,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
278,278,875035930989604865,2017-06-14 17:03:17,['https://t.co/HICNoqdCXj'],Our investigation report into the capsizing and sinking of passenger vessel Leviathan II is available https://t.co/HICNoqdCXj,investigation report capsizing sinking passenger vessel Leviathan II available https co HICNoqdCXj,[],5,0,5,Economical,en,0.4,Positive,TSBCanada_tweeter,['invest']
284,284,872823092149723136,2017-06-08 14:30:16,['https://t.co/Eyfme3RyMb'],"Today is World Oceans Day! ""Our oceans, our future."" Let's keep the seafarers as safe as they can be https://t.co/Eyfme3RyMb",Today World Oceans Day oceans future Let keep seafarers safe https co Eyfme3RyMb,[],1,4,5,Social,en,0.25,Neutral,TSBCanada_tweeter,"['future', 'safe', 'futur']"
252,252,880849717692960770,2017-06-30 18:05:12,['https://t.co/8wDxfxIZTj'],Last call! Tomorrow is the last day to apply for the Articling Student – Common law position at the TSB! https://t.co/8wDxfxIZTj,Last call Tomorrow last day apply Articling Student Common law position TSB https co 8wDxfxIZTj,[],3,2,5,Environmental,en,-0.125,Neutral,TSBCanada_tweeter,['or']
272,272,880791862562443264,2017-06-30 14:15:19,['https://t.co/qb8WO1tpV'],Lessen the effects of severe turbulence. #WearYourSeatbelt to protect yourself from the forces of nature https://t.co/qb8WO1tpV0,Lessen effects severe turbulence WearYourSeatbelt protect forces nature https co qb8WO1tpV0,['#WearYourSeatbelt'],3,2,5,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'nature']"
415,415,873247019019767809,2017-06-09 18:34:48,['https://t.co/fBsl7t4zw'],"New blog post by Investigator in charge, March 2015 Collision with terrain in Halifax: It was a dark &amp; stormy night https://t.co/fBsl7t4zw9",New blog post Investigator charge March 2015 Collision terrain Halifax dark amp stormy night https co fBsl7t4zw9,[],0,4,4,Economical,en,-0.006818181818181821,Neutral,TSBCanada_tweeter,['invest']
417,417,874680441567137797,2017-06-13 17:30:42,['https://t.co/P94mq2olzh'],"Most planes land on Canadian runways successfully. However, accidents do occur https://t.co/P94mq2olzh",planes land Canadian runways successfully However accidents occur https co P94mq2olzh,[],1,3,4,unknown,en,0.625,Positive,TSBCanada_tweeter,
427,427,877156545099857920,2017-06-20 13:29:51,['https://t.co/G0pIvpbtNf'],Practice #marinesafety. Follow these steps and prepare to stay alive #Watchlist https://t.co/G0pIvpbtNf,Practice marinesafety Follow steps prepare stay alive Watchlist https co G0pIvpbtNf,"['#marinesafety', '#Watchlist']",3,1,4,Environmental,en,0.1,Neutral,TSBCanada_tweeter,"['marine', 'ice']"
442,442,870777979143639041,2017-06-02 23:03:43,['https://t.co/OOrZYG1Jp4'],"Deploys a team to an aircraft accident near Gravenhurst, ON https://t.co/OOrZYG1Jp4",Deploys team aircraft accident near Gravenhurst https co OOrZYG1Jp4,[],3,1,4,Environmental,en,0.1,Neutral,TSBCanada_tweeter,"['or', 'air']"
538,538,874310497427968002,2017-06-12 17:00:41,['https://t.co/WqfTt519tJ'],"The TSB completed 15 investigations in the first 3 months of 2017, almost half of them rail related https://t.co/WqfTt519tJ",TSB completed 15 investigations first months 2017 almost half rail related https co WqfTt519tJ,[],2,1,3,Economical,en,0.02777777777777778,Neutral,TSBCanada_tweeter,['invest']
572,572,872158807207686144,2017-06-06 18:30:38,['https://t.co/9PktduS5DR'],How many air investigations are active at the moment? Find out here https://t.co/9PktduS5DR,many air investigations active moment Find https co 9PktduS5DR,[],2,1,3,Economical,en,0.18333333333333326,Neutral,TSBCanada_tweeter,['invest']
588,588,877527285628370948,2017-06-21 14:03:03,['https://t.co/wwUeH4ZdZz'],Our investigation report into the capsizing and sinking of fishing vessel Bessie E. is available https://t.co/wwUeH4ZdZz,investigation report capsizing sinking fishing vessel Bessie available https co wwUeH4ZdZz,[],0,3,3,Economical,en,0.4,Positive,TSBCanada_tweeter,['invest']
590,590,878251771705126912,2017-06-23 14:01:54,['https://t.co/8wDxfxIZTj'],Launch your career at the TSB! One week left to apply for our Articling Student - Common Law role. https://t.co/8wDxfxIZTj,Launch career TSB One week left apply Articling Student Common Law role https co 8wDxfxIZTj,[],2,1,3,unknown,en,-0.15,Neutral,TSBCanada_tweeter,
851,851,870290167269134336,2017-06-01 14:45:19,['https://t.co/2KzGn6sbJv'],We're looking for an articling student - Common Law. Apply now! Closing date is July 1 #job #studentjob #career https://t.co/2KzGn6sbJv,looking articling student Common Law Apply Closing date July job studentjob career https co 2KzGn6sbJv,"['#job', '#studentjob', '#career']",2,0,2,unknown,en,-0.375,Negative,TSBCanada_tweeter,
829,829,870343009585565696,2017-06-01 18:15:18,['https://t.co/9Widuf8GsV'],"#TBT to June 2016, when our Chair Kathy Fox was inducted into the #Aviation Hall of Fame https://t.co/9Widuf8GsV",TBT June 2016 Chair Kathy Fox inducted Aviation Hall Fame https co 9Widuf8GsV,"['#TBT', '#Aviation']",0,2,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['air']
773,773,877224683866816512,2017-06-20 18:00:37,['https://t.co/RkLP520qXe'],First responders play a critical role in supporting our investigations. There are many ways to help: https://t.co/RkLP520qXe,First responders play critical role supporting investigations many ways help https co RkLP520qXe,[],0,2,2,Economical,en,0.25,Neutral,TSBCanada_tweeter,['invest']
781,781,875352552128249856,2017-06-15 14:01:26,['https://t.co/V61aFaFFoi'],2005: an in-flight engine shutdown led @pwcanada to store inactive engines in climate-controlled facilities #TBT https://t.co/V61aFaFFoi,2005 flight engine shutdown led pwcanada store inactive engines climate controlled facilities TBT https co V61aFaFFoi,['#TBT'],1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['climate', 'or', 'climat']"
759,759,873170465690353664,2017-06-09 13:30:36,['https://t.co/DHYRlM4HG'],"Latest marine monthly #stats: 14 accidents in April 2017, down from 21 in April 2016 https://t.co/DHYRlM4HGu",Latest marine monthly stats 14 accidents April 2017 21 April 2016 https co DHYRlM4HGu,['#stats'],2,0,2,Environmental,en,0.17222222222222222,Neutral,TSBCanada_tweeter,['marine']
772,772,877526948272107524,2017-06-21 14:01:42,['https://t.co/aNrgHZQa44'],New marine report highlights gaps in safety promotion and oversight in commercial fishing industry https://t.co/aNrgHZQa44,New marine report highlights gaps safety promotion oversight commercial fishing industry https co aNrgHZQa44,[],0,2,2,Environmental,en,0.06818181818181818,Neutral,TSBCanada_tweeter,"['marine', 'or', 'mer']"
713,713,870702871209050113,2017-06-02 18:05:16,['https://t.co/HVTCSHipBh'],"The 10 #Watchlist issues are supported by investigation reports, Board safety concerns and Board recommendations https://t.co/HVTCSHipBh",10 Watchlist issues supported investigation reports Board safety concerns Board recommendations https co HVTCSHipBh,['#Watchlist'],1,1,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
719,719,879671239169777666,2017-06-27 12:02:21,[],"RT @MAIIFMaritime: #dayoftheseafarer En cette journée des gens de mer, MAIIF encourage la jeunesse du monde à s’informer sur les carrières…",RT MAIIFMaritime dayoftheseafarer En cette des gens de mer MAIIF encourage la jeunesse du monde informer sur les,['#dayoftheseafarer'],2,0,2,Environmental,fr,0.0,Neutral,TSBCanada_tweeter,"['or', 'mer']"
1081,1081,872816640496463875,2017-06-08 14:04:37,['https://t.co/XF2uA36JL'],"Report into August 2016 derailment of CN train in Acton Vale, QC is available https://t.co/XF2uA36JLU",Report August 2016 derailment CN train Acton Vale QC available https co XF2uA36JLU,[],1,0,1,Environmental,fr,0.4,Positive,TSBCanada_tweeter,['or']
1120,1120,880531618959511553,2017-06-29 21:01:12,['https://t.co/njoS3KmgjH'],Reportable accidents or incidents must be reported to the Board as soon as possible https://t.co/njoS3KmgjH,Reportable accidents incidents must reported Board soon possible https co njoS3KmgjH,[],1,0,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
1091,1091,880513799522045953,2017-06-29 19:50:23,['https://t.co/z46K27WFRW'],2005: sinking of small fishing boat leads @Transport_GC to issue bulletin regarding stability booklets #TBT https://t.co/z46K27WFRW,2005 sinking small fishing boat leads issue bulletin regarding stability booklets TBT https co z46K27WFRW,['#TBT'],0,1,1,unknown,en,-0.25,Neutral,TSBCanada_tweeter,
1089,1089,879705660203692033,2017-06-27 14:19:08,['https://t.co/1CKKn774Cq'],Can you spot the safety issues? #SECURITAS allows you to report concerns in confidence https://t.co/1CKKn774Cq,spot safety issues SECURITAS allows report concerns confidence https co 1CKKn774Cq,['#SECURITAS'],0,1,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1087,1087,870644176458846208,2017-06-02 14:12:02,['https://t.co/faVslpVOnk'],Representatives from the TSB are ready to meet with Canadian municipalities today at the @FCM_online trade show in #Ottawa https://t.co/faVslpVOnk,Representatives TSB ready meet Canadian municipalities today trade show Ottawa https co faVslpVOnk,['#Ottawa'],0,1,1,unknown,en,0.2,Neutral,TSBCanada_tweeter,
1082,1082,872816206553763840,2017-06-08 14:02:54,['https://t.co/z8g3DVSydS'],"Misaligned switch led to August 2016 derailment of a CN train in Acton Vale, QC https://t.co/z8g3DVSydS",Misaligned switch led August 2016 derailment CN train Acton Vale QC https co z8g3DVSydS,[],1,0,1,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1090,1090,879760799690100736,2017-06-27 17:58:14,['https://t.co/7r2MJZgvFW'],Our investigators are always on call. Find out what happened to one of them on a dark and stormy night  https://t.co/7r2MJZgvFW,investigators always call Find happened one dark stormy night https co 7r2MJZgvFW,[],1,0,1,Economical,en,-0.15,Neutral,TSBCanada_tweeter,['invest']
1078,1078,874619992557400064,2017-06-13 13:30:30,['https://t.co/DMHpTqDb7I'],Our Client Support Officers make a great difference in their role at the TSB. Here’s how: https://t.co/DMHpTqDb7I,Client Support Officers make great difference role TSB https co DMHpTqDb7I,[],0,1,1,Environmental,en,0.8,Positive,TSBCanada_tweeter,"['or', 'ice']"
1075,1075,875033935939502081,2017-06-14 16:55:22,['https://t.co/pvon7t15Ny'],"Meet our panel of experts for the release of the Leviathan II investigation report: Chair Kathy Fox, Clinton Rebeiro, and Pierre Murray https://t.co/pvon7t15Ny",Meet panel experts release Leviathan II investigation report Chair Kathy Fox Clinton Rebeiro Pierre Murray https co pvon7t15Ny,[],1,0,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
1072,1072,875405172436082688,2017-06-15 17:30:32,['https://t.co/8wDxfxIZTj'],Start your career before you graduate! Apply to the Articling Student- Common Law role by July 1st https://t.co/8wDxfxIZTj,Start career graduate Apply Articling Student Common Law role July 1st https co 8wDxfxIZTj,[],1,0,1,unknown,en,-0.3,Neutral,TSBCanada_tweeter,
1069,1069,875714935023689729,2017-06-16 14:01:25,['https://t.co/Sz549QQqJb'],"Follow our blog, The TSB Recorder, for more first-person narratives of the work of the TSB https://t.co/Sz549QQqJb",Follow blog TSB Recorder first person narratives work TSB https co Sz549QQqJb,[],1,0,1,Environmental,en,0.5,Positive,TSBCanada_tweeter,['or']
1066,1066,875760232651251712,2017-06-16 17:01:24,"['https://t.co/UTvDMHdHUy', 'https://t.co/mKZnudQTf']","Apart from our website, one of the best ways to understand the scope of our work is through images https://t.co/UTvDMHdHUy https://t.co/mKZnudQTfU",Apart website one best ways understand scope work images https co UTvDMHdHUy https co mKZnudQTfU,[],1,0,1,Environmental,en,1.0,Positive,TSBCanada_tweeter,['or']
1061,1061,879671004620103681,2017-06-27 12:01:25,[],"RT @MAIIFMaritime: #dayoftheseafarer On this day of the seafarer, MAIIF encourages youth around the world to learn about starting a career…",RT MAIIFMaritime dayoftheseafarer day seafarer MAIIF encourages youth around world learn starting,['#dayoftheseafarer'],1,0,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
1176,1176,871758610703015936,2017-06-05 16:00:23,['https://t.co/MDEFrXpATK'],Our latest assessments of marine #recommendations are available https://t.co/MDEFrXpATK,Our latest assessments of marine recommendations are available https co MDEFrXpATK,['#recommendations'],0,0,0,Environmental,fr,0.45,Positive,TSBCanada_tweeter,['marine']
1186,1186,871803945399853056,2017-06-05 19:00:32,['https://t.co/HKeFiDRQyM'],Assessment rating guide: 6 assessment categories for responses to Board #recommendations https://t.co/HKeFiDRQyM,Assessment rating guide assessment categories responses Board recommendations https co HKeFiDRQyM,['#recommendations'],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
1235,1235,875039184376999940,2017-06-14 17:16:13,['https://t.co/q9d3tIPYX5'],Investigation findings: Capsizing and sinking of passenger vessel Leviathan II https://t.co/q9d3tIPYX5,Investigation findings Capsizing sinking passenger vessel Leviathan II https co q9d3tIPYX5,[],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1246,1246,875036660844683264,2017-06-14 17:06:11,['https://t.co/xESF5FefCO'],Recommending improved passenger vessel safety measures after investigating fatal 2015 Leviathan II capsizing in BC https://t.co/xESF5FefCO,Recommending improved passenger vessel safety measures investigating fatal 2015 Leviathan II capsizing BC https co xESF5FefCO,[],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1251,1251,875032613639073792,2017-06-14 16:50:07,['https://t.co/J9dw6Ka8m5'],Watch the news conference webcast live here: https://t.co/J9dw6Ka8m5,Watch news conference webcast live https co J9dw6Ka8m5,[],0,0,0,unknown,en,0.13636363636363635,Neutral,TSBCanada_tweeter,
1259,1259,874311457680261120,2017-06-12 17:04:30,['https://t.co/hi1YtmxPX'],"#Media: Release of #Leviathan II marine investigation report in Vancouver, BC, Canada, on 14 June 2017 https://t.co/hi1YtmxPXu",Media Release Leviathan II marine investigation report Vancouver BC Canada 14 June 2017 https co hi1YtmxPXu,"['#Media', '#Leviathan']",0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['marine', 'or']"
1271,1271,878304317140291584,2017-06-23 17:30:41,['https://t.co/S4NGQdQtb'],How have things changed at the TSB since it was created? Find out from someone who has been there from the start  https://t.co/S4NGQdQtbD,things changed TSB since created Find someone start https co S4NGQdQtbD,[],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['change']
1273,1273,872498697917140994,2017-06-07 17:01:14,['https://t.co/m35092tx8o'],#Career opportunity: Articling Student - Common Law. Apply by July 1st! https://t.co/m35092tx8o,Career opportunity Articling Student Common Law Apply July 1st https co m35092tx8o,['#Career'],0,0,0,Environmental,en,-0.375,Negative,TSBCanada_tweeter,['or']
1285,1285,877579684078170112,2017-06-21 17:31:15,['https://t.co/miuunpDGWw'],Stay up-to-date with investigations being conducted in your region by checking our map of active investigations https://t.co/miuunpDGWw,Stay date investigations conducted region checking map active investigations https co miuunpDGWw,[],0,0,0,Economical,en,-0.13333333333333333,Neutral,TSBCanada_tweeter,['invest']
1295,1295,872868478461636609,2017-06-08 17:30:37,['https://t.co/CSTWyYmXB'],#TBT to 2001: Loss of separation in BC led to @navcanada implementing procedures for exchange of flight data https://t.co/CSTWyYmXB9,TBT 2001 Loss separation BC led navcanada implementing procedures exchange flight data https co CSTWyYmXB9,['#TBT'],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['change']
