,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
895,895,769976357128400896,2016-08-28 19:14:03,['https://t.co/7ySTuq1AE5'],#GCC enviro Manolis L Poste de commandement d’intervention. Garder le dessus des choses exige de bonnes personnes https://t.co/7ySTuq1AE5,GCC enviro Manolis Poste de commandement intervention Garder le dessus des choses exige de bonnes personnes https co 7ySTuq1AE5,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
927,927,765569663459790848,2016-08-16 15:23:26,['https://t.co/0y1lPIlSVr'],#NGCC Henry Larsen &amp; #NGCC TerryFox de St. John's!  https://t.co/0y1lPIlSVr,NGCC Henry Larsen amp NGCC TerryFox de St John https co 0y1lPIlSVr,"['#NGCC', '#NGCC']",1,0,1,unknown,en,0.0,Neutral,MPO_TNL_tweeter,
933,933,764136980171067396,2016-08-12 16:30:27,['https://t.co/bi04JV6Ht'],#Fiers de Peter Fontaine qui reçoit le Prix Beaumont-Hamel et 35 ans de dévouement au #GCC recherche et sauvetage https://t.co/bi04JV6HtD,Fiers de Peter Fontaine qui oit le Prix Beaumont Hamel et 35 ans de vouement au GCC recherche et sauvetage https co bi04JV6HtD,"['#Fiers', '#GCC']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
939,939,764096653380816896,2016-08-12 13:50:13,['https://t.co/siWnN4F05'],#GCC Commissaire Ajointe Wade Spurrell était sur le Cowley quand 155 réfugiés Tamil étais sauvée en 1986 https://t.co/siWnN4F051(En Anglais),GCC Commissaire Ajointe Wade Spurrell tait sur le Cowley quand 155 Tamil tais en 1986 https co siWnN4F051 En Anglais,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['air']
953,953,765604092366512129,2016-08-16 17:40:14,['https://t.co/FlWVB9QU0H'],"Équipes de la #GCC à bord du NGCC #SirWilfredGrenfell &amp; Maersk Cutter, prêtes à évaluer les hydrocarb. du Manolis L https://t.co/FlWVB9QU0H",quipes de la GCC bord du NGCC SirWilfredGrenfell amp Maersk Cutter valuer les hydrocarb du Manolis https co FlWVB9QU0H,"['#GCC', '#SirWilfredGrenfell']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
946,946,764152043770613760,2016-08-12 17:30:19,['https://t.co/OxxgBIj'],#GCC enviro essai la système de réponse au pollution sur #NGCC Grenfell en préparation de l'évaluation du Manolis L https://t.co/OxxgBIjd10,GCC enviro essai la de ponse au pollution sur NGCC Grenfell en paration de valuation du Manolis https co OxxgBIjd10,"['#GCC', '#NGCC']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['pollution']
870,870,769962094779248640,2016-08-28 18:17:23,['https://t.co/L7APP18Tlw'],"Steve Sheppard , barreur , #GCC navire d’intervention environnementale à l’évaluation technique du Manolis L https://t.co/L7APP18Tlw",Steve Sheppard barreur GCC navire intervention environnementale valuation technique du Manolis https co L7APP18Tlw,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['environnement']
959,959,766690003565047808,2016-08-19 17:35:15,['https://t.co/7MLZMge8Z4'],La cage blanche à bord du Maersk Cutter emmènera les plongeurs au Manolis L pour l’évaluation enviro. #GCC https://t.co/7MLZMge8Z4,La cage blanche bord du Maersk Cutter nera les plongeurs au Manolis pour valuation enviro GCC https co 7MLZMge8Z4,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
961,961,766715218034626560,2016-08-19 19:15:27,['https://t.co/Ad8BQjladX'],SVP pratiquez la sécurité en bateau ce weekend et consultez la météo marine avant de partir https://t.co/Ad8BQjladX #PêcheRécNL,SVP pratiquez la en bateau ce weekend et consultez la marine avant de partir https co Ad8BQjladX cNL,['#P'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'marine']"
972,972,766644726284058624,2016-08-19 14:35:20,['https://t.co/vTOLwRy2qP'],NGCC #GeorgeRPearkes chargé de matériel pour bâtir les héliports &amp; réparer les tours de navig. #GCC au #Labrador https://t.co/vTOLwRy2qP,NGCC GeorgeRPearkes de riel pour tir les liports amp parer les tours de navig GCC au Labrador https co vTOLwRy2qP,"['#GeorgeRPearkes', '#GCC', '#Labrador']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
987,987,766599397383733248,2016-08-19 11:35:13,"['https://t.co/eZA9nU8PM', 'https://t.co/kjgYJv1VA5']",Vous voyez un requin? Dites-nous où &amp; quand! Envoyez des photos à carolyn.miri @ https://t.co/eZA9nU8PMu #MPOScience https://t.co/kjgYJv1VA5,Vous voyez un requin Dites nous amp quand Envoyez des photos carolyn miri https co eZA9nU8PMu MPOScience https co kjgYJv1VA5,['#MPOScience'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
874,874,770289826402856960,2016-08-29 15:59:40,['https://t.co/OhGE3B8tQf'],RT @salledepresseGC: #Le GC améliore la protection de 12 nouvelles espèces aquatiques en péril https://t.co/OhGE3B8tQf,RT salledepresseGC Le GC liore la protection de 12 nouvelles ces aquatiques en ril https co OhGE3B8tQf,['#Le'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
974,974,766342865962332160,2016-08-18 18:35:51,['https://t.co/xhJ0GSnkA4'],"ROV cherche ses outils. La société enviro de la #GCC, Resolve Marine, continue l’évaluation technique du Manolis L https://t.co/xhJ0GSnkA4",ROV cherche ses outils La enviro de la GCC Resolve Marine continue valuation technique du Manolis https co xhJ0GSnkA4,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['marine']
867,867,769166051716325376,2016-08-26 13:34:11,['https://t.co/tAXfBXotv'],"Anne Miller parlant aux médias, a grandi sur l’île Fogo et commande les opér. enviro de la #GCC sur Manolis L https://t.co/tAXfBXotvU",Anne Miller parlant aux dias grandi sur le Fogo et commande les enviro de la GCC sur Manolis https co tAXfBXotvU,['#GCC'],1,0,1,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['tax']
824,824,761624085768048640,2016-08-05 18:05:06,[],"Félicitations aux organisateurs et aux participants de l'événement #IMCC4! Et bien sûr, nous sommes #fiers! #MPOScience",licitations aux organisateurs et aux participants de nement IMCC4 Et bien nous sommes fiers MPOScience,"['#IMCC4', '#fiers', '#MPOScience']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
866,866,769150196089516032,2016-08-26 12:31:11,['https://t.co/fFncphWlM'],Les 2 espèces de fondule à TNL sont le fondule barré &amp; le choquemort. SVP dites-le nous si vous en voyez https://t.co/fFncphWlMc,Les ces de fondule TNL sont le fondule amp le choquemort SVP dites le nous si vous en voyez https co fFncphWlMc,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
770,770,763348029076344832,2016-08-10 12:15:27,['https://t.co/xbQWBiflz'],#NGCC Cape Norman remorque un navire désemparé au port pendant un appel d'assistance récent sur le côte ouest du TNL https://t.co/xbQWBiflzC,NGCC Cape Norman remorque un navire au port pendant un appel assistance cent sur le te ouest du TNL https co xbQWBiflzC,['#NGCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
772,772,760521081627246592,2016-08-02 17:02:10,['https://t.co/VowqzKAS5f'],Des visiteurs était à bord le #NGCC Cape Roger pour une tournée pendent une visite au #portuaire de Carmanville https://t.co/VowqzKAS5f,Des visiteurs tait bord le NGCC Cape Roger pour une pendent une visite au portuaire de Carmanville https co VowqzKAS5f,"['#NGCC', '#portuaire']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
779,779,760524461456105472,2016-08-02 17:15:36,['https://t.co/75QAlk00VE'],Ça ressemble que le #NGCC Cape Roger a trouvé des nouveaux cadets pendant les journées Carmanville https://t.co/75QAlk00VE,ressemble que le NGCC Cape Roger des nouveaux cadets pendant les es Carmanville https co 75QAlk00VE,['#NGCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
781,781,760890523406196737,2016-08-03 17:30:12,['https://t.co/AeHmYZDQRo'],Rép env #GCC &amp; MV Anne S Pierce (Marine Institute) équipé d’un sonor pour inspection sous-marine du site Manolis L https://t.co/AeHmYZDQRo,env GCC amp MV Anne Pierce Marine Institute un sonor pour inspection sous marine du site Manolis https co AeHmYZDQRo,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['marine', 'or']"
805,805,761991534115950592,2016-08-06 18:25:13,['https://t.co/2vADucFETy'],"Si vous voyez une #baleine ce weekend, dites-le à Jack! Si vous avez une photo, nous aimerions la voir! https://t.co/2vADucFETy",Si vous voyez une baleine ce weekend dites le Jack Si vous avez une photo nous aimerions la voir https co 2vADucFETy,['#baleine'],0,1,1,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
766,766,763064861177835520,2016-08-09 17:30:14,"['https://t.co/sVwmyMTPZX', 'https://t.co/QeiI1c8fEV']",Réduit la risqué d’ennuyer les animaux marins. Lire nos conseils d'’observation de #baleine! https://t.co/sVwmyMTPZX https://t.co/QeiI1c8fEV,duit la ennuyer les animaux marins Lire nos conseils observation de baleine https co sVwmyMTPZX https co QeiI1c8fEV,['#baleine'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
825,825,760881713329344512,2016-08-03 16:55:11,['https://t.co/axUJZ9kyfG'],#GCC se prépare pour une éval tech approfondie du Manolis L pour vérifier la coque &amp; repérer des hydrocarbures https://t.co/axUJZ9kyfG,GCC se pare pour une val tech approfondie du Manolis pour rifier la coque amp rer des hydrocarbures https co axUJZ9kyfG,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['hydrocarbures']
862,862,768820043685752836,2016-08-25 14:39:17,['https://t.co/OFRT2BKxdm'],"Anne Miller, commandant d’incident du l’évaluation du Manolis L, parle avec les médias pendant une visite du site. https://t.co/OFRT2BKxdm",Anne Miller commandant incident du valuation du Manolis parle avec les dias pendant une visite du site https co OFRT2BKxdm,[],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
830,830,769576543773483008,2016-08-27 16:45:20,[],Aidez à stopper le braconnage! Rapportez les actes illégaux à Échec au crime 1-800-222-TIPS #SaumonTNL #TruiteTNL,Aidez stopper le braconnage Rapportez les actes gaux chec au crime 800 222 TIPS SaumonTNL TruiteTNL,"['#SaumonTNL', '#TruiteTNL']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
851,851,767800468881965056,2016-08-22 19:07:51,['https://t.co/3b7haLGU6N'],Le travail enviro. de la #GCC continue sur le Manolis L. Les plongeurs sont sur la coque à 58 m de profondeur https://t.co/3b7haLGU6N,Le travail enviro de la GCC continue sur le Manolis Les plongeurs sont sur la coque 58 de profondeur https co 3b7haLGU6N,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
829,829,769233120746999812,2016-08-26 18:00:42,['https://t.co/Ttqm1cy3Yk'],Notre agent Bruce English discute avec les collectivités et les médias de des opér. enviro de la #GCC sur Manolis L https://t.co/Ttqm1cy3Yk,Notre agent Bruce English discute avec les et les dias de des enviro de la GCC sur Manolis https co Ttqm1cy3Yk,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
856,856,768136894106525696,2016-08-23 17:24:41,['https://t.co/RhReL2UJuy'],Les étudiants et gestionnaires de 6 départements fédéral rassemblement en St. John’s  https://t.co/RhReL2UJuy,Les tudiants et gestionnaires de partements ral rassemblement en St https co RhReL2UJuy,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['air']
1573,1573,769579062423617537,2016-08-27 16:55:21,['https://t.co/R2aJTdU6B'],"Vous ignorez la réglem sur #SaumonNL &amp; #TruiteNL, lisez le Guide du pêcheur à ligne ou appelez le bureau #MPO local https://t.co/R2aJTdU6B9",Vous ignorez la glem sur SaumonNL amp TruiteNL lisez le Guide du ligne ou appelez le bureau MPO local https co R2aJTdU6B9,"['#SaumonNL', '#TruiteNL', '#MPO']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or']"
1574,1574,769493520713482241,2016-08-27 11:15:26,[],"Weekend en quad? SVP Préservez l’habitat du #SaumonNL &amp; #TruiteNL! N’allez pas sur les marécages, rivages et plans d’eau",Weekend en quad SVP servez habitat du SaumonNL amp TruiteNL allez pas sur les cages rivages et plans eau,"['#SaumonNL', '#TruiteNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1576,1576,769878521820905472,2016-08-28 12:45:17,['https://t.co/pRflEE9J3'],"Rappel: weekend de #PêcheRécNL = samedi et dimanche, sauf la fête du CAN (vend.-dim.) &amp; fête du Travail (sam.-lundi) https://t.co/pRflEE9J31",Rappel weekend de cNL samedi et dimanche sauf la du vend dim amp du Travail sam lundi https co pRflEE9J31,['#P'],0,0,0,unknown,it,0.0,Neutral,MPO_TNL_tweeter,
1578,1578,769884815080513536,2016-08-28 13:10:18,['https://t.co/oOubNRqn3E'],Vous voyez qqch de louche? Rapportez les actes illégaux à @NLCrimeStoppers 1-800-222-TIPS #SaumonNL #TruiteNL https://t.co/oOubNRqn3E,Vous voyez qqch de louche Rapportez les actes gaux NLCrimeStoppers 800 222 TIPS SaumonNL TruiteNL https co oOubNRqn3E,"['#SaumonNL', '#TruiteNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1584,1584,768866134611419136,2016-08-25 17:42:25,['https://t.co/2StluKRQb'],NGCC #SirWinfredGrenfell travaille sur l'évaluation du Manolis L https://t.co/2StluKRQb9,NGCC SirWinfredGrenfell travaille sur valuation du Manolis https co 2StluKRQb9,['#SirWinfredGrenfell'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1581,1581,769514881951334400,2016-08-27 12:40:19,['https://t.co/S9i6tsfMur'],Nos agents sont sur l'eau aussi ce weekend! Rappel: ni rejet sélectif ni de pêche durant fermeture! #PêcheRécNL https://t.co/S9i6tsfMur,Nos agents sont sur eau aussi ce weekend Rappel ni rejet lectif ni de durant fermeture cNL https co S9i6tsfMur,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1570,1570,769528691332382720,2016-08-27 13:35:11,['https://t.co/nLmAQIb9Ff'],"Si vous voyez une #tortueluth ce weekend, dites-le à Jack! Si vous avez une photo, nous aimerions la voir! https://t.co/nLmAQIb9Ff",Si vous voyez une tortueluth ce weekend dites le Jack Si vous avez une photo nous aimerions la voir https co nLmAQIb9Ff,['#tortueluth'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'mer']"
1588,1588,768795169718239232,2016-08-25 13:00:26,"['https://t.co/LJEn0zcO', 'https://t.co/6y7ZM4p3CY']",Identifier un crabe vert et la signaler sur la 1-855-862-1815 https://t.co/LJEn0zcO2U #envahissantes https://t.co/6y7ZM4p3CY,Identifier crabe vert signaler 855 862 1815 https co LJEn0zcO2U envahissantes https co 6y7ZM4p3CY,['#envahissantes'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
1590,1590,768838032887836672,2016-08-25 15:50:46,"['https://t.co/MkQE5Ybrk6', 'https://t.co/Py722TRnfn']",L'admin #portuaire d'Isle aux Mort un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/Py722TRnfn,admin portuaire Isle Mort lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co Py722TRnfn,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
1592,1592,769205470112382976,2016-08-26 16:10:49,"['https://t.co/MkQE5Ybrk6', 'https://t.co/gAn4IyglPV']",L'admin #portuaire de Jackson's Cove nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/gAn4IyglPV,admin portuaire de Jackson Cove nous aide polluer les ports locaux https co MkQE5Ybrk6 https co gAn4IyglPV,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1571,1571,769537540302970881,2016-08-27 14:10:21,"['https://t.co/TfcaCCbAQg', 'https://t.co/Z0NaqlPYK6']",Observer une #baleine ou animal marin est amusant quand fait en sécurité. Lire nos conseils: https://t.co/TfcaCCbAQg https://t.co/Z0NaqlPYK6,Observer une baleine ou animal marin est amusant quand fait en Lire nos conseils https co TfcaCCbAQg https co Z0NaqlPYK6,['#baleine'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1564,1564,766281244103573504,2016-08-18 14:31:00,"['https://t.co/sVwmyMTPZX', 'https://t.co/2TWF0ZOJdt']",Réduit la risqué d’ennuyer les animaux marins. Lire nos conseils pour l’observation https://t.co/sVwmyMTPZX #baleine https://t.co/2TWF0ZOJdt,duit la ennuyer les animaux marins Lire nos conseils pour observation https co sVwmyMTPZX baleine https co 2TWF0ZOJdt,['#baleine'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
