,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
352,352,898930204948746240,2017-08-19 15:30:36,"['https://t.co/Z8OgnptZCm', 'https://t.co/xD5VTqk8Qp']",Look at these beautiful #whales. Watch them responsibly &amp; safely by keeping your distance #StayOffMyTail https://t.co/Z8OgnptZCm https://t.co/xD5VTqk8Qp,Look beautiful whales Watch responsibly amp safely keeping distance StayOffMyTail https co Z8OgnptZCm https co xD5VTqk8Qp,"['#whales', '#StayOffMyTail']",6,13,19,Social,en,0.5166666666666667,Positive,DFO_NL_tweeter,['safe']
367,367,892869428819505153,2017-08-02 22:07:15,['https://t.co/7SjfcH\xe2\x80\xa6'],RT @NewsroomGC: Media are invited to a @DFO_MPO briefing tomorrow on #RightWhales at 12 pm Atlantic time. Details here: https://t.co/7SjfcH…,RT NewsroomGC Media invited briefing tomorrow RightWhales 12 pm Atlantic time Details https co,['#RightWhales'],19,0,19,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
374,374,898598051152973826,2017-08-18 17:30:45,"['https://t.co/Z8OgnpLAt', 'https://t.co/qT4Jk9MMGe']","Hey, I know you want a good photo of my tail, but getting too close scares me #StayOffMyTail #whale https://t.co/Z8OgnpLAtU https://t.co/qT4Jk9MMGe",Hey know want good photo tail getting close scares StayOffMyTail whale https co Z8OgnpLAtU https co qT4Jk9MMGe,"['#StayOffMyTail', '#whale']",10,8,18,unknown,en,0.7,Positive,DFO_NL_tweeter,
436,436,893523237862330368,2017-08-04 17:25:15,['https://t.co/a6HweGb5r'],NOTICE: New management measures for #NLSalmon on the island of Newfoundland https://t.co/a6HweGb5rd #DFONL,NOTICE New management measures NLSalmon island Newfoundland https co a6HweGb5rd DFONL,"['#NLSalmon', '#DFONL']",9,8,17,Environmental,en,0.13636363636363635,Neutral,DFO_NL_tweeter,['ice']
435,435,893152629588733952,2017-08-03 16:52:35,[],RT @DFO_MPO: Whales are difficult to detect from large ships with radar. We're doing regular aerial surveillance as it's the best way to de…,RT Whales difficult detect large ships radar regular aerial surveillance best way,[],17,0,17,unknown,en,0.17857142857142858,Neutral,DFO_NL_tweeter,
413,413,902967012514828288,2017-08-30 18:51:26,['https://t.co/A0Xb75djzO'],They love what they do! #DFONL Dr. Garry Stenson &amp; students show how they study seal stomachs for a science recruitment video. https://t.co/A0Xb75djzO,love DFONL Dr Garry Stenson amp students show study seal stomachs science recruitment video https co A0Xb75djzO,['#DFONL'],7,10,17,Social,en,0.625,Positive,DFO_NL_tweeter,['students']
405,405,897873160456032258,2017-08-16 17:30:17,['https://t.co/zYohXp5NHt'],#DYK capelin spawn on the ocean bottom as well as on the beach? #CapelinRoll2017 https://t.co/zYohXp5NHt,DYK capelin spawn ocean bottom well beach CapelinRoll2017 https co zYohXp5NHt,"['#DYK', '#CapelinRoll2017']",6,11,17,unknown,en,0.0,Neutral,DFO_NL_tweeter,
467,467,893144755957374978,2017-08-03 16:21:18,[],"RT @DFO_MPO: Minister LeBlanc: ""Every option to protect #RightWhales is on the table. We are working with scientists, partners and industry…",RT Minister LeBlanc Every option protect RightWhales table working scientists partners,['#RightWhales'],16,0,16,Economical,en,0.0,Neutral,DFO_NL_tweeter,['minister']
479,479,892480952810733568,2017-08-01 20:23:35,[],3/3 We continue to work on confirming identity and cause of death for all four #RightWhale carcasses. We will update as we learn more.,continue work confirming identity cause death four RightWhale carcasses update learn,['#RightWhale'],9,7,16,Environmental,en,0.5,Positive,DFO_NL_tweeter,['or']
527,527,893055484260909056,2017-08-03 10:26:34,[],RT @drjwlawson: Heading to fourth dead right #whale on the west coast of Newfoundland tomorrow to collect samples and measurements. Sad tas…,RT drjwlawson Heading fourth dead right whale west coast Newfoundland tomorrow collect samples measurements Sad,['#whale'],15,0,15,Environmental,en,-0.10357142857142858,Neutral,DFO_NL_tweeter,"['or', 'coast']"
592,592,902609630215450625,2017-08-29 19:11:20,"['https://t.co/0pVw8GcEXV', 'https://t.co/jkSWWddAmT']",RT @DFO_MPO: Don’t miss your chance to #letstalkwhales and help address threats they face https://t.co/0pVw8GcEXV https://t.co/jkSWWddAmT,RT miss chance letstalkwhales help address threats face https co 0pVw8GcEXV https co jkSWWddAmT,['#letstalkwhales'],14,0,14,unknown,en,0.0,Neutral,DFO_NL_tweeter,
604,604,893156360090767361,2017-08-03 17:07:24,['https://t.co/1SbgTWbBVw'],"RT @DFO_MPO: The press briefing on #RightWhales has now ended. For more information, please see our website: https://t.co/1SbgTWbBVw",RT press briefing RightWhales ended information please see website https co 1SbgTWbBVw,['#RightWhales'],14,0,14,Environmental,en,0.5,Positive,DFO_NL_tweeter,['or']
612,612,893093605220417536,2017-08-03 12:58:03,['https://t.co/Oab9hlB3Of'],"Fishery guardians regularly patrol rivers across the province for #DFONL, monitoring #NLSalmon &amp; #NLTrout angling. https://t.co/Oab9hlB3Of",Fishery guardians regularly patrol rivers across province DFONL monitoring NLSalmon amp NLTrout angling https co Oab9hlB3Of,"['#DFONL', '#NLSalmon', '#NLTrout']",3,11,14,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['guard', 'or', 'rivers']"
614,614,893136887728230400,2017-08-03 15:50:02,[],"RT @DFO_MPO: Min. LeBlanc: ""We're working in collaboration with @Transport_gc  to prepare for the #RightWhales departure from the Gulf of S…",RT Min LeBlanc working collaboration prepare RightWhales departure Gulf,['#RightWhales'],14,0,14,Social,en,0.0,Neutral,DFO_NL_tweeter,['collaboration']
617,617,893142542463664130,2017-08-03 16:12:30,[],"RT @DFO_MPO: Minister LeBlanc: ""We are working closely with fishing and shipping industry to look at what we can do to lessen impacts on #R…",RT Minister LeBlanc working closely fishing shipping industry look lessen impacts,['#R'],14,0,14,Economical,en,0.0,Neutral,DFO_NL_tweeter,['minister']
625,625,897495782986743809,2017-08-15 16:30:43,['https://t.co/4anZnGXHyR'],Porbeagles arrive when water temp 3-10C. Only shark in Cdn waters w/ whitish patches on 1st dorsal fin (photo: male) #NLShark https://t.co/4anZnGXHyR,Porbeagles arrive water temp 10C shark Cdn waters whitish patches 1st dorsal fin photo male NLShark https co 4anZnGXHyR,['#NLShark'],7,7,14,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
665,665,898220581228879872,2017-08-17 16:30:49,"['https://t.co/9mKK6PNhKx', 'https://t.co/xq71NrD7qy']",European Green Crab is an #InvasiveSpecies in NL waters. https://t.co/9mKK6PNhKx Please report! 1-855-862-1815 https://t.co/xq71NrD7qy,European Green Crab InvasiveSpecies NL waters https co 9mKK6PNhKx Please report 855 862 1815 https co xq71NrD7qy,['#InvasiveSpecies'],9,4,13,Environmental,en,-0.125,Neutral,DFO_NL_tweeter,"['water', 'or', 'green ', 'species']"
672,672,893170930662465536,2017-08-03 18:05:18,['https://t.co/vL4ri7RruV'],#DFONL researchers collecting capelin tail fin clips for genetic analysis. Samples were taken from a bottom spawning site near Bellevue https://t.co/vL4ri7RruV,DFONL researchers collecting capelin tail fin clips genetic analysis Samples taken bottom spawning site near Bellevue https co vL4ri7RruV,['#DFONL'],6,7,13,unknown,en,0.1,Neutral,DFO_NL_tweeter,
675,675,894505983103422464,2017-08-07 10:30:20,['https://t.co/3bonfBcviq'],Reminder: All rivers on the island of Nfld are currently closed to retention of #NLSalmon. https://t.co/3bonfBcviq,Reminder rivers island Nfld currently closed retention NLSalmon https co 3bonfBcviq,['#NLSalmon'],9,4,13,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,['rivers']
679,679,894972040364601345,2017-08-08 17:22:16,['https://t.co/hhetAGsnlK'],RT @NewsroomGC: #LetsTalkWhales online engagement now open! Share your views on how to help 3 whales in Canada. https://t.co/hhetAGsnlK,RT NewsroomGC LetsTalkWhales online engagement open Share views help whales Canada https co hhetAGsnlK,['#LetsTalkWhales'],13,0,13,Social,nl,0.0,Neutral,DFO_NL_tweeter,['engagement']
685,685,902583752769114112,2017-08-29 17:28:30,['https://t.co/vCi5\xe2\x80\xa6'],RT @DFO_Science: We’re studying unexplored deep-sea habitats of the Gulf of the St. Lawrence with @OceanaCAN &amp; @ROPOS_ROV https://t.co/vCi5…,RT studying unexplored deep sea habitats Gulf St Lawrence OceanaCAN amp https co,[],13,0,13,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
760,760,897510787828285441,2017-08-15 17:30:21,['https://t.co/v8VoKtfD1i'],Dredging project by #DFO Real Property deepened water dockside now #CCG largest ship Louis S St-Laurent can tie-up #StJohns base. https://t.co/v8VoKtfD1i,Dredging project DFO Real Property deepened water dockside CCG largest ship Louis St Laurent tie StJohns base https co v8VoKtfD1i,"['#DFO', '#CCG', '#StJohns']",5,7,12,Environmental,en,-0.30000000000000004,Neutral,DFO_NL_tweeter,['water']
801,801,893139965747625984,2017-08-03 16:02:16,[],"RT @DFO_MPO: Min. LeBlanc: ""We're doing everything we can to protect these animals and to ensure the long term recovery of the species.""",RT Min LeBlanc everything protect animals ensure long term recovery species,[],11,0,11,Environmental,en,-0.05,Neutral,DFO_NL_tweeter,['species']
806,806,902188073827651585,2017-08-28 15:16:13,['https://t.co/Db5LfcjL46'],RT @DFO_MPO: Help us protect Canada’s fish and the habitat they live in for generations to come. #talkfishhabitat https://t.co/Db5LfcjL46 h…,RT Help us protect fish habitat live generations come talkfishhabitat https co Db5LfcjL46,['#talkfishhabitat'],11,0,11,unknown,en,0.13636363636363635,Neutral,DFO_NL_tweeter,
857,857,898884873892581376,2017-08-19 12:30:29,['https://t.co/3bonfBcviq'],Reminder: All rivers on the island of Nfld are currently closed to retention of #NLSalmon. https://t.co/3bonfBcviq,Reminder rivers island Nfld currently closed retention NLSalmon https co 3bonfBcviq,['#NLSalmon'],6,4,10,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,['rivers']
868,868,899684348579991553,2017-08-21 17:27:18,['https://t.co/wmwK8lqgWJ'],RT @xtinabourne: The littlest lumpfish 😍 #fieldwork #lumpfish #adorbs https://t.co/wmwK8lqgWJ,RT xtinabourne littlest lumpfish fieldwork lumpfish adorbs https co wmwK8lqgWJ,"['#fieldwork', '#lumpfish', '#adorbs']",10,0,10,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
869,869,902231514712301568,2017-08-28 18:08:50,[],"RT @CCG_GCC: CCG is finalizing the construction of 45 new helicopter pads on the Labrador coast, improving access &amp; safety to remote sites…",RT CCG finalizing construction 45 new helicopter pads Labrador coast improving access amp safety remote,[],10,0,10,Environmental,en,0.018181818181818167,Neutral,DFO_NL_tweeter,"['or', 'coast']"
881,881,893126037235695617,2017-08-03 15:06:55,[],"RT @DFO_MPO: Minister LeBlanc and experts will be updating media shortly in Moncton, NB on the North Atlantic #RightWhales",RT Minister LeBlanc experts updating media shortly Moncton NB North Atlantic RightWhales,['#RightWhales'],10,0,10,Economical,en,0.0,Neutral,DFO_NL_tweeter,['minister']
889,889,901074370558390272,2017-08-25 13:30:45,['https://t.co/hHVvw0kYgi'],"If you see a shark, be a Citizen Scientist Take a photo &amp; send it to Carolyn.Miri@dfo-mpo.gc.ca or #NLShark w/ date &amp; location. https://t.co/hHVvw0kYgi",see shark Citizen Scientist Take photo amp send Carolyn Miri dfo mpo gc ca NLShark date amp location https co hHVvw0kYgi,['#NLShark'],4,6,10,unknown,en,0.0,Neutral,DFO_NL_tweeter,
899,899,902151199079747585,2017-08-28 12:49:41,['https://t.co/TjKJPVqvK'],"RT @CCG_GCC: Yesterday, today &amp; tomorrow - video of vintage &amp; high-tech shots of your Coast Guard in action. https://t.co/TjKJPVqvKU",RT Yesterday today amp tomorrow video vintage amp high tech shots Coast Guard action https co TjKJPVqvKU,[],10,0,10,Environmental,en,0.1,Neutral,DFO_NL_tweeter,"['guard', 'or', 'coast']"
933,933,902894009210810368,2017-08-30 14:01:21,[],"RT @NewsroomGC: New Coast Guard MCTS centre and DFO Conservation &amp; Protection facility announced for Placentia, NL @CCG_GCC @DFO_NL https:/…",RT NewsroomGC New Coast Guard MCTS centre DFO Conservation amp Protection facility announced Placentia NL https,[],10,0,10,Environmental,en,0.13636363636363635,Neutral,DFO_NL_tweeter,"['guard', 'conservation', 'coast']"
952,952,897428827378528256,2017-08-15 12:04:40,[],RT @xtinabourne: GoPro screenshot showing #capelin eggs deposited on bottom - great tool to verify and observe demersal spawning! #capelinr…,RT xtinabourne GoPro screenshot showing capelin eggs deposited bottom great tool verify observe demersal spawning,"['#capelin', '#capelinr']",10,0,10,Social,en,1.0,Positive,DFO_NL_tweeter,['mer']
956,956,897435351219875842,2017-08-15 12:30:35,"['https://t.co/tSPJEoS1oA', 'https://t.co/yXtCB0c0w']",Look at these #whales showing off 🙂 We know you want to watch them safely &amp; responsibly. Here's how: https://t.co/tSPJEoS1oA https://t.co/yXtCB0c0wd,Look whales showing know want watch safely amp responsibly https co tSPJEoS1oA https co yXtCB0c0wd,['#whales'],6,4,10,Social,en,0.35,Positive,DFO_NL_tweeter,['safe']
996,996,898575459868454914,2017-08-18 16:00:59,['https://t.co/xqiTKelUUS'],Landing #NLRecFish at one of these wharves this weekend? See our #CitizenCod2017 students to measure/record your catch! #DFONL @DFO_Science https://t.co/xqiTKelUUS,Landing NLRecFish one wharves weekend See CitizenCod2017 students measure record catch DFONL https co xqiTKelUUS,"['#NLRecFish', '#CitizenCod2017', '#DFONL']",6,3,9,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
1060,1060,894912255959150593,2017-08-08 13:24:43,['https://t.co/GOFfmmxDwi'],#CitizenCod2017 students measuring &amp; getting details about cod from recreational fishermen in Petty Harbour on the weekend. #DFONL https://t.co/GOFfmmxDwi,CitizenCod2017 students measuring amp getting details cod recreational fishermen Petty Harbour weekend DFONL https co GOFfmmxDwi,"['#CitizenCod2017', '#DFONL']",2,7,9,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
1022,1022,893139986035482624,2017-08-03 16:02:21,[],RT @DFO_MPO: #GoC is working on recommendations so we can safely and responsibly resume disentanglements of #RightWhales,RT GoC working recommendations safely responsibly resume disentanglements RightWhales,"['#GoC', '#RightWhales']",9,0,9,Social,en,0.35,Positive,DFO_NL_tweeter,['safe']
994,994,898175254991974400,2017-08-17 13:30:42,"['https://t.co/TcOcWDWNwx', 'https://t.co/pD9cCHuEgx']",It's fascinating to watch #whales. Here are ways to do it safely &amp; responsibly. https://t.co/TcOcWDWNwx #StayOffMyTail https://t.co/pD9cCHuEgx,fascinating watch whales ways safely amp responsibly https co TcOcWDWNwx StayOffMyTail https co pD9cCHuEgx,"['#whales', '#StayOffMyTail']",6,3,9,Social,en,0.4666666666666666,Positive,DFO_NL_tweeter,['safe']
983,983,893140001982173184,2017-08-03 16:02:24,[],RT @DFO_MPO: Vessels approaching the areas of concern will be contacted by @CCG_GCC and asked to limit their speed to 10 knots and proceed…,RT Vessels approaching areas concern contacted asked limit speed 10 knots,[],9,0,9,unknown,en,0.0,Neutral,DFO_NL_tweeter,
990,990,896059943417028610,2017-08-11 17:25:13,['https://t.co/bH5sseXB5'],They're green. They're mean. Recognize. Remove. Report #GreenCrab to #DFONL. #InvasiveSpecies https://t.co/bH5sseXB50,green mean Recognize Remove Report GreenCrab DFONL InvasiveSpecies https co bH5sseXB50,"['#GreenCrab', '#DFONL', '#InvasiveSpecies']",6,3,9,Environmental,en,-0.25625,Neutral,DFO_NL_tweeter,"['or', 'green ', 'species']"
1080,1080,893457366490001408,2017-08-04 13:03:30,['https://t.co/ftWM44DY'],Be a #CitizenScientist! See a shark? Take a photo &amp; send it to Carolyn.Miri@dfo-mpo.gc.ca or #NLShark w/ date &amp; location. https://t.co/ftWM44DYU9,CitizenScientist See shark Take photo amp send Carolyn Miri dfo mpo gc ca NLShark date amp location https co ftWM44DYU9,"['#CitizenScientist', '#NLShark']",4,4,8,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1083,1083,892359647679700993,2017-08-01 12:21:33,['https://t.co/KCGAyMhJHb'],"Be a hero, get poaching to zero. In 2016, #DFONL detected 190 salmon &amp; trout violations. 54 nets, 48 salmon, 3 ATVs &amp; 4 vessels seized. https://t.co/KCGAyMhJHb",hero get poaching zero 2016 DFONL detected 190 salmon amp trout violations 54 nets 48 salmon ATVs amp vessels seized https co KCGAyMhJHb,['#DFONL'],6,2,8,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1127,1127,902241840358817794,2017-08-28 18:49:52,[],RT @drjwlawson: Thanks to Don Dobbin of Coast Guard NL for allowing us to use their Winterland fuel system during our Laurentian Channel ae…,RT drjwlawson Thanks Dobbin Coast Guard NL allowing us use Winterland fuel system Laurentian Channel,[],8,0,8,Environmental,en,0.2,Neutral,DFO_NL_tweeter,"['guard', 'coast']"
1324,1324,893144770796802048,2017-08-03 16:21:21,[],"RT @DFO_MPO: We are working with partners as quickly as possible to analyze lab results. Once available, final necropsy results will be sha…",RT working partners quickly possible analyze lab results available final necropsy results,[],7,0,7,Environmental,en,0.13333333333333333,Neutral,DFO_NL_tweeter,['or']
1329,1329,893524590214959107,2017-08-04 17:30:37,['https://t.co/NduDXDKGI7'],Help conserve #NLSalmon: learn about catch &amp; release best practices in your Angler’s Guide https://t.co/NduDXDKGI7,Help conserve NLSalmon learn catch amp release best practices Guide https co NduDXDKGI7,['#NLSalmon'],4,3,7,Environmental,en,1.0,Positive,DFO_NL_tweeter,"['conserve', 'ice']"
1328,1328,893462380520386561,2017-08-04 13:23:25,"['https://t.co/40n6d363', 'https://t.co/m1BFBmb5e']","Please remember, it's illegal to keep any shark or its body parts during #NLRecFish. https://t.co/40n6d3631C #DFONL https://t.co/m1BFBmb5e9",Please remember illegal keep shark body parts NLRecFish https co 40n6d3631C DFONL https co m1BFBmb5e9,"['#NLRecFish', '#DFONL']",4,3,7,unknown,en,-0.5,Negative,DFO_NL_tweeter,
1325,1325,893152599138066432,2017-08-03 16:52:28,[],RT @DFO_MPO: It is too early to speculate whether the increased presence of #RightWhales in the Gulf of St. Lawrence is permanent.,RT early speculate whether increased presence RightWhales Gulf St Lawrence permanent,['#RightWhales'],7,0,7,unknown,en,0.1,Neutral,DFO_NL_tweeter,
1218,1218,902231689044348930,2017-08-28 18:09:31,[],"RT @CCG_GCC: Jennifer Mills and Arch Curtis hard at work installing a Coast Guard navigation tower at remote Grove Island, Newfoundland and…",RT Jennifer Mills Arch Curtis hard work installing Coast Guard navigation tower remote Grove Island Newfoundland,[],7,0,7,Environmental,en,-0.19583333333333336,Neutral,DFO_NL_tweeter,"['guard', 'or', 'coast']"
1258,1258,895623390064779264,2017-08-10 12:30:30,['https://t.co/3bonfBcviq'],Reminder: All rivers on the island of Nfld are currently closed to retention of #NLSalmon. https://t.co/3bonfBcviq,Reminder rivers island Nfld currently closed retention NLSalmon https co 3bonfBcviq,['#NLSalmon'],6,1,7,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,['rivers']
1229,1229,903331717158723584,2017-08-31 19:00:39,['https://t.co/1bAwyRrEYy'],Photos from yesterday’s announcement of new Coast Guard MCTS centre &amp; DFO Conservation &amp; Protection facility for Placentia. @CCG_GCC #DFONL https://t.co/1bAwyRrEYy,Photos announcement new Coast Guard MCTS centre amp DFO Conservation amp Protection facility Placentia DFONL https co 1bAwyRrEYy,['#DFONL'],1,6,7,Environmental,en,0.13636363636363635,Neutral,DFO_NL_tweeter,"['guard', 'conservation', 'coast']"
1214,1214,898576594511347712,2017-08-18 16:05:29,['https://t.co/AHGFdE1Oak'],Check out these #CitizenCod2017 students measuring and recording local #NLRecFish catches. https://t.co/AHGFdE1Oak,Check CitizenCod2017 students measuring recording local NLRecFish catches https co AHGFdE1Oak,"['#CitizenCod2017', '#NLRecFish']",2,5,7,Social,en,0.0,Neutral,DFO_NL_tweeter,"['students', 'local']"
1212,1212,895988951483387904,2017-08-11 12:43:07,['https://t.co/yq970JY8Of'],RT @NewsroomGC: .@Transport_gc &amp; @DFO_MPO to make important #MarineSafety announcement. https://t.co/yq970JY8Of,RT NewsroomGC amp make important MarineSafety announcement https co yq970JY8Of,['#MarineSafety'],7,0,7,Environmental,en,0.4,Positive,DFO_NL_tweeter,"['marine', 'or']"
1446,1446,894883272383021056,2017-08-08 11:29:32,['https://t.co/3bonfBu69Y'],Reminder: All rivers on the island of Nfld are currently closed to retention of #NLSalmon. https://t.co/3bonfBu69Y,Reminder rivers island Nfld currently closed retention NLSalmon https co 3bonfBu69Y,['#NLSalmon'],6,0,6,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,['rivers']
1491,1491,897812878719320064,2017-08-16 13:30:45,['https://t.co/sVlvknPWN'],What do we mean by 'Marine Rec Fishing Licences for Eastern Canada'? Read all about it &amp; send your comments. https://t.co/sVlvknPWNC,mean Marine Rec Fishing Licences Eastern Canada Read amp send comments https co sVlvknPWNC,[],4,2,6,Environmental,en,-0.3125,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
1437,1437,893467159329898496,2017-08-04 13:42:25,['https://t.co/j7xccDH033'],RT @NewsroomGC: Government of Canada to improve #SmallCraftHarbours infrastructure for fish harvesters in eastern NL https://t.co/j7xccDH033,RT NewsroomGC Government Canada improve SmallCraftHarbours infrastructure fish harvesters eastern NL https co j7xccDH033,['#SmallCraftHarbours'],6,0,6,Economical,en,0.0,Neutral,DFO_NL_tweeter,"['infrastructure', 'government']"
1438,1438,900757290105491456,2017-08-24 16:30:47,['https://t.co/V0yKGlhyUK'],"Second-largest fish in the world! Basking Sharks swim slowly at surface - often with  mouths wide open, filter-feeding on plankton #NLShark https://t.co/V0yKGlhyUK",Second largest fish world Basking Sharks swim slowly surface often mouths wide open filter feeding plankton NLShark https co V0yKGlhyUK,['#NLShark'],1,5,6,Environmental,en,-0.13333333333333333,Neutral,DFO_NL_tweeter,['or']
1539,1539,902535791930433537,2017-08-29 14:17:55,['https://t.co/EPXpaUBZWj'],RT @NewsroomGC: MP McDonald to announce progress on GoC investment in @CCG_GCC and @DFO_NL infrastructure. https://t.co/EPXpaUBZWj,RT NewsroomGC MP McDonald announce progress GoC investment infrastructure https co EPXpaUBZWj,[],5,0,5,Economical,en,0.0,Neutral,DFO_NL_tweeter,"['invest', 'infrastructure']"
1600,1600,903293738944008194,2017-08-31 16:29:44,['https://t.co/ySXXCx8vbL'],RT @NewsroomGC: .@DFO_MPO Atlantic Fisheries Fund is now open for business #AtlanticGrowth https://t.co/ySXXCx8vbL,RT NewsroomGC Atlantic Fisheries Fund open business AtlanticGrowth https co ySXXCx8vbL,['#AtlanticGrowth'],5,0,5,Economical,en,0.0,Neutral,DFO_NL_tweeter,['growth']
1669,1669,895306365098500096,2017-08-09 15:30:46,['https://t.co/NduDXDKGI7'],Help conserve #NLSalmon: learn about catch &amp; release best practices in your Angler’s Guide https://t.co/NduDXDKGI7,Help conserve NLSalmon learn catch amp release best practices Guide https co NduDXDKGI7,['#NLSalmon'],3,2,5,Environmental,en,1.0,Positive,DFO_NL_tweeter,"['conserve', 'ice']"
1509,1509,899987182185844737,2017-08-22 13:30:39,['https://t.co/6VC1EssEfs'],We want your thoughts on marine rec fishing licences. Learn how you can share with us https://t.co/6VC1EssEfs #DFONL,want thoughts marine rec fishing licences Learn share us https co 6VC1EssEfs DFONL,['#DFONL'],4,1,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
