,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
16,318424514044_10156039952434045,2017-05-12 14:27:27,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156039952434045/?type=3,"Playing soccer outdoors? Remember, it's not only direct lightning bolts that can change your life. Ground current, side flashes and upward leaders can all injure or kill a person. 

Our Canadian Lightning Danger Map can help you decide whether or not you should stop playing. Check out our Lightning Safety on the Soccer Field video: http://ow.ly/U2Lg30bG8xy","Playing soccer outdoors? Remember, it's not only direct lightning bolts that can change your life. Ground current, side flashes and upward leaders can all injure or kill a person. Our Canadian Lightning Danger Map can help you decide whether or not you should stop playing. Check out our Lightning Safety on the Soccer Field video:",[],Social,21,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
17,318424514044_10156076234734045,2017-05-22 09:10:18,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156076234734045/?type=3,"Environment and Climate Change Canada has several programs that you can participate in to help prevent habitat loss and take action to conserve and protect habitat.

Ecological Gifts: Consider donating ecologically sensitive land! These donations help to protect Canada’s natural heritage for future generations. http://ow.ly/hU8f30bV09G

Apply to an EcoAction Community Funding Program to improve your local environment. Read these success stories and get inspired to take action in your own community! http://ow.ly/wjIS30bV0bk

Are you a member of an Indigenous organizations or community? The Aboriginal Fund for Species At Risk provides funding for the protection and recovery of species at risk, and protecting important habitat. http://ow.ly/j8Xu30bV0cm","Environment and Climate Change Canada has several programs that you can participate in to help prevent habitat loss and take action to conserve and protect habitat. Ecological Gifts: Consider donating ecologically sensitive land! These donations help to protect Canada’s natural heritage for future generations. Apply to an EcoAction Community Funding Program to improve your local environment. Read these success stories and get inspired to take action in your own community! Are you a member of an Indigenous organizations or community? The Aboriginal Fund for Species At Risk provides funding for the protection and recovery of species at risk, and protecting important habitat.",[],Environmental,20,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
18,318424514044_10156057350519045,2017-05-17 08:23:23,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10156057350519045/,Take a virtual tour of the Canadian Hurricane Centre!  #OdySci,Take a virtual tour of the Canadian Hurricane Centre!,['#OdySci'],Social,19,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
19,318424514044_10156102812849045,2017-05-29 13:45:05,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156102812849045/?type=3,"Songwriters are connecting with nature at Last Mountain Lake National Wildlife Area in Saskatchewan. Writing songs inspired by their surroundings and working with local songwriter mentors, they created both music and memories. What an “in-tents” experience! 

This unique program is offered by the Royal Saskatchewan Museum with support from Environment and Climate Change Canada. Learn more here: http://ow.ly/zx3730c8eb2","Songwriters are connecting with nature at Last Mountain Lake National Wildlife Area in Saskatchewan. Writing songs inspired by their surroundings and working with local songwriter mentors, they created both music and memories. What an “in-tents” eerience! This unique program is offered by the Royal Saskatchewan Museum with support from Environment and Climate Change Canada. Learn more here: 2",[],Environmental,19,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
20,318424514044_10156029943009045,2017-05-09 16:50:09,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156029943009045/?type=3,"As part of the Green Mining Initiative, Canada is finding ways to minimize and manage mine waste. 

Explore how CanmetMINING is developing new waste management technologies that will address ecosystem restoration and mine closures. http://ow.ly/3Ynz30bA043","As part of the Green Mining Initiative, Canada is finding ways to minimize and manage mine waste. Elore how CanmetMINING is developing new waste management technologies that will address ecosystem restoration and mine closures.",[],Environmental,19,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
21,318424514044_10156065810929045,2017-05-19 12:15:07,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156065810929045/?type=3,Nunavut Sivuniksavut students were fascinated by the sea ice maps created by the Canadian Ice Service using satellite imagery. #OdySci http://ow.ly/7QAl30bSmhA,Nunavut Sivuniksavut students were fascinated by the sea ice maps created by the Canadian Ice Service using satellite imagery.,['#OdySci'],Social,18,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
22,318424514044_10156053769699045,2017-05-16 07:51:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156053769699045/?type=3,"Rain or shine, it is all about our sun! Learn more about the science of weather using our Sky Watchers Guide. #OdySci http://ow.ly/K9Ik30bLAxx","Rain or shine, it is all about our sun! Learn more about the science of weather using our Sky Watchers Guide.",['#OdySci'],Environmental,18,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
23,318424514044_10156061384709045,2017-05-18 09:35:06,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156061384709045/?type=3,"Check out these weather instruments from the 1930s beside a home in Kamloops, British Columbia.

The four-cup anemometer on top of the pole is used to measure wind speed. The white louvered box is called a Stevenson Screen. It protects the sensitive thermometers from direct or reflected sunlight. #OdySci","Check out these weather instruments from the s beside a home in Kamloops, British Columbia. The four-cup anemometer on top of the pole is used to measure wind speed. The white louvered box is called a Stevenson Screen. It protects the sensitive thermometers from direct or reflected sunlight.",['#OdySci'],Environmental,17,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
24,318424514044_10156094867219045,2017-05-27 09:35:07,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156094867219045/?type=3,"25 years ago, the UV Index was launched by Environment and Climate Change Canada’s scientists. Two years later, it was adopted by the World Health Organization and the United Nations Environment Program, and it is now used internationally. 

The UV Index is a measure of the strength of the sun’s UV rays. It is based on the thickness of the ozone layer in the upper atmosphere, the angle of the sun above the horizon and the amount of cloud cover.  As the UV increases, the sun’s rays can do more harm to your skin, eyes and immune system.

Congratulations to Environment and Climate Change Canada’s scientists for developing such a useful tool! 👍🏼 http://ow.ly/6aIy30c4DeP","years ago, the UV Index was launched by Environment and Climate Change Canada’s scientists. Two years later, it was adopted by the World Health Organization and the United Nations Environment Program, and it is now used internationally. The UV Index is a measure of the strength of the sun’s UV rays. It is based on the thickness of the ozone layer in the upper atmosphere, the angle of the sun above the horizon and the amount of cloud cover. As the UV increases, the sun’s rays can do more harm to your skin, eyes and immune system. Congratulations to Environment and Climate Change Canada’s scientists for developing such a useful tool!",[],Environmental,17,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
25,318424514044_10156080608844045,2017-05-23 15:21:29,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156080608844045/?type=3,"Freshwater turtles have long been found in abundance in Western Quebec. In recent years, however, habitat destruction and disturbance by human activity has put many species at risk. 

Today, on #WorldTurtleDay, Environment and Climate Change Canada is proud to be working with Nature Conservancy of Canada to expand the protection of freshwater turtle habitat on Reid Island in the Outaouais Region and on Hébert Island in Quebec area. http://ow.ly/qbz330c01cY","Freshwater turtles have long been found in abundance in Western Quebec. In recent years, however, habitat destruction and disturbance by human activity has put many species at risk. Today, on , Environment and Climate Change Canada is proud to be working with Nature Conservancy of Canada to eand the protection of freshwater turtle habitat on Reid Island in the Outaouais Region and on Hébert Island in Quebec area.",['#WorldTurtleDay'],Environmental,15,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
26,318424514044_10156029365804045,2017-05-09 13:15:08,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156029365804045/?type=3,"Here’s an energy fast fact: In 2015, Canada exported energy products worth over $100 billion. #GenEnergy http://ow.ly/OqM430bzFJt","Here’s an energy fast fact: In , Canada erted energy products worth over $100 billion.",['#GenEnergy'],Economical,15,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
27,318424514044_10156068770764045,2017-05-20 09:20:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156068770764045/?type=3,"We hope you enjoyed taking part in Science Odyssey, and learning about the science, technology, engineering and math used to bring you your weather. #OdySci","We hope you enjoyed taking part in Science Odyssey, and learning about the science, technology, engineering and math used to bring you your weather.",['#OdySci'],Economical,14,0.4166666666666666,en,EnvironmentandNaturalResourcesinCanada_facebook
28,318424514044_10156102952439045,2017-05-29 14:35:04,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156102952439045/?type=3,"#BikeMonth 2017 kicks off today until June 30. Have you ever wondered about the environmental benefits of cycling? Cycling is a great way to reduce air pollution and greenhouse gases.

So, check the weather forecast before heading out and get ready to roll, 🇨🇦! 🚴‍♀️ 🚴‍♂️ http://ow.ly/tUA830c8hw2","kicks off today until June . Have you ever wondered about the environmental benefits of cycling? Cycling is a great way to reduce air pollution and greenhouse gases. So, check the weather forecast before heading out and get ready to roll, 🇨🇦! ‍️ ‍️ 2",['#BikeMonth'],Environmental,14,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
29,318424514044_10156062740774045,2017-05-18 17:20:05,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156062740774045/?type=3,"During heavy rains, avoid driving across flooded roads. You can’t tell the condition of the road under the water. http://ow.ly/ERkt30bQBrW","During heavy rains, avoid driving across flooded roads. You can’t tell the condition of the road under the water.",[],Environmental,13,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
30,318424514044_10156008623809045,2017-05-03 09:00:30,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156008623809045/?type=3,Wind power has become the second-largest renewable power source in Canada. Get more facts and learn about Generation Energy: http://ow.ly/6VxP30booAT,Wind power has become the second-largest renewable power source in Canada. Get more facts and learn about Generation Energy:,[],Economical,13,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
31,318424514044_10156084124529045,2017-05-24 14:45:34,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156084124529045/?type=3,Thanks to everyone who shared their views on the #EAreview Expert Panel report. Read what we heard at http://LetsTalkEA.ca,Thanks to everyone who shared their views on the Eert Panel report. Read what we heard at,['#EAreview'],Environmental,13,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
32,318424514044_10156015844379045,2017-05-05 10:55:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156015844379045/?type=3,"This weekend in #Gander, #NL, the Canadian Hurricane Centre is hosting the US National Hurricane Center’s first stop on their East Coast Hurricane Awareness Tour. 

Check out the cutting-edge technology aboard the hurricane hunter aircraft used to gain valuable information on tropical storms and meet expert hurricane meteorologists! More info ➡️ http://ow.ly/Mw3l30bsJ4W","This weekend in , , the Canadian Hurricane Centre is hosting the US National Hurricane Center’s first stop on their East Coast Hurricane Awareness Tour. Check out the cutting-edge technology aboard the hurricane hunter aircraft used to gain valuable information on tropical storms and meet eert hurricane meteorologists! More info ️","['#Gander', '#NL']",Environmental,13,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
33,318424514044_10156106236604045,2017-05-30 13:23:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156106236604045/?type=3,Are you ready for The Get Outside Challenge for schools on June 5? It’s part of our celebrations for #WorldEnvironmentDay! Everyone can take part in protecting the environment. An important step is getting outside to experience it. http://ow.ly/5bj730caf30,Are you ready for The Get Outside Challenge for schools on June ? It’s part of our celebrations for ! Everyone can take part in protecting the environment. An important step is getting outside to eerience it. 0,['#WorldEnvironmentDay'],Economical,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
34,318424514044_10156092263344045,2017-05-26 16:05:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10156092263344045/,"Repairing gas leaks reduces the waste of valuable natural gas, and improves safety! Canada’s methane regulations will ensure industry operates more efficiently, and protects the environment.","Repairing gas leaks reduces the waste of valuable natural gas, and improves safety! Canada’s methane regulations will ensure industry operates more efficiently, and protects the environment.",[],Environmental,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
35,318424514044_10156026490229045,2017-05-08 15:00:22,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156026490229045/?type=3,Energy is an important part of Canada’s economy. #GenEnergy http://ow.ly/Nlhb30bxB5A,Energy is an important part of Canada’s economy.,['#GenEnergy'],Economical,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
36,318424514044_10156051135559045,2017-05-15 12:30:04,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156051135559045/?type=3,"Today is International Day of Families!  Take this opportunity to educate your kids and grandkids about the importance of protecting wildlife and our environment. Plan an activity outside! 

Let us all be proud of the nation’s rich and diverse natural heritage we are living in! http://ow.ly/2leA30bK2A4",Today is International Day of Families! Take this opportunity to educate your kids and grandkids about the importance of protecting wildlife and our environment. Plan an activity outside! Let us all be proud of the nation’s rich and diverse natural heritage we are living in!,[],Environmental,11,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
37,318424514044_10156036469419045,2017-05-11 15:20:06,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156036469419045/?type=3,"Innovation will unlock the potential of Indigenous businesses across Canada.
 
Jim Carr, Minister of Natural Resources Canada, delivered the keynote address at the Canadian Council for Aboriginal Business in Calgary on Canada’s evolving role in the global economy. http://ow.ly/baJa30bE4Wp","Innovation will unlock the potential of Indigenous businesses across Canada. Jim Carr, Minister of Natural Resources Canada, delivered the keynote address at the Canadian Council for Aboriginal Business in Calgary on Canada’s evolving role in the global economy.",[],Economical,11,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
38,318424514044_10156105940934045,2017-05-30 11:23:33,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.10150898505704045.524751.318424514044/10156105940699045/?type=3,,,[],Social,10,0.0,tl,EnvironmentandNaturalResourcesinCanada_facebook
39,318424514044_10156065129559045,2017-05-19 08:00:51,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156065129559045/?type=3,"Are you ready to put your boat on the water? Connect with the latest marine alerts, forecasts and warnings before heading out. It’s better to be safe than sorry! 🚣 http://ow.ly/sCli30bROAX","Are you ready to put your boat on the water? Connect with the latest marine alerts, forecasts and warnings before heading out. It’s better to be safe than sorry!",[],Environmental,10,0.690625,en,EnvironmentandNaturalResourcesinCanada_facebook
40,318424514044_10156091910394045,2017-05-26 13:36:08,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156091910394045/?type=3,"Owners or operators of facilities: Need help to determine if you are required to submit a National Pollutant Release Inventory (NPRI) report? 

Check out the NPRI summary reporting requirements! http://ow.ly/6hcu30c4Ri6",Owners or operators of facilities: Need help to determine if you are required to submit a National Pollutant Release Inventory (NPRI) report? Check out the NPRI summary reporting requirements!,[],Environmental,10,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
41,318424514044_10156036687364045,2017-05-11 16:30:12,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156036687364045/?type=3,"Lake Erie needs your help! Harmful and nuisance algal blooms are hurting Lake Erie’s environment and economy, and present risks to human health. But a healthier lake is possible.

Canadians have until May 24 to comment on a draft action plan to help reduce the amount of phosphorus – a key factor causing algae – from entering the lake. Your comments and ideas will help build a final Plan with specific actions to help restore water quality in Lake Erie.

Public meetings are taking place on May 16 and 18 in the Lake Erie basin. Can’t make it in person?  Share your ideas online! www.letstalklakeerie.ca","Lake Erie needs your help! Harmful and nuisance algal blooms are hurting Lake Erie’s environment and economy, and present risks to human health. But a healthier lake is possible. Canadians have until May to comment on a draft action plan to help reduce the amount of phosphorus – a key factor causing algae – from entering the lake. Your comments and ideas will help build a final Plan with specific actions to help restore water quality in Lake Erie. Public meetings are taking place on May and in the Lake Erie basin. Can’t make it in person? Share your ideas online!",[],Environmental,9,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
42,318424514044_10156057591429045,2017-05-17 09:29:40,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156057591429045/?type=3,"From May 20 to 22, the team of naturalists at Cap Tourmente National Wildlife Area, located near Québec, will celebrate nature’s glory. 

Celebrate the arrival of spring by taking part in fun activities for young and old. Find your way through the anti-collision maze, do some arts and crafts for wildlife, become an active explorer, and discover the secrets of the fun Big Animals. Come enjoy yourselves! ☺️ http://ow.ly/o3oP30bNWeA","From May to , the team of naturalists at Cap Tourmente National Wildlife Area, located near Québec, will celebrate nature’s glory. Celebrate the arrival of spring by taking part in fun activities for young and old. Find your way through the anti-collision maze, do some arts and crafts for wildlife, become an active elorer, and discover the secrets of the fun Big Animals. Come enjoy yourselves! ️",[],Environmental,9,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
