,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
492,492,827592874615271425,2017-02-03 19:01:31,"['https://t.co/apM1OQBxq', 'https://t.co/3AVMhbM6N3']",Buying a new TV for the big game this weekend? Shop for a winner. https://t.co/apM1OQBxqU #SportsFan #WinterTips https://t.co/3AVMhbM6N3,Buying new TV big game weekend Shop winner https co apM1OQBxqU SportsFan WinterTips https co 3AVMhbM6N3,"['#SportsFan', '#WinterTips']",2,4,6,Environmental,en,-0.08787878787878789,Neutral,ENERGYSTAR_CAN_tweeter,['or']
501,501,827985329168728065,2017-02-04 21:01:00,['https://t.co/5xU5BrIFmA'],"To save #Hydro, close your doors promptly &amp; securely after your friends come rushing in to watch the #SuperBowl! https://t.co/5xU5BrIFmA",save Hydro close doors promptly amp securely friends come rushing watch SuperBowl https co 5xU5BrIFmA,"['#Hydro', '#SuperBowl']",2,4,6,Social,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['friend']
703,703,830138737560526848,2017-02-10 19:37:52,"['https://t.co/caQeY4aITk', 'https://t.co/D6SrwrotLo']","Great program for our pals in #BC! For others, see https://t.co/caQeY4aITk for a list of hydro bill slaying products https://t.co/D6SrwrotLo",Great program pals BC others see https co caQeY4aITk list hydro bill slaying products https co D6SrwrotLo,['#BC'],0,5,5,unknown,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,
716,716,835595538196234240,2017-02-25 21:01:15,"['https://t.co/fMW9Uxjvzg', 'https://t.co/N51JNXeBGo']",#KnowledgeIsPower! Find out which appliances in your home are old &amp; could be inflating your energy bills. #Savings https://t.co/fMW9Uxjvzg https://t.co/N51JNXeBGo,KnowledgeIsPower Find appliances home old amp could inflating energy bills Savings https co fMW9Uxjvzg https co N51JNXeBGo,"['#KnowledgeIsPower', '#Savings']",3,2,5,Economical,en,0.1,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
714,714,834870831247462400,2017-02-23 21:01:31,"['https://t.co/u1dvIUxpG7', 'https://t.co/xsJ6PGwnty']",Here’s a bright idea: Make the switch to #ENERGYSTARCanada LEDs! They last 15x longer than incandescent bulbs! https://t.co/u1dvIUxpG7 https://t.co/xsJ6PGwnty,bright idea Make switch ENERGYSTARCanada LEDs last 15x longer incandescent bulbs https co u1dvIUxpG7 https co xsJ6PGwnty,['#ENERGYSTARCanada'],1,4,5,Economical,en,0.4375000000000001,Positive,ENERGYSTAR_CAN_tweeter,['energy']
706,706,829721976151408640,2017-02-09 16:01:49,['https://t.co/E8TVAPPm8p'],Single this Valentine’s Day? Mother Earth needs some #love. Choose #ENERGYSTARCANADA products to save energy! https://t.co/E8TVAPPm8p,Single Day Mother Earth needs love Choose ENERGYSTARCANADA products save energy https co E8TVAPPm8p,"['#love', '#ENERGYSTARCANADA']",0,5,5,Economical,en,0.2767857142857143,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
708,708,833708157096570881,2017-02-20 16:01:28,"['https://t.co/92ebFZmkG', 'https://t.co/utoTpg2cqr']",Happy #FamilyDay! Remember to unplug all electronics before heading out to unplug with the family! https://t.co/92ebFZmkGu https://t.co/utoTpg2cqr,Happy FamilyDay Remember unplug electronics heading unplug family https co 92ebFZmkGu https co utoTpg2cqr,['#FamilyDay'],0,5,5,Social,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,"['ami', 'family']"
702,702,830446603068653569,2017-02-11 16:01:13,"['https://t.co/zqcCYu20ot', 'https://t.co/wqMH5yClZ']",Don’t wait for spring! Clean the glass on your #GasFireplace to maximize radiant heat transfer. #EnergyEfficiency https://t.co/zqcCYu20ot https://t.co/wqMH5yClZ1,wait spring Clean glass GasFireplace maximize radiant heat transfer EnergyEfficiency https co zqcCYu20ot https co wqMH5yClZ1,"['#GasFireplace', '#EnergyEfficiency']",1,4,5,Environmental,en,0.3666666666666667,Positive,ENERGYSTAR_CAN_tweeter,"['gas', 'clean']"
699,699,830884425193893890,2017-02-12 21:00:58,['https://t.co/dA8eQlSm'],Have a friend who needs a few pointers on #energyefficiency? Tag them here &amp; introduce them to #ENERGYSTARCanada! https://t.co/dA8eQlSm22,friend needs pointers energyefficiency Tag amp introduce ENERGYSTARCanada https co dA8eQlSm22,"['#energyefficiency', '#ENERGYSTARCanada']",0,5,5,Social,en,-0.25,Neutral,ENERGYSTAR_CAN_tweeter,['friend']
698,698,831171391542198274,2017-02-13 16:01:16,"['https://t.co/CwbAkJrdDy', 'https://t.co/PfIZTISZzz']",Cold air seeping in through doors &amp; windows? Cold basement? Book an energy evaluation to improve your #home comfort! https://t.co/CwbAkJrdDy https://t.co/PfIZTISZzz,Cold air seeping doors amp windows Cold basement Book energy evaluation improve home comfort https co CwbAkJrdDy https co PfIZTISZzz,['#home'],1,4,5,Environmental,en,-0.675,Negative,ENERGYSTAR_CAN_tweeter,"['or', 'air']"
696,696,827547619798970368,2017-02-03 16:01:42,['https://t.co/zC4JtoDmb'],It’s not too late to winterize your home! Follow these #WinterTips to make sure your home is #energyefficient. https://t.co/zC4JtoDmbU,late winterize home Follow WinterTips make sure home energyefficient https co zC4JtoDmbU,"['#WinterTips', '#energyefficient']",3,2,5,Economical,en,0.0625,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
695,695,826867914003320832,2017-02-01 19:00:47,"['https://t.co/oUsU5oPeAr', 'https://t.co/h9qD8Wy9Tl']","Before you buy, look for the ENERGY STAR label for more energy #savings! https://t.co/oUsU5oPeAr https://t.co/h9qD8Wy9Tl",buy look ENERGY STAR label energy savings https co oUsU5oPeAr https co h9qD8Wy9Tl,['#savings'],2,3,5,Economical,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
851,851,836657270708568064,2017-02-28 19:20:12,"['https://t.co/PEfnMMY86X', 'https://t.co/ve8sEwhRIG']",Laundry can’t get more efficient than this! Be sure your next clothes washer has the ENERGY STAR logo. https://t.co/PEfnMMY86X #WinterTips https://t.co/ve8sEwhRIG,Laundry get efficient sure next clothes washer ENERGY STAR logo https co PEfnMMY86X WinterTips https co ve8sEwhRIG,['#WinterTips'],2,2,4,Economical,en,0.375,Positive,ENERGYSTAR_CAN_tweeter,['energy']
815,815,832983281297670145,2017-02-18 16:01:04,"['https://t.co/a6dTG5Wscm', 'https://t.co/f8Up1UQlkZ']","Change a light, change the world! Switch to ENERGY STAR certified LEDs &amp; use up to 90% less energy! #EnergyEfficient https://t.co/a6dTG5Wscm https://t.co/f8Up1UQlkZ",Change light change world Switch ENERGY STAR certified LEDs amp use 90 less energy EnergyEfficient https co a6dTG5Wscm https co f8Up1UQlkZ,['#EnergyEfficient'],1,3,4,Social,en,0.14583333333333334,Neutral,ENERGYSTAR_CAN_tweeter,['change']
809,809,831971721481691136,2017-02-15 21:01:30,"['https://t.co/wYOuXsripO', 'https://t.co/bFhYqw7BYP']",Tired of looking at everyone’s vacay pics? Save money w/ #ENERGYSTARCanada products &amp; book your own trip! #Savings https://t.co/wYOuXsripO https://t.co/bFhYqw7BYP,Tired looking vacay pics Save money ENERGYSTARCanada products amp book trip Savings https co wYOuXsripO https co bFhYqw7BYP,"['#ENERGYSTARCanada', '#Savings']",1,3,4,Economical,en,0.175,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
807,807,831609316121653248,2017-02-14 21:01:26,['https://t.co/pp5H2cCA8j'],Be #EnergyEfficient by lowering your thermostat tonight and cuddling up with your loved one instead. #HappyValentinesDay https://t.co/pp5H2cCA8j,EnergyEfficient lowering thermostat tonight cuddling loved one instead HappyValentinesDay https co pp5H2cCA8j,"['#EnergyEfficient', '#HappyValentinesDay']",1,3,4,Economical,en,0.7,Positive,ENERGYSTAR_CAN_tweeter,['energy']
804,804,827909946922692612,2017-02-04 16:01:27,"['https://t.co/JyswHSOtz', 'https://t.co/6hQRXLqKnP']","For #SuperBowl, prepare a food station for guests to avoid having them leave the fridge door open #SaveEnergy https://t.co/JyswHSOtzU https://t.co/6hQRXLqKnP",SuperBowl prepare food station guests avoid leave fridge door open SaveEnergy https co JyswHSOtzU https co 6hQRXLqKnP,"['#SuperBowl', '#SaveEnergy']",0,4,4,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
797,797,830084254600138752,2017-02-10 16:01:23,"['https://t.co/bFDx7SrwA', 'https://t.co/lk1fexKAke']",Saving can be hard. Choose #ENERGYSTARCanada products to make saving money and #energy easy. https://t.co/bFDx7SrwAC https://t.co/lk1fexKAke,Saving hard Choose ENERGYSTARCanada products make saving money energy easy https co bFDx7SrwAC https co lk1fexKAke,"['#ENERGYSTARCanada', '#energy']",1,3,4,Economical,en,0.07083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
795,795,829436090645897219,2017-02-08 21:05:48,[],#energyefficiency quiz: which of these programs provide the most utility bill savings for new #homes in Canada?,energyefficiency quiz programs provide utility bill savings new homes Canada,"['#energyefficiency', '#homes']",1,3,4,Economical,en,0.3181818181818182,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
794,794,829359556333543424,2017-02-08 16:01:41,"['https://t.co/YN0l7MROLO', 'https://t.co/4h6E9mDWVf']",New fridge? Recycle your old one instead of keeping it to avoid using 2x as much energy as your new certified model. https://t.co/YN0l7MROLO https://t.co/4h6E9mDWVf,New fridge Recycle old one instead keeping avoid using 2x much energy new certified model https co YN0l7MROLO https co 4h6E9mDWVf,[],1,3,4,Economical,en,0.1431818181818182,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
792,792,829072601544802304,2017-02-07 21:01:26,"['https://t.co/PZ0D9gmuXn', 'https://t.co/JrJswQJS']","This #ValentinesDay, romance your sweetheart with music from your ENERGY STAR Canada speakers. https://t.co/PZ0D9gmuXn https://t.co/JrJswQJSd9",ValentinesDay romance sweetheart music ENERGY STAR Canada speakers https co PZ0D9gmuXn https co JrJswQJSd9,['#ValentinesDay'],0,4,4,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
772,772,833783548201070598,2017-02-20 21:01:03,['https://t.co/98NRtSfgJZ'],This #FamilyDay take a few moments to talk to your kids about the #environment &amp; the little things we can do to keep our #planet healthy. https://t.co/98NRtSfgJZ,FamilyDay take moments talk kids environment amp little things keep planet healthy https co 98NRtSfgJZ,"['#FamilyDay', '#environment', '#planet']",1,3,4,Social,en,0.0375,Neutral,ENERGYSTAR_CAN_tweeter,"['ami', 'kids', 'health', 'healthy ', 'family']"
764,764,835520087226519552,2017-02-25 16:01:26,"['https://t.co/eQ1X1P9nR5', 'https://t.co/VmYVKl8MuA']",Help fight #climatechange: choose an #energyefficient home! Certified homes are 20% more efficient. https://t.co/eQ1X1P9nR5 https://t.co/VmYVKl8MuA,Help fight climatechange choose energyefficient home Certified homes 20 efficient https co eQ1X1P9nR5 https co VmYVKl8MuA,"['#climatechange', '#energyefficient']",1,3,4,Environmental,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,"['climate', 'climat']"
767,767,835957926720339970,2017-02-26 21:01:15,['https://t.co/GAmBl1cDF'],Watching the #Oscars is a great excuse to have friends over. The more guests you invite means fewer TVs turned on in other #homes. https://t.co/GAmBl1cDF8,Watching Oscars great excuse friends guests invite means fewer TVs turned homes https co GAmBl1cDF8,"['#Oscars', '#homes']",1,3,4,Social,en,0.28125,Neutral,ENERGYSTAR_CAN_tweeter,['friend']
788,788,832696391105273857,2017-02-17 21:01:05,"['https://t.co/6mylB0gXmb', 'https://t.co/Qf79ICpyxm']",Think global. Act local. Buy a certified solar water heater to use 60% less #energy!  #ClimateChange https://t.co/6mylB0gXmb https://t.co/Qf79ICpyxm,Think global Act local Buy certified solar water heater use 60 less energy ClimateChange https co 6mylB0gXmb https co Qf79ICpyxm,"['#energy', '#ClimateChange']",1,3,4,Environmental,en,-0.06944444444444442,Neutral,ENERGYSTAR_CAN_tweeter,"['water', 'climate', 'climat', 'solar']"
784,784,835157809322999808,2017-02-24 16:01:52,"['https://t.co/Yf6YjFlyMm', 'https://t.co/qqNfEu0Tse']",#DYK walls can account for about 20% of heat loss in homes? Learn how to keep the heat in: https://t.co/Yf6YjFlyMm https://t.co/qqNfEu0Tse,DYK walls account 20 heat loss homes Learn keep heat https co Yf6YjFlyMm https co qqNfEu0Tse,['#DYK'],3,1,4,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
785,785,835576008778604546,2017-02-25 19:43:39,"['https://t.co/PaIcYb65A7', 'https://t.co/6pgk2YmzE']",RT @NRCan: Let lower energy bills wash away the #WinterBlues! https://t.co/PaIcYb65A7 #WinterTips https://t.co/6pgk2YmzEU,RT NRCan Let lower energy bills wash away WinterBlues https co PaIcYb65A7 WinterTips https co 6pgk2YmzEU,"['#WinterBlues', '#WinterTips']",4,0,4,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1008,1008,831253107510222852,2017-02-13 21:25:59,"['https://t.co/NQVJgeOmUa', 'https://t.co/bZ9IWRD4b']",#DoOneThingToday &amp; commit to buying an #ENERGYSTARCanada product. Start your research here https://t.co/NQVJgeOmUa https://t.co/bZ9IWRD4bU,DoOneThingToday amp commit buying ENERGYSTARCanada product Start research https co NQVJgeOmUa https co bZ9IWRD4bU,"['#DoOneThingToday', '#ENERGYSTARCanada']",0,3,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1016,1016,828272426068873217,2017-02-05 16:01:49,"['https://t.co/CB1pewqN', 'https://t.co/NS6JBXkve']",It’s not just a “perfect illusion” your cert dishwasher really is saving you time &amp; $ as you watch the #HalftimeShow https://t.co/CB1pewqN0C https://t.co/NS6JBXkvec,perfect cert dishwasher really saving time amp watch HalftimeShow https co CB1pewqN0C https co NS6JBXkvec,['#HalftimeShow'],0,3,3,unknown,en,0.6,Positive,ENERGYSTAR_CAN_tweeter,
1040,1040,832333984256368641,2017-02-16 21:01:00,"['https://t.co/evzP1C6IFt', 'https://t.co/nRonehHve3']",Six #tips you should consider when buying a cooktop/oven: https://t.co/evzP1C6IFt #EnergyEfficiency https://t.co/nRonehHve3,Six tips consider buying cooktop oven https co evzP1C6IFt EnergyEfficiency https co nRonehHve3,"['#tips', '#EnergyEfficiency']",0,3,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1047,1047,829727785686032385,2017-02-09 16:24:54,['https://t.co/IeqNA19pHf'],Thanks for sharing the #ENERGYSTARCanada love! – your @ENERGYSTAR_Can friends! https://t.co/IeqNA19pHf,Thanks sharing ENERGYSTARCanada love friends https co IeqNA19pHf,['#ENERGYSTARCanada'],0,3,3,Social,en,0.490625,Positive,ENERGYSTAR_CAN_tweeter,['friend']
1087,1087,836244819307597824,2017-02-27 16:01:16,"['https://t.co/jCANxm4oVg', 'https://t.co/jVhRdVdg6j']","New Monday, new week, new goals! Start your journey to #GreenLiving by purchasing ENERGY STAR products! https://t.co/jCANxm4oVg https://t.co/jVhRdVdg6j",New Monday new week new goals Start journey GreenLiving purchasing ENERGY STAR products https co jCANxm4oVg https co jVhRdVdg6j,['#GreenLiving'],1,2,3,Economical,en,0.16193181818181815,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
