,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
766,766,707638718123929600,2016-03-09 18:46:32,['https://t.co/k3cFk1d0Ov'],RT @CCG_GCC: Captain Glenn Ormiston  received Exemplary Service Medal with 1st  Bar from @GGDavidJohnston #GGHonours https://t.co/k3cFk1d0Ov,RT Captain Glenn Ormiston received Exemplary Service Medal 1st Bar GGDavidJohnston GGHonours https co k3cFk1d0Ov,['#GGHonours'],9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice']"
834,834,707638732560703491,2016-03-09 18:46:35,['https://t.co/WoGmDxWF'],RT @CCG_GCC: Boatswain Kelly Alendal received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/WoGmDxWFd9,RT Boatswain Kelly Alendal received Exemplary Service Medal GGDavidJohnston GGHonours https co WoGmDxWFd9,['#GGHonours'],8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
836,836,705095604008050693,2016-03-02 18:21:06,['https://t.co/KH9WAYKbvo'],RT @jobs_gc: Work as a Fishery Officer Trainee with the #GOC! @DFO_MPO is hiring across Canada https://t.co/KH9WAYKbvo,RT Work Fishery Officer Trainee GOC hiring across Canada https co KH9WAYKbvo,['#GOC'],8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice']"
845,845,706868172679462912,2016-03-07 15:44:39,['https://t.co/NuD\xe2\x80\xa6'],RT @DFO_MPO: Canada’s #seafood industry is among the best regulated in the world. Visit our booth at #SENA16 to learn more https://t.co/NuD…,RT seafood industry among best regulated world Visit booth SENA16 learn https co,"['#seafood', '#SENA16']",8,0,8,Environmental,en,0.75,Positive,DFO_Science_tweeter,['or']
847,847,707215075455737856,2016-03-08 14:43:08,['https://t.co/OUaHONKszy'],"RT @DFO_MPO: Women’s Empowerment, in the words of #DFO’s Arran McPherson #InternationalWomensDay https://t.co/OUaHONKszy",RT Empowerment words Arran McPherson InternationalWomensDay https co OUaHONKszy,"['#DFO', '#InternationalWomensDay']",8,0,8,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
850,850,707638683311144960,2016-03-09 18:46:24,['https://t.co/m5\xe2\x80\xa6'],RT @CCG_GCC: Superintendent Ops Business Darcene Thirkell received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/m5…,RT Superintendent Ops Business Darcene Thirkell received Exemplary Service Medal GGDavidJohnston GGHonours https co,['#GGHonours'],8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
978,978,715591813122404356,2016-03-31 17:29:17,['https://t.co/Zl6925W1wN'],"RT @DFO_Pacific: #Fishing boats on the #Skeena River, circa 1913 ⛵ #ThrowbackThursday https://t.co/Zl6925W1wN",RT Fishing boats Skeena River circa 1913 ThrowbackThursday https co Zl6925W1wN,"['#Fishing', '#Skeena', '#ThrowbackThursday']",7,0,7,unknown,en,0.0,Neutral,DFO_Science_tweeter,
927,927,705833298984116230,2016-03-04 19:12:26,['https://t.co/c3vhSdlZ43'],RT @DFO_MPO: Last chance! The deadline to apply to be a #DFO Fishery Officer Trainee is TODAY! Apply now: https://t.co/c3vhSdlZ43,RT Last chance deadline apply DFO Fishery Officer Trainee TODAY Apply https co c3vhSdlZ43,['#DFO'],7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
932,932,704753192500924416,2016-03-01 19:40:29,['https://t.c\xe2\x80\xa6'],RT @DFO_Pacific: .@CCG_GCC and @DFO_MPO #Fishery officers finish a day of enforcement by tagging illegal crab traps as evidence https://t.c…,RT Fishery officers finish day enforcement tagging illegal crab traps evidence https,['#Fishery'],7,0,7,Environmental,en,-0.5,Negative,DFO_Science_tweeter,"['or', 'ice']"
1064,1064,707215095298973696,2016-03-08 14:43:12,['https://t.co/pIqH3a8HPK'],"RT @DFO_Gulf: Women’s Empowerment, in the words of #DFO's Wendy Watson-Wright #InternationalWomensDay https://t.co/pIqH3a8HPK",RT Empowerment words DFO Wendy Watson Wright InternationalWomensDay https co pIqH3a8HPK,"['#DFO', '#InternationalWomensDay']",6,0,6,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1065,1065,705460395973210112,2016-03-03 18:30:39,['https://t.co/PEob2fm1ip'],RT @DFO_Pacific: Owners trying to remove #Victoria barges today at high tide @CCG_GCC on scene #yyj https://t.co/PEob2fm1ip,RT Owners trying remove Victoria barges today high tide scene yyj https co PEob2fm1ip,"['#Victoria', '#yyj']",6,0,6,Environmental,en,0.16,Neutral,DFO_Science_tweeter,['or']
1060,1060,707638702818906112,2016-03-09 18:46:28,['https://t.co/6GSed3E8t'],RT @CCG_GCC: Roving Logistics Officer Randy Lyons received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/6GSed3E8tC,RT Roving Logistics Officer Randy Lyons received Exemplary Service Medal GGDavidJohnston GGHonours https co 6GSed3E8tC,['#GGHonours'],6,0,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
1097,1097,707215057504100352,2016-03-08 14:43:03,['https://t.co/HB3nL3zc7'],"RT @DFO_MPO: Women’s Empowerment, in the words of #DFO’s Judy Dwyer #InternationalWomensDay https://t.co/HB3nL3zc71",RT Empowerment words Judy Dwyer InternationalWomensDay https co HB3nL3zc71,"['#DFO', '#InternationalWomensDay']",5,0,5,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1099,1099,707296473294233604,2016-03-08 20:06:34,['https://t.co/8xUFO6Bys'],"RT @DFO_Central: Women’s Empowerment, in the words of #DFO’s Lisa Loseto. #InternationalWomensDay #IWD2016 https://t.co/8xUFO6Bys9",RT Empowerment words Lisa Loseto InternationalWomensDay IWD2016 https co 8xUFO6Bys9,"['#DFO', '#InternationalWomensDay', '#IWD2016']",5,0,5,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1120,1120,705095568218038272,2016-03-02 18:20:58,['https://t.co/rSsOLcxQ9T'],RT @DFO_MPO: #DFO is proud to contribute $1m &amp; resources to this important research https://t.co/rSsOLcxQ9T,RT DFO proud contribute 1m amp resources important research https co rSsOLcxQ9T,['#DFO'],5,0,5,Environmental,en,0.6000000000000001,Positive,DFO_Science_tweeter,"['or', 'resources']"
1151,1151,707296402913759232,2016-03-08 20:06:18,['https://t.co/aW4ahnPJEM'],"RT @DFO_Central: Women’s Empowerment, in the words of #DFO’s Lois Harwood #InternationalWomensDay #IWD2016 https://t.co/aW4ahnPJEM",RT Empowerment words Lois Harwood InternationalWomensDay IWD2016 https co aW4ahnPJEM,"['#DFO', '#InternationalWomensDay', '#IWD2016']",5,0,5,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1171,1171,705393170851491840,2016-03-03 14:03:32,['https://t.co/eqEHF9lhI'],"RT @CanadaRussia: To learn more about Canada’s Continental Shelf Program in the #Arctic, please visit: https://t.co/eqEHF9lhI0  @NRCan @DFO…",RT CanadaRussia learn Continental Shelf Program Arctic please visit https co eqEHF9lhI0 NRCan,['#Arctic'],4,0,4,Economical,en,0.5,Positive,DFO_Science_tweeter,['arctic']
1193,1193,714855613411565569,2016-03-29 16:43:54,['https://t.co/3Wu9s7H6ux'],RT @DFO_Gulf: Last day to apply for a position in biology at the Gulf Fisheries Centre in Moncton: https://t.co/3Wu9s7H6ux,RT Last day apply position biology Gulf Fisheries Centre Moncton https co 3Wu9s7H6ux,[],4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['fisheries ', 'biology']"
1174,1174,704753278291202048,2016-03-01 19:40:49,"['https://t.co/jeX1ZvXi1r', 'https://t.co/rzkRPfDaNV']",RT @DFO_CCG_Quebec: Counting walruses from the sky! https://t.co/jeX1ZvXi1r https://t.co/rzkRPfDaNV,RT Counting walruses sky https co jeX1ZvXi1r https co rzkRPfDaNV,[],4,0,4,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1192,1192,714855658370306048,2016-03-29 16:44:04,['https://t.co/VYh0LHkI8S'],RT @NewsroomGC: Search and Rescue Seasonal # CCG Bases reopen in Quebec https://t.co/VYh0LHkI8S,RT NewsroomGC Search Rescue Seasonal CCG Bases reopen Quebec https co VYh0LHkI8S,['#'],4,0,4,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1170,1170,705460543906320386,2016-03-03 18:31:15,"['https://t.co/VaTMcZfc3', 'https://t.co/cceJInrqJf']",RT @DFO_CCG_Quebec: New regulations for healthier #aquaculture https://t.co/VaTMcZfc3u https://t.co/cceJInrqJf,RT New regulations healthier aquaculture https co VaTMcZfc3u https co cceJInrqJf,['#aquaculture'],4,0,4,Social,en,0.13636363636363635,Neutral,DFO_Science_tweeter,"['culture', 'health']"
1169,1169,708308488838094849,2016-03-11 15:07:58,['https://t.co/nZAuQ3qM4W'],RT @DFO_CCG_Quebec: Come meet our fishery officers at Salon Expert Chasse Pêche et Camping of Québec! Booth 905 https://t.co/nZAuQ3qM4W htt…,RT Come meet fishery officers Salon Expert Chasse et Camping bec Booth 905 https co nZAuQ3qM4W,[],4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
1165,1165,707261165420863488,2016-03-08 17:46:16,['https://t.co/kyytnFAYC4'],"RT @DFO_NL: Women’s Empowerment, in the words of #DFO's Janet Kelly #InternationalWomensDay #IWD2016 https://t.co/kyytnFAYC4",RT Empowerment words DFO Janet Kelly InternationalWomensDay IWD2016 https co kyytnFAYC4,"['#DFO', '#InternationalWomensDay', '#IWD2016']",4,0,4,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1160,1160,707278442576920576,2016-03-08 18:54:55,['https://t.co/LTpv0NLRtO'],"RT @DFO_CCG_Quebec: Women's Empowerment, in the words of #DFO's Andréanne Demers #IWD2016 https://t.co/LTpv0NLRtO",RT Women Empowerment words DFO anne Demers IWD2016 https co LTpv0NLRtO,"['#DFO', '#IWD2016']",4,0,4,Social,en,0.0,Neutral,DFO_Science_tweeter,"['mer', 'women']"
1271,1271,705460440365670400,2016-03-03 18:30:50,['https://t.co/Ud0bqF4D0E'],RT @DFO_Pacific: Two barges aground near #Victoria overnight - no pollution seen @CCG_GCC monitoring #yyj https://t.co/Ud0bqF4D0E,RT Two barges aground near Victoria overnight pollution seen monitoring yyj https co Ud0bqF4D0E,"['#Victoria', '#yyj']",3,0,3,Environmental,en,0.1,Neutral,DFO_Science_tweeter,"['or', 'pollution']"
1330,1330,707659014184767488,2016-03-09 20:07:11,"['https://t.co/A91SHjcynP', 'https://t.co/ve7s8Pu1AX']",#DFO scientists validated a new experiment to study underwater noise pollution. Learn more! https://t.co/A91SHjcynP https://t.co/ve7s8Pu1AX,DFO scientists validated new experiment study underwater noise pollution Learn https co A91SHjcynP https co ve7s8Pu1AX,['#DFO'],2,1,3,Environmental,en,0.3806818181818182,Positive,DFO_Science_tweeter,"['water', 'pollution']"
1357,1357,707267499390324736,2016-03-08 18:11:26,[],RT @CCG_GCC: Today we celebrate all women working with @CCG_GCC! #CCGProud to have you onboard. #IWD2016,RT Today celebrate women working CCGProud onboard IWD2016,"['#CCGProud', '#IWD2016']",3,0,3,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1399,1399,707296524674453506,2016-03-08 20:06:47,['https://t.co/YWaExWS2K'],"RT @DFO_Pacific: Women’s Empowerment, in the words of @DFO_MPO ’s Catherine Sumi #InternationalWomansDay #IWD2016 https://t.co/YWaExWS2Kd",RT Empowerment words Catherine Sumi InternationalWomansDay IWD2016 https co YWaExWS2Kd,"['#InternationalWomansDay', '#IWD2016']",2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1408,1408,707261202238464000,2016-03-08 17:46:25,['https://t.co/gaZvNDKXQf'],"RT @DFO_CCG_Quebec: Women's empowerment, in the words of #DFO's Lydia Marquis #IWD2016 https://t.co/gaZvNDKXQf",RT Women empowerment words DFO Lydia Marquis IWD2016 https co gaZvNDKXQf,"['#DFO', '#IWD2016']",2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['gaz', 'or']"
1409,1409,707234968142008320,2016-03-08 16:02:10,['https://t.co/EWp4eU7p6x'],"RT @DFO_CCG_Quebec: Women's Empowerment, in the words of #CCG's Marie-Hélène Giasson #InternationalWomensDay https://t.co/EWp4eU7p6x",RT Women Empowerment words CCG Marie ne Giasson InternationalWomensDay https co EWp4eU7p6x,"['#CCG', '#InternationalWomensDay']",2,0,2,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1465,1465,707261245079068672,2016-03-08 17:46:35,['https://t.co/5OWVMLIapb'],"RT @DFO_NL: Women’s Empowerment, in the words of #DFO's Carol Barry #InternationalWomensDay #IWD2016 https://t.co/5OWVMLIapb",RT Empowerment words DFO Carol Barry InternationalWomensDay IWD2016 https co 5OWVMLIapb,"['#DFO', '#InternationalWomensDay', '#IWD2016']",1,0,1,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1472,1472,704753151484813312,2016-03-01 19:40:19,['https://t.co/lIPKY0vyy5'],RT @DFO_CCG_Quebec: Licence renewals for Quebec Region fish harvesters are now available in NOLS. https://t.co/lIPKY0vyy5,RT Licence renewals Quebec Region fish harvesters available NOLS https co lIPKY0vyy5,[],1,0,1,Environmental,en,0.4,Positive,DFO_Science_tweeter,['ice']
1473,1473,705460580656791553,2016-03-03 18:31:23,"['https://t.co/IM2qY8GFSm', 'https://t.co/CF57vdMZZS']",RT @DFO_CCG_Quebec: Spring #Icebreaking on the #Saguenay River: be Prepared!  https://t.co/IM2qY8GFSm #CCG https://t.co/CF57vdMZZS,RT Spring Icebreaking Saguenay River Prepared https co IM2qY8GFSm CCG https co CF57vdMZZS,"['#Icebreaking', '#Saguenay', '#CCG']",1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
1477,1477,707278420288348162,2016-03-08 18:54:50,['https://t.co/SvhrbVhrTs'],"RT @DFO_NL: Women’s Empowerment, in the words of #DFO's Nancy Spearing #InternationalWomensDay #IWD2016 https://t.co/SvhrbVhrTs",RT Empowerment words DFO Nancy Spearing InternationalWomensDay IWD2016 https co SvhrbVhrTs,"['#DFO', '#InternationalWomensDay', '#IWD2016']",1,0,1,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
1479,1479,707278517675937792,2016-03-08 18:55:13,['https://t.co/WWoQLIzNw6'],RT @DFO_Central: What Women’s Empowerment means to #DFO’s Erin Gertzen #IWD2016 https://t.co/WWoQLIzNw6,RT Empowerment means Erin Gertzen IWD2016 https co WWoQLIzNw6,"['#DFO', '#IWD2016']",1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1484,1484,715591574642692101,2016-03-31 17:28:21,['https://t.co/\xe2\x80\xa6'],"RT @DFO_Gulf: Breaking the Fisheries Act can be expensive. From October to December 2015, total of more than $20 000 in fines https://t.co/…",RT Breaking Fisheries Act expensive October December 2015 total 20 000 fines https co,[],1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['fisheries ']
