,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
288,288,860237868173860865,2017-05-04 21:01:04,"['https://t.co/2QN89fSW5f', 'https://t.co/MvmnSKaX']",Don’t be fooled by door-to-door sales reps using Jedi mind tricks claiming to rep ENERGY STAR. #MayThe4thBeWithYou https://t.co/2QN89fSW5f https://t.co/MvmnSKaXcU,fooled door door sales reps using Jedi mind tricks claiming rep ENERGY STAR MayThe4thBeWithYou https co 2QN89fSW5f https co MvmnSKaXcU,['#MayThe4thBeWithYou'],3,6,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
313,313,859075407454375938,2017-05-01 16:01:52,"['https://t.co/nu9IZKEaPa', 'https://t.co/SaDRW8tpZ']",Idle electronics don’t need to run just because it’s #MarathonMonth. Unplug to avoid standby power consumption. https://t.co/nu9IZKEaPa https://t.co/SaDRW8tpZ1,Idle electronics need run MarathonMonth Unplug avoid standby power consumption https co nu9IZKEaPa https co SaDRW8tpZ1,['#MarathonMonth'],4,5,9,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
307,307,862679927807778816,2017-05-11 14:44:57,"['https://t.co/YUI7trSutq', 'https://t.co/qIGwHesRVl']","Standby power consumption can account for 5-10%
of your utility bill. Unplug to #saveenergy. https://t.co/YUI7trSutq https://t.co/qIGwHesRVl",Standby power consumption account 10 utility bill Unplug saveenergy https co YUI7trSutq https co qIGwHesRVl,['#saveenergy'],3,6,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
305,305,859437722641063938,2017-05-02 16:01:35,['https://t.co/UPlB56t62i'],#TipTuesday: Save on your utility bill this #summer with these 3 helpful #EnergyEfficient A/C tips: https://t.co/UPlB56t62i,TipTuesday Save utility bill summer helpful EnergyEfficient tips https co UPlB56t62i,"['#TipTuesday', '#summer', '#EnergyEfficient']",3,6,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
300,300,864189832205144065,2017-05-15 18:44:46,['https://t.co/pCtYHUYxv'],Hats off to @awrestaurants for their @FortisBC Efficiency in Action win by buying #ENERGYSTARCanada fryers. https://t.co/pCtYHUYxv8,Hats awrestaurants FortisBC Efficiency Action win buying ENERGYSTARCanada fryers https co pCtYHUYxv8,['#ENERGYSTARCanada'],3,6,9,Economical,en,0.45,Positive,ENERGYSTAR_CAN_tweeter,['energy']
302,302,864214848347025410,2017-05-15 20:24:10,['https://t.co/ViidCdPfl'],RT @NRCan: Measuring your tire pressure should be an ongoing habit. Not just when you change your tires. #SummerTips https://t.co/ViidCdPflu,RT NRCan Measuring tire pressure ongoing habit change tires SummerTips https co ViidCdPflu,['#SummerTips'],9,0,9,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['change']
273,273,865658678870978560,2017-05-19 20:01:26,"['https://t.co/dgwi45aKcr', 'https://t.co/onRuGfOV']",#DYK An #ENERGYSTARCanada certified heat pump water heater uses up to 50% less energy? #WednesdayWisdom https://t.co/dgwi45aKcr https://t.co/onRuGfOVCu,DYK ENERGYSTARCanada certified heat pump water heater uses 50 less energy WednesdayWisdom https co dgwi45aKcr https co onRuGfOVCu,"['#DYK', '#ENERGYSTARCanada', '#WednesdayWisdom']",3,6,9,Economical,en,-0.16666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
267,267,866383286062522369,2017-05-21 20:00:46,['https://t.co/p7uUWjf3pP'],It’s never too early to teach your kids about saving #energy. Follow this guide for easy habits to teach your kids about #EnergyEfficiency: https://t.co/p7uUWjf3pP,never early teach kids saving energy Follow guide easy habits teach kids EnergyEfficiency https co p7uUWjf3pP,"['#energy', '#EnergyEfficiency']",4,5,9,Social,en,0.26666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,['kids']
266,266,867395195507281920,2017-05-24 15:01:44,"['https://t.co/HgtB4gdDZn', 'https://t.co/cIvS9ZUfQL']","Make your cabin #energyefficient w/ #ENERGYSTARCanada. Switch your windows, lights &amp; appliances to certified models. https://t.co/HgtB4gdDZn https://t.co/cIvS9ZUfQL",Make cabin energyefficient ENERGYSTARCanada Switch windows lights amp appliances certified models https co HgtB4gdDZn https co cIvS9ZUfQL,"['#energyefficient', '#ENERGYSTARCanada']",2,7,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
260,260,862699234205749248,2017-05-11 16:01:40,"['https://t.co/eINfmCGSwh', 'https://t.co/p9qQjv3e']","If you’ve got a #CleanEnergy mom, surprise her with a thoughtful #EnergyEfficient gift this Mother’s Day: https://t.co/eINfmCGSwh https://t.co/p9qQjv3eUc",got CleanEnergy mom surprise thoughtful EnergyEfficient gift Day https co eINfmCGSwh https co p9qQjv3eUc,"['#CleanEnergy', '#EnergyEfficient']",0,9,9,Economical,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,['energy']
254,254,864496066422558721,2017-05-16 15:01:38,"['https://t.co/Bxmsm0lreX', 'https://t.co/la5zOWF9Ix']",Slash your summer utility bills– Switch to ENERGY STAR certified windows for better insulation to help you #save. https://t.co/Bxmsm0lreX https://t.co/la5zOWF9Ix,Slash summer utility Switch ENERGY STAR certified windows better insulation help save https co Bxmsm0lreX https co la5zOWF9Ix,['#save'],5,4,9,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
325,325,861249596630192128,2017-05-07 16:01:19,"['https://t.co/SrQwOkjfil', 'https://t.co/wM26mKGQlX']",It’s #NationalStickerDay! You can identify the top #EnergyEfficient products at a glance by looking for ENERGY STAR: https://t.co/SrQwOkjfil https://t.co/wM26mKGQlX,NationalStickerDay identify top EnergyEfficient products glance looking ENERGY STAR https co SrQwOkjfil https co wM26mKGQlX,"['#NationalStickerDay', '#EnergyEfficient']",2,6,8,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
329,329,866020941591175169,2017-05-20 20:00:57,"['https://t.co/trVVTGdhr', 'https://t.co/5oh2dwnXKL']",Less energy use = saving $ on your utility bills. Switch to ENERGY STAR products now so you can save for the #future https://t.co/trVVTGdhr8 https://t.co/5oh2dwnXKL,Less energy use saving utility bills Switch ENERGY STAR products save future https co trVVTGdhr8 https co 5oh2dwnXKL,['#future'],1,7,8,Social,en,-0.08333333333333333,Neutral,ENERGYSTAR_CAN_tweeter,"['future', 'futur']"
334,334,867105158647476224,2017-05-23 19:49:14,"['https://t.co/z4XZfpOBPh', 'https://t.co/gozaV6zV1y']","Great piece. If you’re due for a new A/C, purchase an ENERGY STAR model to #SaveOnEnergy. https://t.co/z4XZfpOBPh https://t.co/gozaV6zV1y",Great piece due new purchase ENERGY STAR model SaveOnEnergy https co z4XZfpOBPh https co gozaV6zV1y,['#SaveOnEnergy'],4,4,8,Economical,en,0.27045454545454545,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
336,336,867757598413606913,2017-05-25 15:01:48,"['https://t.co/msw2e96qmS', 'https://t.co/rQIxOqnZ']",#BeatTheHeat this summer w/an ENERGY STAR cert dehumidifier to reduce humidity in your #home &amp; use 15% less energy. https://t.co/msw2e96qmS https://t.co/rQIxOqnZ1u,BeatTheHeat summer ENERGY STAR cert dehumidifier reduce humidity home amp use 15 less energy https co msw2e96qmS https co rQIxOqnZ1u,"['#BeatTheHeat', '#home']",2,6,8,Economical,en,-0.16666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
357,357,864481132791910400,2017-05-16 14:02:17,['https://t.co/QSTJ24ONdL'],#Ontario! #DYK you can get points for learning about #EnergyEfficiency via the @carrot_rewards app? Check out https://t.co/QSTJ24ONdL,Ontario DYK get points learning EnergyEfficiency via app Check https co QSTJ24ONdL,"['#Ontario', '#DYK', '#EnergyEfficiency']",4,4,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
360,360,864858492770930690,2017-05-17 15:01:47,"['https://t.co/ewjTZ3zcX', 'https://t.co/AGXCM4AHOw']",Gain some #WednesdayWisdom &amp; reward points w/ energy efficient #ENERGYSTARCanada quizzes on the @carrot_rewards app https://t.co/ewjTZ3zcX9 https://t.co/AGXCM4AHOw,Gain WednesdayWisdom amp reward points energy efficient ENERGYSTARCanada quizzes app https co ewjTZ3zcX9 https co AGXCM4AHOw,"['#WednesdayWisdom', '#ENERGYSTARCanada']",3,5,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
437,437,861324946966020096,2017-05-07 21:00:44,['https://t.co/EE5IPXo1ry'],"Every action counts. By simply unplugging unused electronics &amp; turning off the lights, you are saving #energy. #ClimateChange https://t.co/EE5IPXo1ry",Every action counts simply unplugging unused electronics amp turning lights saving energy ClimateChange https co EE5IPXo1ry,"['#energy', '#ClimateChange']",1,6,7,Environmental,en,0.05,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'climat']"
475,475,867749379263823872,2017-05-25 14:29:08,"['https://t.co/pBb9tnZdIe', 'https://t.co/TDxd2s']",#DYK #ENERGYSTARCanada light fixtures use up to 90% less energy? Save money &amp; energy! https://t.co/pBb9tnZdIe https://t.co/TDxd2sc8U0,DYK ENERGYSTARCanada light fixtures use 90 less energy Save money amp energy https co pBb9tnZdIe https co TDxd2sc8U0,"['#DYK', '#ENERGYSTARCanada']",2,5,7,Economical,en,0.09583333333333337,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
467,467,868120015685517313,2017-05-26 15:01:55,"['https://t.co/jQ7LTFbUt', 'https://t.co/DitpgeOEn']",Happy #Ramadan! Purchase an ENERGY STAR cert dishwasher to use 12% less energy to help w/ all your dishes @ sundown. https://t.co/jQ7LTFbUtU https://t.co/DitpgeOEn8,Happy Ramadan Purchase ENERGY STAR cert dishwasher use 12 less energy help dishes sundown https co jQ7LTFbUtU https co DitpgeOEn8,['#Ramadan'],3,4,7,Economical,en,0.4166666666666667,Positive,ENERGYSTAR_CAN_tweeter,['energy']
438,438,866307900939042817,2017-05-21 15:01:13,"['https://t.co/nnblIheLPS', 'https://t.co/MKFyinGr']",Nothing says summer like cooling off in the pool. Make a savings splash w/ a cert #PoolPump to use 70% less energy! https://t.co/nnblIheLPS https://t.co/MKFyinGr9C,Nothing says summer like cooling pool Make savings splash cert PoolPump use 70 less energy https co nnblIheLPS https co MKFyinGr9C,['#PoolPump'],2,5,7,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
405,405,867032773055447047,2017-05-23 15:01:36,"['https://t.co/VxtqoeaRtN', 'https://t.co/nlYxlaEGXN']",It’s #CampingWeekCA! Upgrade the appliances in your RV to ENERGY STAR cert models to save #energy while you camp. https://t.co/VxtqoeaRtN https://t.co/nlYxlaEGXN,CampingWeekCA Upgrade appliances RV ENERGY STAR cert models save energy camp https co VxtqoeaRtN https co nlYxlaEGXN,"['#CampingWeekCA', '#energy']",1,6,7,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
430,430,865310398148378624,2017-05-18 20:57:30,"['https://t.co/76MGwpv05O', 'https://t.co/rPpPjQ0Yyx']",Nothing better than saving the #environment &amp; getting a #rebate in return! #Savings https://t.co/76MGwpv05O https://t.co/rPpPjQ0Yyx,Nothing better saving environment amp getting rebate return Savings https co 76MGwpv05O https co rPpPjQ0Yyx,"['#environment', '#rebate', '#Savings']",3,4,7,unknown,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,
412,412,864155970057973765,2017-05-15 16:30:13,"['https://t.co/lSGqob4Nnr', 'https://t.co/IKUrZVphPy']",Anticipation is growing as we prepare for the 2017 ENERGY STAR Canada Awards ceremony. Learn more here: https://t.co/lSGqob4Nnr https://t.co/IKUrZVphPy,Anticipation growing prepare 2017 ENERGY STAR Canada Awards ceremony Learn https co lSGqob4Nnr https co IKUrZVphPy,[],1,6,7,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
394,394,862340578671046658,2017-05-10 16:16:30,"['https://t.co/iB7HSJHwek', 'https://t.co/h6kJCmqsak']","Great coupons! Who doesn’t love saving #energy &amp; money?
For info on our bulbs, visit: https://t.co/iB7HSJHwek https://t.co/h6kJCmqsak",Great coupons love saving energy amp money info bulbs visit https co iB7HSJHwek https co h6kJCmqsak,['#energy'],3,4,7,Economical,en,0.75,Positive,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
568,568,867097642840576000,2017-05-23 19:19:22,"['https://t.co/9RjDjMuOtZ', 'https://t.co/ncIuPqxzqI']",#DYK ENERGY STAR bathroom fans use 70% less energy? Purchase yours to save money &amp; energy! https://t.co/9RjDjMuOtZ https://t.co/ncIuPqxzqI,DYK ENERGY STAR bathroom fans use 70 less energy Purchase save money amp energy https co 9RjDjMuOtZ https co ncIuPqxzqI,['#DYK'],1,5,6,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
581,581,863061669269909504,2017-05-12 16:01:51,"['https://t.co/WJrESSX8Ww', 'https://t.co/jqdYDKQFT6']",Go big this #MothersDay. Replace your mom’s old energy-wasting television w/ a new ENERGY STAR certified model! https://t.co/WJrESSX8Ww https://t.co/jqdYDKQFT6,Go big MothersDay Replace old energy wasting television new ENERGY STAR certified model https co WJrESSX8Ww https co jqdYDKQFT6,['#MothersDay'],1,5,6,Economical,en,0.09015151515151516,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
580,580,863052848753512449,2017-05-12 15:26:48,"['https://t.co/kwcazk4Hw', 'https://t.co/YL9xf8b8ZN']",Love the creativity! Add some #EnergyEfficiency w/ ENERGY STAR LED puck lights to #SaveEnergy. https://t.co/kwcazk4Hw9 https://t.co/YL9xf8b8ZN,Love creativity Add EnergyEfficiency ENERGY STAR LED puck lights SaveEnergy https co kwcazk4Hw9 https co YL9xf8b8ZN,"['#EnergyEfficiency', '#SaveEnergy']",1,5,6,Economical,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
574,574,866715583139770368,2017-05-22 18:01:12,"['https://t.co/ZwgGQsG59Z', 'https://t.co/LnhBcK6Dw']",“Reign” in your utility bills and save with #ENERGYSTARCanada Start here: https://t.co/ZwgGQsG59Z #HappyVictoriaDay https://t.co/LnhBcK6Dwu,utility bills save ENERGYSTARCanada Start https co ZwgGQsG59Z HappyVictoriaDay https co LnhBcK6Dwu,"['#ENERGYSTARCanada', '#HappyVictoriaDay']",1,5,6,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
573,573,867117268873904128,2017-05-23 20:37:21,"['https://t.co/QK4nmWATyq', 'https://t.co/b8kDXoR06q']",#AB! Receive rebates when you purchase ENERGY STAR certified tankless water heaters &amp; windows. https://t.co/QK4nmWATyq https://t.co/b8kDXoR06q,AB Receive rebates purchase ENERGY STAR certified tankless water heaters amp windows https co QK4nmWATyq https co b8kDXoR06q,['#AB'],1,5,6,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['water', 'or']"
571,571,862766578911281153,2017-05-11 20:29:16,"['https://t.co/WrechQsPdE', 'https://t.co/eB0PisIwjy']","Own a restaurant? Get up to $600 off ENERGY STAR dishwashers, fryers &amp; steam cookers https://t.co/WrechQsPdE https://t.co/eB0PisIwjy",restaurant Get 600 ENERGY STAR dishwashers fryers amp steam cookers https co WrechQsPdE https co eB0PisIwjy,[],2,4,6,Economical,en,0.6,Positive,ENERGYSTAR_CAN_tweeter,['energy']
610,610,863499301087051776,2017-05-13 21:00:51,"['https://t.co/CR39XO5Dj', 'https://t.co/hlQiag9GX']",#ENERGYSTARCanada electronics make it so easy to be #EnergyEfficient w/ their built-in energy-saving modes. https://t.co/CR39XO5Dju https://t.co/hlQiag9GXD,ENERGYSTARCanada electronics make easy EnergyEfficient built energy saving modes https co CR39XO5Dju https co hlQiag9GXD,"['#ENERGYSTARCanada', '#EnergyEfficient']",1,5,6,Economical,en,0.43333333333333335,Positive,ENERGYSTAR_CAN_tweeter,['energy']
534,534,860962588917628935,2017-05-06 21:00:51,['https://t.co/5XufmYbk3r'],Gardening season is here! Use manual tools whenever possible to save #energy &amp; protect air quality. #EnergyEfficiency https://t.co/5XufmYbk3r,Gardening season Use manual tools whenever possible save energy amp protect air quality EnergyEfficiency https co 5XufmYbk3r,"['#energy', '#EnergyEfficiency']",1,5,6,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['air quality', 'air']"
494,494,860600315451756544,2017-05-05 21:01:19,"['https://t.co/aKDO13fEEO', 'https://t.co/Oas842Vcs']",Having a #CincoDeMayo fiesta? Take the opportunity to taco-bout the benefits of #ENERGYSTARCanada w/ your guests! https://t.co/aKDO13fEEO https://t.co/Oas842Vcsu,CincoDeMayo fiesta Take opportunity taco bout benefits ENERGYSTARCanada guests https co aKDO13fEEO https co Oas842Vcsu,"['#CincoDeMayo', '#ENERGYSTARCanada']",1,5,6,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
489,489,859875524457508867,2017-05-03 21:01:15,"['https://t.co/w29F8Yv0op', 'https://t.co/vNMNq2IG']",It’s officially #AllergySeason! Reduce indoor allergens w/ these easy #ENERGYSTARCanada tips: https://t.co/w29F8Yv0op https://t.co/vNMNq2IGCD,officially AllergySeason Reduce indoor allergens easy ENERGYSTARCanada tips https co w29F8Yv0op https co vNMNq2IGCD,"['#AllergySeason', '#ENERGYSTARCanada']",2,4,6,Economical,en,0.43333333333333335,Positive,ENERGYSTAR_CAN_tweeter,['energy']
487,487,859513087027793921,2017-05-02 21:01:03,"['https://t.co/JEnRhlivda', 'https://t.co/9CpSVwoZ']",DYK #ENERGYSTARCanada solar water heaters use 60% less energy &amp; are for year-round use in most of Canada? #WOW https://t.co/JEnRhlivda https://t.co/9CpSVwoZ1D,DYK ENERGYSTARCanada solar water heaters use 60 less energy amp year round use Canada WOW https co JEnRhlivda https co 9CpSVwoZ1D,"['#ENERGYSTARCanada', '#WOW']",1,5,6,Environmental,en,0.14444444444444446,Neutral,ENERGYSTAR_CAN_tweeter,"['water', 'solar']"
481,481,860162586108624900,2017-05-04 16:01:56,"['https://t.co/RDwmNHRptR', 'https://t.co/zBHBISpaco']",Incorporate energy efficiency in your home design. Book an #EnerGuide evaluation to get advice. #MayThe4thBeWithYou https://t.co/RDwmNHRptR https://t.co/zBHBISpaco,Incorporate energy efficiency home design Book EnerGuide evaluation get advice MayThe4thBeWithYou https co RDwmNHRptR https co zBHBISpaco,"['#EnerGuide', '#MayThe4thBeWithYou']",2,4,6,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'ice']"
503,503,864585785143701506,2017-05-16 20:58:09,"['https://t.co/M45hORS8HL', 'https://t.co/dlKXc0AEck']","#NL! These #energysaving rebates are for you. For info on our #EnergyEfficient products, see https://t.co/M45hORS8HL https://t.co/dlKXc0AEck",NL energysaving rebates info EnergyEfficient products see https co M45hORS8HL https co dlKXc0AEck,"['#NL', '#energysaving', '#EnergyEfficient']",2,4,6,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
630,630,866670300062240768,2017-05-22 15:01:16,['https://t.co/2G0XUzy63Z'],Happy #VictoriaDay! #ENERGYSTARCanada wishes you an energy saving day off work &amp; school. Enjoy the outdoors to #save energy indoors! https://t.co/2G0XUzy63Z,Happy VictoriaDay ENERGYSTARCanada wishes energy saving day work amp school Enjoy outdoors save energy indoors https co 2G0XUzy63Z,"['#VictoriaDay', '#ENERGYSTARCanada', '#save']",1,4,5,Economical,en,0.75,Positive,ENERGYSTAR_CAN_tweeter,['energy']
