,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,768060315972038657,2016-08-23 12:20:23,['https://t.co/8PNz3J8R1q'],"Pêcher + garder le #BarRayé est présentement illégal. Si vous êtes témoin de #braconnage, avisez @NBCrimeStoppers ou https://t.co/8PNz3J8R1q",garder le est sentement gal Si vous moin de braconnage avisez NBCrimeStoppers ou https co 8PNz3J8R1q,"['#BarRay', '#braconnage']",Social,2,0.0,fr,MPO_Golfe_tweeter
11,766715258220253184,2016-08-19 19:15:37,[],"RT @SBouchard_RC: Annonce pour conservation des pêches récréatives sur le bord de la Rivière à la truite, Péninsule acadienne #icinb https:…",RT Annonce pour conservation des atives sur le bord de la la truite ninsule acadienne icinb https,['#icinb'],Environmental,2,0.0,fr,MPO_Golfe_tweeter
12,761291995188953088,2016-08-04 20:05:30,[],RT @MPO_DFO: Bonne chance aux athlètes olympiques et paralympiques canadiens à #Rio2016! #lepaysavecvous 👊,RT Bonne chance aux tes olympiques et paralympiques canadiens Rio2016 lepaysavecvous,"['#Rio2016', '#lepaysavecvous']",Social,2,0.0,fr,MPO_Golfe_tweeter
13,762643438336606208,2016-08-08 13:35:39,"['https://t.co/7quY7jCocw', 'https://t.co/e4\xe2\x80\xa6']",RT @APECACanada: #LSV? Le #CanAtl est le plus grand export. de homard vivant au monde. #FruitsDeMer https://t.co/7quY7jCocw https://t.co/e4…,RT APECACanada LSV Le CanAtl est le plus grand export de homard vivant au monde FruitsDeMer https co 7quY7jCocw https co,"['#LSV', '#CanAtl', '#FruitsDeMer']",Environmental,1,0.5,fr,MPO_Golfe_tweeter
14,766614082032197632,2016-08-19 12:33:34,"['https://t.co/eZA9nU8PM', 'https://t\xe2\x80\xa6']",RT @MPO_TNL: Vous voyez un requin? Dites-nous où &amp; quand! Envoyez des photos à carolyn.miri @ https://t.co/eZA9nU8PMu #MPOScience https://t…,RT Vous voyez un requin Dites nous amp quand Envoyez des photos carolyn miri https co eZA9nU8PMu MPOScience https,['#MPOScience'],Social,1,0.0,fr,MPO_Golfe_tweeter
15,767767971410444288,2016-08-22 16:58:43,['https://t.co/hPgzrXZ9mQ'],"👌photos d'une #crevette et ses œufs par @biolumiJEFFence, scientifique au MPO Golfe à bord du Perley de la @GCC_CCG https://t.co/hPgzrXZ9mQ",photos une crevette et ses ufs par biolumiJEFFence scientifique au MPO Golfe bord du Perley de la https co hPgzrXZ9mQ,['#crevette'],Environmental,1,0.0,fr,MPO_Golfe_tweeter
16,768896247348551685,2016-08-25 19:42:05,['https://t.co/eoPAEYprk5'],#JeudiNostalgie Les quais font partie de notre histoire. Photos de Miscou circa 1936 #TBT #Golfe35 #Canada150 https://t.co/eoPAEYprk5,JeudiNostalgie Les quais font partie histoire Photos Miscou circa 1936 TBT Golfe35 Canada150 https co eoPAEYprk5,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",Social,1,0.0,fr,MPO_Golfe_tweeter
17,768422741577981954,2016-08-24 12:20:32,['https://t.co/HdXJ3NHigJ'],Pêcher + garder le #BarRayé est interdit jusqu’au 2 sept. Signalez la #PêcheIllégale ici: https://t.co/HdXJ3NHigJ ou @NBCrimeStoppers,garder le est interdit au sept Signalez la gale ici https co HdXJ3NHigJ ou NBCrimeStoppers,"['#BarRay', '#P']",Social,1,0.0,fr,MPO_Golfe_tweeter
18,763797264745758721,2016-08-11 18:00:33,['https://t.co/ID5x46oYU7'],Les pêcheurs peuvent aider à rétablir la tortue luth en signalant leur présence ou un emmêlement https://t.co/ID5x46oYU7,Les peuvent aider tablir la tortue luth en signalant leur sence ou un https co ID5x46oYU7,[],Environmental,0,0.0,fr,MPO_Golfe_tweeter
19,770981534799130625,2016-08-31 13:48:16,"['https://t.co/I4OhGGaeH', 'https://t.co/6SiQHp4YUj']",Le #GC améliore les infrastructures des #PortsPourPetitsBateaux de l’est de #IPE https://t.co/I4OhGGaeH8 https://t.co/6SiQHp4YUj,Le GC liore les infrastructures des PortsPourPetitsBateaux de est de IPE https co I4OhGGaeH8 https co 6SiQHp4YUj,"['#GC', '#PortsPourPetitsBateaux', '#IPE']",Economical,0,0.0,fr,MPO_Golfe_tweeter
20,761272473379868672,2016-08-04 18:47:56,['https://t.co/t92ibDgY'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Grande-Anse, 1914 &amp; 1939 #TBT #Golfe35 #canada150 https://t.co/t92ibDgY80",JeudiNostalgie Les quais font partie histoire Photos Grande Anse 1914 amp 1939 TBT Golfe35 canada150 https co t92ibDgY80,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#canada150']",Social,0,0.0,fr,MPO_Golfe_tweeter
21,761282579710353408,2016-08-04 19:28:05,['https://t.co/T2bybXFXin'],Encouragez avec notre équipe #science les athlètes olympiques &amp; paralympiques canadiens à #Rio2016 #lepaysavecvous 👊 https://t.co/T2bybXFXin,Encouragez avec notre quipe science les tes olympiques amp paralympiques canadiens Rio2016 lepaysavecvous https co T2bybXFXin,"['#science', '#Rio2016', '#lepaysavecvous']",Social,0,0.0,fr,MPO_Golfe_tweeter
22,763017985237868544,2016-08-09 14:23:58,['https://t.co/gqalrvnERn'],"La pêche au homard dans la zone 25 a débuté ce matin. Bonne pêche et soyez prudents! Photos: Cap-Pelé, le 8 août. https://t.co/gqalrvnERn",La au homard dans la zone 25 ce matin Bonne et soyez prudents Photos Cap le https co gqalrvnERn,[],Social,0,0.0,fr,MPO_Golfe_tweeter
23,763441854092341249,2016-08-10 18:28:16,['https://t.co/UHxzPIloeY'],Vous pensez que les homards se promènent lentement sur le fond marin? Ce vidéo va vous surprendre! https://t.co/UHxzPIloeY,Vous pensez que les homards se nent lentement sur le fond marin Ce va vous surprendre https co UHxzPIloeY,[],Social,0,0.0,fr,MPO_Golfe_tweeter
24,763714146416357376,2016-08-11 12:30:16,['https://t.co/KXeP1MfNhs'],#JeudiNostalgie Les quais font partie de notre histoire. Photos de Hardwick en 1918 #TBT #Golfe35 #Canada150 https://t.co/KXeP1MfNhs,JeudiNostalgie Les quais font partie histoire Photos Hardwick 1918 TBT Golfe35 Canada150 https co KXeP1MfNhs,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",Social,0,0.0,fr,MPO_Golfe_tweeter
25,763785810810372096,2016-08-11 17:15:02,['https://t.co/f33b2RXd8F'],"Signalez l’observation de tortues luths, surtout si l'une est entremêlée dans un engin de pêche, au 1-800-565-1633 https://t.co/f33b2RXd8F",Signalez observation de tortues luths surtout si une est dans un engin de au 800 565 1633 https co f33b2RXd8F,[],Environmental,0,0.0,fr,MPO_Golfe_tweeter
26,769147506513022976,2016-08-26 12:20:30,['https://t.co/XHybMksDV4'],"Pêcher + garder le #BarRayé est présentement illégal. Si vous êtes témoin de #braconnage, avisez @NBCrimeStoppers ou https://t.co/XHybMksDV4",garder le est sentement gal Si vous moin de braconnage avisez NBCrimeStoppers ou https co XHybMksDV4,"['#BarRay', '#braconnage']",Social,0,0.0,fr,MPO_Golfe_tweeter
27,763810052096622592,2016-08-11 18:51:21,['https://t.co/fQqXHO7EtK'],"Pour connaître les réponses aux questions souvent posées sur le bar rayé, consultez ce lien : https://t.co/fQqXHO7EtK",Pour tre les ponses aux questions souvent es sur le bar consultez ce lien https co fQqXHO7EtK,[],Social,0,0.0,fr,MPO_Golfe_tweeter
28,764071514421403648,2016-08-12 12:10:19,['https://t.co/jPLeBIzldI'],Si vous observez une tortue luth ou si elle est entremêlée dans un engin de pêche composez le 1-800-565-1633. https://t.co/jPLeBIzldI,Si vous observez une tortue luth ou si elle est dans un engin de composez le 800 565 1633 https co jPLeBIzldI,[],Environmental,0,0.0,fr,MPO_Golfe_tweeter
29,765158689837838336,2016-08-15 12:10:22,['https://t.co/Z0DYScMqTF'],"Pour de l’aide à libérer une tortue luth entremêlée dans un engin de pêche, composez le 1-800-565-1633. https://t.co/Z0DYScMqTF",Pour de aide rer une tortue luth dans un engin de composez le 800 565 1633 https co Z0DYScMqTF,[],Environmental,0,0.0,fr,MPO_Golfe_tweeter
30,765531272647208962,2016-08-16 12:50:52,['https://t.co/VTLdT4w7p'],"Réouverture des 25 fosses à saumon, région de #Miramichi. Lisez l’avis pour détails : https://t.co/VTLdT4w7p0",ouverture des 25 fosses saumon gion de Miramichi Lisez avis pour tails https co VTLdT4w7p0,['#Miramichi'],Social,0,0.0,fr,MPO_Golfe_tweeter
31,766251061451587585,2016-08-18 12:31:03,['https://t.co/6VdpfYSXmK'],"#JeudiNostalgie Les quais font partie de notre histoire. Mabou Harbour, année inconnue #TBT #Golfe35 #Canada150 https://t.co/6VdpfYSXmK",JeudiNostalgie Les quais font partie de notre histoire Mabou Harbour inconnue TBT Golfe35 Canada150 https co 6VdpfYSXmK,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",Social,0,0.0,fr,MPO_Golfe_tweeter
32,766680253687328836,2016-08-19 16:56:31,"['https://t.co/We4cIqiwax', 'https://t.co/XHtoS5QCIB']","Pour tous les détails sur la pêche récréative du maquereau, lisez l’avis : https://t.co/We4cIqiwax https://t.co/XHtoS5QCIB",Pour tous les tails sur la ative du maquereau lisez avis https co We4cIqiwax https co XHtoS5QCIB,[],Environmental,0,0.0,fr,MPO_Golfe_tweeter
33,767807945090490370,2016-08-22 19:37:33,['https://t.co/HdXJ3NHigJ'],"La pêche au #BarRayé avec rétention reprend le 2 sept. D'ici là, signalez la #PêcheIllégale au 1-888-222-8477 ou https://t.co/HdXJ3NHigJ",La au avec tention reprend le sept ici signalez la gale au 888 222 8477 ou https co HdXJ3NHigJ,"['#BarRay', '#P']",Social,0,0.0,fr,MPO_Golfe_tweeter
34,768785108082057217,2016-08-25 12:20:27,['https://t.co/OneHZ5KwI4'],"La pêche au #BarRayé avec rétention reprend le 2 sept. D'ici là, signalez la #PêcheIllégale au 1-888-222-8477 ou https://t.co/OneHZ5KwI4",La au avec tention reprend le sept ici signalez la gale au 888 222 8477 ou https co OneHZ5KwI4,"['#BarRay', '#P']",Social,0,0.0,fr,MPO_Golfe_tweeter
35,771055416721760256,2016-08-31 18:41:51,[],"Le min. LeBlanc annoncera un investissement pour les #PortsPourPetitsBateaux du Sud-Est du N.-B., demain, à Cap-Pelé",Le min LeBlanc annoncera un investissement pour les PortsPourPetitsBateaux du Sud Est du demain Cap,['#PortsPourPetitsBateaux'],Economical,0,0.0,fr,MPO_Golfe_tweeter
