,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
12,687288751077326849,2016-01-13 15:03:02,['https://t.co/YPbCD5y7Lg'],Mise-à-jour sur l’enquête sur le nauvrage du Leviathan II en oct 2015 est disponible https://t.co/YPbCD5y7Lg,Mise jour sur sur le nauvrage du Leviathan II en oct 2015 est disponible https co YPbCD5y7Lg,[],Social,1,0.0,fr,BSTCanada_tweeter
13,693144183977201665,2016-01-29 18:50:26,[],"#vivevendredi @salledepresseGC 
@MuseeAvEspace @arc_rcaf",vivevendredi salledepresseGC MuseeAvEspace,['#vivevendredi'],Social,1,0.0,da,BSTCanada_tweeter
14,685184328435904512,2016-01-07 19:40:48,['https://t.co/USKsTRRqOQ'],Les recommandations que ns émettons sont cruciales pour faire progresser la sécurité des transports https://t.co/USKsTRRqOQ,Les recommandations que ns mettons sont cruciales pour faire progresser la des transports https co USKsTRRqOQ,[],Environmental,0,0.0,fr,BSTCanada_tweeter
15,686930821673037824,2016-01-12 15:20:45,['https://t.co/qYXATpp81b'],"Vous avez vu les #vidéos sur les enjeux soulevés par notre Liste de #surveillance?
https://t.co/qYXATpp81b",Vous avez vu les os sur les enjeux par notre Liste de surveillance https co qYXATpp81b,"['#vid', '#surveillance']",Social,0,0.0,fr,BSTCanada_tweeter
16,686621138420633602,2016-01-11 18:50:10,['https://t.co/Jtgn6AnCP'],"#Au cas où vs l’auriez manqué, un billet de blogue d’un enquêteur aéronautique: Comment conjuguer passion et travail https://t.co/Jtgn6AnCP1",Au cas vs auriez un billet de blogue un ronautique Comment conjuguer passion et travail https co Jtgn6AnCP1,['#Au'],Social,0,0.0,fr,BSTCanada_tweeter
17,686558225861357568,2016-01-11 14:40:11,['https://t.co/j0QoDusuHY'],Nous enquêtons présentement sur 23 incidents ferroviaires. Pour en savoir plus https://t.co/j0QoDusuHY,Nous sentement sur 23 incidents ferroviaires Pour en savoir plus https co j0QoDusuHY,[],Environmental,0,0.0,fr,BSTCanada_tweeter
18,685564167915450368,2016-01-08 20:50:09,['https://t.co/v8ueZVPmiT'],Ns avons fourni l'expertise pour que Malte achève l’enquête sur la grue défaill. du vraquier Seapace (angl. seul.) https://t.co/v8ueZVPmiT,Ns avons fourni expertise pour que Malte sur la grue faill du vraquier Seapace angl seul https co v8ueZVPmiT,[],Social,0,0.0,fr,BSTCanada_tweeter
19,685525360906235906,2016-01-08 18:15:57,['https://t.co/eeRPbD9D4f'],Saviez-vs que le # d'enquêteurs dépêchés sur les lieux d'un événement varie de 1 à plus de 30? Plus d'info BST : https://t.co/eeRPbD9D4f,Saviez vs que le sur les lieux un nement varie de plus de 30 Plus info BST https co eeRPbD9D4f,['#'],Social,0,0.0,fr,BSTCanada_tweeter
20,692438385399586818,2016-01-27 20:05:50,['https://t.co/50HhScLDf'],La réponse à une recommandation est évaluée en fonction de l'attention accordée à la lacune de sécurité sous-jacente https://t.co/50HhScLDfu,La ponse une recommandation est en fonction de attention la lacune de sous jacente https co 50HhScLDfu,[],Environmental,0,0.0,fr,BSTCanada_tweeter
21,685120075779694592,2016-01-07 15:25:29,['https://t.co/aClNnQK0Re'],#jeudirétro déraillement en 2007 à Montmagny mène à des améliorations de la voie et + d’inspections https://t.co/aClNnQK0Re,tro raillement en 2007 Montmagny ne des liorations de la voie et inspections https co aClNnQK0Re,['#jeudir'],Environmental,0,0.0,fr,BSTCanada_tweeter
22,684828203580538881,2016-01-06 20:05:41,['https://t.co/0tQs2lM0WB'],Notre site Web regorge de statistiques sur les 4 modes de transports sur lesquels nous enquêtons https://t.co/0tQs2lM0WB,Notre site Web regorge de statistiques sur les modes de transports sur lesquels nous https co 0tQs2lM0WB,[],Economical,0,0.0,fr,BSTCanada_tweeter
23,684741373132554244,2016-01-06 14:20:39,['https://t.co/vK5PdqzSw6'],"#Au cas où vs l’auriez manqué, au cœur de la tragédie : une journée dans la vie d’un enquêteur désigné #Lac-Mégantic https://t.co/vK5PdqzSw6",Au cas vs auriez au ur de la die une dans la vie un Lac gantic https co vK5PdqzSw6,"['#Au', '#Lac']",Social,0,0.0,fr,BSTCanada_tweeter
24,684389008642801664,2016-01-05 15:00:29,['https://t.co/2Ma546pheJ'],Enjeu de la Liste de surveillance – Heurt d’un brise-lames par le remorqueur Vachon à Port-Cartier (QC) en 2014 https://t.co/2Ma546pheJ,Enjeu de la Liste de surveillance Heurt un brise lames par le remorqueur Vachon Port Cartier QC en 2014 https co 2Ma546pheJ,[],Environmental,0,0.0,fr,BSTCanada_tweeter
25,684389000187101184,2016-01-05 15:00:27,['https://t.co/fwky5Efn'],Rapport concernant l’incident maritime du remorqueur Vachon à Port-Cartier (QC) en 2014 est disponible https://t.co/fwky5EfndC,Rapport concernant incident maritime du remorqueur Vachon Port Cartier QC en 2014 est disponible https co fwky5EfndC,[],Environmental,0,0.0,fr,BSTCanada_tweeter
26,684020322106998785,2016-01-04 14:35:27,['https://t.co/wwv69ilreZ'],#Listedesurveillance2014 : Enregistreurs vidéo ou de parole à bord liés à rec sur caméras vidéo ds les locomotives https://t.co/wwv69ilreZ,Listedesurveillance2014 Enregistreurs ou de parole bord rec sur ras ds les locomotives https co wwv69ilreZ,['#Listedesurveillance2014'],Environmental,0,0.0,fr,BSTCanada_tweeter
27,687307033989804032,2016-01-13 16:15:41,['https://t.co/zRZfMmLfEk'],"En communiquant les lacunes relevées, nos produits de sécurité ns aident à faire avancer la sécurité des transports https://t.co/zRZfMmLfEk",En communiquant les lacunes es nos produits de ns aident faire avancer la des transports https co zRZfMmLfEk,[],Environmental,0,0.0,fr,BSTCanada_tweeter
28,686988669991911425,2016-01-12 19:10:37,['https://t.co/4HGzTAJW9p'],"Signalez de façon confidentielle, vos préoccupations de sécurité à #SECURITAS &amp; aidez à cerner enjeux les + répandus https://t.co/4HGzTAJW9p",Signalez de confidentielle vos occupations de SECURITAS amp aidez cerner enjeux les pandus https co 4HGzTAJW9p,['#SECURITAS'],Social,0,0.0,fr,BSTCanada_tweeter
29,689189310810206208,2016-01-18 20:55:10,['https://t.co/Y0PGb7W53V'],#encejour perte d’espacement entre 2 Boeing 767 mène à 1 recomm. de syst. d’alerte. Éval: intention en partie satisf https://t.co/Y0PGb7W53V,encejour perte espacement entre Boeing 767 ne recomm de syst alerte val intention en partie satisf https co Y0PGb7W53V,['#encejour'],Social,0,0.0,fr,BSTCanada_tweeter
30,687313639590645760,2016-01-13 16:41:56,['https://t.co/i8aj71nZHS'],"Le NTSB publie sa liste 2016 des améliorations les + souhaitables semblable à la #listedesurveillance du BST
   https://t.co/i8aj71nZHS",Le NTSB publie sa liste 2016 des liorations les souhaitables semblable la listedesurveillance du BST https co i8aj71nZHS,['#listedesurveillance'],Environmental,0,0.0,fr,BSTCanada_tweeter
31,687337165425143808,2016-01-13 18:15:25,['https://t.co/tyG5eSvwkp'],Nouvel album #photo ajouté à notre collection BST@25! Nous retournons en arrière : 2007 https://t.co/tyG5eSvwkp,Nouvel album photo notre collection BST 25 Nous retournons en 2007 https co tyG5eSvwkp,['#photo'],Social,0,0.0,en,BSTCanada_tweeter
32,687650921464094720,2016-01-14 15:02:10,['https://t.co/UJD43lYZ3a'],"Un train d’att. défectueux a mené à un atterrissage sur le ventre
à l’aéroport de Timmins, en Ontario, en sept 2014 https://t.co/UJD43lYZ3a",Un train att fectueux un atterrissage sur le ventre roport de Timmins en Ontario en sept 2014 https co UJD43lYZ3a,[],Environmental,0,0.0,fr,BSTCanada_tweeter
33,687651763244142592,2016-01-14 15:05:30,['https://t.co/6rqCNUJSxw'],"Rapport sur l'atterrissage sur le ventre à l’aéroport de Timmins, en Ontario, en septembre 2014 est disponible https://t.co/6rqCNUJSxw",Rapport sur atterrissage sur le ventre roport de Timmins en Ontario en septembre 2014 est disponible https co 6rqCNUJSxw,[],Environmental,0,0.0,fr,BSTCanada_tweeter
34,687731082133946369,2016-01-14 20:20:42,['https://t.co/ASV8Q4heIB'],#jeudirétro tangage intempestif d’un Boeing 767 d’AC démontrait l’importance de porter une ceinture en tout temps https://t.co/ASV8Q4heIB,tro tangage intempestif un Boeing 767 AC montrait importance de porter une ceinture en tout temps https co ASV8Q4heIB,['#jeudir'],Economical,0,0.0,fr,BSTCanada_tweeter
35,688015501327527936,2016-01-15 15:10:52,[],#vivevendredi @OTC_gc @MPO_GCC_Quebec @MPO_Pacifique,vivevendredi,['#vivevendredi'],Social,0,0.0,da,BSTCanada_tweeter
36,689485632901480448,2016-01-19 16:32:39,['https://t.co/Fjho8MfeAm'],Les accidents/incidents sont classés dans l'une de nos 5 catégories d'événements https://t.co/Fjho8MfeAm,Les accidents incidents sont dans une de nos gories nements https co Fjho8MfeAm,[],Environmental,0,0.0,fr,BSTCanada_tweeter
37,689525316293914625,2016-01-19 19:10:20,['https://t.co/kvZLGusBmT'],#encejour '99 un train franchit un signal d’arrêt à Trenton mènant à 1 recomm. d’enregistr. de conversations de bord https://t.co/kvZLGusBmT,encejour 99 un train franchit un signal Trenton nant recomm enregistr de conversations de bord https co kvZLGusBmT,['#encejour'],Environmental,0,0.0,fr,BSTCanada_tweeter
38,689824830774972417,2016-01-20 15:00:30,['https://t.co/oKE5PzWtlQ'],Enjeux de la #Listedesurveillance du BST mis en évidence lors d’une sortie de piste à La Tabatière en sept 2014 https://t.co/oKE5PzWtlQ,Enjeux de la Listedesurveillance du BST mis en vidence lors une sortie de piste La en sept 2014 https co oKE5PzWtlQ,['#Listedesurveillance'],Environmental,0,0.0,fr,BSTCanada_tweeter
39,690618725599440897,2016-01-22 19:35:09,['https://t.co/DBtM2fz7Zx'],En quoi consiste une enquête sur des questions de sécurité? Consultez cet article de blogue pour le savoir https://t.co/DBtM2fz7Zx,En quoi consiste une sur des questions de Consultez cet article de blogue pour le savoir https co DBtM2fz7Zx,[],Social,0,0.0,fr,BSTCanada_tweeter
40,690659140553818112,2016-01-22 22:15:45,['https://t.co/hsFZqBQX1H'],Envoie une équipe suite à l’échouement d’un navire de porte-conteneurs près de Deschaillons-sur-Saint-Laurent QC https://t.co/hsFZqBQX1H,Envoie une quipe suite chouement un navire de porte conteneurs de Deschaillons sur Saint Laurent QC https co hsFZqBQX1H,[],Environmental,0,0.0,fr,BSTCanada_tweeter
41,691702112745558016,2016-01-25 19:20:09,['https://t.co/xlun9krKqa'],Janvier 2016 marque le début du 4e trimestre. Avez-vs lu notre dernier bulletin trimestriel? Il n’est pas trop tard! https://t.co/xlun9krKqa,Janvier 2016 marque le du 4e trimestre Avez vs lu notre dernier bulletin trimestriel Il est pas trop tard https co xlun9krKqa,[],Social,0,0.0,fr,BSTCanada_tweeter
42,691990331806650369,2016-01-26 14:25:26,['ow.ly/Xn7Hg'],#BST@25 au fils des derniers mois ns avons souligné cette étape importante en vs présentant billets de blogue et #vidéoshttp://ow.ly/Xn7Hg,BST 25 au fils des derniers mois ns avons cette tape importante en vs sentant billets de blogue et oshttp ow ly Xn7Hg,"['#BST', '#vid']",Economical,0,0.0,fr,BSTCanada_tweeter
43,692371680254099456,2016-01-27 15:40:46,['https://t.co/q6wsBuCXXI'],#vidéo de notre série sur notre #listedesurveillance : Respecter les indications des signaux ferroviaires https://t.co/q6wsBuCXXI,de notre rie sur notre listedesurveillance Respecter les indications des signaux ferroviaires https co q6wsBuCXXI,"['#vid', '#listedesurveillance']",Environmental,0,0.0,fr,BSTCanada_tweeter
44,692721473220378625,2016-01-28 14:50:44,['https://t.co/hbNHUJhc4b'],#jeudirétro ’97 sortie de piste à Sept-Îles mène à des améliorationsde la coord. dans le poste de pilotage https://t.co/hbNHUJhc4b,tro 97 sortie de piste Sept les ne des liorationsde la coord dans le poste de pilotage https co hbNHUJhc4b,['#jeudir'],Environmental,0,0.0,fr,BSTCanada_tweeter
45,693091281107599360,2016-01-29 15:20:13,['https://t.co/cZ7zFtlvPe'],#encejour ’94 collision avec le relief d’un hélico en C.-B. mène à 3 recomm. conc. les vols par mauvais temps https://t.co/cZ7zFtlvPe,encejour 94 collision avec le relief un lico en ne recomm conc les vols par mauvais temps https co cZ7zFtlvPe,['#encejour'],Social,0,0.0,fr,BSTCanada_tweeter
