,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
30,904377647173599233,2017-09-03 16:16:48,['https://t.co/4SwSbKeONK'],"Today on Merchant Navy Veterans Day, we acknowledge the contribution they've made to ensuring our freedom and democracy. https://t.co/4SwSbKeONK",Today Merchant Navy Veterans Day acknowledge contribution made ensuring freedom democracy https co 4SwSbKeONK,[],Social,31,0.0,en,CCG_GCC_tweeter
31,913844174641823744,2017-09-29 19:13:24,['https://t.co/xSzp3EhVY'],Happy to report that the owners of the capsized catamaran were located and safe last evening. We are #CCGProud of #SAR partners. https://t.co/xSzp3EhVY8,Happy report owners capsized catamaran located safe last evening CCGProud SAR partners https co xSzp3EhVY8,"['#CCGProud', '#SAR']",Social,30,0.43333333333333335,en,CCG_GCC_tweeter
32,911213698827550720,2017-09-22 13:00:49,['https://t.co/BUDBMClJKz'],Happy #FirstDayofFall! Make sure to bundle up when going out on the water! https://t.co/BUDBMClJKz,Happy FirstDayofFall Make sure bundle going water https co BUDBMClJKz,['#FirstDayofFall'],Environmental,29,0.8125,en,CCG_GCC_tweeter
33,908710875246276610,2017-09-15 15:15:30,['https://t.co/pFeYxTlSDm'],"Opening remarks, full house, &amp; group photo = success! @PolarBike event in #GjoaHaven. CCGS Sir Wilfrid Laurier crew #CCGProud! https://t.co/pFeYxTlSDm",Opening remarks full house amp group photo success PolarBike event GjoaHaven CCGS Sir Wilfrid Laurier crew CCGProud https co pFeYxTlSDm,"['#GjoaHaven', '#CCGProud']",Social,29,0.409375,en,CCG_GCC_tweeter
34,913525319499476992,2017-09-28 22:06:23,['https://t.co/2F92ZQpCCm'],Coast Guard environmental response on scene supporting clean-up efforts. https://t.co/2F92ZQpCCm,Coast Guard environmental response scene supporting clean efforts https co 2F92ZQpCCm,[],Environmental,29,0.25,en,CCG_GCC_tweeter
35,910130897650843648,2017-09-19 13:18:10,['https://t.co/7dV4ONnxG5'],Our team in Kingston ON met youth mental health champion @ZachMakesTracks &amp; had the honour of recognizing Zach for his extraordinary efforts https://t.co/7dV4ONnxG5,team Kingston met youth mental health champion ZachMakesTracks amp honour recognizing Zach extraordinary efforts https co 7dV4ONnxG5,[],Social,28,0.11666666666666665,en,CCG_GCC_tweeter
36,904690812604252160,2017-09-04 13:01:12,['https://t.co/sb068rXhhn'],Happy #LabourDay Long Weekend! CCG works #twentyfourseven to ensure safety in Canadian waters. #StaySafe https://t.co/sb068rXhhn,Happy LabourDay Long Weekend CCG works twentyfourseven ensure safety Canadian waters StaySafe https co sb068rXhhn,"['#LabourDay', '#twentyfourseven', '#StaySafe']",Environmental,28,0.36875,en,CCG_GCC_tweeter
37,906865039684055040,2017-09-10 13:00:48,"['https://t.co/asD83FX0A', 'https://t.co/i9Y4PeGpDQ']",Contribute to the protection of our waters by reporting marine pollution incidents: https://t.co/asD83FX0AC https://t.co/i9Y4PeGpDQ,Contribute protection waters reporting marine pollution incidents https co asD83FX0AC https co i9Y4PeGpDQ,[],Environmental,28,0.0,en,CCG_GCC_tweeter
38,912737312286617601,2017-09-26 17:55:07,"['https://t.co/7xT5jrqaYY', 'https://t.co/jUQjbhdPJg']","Today is #NationalPancakeDay! Our talented chefs make delicious meals every day, including pancakes! Join the team: https://t.co/7xT5jrqaYY https://t.co/jUQjbhdPJg",Today NationalPancakeDay talented chefs make delicious meals every day including pancakes Join team https co 7xT5jrqaYY https co jUQjbhdPJg,['#NationalPancakeDay'],Social,27,0.85,en,CCG_GCC_tweeter
39,907296303775928321,2017-09-11 17:34:30,['https://t.co/3XjZ8Tpvf3'],"Today, on #September11th, we are thinking of our American friends. #NeverForget https://t.co/3XjZ8Tpvf3",Today September11th thinking American friends NeverForget https co 3XjZ8Tpvf3,"['#September11th', '#NeverForget']",Social,27,0.0,en,CCG_GCC_tweeter
40,912285638824775682,2017-09-25 12:00:20,"['https://t.co/z3EMfGCHh6', 'https://t.co/LltA0M5WKK']",Learn how we’ve supported @DFO_Science &amp; @WHOI study the Beaufort Sea since 2003: https://t.co/z3EMfGCHh6 https://t.co/LltA0M5WKK,Learn supported amp WHOI study Beaufort Sea since 2003 https co z3EMfGCHh6 https co LltA0M5WKK,[],Environmental,27,0.0,en,CCG_GCC_tweeter
41,911938378035335168,2017-09-24 13:00:26,['https://t.co/Oot8Yi5CH'],Concrete pours in remote areas of Labrador to improve safety and accessibility to remote aids to navigation sites. https://t.co/Oot8Yi5CH9,Concrete pours remote areas Labrador improve safety accessibility remote aids navigation sites https co Oot8Yi5CH9,[],Social,26,-0.016666666666666663,en,CCG_GCC_tweeter
42,906226050899869696,2017-09-08 18:41:42,"['https://t.co/wkxeP6QClN', 'https://t.co/4P4bk2dCS']",The exercises continue at the #ACGF! We are #CCGProud to participate in the first live #SAR exercise. #Guardian2017 https://t.co/wkxeP6QClN https://t.co/4P4bk2dCS1,exercises continue ACGF CCGProud participate first live SAR exercise Guardian2017 https co wkxeP6QClN https co 4P4bk2dCS1,"['#ACGF', '#CCGProud', '#SAR', '#Guardian2017']",Social,26,0.19318181818181807,en,CCG_GCC_tweeter
43,910489009033502720,2017-09-20 13:01:10,"['https://t.co/DJOZ76C1kB', 'https://t.co/e6HbAIn4EX']",#DYK CCGC is designed to simulate life aboard a ship? It’s considered one of the most modern colleges in the world https://t.co/DJOZ76C1kB https://t.co/e6HbAIn4EX,DYK CCGC designed simulate life aboard ship considered one modern colleges world https co DJOZ76C1kB https co e6HbAIn4EX,['#DYK'],Environmental,25,0.35,en,CCG_GCC_tweeter
44,910867971303776256,2017-09-21 14:07:02,[],Today we celebrate #InternationalDayofPeace. #CCGProud to work with our federal partners to promote #Peace for all Canadians. #Canada,Today celebrate InternationalDayofPeace CCGProud work federal partners promote Peace Canadians Canada,"['#InternationalDayofPeace', '#CCGProud', '#Peace', '#Canada']",Social,25,0.0,en,CCG_GCC_tweeter
45,908400466324848643,2017-09-14 18:42:03,['https://t.co/c5fs5cdKmL'],CCG thanks its partners who participated in yesterday’s Search &amp; Rescue #SAR training. https://t.co/c5fs5cdKmL,CCG thanks partners participated Search amp Rescue SAR training https co c5fs5cdKmL,['#SAR'],Social,25,0.2,en,CCG_GCC_tweeter
46,913750412716584965,2017-09-29 13:00:49,['https://t.co/sCSrP9yDAI'],"New Deputy Commissioner, Andy Smith, tours VSY #seaspan and assesses first-hand the progress of the Fisheries Science Vessels. #CCGProud. https://t.co/sCSrP9yDAI",New Deputy Commissioner Andy Smith tours VSY seaspan assesses first hand progress Fisheries Science Vessels CCGProud https co sCSrP9yDAI,"['#seaspan', '#CCGProud']",Economical,25,0.13636363636363635,en,CCG_GCC_tweeter
47,913782595590266886,2017-09-29 15:08:42,"['https://t.co/YLr84IghBw', 'https://t.co/kf3hFg5XYo']",Looking to for a career change? We recognize your skills! Visit our booth at #SummitGC2017! #InvictusGames #IG2017 https://t.co/YLr84IghBw https://t.co/kf3hFg5XYo,Looking career change recognize skills Visit booth SummitGC2017 InvictusGames IG2017 https co YLr84IghBw https co kf3hFg5XYo,"['#SummitGC2017', '#InvictusGames', '#IG2017']",Environmental,24,0.0,en,CCG_GCC_tweeter
48,912407329483653121,2017-09-25 20:03:53,"['https://t.co/d1yKkdZtXx', 'https://\xe2\x80\xa6']",RT @Transport_gc: Using a boat to go #hunting or #fishing this fall? Keep these #SafeBoating tips in mind: https://t.co/d1yKkdZtXx https://…,RT Using boat go hunting fishing fall Keep SafeBoating tips mind https co d1yKkdZtXx https,"['#hunting', '#fishing', '#SafeBoating']",Social,24,0.0,en,CCG_GCC_tweeter
49,907952268686905345,2017-09-13 13:01:04,['https://t.co/29cEy4YMkO'],"Search and Rescue #SAR training exercise today and tomorrow in Passamaquoddy Bay, NB @USCG https://t.co/29cEy4YMkO",Search Rescue SAR training exercise today tomorrow Passamaquoddy Bay NB USCG https co 29cEy4YMkO,['#SAR'],Environmental,24,0.0,en,CCG_GCC_tweeter
50,910911879429619713,2017-09-21 17:01:30,[],"#WorldGratitudeDay We're #grateful for the dedication of our members who work 24/7, 365 from coast to coast to coast to keep our waters safe",WorldGratitudeDay grateful dedication members work 24 365 coast coast coast keep waters safe,"['#WorldGratitudeDay', '#grateful']",Environmental,24,0.5,en,CCG_GCC_tweeter
51,903598134365888512,2017-09-01 12:39:17,[],"RT @VicJRCC_CCCOS: Yesterday, #JRCC coordinated the #SAR of 5 people on a burning vessel off Gabriola Island. #BZ to all Vessels of Opportu…",RT Yesterday JRCC coordinated SAR people burning vessel Gabriola Island BZ Vessels,"['#JRCC', '#SAR', '#BZ']",Environmental,24,0.0,en,CCG_GCC_tweeter
52,905122428321452038,2017-09-05 17:36:17,"['https://t.co/x1nZFHkpos', 'https://t.co/C2bttS6G3h']",Thank you to our IRB Ontario crews for a productive season! Photo: IRB rescued two anglers #LakeStClair July 7 2017 https://t.co/x1nZFHkpos https://t.co/C2bttS6G3h,Thank IRB Ontario crews productive season Photo IRB rescued two anglers LakeStClair July 2017 https co x1nZFHkpos https co C2bttS6G3h,['#LakeStClair'],Environmental,23,0.0,en,CCG_GCC_tweeter
53,907632862391873536,2017-09-12 15:51:52,"['https://t.co/pcXcQG6QJ', 'https://t.co/eQTkUroXds']","One of 20 new CCG #SAR lifeboats will be named after Conception Bay, NL and will be stationed in the Atlantic region https://t.co/pcXcQG6QJ0 https://t.co/eQTkUroXds",One 20 new CCG SAR lifeboats named Conception Bay NL stationed Atlantic region https co pcXcQG6QJ0 https co eQTkUroXds,['#SAR'],Social,22,0.13636363636363635,en,CCG_GCC_tweeter
54,907242586557087744,2017-09-11 14:01:03,['https://t.co/bDXVaAjrQb'],"On duty &amp; off duty, Coast Guard Sea Island staff save lives in different ways. #giveblood #SirensForLife https://t.co/bDXVaAjrQb",duty amp duty Coast Guard Sea Island staff save lives different ways giveblood SirensForLife https co bDXVaAjrQb,"['#giveblood', '#SirensForLife']",Environmental,22,0.0,en,CCG_GCC_tweeter
55,910501082010390528,2017-09-20 13:49:08,['https://t.c\xe2\x80\xa6'],RT @DFO_MAR: We’re excited to have our partners @CCG_GCC @NRCan @environmentca @NRC_CNRC  &amp; more at the #BIOEXPO17 this weekend https://t.c…,RT excited partners NRCan environmentca amp BIOEXPO17 weekend https,['#BIOEXPO17'],Environmental,21,0.4375,nl,CCG_GCC_tweeter
56,905777927693971456,2017-09-07 13:01:01,['https://t.co/FTRO9Vkve'],The @Canada_C3 Polar Prince secured alongside the #CCGSHenryLarsen and both crews had the opportunity to tour each vessel #Arctic #Canada150 https://t.co/FTRO9Vkve9,Polar Prince secured alongside CCGSHenryLarsen crews opportunity tour vessel Arctic Canada150 https co FTRO9Vkve9,"['#CCGSHenryLarsen', '#Arctic', '#Canada150']",Economical,21,-0.08333333333333333,en,CCG_GCC_tweeter
57,913803129388457984,2017-09-29 16:30:18,['https://t.co/y1AHdBbyUk'],Canadians wear orange to raise awareness of the tragic legacy of Residential Schools #orangeshirtday https://t.co/y1AHdBbyUk,Canadians wear orange raise awareness tragic legacy Residential Schools orangeshirtday https co y1AHdBbyUk,['#orangeshirtday'],Environmental,20,-0.75,en,CCG_GCC_tweeter
58,904726765842649090,2017-09-04 15:24:04,[],"RT @JTFA_FOIA: #JRCC Halifax is coordinating the ongoing search for two missing persons 12NM SE of Iqaluit, NU with #SARpartners @CCG_GCC",RT JRCC Halifax coordinating ongoing search two missing persons 12NM SE Iqaluit NU SARpartners,"['#JRCC', '#SARpartners']",Environmental,20,-0.2,en,CCG_GCC_tweeter
59,909764201769574402,2017-09-18 13:01:02,['https://t.co/YPCqSd9n4G'],It’s Science Literacy Week! #DYK we have science labs on board the majority of large our CCG Vessels? #SciLit17 https://t.co/YPCqSd9n4G,Science Literacy Week DYK science labs board majority large CCG Vessels SciLit17 https co YPCqSd9n4G,"['#DYK', '#SciLit17']",Environmental,20,0.21428571428571427,en,CCG_GCC_tweeter
60,908710571402498049,2017-09-15 15:14:17,['https://t.co/nyHQ9yO2DY'],"CCGS Sir Wilfrid Laurier partners with @Polarbike, #RCMP. Bicycles donated to #GjoaHaven, NU. Elders/community involved. #CCGProud! https://t.co/nyHQ9yO2DY",CCGS Sir Wilfrid Laurier partners Polarbike RCMP Bicycles donated GjoaHaven NU Elders community involved CCGProud https co nyHQ9yO2DY,"['#RCMP', '#GjoaHaven', '#CCGProud']",Social,19,0.0,en,CCG_GCC_tweeter
61,911300091356557312,2017-09-22 18:44:07,['https://t.co/5TkakvqrSW'],"Maintenance began this week on shipwreck off NL, Manolis L. Enviro Response checking hull &amp; seals. Ops are suspended for now b/c of weather. https://t.co/5TkakvqrSW",Maintenance began week shipwreck NL Manolis Enviro Response checking hull amp seals Ops suspended weather https co 5TkakvqrSW,[],Environmental,19,0.0,en,CCG_GCC_tweeter
62,911305092363583488,2017-09-22 19:03:59,['https://t.co/CmcENkLc15'],CCGS Des Groseilliers escorted LE BORÉAL in the #Arctic in August; 100 passengers learned about CCG icebreaking. https://t.co/CmcENkLc15,CCGS Des Groseilliers escorted LE AL Arctic August 100 passengers learned CCG icebreaking https co CmcENkLc15,['#Arctic'],Environmental,19,0.0,en,CCG_GCC_tweeter
63,911576044326572032,2017-09-23 13:00:39,['https://t.co/5xqhoSHrGG'],Out with the old and in with the new! This new aid to navigation can be found in Victoria Harbour. https://t.co/5xqhoSHrGG,old new new aid navigation found Victoria Harbour https co 5xqhoSHrGG,[],Environmental,18,0.1356060606060606,en,CCG_GCC_tweeter
64,913501433001111553,2017-09-28 20:31:28,[],"Coast Guards, CCGA and SAR partners searching near #Sarnia, after a catamaran was found damaged earlier today. Owner unknown.",Coast Guards CCGA SAR partners searching near Sarnia catamaran found damaged earlier today Owner unknown,['#Sarnia'],Environmental,18,0.0,en,CCG_GCC_tweeter
65,913501816670781443,2017-09-28 20:32:59,[],"RT @USCGGreatLakes: #USCG, @CCG_GCC looking for owner of this green Hobie Cat near #Sarnia #Ontario. Call 216.902.6117 if you have info. Re…",RT USCGGreatLakes USCG looking owner green Hobie Cat near Sarnia Ontario Call 216 902 6117 info,"['#USCG', '#Sarnia', '#Ontario']",Environmental,18,-0.05,en,CCG_GCC_tweeter
66,905889305436020737,2017-09-07 20:23:35,['https://t.co/OyMSHJvEK'],"Pre-brief aboard the HDMS Vædderen at the Arctic Coast Guard Forum, in Reykjavik Iceland. #ACGF #Guardian2017 https://t.co/OyMSHJvEK2",Pre brief aboard HDMS dderen Arctic Coast Guard Forum Reykjavik Iceland ACGF Guardian2017 https co OyMSHJvEK2,"['#ACGF', '#Guardian2017']",Environmental,17,0.0,en,CCG_GCC_tweeter
67,903771864929099777,2017-09-02 00:09:38,['https://t.co/bfzvjh\xe2\x80\xa6'],RT @Safety_Canada: Min Goodale-  Our thoughts &amp; prayers are with the people who have been affected by #HurricaneHarvey: https://t.co/bfzvjh…,RT Min Goodale thoughts amp prayers people affected HurricaneHarvey https co,['#HurricaneHarvey'],Social,17,0.0,en,CCG_GCC_tweeter
68,903711131809718272,2017-09-01 20:08:18,['https://t.co/2s\xe2\x80\xa6'],RT @Transport_gc: It’s the last long weekend of summer! Please be safe on the water! Have a look at our #SafeBoating guide: https://t.co/2s…,RT last long weekend summer Please safe water look SafeBoating guide https co,['#SafeBoating'],Environmental,16,0.1875,en,CCG_GCC_tweeter
69,905895360933097472,2017-09-07 20:47:39,[],RT @Transport_gc: #ICYMI: Ministers Garneau &amp; LeBlanc were in #Vancouver today to announce additional measures to protect #OurCoasts! #Ocea…,RT ICYMI Ministers Garneau amp LeBlanc Vancouver today announce additional measures protect OurCoasts,"['#ICYMI', '#Vancouver', '#OurCoasts', '#Ocea']",Environmental,15,0.0,en,CCG_GCC_tweeter
70,905809708333846530,2017-09-07 15:07:18,[],Our thoughts are with all those affected by #HurricaneIrma.,thoughts affected HurricaneIrma,['#HurricaneIrma'],Social,15,0.0,en,CCG_GCC_tweeter
