,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,901156959516332035,2017-08-25 18:58:56,['https://t.co/Ok\xe2\x80\xa6'],RT @MPO_DFO: Comment travailler ensemble à protéger les poissons et leur habitat? #ParlonsHabitatDuPoisson #LoiSurLesPeches https://t.co/Ok…,RT Comment travailler ensemble ger les poissons et leur habitat ParlonsHabitatDuPoisson LoiSurLesPeches https co,"['#ParlonsHabitatDuPoisson', '#LoiSurLesPeches']",Social,3,0.0,fr,MPO_Pacifique_tweeter
11,894965760770048002,2017-08-08 16:57:19,[],"RT @MPO_Science: Attention poisson grenadier, le fond est fait de lave! Premières photos des champs de lave du mont sous-marin Union https:…",RT Attention poisson grenadier le fond est fait de lave res photos des champs de lave du mont sous marin Union https,[],Social,2,0.0,fr,MPO_Pacifique_tweeter
12,900414474556932097,2017-08-23 17:48:34,[],RT @MPO_Science: Nos scientifiques apportent de nouvelles données sur les récifs d'éponges siliceuses ds le passage Chatham en C.-B. https:…,RT Nos scientifiques apportent de nouvelles es sur les cifs ponges siliceuses ds le passage Chatham en https,[],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
13,900526655403425792,2017-08-24 01:14:20,['https://t.co/C0MjX1u7Vg'],RT @salledepresseGC: Nous surveillons de près la situation du saumon atlantique au large de l’État de Washington. https://t.co/C0MjX1u7Vg,RT salledepresseGC Nous surveillons de la situation du saumon atlantique au large de tat de Washington https co C0MjX1u7Vg,[],Social,2,0.21428571428571427,fr,MPO_Pacifique_tweeter
14,900015097527107587,2017-08-22 15:21:35,['https://t.co/weFD\xe2\x80\xa6'],RT @GCC_CCG: Ravis de travailler avec @AchieveGirl inspirant les futures dirigeantes dans le domaine des STIM. (ang seul) https://t.co/weFD…,RT Ravis de travailler avec AchieveGirl inspirant les futures dirigeantes dans le domaine des STIM ang seul https co,[],Social,2,0.0,fr,MPO_Pacifique_tweeter
15,899692996446343168,2017-08-21 18:01:40,['https://t.co/\xe2\x80\xa6'],RT @GCC_CCG: Gardez ces #s de recherche &amp; de sauvetage en main afin que vous puissiez réagir rapidement en cas d'incident SAR https://t.co/…,RT Gardez ces de recherche amp de sauvetage en main afin que vous puissiez agir rapidement en cas incident SAR https co,['#s'],Social,2,0.16666666666666666,fr,MPO_Pacifique_tweeter
16,897846799649710082,2017-08-16 15:45:32,['https://\xe2\x80\xa6'],RT @MPO_Science: Aujourd’hui nos chercheurs partent de l’île de #Vancouver pour étudier les éponges siliceuses du passage Chatham! https://…,RT hui nos chercheurs partent de le de Vancouver pour tudier les ponges siliceuses du passage Chatham https,['#Vancouver'],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
17,895693614856187904,2017-08-10 17:09:33,[],RT @salledepresseGC: @MPO_DFO &amp; @DefenseCanada concluent l’Opération Driftnet pour combattre la pêche illégale dans le Pacifique Nord https…,RT salledepresseGC amp DefenseCanada concluent ration Driftnet pour combattre la gale dans le Pacifique Nord,[],Economical,2,0.0,fr,MPO_Pacifique_tweeter
18,896471391532351488,2017-08-12 20:40:10,['https://t.co/2cjLN96YNy'],RT @MPO_DFO: Ce poisson a besoin de vous. Aidez à protéger son habitat! #ParlonsHabitatDuPoisson #LoiSurLesPêches https://t.co/2cjLN96YNy h…,RT Ce poisson besoin de vous Aidez ger son habitat ParlonsHabitatDuPoisson https co 2cjLN96YNy,"['#ParlonsHabitatDuPoisson', '#LoiSurLesP']",Social,2,0.0,fr,MPO_Pacifique_tweeter
19,898264458316918785,2017-08-17 19:25:10,['https://t.co/3OKh2gXTcf'],RT @salledepresseGC: Amende &amp; confiscation pour vente illégale de poissons séchés par 1 pêcheur https://t.co/3OKh2gXTcf,RT salledepresseGC Amende amp confiscation pour vente gale de poissons par https co 3OKh2gXTcf,[],Social,2,0.0,fr,MPO_Pacifique_tweeter
20,898264543457136640,2017-08-17 19:25:30,['https://t.co/Z0qdKvG16n'],RT @salledepresseGC: Amende de 15 K$ pour un pêcheur commercial de crabe résidant à Haida Gwaii https://t.co/Z0qdKvG16n,RT salledepresseGC Amende de 15 pour un commercial de crabe sidant Haida Gwaii https co Z0qdKvG16n,[],Social,2,0.0,fr,MPO_Pacifique_tweeter
21,897896725074984960,2017-08-16 19:03:56,[],RT @MPO_Science: Les données de notre étude sur les récifs d’éponges siliceuses aideront le MPO &amp; ses partenaires à mieux comprendre ces un…,RT Les es de notre tude sur les cifs ponges siliceuses aideront le MPO amp ses partenaires mieux comprendre ces,[],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
22,895059570967674881,2017-08-08 23:10:05,[],RT @MPO_Science: 388K$ est alloué @PortVancouver pour étudier l’effet de la vitesse de navire sur les baleines (en anglais seulement) https…,RT 388K est PortVancouver pour tudier effet de la vitesse de navire sur les baleines en anglais seulement,[],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
23,895741694603382785,2017-08-10 20:20:36,[],RT @MPO_Science: Nous étions les premiers à explorer ce mont sous-marin dans le Pacifique cet été. Découvrez le mont sous-marin Union https…,RT Nous tions les premiers explorer ce mont sous marin dans le Pacifique cet couvrez le mont sous marin Union,[],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
24,896045170894024706,2017-08-11 16:26:31,[],RT @MPO_Science: Sarah Zimmermann du MPO décrit la contribution du Canada au projet international de surveillance de l’océan Arctique https…,RT Sarah Zimmermann du MPO crit la contribution du Canada au projet international de surveillance de Arctique,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
25,893137187348393989,2017-08-03 15:51:13,[],"RT @MPO_Science: Rosettes, filets &amp; flotteurs, quelques-uns des outils qui nous aident à surveiller l’évolution de l’océan #Pacifique https…",RT Rosettes filets amp flotteurs quelques uns des outils qui nous aident surveiller volution de Pacifique,['#Pacifique'],Social,1,0.0,fr,MPO_Pacifique_tweeter
26,897585509605662720,2017-08-15 22:27:16,['https://t.co\xe2\x80\xa6'],"RT @MPO_Science: Dès demain, la chercheuse Anya Dunham mènera une étude sur de rares récifs d’éponges siliceuses du #Pacifique https://t.co…",RT demain la chercheuse Anya Dunham nera une tude sur de rares cifs ponges siliceuses du Pacifique https,['#Pacifique'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
27,898580742761979905,2017-08-18 16:21:58,['https://t.co/e12\xe2\x80\xa6'],RT @MPO_Science: On se sert d’un engin téléguidé pour étudier les récifs fragiles et uniques profondeur au large de la #CB https://t.co/e12…,RT se sert un engin pour tudier les cifs fragiles et uniques profondeur au large de la CB https co,['#CB'],Social,1,0.21428571428571427,fr,MPO_Pacifique_tweeter
28,898687267417374720,2017-08-18 23:25:16,"['https://t.co/BaHWTcEXn4', 'https://t.co/Y5hYL8Wvzv']",Ns gérons &amp; patrouillons les pêches du fleuve Fraser afin de protéger le #saumon. La conservation est essentielle : https://t.co/BaHWTcEXn4 https://t.co/Y5hYL8Wvzv,Ns rons amp patrouillons les du fleuve Fraser afin de ger le saumon La conservation est essentielle https co BaHWTcEXn4 https co Y5hYL8Wvzv,['#saumon'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
29,900451498768953345,2017-08-23 20:15:41,['https://t.co/kNsdg4poX'],Scientifiques du MPO et @KitsumkalumBand collaborent pour protéger #Récifsépongessiliceuses du passage Chatham! https://t.co/kNsdg4poX9,Scientifiques du MPO et KitsumkalumBand collaborent pour ger pongessiliceuses du passage Chatham https co kNsdg4poX9,['#R'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
30,900762232614772736,2017-08-24 16:50:26,[],"RT @pechesportivecb: À vos engins de pêche, prêts, partez! Ouvertures de la pêche au saumon rouge ds le bassin hydr. de la riv. Skeena 🐟 ht…",RT pechesportivecb vos engins de partez Ouvertures de la au saumon rouge ds le bassin hydr de la riv Skeena,[],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
31,898616832403177472,2017-08-18 18:45:22,[],RT @MPO_Science: Demain nos chercheurs vont rencontrer des Autochtones à bord du NGCC Vector pour échanger sur les récifs d’éponges https:/…,RT Demain nos chercheurs vont rencontrer des Autochtones bord du NGCC Vector pour changer sur les cifs ponges https,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
32,897518837645664257,2017-08-15 18:02:20,['https://t.co/AbaFZPgzBH'],Des membres du personnel de l'écloserie du MPO effectuent un sauvetage sur la #rivièreKitimat! https://t.co/AbaFZPgzBH,Des membres du personnel de closerie du MPO effectuent un sauvetage sur la reKitimat https co AbaFZPgzBH,['#rivi'],Social,0,0.0,fr,MPO_Pacifique_tweeter
33,894279499986161664,2017-08-06 19:30:22,['https://t.co/ldk4174ITJ'],"Vous avez vu quelque chose de suspect dans l'eau? Appelez la ligne « Observez, notez et signalez » 📱1-800-465-4336. https://t.co/ldk4174ITJ",Vous avez vu quelque chose de suspect dans eau Appelez la ligne Observez notez et signalez 800 465 4336 https co ldk4174ITJ,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
34,894576431073722368,2017-08-07 15:10:16,[],"Vous célébrez #BCDay sur 🌊⛵l'eau? Habillez-vous chaudement, soyez visible et dites à un ami où vous allez. #SoyezPrudent",Vous brez BCDay sur eau Habillez vous chaudement soyez visible et dites un ami vous allez SoyezPrudent,"['#BCDay', '#SoyezPrudent']",Social,0,0.0,fr,MPO_Pacifique_tweeter
35,895365348966453250,2017-08-09 19:25:08,"['https://t.co/gmgJchNhNx', 'https://t.co/tpaWbeLXC4']",Changeons les choses en signalant le brac. #AgentsdesPêches viennent donner 23 saumon Fraser saisis à l’Arm. du Slt https://t.co/gmgJchNhNx https://t.co/tpaWbeLXC4,Changeons les choses en signalant le brac viennent donner 23 saumon Fraser saisis Arm du Slt https co gmgJchNhNx https co tpaWbeLXC4,['#AgentsdesP'],Social,0,0.0,fr,MPO_Pacifique_tweeter
36,900127767785877504,2017-08-22 22:49:18,"['https://t.co/QGcC4HHr0L', 'https://t.co/WylANilHle']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 24-8 https://t.co/QGcC4HHr0L #Tofino https://t.co/WylANilHle,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 24 https co QGcC4HHr0L Tofino https co WylANilHle,"['#coquillages', '#Tofino']",Economical,0,-0.125,fr,MPO_Pacifique_tweeter
37,899692505758924800,2017-08-21 17:59:43,"['https://t.co/aZVxPaDkOE', 'https://t.co/qlJrh4XdZw']",Nouvelle ferm. d'urgence de la récolte de #coquillages : ss. 14-1 à 14-4 ruisseau French &amp; eaux extérieures.  https://t.co/aZVxPaDkOE https://t.co/qlJrh4XdZw,Nouvelle ferm urgence de la colte de coquillages ss 14 14 ruisseau French amp eaux rieures https co aZVxPaDkOE https co qlJrh4XdZw,['#coquillages'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
38,898643185966231554,2017-08-18 20:30:06,['https://t.co/Q4G5fs7ICT'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines :  secteurs 14, 15, 16, 23. https://t.co/Q4G5fs7ICT",Nouvelles fermetures de la colte de coquillages due aux biotoxines secteurs 14 15 16 23 https co Q4G5fs7ICT,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
39,897928472269660160,2017-08-16 21:10:05,"['https://t.co/HIdFafeqQI', 'https://t.co/iqDEYhotnv']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 23-3. https://t.co/HIdFafeqQI https://t.co/iqDEYhotnv,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 23 https co HIdFafeqQI https co iqDEYhotnv,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
40,895795227881070594,2017-08-10 23:53:20,"['https://t.co/lKWx8qmC5J', 'https://t.co/yJ9jPG7xAk']","Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 24-3, 24-4 &amp; 24-14. https://t.co/lKWx8qmC5J https://t.co/yJ9jPG7xAk",Nouvelles fermetures de la colte de coquillages due aux biotoxines sous secteurs 24 24 amp 24 14 https co lKWx8qmC5J https co yJ9jPG7xAk,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
41,896114007009918979,2017-08-11 21:00:02,"['https://t.co/NeeepmeRe', 'https://t.co/Xk9cpHqyi']",Votre projet a-t-il des effets sur les espèces aquatiques en péril? Vérifiez-le sur nos cartes en ligne! https://t.co/NeeepmeRe2 https://t.co/Xk9cpHqyi0,Votre projet il des effets sur les ces aquatiques en ril rifiez le sur nos cartes en ligne https co NeeepmeRe2 https co Xk9cpHqyi0,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
42,903294132642336768,2017-08-31 16:31:18,"['https://t.co/EVEzlaziZX', 'https://t.co/kmsuKkpWC7']",Agentspêches: 30 amendes à pêcheurs sportifs prr engin illégal dans fleuve #Fraser wkend dernier Vérifiez règlement: https://t.co/EVEzlaziZX https://t.co/kmsuKkpWC7,30 amendes sportifs prr engin gal dans fleuve Fraser wkend dernier rifiez glement https co EVEzlaziZX https co kmsuKkpWC7,['#Fraser'],Environmental,0,0.0,nl,MPO_Pacifique_tweeter
43,903388957546819584,2017-08-31 22:48:06,"['https://t.co/HW9ViGmA', 'https://t.co/tqmAP77B0V']",Une pêche récréative responsable est une pêche récréative #durable. La vôtre respecte-t-elle l'environnement? 🌊🐟 https://t.co/HW9ViGmA1c https://t.co/tqmAP77B0V,Une ative responsable est une ative durable La tre respecte elle environnement https co HW9ViGmA1c https co tqmAP77B0V,['#durable'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
44,902631911343972365,2017-08-29 20:39:52,"['https://t.co/qxTBamE5cQ', 'https://t.co/LjPA5ilAMm']",#Agentspêches : saisi 25 filets mailles trop petites dans #fleuve Fraser. Témoin infraction : appelez 1-800-465-4336 https://t.co/qxTBamE5cQ https://t.co/LjPA5ilAMm,saisi 25 filets mailles trop petites dans fleuve Fraser moin infraction appelez 800 465 4336 https co qxTBamE5cQ https co LjPA5ilAMm,"['#Agentsp', '#fleuve']",Social,0,0.0,fr,MPO_Pacifique_tweeter
45,901267777771720705,2017-08-26 02:19:17,['https://t.co/6cGrwiSR'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 16-5, 16-6 &amp; 16-7. AP0861 https://t.co/6cGrwiSR98",Nouvelles fermetures de la colte de coquillages due aux biotoxines sous secteurs 16 16 amp 16 AP0861 https co 6cGrwiSR98,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
46,894215280699822080,2017-08-06 15:15:11,['https://t.co/JC5gWSi8WF'],"Avant de partir sur l’eau, assurez-vous que votre navire est en bon état de marche &amp; bien équipée. https://t.co/JC5gWSi8WF #SécuritéNautique",Avant de partir sur eau assurez vous que votre navire est en bon tat de marche amp bien https co JC5gWSi8WF Nautique,['#S'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
47,893528111383445504,2017-08-04 17:44:37,['https://t.co/Djx8tG0BuI'],RT @emplois_gc : Bonne #JournéeDeLaGardeCôtière! La @GCC_CCG cherche des matelots de pont en #CB et aux #TNO : https://t.co/Djx8tG0BuI,RT Bonne La cherche des matelots de pont en CB et aux TNO https co Djx8tG0BuI,"['#Journ', '#CB', '#TNO']",Economical,0,0.0,fr,MPO_Pacifique_tweeter
48,893249081333690368,2017-08-03 23:15:51,"['https://t.co/rkTX58ybzz', 'https://t.co/E2PBFK0OmK']",Irez-vs à la pêche cette longue fin de semaine du #BCDay? Obtenez votre permis à l’avance &amp; voyez ce qui est ouvert: https://t.co/rkTX58ybzz https://t.co/E2PBFK0OmK,Irez vs la cette longue fin de semaine du BCDay Obtenez votre permis avance amp voyez ce qui est ouvert https co rkTX58ybzz https co E2PBFK0OmK,['#BCDay'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
49,892864242239455232,2017-08-02 21:46:38,['https://t.co/IQY2N0RJVr'],Écoutons les réflexions de nos chercheurs sur la mission qu’il viennent d’effectuer (ang. seul). #LOMPA2017 https://t.co/IQY2N0RJVr,coutons les flexions de nos chercheurs sur la mission il viennent effectuer ang seul LOMPA2017 https co IQY2N0RJVr,['#LOMPA2017'],Social,0,0.0,fr,MPO_Pacifique_tweeter
50,893928389949652992,2017-08-05 20:15:11,"['https://t.co/1L41swW4G', 'https://t.co/xTpP6o5bhZ']",Aidez à protéger nos eaux en C.-B. en déclarant les #espècesenvahissantes : https://t.co/1L41swW4Gd https://t.co/xTpP6o5bhZ,Aidez ger nos eaux en en clarant les cesenvahissantes https co 1L41swW4Gd https co xTpP6o5bhZ,['#esp'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
51,893834294875107329,2017-08-05 14:01:17,"['https://t.co/JkB2VcHz9P', 'https://t.co/ZwHs9i2ML7']",Vs récoltez mollusques ou crustacés cette fin de semaine? Vérifiez fermetures pour cause de contamination : https://t.co/JkB2VcHz9P #BCDay https://t.co/ZwHs9i2ML7,Vs coltez mollusques ou cette fin de semaine rifiez fermetures pour cause de contamination https co JkB2VcHz9P BCDay https co ZwHs9i2ML7,['#BCDay'],Social,0,0.0,fr,MPO_Pacifique_tweeter
52,892532727722979328,2017-08-01 23:49:19,"['https://t.co/8r7hAmNVSI', 'https://t.co/i2xKzcB6cz']",Nos chercheurs st de retour à Sidney C-B après avoir étudié les monts sous-marins ds l'océan #Pacifique! #LOMPA2017 https://t.co/8r7hAmNVSI https://t.co/i2xKzcB6cz,Nos chercheurs st de retour Sidney avoir les monts sous marins ds Pacifique LOMPA2017 https co 8r7hAmNVSI https co i2xKzcB6cz,"['#Pacifique', '#LOMPA2017']",Social,0,0.0,fr,MPO_Pacifique_tweeter
