,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
533,533,485734081568161_1049922411815989,2017-11-21 11:45:23,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1049922411815989/?type=3,"Votre nouvelle voiture est un citron et nécessite déjà des réparations?

Si vous n’arrivez pas à régler la situation avec le concessionnaire ou le fabricant, ou si vous avez déjà fait des réparations, d’autres options s’offrent à vous.

Voyez comment gérer la situation en cas de véhicule défectueux: http://ow.ly/o7Cu30gCRZy","Votre nouvelle voiture est un citron et nécessite déjà des réparations? Si vous n’arrivez pas à régler la situation avec le concessionnaire ou le fabricant, ou si vous avez déjà fait des réparations, d’autres options s’offrent à vous. Voyez comment gérer la situation en cas de véhicule défectueux:",[],3,0,4,3,0,0,0,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
531,531,485734081568161_1051510684990495,2017-11-24 11:45:20,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1051510684990495/?type=3,"Vous avez besoin d’aide pour fixer vos objectifs financiers à court et à long terme?

Pour préparer votre plan financier, utilisez notre outil interactif et gratuit: http://ow.ly/bNFP30gCSoU 

N’oubliez pas, plus vous consacrez de temps à élaborer votre plan financier, plus vous obtiendrez des résultats intéressants! #MLF2017","Vous avez besoin d’aide pour fixer vos objectifs financiers à court et à long terme? Pour préparer votre plan financier, utilisez notre outil interactif et gratuit: U N’oubliez pas, plus vous consacrez de temps à élaborer votre plan financier, plus vous obtiendrez des résultats intéressants!",['#MLF2017'],3,0,4,3,0,0,0,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
528,528,485734081568161_1053032828171614,2017-11-27 11:45:21,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1053032828171614/?type=3,"#Parents: Permettre à vos jeunes du secondaire ou du collège d’avoir une carte de crédit est un bon moyen de leur apprendre à bien gérer leurs finances. Mais avant qu’ils ne présentent une demande en ce sens, assurez-vous qu’ils comprennent bien comment s’en servir intelligemment. 
Pour trouver la carte qui leur convient, utilisez notre outil de comparaison de cartes de crédit: http://ow.ly/WLmy30gNrkv #MLF2017",": Permettre à vos jeunes du secondaire ou du collège d’avoir une carte de crédit est un bon moyen de leur apprendre à bien gérer leurs finances. Mais avant qu’ils ne présentent une demande en ce sens, assurez-vous qu’ils comprennent bien comment s’en servir intelligemment. Pour trouver la carte qui leur convient, utilisez notre outil de comparaison de cartes de crédit:","['#Parents', '#MLF2017']",2,0,5,2,0,0,0,0,0,0,7,Economical,fr,0.0,QuestionsdargentCanada_facebook,['finance'],neutral
516,516,485734081568161_1040526936088870,2017-11-03 10:45:17,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1040526936088870/?type=3,"Les appareils ménagers comme les réfrigérateurs, les cuisinières, les laveuses et les sécheuses sont assortis de garanties qui commencent le jour de l’achat ou de la livraison. Mais les garanties ne sont pas toutes les mêmes.
Lors d’un achat, lisez attentivement la documentation de garantie pour savoir ce qui est couvert ou non. Notez toujours la date d’expiration de la garantie.
Pour en savoir plus sur les garanties:
http://ow.ly/hkIQ30g97Xz","Les appareils ménagers comme les réfrigérateurs, les cuisinières, les laveuses et les sécheuses sont assortis de garanties qui commencent le jour de l’achat ou de la livraison. Mais les garanties ne sont pas toutes les mêmes. Lors d’un achat, lisez attentivement la documentation de garantie pour savoir ce qui est couvert ou non. Notez toujours la date d’eiration de la garantie. Pour en savoir plus sur les garanties:",[],1,3,3,1,0,0,0,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'vert']",neutral
522,522,485734081568161_1047910572017173,2017-11-17 11:45:27,http://ow.ly/EEZW30gtp8Z,"Découragé par vos coûts de lessive exorbitants?

L’achat d’une laveuse et d’une sécheuse écoénergétiques pourrait s’avérer une bonne solution à long terme. Consultez le répertoire interrogeable des rabais et des incitatifs #ENERGYSTARCanada pour trouver les mesures incitatives en place près de chez vous: http://ow.ly/EEZW30gtp8Z #EfficacitéÉnergétique",Découragé par vos coûts de lessive erbitants? L’achat d’une laveuse et d’une sécheuse écoénergétiques pourrait s’avérer une bonne solution à long terme. Consultez le répertoire interrogeable des rabais et des incitatifs pour trouver les mesures incitatives en place près de chez vous: éÉnergétique,"['#ENERGYSTARCanada', '#Efficacit']",5,0,2,5,0,0,0,0,0,0,7,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
553,553,485734081568161_1053166191491611,2017-11-27 18:45:09,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1053166191491611/?type=3,"Avez-vous de la difficulté à payer tout l’impôt que vous devez? Essayez notre nouveau Calculateur pour l’entente de paiement qui vous aidera à évaluer divers scénarios de paiement selon :
• Le montant que vous pouvez vous permettre de payer;
• La fréquence à laquelle vous souhaitez faire vos paiements (hebdomadaire, bihebdomadaire ou mensuel);
• La façon de rembourser votre dette le plus rapidement possible (dans une période de 6 à 24 mois) pour limiter le montant de vos intérêts. http://ow.ly/xNUA30gLWJG","Avez-vous de la difficulté à payer tout l’impôt que vous devez? Essayez notre nouveau Calculateur pour l’entente de paiement qui vous aidera à évaluer divers scénarios de paiement selon : • Le montant que vous pouvez vous permettre de payer; • La fréquence à laquelle vous souhaitez faire vos paiements (hebdomadaire, bihebdomadaire ou mensuel); • La façon de rembourser votre dette le plus rapidement possible (dans une période de à mois) pour limiter le montant de vos intérêts.",[],3,0,3,3,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'air']",neutral
556,556,485734081568161_1047368862071344,2017-11-16 11:45:20,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1047368862071344/?type=3,"#Conseilsdevoyage: Vous prévoyez un voyage à l’étranger? Informez votre institution financière de votre destination et de la date de votre départ.

Certaines banques et coopératives de crédit bloqueront votre carte de débit si des transactions sont effectuées à partir d’endroits où vous ne voyagez pas habituellement. En informant d’avance votre institution financière, vous n’aurez pas à vous inquiéter à cet égard.

Voici d’autres conseils sur l’utilisation des guichets automatiques à l’étranger: http://ow.ly/9ypB30gtoNZ",": Vous prévoyez un voyage à l’étranger? Informez votre institution financière de votre destination et de la date de votre départ. Certaines banques et coopératives de crédit bloqueront votre carte de débit si des transactions sont effectuées à partir d’endroits où vous ne voyagez pas habituellement. En informant d’avance votre institution financière, vous n’aurez pas à vous inquiéter à cet égard. Voici d’autres conseils sur l’utilisation des guichets automatiques à l’étranger:",['#Conseilsdevoyage'],3,0,3,3,0,0,0,0,0,0,6,Economical,fr,0.0,QuestionsdargentCanada_facebook,['droits'],neutral
558,558,485734081568161_1046304205511143,2017-11-14 11:45:21,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1046304205511143/?type=3,"Si vous êtes fervent de hockey et que vous voulez vous procurer des billets en ligne, soyez à l’affût des cybercriminels.

Des fraudeurs peuvent essayer de vous voler votre argent ou vos renseignements personnels. Assurez-vous que la billetterie en ligne affiche ses politiques relatives aux ventes, aux retours et à la confidentialité. Vérifiez aussi si l’adresse civique et le numéro de téléphone de l’entreprise existent vraiment. Les sites Web d’entreprises dignes de confiance veillent à ce que tous ces éléments y soient.

Pour obtenir plus de conseils sur l’achat en ligne de billets: http://ow.ly/UQb130gtnDk","Si vous êtes fervent de hockey et que vous voulez vous procurer des billets en ligne, soyez à l’affût des cybercriminels. Des fraudeurs peuvent essayer de vous voler votre argent ou vos renseignements personnels. Assurez-vous que la billetterie en ligne affiche ses politiques relatives aux ventes, aux retours et à la confidentialité. Vérifiez aussi si l’adresse civique et le numéro de téléphone de l’entreprise existent vraiment. Les sites Web d’entreprises dignes de confiance veillent à ce que tous ces éléments y soient. Pour obtenir plus de conseils sur l’achat en ligne de billets:",[],3,0,3,2,0,1,0,0,0,0,6,Economical,fr,0.0,QuestionsdargentCanada_facebook,['politique'],neutral
559,559,485734081568161_1045809828893914,2017-11-13 11:45:20,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1045809828893914/?type=3,"Un conseiller financier peut vous aider à gérer et à investir votre argent.

D’après la loi, les courtiers de fonds communs de placement, d’actions et d’obligations sont tenus de suivre une formation et de s’inscrire auprès des autorités en valeurs mobilières provinciales ou territoriales. Utilisez le moteur de recherche national de renseignements sur l’inscription des autorités canadiennes en valeurs mobilières pour vérifier si un conseiller, ou une firme, est bel et bien inscrit et selon quel type d’inscription: http://ow.ly/ZdOI30gtnpY 
#CestPayantDeSavoir #MLF2017","Un conseiller financier peut vous aider à gérer et à investir votre argent. D’après la loi, les courtiers de fonds communs de placement, d’actions et d’obligations sont tenus de suivre une formation et de s’inscrire auprès des autorités en valeurs mobilières provinciales ou territoriales. Utilisez le moteur de recherche national de renseignements sur l’inscription des autorités canadiennes en valeurs mobilières pour vérifier si un conseiller, ou une firme, est bel et bien inscrit et selon quel type d’inscription:","['#CestPayantDeSavoir', '#MLF2017']",6,0,0,6,0,0,0,0,0,0,6,Economical,fr,0.0,QuestionsdargentCanada_facebook,['invest'],neutral
576,576,485734081568161_1049407841867446,2017-11-20 11:45:42,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1049407841867446/?type=3,"Vous prévoyez vivre ou voyager à l’étranger après la retraite?

Avant de partir, apprenez-en plus au sujet de l’incidence financière des voyages de longue durée à l’extérieur du Canada. Il y a peut-être des coûts auxquels vous n’avez pas pensé — des conséquences pour les impôts, les prestations ou les assurances.

Informez-vous au sujet des voyages à l’étranger après la retraite: http://ow.ly/Bmfw30gCRGj","Vous prévoyez vivre ou voyager à l’étranger après la retraite? Avant de partir, apprenez-en plus au sujet de l’incidence financière des voyages de longue durée à l’extérieur du Canada. Il y a peut-être des coûts auxquels vous n’avez pas pensé — des conséquences pour les impôts, les prestations ou les assurances. Informez-vous au sujet des voyages à l’étranger après la retraite:",[],1,0,5,0,1,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
642,642,485734081568161_1050974158377481,2017-11-23 11:45:20,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1050974158377481/?type=3,"Il fait froid dehors, n’est-ce pas?

Ce petit conseil vous réchauffera peut-être. En abaissant le thermostat la nuit, vous pouvez économiser jusqu’à 2% sur vos factures d’énergie pour chaque degré Celsius en moins.

Ce geste est une solution idéale pour votre portefeuille et pour l’environnement. Dormez bien!

Voici d’autres conseils pour un mode de vie écologique: http://ow.ly/8Kdc30gCShf","Il fait froid dehors, n’est-ce pas? Ce petit conseil vous réchauffera peut-être. En abaissant le thermostat la nuit, vous pouvez économiser jusqu’à % sur vos factures d’énergie pour chaque degré Celsius en moins. Ce geste est une solution idéale pour votre portefeuille et pour l’environnement. Dormez bien! Voici d’autres conseils pour un mode de vie écologique:",[],2,0,3,2,0,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['environnement', 'or']",neutral
649,649,485734081568161_1046440015497562,2017-11-14 18:45:11,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1046440015497562/?type=3,Vos dettes sont un véritable boulet? Vous n’avez pas à y faire face seul. Adressez-vous dès aujourd’hui à un syndic autorisé en insolvabilité pour connaître les options qui s’offrent à vous. ow.ly/MfJ730alrdb,Vos dettes sont un véritable boulet? Vous n’avez pas à y faire face seul. Adressez-vous dès aujourd’hui à un syndic autorisé en insolvabilité pour connaître les options qui s’offrent à vous.,[],2,0,3,2,0,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
612,612,485734081568161_1042203575921206,2017-11-06 14:26:13,https://www.facebook.com/schl.cmhc/photos/a.790737521056615.1073741828.786671628129871/1142817935848570/?type=3,,,[],5,0,0,5,0,0,0,0,0,0,5,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
609,609,485734081568161_1042762972531933,2017-11-07 15:44:02,http://ow.ly/uSfu30gpPnj,,,[],5,0,0,3,2,0,0,0,0,0,5,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
680,680,485734081568161_1039551672853063,2017-11-01 10:45:17,http://ow.ly/ZiZg30g966I,"Novembre est le Mois de la littératie financière au Canada. Profitez-en pour rafraîchir vos connaissances financières.
Visitez chaque semaine la page Questions d’argent pour obtenir des conseils sur des sujets liés au #MLF2017, comme la gestion d’un budget et vos droits. 
Partez du bon pied en consultant la Base de données canadienne sur la littératie financière:
http://ow.ly/ZiZg30g966I #CestPayantDeSavoir","Novembre est le Mois de la littératie financière au Canada. Profitez-en pour rafraîchir vos connaissances financières. Visitez chaque semaine la page Questions d’argent pour obtenir des conseils sur des sujets liés au , comme la gestion d’un budget et vos droits. Partez du bon pied en consultant la Base de données canadienne sur la littératie financière:","['#MLF2017', '#CestPayantDeSavoir']",1,0,3,1,0,0,0,0,0,0,4,Economical,fr,0.0,QuestionsdargentCanada_facebook,['droits'],neutral
750,750,485734081568161_1043612365780327,2017-11-09 08:53:52,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1043612365780327/?type=3,"Croulez-vous sous les dettes? 

Adressez-vous à un professionnel compétent pour obtenir des conseils et des services financiers. Lorsque vous choisissez un syndic autorisé en insolvabilité (SAI), vous savez que vous faites affaire avec un professionnel qui possède les connaissances, l’expérience et les compétences exigées pour obtenir une licence. ow.ly/7MBu309zn60","Croulez-vous sous les dettes? Adressez-vous à un professionnel compétent pour obtenir des conseils et des services financiers. Lorsque vous choisissez un syndic autorisé en insolvabilité (SAI), vous savez que vous faites affaire avec un professionnel qui possède les connaissances, l’eérience et les compétences exigées pour obtenir une licence. 0",[],1,0,2,1,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice', 'air']",neutral
753,753,485734081568161_1054797754661788,2017-11-30 17:17:01,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1143310605801409/?type=3,,,[],3,0,0,3,0,0,0,0,0,0,3,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
754,754,485734081568161_1054148411393389,2017-11-29 11:45:22,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1054148411393389/?type=3,Les syndics autorisés en insolvabilité (SAI) doivent s’assurer que votre proposition de consommateur est raisonnable et équitable. Rencontrez un SAI afin de connaître les options qui s’offrent à vous pour gérer des dettes qui vous semblent insurmontables. ow.ly/te8t30cM3da,Les syndics autorisés en insolvabilité (SAI) doivent s’assurer que votre proposition de consommateur est raisonnable et équitable. Rencontrez un SAI afin de connaître les options qui s’offrent à vous pour gérer des dettes qui vous semblent insurmontables.,[],3,0,0,2,1,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
773,773,485734081568161_1054691314672432,2017-11-30 11:45:21,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1054691314672432/?type=3,"Journée de la #sécuritéinformatique: Contournez les rançongiciels par la sauvegarde de vos données sur un support externe ou à l’aide d’un service en ligne. Prenez l’habitude de les sauvegarder souvent!

Pour obtenir plus de conseils sur les façons de protéger vos appareils contre les rançongiciels, visitez le blogue Pensez cybersécurité: http://ow.ly/dB3q30gPQha","Journée de la écuritéinformatique: Contournez les rançongiciels par la sauvegarde de vos données sur un support externe ou à l’aide d’un service en ligne. Prenez l’habitude de les sauvegarder souvent! Pour obtenir plus de conseils sur les façons de protéger vos appareils contre les rançongiciels, visitez le blogue Pensez cybersécurité:",['#s'],0,0,3,0,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice']",neutral
873,873,485734081568161_1040452196096344,2017-11-03 07:56:10,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1127214630744340/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
869,869,485734081568161_1049872368487660,2017-11-21 09:36:27,http://ow.ly/SUaS30gByhK,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
857,857,485734081568161_1044273335714230,2017-11-10 15:05:59,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1130405210425282/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
847,847,485734081568161_1046859258788971,2017-11-15 15:45:27,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/1543449935741669/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
