,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
226,226,776858757896765441,2016-09-16 19:02:15,"['https://t.co/hhHPTvsCMS', 'https://t.co/DnoopAjX13']",Nous enquêtons lorsqu’il est fort probable que cela améliorera la sécurité des transports https://t.co/hhHPTvsCMS https://t.co/DnoopAjX13,Nous il est fort probable que cela liorera la des transports https co hhHPTvsCMS https co DnoopAjX13,[],1,0,1,Economical,ca,0.0,Neutral,BSTCanada_tweeter,['transport']
210,210,777931973318811648,2016-09-19 18:06:50,['https://t.co/GFU9jZdIa3'],Le BST recommande l’installation d’enregistreurs audio-vidéo à bord des locomotives au Canada https://t.co/GFU9jZdIa3,Le BST recommande installation enregistreurs audio bord des locomotives au Canada https co GFU9jZdIa3,[],1,0,1,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
160,160,778927818738692096,2016-09-22 12:03:58,['https://t.co/L1vnFKSyH'],Envoie une équipe d'enquêteurs suite à un accident d’hydravion survenu près de Sudbury (Ontario) https://t.co/L1vnFKSyH1,Envoie une quipe suite un accident hydravion survenu de Sudbury Ontario https co L1vnFKSyH1,[],1,0,1,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
157,157,779834797246013440,2016-09-25 00:07:58,['https://t.co/jypeMf0rNa'],Envoie une équipe à un accident d’avion ultra léger près de Guelph (ON) https://t.co/jypeMf0rNa,Envoie une quipe un accident avion ultra ger de Guelph https co jypeMf0rNa,[],1,0,1,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
156,156,779839645353926657,2016-09-25 00:27:14,['https://t.co/DYju3llprM'],Envoie un enquêteur à un accident de planeur à Bromont (QC)https://t.co/DYju3llprM,Envoie un un accident de planeur Bromont QC https co DYju3llprM,[],1,0,1,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
530,530,778239871165034496,2016-09-20 14:30:18,['https://t.co/Jjl1Zub9a4'],"Le saviez-vs? Depuis 2006, 83 % des accidents maritimes : accidents de navig. Le reste : accidents à bord de navires https://t.co/Jjl1Zub9a4",Le saviez vs Depuis 2006 83 des accidents maritimes accidents de navig Le reste accidents bord de navires https co Jjl1Zub9a4,[],0,0,0,Environmental,ca,0.0,Neutral,BSTCanada_tweeter,['or']
521,521,780759823147204608,2016-09-27 13:23:42,['https://t.co/00biaaNWYI'],Rapport d’enquête sur le déraillement à proximité de Saint-Basile (NB) en 2015 est maintenant disponible https://t.co/00biaaNWYI,Rapport sur le raillement de Saint Basile NB en 2015 est maintenant disponible https co 00biaaNWYI,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
522,522,780758237897457664,2016-09-27 13:17:24,['https://t.co/G6fibN4fWh'],Les conditions de la voie et l’usure du rail ont contribué au déraillement à proximité de Saint-Basile (NB)  https://t.co/G6fibN4fWh,Les conditions de la voie et usure du rail ont au raillement de Saint Basile NB https co G6fibN4fWh,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
523,523,780463235791282176,2016-09-26 17:45:10,['https://t.co/DxKVkBMOX3'],Info utile pour tous les #parents : Vidéo  sur poids apparent jeune enfant assis sur les genoux d'un adulte https://t.co/DxKVkBMOX3 #famille,Info utile pour tous les parents sur poids apparent jeune enfant assis sur les genoux un adulte https co DxKVkBMOX3 famille,"['#parents', '#famille']",0,0,0,Social,fr,0.05,Neutral,BSTCanada_tweeter,"['ami', 'famille']"
524,524,779839462704570370,2016-09-25 00:26:31,['ow.ly/vI6H304wYtF'],"Deploys an investigator to the site of a glider accident in Bromont, QChttp://ow.ly/vI6H304wYtF",Deploys investigator site glider accident Bromont QChttp ow ly vI6H304wYtF,[],0,0,0,Economical,en,0.0,Neutral,BSTCanada_tweeter,['invest']
526,526,779021334374408192,2016-09-22 18:15:34,['https://t.co/bRUkHtTiik'],"#JeudiRétro Il y a 16 ans, une sortie de piste au Nunavut : @navcanada remplace les antennes de l'aéroport d'Iqaluit https://t.co/bRUkHtTiik",tro Il 16 ans une sortie de piste au Nunavut navcanada remplace les antennes de roport Iqaluit https co bRUkHtTiik,['#JeudiR'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
527,527,778968503164559360,2016-09-22 14:45:38,['https://t.co/LpifGVcmiG'],Excellente façon de visualiser le travail de nos enquêteurs à travers le pays : Carte des enquêtes en cours https://t.co/LpifGVcmiG,Excellente de visualiser le travail de nos travers le pays Carte des en cours https co LpifGVcmiG,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
528,528,778647800527683584,2016-09-21 17:31:16,['https://t.co/7z160Czpv'],"Si vs n'avez pas encore lu notre plus récent billet de blogue, faites le maintenant! De la Garde Cotière au BST :  https://t.co/7z160CzpvD",Si vs avez pas encore lu notre plus cent billet de blogue faites le maintenant De la Garde au BST https co 7z160CzpvD,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
529,529,778595199727628290,2016-09-21 14:02:15,['https://t.co/Xnj1hQafFW'],#Historique : 1995 : Le BST lance SECURITAS et modifie la façon de classifier ses enquêtes https://t.co/Xnj1hQafFW,Historique 1995 Le BST lance SECURITAS et modifie la de classifier ses https co Xnj1hQafFW,['#Historique'],0,0,0,Social,fr,0.0,Neutral,BSTCanada_tweeter,['historique']
538,538,775789975598166018,2016-09-13 20:15:18,['https://t.co/0FtAt22vfa'],Entreprises de transport : responsables de gérer risques de sécurité liés à leur exploitation #Listedesurveillance https://t.co/0FtAt22vfa,Entreprises de transport responsables de rer risques de leur exploitation Listedesurveillance https co 0FtAt22vfa,['#Listedesurveillance'],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['transport']
531,531,777932198326444032,2016-09-19 18:07:44,['https://t.co/vfV1Nwq3SA'],Rapport sur étude de sécurité concernant l’usage d’enregistreurs audio-vidéo de locomotive au Canada est disponible https://t.co/vfV1Nwq3SA,Rapport sur tude de concernant usage enregistreurs audio de locomotive au Canada est disponible https co vfV1Nwq3SA,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
532,532,777881314821304321,2016-09-19 14:45:32,['https://t.co/jOSyPjn3gq'],Article de notre présidente (juin 2016) : COPA et le BST – Main dans la main pour le progrès de la sécurite aérienne https://t.co/jOSyPjn3gq,Article de notre sidente juin 2016 COPA et le BST Main dans la main pour le de la curite rienne https co jOSyPjn3gq,[],0,0,0,unknown,fr,0.16666666666666666,Neutral,BSTCanada_tweeter,
533,533,776786606548189184,2016-09-16 14:15:33,['https://t.co/mx4iXnhz1K'],"Il y a 4 ans, ns avons tourné la page et plongé ds l’univers des médias sociaux. #Vidéo sur notre histoire ds les MS https://t.co/mx4iXnhz1K",Il ans ns avons la page et ds univers des dias sociaux sur notre histoire ds les MS https co mx4iXnhz1K,['#Vid'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
534,534,776480970375589888,2016-09-15 18:01:04,['https://t.co/02Xos7f96k'],"#JeudiRétro il y a 9 ans, incendie à bord porte-conteneurs : Procédures manutention de cargaison mieux structurées https://t.co/02Xos7f96k",tro il ans incendie bord porte conteneurs dures manutention de cargaison mieux es https co 02Xos7f96k,['#JeudiR'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
535,535,776421257839542272,2016-09-15 14:03:47,['https://t.co/7z160Czpv'],Nouveau billet sur notre #blogue :  De la Garde côtière canadienne au BST – Un changement de cap qui devait arriver https://t.co/7z160CzpvD,Nouveau billet sur notre blogue De la Garde canadienne au BST Un changement de cap qui devait arriver https co 7z160CzpvD,['#blogue'],0,0,0,Social,fr,0.0,Neutral,BSTCanada_tweeter,"['changement', 'change']"
536,536,776145240956755968,2016-09-14 19:47:00,['https://t.co/BGNoQj3ph'],"Fait intéressant : De tous les réseaux #ferroviaires du monde, celui du Canada est le troisième en importance https://t.co/BGNoQj3phC",Fait ressant De tous les seaux ferroviaires du monde celui du Canada est le en importance https co BGNoQj3phC,['#ferroviaires'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or', 'air']"
537,537,776057498793107456,2016-09-14 13:58:20,['https://t.co/GIVCo4cjh'],Les déclarations #SECURITAS sont examinées par nos analystes. Ns agissons ensuite selon gravité de la préoccupation https://t.co/GIVCo4cjhu,Les clarations SECURITAS sont es par nos analystes Ns agissons ensuite selon de la occupation https co GIVCo4cjhu,['#SECURITAS'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
519,519,781127711016230912,2016-09-28 13:45:33,['https://t.co/BQ4xUBzbXP'],On doit faire rapport des accidents ou incidents à signaler au Bureau dès que possible par le moyen le plus rapide https://t.co/BQ4xUBzbXP,doit faire rapport des accidents ou incidents signaler au Bureau que possible par le moyen le plus rapide https co BQ4xUBzbXP,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or', 'air']"
539,539,775397176977555456,2016-09-12 18:14:27,['https://t.co/vyK2hEuI'],Nos enquêteurs partout au pays sont tjrs prêts à se rendre sur les lieux d'un accident. Déjà 8 déploiements en sept https://t.co/vyK2hEuI0u,Nos partout au pays sont tjrs se rendre sur les lieux un accident ploiements en sept https co vyK2hEuI0u,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
520,520,780829895266099201,2016-09-27 18:02:08,"['https://t.co/0DGN2UDhef', 'https://t.co/2oTrktg0w']",Les pertes de vie à bord de bateaux de pêche est un enjeu majeur sur notre #Listedesurveillance https://t.co/0DGN2UDhef  #sécuritémaritime https://t.co/2oTrktg0wD,Les pertes de vie bord de bateaux de est un enjeu majeur sur notre Listedesurveillance https co 0DGN2UDhef maritime https co 2oTrktg0wD,"['#Listedesurveillance', '#s']",0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
496,496,771354818308935680,2016-09-01 14:31:34,['https://t.co/X0SXFYBBhk'],#JeudiRétro 2010 : Perte réf. visuelles &amp; collision avec arbres : Hydro-Québec évalue risques pour sécurité des vols https://t.co/X0SXFYBBhk,tro 2010 Perte visuelles amp collision avec arbres Hydro bec value risques pour des vols https co X0SXFYBBhk,['#JeudiR'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['arbre', 'arbres']"
518,518,781493879409344512,2016-09-29 14:00:34,['https://t.co/Xz3d8MQV4y'],Comportement dangereux &amp; ivresse d’un passager ont entraîné chute par-dessus bord et décès à Toronto (ON) en 2015 https://t.co/Xz3d8MQV4y,Comportement dangereux amp ivresse un passager ont chute par dessus bord et Toronto en 2015 https co Xz3d8MQV4y,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
517,517,781495038677291008,2016-09-29 14:05:11,['https://t.co/X4FnqA0Oap'],Rapport sur la chute par-dessus bord mortel à Toronto (ON) en juin 2015 est disponible https://t.co/X4FnqA0Oap,Rapport sur la chute par dessus bord mortel Toronto en juin 2015 est disponible https co X4FnqA0Oap,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
425,425,779368652743245825,2016-09-23 17:15:41,[],#FF à quelques-unes des org. oeuvrant ds le domaine de la sécurité aérienne à travers le monde @CASABriefing @FAANews  @eurocontrol,FF quelques unes des org oeuvrant ds le domaine de la rienne travers le monde CASABriefing FAANews eurocontrol,['#FF'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
485,485,781912883986923520,2016-09-30 17:45:33,['https://t.co/4EqjJRmxQz'],Vous aimeriez travailler avec ns? Visitez notre page Carrières &amp; soyez à l'affût des + récentes occasions d' #emploi https://t.co/4EqjJRmxQz,Vous aimeriez travailler avec ns Visitez notre page res amp soyez des centes occasions emploi https co 4EqjJRmxQz,['#emploi'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['mer']
486,486,773521797060976640,2016-09-07 14:02:22,['https://t.co/jS6mNsTN0K'],Nous communiquons de diverses façons les lacunes de sécurité relevées. Jetez un oeil à nos produits de sécurité : https://t.co/jS6mNsTN0K,Nous communiquons de diverses ons les lacunes de es Jetez un oeil nos produits de https co jS6mNsTN0K,[],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['produits']
487,487,773175913395658753,2016-09-06 15:07:57,['https://t.co/4X7c8dgoTg'],"Rapport d’enquête sur l'atterrissage forcé près de Thompson, Manitoba, en septembre 2015 est maintenant disponible https://t.co/4X7c8dgoTg",Rapport sur atterrissage de Thompson Manitoba en septembre 2015 est maintenant disponible https co 4X7c8dgoTg,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
488,488,773174100336467968,2016-09-06 15:00:45,['https://t.co/A2DV0h5QbR'],"Utilisation d’un mauvais type de carburant a entraîné un atterrissage force près de Thompson, en 2015 https://t.co/A2DV0h5QbR",Utilisation un mauvais type de carburant un atterrissage force de Thompson en 2015 https co A2DV0h5QbR,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
489,489,772950600250253312,2016-09-06 00:12:38,['https://t.co/GstTnPDqXb'],Envoie une équipe à un accident d’hélicoptère à 20 km au sud-ouest de Fox Creek (AB) https://t.co/GstTnPDqXb,Envoie une quipe un accident 20 km au sud ouest de Fox Creek AB https co GstTnPDqXb,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
490,490,772931441617432576,2016-09-05 22:56:30,['https://t.co/5dRuiWn3dx'],Envoie une équipe à un accident d’avion à Powell River (CB) https://t.co/5dRuiWn3dx,Envoie une quipe un accident avion Powell River CB https co 5dRuiWn3dx,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
491,491,772127906839556096,2016-09-03 17:43:33,['https://t.co/CxSbHTR5sE'],Envoie une équipe à d’un accident ferroviaire du CP à la gare de triage Alyth à Calgary (AB) https://t.co/CxSbHTR5sE,Envoie une quipe un accident ferroviaire du CP la gare de triage Alyth Calgary AB https co CxSbHTR5sE,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['air']
492,492,772057421565034496,2016-09-03 13:03:28,['https://t.co/zKAAAx5svT'],Envoie une équipe à un accident d’hélicoptère survenu hier près de Canim Lake (CB) https://t.co/zKAAAx5svT,Envoie une quipe un accident survenu hier de Canim Lake CB https co zKAAAx5svT,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['lake ']
493,493,771758547130515456,2016-09-02 17:15:50,['https://t.co/NEAR1066Of'],"Événements maritimes : 30 accidents en juillet 2016, comparativement à 28 en juillet 2015 https://t.co/NEAR1066Of #Stats",nements maritimes 30 accidents en juillet 2016 comparativement 28 en juillet 2015 https co NEAR1066Of Stats,['#Stats'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
494,494,771710093054373888,2016-09-02 14:03:18,['https://t.co/LawjHBtlfX'],#Listedesurveillance : Notre 1ère rec. sur sécurité bateaux de pêche date de 1992. On en a publié 41 autres depuis https://t.co/LawjHBtlfX,Listedesurveillance Notre rec sur bateaux de date de 1992 en 41 autres depuis https co LawjHBtlfX,['#Listedesurveillance'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['eau']
495,495,771400146429087745,2016-09-01 17:31:41,['https://t.co/2pLzgy0ckn'],Abonnez-vs à l'un ou plusieurs de nos 6 fils #RSS pour vs assurer de tjrs recevoir les + récentes nouvelles du BST https://t.co/2pLzgy0ckn,Abonnez vs un ou plusieurs de nos fils RSS pour vs assurer de tjrs recevoir les centes nouvelles du BST https co 2pLzgy0ckn,['#RSS'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
512,512,773215604325093377,2016-09-06 17:45:40,['https://t.co/zRG25Tf8yT'],Vs travaillez ds secteur aérien? Découvrez le type de situations devant être signalées à #SECURITAS https://t.co/zRG25Tf8yT,Vs travaillez ds secteur rien couvrez le type de situations devant es SECURITAS https co zRG25Tf8yT,['#SECURITAS'],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['secteur']
513,513,773936791829286912,2016-09-08 17:31:24,['https://t.co/deJ0IChLAV'],#JeudiRétro 2011 : Accident à Parry Sound (Ontario) amène Georgian Bay Airways à modifier son manuel d’exploitation https://t.co/deJ0IChLAV,tro 2011 Accident Parry Sound Ontario ne Georgian Bay Airways modifier son manuel exploitation https co deJ0IChLAV,['#JeudiR'],0,0,0,Environmental,en,0.4,Positive,BSTCanada_tweeter,"['or', 'air']"
514,514,781864116566757376,2016-09-30 14:31:46,['https://t.co/ONI9gKYqki'],Qu'est-ce qu'une préoccupation de #sécurité? C'est une condition dangereuse qui pose des risques importants https://t.co/ONI9gKYqki,Qu est ce qu une occupation de est une condition dangereuse qui pose des risques importants https co ONI9gKYqki,['#s'],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['import']
515,515,774249955515072512,2016-09-09 14:15:48,['https://t.co/7vHWlu2Zt'],Fait intéressant : Le nombre d'enquêteurs dépêchés sur les lieux d'un événement varie de 1 à plus de 30 https://t.co/7vHWlu2ZtC,Fait ressant Le nombre sur les lieux un nement varie de plus de 30 https co 7vHWlu2ZtC,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
516,516,781562206991314944,2016-09-29 18:32:05,['https://t.co/5j3nFTUnUA'],#JeudiRétro 1998 : Échouement du pétrolier « MORUY » mène à une étude de TC sur les pannes des appareils à gouverner https://t.co/5j3nFTUnUA,tro 1998 chouement du trolier MORUY ne une tude de TC sur les pannes des appareils gouverner https co 5j3nFTUnUA,['#JeudiR'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
540,540,774310335419383808,2016-09-09 18:15:44,['https://t.co/Vr3Mc6f7ZH'],Une image vaut mille mots : 25 années d'employés du BST au travail en #photos https://t.co/Vr3Mc6f7ZH,Une image vaut mille mots 25 es du BST au travail en photos https co Vr3Mc6f7ZH,['#photos'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
