,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
334,334,907588714305650688,2017-09-12 12:56:26,"['https://t.co/qWsQxqF2VQ', 'https://t.co/UOrOUd1QN7']","RT @CBCNorth: RCMP in Atlin, B.C., ask for public help to locate missing 13-year-old girl https://t.co/qWsQxqF2VQ https://t.co/UOrOUd1QN7",RT CBCNorth RCMP Atlin ask public help locate missing 13 year old girl https co qWsQxqF2VQ https co UOrOUd1QN7,[],48,0,48,Environmental,en,-0.1,Neutral,GCIndigenous_tweeter,['or']
367,367,908065322002993152,2017-09-13 20:30:18,"['https://t.co/Dec4dc7Rx', 'https://t.co/DhYT5V4UoV']","Take a tour of Turtle Island to learn some interesting facts about #FirstNations, #Inuit and #Métis cultures! https://t.co/Dec4dc7Rxd https://t.co/DhYT5V4UoV",Take tour Turtle Island learn interesting facts FirstNations Inuit tis cultures https co Dec4dc7Rxd https co DhYT5V4UoV,"['#FirstNations', '#Inuit', '#M']",23,23,46,Social,en,0.625,Positive,GCIndigenous_tweeter,"['culture', 'inuit']"
430,430,910218337057148929,2017-09-19 19:05:37,[],RT @CanadianPM: Yvonne Jones is appointed Parliamentary Secretary to the Minister of Crown-Indigenous Relations and Northern Affairs https:…,RT CanadianPM Yvonne Jones appointed Parliamentary Secretary Minister Crown Indigenous Relations Northern Affairs https,[],40,0,40,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'air']"
527,527,909877297855041536,2017-09-18 20:30:27,"['https://t.co/2IP3x25haJ', 'https://t.co/uu2uRLADES']",Want to teach kids aged 4 to 7 about #FirstNations #storytelling? Check out this lesson plan: https://t.co/2IP3x25haJ https://t.co/uu2uRLADES,Want teach kids aged FirstNations storytelling Check lesson plan https co 2IP3x25haJ https co uu2uRLADES,"['#FirstNations', '#storytelling']",23,12,35,Social,en,-0.1,Neutral,GCIndigenous_tweeter,['kids']
539,539,906217815493013504,2017-09-08 18:08:58,[],RT @CanadianPM: PM Trudeau spoke about supporting young Canadians following a discussion with students at @usask in Saskatoon last week. ht…,RT CanadianPM PM Trudeau spoke supporting young Canadians following discussion students usask Saskatoon last week,[],34,0,34,Environmental,en,0.0875,Neutral,GCIndigenous_tweeter,"['eau', 'or']"
551,551,908687243124117505,2017-09-15 13:41:36,['https://t.co/Os3vm7qj5'],RT @MinJusticeEn: Great discussion with reps from Indigenous organizations and #FPT Ministers here in Vancouver https://t.co/Os3vm7qj5c,RT MinJusticeEn Great discussion reps Indigenous organizations FPT Ministers Vancouver https co Os3vm7qj5c,['#FPT'],33,0,33,Social,en,0.8,Positive,GCIndigenous_tweeter,"['justice', 'indigenous']"
555,555,908421710277423104,2017-09-14 20:06:28,['https://t.co/qCIhgF\xe2\x80\xa6'],"RT @CanadianPM: PM Trudeau speaks with members of the #PMYouthCouncil during their meeting this week in St. John’s, NL. https://t.co/qCIhgF…",RT CanadianPM PM Trudeau speaks members PMYouthCouncil meeting week St NL https co,['#PMYouthCouncil'],33,0,33,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['eau']
563,563,908040883404230656,2017-09-13 18:53:11,['https://t.c\xe2\x80\xa6'],"RT @NewsroomGC: Mins. Bennett, Philpott &amp; Wilson-Raybould reiterate commitment to #UNDRIP on 10th anniv. @UN #IndigenousPeoples https://t.c…",RT NewsroomGC Mins Bennett Philpott amp Wilson Raybould reiterate commitment UNDRIP 10th anniv UN IndigenousPeoples https,"['#UNDRIP', '#IndigenousPeoples']",33,0,33,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
579,579,910247286302740485,2017-09-19 21:00:39,"['https://t.co/sc0KXHXiep', 'https://t.co/AJhCoUS0sQ']",What's your favourite colour? Learn how to say it in #Innu (with audio clips): https://t.co/sc0KXHXiep #IndigenousLanguages https://t.co/AJhCoUS0sQ,favourite colour Learn say Innu audio clips https co sc0KXHXiep IndigenousLanguages https co AJhCoUS0sQ,"['#Innu', '#IndigenousLanguages']",15,18,33,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
605,605,912421602503086080,2017-09-25 21:00:36,"['https://t.co/mnWzwckxyB', 'https://t.co/UE3B0RweBa']",Share your thoughts about TRC's Call to Action 66. Take a minute to fill out @IndigYouthVoice's survey here: https://t.co/mnWzwckxyB https://t.co/UE3B0RweBa,Share thoughts TRC Call Action 66 Take minute fill IndigYouthVoice survey https co mnWzwckxyB https co UE3B0RweBa,[],19,13,32,Environmental,en,0.1,Neutral,GCIndigenous_tweeter,['ice']
611,611,911426750806155264,2017-09-23 03:07:25,['https://t.co/YduUDTOAxM'],Minister Carolyn Bennett (Crown-Indigenous Relations &amp; Northern Affairs) proudly striking a pose w/ the talented artist who made her jacket. https://t.co/YduUDTOAxM,Minister Carolyn Bennett Crown Indigenous Relations amp Northern Affairs proudly striking pose talented artist made jacket https co YduUDTOAxM,[],5,27,32,Environmental,en,0.6,Positive,GCIndigenous_tweeter,"['or', 'air']"
624,624,912324378641256448,2017-09-25 14:34:16,[],RT @rcmpgrcpolice: DYK the RCMP has initiatives Canada-wide to help protect Indigenous women and girls? Read our national scan. #MMIWG http…,RT rcmpgrcpolice DYK RCMP initiatives Canada wide help protect Indigenous women girls Read national scan MMIWG,['#MMIWG'],31,0,31,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
616,616,910509119869681665,2017-09-20 14:21:05,"['https://t.co/lJYob27M4L', 'https://t.co/tMBEiUB0Cr']",Wishing the #Miawpukek First Nation (#NL) #students a great year in their new school! Learn more: https://t.co/lJYob27M4L #FNeducation https://t.co/tMBEiUB0Cr,Wishing Miawpukek First Nation NL students great year new school Learn https co lJYob27M4L FNeducation https co tMBEiUB0Cr,"['#Miawpukek', '#NL', '#students', '#FNeducation']",10,21,31,Social,en,0.4301136363636364,Positive,GCIndigenous_tweeter,['students']
652,652,910578940166762497,2017-09-20 18:58:31,['https://t.co/DNfr3ODbaj'],Congratulations to the Pasqua #FirstNation on the grand opening of your new #youth &amp; culture recreation centre (Little Pelican Lodge)! https://t.co/DNfr3ODbaj,Congratulations Pasqua FirstNation grand opening new youth amp culture recreation centre Little Pelican Lodge https co DNfr3ODbaj,"['#FirstNation', '#youth']",10,20,30,Social,en,0.13399621212121213,Neutral,GCIndigenous_tweeter,['culture']
669,669,909431917317169153,2017-09-17 15:00:40,"['https://t.co/9BCbeOoBn6', 'https://t.co/hiaYLUb6Xm']",Test your memory and discover interesting facts along the way with this #memorygame about #FNIM in #Canada: https://t.co/9BCbeOoBn6 https://t.co/hiaYLUb6Xm,Test memory discover interesting facts along way memorygame FNIM Canada https co 9BCbeOoBn6 https co hiaYLUb6Xm,"['#memorygame', '#FNIM', '#Canada']",14,15,29,Environmental,en,0.5,Positive,GCIndigenous_tweeter,['or']
691,691,910957120899751936,2017-09-21 20:01:17,"['https://t.co/7L0PxYC9S', 'https://t.co/kuzXLjNQf']","Happy #DayOfPeace! ✌️✌🏻✌🏼✌🏽✌🏾✌🏿
Let’s spread peace around us, each and every day! @UN  https://t.co/7L0PxYC9Sc https://t.co/kuzXLjNQfc",Happy DayOfPeace spread peace around us every day UN https co 7L0PxYC9Sc https co kuzXLjNQfc,['#DayOfPeace'],12,17,29,unknown,en,1.0,Positive,GCIndigenous_tweeter,
710,710,912727304685735936,2017-09-26 17:15:21,"['https://t.co/fmaSjO2rlL', 'https://t.co/Lw0q4J1VsW']",Good luck to Peter Dennis (Eskasoni #FirstNation) @InvictusToronto https://t.co/fmaSjO2rlL #Cycling #SoldierOn #Overcome https://t.co/Lw0q4J1VsW,Good luck Peter Dennis Eskasoni FirstNation InvictusToronto https co fmaSjO2rlL Cycling SoldierOn Overcome https co Lw0q4J1VsW,"['#FirstNation', '#Cycling', '#SoldierOn', '#Overcome']",10,18,28,Environmental,en,0.7,Positive,GCIndigenous_tweeter,['or']
722,722,913506528820424704,2017-09-28 20:51:43,"['https://t.co/COXBKXTnas', 'https://t.co/OwbCM7l1pG']","Housing for Elders &amp; people with reduced mobility supports independence &amp; promotes better health outcomes. 
 https://t.co/COXBKXTnas https://t.co/OwbCM7l1pG",Housing Elders amp people reduced mobility supports independence amp promotes better health outcomes https co COXBKXTnas https co OwbCM7l1pG,[],12,16,28,Social,en,0.5,Positive,GCIndigenous_tweeter,['health']
747,747,911420233134612480,2017-09-23 02:41:31,['https://t.co/TBqvZH6Fax'],"Today, Min. Bennett congratulated @MBMetis_MMF on 50th year of governance &amp; President Chartrand for 20 years of leadership! https://t.co/TBqvZH6Fax",Today Min Bennett congratulated 50th year governance amp President Chartrand 20 years leadership https co TBqvZH6Fax,[],9,18,27,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['governance']
812,812,908790095930675201,2017-09-15 20:30:18,['https://t.co/sbe4Gs4JTx'],T'Sou-ke #FirstNation in #BC is a leader in solar heating and electricity! Learn how: https://t.co/sbe4Gs4JTx #IndigenousSuccess,Sou ke FirstNation BC leader solar heating electricity Learn https co sbe4Gs4JTx IndigenousSuccess,"['#FirstNation', '#BC', '#IndigenousSuccess']",14,11,25,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
818,818,910218321659867136,2017-09-19 19:05:33,"['https://t.co/QZAz4DnjkS', 'https://t.c\xe2\x80\xa6']",RT @CanadianPM: Don Rusnak is appointed Parliamentary Secretary to the Minister of Indigenous Services: https://t.co/QZAz4DnjkS https://t.c…,RT CanadianPM Rusnak appointed Parliamentary Secretary Minister Indigenous Services https co QZAz4DnjkS https,[],25,0,25,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
828,828,904102948023791616,2017-09-02 22:05:14,['https://t.co/TjZ9pQKtWg'],Reps from the #Cree Women of Eeyou Istchee Association gave a great workshop on Medicinal Herbs! They will be back tomorrow at 4 p.m.! #KWE! https://t.co/TjZ9pQKtWg,Reps Cree Women Eeyou Istchee Association gave great workshop Medicinal Herbs back tomorrow KWE https co TjZ9pQKtWg,"['#Cree', '#KWE']",8,17,25,Social,en,0.5,Positive,GCIndigenous_tweeter,['women']
864,864,913466909542187008,2017-09-28 18:14:17,['https://t.co/OqubHHkw'],RT @HealthCanada: Do you know a First Nations child who needs access to services? Call 1-800-567-9604 or visit https://t.co/OqubHHkw9d for…,RT HealthCanada know First Nations child needs access services Call 800 567 9604 visit https co OqubHHkw9d,[],24,0,24,Social,en,0.25,Neutral,GCIndigenous_tweeter,"['health', 'first nations']"
866,866,913126719418224640,2017-09-27 19:42:29,['https://t.co/vF6Rc1G8Yp'],RT @jobs_gc: The #GoC Post-Secondary Recruitment campaign is now live! Follow it with #PSRcareers and apply now. https://t.co/vF6Rc1G8Yp,RT GoC Post Secondary Recruitment campaign live Follow PSRcareers apply https co vF6Rc1G8Yp,"['#GoC', '#PSRcareers']",24,0,24,unknown,en,0.17045454545454544,Neutral,GCIndigenous_tweeter,
877,877,908686335841619968,2017-09-15 13:37:59,"['https://t.co/jHW4gi6HrJ', 'https://t.co/3Cqp\xe2\x80\xa6']","RT @project_naming: Chief, unknown location, Canada, 1925
Do you recognize this man?
https://t.co/jHW4gi6HrJ 
#Indigenous https://t.co/3Cqp…",RT Chief unknown location Canada 1925 recognize man https co jHW4gi6HrJ Indigenous https co,['#Indigenous'],23,0,23,Social,en,-0.1,Neutral,GCIndigenous_tweeter,['indigenous']
922,922,907323279169519617,2017-09-11 19:21:41,[],RT @CanadianPM: The #PMYouthCouncil and Parliamentary Secretary for Youth participate in an opening ceremony led by Indigenous Elder Emma F…,RT CanadianPM PMYouthCouncil Parliamentary Secretary Youth participate opening ceremony led Indigenous Elder Emma,['#PMYouthCouncil'],23,0,23,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
948,948,911325612752740353,2017-09-22 20:25:32,['https://t.co/m7GfjlGZFy'],RT @LibraryArchives: A vibrant discussion with prominent Indigenous authors! @GCIndigenous #IndigenousReads https://t.co/m7GfjlGZFy https:/…,RT LibraryArchives vibrant discussion prominent Indigenous authors GCIndigenous IndigenousReads https co m7GfjlGZFy https,['#IndigenousReads'],22,0,22,Social,en,0.3958333333333333,Positive,GCIndigenous_tweeter,"['archives', 'library', 'indigenous']"
951,951,911968688441524224,2017-09-24 15:00:53,"['https://t.co/xvCxFDBwL', 'https://t.co/pdEYAngcrb']",Share your thoughts about TRC's Call to Action 66. Take a minute to fill out @IndigYouthVoice's survey here: https://t.co/xvCxFDBwLu #TRC66 https://t.co/pdEYAngcrb,Share thoughts TRC Call Action 66 Take minute fill IndigYouthVoice survey https co xvCxFDBwLu TRC66 https co pdEYAngcrb,['#TRC66'],12,10,22,Environmental,en,0.1,Neutral,GCIndigenous_tweeter,['ice']
946,946,911416118807547904,2017-09-23 02:25:10,['https://t.co/rGfbQwtCfZ'],Wishing a productive 5th Annual General Assembly to Manitoba Metis Federation’s Infinity Women Secretariat! https://t.co/rGfbQwtCfZ,Wishing productive 5th Annual General Assembly Manitoba Metis Infinity Women Secretariat https co rGfbQwtCfZ,[],8,14,22,Social,en,0.06250000000000003,Neutral,GCIndigenous_tweeter,"['metis', 'women']"
929,929,905158837681999876,2017-09-05 20:00:58,['https://t.co/qdfM2NzsDZ'],The #MB #FirstNation Recycling Toolkit is now online. Visit @greenactionctr for a how-to on community recycling. https://t.co/qdfM2NzsDZ,MB FirstNation Recycling Toolkit online Visit greenactionctr community recycling https co qdfM2NzsDZ,"['#MB', '#FirstNation']",12,10,22,Social,en,0.0,Neutral,GCIndigenous_tweeter,['community']
964,964,909767554624876544,2017-09-18 13:14:22,['https://t.co/tF80mwJDnm'],"RT @project_naming: Two young girls, Mittimatalik (Pond Inlet), Nunavut, 1979
Do you recognize these girls?
https://t.co/tF80mwJDnm https:/…",RT Two young girls Mittimatalik Pond Inlet Nunavut 1979 recognize girls https co tF80mwJDnm https,[],21,0,21,unknown,en,0.1,Neutral,GCIndigenous_tweeter,
975,975,905050148639825920,2017-09-05 12:49:05,['https://t.co/nCV21FhqCZ'],"RT @project_naming: #Inuit woman, Kangiqsujuaq (formerly Wakeham Bay), Quebec, 1948
Do you recognize this woman?
https://t.co/nCV21FhqCZ ht…",RT Inuit woman Kangiqsujuaq formerly Wakeham Bay Quebec 1948 recognize woman https co nCV21FhqCZ,['#Inuit'],21,0,21,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'mer']"
987,987,906236941540216833,2017-09-08 19:24:58,[],"RT @NatGalleryCan: Join the Indigenous Art department as Associate Curator, Historical Indigenous Art (up to 1967). Apply by Sept. 18: http…",RT NatGalleryCan Join Indigenous Art department Associate Curator Historical Indigenous Art 1967 Apply Sept 18,[],21,0,21,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1046,1046,903749711093522432,2017-09-01 22:41:36,"['https://t.co/wS74cDy7a', 'https://t.co/zOgtmYW9wr']","It’s on! Come meet w/ the 11 #Indigenous Nations in #QC. Enjoy great food, crafts &amp; live performances! Program: https://t.co/wS74cDy7aU #KWE https://t.co/zOgtmYW9wr",Come meet 11 Indigenous Nations QC Enjoy great food crafts amp live performances Program https co wS74cDy7aU KWE https co zOgtmYW9wr,"['#Indigenous', '#QC', '#KWE']",8,12,20,Social,en,0.4568181818181818,Positive,GCIndigenous_tweeter,['indigenous']
1049,1049,906261169803075584,2017-09-08 21:01:15,"['https://t.co/indBsQxchL', 'https://t.co/4D0hbooxvj']","Happy International #LiteracyDay!
Learn about #IndigenousEducation success stories across #Canada: https://t.co/indBsQxchL @UNESCO https://t.co/4D0hbooxvj",Happy International LiteracyDay Learn IndigenousEducation success stories across Canada https co indBsQxchL UNESCO https co 4D0hbooxvj,"['#LiteracyDay', '#IndigenousEducation', '#Canada']",10,10,20,Social,en,0.3666666666666667,Positive,GCIndigenous_tweeter,['indigenous']
1056,1056,908383767714299906,2017-09-14 17:35:41,['https://t.co/xl384rqTBW'],#Education agreements with @AnishNation &amp; @mfnerc will ensure that learning environments are shaped by and for #FirstNations. https://t.co/xl384rqTBW,Education agreements AnishNation amp mfnerc ensure learning environments shaped FirstNations https co xl384rqTBW,"['#Education', '#FirstNations']",13,6,19,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1068,1068,910602089642053632,2017-09-20 20:30:30,['https://t.co/qlGue74fWj'],"Incredibly talented students from @Surrey_Schools (Surrey, BC) sing ""Show Us the Way"". @nwejinan https://t.co/qlGue74fWj #IndigenousMusic",Incredibly talented students Surrey BC sing Show Us Way nwejinan https co qlGue74fWj IndigenousMusic,['#IndigenousMusic'],9,10,19,Social,en,0.7,Positive,GCIndigenous_tweeter,"['students', 'indigenous']"
1114,1114,911613747499806720,2017-09-23 15:30:29,"['https://t.co/qbah8Xs1OY', 'https://t.co/3HNkoitOb']","How Beulah learned a great lesson in the #Cree story ""The Granddaughter who was Eaten by a Big Fish"": https://t.co/qbah8Xs1OY #storytime https://t.co/3HNkoitObu",Beulah learned great lesson Cree story Granddaughter Eaten Big Fish https co qbah8Xs1OY storytime https co 3HNkoitObu,"['#Cree', '#storytime']",7,11,18,Environmental,en,0.4,Positive,GCIndigenous_tweeter,['or']
1115,1115,911424810114256896,2017-09-23 02:59:42,['https://t.co/V8X7DHANtE'],At the  @MBMetis_MMF Min. Bennett took time to discuss with members of the Youth Assembly and met members of the #Sioux Valley Dakota Nation https://t.co/V8X7DHANtE,Min Bennett took time discuss members Youth Assembly met members Sioux Valley Dakota Nation https co V8X7DHANtE,['#Sioux'],6,12,18,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1122,1122,905525242503843841,2017-09-06 20:16:56,"['https://t.co/5ZsOIVcFHG', 'https://t.co/dFBdynmTsm']","Need more information? Visit: https://t.co/5ZsOIVcFHG
 https://t.co/dFBdynmTsm",Need information Visit https co 5ZsOIVcFHG https co dFBdynmTsm,[],12,6,18,Environmental,en,0.5,Positive,GCIndigenous_tweeter,['or']
1124,1124,904902012747309056,2017-09-05 03:00:26,['https://t.co/x4DqlzAWe6'],"Congrats to the students from Sioux Lookout (ON) on their video for ""Feather the Flame""! https://t.co/x4DqlzAWe6 #IndignenousMusic @nwejinan",Congrats students Sioux Lookout video Feather Flame https co x4DqlzAWe6 IndignenousMusic nwejinan,['#IndignenousMusic'],5,13,18,Social,en,0.0,Neutral,GCIndigenous_tweeter,['students']
1145,1145,912759369388916736,2017-09-26 19:22:46,['https://t.co/m7GfjlGZFy'],RT @LibraryArchives: A vibrant discussion with prominent Indigenous authors! @GCIndigenous #IndigenousReads https://t.co/m7GfjlGZFy https:/…,RT LibraryArchives vibrant discussion prominent Indigenous authors GCIndigenous IndigenousReads https co m7GfjlGZFy https,['#IndigenousReads'],18,0,18,Social,en,0.3958333333333333,Positive,GCIndigenous_tweeter,"['archives', 'library', 'indigenous']"
1189,1189,910212210458349575,2017-09-19 18:41:16,"['https://t.co/21PKJO0Uc3', 'https://t\xe2\x80\xa6']",RT @CBCIndigenous: From baskets to beadwork: A look at the Thunder Bay Art Gallery's permanent collection https://t.co/21PKJO0Uc3 https://t…,RT CBCIndigenous baskets beadwork look Thunder Bay Art Gallery permanent collection https co 21PKJO0Uc3 https,[],17,0,17,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1187,1187,904020127502536704,2017-09-02 16:36:08,"['https://t.co/PgjKX5xjRr', 'https://t.co/WCO7l77K3M']",Day 2 — #KWE! Meet w/ #Indigenous Peoples. Youth giving the 1st brush strokes to a collective artwork! Follow: https://t.co/PgjKX5xjRr https://t.co/WCO7l77K3M,Day KWE Meet Indigenous Peoples Youth giving 1st brush strokes collective artwork Follow https co PgjKX5xjRr https co WCO7l77K3M,"['#KWE', '#Indigenous']",10,7,17,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
