,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
77,77,725318588375130112,2016-04-27 13:40:01,[],RT @MPO_DFO: Visitez le stand du Canada à #SEG16 pour l’infographie sur nos exportations clés de poisson + fruits de mer par province/terri…,RT Visitez le stand du Canada SEG16 pour infographie sur nos exportations de poisson fruits de mer par province,['#SEG16'],8,0,8,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'mer']"
102,102,725318525875830784,2016-04-27 13:39:46,['https://t.co/aIJ\xe2\x80\xa6'],RT @salledepresseGC: .@DFO_MPO #MinTootoo va en Belgique pour promouv. #l'indust. can. des prod. de la mer au salon #SEG16 https://t.co/aIJ…,RT salledepresseGC MinTootoo va en Belgique pour promouv indust des prod de la mer au salon SEG16 https co,"['#MinTootoo', '#l', '#SEG16']",7,0,7,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
104,104,723227661477228545,2016-04-21 19:11:26,"['https://t.co/R6AtKD5qaS', 'https://t.\xe2\x80\xa6']","RT @Od_Sci: Participez à l'Odyssée des sciences, 6-15 mai. Découvrez ce qui aura lieu dans votre région: https://t.co/R6AtKD5qaS https://t.…",RT Participez des sciences 15 mai couvrez ce qui aura lieu dans votre gion https co R6AtKD5qaS https,[],7,0,7,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
105,105,726037071295602689,2016-04-29 13:15:01,['https://t.co/tmuNxdvibB'],RT @GCC_CCG: Voici la Flotte à venir le 1 mai #Kitsilano #vingtquatresept https://t.co/tmuNxdvibB,RT Voici la Flotte venir le mai Kitsilano vingtquatresept https co tmuNxdvibB,"['#Kitsilano', '#vingtquatresept']",7,0,7,unknown,it,0.0,Neutral,MPO_Science_tweeter,
180,180,725318574622040064,2016-04-27 13:39:58,['https://t.co/lRSK9Jd46I'],RT @MPO_DFO: SVQ le #homard est un des plus gros crustacés qui vit le plus longtemps? Certains vivent 50 ans! https://t.co/lRSK9Jd46I,RT SVQ le homard est un des plus gros qui vit le plus longtemps Certains vivent 50 ans https co lRSK9Jd46I,['#homard'],6,0,6,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
194,194,718556239903506432,2016-04-08 21:48:52,[],"RT @RPNIlesGulf: #PointeEast à l'#îleSaturna est un endroit parfait pour observer des épaulards. #Mercredibaleine 
Photo : M.Ritter https:/…",RT RPNIlesGulf PointeEast leSaturna est un endroit parfait pour observer des paulards Mercredibaleine Photo Ritter https,"['#PointeEast', '#', '#Mercredibaleine']",6,0,6,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
221,221,726037084557955072,2016-04-29 13:15:04,['https://t.co/hut8ULwf'],RT @GCC_CCG: On se prépare pour le weekend. #Kitsilano #vingtquatresept https://t.co/hut8ULwf2d,RT se pare pour le weekend Kitsilano vingtquatresept https co hut8ULwf2d,"['#Kitsilano', '#vingtquatresept']",5,0,5,unknown,en,0.0,Neutral,MPO_Science_tweeter,
249,249,725318539830255616,2016-04-27 13:39:50,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Le Canada s’engage à prôner une pêche au #homard durable et à trouver des marchés pour ce produit de classe mondiale https://t…,RT Le Canada engage ner une au homard durable et trouver des pour ce produit de classe mondiale https,['#homard'],5,0,5,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondiale', 'mondial']"
196,196,718081687868084224,2016-04-07 14:23:10,"['https://t.co/QA3cKE0xH', 'https://t.\xe2\x80\xa6']",RT @Od_Sci: Participez à l'Odyssée des sciences! Découvrez quelles activités ont lieu dans votre région: https://t.co/QA3cKE0xH2 https://t.…,RT Participez des sciences couvrez quelles ont lieu dans votre gion https co QA3cKE0xH2 https,[],5,0,5,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
210,210,720265749353336833,2016-04-13 15:01:51,"['https://t.co/X8EeKZy2Jz', 'https://t.co/fZUPd3\xe2\x80\xa6']",RT @MPO_TNL: #Fiers de servir le Canada avec le #NGCC Terry Fox – un brise-glace en son honneur https://t.co/X8EeKZy2Jz https://t.co/fZUPd3…,RT Fiers de servir le Canada avec le NGCC Terry Fox un brise glace en son honneur https co X8EeKZy2Jz https co,"['#Fiers', '#NGCC']",5,0,5,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
197,197,717789717903896576,2016-04-06 19:02:59,['https://t.co/pb5ks2E33Y'],RT @MindesSciences: Les sciences reprennent leur place au Canada! Regardez cette vidéo: https://t.co/pb5ks2E33Y #budget2016,RT MindesSciences Les sciences reprennent leur place au Canada Regardez cette https co pb5ks2E33Y budget2016,['#budget2016'],5,0,5,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
273,273,726026221394513920,2016-04-29 12:31:54,['https://t.co/XYPVS1GQ\xe2\x80\xa6'],RT @MPO_DFO: Ministre Tootoo est fier de voir la C.-B. promouvoir Geoduc à Seafood Expo Global 2016 #SEG16 #BCseafood https://t.co/XYPVS1GQ…,RT Ministre Tootoo est fier de voir la promouvoir Geoduc Seafood Expo Global 2016 SEG16 BCseafood https co,"['#SEG16', '#BCseafood']",4,0,4,Economical,en,0.0,Neutral,MPO_Science_tweeter,"['global', 'ministre']"
277,277,726022700142071809,2016-04-29 12:17:55,"['https://t.co/zrd7HZkRUn', 'https://t.co/b8RCWew8ma']",RT @Od_Sci: Il ne reste qu'une semaine avant le lancement de l'Odyssée des sciences! https://t.co/zrd7HZkRUn https://t.co/b8RCWew8ma,RT Il ne reste qu une semaine avant le lancement de des sciences https co zrd7HZkRUn https co b8RCWew8ma,[],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
318,318,723511998735065088,2016-04-22 14:01:17,['https://t.co/xqc3j0\xe2\x80\xa6'],RT @APECACanada: C’est aujourd’hui le #JourdelaTerre! Voyez comment @FundyForce mène le bal avec l’#ÉnergieMarémotrice. https://t.co/xqc3j0…,RT APECACanada est hui le JourdelaTerre Voyez comment FundyForce ne le bal avec motrice https co,"['#JourdelaTerre', '#']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'ice']"
340,340,717032859509325826,2016-04-04 16:55:30,"['https://t.co/gSPhQQ4PyQ', 'https://t.co/\xe2\x80\xa6']",RT @MPO_DFO: Un dossier médical individualisé pour les épaulards résidents du Sud https://t.co/gSPhQQ4PyQ (anglais seulement) https://t.co/…,RT Un dossier dical pour les paulards sidents du Sud https co gSPhQQ4PyQ anglais seulement https co,[],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
360,360,720626668575027200,2016-04-14 14:56:01,['https://t\xe2\x80\xa6'],"RT @ObjectifGC2020: 20 avril – Rencontrez un chercheur scientifique du @MPO_DFO! Il sera en direct de St. Andrews, N.-B.! #GC2020 https://t…",RT ObjectifGC2020 20 avril Rencontrez un chercheur scientifique du Il sera en direct de St Andrews GC2020 https,['#GC2020'],4,0,4,unknown,fr,0.125,Neutral,MPO_Science_tweeter,
366,366,723131195685494784,2016-04-21 12:48:06,['https://t.co/yKTn8TVI'],RT @FinancesCanada: Surveillance et #recherche accrues dans les domaines des océans et de l’eau douce #Budget2016 https://t.co/yKTn8TVI82,RT FinancesCanada Surveillance et recherche accrues dans les domaines des ans et de eau douce Budget2016 https co yKTn8TVI82,"['#recherche', '#Budget2016']",4,0,4,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['finance']
378,378,717357948159262720,2016-04-05 14:27:17,['https://t.co/SIXwwuZlNb'],RT @GCC_CCG: https://t.co/SIXwwuZlNb En anglais seulement,RT https co SIXwwuZlNb anglais seulement,[],4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
535,535,717357934515191808,2016-04-05 14:27:14,['https://t.\xe2\x80\xa6'],"RT @MPO_Golfe: La Région du Golfe fête ses 35 ans! Suivez #Golfe35 pour des souvenirs, infos sur la région et activités à venir. https://t.…",RT La gion du Golfe ses 35 ans Suivez Golfe35 pour des souvenirs infos sur la gion et venir https,['#Golfe35'],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
530,530,717395541185994754,2016-04-05 16:56:40,[],RT @MPO_TNL: Les centres des glaces de la #GCC en contact continu avec nos navires. Composez le 1-709-772-2078 pour le #déglaçage.,RT Les centres des glaces de la GCC en contact continu avec nos navires Composez le 709 772 2078 pour le age,"['#GCC', '#d']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
524,524,722847019644096512,2016-04-20 17:58:53,['https://t.co/9klRMGPla7'],RT @MPO_MAR: Le SeaCycler est récupéré sans problème dans le bassin de Bedford le jeudi https://t.co/9klRMGPla7,RT Le SeaCycler est sans dans le bassin de Bedford le jeudi https co 9klRMGPla7,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
529,529,718556227068932097,2016-04-08 21:48:49,['https://t.co/CVuiilWN5'],RT @MPO_TNL: Le #NGCC George R Pearkes effectue ce matin le #déglaçage à Fortune Harbour. Quelle vue! https://t.co/CVuiilWN59,RT Le NGCC George Pearkes effectue ce matin le age Fortune Harbour Quelle vue https co CVuiilWN59,"['#NGCC', '#d']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
528,528,719529434655694848,2016-04-11 14:16:00,"['https://t.co/m1rEKp9QB', 'https://t.co/PfbHxgerXA']",RT @MPO_DFO: Galerie de photos : Le poisson le plus étrange! https://t.co/m1rEKp9QB8 https://t.co/PfbHxgerXA,RT Galerie de photos Le poisson le plus trange https co m1rEKp9QB8 https co PfbHxgerXA,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
516,516,725394787340279809,2016-04-27 18:42:49,['https://t.co/X3hjIF\xe2\x80\xa6'],RT @salledepresseGC: #MinTootoo tiendra une conférence de presse à #SeafoodGlobal le 28 avril à 11h30 HAE (17:30h HEEC) https://t.co/X3hjIF…,RT salledepresseGC MinTootoo tiendra une rence de presse SeafoodGlobal le 28 avril 11h30 HAE 17 30h HEEC https co,"['#MinTootoo', '#SeafoodGlobal']",3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['global']
522,522,722847052959510528,2016-04-20 17:59:01,"['https://t.co/do3TDp1ddF', 'https://\xe2\x80\xa6']",RT @Transports_gc: Réunion du Conseil consultatif maritime can. au sujet de l’industrie maritime #CMAC2016 https://t.co/do3TDp1ddF https://…,RT union du Conseil consultatif maritime au sujet de industrie maritime CMAC2016 https co do3TDp1ddF https,['#CMAC2016'],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['industrie']
514,514,723554251037876224,2016-04-22 16:49:11,['https://t.co/gcqe\xe2\x80\xa6'],RT @MPO_Pacifique: .@MPO_DFO engagé à réduire son empreinte:Repensez l'énergie coupe 2000 t de carbone #JourdelaTerre2016 https://t.co/gcqe…,RT duire son empreinte Repensez nergie coupe 2000 de carbone JourdelaTerre2016 https co,['#JourdelaTerre2016'],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['empreinte']
512,512,724980460649074690,2016-04-26 15:16:25,"['https://t.co/7cQcvtut', 'https://t.co/E\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Combien de temps un loup de mer peut-il survivre hors de l’eau? Pour le savoir…  https://t.co/7cQcvtut8U https://t.co/E…,RT Combien de temps un loup de mer peut il survivre hors de eau Pour le https co 7cQcvtut8U https co,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or', 'mer']"
518,518,723511968372547584,2016-04-22 14:01:10,[],"RT @MPO_Centre: Programme sur la carpe asiatique et formation avec @TRCA_Monitoring dans la baie Ashbridge, Toronto. #carpeasiatique https:…",RT Programme sur la carpe asiatique et formation avec dans la baie Ashbridge Toronto carpeasiatique https,['#carpeasiatique'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
701,701,723511985162346496,2016-04-22 14:01:14,['https://t.c\xe2\x80\xa6'],RT @MPO_Centre: Les équipes testent les poissons avec des filets-trappes et des filets verveux près du rivage. @TRCA_Monitoring https://t.c…,RT Les quipes testent les poissons avec des filets trappes et des filets verveux du rivage https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
708,708,726124394129530880,2016-04-29 19:02:00,['https://t.co/DlK\xe2\x80\xa6'],RT @MPO_Golfe: La pêche récréative au #BarRayé dans le sud du golfe St-Laurent débute dimanche. Lisez l'avis aux pêcheurs: https://t.co/DlK…,RT La ative au dans le sud du golfe St Laurent bute dimanche Lisez avis aux https co,['#BarRay'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
707,707,726022909383299072,2016-04-29 12:18:45,['https://t.co/MXD4OKtzjR'],RT @MPO_Pacifique: Observez des #épaulards résidents du Nord partager un repas #baleines #saumon 🐳 🐟 https://t.co/MXD4OKtzjR (ang),RT Observez des paulards sidents du Nord partager un repas baleines saumon https co MXD4OKtzjR ang,"['#', '#baleines', '#saumon']",2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['nord']
706,706,725664249910054912,2016-04-28 12:33:34,['https://t.co/Pz0QSAODbJ'],RT @MPO_DFO: Ministre Tootoo nomme Paul Sprout à la tête du Conseil du #DEPS https://t.co/Pz0QSAODbJ,RT Ministre Tootoo nomme Paul Sprout la du Conseil du DEPS https co Pz0QSAODbJ,['#DEPS'],2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
704,704,724980476579074050,2016-04-26 15:16:29,"['https://t.co/C6LQ0bQL96', 'https://t\xe2\x80\xa6']","RT @MPO_TNL: Au printemps, le travail se fait au labo, mais signalez toujours les espèces #envahissantes! https://t.co/C6LQ0bQL96 https://t…",RT Au printemps le travail se fait au labo mais signalez toujours les ces envahissantes https co C6LQ0bQL96 https,['#envahissantes'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
703,703,724676528483786752,2016-04-25 19:08:42,[],"RT @MPO_TNL: #GCC #déglaçage dans Hawkes Bay demain, le 26 avril. Faites attention si vous voyagez sur la glace.",RT GCC age dans Hawkes Bay demain le 26 avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
705,705,725318090410582016,2016-04-27 13:38:03,[],"RT @MPO_TNL: Les centres des glaces de la #GCC ouverts jour et nuit. Pour le #déglaçage, composez le 1-709-772-2078",RT Les centres des glaces de la GCC ouverts jour et nuit Pour le age composez le 709 772 2078,"['#GCC', '#d']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['vert']
672,672,722847147855593472,2016-04-20 17:59:24,['https://t.co/P7Yo1nSCKL'],RT @RNCan: Entrée en vigueur d’un moratoire législatif sur l’exploitation des hydrocarbures du banc de Georges https://t.co/P7Yo1nSCKL,RT RNCan en vigueur un moratoire gislatif sur exploitation des hydrocarbures du banc de Georges https co P7Yo1nSCKL,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['hydrocarbures', 'or']"
671,671,720265732848795649,2016-04-13 15:01:47,"['https://t.co/SNS6pwZAgP', 'https://\xe2\x80\xa6']",RT @MPO_Pacifique: L’incroyable histoire entourant les premiers réservoirs de saumons en salle de classe : https://t.co/SNS6pwZAgP https://…,RT incroyable histoire entourant les premiers servoirs de saumons en salle de classe https co SNS6pwZAgP https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
645,645,720693118278987776,2016-04-14 19:20:03,['https://t.co/gk2IC8wFnM'],Les scientifiques du #MPO participent à #AdaptationCanada2016 à Ottawa! https://t.co/gk2IC8wFnM,Les scientifiques du MPO participent AdaptationCanada2016 Ottawa https co gk2IC8wFnM,"['#MPO', '#AdaptationCanada2016']",1,1,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['adaptation']
642,642,719529430226493442,2016-04-11 14:15:59,['https://t.co/gC7\xe2\x80\xa6'],"RT @MPO_DFO: Mystère du monstre : Après des décennies, les scientifiques percent enfin le secret de cette étrange créature https://t.co/gC7…",RT du monstre des cennies les scientifiques percent enfin le secret de cette trange ature https co,[],2,0,2,unknown,fr,-0.4,Negative,MPO_Science_tweeter,
641,641,719529420667686912,2016-04-11 14:15:56,"['https://t.co/M3tP7ULS1w', 'https://t.co/\xe2\x80\xa6']","RT @MPO_DFO: Mardi, les élèves ont relâché 20000 saumons dans le Guichon Creek du BCIT https://t.co/M3tP7ULS1w @MPO_Pacifique https://t.co/…",RT Mardi les ves ont 20000 saumons dans le Guichon Creek du BCIT https co M3tP7ULS1w https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
640,640,717395249883189248,2016-04-05 16:55:30,['https://t.co\xe2\x80\xa6'],RT @MPO_Pacifique: Votre prise compte ! Les pêcheurs sportifs aident la surveillance des pêches par le biais du sondage iARC 🐟 https://t.co…,RT Votre prise compte Les sportifs aident la surveillance des par le biais du sondage iARC https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
884,884,717395482088222721,2016-04-05 16:56:26,[],"RT @MPO_TNL: #GCC #déglaçage dans St. Lewis, Labrador aujourd'hui, le 5 avril. Faites attention si vous voyagez sur la glace.",RT GCC age dans St Lewis Labrador aujourd hui le avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
885,885,717428373383983104,2016-04-05 19:07:08,['https://t.\xe2\x80\xa6'],RT @MPO_TNL: Tout sur les emplois de la #GCC dans le Navigator Magazine d’avril (par abonnement/en anglais). Pour en savoir plus https://t.…,RT Tout sur les emplois de la GCC dans le Navigator Magazine avril par abonnement en anglais Pour en savoir plus https,['#GCC'],1,0,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['emplois']
896,896,720306852895072256,2016-04-13 17:45:11,"['https://t.co/CrtqtUnOUG', 'https://t.co/Ma4ftmJp\xe2\x80\xa6']",RT @MPO_TNL: Voici la plus récente mise à jour de l’état des stocks du #SaumonTNL https://t.co/CrtqtUnOUG #MPOScience https://t.co/Ma4ftmJp…,RT Voici la plus cente mise jour de tat des stocks du SaumonTNL https co CrtqtUnOUG MPOScience https co,"['#SaumonTNL', '#MPOScience']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
900,900,720987427649822721,2016-04-15 14:49:32,['https://t.co/Rj4MXv5OSx'],RT @MPO_DFO: Plus qu'une semaine avant la soumission des demandes de financement du PPCPR! https://t.co/Rj4MXv5OSx,RT Plus semaine avant soumission demandes financement PPCPR https co Rj4MXv5OSx,[],1,0,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['financement', 'finance']"
932,932,717032845571670016,2016-04-04 16:55:26,"['https://t.co/9Z8Hfx1zW', 'https://t.co/3Ruf9ZeRlx']",RT @MPO_DFO: Femelle hybride est à la fois maman et papa pour ses petits https://t.co/9Z8Hfx1zWu https://t.co/3Ruf9ZeRlx,RT Femelle hybride est la fois maman et papa pour ses petits https co 9Z8Hfx1zWu https co 3Ruf9ZeRlx,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
934,934,724607546565246978,2016-04-25 14:34:36,"['https://t.co/d3FmmelZmn', 'https://t.co/H5\xe2\x80\xa6']",RT @MPO_DFO: La science montre comment Moby Dick a pu faire couler le baleinier grâce à son front https://t.co/d3FmmelZmn 🐳 https://t.co/H5…,RT La science montre comment Moby Dick pu faire couler le baleinier ce son front https co d3FmmelZmn https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
963,963,723585867613396992,2016-04-22 18:54:49,[],RT @MPO_DFO: Joyeux 65e anniversaire à @TheBroadcastCBC!!!  #FruitsDeMerCDN,RT Joyeux 65e anniversaire TheBroadcastCBC FruitsDeMerCDN,['#FruitsDeMerCDN'],1,0,1,Environmental,en,0.0,Neutral,MPO_Science_tweeter,"['mer', 'air']"
967,967,724676585161396224,2016-04-25 19:08:56,['https://t\xe2\x80\xa6'],RT @MPO_TNL: Les agents des pêches avec des peluches géantes à l’école! Pourquoi? Sachez-en plus auj. sur @OnTheGoCBC(en anglais) https://t…,RT Les agents des avec des peluches antes cole Pourquoi Sachez en plus auj sur OnTheGoCBC en anglais https,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
975,975,726022870661500928,2016-04-29 12:18:35,"['https://t.co/LxMQOiUbXo', 'https://t.co/dOl\xe2\x80\xa6']",RT @MPO_Pacifique: Le partage de poissons rassemble les familles d'#épaulards 🐳 https://t.co/LxMQOiUbXo (ang) @MPO_Science https://t.co/dOl…,RT Le partage de poissons rassemble les familles paulards https co LxMQOiUbXo ang https co,['#'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['ami', 'famille']"
