,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
391,391,702546450518056963,2016-02-24 17:31:41,['https://t.c\xe2\x80\xa6'],"RT @DFO_NL: Finishing up a Geomatics, Cartography, Geography, or related program? Canadian Hydrographic Service now recruiting! https://t.c…",RT Finishing Geomatics Cartography Geography related program Canadian Hydrographic Service recruiting https,[],17,0,17,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
398,398,694234789608570884,2016-02-01 19:04:06,"['https://t.co/Zj0F8QnIxt', 'https://t.c\xe2\x80\xa6']",RT @AANDCanada: Ministers Bennett &amp; Tootoo and PS Yvonne Jones on the success of @NL2016Ottawa #NL2016: https://t.co/Zj0F8QnIxt https://t.c…,RT AANDCanada Ministers Bennett amp Tootoo PS Yvonne Jones success NL2016Ottawa NL2016 https co Zj0F8QnIxt https,['#NL2016'],17,0,17,Economical,en,0.3,Neutral,DFO_Science_tweeter,['minister']
412,412,704312501400371205,2016-02-29 14:29:20,['https://t.co/Uwu1ygW1kf'],RT @DFO_CCG_Quebec: Icebreaker and hovercraft in action on Lac St-Pierre on February 28 https://t.co/Uwu1ygW1kf,RT Icebreaker hovercraft action Lac St Pierre February 28 https co Uwu1ygW1kf,[],16,0,16,Environmental,en,0.1,Neutral,DFO_Science_tweeter,['ice']
413,413,702506064298844161,2016-02-24 14:51:12,['https://t.co/FnVIjkWHPF'],RT @DFO_Central: Video of exercise between CCGS Samuel Risley and #USCG Air Station Detroit on #LakeErie #SAR https://t.co/FnVIjkWHPF https…,RT Video exercise CCGS Samuel Risley USCG Air Station Detroit LakeErie SAR https co FnVIjkWHPF,"['#USCG', '#LakeErie', '#SAR']",16,0,16,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['air']
457,457,699257906726838272,2016-02-15 15:44:11,['https://t.co/A6NpWthbZz'],RT @DFO_Central: Video: The #CanadianFlag takes pride of place aboard Canadian Coast Guard ships. #FlagDay https://t.co/A6NpWthbZz,RT Video CanadianFlag takes pride place aboard Canadian Coast Guard ships FlagDay https co A6NpWthbZz,"['#CanadianFlag', '#FlagDay']",15,0,15,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['guard', 'coast']"
459,459,703256394926047232,2016-02-26 16:32:45,"['https://t.co/RzeCMS04B', 'https://t.co/5gqChf2lmK']",RT @DFO_MPO: Not everyone works indoors!  Apply to be a #DFO Fishery Officer Trainee! https://t.co/RzeCMS04Bd https://t.co/5gqChf2lmK,RT everyone works indoors Apply DFO Fishery Officer Trainee https co RzeCMS04Bd https co 5gqChf2lmK,['#DFO'],15,0,15,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice']"
469,469,699232272705314816,2016-02-15 14:02:19,"['https://t.co/l6RSTedqn', 'https://t.co/elk7rDHgFr']",RT @DFO_MPO: Happy Valentine’s Day! https://t.co/l6RSTedqnd https://t.co/elk7rDHgFr,RT Happy Day https co l6RSTedqnd https co elk7rDHgFr,[],15,0,15,unknown,en,1.0,Positive,DFO_Science_tweeter,
455,455,694953778294976512,2016-02-03 18:41:07,['https://t.co/\xe2\x80\xa6'],RT @DFO_NL: Brash ice results from larger ice that’s been broken. Lots of it visible from #CCGS George R Pearkes #icebreaking https://t.co/…,RT Brash ice results larger ice broken Lots visible CCGS George Pearkes icebreaking https co,"['#CCGS', '#icebreaking']",15,0,15,Environmental,en,-0.20000000000000004,Neutral,DFO_Science_tweeter,"['or', 'ice']"
452,452,703303045757714432,2016-02-26 19:38:07,[],"RT @DFO_Central: Good news for the #GreatLakes and beyond: Our new CCG helicopter has arrived at #ParrySound, ON #aviation @CCG_GCC https:/…",RT Good news GreatLakes beyond new CCG helicopter arrived ParrySound aviation https,"['#GreatLakes', '#ParrySound', '#aviation']",15,0,15,Environmental,en,0.41818181818181815,Positive,DFO_Science_tweeter,['lakes']
497,497,701826550921084930,2016-02-22 17:51:03,['https://t.co/ug8ZjhxN9T'],RT @DFO_Pacific: Cloudy with a chance of #herring spawn in Barkley Sound! #Aerial Observation https://t.co/ug8ZjhxN9T,RT Cloudy chance herring spawn Barkley Sound Aerial Observation https co ug8ZjhxN9T,"['#herring', '#Aerial']",14,0,14,unknown,en,0.5,Positive,DFO_Science_tweeter,
547,547,699232664071577600,2016-02-15 14:03:52,['https://t.co/Y7mHV43FES'],RT @DFO_NL: Officers and crew of #CCGS Terry Fox on a chilly morning in St. John’s #CanadianFlag #FlagDay https://t.co/Y7mHV43FES,RT Officers crew CCGS Terry Fox chilly morning St CanadianFlag FlagDay https co Y7mHV43FES,"['#CCGS', '#CanadianFlag', '#FlagDay']",13,0,13,Environmental,en,-0.6,Negative,DFO_Science_tweeter,"['or', 'ice']"
555,555,704312483801145345,2016-02-29 14:29:16,['https://t.co/V16DBAcHm7'],RT @DFO_CCG_Quebec: The Canadian Coast Guard in action this Sunday on Lac St-Pierre. A lot a ice... https://t.co/V16DBAcHm7,RT Canadian Coast Guard action Sunday Lac St Pierre lot ice https co V16DBAcHm7,[],13,0,13,Environmental,en,0.1,Neutral,DFO_Science_tweeter,"['guard', 'ice', 'coast']"
567,567,702506078123249664,2016-02-24 14:51:15,[],"RT @DFO_Central: Ready to respond on the #GreatLakes: CCGS Samuel Risley, CCGS Griffon training with #USCG Air Station Detroit #SAR https:/…",RT Ready respond GreatLakes CCGS Samuel Risley CCGS Griffon training USCG Air Station Detroit SAR https,"['#GreatLakes', '#USCG', '#SAR']",12,0,12,Environmental,en,0.2,Neutral,DFO_Science_tweeter,"['lakes', 'air']"
570,570,701766819867189250,2016-02-22 13:53:42,"['https://t.co/bpml795UCE', 'https://t.co/t\xe2\x80\xa6']",RT @DFO_MPO: Beautiful and incredibly rare baby albino sea turtle photographed making its way to sea https://t.co/bpml795UCE https://t.co/t…,RT Beautiful incredibly rare baby albino sea turtle photographed making way sea https co bpml795UCE https co,[],12,0,12,Environmental,en,0.575,Positive,DFO_Science_tweeter,['eau']
679,679,703303021929865216,2016-02-26 19:38:01,[],"RT @DFO_Central: Call sign: Coast Guard 434 Type: Bell 429 Length 13.1 m Max. weight: 7,500 lbs Max speed 155 knots Pass: 7 + 1 pilot https…",RT Call sign Coast Guard 434 Type Bell 429 Length 13 Max weight 500 lbs Max speed 155 knots Pass pilot,[],11,0,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['guard', 'coast']"
749,749,702866086170066944,2016-02-25 14:41:48,['https://t.co/6O2Ew9jRwo'],RT @NewsroomGC: Statement from Minister Hunter Tootoo on F/V Saputi https://t.co/6O2Ew9jRwo,RT NewsroomGC Statement Minister Hunter Tootoo Saputi https co 6O2Ew9jRwo,[],10,0,10,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
754,754,694965154333728768,2016-02-03 19:26:19,['https://t.co/riO4h52zo'],RT @DFO_Pacific: DFO scientist co-authors Nature article on global #ocean monitoring initiative. https://t.co/riO4h52zo0,RT DFO scientist co authors Nature article global ocean monitoring initiative https co riO4h52zo0,['#ocean'],10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'nature']"
753,753,703303101932032005,2016-02-26 19:38:20,['https://t.co/YXdLfrMbo'],RT @PWGSC_TPSGC: In partnership with @DFO_MPO and @Transport_gc to support helicopter pilot training https://t.co/YXdLfrMbou,RT partnership support helicopter pilot training https co YXdLfrMbou,[],10,0,10,Economical,en,0.0,Neutral,DFO_Science_tweeter,['partnership']
737,737,694585478239129600,2016-02-02 18:17:37,[],RT @CCG_GCC: Working Group created to find solution on #KathrynSpirit. @Transport_gc @environmentca @MDDELCC @MTL_Ville @BeauharnoisQc,RT Working Group created find solution KathrynSpirit environmentca MDDELCC BeauharnoisQc,['#KathrynSpirit'],10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['eau', 'or']"
736,736,702865741318647808,2016-02-25 14:40:26,['https://t.co/rf\xe2\x80\xa6'],"RT @DFO_MPO: Min. Tootoo, Min. Foote &amp; @CCG_GCC Commissioner announce that CAE won the helicopter flight simulator contract https://t.co/rf…",RT Min Tootoo Min Foote amp Commissioner announce CAE helicopter flight simulator contract https co,[],10,0,10,Economical,en,0.0,Neutral,DFO_Science_tweeter,['commission']
729,729,702220155674345472,2016-02-23 19:55:06,['https://t.co/hhSbbApR\xe2\x80\xa6'],RT @DFO_NL: #WeAreProud of their efforts and happy to report that the #whale swam safely away from our patrol vessel! https://t.co/hhSbbApR…,RT WeAreProud efforts happy report whale swam safely away patrol vessel https co,"['#WeAreProud', '#whale']",10,0,10,Social,en,0.7125,Positive,DFO_Science_tweeter,['safe']
728,728,694585461445128192,2016-02-02 18:17:33,['https://t.co/MGzskeYI'],RT @CCG_GCC: Ministerial Statement on #KathrynSpirit https://t.co/MGzskeYI0d,RT Ministerial Statement KathrynSpirit https co MGzskeYI0d,['#KathrynSpirit'],10,0,10,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
772,772,694234775150813184,2016-02-01 19:04:03,"['https://t.co/UShsQkDrVT', 'https://t.co/9J8g3m7lpS']",RT @DFO_MPO: Shark 'As Big As Jaws' Clears Australian Beach https://t.co/UShsQkDrVT https://t.co/9J8g3m7lpS,RT Shark Big Jaws Clears Australian Beach https co UShsQkDrVT https co 9J8g3m7lpS,[],9,0,9,unknown,en,0.0,Neutral,DFO_Science_tweeter,
792,792,703302973800239104,2016-02-26 19:37:50,[],RT @DFO_Central: Helicopter air-support is a crucial component to the delivery of CCG services and the maintenance of public safety https:/…,RT Helicopter air support crucial component delivery CCG services maintenance public safety https,[],9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice', 'air']"
814,814,698216428231663616,2016-02-12 18:45:43,['https://t.co/BfD\xe2\x80\xa6'],RT @DFO_MPO: #CHS thanks the @RCN_MRC and the officers and crew of HMCS Moncton for supporting #hydrography in the #Arctic https://t.co/BfD…,RT CHS thanks officers crew HMCS Moncton supporting hydrography Arctic https co,"['#CHS', '#hydrography', '#Arctic']",9,0,9,Environmental,en,0.225,Neutral,DFO_Science_tweeter,"['or', 'ice']"
819,819,700403169080274945,2016-02-18 19:35:03,['https://t.\xe2\x80\xa6'],"RT @DFO_Pacific: Deep sea meets deep space, 2 great explorers @Cmdr_Hadfield &amp; Scott Youngblut #CHS #Franklin @DFO_MPO @TEDTalks https://t.…",RT Deep sea meets deep space great explorers amp Scott Youngblut CHS Franklin TEDTalks https,"['#CHS', '#Franklin']",9,0,9,Environmental,en,0.26666666666666666,Neutral,DFO_Science_tweeter,['or']
830,830,702869691556110336,2016-02-25 14:56:07,[],RT @DFO_MPO: Investing in new helicopters &amp; the #flightsimulator will give the @CCG_GCC the equipment it needs to keep CDNs safe.,RT Investing new helicopters amp flightsimulator give equipment needs keep CDNs safe,['#flightsimulator'],9,0,9,Economical,en,0.3181818181818182,Neutral,DFO_Science_tweeter,['invest']
852,852,702869729460031488,2016-02-25 14:56:16,[],RT @DFO_MPO: It will also improve overall safety and reduce the risk to pilots and aircrafts. (2/2),RT also improve overall safety reduce risk pilots aircrafts,[],8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['air']
864,864,699232650834403329,2016-02-15 14:03:49,['https://t.co/3gv2Z\xe2\x80\xa6'],RT @DFO_NL: Northwesterly winds at Northwest Atlantic Fisheries Centre in St. John’s this morning #CanadianFlag #FlagDay https://t.co/3gv2Z…,RT Northwesterly winds Northwest Atlantic Fisheries Centre St morning CanadianFlag FlagDay https co,"['#CanadianFlag', '#FlagDay']",8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['fisheries ', 'or']"
866,866,699258004823265283,2016-02-15 15:44:34,['https://t.co/SZ345UQOPQ'],RT @DFO_NL: #CCGS Terry Fox flying the #CanadianFlag near Confederation Bridge last spring #FlagDay @DFO_Gulf https://t.co/SZ345UQOPQ,RT CCGS Terry Fox flying CanadianFlag near Confederation Bridge last spring FlagDay https co SZ345UQOPQ,"['#CCGS', '#CanadianFlag', '#FlagDay']",8,0,8,unknown,en,0.05,Neutral,DFO_Science_tweeter,
851,851,702891867000676352,2016-02-25 16:24:14,"['https://t.co/VmcG4M2niI', 'https://t.co/qndObLXX8R']",RT @DFO_Gulf: It’s #InvasiveSpeciesWeek. Can you recognize this species? https://t.co/VmcG4M2niI https://t.co/qndObLXX8R,RT InvasiveSpeciesWeek recognize species https co VmcG4M2niI https co qndObLXX8R,['#InvasiveSpeciesWeek'],8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['species']
839,839,703217449081110529,2016-02-26 13:57:59,['https://t.co/k9DXDkM2O4'],RT @DFO_Central: The Inuvik Drum Dancers help close the 2016 Beluga Summit #beluga2016 #inuvik https://t.co/k9DXDkM2O4,RT Inuvik Drum Dancers help close 2016 Beluga Summit beluga2016 inuvik https co k9DXDkM2O4,"['#beluga2016', '#inuvik']",8,0,8,Economical,en,0.0,Neutral,DFO_Science_tweeter,['summit']
918,918,700403150717636608,2016-02-18 19:34:58,"['https://t.co/O5rpKbkRKY', 'https://t.co/IGk9I6j\xe2\x80\xa6']","RT @ParksCanada: #IceFishing on Lake Superior... cast a line, see what you catch! https://t.co/O5rpKbkRKY #GetOutThere https://t.co/IGk9I6j…",RT ParksCanada IceFishing Lake Superior cast line see catch https co O5rpKbkRKY GetOutThere https co,"['#IceFishing', '#GetOutThere']",7,0,7,Environmental,en,0.875,Positive,DFO_Science_tweeter,"['park', 'lake ', 'ice', 'or']"
926,926,702498123327864832,2016-02-24 14:19:39,['https://t.co/FqGxLP1\xe2\x80\xa6'],"RT @DFO_CCG_Quebec: The CCGC Des Groseilliers in action near Trois-Rivières, taken during an ice patrol on February 22 https://t.co/FqGxLP1…",RT CCGC Des Groseilliers action near Trois res taken ice patrol February 22 https co,[],7,0,7,Environmental,en,0.1,Neutral,DFO_Science_tweeter,['ice']
928,928,704312282449387520,2016-02-29 14:28:28,['https://t.co/MUWM7kWH53'],"RT @CCG_GCC: Last day to apply at the CCG College! Join the @CCG_GCC. It’s more than a career, it’s an adventure! https://t.co/MUWM7kWH53",RT Last day apply CCG College Join career adventure https co MUWM7kWH53,[],7,0,7,unknown,en,0.3125,Neutral,DFO_Science_tweeter,
941,941,702546403571142657,2016-02-24 17:31:29,['https://t.\xe2\x80\xa6'],RT @DFO_Pacific: Care about #ocean acidification? So do we! Paper by @DFO_MPO #scientist finds great variability along #BC coast https://t.…,RT Care ocean acidification Paper scientist finds great variability along BC coast https,"['#ocean', '#scientist', '#BC']",7,0,7,Environmental,en,0.8,Positive,DFO_Science_tweeter,['coast']
947,947,697459903062003712,2016-02-10 16:39:33,['https://t.co/XTbk16RUQW'],RT @DFO_NL: Interested in working with us as a research scientist? Apply here by February 23: https://t.co/XTbk16RUQW,RT Interested working us research scientist Apply February 23 https co XTbk16RUQW,[],7,0,7,Environmental,en,0.25,Neutral,DFO_Science_tweeter,['or']
979,979,694914804578963456,2016-02-03 16:06:14,['https://t.co/E7afauiPbH'],RT @jobs_gc: Work as a Science Advisor with the #GOC! @DFO_MPO is hiring in #Ottawa https://t.co/E7afauiPbH,RT Work Science Advisor GOC hiring Ottawa https co E7afauiPbH,"['#GOC', '#Ottawa']",7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1069,1069,702940499519238145,2016-02-25 19:37:29,['https://t.co/dvKtKXgvz4'],RT @DFO_NL: #DFOScience update on Northern shrimp is available here: https://t.co/dvKtKXgvz4,RT DFOScience update Northern shrimp available https co dvKtKXgvz4,['#DFOScience'],6,0,6,Economical,en,0.4,Positive,DFO_Science_tweeter,['northern']
1073,1073,700403207407857664,2016-02-18 19:35:12,['https://t.co/WO2awFZJTG'],RT @DFO_Pacific: .@DFO_MPO scientists share the inside #Franklin story with @TEDTalks audience @vanmaritime https://t.co/WO2awFZJTG,RT scientists share inside Franklin story TEDTalks audience vanmaritime https co WO2awFZJTG,['#Franklin'],6,0,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1048,1048,694953546614226944,2016-02-03 18:40:11,['https://t.\xe2\x80\xa6'],RT @DFO_NL: Brash ice sticks to the hull so moving forward is challenging. #CCGS George R Pearkes is up to the task #icebreaking https://t.…,RT Brash ice sticks hull moving forward challenging CCGS George Pearkes task icebreaking https,"['#CCGS', '#icebreaking']",6,0,6,Environmental,en,0.15,Neutral,DFO_Science_tweeter,"['or', 'ice']"
1047,1047,694953396961435648,2016-02-03 18:39:36,[],RT @BlueprintGC2020: .@DFO_MPO recognizes excellence in science with National Publication of the Year Award! #GC2020 #WeAreHighPerfoming ht…,RT BlueprintGC2020 recognizes excellence science National Publication Year Award GC2020 WeAreHighPerfoming,"['#GC2020', '#WeAreHighPerfoming']",6,0,6,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1137,1137,702891768325545986,2016-02-25 16:23:51,"['https://t.co/LPmztt3ToA', 'https://t.co/6gGOoIanLo']",RT @DFO_Gulf: It’s #InvasiveSpeciesWeek. Can you recognize this species? https://t.co/LPmztt3ToA https://t.co/6gGOoIanLo,RT InvasiveSpeciesWeek recognize species https co LPmztt3ToA https co 6gGOoIanLo,['#InvasiveSpeciesWeek'],5,0,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['species']
1145,1145,699258329001025536,2016-02-15 15:45:51,['https://t.co/m0vtybn\xe2\x80\xa6'],"RT @DFO_Gulf: Wherever you are, join in the #CanadianFlag Challenge, just like our scientists at the Fisheries Centre! https://t.co/m0vtybn…",RT Wherever join CanadianFlag Challenge like scientists Fisheries Centre https co,['#CanadianFlag'],5,0,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['fisheries ']
1147,1147,700760071844851712,2016-02-19 19:13:15,['https://t.co/H4E85fyYPN'],"RT @DFO_Pacific: See suspicious activity on the water? Call 1-800-465-4336 to Observe, Record and Report. https://t.co/H4E85fyYPN",RT See suspicious activity water Call 800 465 4336 Observe Record Report https co H4E85fyYPN,[],5,0,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'or']"
1148,1148,701766837378424832,2016-02-22 13:53:46,['https://t.co/kIUdDfiWS'],RT @PCArchaeology: How to keep busy when your ship is trapped in the ice all winter? #FranklinFriday https://t.co/kIUdDfiWSd,RT PCArchaeology keep busy ship trapped ice winter FranklinFriday https co kIUdDfiWSd,['#FranklinFriday'],5,0,5,Environmental,en,-0.05,Neutral,DFO_Science_tweeter,['ice']
1218,1218,703217248945770498,2016-02-26 13:57:11,['https://t.co/Iiq8o3sxrm'],RT @DFO_Gulf: It’s #InvasiveSpeciesWeek. Find out how you can help prevent their spread: https://t.co/Iiq8o3sxrm,RT InvasiveSpeciesWeek Find help prevent spread https co Iiq8o3sxrm,['#InvasiveSpeciesWeek'],4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['species']
1229,1229,702215899399454720,2016-02-23 19:38:11,['https://t.co/vH9tm2PuqQ'],RT @DFO_CCG_Quebec: They’re here! #CCG #helicopter https://t.co/vH9tm2PuqQ,RT CCG helicopter https co vH9tm2PuqQ,"['#CCG', '#helicopter']",4,0,4,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1220,1220,702923516539174912,2016-02-25 18:30:00,['https://\xe2\x80\xa6'],RT @DFO_Central: .@DFO_MPO biologist Lois Harwood discusses the impacts of climate change on beluga whales #beluga2016 #weareproud https://…,RT biologist Lois Harwood discusses impacts climate change beluga whales beluga2016 weareproud https,"['#beluga2016', '#weareproud']",4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate change', 'climate', 'climat']"
1231,1231,700708639561142274,2016-02-19 15:48:52,['https://t.co/mIddXNWJI3'],RT @NewsroomGC: #GoC gives @CCG_GCC vessels a boost with contract for new propulsion systems https://t.co/mIddXNWJI3,RT NewsroomGC GoC gives vessels boost contract new propulsion systems https co mIddXNWJI3,['#GoC'],4,0,4,unknown,en,0.13636363636363635,Neutral,DFO_Science_tweeter,
1214,1214,699232259853918208,2016-02-15 14:02:16,"['https://t.co/cbyNlmKSxv', 'https://t.co/QK3FDH6Hgp']",RT @DFO_MPO: Watch the rehabilitation and release of Nadia the seal! https://t.co/cbyNlmKSxv https://t.co/QK3FDH6Hgp,RT Watch rehabilitation release Nadia seal https co cbyNlmKSxv https co QK3FDH6Hgp,[],4,0,4,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1202,1202,696758659490181121,2016-02-08 18:13:04,"['https://t.co/5uiREozdV5', 'https://t.co/KFzagTHGAM']",RT @DFO_MPO: Octopus fights caught on tape reveal signals before battle https://t.co/5uiREozdV5 https://t.co/KFzagTHGAM,RT Octopus fights caught tape reveal signals battle https co 5uiREozdV5 https co KFzagTHGAM,[],4,0,4,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1203,1203,694953358055055360,2016-02-03 18:39:26,['https://t.co/Ilf1oOlUBP'],RT @DFO_NL: Do you have #GIS experience? Interested in working with us? Apply here by Feb 5: https://t.co/Ilf1oOlUBP,RT GIS experience Interested working us Apply Feb https co Ilf1oOlUBP,['#GIS'],4,0,4,Environmental,en,0.25,Neutral,DFO_Science_tweeter,['or']
1265,1265,702172528186417153,2016-02-23 16:45:51,['https://t.co/9V0SmAgG'],RT @DFO_Central: .@DFO_MPO scientist Dr. Lisa Loseto speaks about beluga whales #beluga2016 #weareproud https://t.co/9V0SmAgGc0,RT scientist Dr Lisa Loseto speaks beluga whales beluga2016 weareproud https co 9V0SmAgGc0,"['#beluga2016', '#weareproud']",3,0,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1266,1266,702190245488566272,2016-02-23 17:56:15,['https://t.co/TtgiCnoB4h'],RT @DFO_CCG_Quebec: Did you hear them? https://t.co/TtgiCnoB4h,RT hear https co TtgiCnoB4h,[],3,0,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1268,1268,702194095113035777,2016-02-23 18:11:33,['https://t.co/URGxFlgkIM'],RT @DFO_CCG_Quebec: Did you see them in a nearby sky? https://t.co/URGxFlgkIM,RT see nearby sky https co URGxFlgkIM,[],3,0,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
