,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
310,310,945016270050775040,2017-12-24 19:40:10,['https://t.co/YyJUgztEoT'],"Colourful sea urchins from the Pacific, as beautiful as any holiday ornament! https://t.co/YyJUgztEoT",Colourful sea urchins Pacific beautiful holiday ornament https co YyJUgztEoT,[],5,11,16,Environmental,en,1.0,Positive,DFO_Pacific_tweeter,"['eau', 'or']"
350,350,940335764071690244,2017-12-11 21:41:31,[],RT @CCG_GCC: Congrats @Seaspan for completing a major step on the first Offshore Fisheries Science Vessel to launch under #NSS. The future…,RT Congrats Seaspan completing major step first Offshore Fisheries Science Vessel launch NSS,['#NSS'],14,0,14,Environmental,en,0.15625,Neutral,DFO_Pacific_tweeter,"['fisheries ', 'or']"
373,373,942519805801893890,2017-12-17 22:20:07,"['https://t.co/jJaGTW4Nm4', 'https://t.co/oPEaBjN2W']","Help keep our waters clean! Debris and entanglements pose a serious threat to #MarineMammals. To identify entangled animals, look for buoys or lines trailing behind or wrapped over the animal. Report the incident so we can safely remove the entangled gear. https://t.co/jJaGTW4Nm4 https://t.co/oPEaBjN2WD",Help keep waters clean Debris entanglements pose serious threat MarineMammals identify entangled animals look buoys lines trailing behind wrapped animal Report incident safely remove entangled gear https co jJaGTW4Nm4 https co oPEaBjN2WD,['#MarineMammals'],9,4,13,Environmental,en,0.05625000000000002,Neutral,DFO_Pacific_tweeter,"['water', 'marine', 'or', 'clean']"
414,414,946139185597083650,2017-12-27 22:02:14,['https://t.co/rxLTOpBL8v'],"You have until March 15, 2018 to apply for funding to have an abandoned boat removed from your local waterway. https://t.co/rxLTOpBL8v",March 15 2018 apply funding abandoned boat removed local waterway https co rxLTOpBL8v,[],6,6,12,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['local']
415,415,945383675092459520,2017-12-25 20:00:07,['https://t.co/lspjkIa677'],Happy holidays from @DFO_Pacific ! https://t.co/lspjkIa677,Happy holidays https co lspjkIa677,[],4,8,12,unknown,en,1.0,Positive,DFO_Pacific_tweeter,
413,413,946813073259712512,2017-12-29 18:40:02,['https://t.co/RgPCQaRUZy'],RT @DFO_MPO: Our Canadian oceans are beautiful because of the variety of life within them. https://t.co/RgPCQaRUZy #Top5 #BestOf2017 https:…,RT Canadian oceans beautiful variety life within https co RgPCQaRUZy Top5 BestOf2017 https,"['#Top5', '#BestOf2017']",12,0,12,Environmental,en,0.85,Positive,DFO_Pacific_tweeter,"['oceans', 'eau']"
442,442,943564391110336512,2017-12-20 19:30:56,['https://t.co/Dnw7FAHSw'],"RT @NewsroomGC: .@DFO_MPO Minimal risk of farmed fish transferring IHNV to wild salmon in Discovery Islands, BC https://t.co/Dnw7FAHSwD",RT NewsroomGC Minimal risk farmed fish transferring IHNV wild salmon Discovery Islands BC https co Dnw7FAHSwD,[],11,0,11,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['lands']
515,515,938878047197057026,2017-12-07 21:09:04,"['https://t.co/eXvkDlMRv3', 'https://t.co/I5fSucEQK3']","If you spot a #whale, remember to 'be whalewise'! https://t.co/eXvkDlMRv3 https://t.co/I5fSucEQK3",spot whale remember whalewise https co eXvkDlMRv3 https co I5fSucEQK3,['#whale'],5,5,10,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
548,548,943897343086219264,2017-12-21 17:33:58,[],RT @DFO_MPO: We’re proud to announce that the Hecate Strait and Queen Charlotte Sound Glass Sponge Reefs – a Marine Protected Area off the…,RT proud announce Hecate Strait Queen Charlotte Sound Glass Sponge Reefs Marine Protected Area,[],9,0,9,Environmental,en,0.6000000000000001,Positive,DFO_Pacific_tweeter,['marine']
550,550,941757755798548485,2017-12-15 19:52:00,[],RT @DFO_Science: Looks like our Smelt on the Shelf is visiting the rare glass sponge reefs on the Queen Charlotte Shelf off the coast of #B…,RT Looks like Smelt Shelf visiting rare glass sponge reefs Queen Charlotte Shelf coast,['#B'],9,0,9,Environmental,en,0.3,Neutral,DFO_Pacific_tweeter,['coast']
551,551,938100119232307202,2017-12-05 17:37:52,[],"RT @DFO_MPO: Pacific white-sided dolphins are very playful and highly social animals. They are often spotted “bow-riding”, surfing the wave…",RT Pacific white sided dolphins playful highly social animals often spotted bow surfing,[],9,0,9,unknown,en,0.11666666666666667,Neutral,DFO_Pacific_tweeter,
552,552,937018679245639685,2017-12-02 18:00:36,"['https://t.co/my9WfFcBeR', 'https://t.co/WxcIKO9zUw']",#Mariners : Wintertime means shorter days &amp; nights come early. Don't get caught without your navigation lights! https://t.co/my9WfFcBeR https://t.co/WxcIKO9zUw,Mariners Wintertime means shorter days amp nights come early get caught without navigation lights https co my9WfFcBeR https co WxcIKO9zUw,['#Mariners'],4,5,9,Environmental,en,0.125,Neutral,DFO_Pacific_tweeter,"['marine', 'or']"
569,569,936647898368040962,2017-12-01 17:27:15,[],RT @jobs_gc: Looking for a challenging but rewarding #studentjob? What about spending your #summer with @CCG_GGC search and rescue? https:/…,RT Looking challenging rewarding studentjob spending summer search rescue https,"['#studentjob', '#summer']",8,0,8,Social,en,0.5,Positive,DFO_Pacific_tweeter,['mer']
651,651,942139810600378368,2017-12-16 21:10:09,"['https://t.co/jsLClS2maM', 'https://t.co/0ZaSKsfUz']","Looking to buy fresh #seafood? Buy it safely. Don’t risk your health, fines, jail time and the future of fish resources. Make sure your seafood is from a legal #fishery. https://t.co/jsLClS2maM https://t.co/0ZaSKsfUz8",Looking buy fresh seafood Buy safely risk health fines jail time future fish resources Make sure seafood legal fishery https co jsLClS2maM https co 0ZaSKsfUz8,"['#seafood', '#fishery']",3,4,7,Social,en,0.2333333333333333,Neutral,DFO_Pacific_tweeter,"['future', 'safe', 'health', 'futur']"
687,687,940673058674790401,2017-12-12 20:01:48,[],"RT @DFO_Science: Congrats to our Scientist Emeritus, Eddy Carmack on being awarded the International Mohn Prize for Outstanding Arctic Rese…",RT Congrats Scientist Emeritus Eddy Carmack awarded International Mohn Prize Outstanding Arctic,[],6,0,6,Social,en,0.25,Neutral,DFO_Pacific_tweeter,['mer']
690,690,938524885697081345,2017-12-06 21:45:44,"['https://t.co/6sTrvk6z2o', 'https://t.co/ef82VCHTOb']",Protect large egg-bearing female #prawns this season. Avoid or release them upon capture!  https://t.co/6sTrvk6z2o https://t.co/ef82VCHTOb,Protect large egg bearing female prawns season Avoid release upon capture https co 6sTrvk6z2o https co ef82VCHTOb,['#prawns'],2,4,6,unknown,en,0.10714285714285714,Neutral,DFO_Pacific_tweeter,
764,764,943553941014532101,2017-12-20 18:49:24,['https://t.co/jtg8ogBjf'],We’re excited to be hosting @GirlsFly_Too and @AchieveGirl at the Institute of Ocean Sciences in #Sidney on February 3. Sign up now! https://t.co/jtg8ogBjf0,excited hosting AchieveGirl Institute Ocean Sciences Sidney February Sign https co jtg8ogBjf0,['#Sidney'],2,3,5,unknown,en,0.46875,Positive,DFO_Pacific_tweeter,
775,775,939225259722539008,2017-12-08 20:08:46,"['https://t.co/LvsizPy6S', 'https://t.co/n7VLhWHKNW']","DYK? Mother #seals may abandon their young if they are tainted with human odour or signs of human contact. If you think a seal is in distress, let us know! https://t.co/LvsizPy6S0 https://t.co/n7VLhWHKNW",DYK Mother seals may abandon young tainted human odour signs human contact think seal distress let us know https co LvsizPy6S0 https co n7VLhWHKNW,['#seals'],3,2,5,unknown,en,0.03333333333333333,Neutral,DFO_Pacific_tweeter,
790,790,947176765419655170,2017-12-30 18:45:13,['https://t.co/x7TTtsEbuh'],Small #boatowners: Reminder! Check for ice &amp; #snow build-up on your moored vessel - pipes and engine blocks may freeze. #BePrepared https://t.co/x7TTtsEbuh,Small boatowners Reminder Check ice amp snow build moored vessel pipes engine blocks may freeze BePrepared https co x7TTtsEbuh,"['#boatowners', '#snow', '#BePrepared']",2,3,5,Environmental,en,-0.3125,Neutral,DFO_Pacific_tweeter,"['pipes', 'or', 'ice']"
914,914,937438770718154753,2017-12-03 21:49:54,['https://t.co/evawDcKiYK'],#DYK? About 23 species of krill are found in #BC waters. https://t.co/evawDcKiYK,DYK 23 species krill found BC waters https co evawDcKiYK,"['#DYK', '#BC']",1,3,4,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'species']"
905,905,940670146435342336,2017-12-12 19:50:14,"['https://t.co/LrEuL0kGSZ', 'https://t.co/awdrrCfbow']","#FisheryOfficers patrol the #FraserRiver to ensure fishing closures are respected.  See suspicious activity on the water? Call 1-800-465-4336 to Observe, Record and Report.  https://t.co/LrEuL0kGSZ https://t.co/awdrrCfbow",FisheryOfficers patrol FraserRiver ensure fishing closures respected See suspicious activity water Call 800 465 4336 Observe Record Report https co LrEuL0kGSZ https co awdrrCfbow,"['#FisheryOfficers', '#FraserRiver']",3,1,4,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or', 'ice']"
902,902,940277564588912641,2017-12-11 17:50:15,"['https://t.co/E4kzsYkddO', 'https://t.co/BaqYcBCwzT']",Did you miss your chance to give feedback on the draft #WildSalmonPolicy draft implementation plan?  Now is your opportunity – you have until Friday December 15 to provide feedback through our online form: https://t.co/E4kzsYkddO https://t.co/BaqYcBCwzT,miss chance give feedback draft WildSalmonPolicy draft implementation plan opportunity Friday December 15 provide feedback online form https co E4kzsYkddO https co BaqYcBCwzT,['#WildSalmonPolicy'],3,1,4,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['policy']
954,954,937397319426826245,2017-12-03 19:05:11,"['https://t.co/g39RaDma3o', 'https://t.co/Czopo0Yr7a']",Want to see #salmon spawning in #BC? Check out our handy guide for best spots and times: https://t.co/g39RaDma3o https://t.co/Czopo0Yr7a,Want see salmon spawning BC Check handy guide best spots times https co g39RaDma3o https co Czopo0Yr7a,"['#salmon', '#BC']",1,2,3,unknown,en,0.8,Positive,DFO_Pacific_tweeter,
956,956,938143103067844609,2017-12-05 20:28:40,['https://t.co/auAjx9QQCR'],Check out this new video by @Fishingwithrod which shows @DFO_MPO’s biologist Matt Townsend explaining the process of tagging chum #salmon along the Chilliwack River in #BC. https://t.co/auAjx9QQCR,Check new video Fishingwithrod shows biologist Matt Townsend explaining process tagging chum salmon along Chilliwack River BC https co auAjx9QQCR,"['#salmon', '#BC']",0,3,3,unknown,en,0.13636363636363635,Neutral,DFO_Pacific_tweeter,
958,958,941355954850889728,2017-12-14 17:15:23,"['https://t.co/g81xj5GRLo', 'https://t.co/27RwoDJcOl']","Don’t forget! Online feedback on the draft #WildSalmonPolicy implementation plan is due tomorrow, December 15th.  We want to hear from you! https://t.co/g81xj5GRLo https://t.co/27RwoDJcOl",forget Online feedback draft WildSalmonPolicy implementation plan due tomorrow December 15th want hear https co g81xj5GRLo https co 27RwoDJcOl,['#WildSalmonPolicy'],2,1,3,Economical,en,-0.15625,Neutral,DFO_Pacific_tweeter,['policy']
959,959,943200316211847169,2017-12-19 19:24:13,['https://t.\xe2\x80\xa6'],"RT @DFO_Science: We’re enhancing our data of wind, waves and currents in 6 ports across Canada to support safe marine navigation
https://t.…",RT enhancing data wind waves currents ports across Canada support safe marine navigation https,[],3,0,3,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,"['marine', 'or']"
953,953,936747668474298368,2017-12-02 00:03:42,"['https://t.co/q36ofH6Xx', 'https://t.co/8Kd510aMJW']",New Red Tide/PSP bivalve #shellfish closure: Subarea 1-5. FN1252 https://t.co/q36ofH6XxU https://t.co/8Kd510aMJW,New Red Tide PSP bivalve shellfish closure Subarea FN1252 https co q36ofH6XxU https co 8Kd510aMJW,['#shellfish'],2,1,3,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1107,1107,940407125372698624,2017-12-12 02:25:05,"['https://t.co/PBRe9Vtzl', 'https://t.co/trpu613yas']",New Red Tide/PSP bivalve #shellfish closure: Subarea 5-22. FN1275 https://t.co/PBRe9VtzlU https://t.co/trpu613yas,New Red Tide PSP bivalve shellfish closure Subarea 22 FN1275 https co PBRe9VtzlU https co trpu613yas,['#shellfish'],1,1,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1116,1116,937752864927207425,2017-12-04 18:38:00,['https://t.co/1Hds0zOpYz'],Inspiring words from Sue Pickrell of the Canadian Coast Guard’s Western Region. https://t.co/1Hds0zOpYz,Inspiring words Sue Pickrell Canadian Coast Western Region https co 1Hds0zOpYz,[],0,2,2,Environmental,en,0.25,Neutral,DFO_Pacific_tweeter,"['or', 'coast']"
1117,1117,939580451005632515,2017-12-09 19:40:10,"['https://t.co/gicd7BcgRq', 'https://t.co/JLAl9gzjoA']","Stop the spread of #InvasiveSpecies! Drain water from your boat, tackles and gear before leaving an area. https://t.co/gicd7BcgRq https://t.co/JLAl9gzjoA",Stop spread InvasiveSpecies Drain water boat tackles gear leaving area https co gicd7BcgRq https co JLAl9gzjoA,['#InvasiveSpecies'],0,2,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'species']"
1126,1126,944718611498917894,2017-12-23 23:57:23,"['https://t.co/sSb0umWk3l', 'https://t.co/75GJWLsTCz']",Will your sport caught salmon be a holiday season gift? Make sure you package it right. The bow on top is optional! https://t.co/sSb0umWk3l https://t.co/75GJWLsTCz,sport caught salmon holiday season gift Make sure package right bow top optional https co sSb0umWk3l https co 75GJWLsTCz,[],0,2,2,Environmental,en,0.4702380952380952,Positive,DFO_Pacific_tweeter,['or']
1128,1128,946112262821031936,2017-12-27 20:15:16,"['https://t.co/HNbLjKzbjF', 'https://t.co/y0f6j8l4Oh']","Areas may be closed to fishing for many reasons, including for #conservation purposes. Check to see if the spot you’re interested in falls in a restricted #fishing area. https://t.co/HNbLjKzbjF https://t.co/y0f6j8l4Oh",Areas may closed fishing many reasons including conservation purposes Check see spot interested falls restricted fishing area https co HNbLjKzbjF https co y0f6j8l4Oh,"['#conservation', '#fishing']",0,2,2,Environmental,en,0.21666666666666667,Neutral,DFO_Pacific_tweeter,['conservation']
1141,1141,946876122221961217,2017-12-29 22:50:34,['https://t.co/GYUmc8VWYa'],"New Red Tide/PSP bivalve #shellfish closures in areas 12, 13, 14, 16, 24, 25 and 26. FN1314 Details: https://t.co/GYUmc8VWYa",New Red Tide PSP bivalve shellfish closures areas 12 13 14 16 24 25 26 FN1314 Details https co GYUmc8VWYa,['#shellfish'],1,1,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1163,1163,943345098925985792,2017-12-20 04:59:32,[],The DFO Pacific site &amp; Fishery Notices are now restored. Thank you for your patience.,DFO Pacific site amp Fishery Notices restored Thank patience,[],0,1,1,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
1192,1192,937795729355091968,2017-12-04 21:28:19,"['https://t.co/uk9cDHPkE', 'https://t.co/cJBL6E9Ee']",Thank you to everyone who participated in the #WildSalmonPolicy open houses! Don’t forget that you  have until Dec 15 to provide feedback on the draft implementation plan through our online form: https://t.co/uk9cDHPkE9 https://t.co/cJBL6E9Eeu,Thank everyone participated WildSalmonPolicy open houses forget Dec 15 provide feedback draft implementation plan online form https co uk9cDHPkE9 https co cJBL6E9Eeu,['#WildSalmonPolicy'],1,0,1,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['policy']
1166,1166,944289645784952832,2017-12-22 19:32:50,"['https://t.co/meELlbTDYZ', 'https://t.co/KXddFtEpab']",A new fishing rod complete with barbless hooks might be someone’s best holiday present ever! https://t.co/meELlbTDYZ https://t.co/KXddFtEpab,new fishing rod complete barbless hooks might best holiday present ever https co meELlbTDYZ https co KXddFtEpab,[],0,1,1,unknown,en,0.3090909090909091,Neutral,DFO_Pacific_tweeter,
1164,1164,943986391364653059,2017-12-21 23:27:48,"['https://t.co/dKGVEXa9ok', 'https://t.co/47fy3kffER']","New Red Tide/PSP bivalve #shellfish closure: Subareas 17-2, 17-3, 17-6, 17-8, and 17-9 . FN1304 https://t.co/dKGVEXa9ok https://t.co/47fy3kffER",New Red Tide PSP bivalve shellfish closure Subareas 17 17 17 17 17 FN1304 https co dKGVEXa9ok https co 47fy3kffER,['#shellfish'],1,0,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1160,1160,941829351707877377,2017-12-16 00:36:30,"['https://t.co/TBaapGSOch', 'https://t.co/HARobrGj']","New Red Tide/PSP bivalve #shellfish closures: Subareas 24-3, 24-4, 24-13 and 24-14. FN1287 https://t.co/TBaapGSOch https://t.co/HARobrGj8c",New Red Tide PSP bivalve shellfish closures Subareas 24 24 24 13 24 14 FN1287 https co TBaapGSOch https co HARobrGj8c,['#shellfish'],1,0,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1162,1162,943180462121476096,2017-12-19 18:05:20,"['https://t.co/andbGdARUO', 'https://t.co/veZ31gNYsV']",Habitat necessary for the survival and recovery of #endangered Northern #Abalone is now protected under the Species at Risk Act. https://t.co/andbGdARUO https://t.co/veZ31gNYsV,Habitat necessary survival recovery endangered Northern Abalone protected Species Risk Act https co andbGdARUO https co veZ31gNYsV,"['#endangered', '#Abalone']",1,0,1,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['species', 'or']"
1152,1152,939927744682561536,2017-12-10 18:40:12,"['https://t.co/XKSaetG4fz', 'https://t.co/neIXUkpkKX']",The basking #shark is the 2nd largest fish in the world. It can grow up to 8 meters long &amp; it's mouth is nearly a metre wide! https://t.co/XKSaetG4fz https://t.co/neIXUkpkKX,basking shark 2nd largest fish world grow meters long amp mouth nearly metre wide https co XKSaetG4fz https co neIXUkpkKX,['#shark'],1,0,1,Environmental,en,-0.01875,Neutral,DFO_Pacific_tweeter,['or']
1150,1150,945727212459872266,2017-12-26 18:45:12,"['https://t.co/Wpie3Zlmng', 'https://t.co/Lssptue1g5']",Repairing an old dock? We have useful information to help you protect fish and fish habitat when you are building near water. https://t.co/Wpie3Zlmng https://t.co/Lssptue1g5,Repairing old dock useful information help protect fish fish habitat building near water https co Wpie3Zlmng https co Lssptue1g5,[],0,1,1,Environmental,en,0.16666666666666666,Neutral,DFO_Pacific_tweeter,"['water', 'building', 'or', 'air']"
1324,1324,947559275982880769,2017-12-31 20:05:10,"['https://t.co/8MiTNrKF8T', 'https://t.co/L0iQmlvwiT']","Looking for information on tides, currents and water levels? Get it here. https://t.co/8MiTNrKF8T https://t.co/L0iQmlvwiT",Looking information tides currents water levels Get https co 8MiTNrKF8T https co L0iQmlvwiT,[],0,0,0,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or']"
1384,1384,936749837671981056,2017-12-02 00:12:19,"['https://t.co/n35wD3vfsZ', 'https://t.co/syDFkP0ksz']",New Red Tide/PSP bivalve #shellfish closure: Subarea 4-9.B. FN1252 https://t.co/n35wD3vfsZ https://t.co/syDFkP0ksz,New Red Tide PSP bivalve shellfish closure Subarea FN1252 https co n35wD3vfsZ https co syDFkP0ksz,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1385,1385,937841422056804352,2017-12-05 00:29:53,"['https://t.co/KqWGRkXjZ', 'https://t.co/qbRkHIGCjr']",#DYK? White sturgeon are the largest and longest-lived freshwater fish in North America! #WorldWildlifeConservationDay https://t.co/KqWGRkXjZ9 https://t.co/qbRkHIGCjr,DYK White sturgeon largest longest lived freshwater fish North America WorldWildlifeConservationDay https co KqWGRkXjZ9 https co qbRkHIGCjr,"['#DYK', '#WorldWildlifeConservationDay']",0,0,0,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'wildlife', 'conservation', 'or', 'mer']"
1386,1386,941371467626897409,2017-12-14 18:17:02,"['https://t.co/65ynOiWo0k', 'https://t.co/Md8t1SaBst']",We are seeking Aquatic Science/Fisheries Technicians for short term remote field season work #Whitehorse Northern BC. Apply online: https://t.co/65ynOiWo0k https://t.co/Md8t1SaBst,seeking Aquatic Science Fisheries Technicians short term remote field season work Whitehorse Northern BC Apply online https co 65ynOiWo0k https co Md8t1SaBst,['#Whitehorse'],0,0,0,Environmental,en,-0.05,Neutral,DFO_Pacific_tweeter,"['fisheries ', 'or']"
1387,1387,941431199926538240,2017-12-14 22:14:23,"['https://t.co/NeJ43avYeF', 'https://t.co/qS5gCR8S']",Don't let this be you. Check the current regulations and limits. Know before you go! https://t.co/NeJ43avYeF https://t.co/qS5gCR8S0d,let Check current regulations limits Know go https co NeJ43avYeF https co qS5gCR8S0d,[],0,0,0,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1388,1388,943259236343087105,2017-12-19 23:18:21,"['https://t.co/cMNZeM0hY5', 'https://t.co/4jR4jLaGMn']",New Red Tide/PSP bivalve #shellfish closures: Subareas 6-5 and 6-10. FN1297 https://t.co/cMNZeM0hY5 https://t.co/4jR4jLaGMn,New Red Tide PSP bivalve shellfish closures Subareas 10 FN1297 https co cMNZeM0hY5 https co 4jR4jLaGMn,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1389,1389,943307658693660672,2017-12-20 02:30:46,[],The DFO Pacific site &amp; Fishery Notice system are down for maintenance. We appreciate your patience.,DFO Pacific site amp Fishery Notice system maintenance appreciate patience,[],0,0,0,Environmental,en,-0.1555555555555556,Neutral,DFO_Pacific_tweeter,['ice']
1390,1390,944347238163197952,2017-12-22 23:21:41,"['https://t.co/sfFcScUSL6', 'https://t.co/a8VwODWPC6']",New Red Tide/PSP bivalve #shellfish closure: Subarea 18-7. FN1307 https://t.co/sfFcScUSL6 https://t.co/a8VwODWPC6,New Red Tide PSP bivalve shellfish closure Subarea 18 FN1307 https co sfFcScUSL6 https co a8VwODWPC6,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1391,1391,944348999959576576,2017-12-22 23:28:41,['https://t.co/oXmsBVhp'],Fishery Licence Units will be closed during parts of the holiday season. Limited phone service available at 1-877-535-7307: https://t.co/oXmsBVhpdc,Fishery Licence Units closed parts holiday season Limited phone service available 877 535 7307 https co oXmsBVhpdc,[],0,0,0,Environmental,en,0.0761904761904762,Neutral,DFO_Pacific_tweeter,['ice']
