,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,747863497577488384,2016-06-28 18:45:27,"['https://t.co/RLSQUykW4y', 'https://t.co/9ke221nhnh']",Vs intéressez-vs au laboratoire de recherche sur le #requin du Pacifique Canadien du MPO? https://t.co/RLSQUykW4y https://t.co/9ke221nhnh,Vs ressez vs au laboratoire de recherche sur le requin du Pacifique Canadien du MPO https co RLSQUykW4y https co 9ke221nhnh,['#requin'],Environmental,3,0.0,fr,MPO_Pacifique_tweeter
11,748607882246098944,2016-06-30 20:03:22,['https://t.co/f\xe2\x80\xa6'],RT @GCC_CCG: Le NGCC #SirWilfridLaurier transportera des bicyclettes données pour les communautés dans l’#Arctique #GCCFière https://t.co/f…,RT Le NGCC SirWilfridLaurier transportera des bicyclettes es pour les dans Arctique https co,"['#SirWilfridLaurier', '#Arctique', '#GCCFi']",Economical,3,0.0,fr,MPO_Pacifique_tweeter
12,740957330871844866,2016-06-09 17:22:48,['https://t.co/TpkTmswsMg'],".@VI_Library contes, bassin touchez-y, films d'enfants à # Nanaimo pour #JournéeMondialeOcéans #Océanscan 🌊 https://t.co/TpkTmswsMg",contes bassin touchez films enfants Nanaimo pour ans anscan https co TpkTmswsMg,"['#', '#Journ', '#Oc']",Social,3,0.0,en,MPO_Pacifique_tweeter
13,742390125729046528,2016-06-13 16:16:13,"['https://t.co/XDWN35HQlT', 'https://t.co/j5EgWS43fw']",RT @MPO_DFO: Que fait un agent des pêches? Apprenez-en plus sur leur carrière ici https://t.co/XDWN35HQlT https://t.co/j5EgWS43fw,RT Que fait un agent des Apprenez en plus sur leur ici https co XDWN35HQlT https co j5EgWS43fw,[],Social,3,0.0,fr,MPO_Pacifique_tweeter
14,742736542221926401,2016-06-14 15:12:45,['https://t.co/60LISLQ\xe2\x80\xa6'],RT @MPO_DFO: Le ministre Dominic  LeBlanc lance la Semaine nat. de la fonction pub. avec les cadres du MPO-GCC! #Fiers https://t.co/60LISLQ…,RT Le ministre Dominic LeBlanc lance la Semaine nat de la fonction pub avec les cadres du MPO GCC Fiers https co,['#Fiers'],Economical,3,0.0,fr,MPO_Pacifique_tweeter
15,739909023512813569,2016-06-06 19:57:12,['https://t.co/Q4SAG08dvi'],.@GCC_CCG La Flotte de la Région de l'Ouest est fière de recevoir 5 nouvelles recrues #félicitations https://t.co/Q4SAG08dvi,La Flotte de la gion de Ouest est de recevoir nouvelles recrues licitations https co Q4SAG08dvi,['#f'],Social,3,0.0,fr,MPO_Pacifique_tweeter
16,743540972177465344,2016-06-16 20:29:16,['https://t.co/zie3pe9Z6'],RT @environnementca: Nous collaborons avec @MPO_DFO et @ParcsCanada pour protéger les #EspècesEnPéril. #SNFP https://t.co/zie3pe9Z6c,RT environnementca Nous collaborons avec et ParcsCanada pour ger les ril SNFP https co zie3pe9Z6c,"['#Esp', '#SNFP']",Environmental,3,0.0,fr,MPO_Pacifique_tweeter
17,738027336378011648,2016-06-01 15:20:03,['https://t\xe2\x80\xa6'],RT @MPO_DFO: SVQ les lignes à pêche et filets sont dangereux pour la vie aquatique et peuvent endommager les hélices des bateaux? https://t…,RT SVQ les lignes et filets sont dangereux pour la vie aquatique et peuvent endommager les lices des bateaux https,[],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
18,741278707260772352,2016-06-10 14:39:50,"['https://t.co/PdKrmy0nss', 'https://t\xe2\x80\xa6']",RT @GCC_CCG: Notre navire polyvalent de grande endurance NGCC #SirWilfridLaurier @MPO_Pacifique https://t.co/PdKrmy0nss #GCCFière https://t…,RT Notre navire polyvalent de grande endurance NGCC SirWilfridLaurier https co PdKrmy0nss https,"['#SirWilfridLaurier', '#GCCFi']",Social,2,0.0,fr,MPO_Pacifique_tweeter
19,742809211772473344,2016-06-14 20:01:31,['https://t.co/uwFbeN4eo4'],RT @RPNPacificRim: Rorqual à bosse empêtré sauvé par @DFO_Pacific  et @RPNPacificRim ce week-end! https://t.co/uwFbeN4eo4,RT RPNPacificRim Rorqual bosse par et RPNPacificRim ce week end https co uwFbeN4eo4,[],Environmental,2,0.0,en,MPO_Pacifique_tweeter
20,739856674115223553,2016-06-06 16:29:11,"['https://t.co/Es43G9viba', 'https://t.c\xe2\x80\xa6']",RT @MPO_DFO: Ne ratez pas ça! Plus qu’1 semaine pour postuler! Le concours clôt le 13 juin https://t.co/Es43G9viba #PlusScience https://t.c…,RT Ne ratez pas Plus semaine pour postuler Le concours le 13 juin https co Es43G9viba PlusScience https,['#PlusScience'],Social,2,0.0,fr,MPO_Pacifique_tweeter
21,745700073804337152,2016-06-22 19:28:46,['https://t.co/Eqk9T1PNZ5'],RT @GCC_CCG: Magnifique célébration #JNACanada hier dans la région de l'Ouest @MPO_Pacifique https://t.co/Eqk9T1PNZ5,RT Magnifique bration JNACanada hier dans la gion de Ouest https co Eqk9T1PNZ5,['#JNACanada'],Social,2,0.0,fr,MPO_Pacifique_tweeter
22,740649202989027328,2016-06-08 20:58:25,['https://t.co/yKmAowjoYq'],".@MPO_DFO à #Vancouver reçoit Kim Conway, cf. récifs d'éponges siliceuses 🌊#Journéemondialedesocéans #Océanscan https://t.co/yKmAowjoYq",Vancouver oit Kim Conway cf cifs ponges siliceuses ans anscan https co yKmAowjoYq,"['#Vancouver', '#Journ', '#Oc']",Economical,1,0.0,en,MPO_Pacifique_tweeter
23,742465843460706304,2016-06-13 21:17:06,"['https://t.co/oHmuYV0YX', 'https://t.co/TnGJBu98PF']",Jetez un coup d'œil à ces activités du weekend de la #pêche en #famille ds votre région 🐟🎣 https://t.co/oHmuYV0YX9 https://t.co/TnGJBu98PF,Jetez un coup il ces du weekend de la en famille ds votre gion https co oHmuYV0YX9 https co TnGJBu98PF,"['#p', '#famille']",Social,1,0.0,fr,MPO_Pacifique_tweeter
24,742839913738063873,2016-06-14 22:03:31,"['https://t.co/BU7ToF1YoT', 'https://t.co/Ael2D1aLNr']",Faites le calcul : #famille+ #pêche + weekend de la #FêteDesPères = un plaisir! 🐟🎣 https://t.co/BU7ToF1YoT https://t.co/Ael2D1aLNr,Faites le calcul famille weekend de la res un plaisir https co BU7ToF1YoT https co Ael2D1aLNr,"['#famille', '#p', '#F']",Social,1,0.0,fr,MPO_Pacifique_tweeter
25,743494374579970048,2016-06-16 17:24:07,"['https://t.co/CpoTUY2YYb', 'https://t.co/uqFBTt0WS4']",La pêche en famille &amp; avec les amis. Beau programme pour la #FêteDesPères en C-B #TBT https://t.co/CpoTUY2YYb https://t.co/uqFBTt0WS4,La en famille amp avec les amis Beau programme pour la res en TBT https co CpoTUY2YYb https co uqFBTt0WS4,"['#F', '#TBT']",Social,1,0.0,fr,MPO_Pacifique_tweeter
26,743818600855834624,2016-06-17 14:52:28,['https://t.co/054d\xe2\x80\xa6'],RT @GCC_CCG: Mark Tutkaluk honoré pour son dévouement au travail dans la région de l’Ouest. Félicitations #GCCFière #SNFP https://t.co/054d…,RT Mark Tutkaluk pour son vouement au travail dans la gion de Ouest licitations SNFP https co,"['#GCCFi', '#SNFP']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
27,738844993561997312,2016-06-03 21:29:08,['https://t.co/junTfqbc8k'],Avez-vous vu un #requin? Le MPO veut le savoir. Prenez des photos/vidéos &amp; des notes &amp; appelez le 1-877-507-4275 https://t.co/junTfqbc8k,Avez vous vu un requin Le MPO veut le savoir Prenez des photos os amp des notes amp appelez le 877 507 4275 https co junTfqbc8k,['#requin'],Social,1,0.0,fr,MPO_Pacifique_tweeter
28,738844254227824640,2016-06-03 21:26:11,['https://t.co/IRgMfcl'],Notre premier signalement confirmé d’un #pèlerin : le 29 mai depuis la côte Centrale! https://t.co/IRgMfclc2d,Notre premier signalement un lerin le 29 mai depuis la te Centrale https co IRgMfclc2d,['#p'],Social,1,0.0,fr,MPO_Pacifique_tweeter
29,740268382981873664,2016-06-07 19:45:10,['https://t.co/90WzX2dgv'],".@MPO_DFO fête #JournéeMondialeOcéans avec bassin tactile, étoiles de mer et journée plage 🌊 #OcéansCdn #Gabriola https://t.co/90WzX2dgv8",ans avec bassin tactile toiles de mer et plage ansCdn Gabriola https co 90WzX2dgv8,"['#Journ', '#Oc', '#Gabriola']",Economical,1,0.0,fr,MPO_Pacifique_tweeter
30,738478181682974720,2016-06-02 21:11:33,"['https://t.co/ny3pSi7JgV', 'https://t.co/KFam3ethvk']","Torpillé de Tofino en 1942, découvert par #SHC 2010. SS Coast Trader-rencontre @evnautilus! https://t.co/ny3pSi7JgV https://t.co/KFam3ethvk",de Tofino en 1942 couvert par SHC 2010 SS Coast Trader rencontre evnautilus https co ny3pSi7JgV https co KFam3ethvk,['#SHC'],Environmental,1,0.0,en,MPO_Pacifique_tweeter
31,739891472963645442,2016-06-06 18:47:28,[],Vous pensez assister à une célébration de la #JournéeMondialeOcéans? Partagez les photos de votre évènement avec nous! #OcéansCdn  🌊,Vous pensez assister une bration de la ans Partagez les photos de votre nement avec nous ansCdn,"['#Journ', '#Oc']",Economical,1,0.0,fr,MPO_Pacifique_tweeter
32,740251999749476352,2016-06-07 18:40:04,"['https://t.co/OuyFtutgdp', 'https://t.co/agmYlOeOCm']",Devenez accro à la pêche! Le week-end de la pêche en famille en C.-B. c’est du 17 au 19 juin https://t.co/OuyFtutgdp https://t.co/agmYlOeOCm,Devenez accro la Le week end de la en famille en est du 17 au 19 juin https co OuyFtutgdp https co agmYlOeOCm,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
33,740643662682566656,2016-06-08 20:36:24,['https://t.co/yUHs2pVLLE'],"Toucher, savourer, voir: poisson, gâteau, @MPO_DFO protège nos #océans à #YVR #Journéemondialedesocéans #Océanscan https://t.co/yUHs2pVLLE",Toucher savourer voir poisson teau ge nos ans YVR ans anscan https co yUHs2pVLLE,"['#oc', '#YVR', '#Journ', '#Oc']",Economical,0,0.0,fr,MPO_Pacifique_tweeter
34,743477633032327168,2016-06-16 16:17:35,['https://t.co/XxC3EfCgs'],Une montagne de délices du #pâtissier à #YVR! Formidable lancement de la #SNFP 🍪🍰🍡 #jamaistropde délices https://t.co/XxC3EfCgs1,Une montagne de lices du tissier YVR Formidable lancement de la SNFP jamaistropde lices https co XxC3EfCgs1,"['#p', '#YVR', '#SNFP', '#jamaistropde']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
35,743858067280924672,2016-06-17 17:29:18,"['https://t.co/YKKfLt0L3E', 'https://t.co/tZiH8eEkjm']",Il manque une nageoire adipeuse à votre #saumon? Retournez la tête! Pourquoi ça compte (ang) https://t.co/YKKfLt0L3E https://t.co/tZiH8eEkjm,Il manque une nageoire adipeuse votre saumon Retournez la Pourquoi compte ang https co YKKfLt0L3E https co tZiH8eEkjm,['#saumon'],Social,0,0.125,fr,MPO_Pacifique_tweeter
36,743898553056116736,2016-06-17 20:10:10,"['https://t.co/YDnlWJw7a', 'https://t.co/FGCOZDy0Ii']",Goûtez les joies de la pêche en #C.-B. ce weekend de la #pêche en #famille 🐟🎣 https://t.co/YDnlWJw7a8 https://t.co/FGCOZDy0Ii,tez les joies de la en ce weekend de la en famille https co YDnlWJw7a8 https co FGCOZDy0Ii,"['#C', '#p', '#famille']",Social,0,0.0,nl,MPO_Pacifique_tweeter
37,745390095335825413,2016-06-21 22:57:02,"['https://t.co/Xw2hNtbwzZ', 'https://t.co/XROmUVoCHM']",Nouvelles ferms. de la récolte de #coquillages due aux biotoxines : ss-sects. 12-11 &amp; 12-13. https://t.co/Xw2hNtbwzZ https://t.co/XROmUVoCHM,Nouvelles ferms de la colte de coquillages due aux biotoxines ss sects 12 11 amp 12 13 https co Xw2hNtbwzZ https co XROmUVoCHM,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
38,744215665263935489,2016-06-18 17:10:16,"['https://t.co/YDnlWJw7a', 'https://t.co/pDBz0X2jel']",On est en famille! Par ici les cannes à pêche lors de ce weekend de la #pêche en #famille 🐟🎣 https://t.co/YDnlWJw7a8 https://t.co/pDBz0X2jel,est en famille Par ici les cannes lors de ce weekend de la en famille https co YDnlWJw7a8 https co pDBz0X2jel,"['#p', '#famille']",Social,0,0.0,fr,MPO_Pacifique_tweeter
39,743197020362575872,2016-06-15 21:42:32,['https://t.co/p3vKeQB4uP'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : ss-sect. 12-15 &amp; 24-6 https://t.co/p3vKeQB4uP,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 12 15 amp 24 https co p3vKeQB4uP,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
40,740556357259137024,2016-06-08 14:49:29,['https://t.co/cwVJQC5sWV'],RT @MPO_DFO: Aujourd’hui est la #JournéeMondialeOcéans ! Célébrons nos océans !  #OcéansCdn https://t.co/cwVJQC5sWV,RT hui est la ans brons nos ans ansCdn https co cwVJQC5sWV,"['#Journ', '#Oc']",Economical,0,0.0,fr,MPO_Pacifique_tweeter
41,746473733330731008,2016-06-24 22:43:01,['https://t.co/deyMkmvaXb'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 13, 25 &amp; 26. Ferms. en vigueur : https://t.co/deyMkmvaXb",Nouvelles fermetures de la colte de coquillages due aux biotoxines Secteurs 13 25 amp 26 Ferms en vigueur https co deyMkmvaXb,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
42,741010359864152064,2016-06-09 20:53:31,"['https://t.co/lqyooFnWWp', 'https://t.co/AwBSjUZNBg']",Savourez le week-end de la #pêche en #famille dans la belle province de la C.-B. 17-19 juin🎣 https://t.co/lqyooFnWWp https://t.co/AwBSjUZNBg,Savourez le week end de la en famille dans la belle province de la 17 19 https co lqyooFnWWp https co AwBSjUZNBg,"['#p', '#famille']",Social,0,0.0,fr,MPO_Pacifique_tweeter
43,741044887701848068,2016-06-09 23:10:43,"['https://t.co/p3vKeQB4uP', 'https://t.co/PfXdJxcu2Z']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : ss-sect. 24-8 https://t.co/p3vKeQB4uP https://t.co/PfXdJxcu2Z,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 24 https co p3vKeQB4uP https co PfXdJxcu2Z,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
44,746486037883523072,2016-06-24 23:31:55,['https://t.co/2NvNTIzKDK'],"Des agents des pêches du MPO ont libéré auj. 4 esturgeons géants des fils de pêche des braconniers à Chilliwack,C-B. https://t.co/2NvNTIzKDK",Des agents des du MPO ont auj esturgeons ants des fils de des braconniers Chilliwack https co 2NvNTIzKDK,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
45,748585177635524612,2016-06-30 18:33:09,"['https://t.co/MNtZYN1SC5', 'https://t.co/A0r5Rey4bl']",Semaine #SharkWeek : Que faire si un requin-pèlerin se prend dans votre engin de pêche? https://t.co/MNtZYN1SC5 https://t.co/A0r5Rey4bl,Semaine SharkWeek Que faire si un requin lerin se prend dans votre engin de https co MNtZYN1SC5 https co A0r5Rey4bl,['#SharkWeek'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
46,748667285628395527,2016-06-30 23:59:25,['https://t.co/mNzxCIQTx6'],Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 14 &amp; 25. Fermetures en vigueur : https://t.co/mNzxCIQTx6,Nouvelles fermetures de la colte de coquillages due aux biotoxines Secteurs 14 amp 25 Fermetures en vigueur https co mNzxCIQTx6,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
47,738795506751680515,2016-06-03 18:12:29,"['https://t.co/6hvc3nswcZ', 'https://t.co/StSQ2Q5qIq']",Visionnez les récifs d'éponges siliceuses du détroit d’#Hécate et entrevois un monde ancien https://t.co/6hvc3nswcZ https://t.co/StSQ2Q5qIq,Visionnez les cifs ponges siliceuses du troit cate et entrevois un monde ancien https co 6hvc3nswcZ https co StSQ2Q5qIq,['#H'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
48,738871016856899584,2016-06-03 23:12:32,"['https://t.co/p3vKeQB4uP', 'https://t.co/xZahuYnIK7']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : ss-sect. 23-10 https://t.co/p3vKeQB4uP https://t.co/xZahuYnIK7,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 23 10 https co p3vKeQB4uP https co xZahuYnIK7,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
49,739891065944219648,2016-06-06 18:45:51,['https://t.co/afaXJfxATg'],Apprenez-en plus sur nos évènements et activités régionaux pour célébrer la #JournéeMondialeOcéans ici #OcéansCdn https://t.co/afaXJfxATg,Apprenez en plus sur nos nements et gionaux pour brer la ans ici ansCdn https co afaXJfxATg,"['#Journ', '#Oc']",Economical,0,0.0,fr,MPO_Pacifique_tweeter
50,744574268512542720,2016-06-19 16:55:13,"['https://t.co/UrAZELr04V', 'https://t.co/jGMehz8Ghi']",Amusez-vous à la pêche en toute sécurité ce weekend de la #pêche en #famille 🐟🎣 https://t.co/UrAZELr04V @BCFFW https://t.co/jGMehz8Ghi,Amusez vous la en toute ce weekend de la en famille https co UrAZELr04V BCFFW https co jGMehz8Ghi,"['#p', '#famille']",Social,0,0.0,nl,MPO_Pacifique_tweeter
