,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
155,155,742328470966009856,2016-06-13 12:11:13,"['https://t.co/EdgIaIF0P', 'https://t.co/pZC\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Commentez le plan de gestion du rorqual commun de l’Atlantique #espècesenpéril https://t.co/EdgIaIF0P1 https://t.co/pZC…,RT Commentez le plan de gestion du rorqual commun de Atlantique ril https co EdgIaIF0P1 https co,['#esp'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
203,203,742323194418302976,2016-06-13 11:50:15,"['https://t.co/XDWN35HQlT', 'https://t.co/j5EgWS43fw']",RT @MPO_DFO: Que fait un agent des pêches? Apprenez-en plus sur leur carrière ici https://t.co/XDWN35HQlT https://t.co/j5EgWS43fw,RT Que fait un agent des Apprenez en plus sur leur ici https co XDWN35HQlT https co j5EgWS43fw,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
208,208,739890823605686275,2016-06-06 18:44:53,[],RT @MPO_DFO: Vous pensez assister à une célébration de la #JournéeMondialeOcéans? Partagez les photos de votre évènement avec nous! #Océans…,RT Vous pensez assister une bration de la ans Partagez les photos de votre nement avec nous,"['#Journ', '#Oc']",3,0,3,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
225,225,740883815304994816,2016-06-09 12:30:41,['https://t.co/9IBBXpXiHG'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Bailey’s Brook, année inconnue #Golfe35 #TBT https://t.co/9IBBXpXiHG",JeudiNostalgie Les quais font partie de notre histoire Photos de Brook inconnue Golfe35 TBT https co 9IBBXpXiHG,"['#JeudiNostalgie', '#Golfe35', '#TBT']",2,0,2,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
245,245,743064297488711680,2016-06-15 12:55:08,"['https://t.co/4KFkVO9WVi', 'https://t.co/npp2\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Stratégie pour la conservation des #coraux et des #éponges de l’est du Canada https://t.co/4KFkVO9WVi https://t.co/npp2…,RT gie pour la conservation des coraux et des ponges de est du Canada https co 4KFkVO9WVi https co,"['#coraux', '#']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['conservation', 'or']"
226,226,745955428727668737,2016-06-23 12:23:28,['https://t.co/CbYqtdZbGk'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Petit-Rocher, 1910-1922 #Golfe35 #TBT https://t.co/CbYqtdZbGk",JeudiNostalgie Les quais font partie histoire Photos Petit Rocher 1910 1922 Golfe35 TBT https co CbYqtdZbGk,"['#JeudiNostalgie', '#Golfe35', '#TBT']",1,1,2,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
227,227,746373759481876480,2016-06-24 16:05:45,['https://t.\xe2\x80\xa6'],"RT @MPO_MAR: Vous avez un projet d'été dans l'eau ou près de l'eau? Attention, il ne doit nuire ni au poisson ni à son habitat : https://t.…",RT Vous avez un projet dans eau ou de eau Attention il ne doit nuire ni au poisson ni son habitat https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['eau']
224,224,745322824525570048,2016-06-21 18:29:43,"['https://t.co/unYvqyk2Dq', 'https://t.co/SJeLMiEFzR']",LSV? 14 Premières nations ont un accès de pêche au sud du golfe du St-Laurent https://t.co/unYvqyk2Dq #JNACanada https://t.co/SJeLMiEFzR,LSV 14 res nations ont un de au sud du golfe du St Laurent https co unYvqyk2Dq JNACanada https co SJeLMiEFzR,['#JNACanada'],1,1,2,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
219,219,742362578035281920,2016-06-13 14:26:45,['https://t.co/Wc5aIDnB'],#Fiers d'être au service de la région du Golfe depuis 35 ans! #SNFP #Golfe35 https://t.co/Wc5aIDnBu8,Fiers au service de la gion du Golfe depuis 35 ans SNFP Golfe35 https co Wc5aIDnBu8,"['#Fiers', '#SNFP', '#Golfe35']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['ice']
223,223,740987729199108096,2016-06-09 19:23:36,['https://t.co/gpXgtLCbOr'],"Basin Head est une zone de protection marine depuis 10 ans. Mireille Chiasson, biologiste, en discute à #LeReveilIPE https://t.co/gpXgtLCbOr",Basin Head est une zone de protection marine depuis 10 ans Mireille Chiasson biologiste en discute LeReveilIPE https co gpXgtLCbOr,['#LeReveilIPE'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['marine', 'or']"
310,310,740628595559784448,2016-06-08 19:36:32,['https://t.co/H9n0w9rZtW'],Quel déchet retrouve-t-on le plus dans les océans? #JournéeMondialeOcéans https://t.co/H9n0w9rZtW,Quel chet retrouve le plus dans les ans ans https co H9n0w9rZtW,['#Journ'],1,0,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
324,324,748539077113319424,2016-06-30 15:29:57,['https://t.co/1vRPWYD9vN'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Stonehaven, 1929-1938 #Golfe35 #TBT https://t.co/1vRPWYD9vN",JeudiNostalgie Les quais font partie histoire Photos Stonehaven 1929 1938 Golfe35 TBT https co 1vRPWYD9vN,"['#JeudiNostalgie', '#Golfe35', '#TBT']",0,1,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
319,319,743854276670267397,2016-06-17 17:14:14,['https://t.co/FIhkH8ICdb'],RT @MPO_DFO: Vous coulez acheter de bons #mollusques frais? Voici comment les choisir : https://t.co/FIhkH8ICdb,RT coulez acheter bons mollusques frais Voici comment les choisir https co FIhkH8ICdb,['#mollusques'],1,0,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
312,312,739882557966278657,2016-06-06 18:12:02,['https://t.co/1X9Z0ooey'],Des élèves du Sud-Est du #NB visitent l’Écocentre Homarus de Shédiac pour souligner la #JournéeMondialeOcéans https://t.co/1X9Z0ooey8,Des ves du Sud Est du NB visitent cocentre Homarus de diac pour souligner la ans https co 1X9Z0ooey8,"['#NB', '#Journ']",0,1,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
359,359,740267121746251776,2016-06-07 19:40:09,['https://t.co/H9n0w9rZtW'],"#LSV? Chaque année, 8 tonnes de plastique sont jetés dans l'océan. Changeons les choses: https://t.co/H9n0w9rZtW #JournéeMondialeOcéans",LSV Chaque tonnes de plastique sont dans Changeons les choses https co H9n0w9rZtW ans,"['#LSV', '#Journ']",1,0,1,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['change']
308,308,740599848093749248,2016-06-08 17:42:18,['https://t.co/ha0rU6UZfA'],#Fiers de collaborer avec le gouv de #IPE @infopei pour réduire la pollution des océans https://t.co/ha0rU6UZfA #JournéeMondialeOcéans,Fiers de collaborer avec le gouv de IPE infopei pour duire la pollution des ans https co ha0rU6UZfA ans,"['#Fiers', '#IPE', '#Journ']",0,1,1,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['or', 'pollution']"
307,307,739901363052744705,2016-06-06 19:26:46,[],"La zone de protection marine de Basin Head a 10 ans! Célébrez avec nous au Musée des pêches, à Souris #IPE le 8 juin #JournéeMondialeOcéans",La zone de protection marine de Basin Head 10 ans brez avec nous au des Souris IPE le juin ans,"['#IPE', '#Journ']",0,1,1,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['marine']
305,305,740219065076228096,2016-06-07 16:29:12,['https://t.co/m531VwGO'],"Demain, c’est la #JournéeMondialeOcéans! Des élèves du Sud-Est #NB la célèbre déjà à l’Écocentre Homarus de Shédiac https://t.co/m531VwGOcD",Demain est la ans Des ves du Sud Est NB la bre cocentre Homarus de diac https co m531VwGOcD,"['#Journ', '#NB']",0,1,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
304,304,740543823470821376,2016-06-08 13:59:40,['https://t.co/odZoRqoMI'],Quelle est la superficie du golfe du Saint-Laurent? JournéeMondialeOcéans https://t.co/odZoRqoMI8,Quelle est la superficie du golfe du Saint Laurent ans https co odZoRqoMI8,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
492,492,740564434733666304,2016-06-08 15:21:34,['https://t.co/kpjcdhXkn6'],MT @DalConferences Heureux d'accueillir @OceanLitCanada à #Halifax pour leur conférence https://t.co/kpjcdhXkn6,MT DalConferences Heureux accueillir OceanLitCanada Halifax pour leur rence https co kpjcdhXkn6,['#Halifax'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
494,494,740538331298140161,2016-06-08 13:37:51,['https://t.co/SuuFsOal1P'],"C’est la #JournéeMondialeOcéans. Célébrez avec nous aujourd’hui au Musée des pêches de Basin Head, à Souris #IPE 13h https://t.co/SuuFsOal1P",est la ans brez avec nous hui au des de Basin Head Souris IPE 13h https co SuuFsOal1P,"['#Journ', '#IPE']",0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
495,495,740251149257867264,2016-06-07 18:36:41,['https://t.co/odZoRqoMI'],Combien de sites d'aquaculture la région du Golfe compte-t-elle? #JournéeMondialeOcéans https://t.co/odZoRqoMI8,Combien de sites aquaculture la gion du Golfe compte elle ans https co odZoRqoMI8,['#Journ'],0,0,0,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['culture']
499,499,738446130778931201,2016-06-02 19:04:11,['https://t.co/6Pi12cPAO'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Pointe-Sapin, 1912-1938. #Golfe35 #TBT https://t.co/6Pi12cPAO2",JeudiNostalgie Les quais font partie histoire Photos Pointe Sapin 1912 1938 Golfe35 TBT https co 6Pi12cPAO2,"['#JeudiNostalgie', '#Golfe35', '#TBT']",0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
500,500,738345543676628992,2016-06-02 12:24:30,[],"Baleines en vue ! Un béluga et son baleineau ont été vus dans la baie de Caraquet. Pour la sécurité de tous, éloignez-vous d'au moins 400m.",Baleines en vue Un luga et son baleineau ont vus dans la baie de Caraquet Pour la de tous loignez vous au moins 400m,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['eau']
517,517,740582957715492864,2016-06-08 16:35:11,"['https://t.co/H9n0w9rZtW', 'https://t.co/2yUyxMTvm']",#LSV? Marcher sur les dunes détériore l'habitat naturel de la faune &amp; flore fragiles https://t.co/H9n0w9rZtW https://t.co/2yUyxMTvmd,LSV Marcher sur les dunes riore habitat naturel de la faune amp flore fragiles https co H9n0w9rZtW https co 2yUyxMTvmd,['#LSV'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['flore', 'or', 'faune', 'nature']"
519,519,740619376546721792,2016-06-08 18:59:54,['https://t.co/H9n0w9rZtW'],Le Vortex de déchets est un… ? #JournéeMondialeOcéans https://t.co/H9n0w9rZtW,Le Vortex de chets est ans https co H9n0w9rZtW,['#Journ'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
533,533,740642259985649664,2016-06-08 20:30:49,['https://t.co/D3YPD1agqT'],"Des élèves de La-Belle-Cloche découvrent l’écosystème unique de la zone de protection marine de Basin Head, #IPE https://t.co/D3YPD1agqT",Des ves de La Belle Cloche couvrent unique de la zone de protection marine de Basin Head IPE https co D3YPD1agqT,['#IPE'],0,0,0,Environmental,fr,0.375,Positive,MPO_Golfe_tweeter,['marine']
538,538,746332054422421505,2016-06-24 13:20:02,"['https://t.co/nb4oM40bYp', 'https://t.co/37hjIwefAm']",MT @CBCPEI De + en + de femmes aux commandes de bateaux de pêche au homard (en anglais) https://t.co/nb4oM40bYp #IPE https://t.co/37hjIwefAm,MT CBCPEI De en de femmes aux commandes de bateaux de au homard en anglais https co nb4oM40bYp IPE https co 37hjIwefAm,['#IPE'],0,0,0,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['femmes']
542,542,743427669702942720,2016-06-16 12:59:03,['https://t.co/yNkbwZOWZY'],"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Ballantyne’s Cove, 1910-1928 #Golfe35 #TBT https://t.co/yNkbwZOWZY",JeudiNostalgie Les quais font partie de notre histoire Photos de Cove 1910 1928 Golfe35 TBT https co yNkbwZOWZY,"['#JeudiNostalgie', '#Golfe35', '#TBT']",0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
