,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
12,808782357692116992,2016-12-13 21:15:15,['https://t.co/29mSqTkwLm'],Les exportateurs peuvent profiter de notre prochain événement comm. au #Texas. Inscription d’ici le 16 déc. #AgCan https://t.co/29mSqTkwLm,Les exportateurs peuvent profiter de notre prochain nement comm au Texas Inscription ici le 16 AgCan https co 29mSqTkwLm,"['#Texas', '#AgCan']",Economical,2,0.0,fr,AAC_Canada_tweeter
13,809099070077812736,2016-12-14 18:13:45,['https://t.co/bpE2N9s2x7'],Le min MacAulay remercie les employés d’AAC de l’excellent travail accompli pr le secteur #AgCan en 2016 et leur souhaite de joyeuses Fêtes. https://t.co/bpE2N9s2x7,Le min MacAulay remercie les AAC de excellent travail accompli pr le secteur AgCan en 2016 et leur souhaite de joyeuses https co bpE2N9s2x7,['#AgCan'],Social,2,1.0,fr,AAC_Canada_tweeter
14,807250936401891328,2016-12-09 15:49:55,"['https://t.co/LNXoxv83b', 'https://t.co/TyVlAVHArB']",Apprenez comment de plus petits arbres pourraient produire plus de fruits et aider l’industrie de la cerise : https://t.co/LNXoxv83b9 #AgCan https://t.co/TyVlAVHArB,Apprenez comment de plus petits arbres pourraient produire plus de fruits et aider industrie de la cerise https co LNXoxv83b9 AgCan https co TyVlAVHArB,['#AgCan'],Environmental,2,0.0,fr,AAC_Canada_tweeter
15,806555749048524800,2016-12-07 17:47:30,[],"RT @GouvOuvertCan: @GouvOuvertCan vs tiendra au courant de tout ce qui touche #gouvertCan, y compris en ce qui concerne la participation du…",RT GouvOuvertCan GouvOuvertCan vs tiendra au courant de tout ce qui touche gouvertCan compris en ce qui concerne la participation,['#gouvertCan'],Environmental,2,0.0,fr,AAC_Canada_tweeter
16,808763029001240576,2016-12-13 19:58:26,['https://t.co/tnCGaLz5jL'],Jacques Cayouette relève le #DéfiLégumineuses de Mme Boye avec son meilleur #FaitSurLesLégumineuses pr l’#AIL2016 https://t.co/tnCGaLz5jL,Jacques Cayouette le gumineuses de Mme Boye avec son meilleur gumineuses pr AIL2016 https co tnCGaLz5jL,"['#D', '#FaitSurLesL', '#AIL2016']",Social,2,0.0,fr,AAC_Canada_tweeter
17,806899188537716736,2016-12-08 16:32:12,['https://t.co/IRCcXd3ak5'],Inscrivez-vous dès aujourd’hui à un webinaire gratuit du @TCS_SDC sur les marchés prometteurs pour l’#AgCan : https://t.co/IRCcXd3ak5,Inscrivez vous hui un webinaire gratuit du sur les prometteurs pour AgCan https co IRCcXd3ak5,['#AgCan'],Environmental,2,0.0,fr,AAC_Canada_tweeter
18,807295037298114561,2016-12-09 18:45:10,['https://t.co/aX9SZpjliA'],Quelque chose de magnifique est apparu dans un champ de blé de la Saskatchewan cet été! https://t.co/aX9SZpjliA #AgSask #Canada150 #AgCan,Quelque chose de magnifique est apparu dans un champ de de la Saskatchewan cet https co aX9SZpjliA AgSask Canada150 AgCan,"['#AgSask', '#Canada150', '#AgCan']",Social,1,0.0,fr,AAC_Canada_tweeter
19,805864809061289985,2016-12-05 20:01:57,['https://t.co/mQdGYxXtXb'],"Vous voulez vendre vos produits sur les marchés asiatiques? Rapports utiles, données commerciales &amp; plus au : https://t.co/mQdGYxXtXb",Vous voulez vendre vos produits sur les asiatiques Rapports utiles es commerciales amp plus au https co mQdGYxXtXb,[],Environmental,1,0.0,fr,AAC_Canada_tweeter
20,806973471964196864,2016-12-08 21:27:23,"['https://t.co/0p7HCAxooS', 'https://\xe2\x80\xa6']",RT @FACagriculture: Découvrez les changements à notre programme de prêts Jeune agriculteur de FAC. https://t.co/0p7HCAxooS #relève https://…,RT FACagriculture couvrez les changements notre programme de Jeune agriculteur de FAC https co 0p7HCAxooS https,['#rel'],Social,1,0.0,fr,AAC_Canada_tweeter
21,806940990044925952,2016-12-08 19:18:18,['https://t.co/PtvMuK7WJN'],Gisèle Mitrow relève le #DéfiLégumineuses de Mme Boye avec son meilleur #FaitSurLesLégumineuses pr l’#AIL2016 https://t.co/PtvMuK7WJN,le Mitrow le gumineuses de Mme Boye avec son meilleur gumineuses pr AIL2016 https co PtvMuK7WJN,"['#D', '#FaitSurLesL', '#AIL2016']",Social,1,0.0,fr,AAC_Canada_tweeter
22,806594612387336193,2016-12-07 20:21:56,"['https://t.co/s0rVUsjciS', 'https://t.co/ZH3HSdTiB']",Le #GC accorde 780k$ à @4HCanada pour accueillir le sommet mondial de 2017 des 4-H. https://t.co/s0rVUsjciS #CdnAg https://t.co/ZH3HSdTiBD,Le GC accorde 780k 4HCanada pour accueillir le sommet mondial de 2017 des https co s0rVUsjciS CdnAg https co ZH3HSdTiBD,"['#GC', '#CdnAg']",Economical,1,0.0,fr,AAC_Canada_tweeter
23,806181610223792128,2016-12-06 17:00:48,['https://t.co/KlO2G8qRCy'],Découvrez comment AAC a utilisé la tech ag de précision pour tracer un #agroglyphe du logo #Canada150 https://t.co/KlO2G8qRCy,couvrez comment AAC la tech ag de cision pour tracer un agroglyphe du logo Canada150 https co KlO2G8qRCy,"['#agroglyphe', '#Canada150']",Social,1,0.0,fr,AAC_Canada_tweeter
24,806579544601874432,2016-12-07 19:22:03,['https://t.co/5VGI823sU6'],Vous voulez connaître les perspectives mondiales de l’#AgCan? Webinaire gratuit offert le 8 déc. par @SDC_TCS : https://t.co/5VGI823sU6,Vous voulez tre les perspectives mondiales de AgCan Webinaire gratuit offert le par https co 5VGI823sU6,['#AgCan'],Economical,1,0.0,fr,AAC_Canada_tweeter
25,804730848641740800,2016-12-02 16:56:00,"['https://t.co/ueu9tXDP5a', 'https://t.co/KwBOQXuLx5']",Vous cherchez une nouvelle recette végétarienne? Essayez nos galettes de lentilles au feta : https://t.co/ueu9tXDP5a #AgCan #AIL2016 https://t.co/KwBOQXuLx5,Vous cherchez une nouvelle recette tarienne Essayez nos galettes de lentilles au feta https co ueu9tXDP5a AgCan AIL2016 https co KwBOQXuLx5,"['#AgCan', '#AIL2016']",Social,1,0.0,fr,AAC_Canada_tweeter
26,811617769020071936,2016-12-21 17:02:09,"['https://t.co/beuzyowDtg', 'https://t.co/0lbCMjGY0H']",D’importants achats d’épicerie en ligne au R.-U. signifient beaucoup de débouchés pour vos produits #AgCan! Info : https://t.co/beuzyowDtg https://t.co/0lbCMjGY0H,importants achats picerie en ligne au signifient beaucoup de pour vos produits AgCan Info https co beuzyowDtg https co 0lbCMjGY0H,['#AgCan'],Environmental,1,0.0,fr,AAC_Canada_tweeter
27,811248666203852800,2016-12-20 16:35:28,['https://t.co/QZGE2R1Bfz'],Vous cherchez de l’information sur le marché d’un produit à l’étranger? Communiquez avec nous à mas-sam@agr.gc.ca : https://t.co/QZGE2R1Bfz,Vous cherchez de information sur le un produit tranger Communiquez avec nous mas sam agr gc ca https co QZGE2R1Bfz,[],Environmental,1,0.0,fr,AAC_Canada_tweeter
28,809802557791096833,2016-12-16 16:49:09,['https://t.co/scpuLB1zTF'],"Les légumineuses, une culture courante au Canada, rendent les aliments que nous consommons déjà plus sains https://t.co/scpuLB1zTF #AIL2016",Les gumineuses une culture courante au Canada rendent les aliments que nous consommons plus sains https co scpuLB1zTF AIL2016,['#AIL2016'],Social,1,0.0,fr,AAC_Canada_tweeter
29,809115490262151169,2016-12-14 19:19:00,['https://t.co/7Q9hc7e5Wn'],Nous avons publié une liste d’articles scientifiques remontant à 2012 sur le portail  #GouvertCan! Pour info : https://t.co/7Q9hc7e5Wn,Nous avons une liste articles scientifiques remontant 2012 sur le portail GouvertCan Pour info https co 7Q9hc7e5Wn,['#GouvertCan'],Environmental,1,0.0,fr,AAC_Canada_tweeter
30,809839845837340672,2016-12-16 19:17:20,"['https://t.co/jYKrv0O4', 'https://t.co/NCfqjfijYa']",Vous recevez des amis ce weekend? Essayez notre recette de côtes de porc croustillantes au sirop d'érable : https://t.co/jYKrv0O40c #AgCan https://t.co/NCfqjfijYa,Vous recevez des amis ce weekend Essayez notre recette de tes de porc croustillantes au sirop rable https co jYKrv0O40c AgCan https co NCfqjfijYa,['#AgCan'],Social,1,0.0,fr,AAC_Canada_tweeter
31,808388481818959875,2016-12-12 19:10:07,['https://t.co/42R5kuw93o'],#SVQ le Canada est le premier fournisseur de légumineuses en Inde (38 % des importations)? Plus d’info : https://t.co/42R5kuw93o #AgCan,SVQ le Canada est le premier fournisseur de gumineuses en Inde 38 des importations Plus info https co 42R5kuw93o AgCan,"['#SVQ', '#AgCan']",Economical,1,0.0,fr,AAC_Canada_tweeter
32,812324104137244672,2016-12-23 15:48:53,['https://t.co/0yQOImTWRe'],Joyeuses Fêtes au secteur #AgCan de nous tous à AAC. Que vos célébrations se passent en famille et dans l’amour. https://t.co/0yQOImTWRe,Joyeuses au secteur AgCan de nous tous AAC Que vos brations se passent en famille et dans amour https co 0yQOImTWRe,['#AgCan'],Social,1,0.0,fr,AAC_Canada_tweeter
33,812372353992839169,2016-12-23 19:00:36,"['https://t.co/RUKSyqHIY', 'https://t.co/qS0zBgXn9Q']",Découvrez comment les chercheurs aident l’industrie cdn de la canneberge à accroître les récoltes et les rendements: https://t.co/RUKSyqHIYu https://t.co/qS0zBgXn9Q,couvrez comment les chercheurs aident industrie cdn de la canneberge tre les coltes et les rendements https co RUKSyqHIYu https co qS0zBgXn9Q,[],Economical,1,0.0,fr,AAC_Canada_tweeter
34,809123050109239297,2016-12-14 19:49:02,['https://t.co/QMKlqUKXyw'],#SVQ les importations belges de graines à canaris ont augmenté de 21 % en 2015? Découvrez ce marché en plein essor : https://t.co/QMKlqUKXyw,SVQ les importations belges de graines canaris ont de 21 en 2015 couvrez ce en plein essor https co QMKlqUKXyw,['#SVQ'],Economical,0,0.0,fr,AAC_Canada_tweeter
35,809476959277383684,2016-12-15 19:15:21,"['https://t.co/iofbEa9w3P', 'https://t.co/fLgA1Lnre7']",#SVQ l'#AgCan se classe au troisième rang mondial des exportateurs de porc? Pour plus d’info : https://t.co/iofbEa9w3P #DécouvrezAg https://t.co/fLgA1Lnre7,SVQ AgCan se classe au rang mondial des exportateurs de porc Pour plus info https co iofbEa9w3P couvrezAg https co fLgA1Lnre7,"['#SVQ', '#AgCan', '#D']",Economical,0,0.0,fr,AAC_Canada_tweeter
36,809469778511429637,2016-12-15 18:46:49,['https://t.co/GzaZp6RKDt'],Nos experts de @TCS_SDC peuvent vous aider à vendre plus d’aliments au Mexique. Inscription avant le 16 déc. https://t.co/GzaZp6RKDt #AgCan,Nos experts de peuvent vous aider vendre plus aliments au Mexique Inscription avant le 16 https co GzaZp6RKDt AgCan,['#AgCan'],Social,0,0.0,fr,AAC_Canada_tweeter
37,809458147861610496,2016-12-15 18:00:36,['https://t.co/cKyX1m259P'],"Notre sondage sur le #PCSAg est terminé, mais nous le consulterons souvent pour déterminer les prochaines étapes : https://t.co/cKyX1m259P",Notre sondage sur le PCSAg est mais nous le consulterons souvent pour terminer les prochaines tapes https co cKyX1m259P,['#PCSAg'],Social,0,0.0,fr,AAC_Canada_tweeter
38,809450517546094592,2016-12-15 17:30:16,['https://t.co/1wqPeKAwL'],#AgCan Vous avez beaucoup à offrir au marché chinois. Plus sur ce débouché et sur notre aide pour y accéder : https://t.co/1wqPeKAwLu,AgCan Vous avez beaucoup offrir au chinois Plus sur ce et sur notre aide pour der https co 1wqPeKAwLu,['#AgCan'],Environmental,0,0.0,fr,AAC_Canada_tweeter
39,809131516068564996,2016-12-14 20:22:41,['https://t.co/rJyUf7GUFX'],Vous voulez prendre de l’expansion au #Japon? Vous devez entretenir vos relations. Sachez quoi faire. https://t.co/rJyUf7GUFX #AgCan,Vous voulez prendre de expansion au Japon Vous devez entretenir vos relations Sachez quoi faire https co rJyUf7GUFX AgCan,"['#Japon', '#AgCan']",Environmental,0,0.0,fr,AAC_Canada_tweeter
40,814881289836892160,2016-12-30 17:10:13,['https://t.co/NmRLQ9vm5s'],"Bonne journée du bacon! Venez rencontrer Ed, un fier producteur à l’origine du porc : https://t.co/NmRLQ9vm5s #DécouvrezAg #AgCan",Bonne du bacon Venez rencontrer Ed un fier producteur origine du porc https co NmRLQ9vm5s couvrezAg AgCan,"['#D', '#AgCan']",Environmental,0,0.0,fr,AAC_Canada_tweeter
41,809106975204265984,2016-12-14 18:45:10,['https://t.co/HOnSGm7Rdb'],Vous voulez traiter avec un supermarché des #USA ou du #Mexique? Notre foire au #Texas peut vous aider : https://t.co/HOnSGm7Rdb #AgCan,Vous voulez traiter avec un des USA ou du Mexique Notre foire au Texas peut vous aider https co HOnSGm7Rdb AgCan,"['#USA', '#Mexique', '#Texas', '#AgCan']",Social,0,0.0,fr,AAC_Canada_tweeter
42,809092377461878784,2016-12-14 17:47:09,"['https://t.co/48i5l3NIR', 'https://t.co/T9J3nm5TuG']",Vous voulez savoir ce que les acheteurs du #RU attendent de l’#AgCan? Notre rapport vous donne un aperçu : https://t.co/48i5l3NIRU https://t.co/T9J3nm5TuG,Vous voulez savoir ce que les acheteurs du RU attendent de AgCan Notre rapport vous donne un https co 48i5l3NIRU https co T9J3nm5TuG,"['#RU', '#AgCan']",Environmental,0,0.0,fr,AAC_Canada_tweeter
43,809852970749853696,2016-12-16 20:09:29,"['https://t.co/FZ5ttHW5gV', 'https://t.co/58egWxXgCK']",Adaptez vos produits #AgCan à ce que veulent les consommateurs japonais. Plus d’info dans le rapport intégral : https://t.co/FZ5ttHW5gV https://t.co/58egWxXgCK,Adaptez vos produits AgCan ce que veulent les consommateurs japonais Plus info dans le rapport gral https co FZ5ttHW5gV https co 58egWxXgCK,['#AgCan'],Economical,0,0.0,fr,AAC_Canada_tweeter
44,814885038420611073,2016-12-30 17:25:07,"['https://t.co/beeDxT4eKf', 'https://t.co/RlCR1sa7Ol']",Vous cherchez une recette pour le jour de l’An? Essayez notre saumon grillé à la compote de petits fruits : https://t.co/beeDxT4eKf #AgCan https://t.co/RlCR1sa7Ol,Vous cherchez une recette pour le jour de Essayez notre saumon la compote de petits fruits https co beeDxT4eKf AgCan https co RlCR1sa7Ol,['#AgCan'],Social,0,0.0,fr,AAC_Canada_tweeter
45,814926595215556608,2016-12-30 20:10:15,"['https://t.co/XIOKILZLJv', 'https://t.co/sE6IHo3ebJ']",L’effet stimulant des Jeux olympiques de 2020 au Japon pourrait profiter à votre entreprise. Pour info : https://t.co/XIOKILZLJv #AgCan https://t.co/sE6IHo3ebJ,effet stimulant des Jeux olympiques de 2020 au Japon pourrait profiter votre entreprise Pour info https co XIOKILZLJv AgCan https co sE6IHo3ebJ,['#AgCan'],Social,0,0.0,fr,AAC_Canada_tweeter
46,809079750408933376,2016-12-14 16:56:59,['https://t.co/n6yJRocXRr'],"Nos recherches permettent de rendre les légumineuses plus saines, lesquelles rendent les aliments plus sains https://t.co/n6yJRocXRr #AgCan",Nos recherches permettent de rendre les gumineuses plus saines lesquelles rendent les aliments plus sains https co n6yJRocXRr AgCan,['#AgCan'],Social,0,0.0,fr,AAC_Canada_tweeter
47,809062390595723265,2016-12-14 15:48:00,['https://t.co/LoppRb0gjw'],Vous voulez exposer vos produits #AgCan? Découvrez le marché mexicain à l’Expo ANTAD! Limite : 16 décembre https://t.co/LoppRb0gjw,Vous voulez exposer vos produits AgCan couvrez le mexicain Expo ANTAD Limite 16 cembre https co LoppRb0gjw,['#AgCan'],Economical,0,0.0,fr,AAC_Canada_tweeter
48,809512984523526145,2016-12-15 21:38:30,['https://t.co/Pb6cv2texK'],"Commerce entre l’#AgCan et le Minnesota : 1,5 G$ US en 2015! Plus sur les débouchés à l’exportation : https://t.co/Pb6cv2texK",Commerce entre AgCan et le Minnesota US en 2015 Plus sur les exportation https co Pb6cv2texK,['#AgCan'],Economical,0,0.0,fr,AAC_Canada_tweeter
49,810916245361098752,2016-12-19 18:34:33,"['https://t.co/0vd46PFwxF', 'https://t.co/jcScYS0fJr']","Les ventes d’épicerie en ligne du Japon augmenteront de 3,5 G$ au cours des prochaines années. #AgCan Plus d’info : https://t.co/0vd46PFwxF https://t.co/jcScYS0fJr",Les ventes picerie en ligne du Japon augmenteront de au cours des prochaines es AgCan Plus info https co 0vd46PFwxF https co jcScYS0fJr,['#AgCan'],Environmental,0,0.0,fr,AAC_Canada_tweeter
50,809786802454269952,2016-12-16 15:46:33,['https://t.co/sOEDHL5kwJ'],Inscrivez-vous ajd! Ns serons à un salon au #Mexique en février qui peut vous aider à prospérer. Plus d’info: https://t.co/sOEDHL5kwJ #AgCan,Inscrivez vous ajd Ns serons un salon au Mexique en vrier qui peut vous aider rer Plus info https co sOEDHL5kwJ AgCan,"['#Mexique', '#AgCan']",Social,0,0.0,fr,AAC_Canada_tweeter
51,809812094208147456,2016-12-16 17:27:03,['https://t.co/7Z73Ka288Z'],Expo ANTAD est l’occasion de rencontrer des acheteurs et des importateurs du Mexique. Inscrivez-vous d’ici le 16 déc https://t.co/7Z73Ka288Z,Expo ANTAD est occasion de rencontrer des acheteurs et des importateurs du Mexique Inscrivez vous ici le 16 https co 7Z73Ka288Z,[],Economical,0,0.0,fr,AAC_Canada_tweeter
52,814564229474910208,2016-12-29 20:10:20,['https://t.co/a5GOIByHi'],L’#Allemagne est le deuxième fournisseur mondial de nouveaux produits à base de petits fruits. Pour info : https://t.co/a5GOIByHi2 #AgCan,Allemagne est le fournisseur mondial de nouveaux produits base de petits fruits Pour info https co a5GOIByHi2 AgCan,"['#Allemagne', '#AgCan']",Economical,0,-0.8,fr,AAC_Canada_tweeter
53,811233817772093440,2016-12-20 15:36:28,['https://t.co/m4jTU09fdN'],Nous avons des éléments graphiques et des messages de la marque Canada pour aider votre entreprise #AgCan : https://t.co/m4jTU09fdN,Nous avons des ments graphiques et des messages de la marque Canada pour aider votre entreprise AgCan https co m4jTU09fdN,['#AgCan'],Social,0,0.0,fr,AAC_Canada_tweeter
54,811270094538080256,2016-12-20 18:00:37,['https://t.co/rA4WxUOgb'],#SVQ l’orpin rose est une plante populaire utilisée dans l’#UE à des fins de santé et de mieux‑être : https://t.co/rA4WxUOgbu #AgCan,SVQ orpin rose est une plante populaire dans UE des fins de et de https co rA4WxUOgbu AgCan,"['#SVQ', '#UE', '#AgCan']",Environmental,0,0.6,fr,AAC_Canada_tweeter
55,811677716248428544,2016-12-21 21:00:22,['https://t.co/rJyUf7GUFX'],"Pour adapter vos produits #AgCan au marché japonais, regardez cette vidéo et contactez nos experts @SDC_TCS : https://t.co/rJyUf7GUFX",Pour adapter vos produits AgCan au japonais regardez cette et contactez nos experts https co rJyUf7GUFX,['#AgCan'],Economical,0,0.0,fr,AAC_Canada_tweeter
56,811964983873572864,2016-12-22 16:01:52,['https://t.co/wc3bJ65jnq'],Votre #PME #AgCan a-t-elle des ambitions internationales? Nos services et programmes peuvent vous aider : https://t.co/wc3bJ65jnq,PME AgCan ambitions internationales services programmes peuvent aider https co wc3bJ65jnq,"['#PME', '#AgCan']",Environmental,0,0.0,fr,AAC_Canada_tweeter
57,811989887301877760,2016-12-22 17:40:49,['https://t.co/Y8Jl82YZDI'],#SVQ plus de 3000 produits contenant des légumineuses ont été lancés en Chine entre 2005 et 2015? https://t.co/Y8Jl82YZDI #AIP2016 #AgCan,SVQ plus de 3000 produits contenant des gumineuses ont en Chine entre 2005 et 2015 https co Y8Jl82YZDI AIP2016 AgCan,"['#SVQ', '#AIP2016', '#AgCan']",Economical,0,0.0,fr,AAC_Canada_tweeter
58,812011072081301508,2016-12-22 19:05:00,['https://t.co/FHd5R9Tsgj'],Exporter pour faire prospérer votre entreprise #AgCan est une excellente stratégie. Nous pouvons vous aider : https://t.co/FHd5R9Tsgj,Exporter pour faire rer votre entreprise AgCan est une excellente gie Nous pouvons vous aider https co FHd5R9Tsgj,['#AgCan'],Environmental,0,0.0,fr,AAC_Canada_tweeter
59,812046214510297088,2016-12-22 21:24:39,['https://t.co/hGK5ZzxOq'],Le #GC et @MBGovAg affectent plus de 365k$ à l’étude de la protection des cultures et du bétail au Manitoba. https://t.co/hGK5ZzxOq1 #AgCan,Le GC et MBGovAg affectent plus de 365k tude de la protection des cultures et du tail au Manitoba https co hGK5ZzxOq1 AgCan,"['#GC', '#AgCan']",Social,0,0.0,fr,AAC_Canada_tweeter
60,812342161786241024,2016-12-23 17:00:38,"['https://t.co/R1Yth1l6Rn', 'https://t.co/YNW5ZRHuSx']",Êtes-vous un producteur du secteur #AgCan? Le Japon vous offre beaucoup de débouchés intéressants : https://t.co/R1Yth1l6Rn https://t.co/YNW5ZRHuSx,tes vous un producteur du secteur AgCan Le Japon vous offre beaucoup de ressants https co R1Yth1l6Rn https co YNW5ZRHuSx,['#AgCan'],Economical,0,0.0,fr,AAC_Canada_tweeter
61,812357278569525248,2016-12-23 18:00:42,['https://t.co/lnMeMj6JUO'],"Le secteur #AgCan a beaucoup à offrir aux acheteurs. Voici des fiches d’info, des recettes et plus encore : https://t.co/lnMeMj6JUO",Le secteur AgCan beaucoup offrir aux acheteurs Voici des fiches info des recettes et plus encore https co lnMeMj6JUO,['#AgCan'],Environmental,0,0.0,fr,AAC_Canada_tweeter
62,814175367422472192,2016-12-28 18:25:08,['https://t.co/rJyUf7GUFX'],"Les débouchés pour l’innovation, la recherche et la science alimentaires augmentent au #Japon. Pour info : https://t.co/rJyUf7GUFX #AgCan",Les pour innovation la recherche et la science alimentaires augmentent au Japon Pour info https co rJyUf7GUFX AgCan,"['#Japon', '#AgCan']",Economical,0,0.0,fr,AAC_Canada_tweeter
63,814513881427087360,2016-12-29 16:50:16,"['https://t.co/93QdBtgtXW', 'https://t.co/CishkjiIa']",Le #RU est le plus gros marché du commerce électronique en #Europe pour votre entreprise #AgCan! https://t.co/93QdBtgtXW https://t.co/CishkjiIa9,Le RU est le plus gros du commerce lectronique en Europe pour votre entreprise AgCan https co 93QdBtgtXW https co CishkjiIa9,"['#RU', '#Europe', '#AgCan']",Social,0,0.0,fr,AAC_Canada_tweeter
64,808742073042173952,2016-12-13 18:35:10,['https://t.co/Yg6seenmll'],La #sciencecitoyenne vous intéresse? Diffusez des données météorologiques et climatiques de votre région! #AgCan https://t.co/Yg6seenmll,La sciencecitoyenne vous resse Diffusez des es orologiques et climatiques de votre gion AgCan https co Yg6seenmll,"['#sciencecitoyenne', '#AgCan']",Environmental,0,0.0,fr,AAC_Canada_tweeter
65,808764754328223745,2016-12-13 20:05:18,['https://t.co/Vr6CESPEBY'],Nous pouvons vous aider à exporter vos produits #AgCan! Contactez-nous à mas-sam@agr.gc.ca ou : https://t.co/Vr6CESPEBY,Nous pouvons vous aider exporter vos produits AgCan Contactez nous mas sam agr gc ca ou https co Vr6CESPEBY,['#AgCan'],Economical,0,0.0,fr,AAC_Canada_tweeter
