,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
202,202,318424514044_10154920950649045,2016-07-07 12:35:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154920950649045/?type=3,"Seismologists locate more than 4,000 earthquakes every year in Canada and the surrounding areas. Which of these 10 locations experienced the largest earthquake ever recorded in Canada? http://ow.ly/M34n3020LPW","Seismologists locate more than ,000 earthquakes every year in Canada and the surrounding areas. Which of these locations eerienced the largest earthquake ever recorded in Canada?",[],47,4,4,42,2,3,0,0,0,0,55,Environmental,en,0.25,EnvironmentandNaturalResourcesinCanada_facebook,['or'],positive
250,250,318424514044_10154964654759045,2016-07-21 09:38:49,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154964654759045/?type=3,"Did you know cooling your food, house and car may also be warming the planet? Chemicals called HFCs, used in refrigerators, air conditioners and other places, are powerful greenhouse gasses. That’s why Canada is joining other nations in Vienna to work out an agreement to phase down HFCs under the Montreal Protocol.","Did you know cooling your food, house and car may also be warming the planet? Chemicals called HFCs, used in refrigerators, air conditioners and other places, are powerful greenhouse gasses. That’s why Canada is joining other nations in Vienna to work out an agreement to phase down HFCs under the Montreal Protocol.",[],35,2,9,32,3,0,0,0,0,0,46,Environmental,en,0.06145833333333334,EnvironmentandNaturalResourcesinCanada_facebook,"['planet', 'gas', 'or', 'greenhouse gas', 'air']",positive
260,260,318424514044_10154968460599045,2016-07-22 14:05:35,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154968460599045/?type=3,"Going fishing this weekend? Don’t get caught between Pokémon GO and real-life. You might not need a license for Goldeen but you need it for Trout, Catfish and Sole. #PokémonGo http://ow.ly/AEXQ302m7jC","Going fishing this weekend? Don’t get caught between Pokémon GO and real-life. You might not need a license for Goldeen but you need it for Trout, Catfish and Sole. émonGo C",['#Pok'],43,0,2,43,0,0,0,0,0,0,45,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['ice', 'gold', 'or']",neutral
273,273,318424514044_10154970579254045,2016-07-23 07:05:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154970579254045/?type=3,"This day in history in 2012, winds of up to 170 km/h downed thousands of trees and caused power outages to over 25,000 homes in Renfrew, Lanark and Calabogie, Ontario. Stay safe in high winds! http://ow.ly/W4dq302mDMY","This day in history in , winds of up to km/h downed thousands of trees and caused power outages to over ,000 homes in Renfrew, Lanark and Calabogie, Ontario. Stay safe in high winds!",[],38,0,5,37,0,1,0,0,0,0,43,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['tree', 'or']",neutral
357,357,318424514044_10154920191484045,2016-07-07 07:05:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154920191484045/,"Read and comment on Climate Change ideas from Canadians like you. Follow the #CANClimateAction conversation on Twitter. Join more than 3,400 already registered users to get involved! http://ow.ly/5Mah3020L6w","Read and comment on Climate Change ideas from Canadians like you. Follow the conversation on Twitter. Join more than ,400 already registered users to get involved!",['#CANClimateAction'],32,0,3,30,2,0,0,0,0,0,35,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'or', 'climat']",neutral
382,382,318424514044_10154924594309045,2016-07-08 11:15:33,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154924594309045/?type=3,Are you the next Canadian astronaut? The Canadian Space Agency is recruiting the next generation of space explorers. Apply now! http://ow.ly/TIxY3020M9U,Are you the next Canadian astronaut? The Canadian Space Agency is recruiting the next generation of space elorers. Apply now! 9U,[],21,1,11,18,2,1,0,0,0,0,33,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['or'],neutral
394,394,318424514044_10154938942854045,2016-07-13 09:40:19,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154938942854045/?type=3,The brown spruce longhorn beetle (BSLB) is an exotic pest that affects spruce trees. Prevent the spread of BSLB! Don’t move spruce outside of Nova Scotia. http://ow.ly/PPHj302crwE,The brown spruce longhorn beetle (BSLB) is an etic pest that affects spruce trees. Prevent the spread of BSLB! Don’t move spruce outside of Nova Scotia.,[],22,1,9,19,0,3,0,0,0,0,32,Environmental,en,0.08928571428571429,EnvironmentandNaturalResourcesinCanada_facebook,"['tree', 'or']",positive
415,415,318424514044_10154946531804045,2016-07-15 13:20:29,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154946531804045/?type=3,"July 17 is Lake Superior Day. Did you know that Anishinaabe tell tales of an underwater creature, Mishipeshu or “the Great Lynx”, which lives in Gichi Gami, the “Great Sea” or “Lake Superior”, and can cause great storms? Safe passage across the lake depends on properly placating this creature. 

What’s your Great Lakes story?  Share it on Twitter by using the hashtag #GreatLakesForum. http://ow.ly/nCSL302eRlk","July is Lake Superior Day. Did you know that Anishinaabe tell tales of an underwater creature, Mishipeshu or “the Great Lynx”, which lives in Gichi Gami, the “Great Sea” or “Lake Superior”, and can cause great storms? Safe passage across the lake depends on properly placating this creature. What’s your Great Lakes story? Share it on Twitter by using the hashtag .",['#GreatLakesForum'],24,1,5,21,1,2,0,0,0,0,30,Environmental,en,0.546875,EnvironmentandNaturalResourcesinCanada_facebook,"['water', 'lakes', 'lake ', 'or']",positive
423,423,318424514044_10154933178984045,2016-07-11 10:05:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154933178984045/?type=3,"We’re protecting species at risk! The emergency order for the protection of the Western Chorus Frog is now in force! This order affects mostly the Montérégie region, Quebec. Learn more about the Western Chorus Frog: http://ow.ly/dAci3027Lo2","We’re protecting species at risk! The emergency order for the protection of the Western Chorus Frog is now in force! This order affects mostly the Montérégie region, Quebec. Learn more about the Western Chorus Frog: 2",[],28,0,1,28,0,0,0,0,0,0,29,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['mer', 'species', 'or']",neutral
445,445,318424514044_10154968304169045,2016-07-22 12:57:31,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154968304169045/,"Traditional and scientific knowledge are critical elements to sound environmental decision making. Thank you for sharing your insights on climate change Assembly of First Nations/Assemblee des premieres Nations – The Honorable Catherine McKenna, Minister of Environment and Climate Change","Traditional and scientific knowledge are critical elements to sound environmental decision making. Thank you for sharing your insights on climate change Assembly of First Nations/Assemblee des premieres Nations – The Honorable Catherine McKenna, Minister of Environment and Climate Change",[],21,0,7,21,0,0,0,0,0,0,28,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'or', 'climat']",neutral
455,455,318424514044_10154933866204045,2016-07-11 15:36:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154933866204045/,Minister Catherine McKenna is co-hosting a town hall on clean growth and climate change in Yellowknife tonight. Host your own town hall or post your ideas on the #CANClimateAction interactive website today! http://ow.ly/TA0z3028Rga,Minister Catherine McKenna is co-hosting a town hall on clean growth and climate change in Yellowknife tonight. Host your own town hall or post your ideas on the interactive website today!,['#CANClimateAction'],22,3,2,22,0,0,0,0,0,0,27,Environmental,en,-0.13020833333333334,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'or', 'clean', 'climat']",negative
486,486,318424514044_10154904175904045,2016-07-01 08:10:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154904175904045/?type=3,Fireworks can be safe and fun. Check out tips and enjoy #CanadaDay celebrations! http://ow.ly/Q3VI301Nne6,Fireworks can be safe and fun. Check out tips and enjoy celebrations!,['#CanadaDay'],18,3,4,18,0,0,0,0,0,0,25,Social,en,0.05,EnvironmentandNaturalResourcesinCanada_facebook,['safe'],positive
488,488,318424514044_10154958267184045,2016-07-19 06:50:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154958267184045/?type=3,"Did you know lightning can strike more than 16 km from a lightning storm? If you can hear thunder, you’re within striking distance. http://ow.ly/3aa3302lZfA","Did you know lightning can strike more than km from a lightning storm? If you can hear thunder, you’re within striking distance.",[],10,0,15,10,0,0,0,0,0,0,25,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['or'],neutral
489,489,318424514044_10154964842159045,2016-07-21 11:02:34,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154964842159045/?type=3,Did you know that goats are an eco-friendly way to control Kudzu? Learn more about this invasive plant. http://ow.ly/lyb7302m5fL,Did you know that goats are an eco-friendly way to control Kudzu? Learn more about this invasive plant.,[],23,0,2,21,2,0,0,0,0,0,25,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['friend'],neutral
507,507,318424514044_10154977932814045,2016-07-25 12:05:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154977932814045/?type=3,Do you plan on whale-watching this summer? Make sure you follow Fisheries and Oceans Canada’s tips for a safe and enjoyable experience. http://ow.ly/rrTf302zHfZ,Do you plan on whale-watching this summer? Make sure you follow Fisheries and Oceans Canada’s tips for a safe and enjoyable eerience.,[],21,0,3,21,0,0,0,0,0,0,24,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['fisheries ', 'oceans', 'or', 'mer']",neutral
508,508,318424514044_10154978360909045,2016-07-25 15:05:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154978360909045/,"In this video, Minister of the Environment for the Northwest Territories, Wally Schumann, discusses climate change in the North with Minister McKenna.","In this video, Minister of the Environment for the Northwest Territories, Wally Schumann, discusses climate change in the North with Minister McKenna.",[],19,2,3,19,0,0,0,0,0,0,24,Environmental,en,0.21488095238095234,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'or', 'climat']",positive
503,503,318424514044_10154939049474045,2016-07-13 10:25:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154939049474045/?type=3,"Going outside? Temperature is more than what’s on the thermometer! Humidex combines temperature and humidity into one number that reflects the perceived temperature. The humidex range indicates that below 29 means no discomfort, while above 40 means great discomfort and it's best to avoid exertion. http://ow.ly/tgWA302cuwf","Going outside? Temperature is more than what’s on the thermometer! Humidex combines temperature and humidity into one number that reflects the perceived temperature. The humidex range indicates that below means no discomfort, while above means great discomfort and it's best to avoid exertion.",[],14,0,10,14,0,0,0,0,0,0,24,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['or'],neutral
502,502,318424514044_10154924759454045,2016-07-08 12:15:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154924759454045/?type=3,"Did you know the French word “barachois” means “lagoon separated from the sea by a sand bar”? 

Environment and Climate Change Canada is pleased to work with the Nature Conservancy of Canada to protect 470 hectares of marshland habitat in the Barachois of Malbaie, a unique freshwater estuary located at the easternmost tip of the Gaspésie Peninsula. These ecologically sensitive lands are a key breeding area for the Yellow Rail and other migratory birds and support many aquatic species including the Atlantic Cod, Striped Bass, American Eel and the Atlantic Salmon. http://ow.ly/RdAj3023N3P","Did you know the French word “barachois” means “lagoon separated from the sea by a sand bar”? Environment and Climate Change Canada is pleased to work with the Nature Conservancy of Canada to protect hectares of marshland habitat in the Barachois of Malbaie, a unique freshwater estuary located at the easternmost tip of the Gaspésie Peninsula. These ecologically sensitive lands are a key breeding area for the Yellow Rail and other migratory birds and support many aquatic species including the Atlantic Cod, Striped Bass, American Eel and the Atlantic Salmon.",[],21,1,2,20,1,0,0,0,0,0,24,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'lands', 'climat', 'nature', 'climate change', 'or', 'gas', 'species', 'water', 'mer', 'bird']",neutral
563,563,318424514044_10154935730014045,2016-07-12 08:00:40,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154935730014045/?type=3,"Ever heard of geocaching? It’s a techno treasure hunt fun for all ages. As you explore the trails, use a GPS to find the official geocaches hidden along the way and uncover the secrets of plants and animals in an original way. 

The Cap Tourmente and Lac Saint-François National Wildlife Areas in Quebec are two locations where you can practise geocaching. Keep your eyes peeled — Mother Nature has some surprises in store for you! http://ow.ly/TzRS302a2CU","Ever heard of geocaching? It’s a techno treasure hunt fun for all ages. As you elore the trails, use a GPS to find the official geocaches hidden along the way and uncover the secrets of plants and animals in an original way. The Cap Tourmente and Lac Saint-François National Wildlife Areas in Quebec are two locations where you can practise geocaching. Keep your eyes peeled — Mother Nature has some surprises in store for you! 2CU",[],18,0,4,17,1,0,0,0,0,0,22,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['plants', 'wildlife', 'or', 'nature']",neutral
556,556,318424514044_10154980824019045,2016-07-26 11:01:18,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154980824019045/?type=3,Want to camp but don’t know where to start? Check out this step-by-step video on how to get from planning a camping trip to arriving at your campsite. #ConnectWithNature http://ow.ly/n2ZC302C7La,Want to camp but don’t know where to start? Check out this step-by-step video on how to get from planning a camping trip to arriving at your campsite.,['#ConnectWithNature'],18,0,4,17,1,0,0,0,0,0,22,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
569,569,318424514044_10154978247209045,2016-07-25 14:14:29,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154978247209045/,"Melting iceroad. Shorter seasons. Thawing permafrost. Catherine McKenna, Minister of Environment and Climate Change, with her Territorial counter parts discuss the impacts of climate change in the North. In this first video, here is Yukon Environment Minister Wade Istchenko. Watch the video :","Melting iceroad. Shorter seasons. Thawing permafrost. Catherine McKenna, Minister of Environment and Climate Change, with her Territorial counter parts discuss the impacts of climate change in the North. In this first video, here is Yukon Environment Minister Wade Istchenko. Watch the video :",[],15,1,5,15,0,0,0,0,0,0,21,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'or', 'ice', 'climat']",neutral
572,572,318424514044_10154956245669045,2016-07-18 14:35:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154956245669045/?type=3,"The Barn Swallow is gorgeous with his steel blue feathers. He nests on human-made structures like sheds, barns and bridges. Have you spotted any near you? http://ow.ly/Del7302mD3N","The Barn Swallow is gorgeous with his steel blue feathers. He nests on human-made structures like sheds, barns and bridges. Have you spotted any near you?",[],15,1,5,15,0,0,0,0,0,0,21,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['or'],neutral
589,589,318424514044_10154942121949045,2016-07-14 07:05:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154942121949045/?type=3,Fighting fires is a difficult and expensive business. http://ow.ly/ACiJ302dtDT,Fighting fires is a difficult and eensive business.,[],18,0,2,18,0,0,0,0,0,0,20,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
664,664,318424514044_10154964826954045,2016-07-21 10:55:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154964826954045/?type=3,"Want to know the best way to tackle air pollution and climate change? Work together! The Climate and Clean Air Coalition, or CCAC, helps countries do just that. Today, they meet to discuss the best path forward to effectively phase down HFC’s – a powerful greenhouse gas.","Want to know the best way to tackle air pollution and climate change? Work together! The Climate and Clean Air Coalition, or CCAC, helps countries do just that. Today, they meet to discuss the best path forward to effectively phase down HFC’s – a powerful greenhouse gas.",[],17,0,1,16,1,0,0,0,0,0,18,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'climate change', 'gas', 'greenhouse gas', 'air', 'clean', 'or', 'pollution']",neutral
670,670,318424514044_10154933417074045,2016-07-11 11:56:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154933417074045/?type=3,"Protect yourself from extreme heat and humidity. Be prepared, stay hydrated and stay cool! http://ow.ly/TEi13028mbT","Protect yourself from extreme heat and humidity. Be prepared, stay hydrated and stay cool!",[],6,0,11,5,1,0,0,0,0,0,17,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
735,735,318424514044_10154978287669045,2016-07-25 14:37:08,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154978287669045/,"Minister Catherine McKenna and Joe Savikataaq, the Minister of the Environment for Nunavut, discuss climate change in the North in this video.","Minister Catherine McKenna and Joe Savikataaq, the Minister of the Environment for Nunavut, discuss climate change in the North in this video.",[],11,0,4,11,0,0,0,0,0,0,15,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'or', 'climat']",neutral
814,814,318424514044_10154955609964045,2016-07-21 05:55:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154955609964045/,Come explore our wildlife trails and programs. Connect with nature at a National Wildlife Area. http://ow.ly/aIxw302m1ij,Come elore our wildlife trails and programs. Connect with nature at a National Wildlife Area.,[],11,0,2,10,1,0,0,0,0,0,13,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['wildlife', 'or', 'nature']",neutral
819,819,318424514044_10154946410024045,2016-07-15 12:25:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154946410024045/?type=3,"Did you know the amount of protected areas in Canada has increased about 70% in the past 20 years?  If you were to combine all of those areas together, they would amount to about the size of Ontario. 

Protected areas are lands and waters where development and use are restricted, so we can conserve Canada's unique landscape, endangered wildlife species and their habitats. http://ow.ly/NRYv302hP8k","Did you know the amount of protected areas in Canada has increased about % in the past years? If you were to combine all of those areas together, they would amount to about the size of Ontario. Protected areas are lands and waters where development and use are restricted, so we can conserve Canada's unique landscape, endangered wildlife species and their habitats.",[],8,1,4,8,0,0,0,0,0,0,13,Environmental,en,0.06845238095238096,EnvironmentandNaturalResourcesinCanada_facebook,"['wildlife', 'lands', 'species', 'water', 'conserve', 'landscape']",positive
863,863,318424514044_10154912888389045,2016-07-04 12:05:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154912888389045/?type=3,"Every day, we inhale pollutants that damage our health. In 2014, emissions of five key air pollutants in Canada were 9% to 63% lower than in 1990. Ammonia emissions were 21% higher than in 1990. 

Environment and Climate Change Canada has updated its sustainability indicators with the latest available air pollutant emissions data. Explore the latest indicators or find out about emissions where you live through interactive maps. http://ow.ly/pfay301UCNb
http://ow.ly/ZRo5301UCOp","Every day, we inhale pollutants that damage our health. In , emissions of five key air pollutants in Canada were % to % lower than in . Ammonia emissions were % higher than in . Environment and Climate Change Canada has updated its sustainability indicators with the latest available air pollutant emissions data. Elore the latest indicators or find out about emissions where you live through interactive maps.",[],8,0,4,8,0,0,0,0,0,0,12,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'climate change', 'air', 'pollutants', 'or', 'emissions ']",neutral
854,854,318424514044_10154968778719045,2016-07-22 16:10:58,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154968778719045/?type=3,"Birds can sometimes cause damage to property or pose a threat to humans. You can scare migratory birds that are causing or are likely to cause damage, but it is prohibited to kill, wound or capture them. Be careful not to harm them and respect the Migratory Birds Convention Act, 1994. 

For more information, contact Environment and Climate Change Canada's Public Inquiries Centre at 1-800-668-6767 or by e-mail at ec.enviroinfo.ec@canada.ca.

http://www.ec.gc.ca/nature/default.asp?lang=En&n=496E2702-1
http://www.ec.gc.ca/nature/default.asp?lang=En&n=9AAA86EC-1","Birds can sometimes cause damage to property or pose a threat to humans. You can scare migratory birds that are causing or are likely to cause damage, but it is prohibited to kill, wound or capture them. Be careful not to harm them and respect the Migratory Birds Convention Act, . For more information, contact Environment and Climate Change Canada's Public Inquiries Centre at -800-668-6767 or by e-mail at ec.enviroinfo.ec.ca. 1 1",[],11,0,1,11,0,0,0,0,0,0,12,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'bird', 'climat', 'or']",neutral
