,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
408,408,723874356640788480,2016-04-23 14:01:10,"['https://t.co/w1J3GcsWMP', 'https://t.co/6o9lDNE5f5']","For #CanadaBookDay, read a book by an Indigenous Canadian author. #IndigenousReads https://t.co/w1J3GcsWMP https://t.co/6o9lDNE5f5",CanadaBookDay read book Indigenous Canadian author IndigenousReads https co w1J3GcsWMP https co 6o9lDNE5f5,"['#CanadaBookDay', '#IndigenousReads']",27,15,42,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
415,415,721352733270392832,2016-04-16 15:01:08,"['https://t.co/u94DbeMADq', 'https://t.co/zVhbCSTwOZ']",Indigenous partners &amp; @ParksCanada are working together to manage/maintain Canada’s Parks: https://t.co/u94DbeMADq https://t.co/zVhbCSTwOZ,Indigenous partners amp ParksCanada working together manage maintain Parks https co u94DbeMADq https co zVhbCSTwOZ,[],20,21,41,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['park', 'or']"
420,420,725754082888179714,2016-04-28 18:30:31,['https://t.co/FLvAELGvLr'],Min Bennett and the Canadian Council for Aboriginal Business talk about Indigenous businesses across Canada. https://t.co/FLvAELGvLr,Min Bennett Canadian Council Aboriginal Business talk Indigenous businesses across Canada https co FLvAELGvLr,[],22,19,41,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
482,482,725666015246467077,2016-04-28 12:40:34,['https://t.co/WSpyX9w74x'],RT @CanadianPM: PM Trudeau thanks the students of Oskayak High School for their engaging welcome and questions. https://t.co/WSpyX9w74x,RT CanadianPM PM Trudeau thanks students Oskayak High School engaging welcome questions https co WSpyX9w74x,[],37,0,37,Social,en,0.39,Positive,GCIndigenous_tweeter,['students']
488,488,725399185311338496,2016-04-27 19:00:17,[],"RT @CanadianPM: ""Our government is investing nearly $970 million more to repair, build and maintain new schools on reserve.”",RT CanadianPM government investing nearly 970 million repair build maintain new schools reserve,[],36,0,36,Economical,en,0.24545454545454545,Neutral,GCIndigenous_tweeter,"['invest', 'government']"
490,490,725399166898343936,2016-04-27 19:00:13,[],"RT @CanadianPM: The Government of Canada is investing $2.6 billion, over five years, to improve primary and secondary education on reserve.",RT CanadianPM Government Canada investing billion five years improve primary secondary education reserve,[],36,0,36,Economical,en,0.05000000000000002,Neutral,GCIndigenous_tweeter,"['invest', 'government']"
512,512,718800952304787456,2016-04-09 14:01:16,"['https://t.co/AWZLVufR', 'https://t.co/KE22DVaMBG']",99th anniv. of the Battle of #VimyRidge: read Henry Louis Norwest's story: https://t.co/AWZLVufRuD #MétisNation https://t.co/KE22DVaMBG,99th anniv Battle VimyRidge read Henry Louis Norwest story https co AWZLVufRuD tisNation https co KE22DVaMBG,"['#VimyRidge', '#M']",22,13,35,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
509,509,725399148602732544,2016-04-27 19:00:08,[],"RT @CanadianPM: ""We need to invest in your future, because when Indigenous youth succeed, Canada succeeds.""",RT CanadianPM need invest future Indigenous youth succeed Canada succeeds,[],35,0,35,Social,en,0.35,Positive,GCIndigenous_tweeter,"['future', 'futur', 'indigenous']"
511,511,726031486558855168,2016-04-29 12:52:50,[],RT @CanadaCouncil: Delighted that #Métis #artist &amp; #activist @christibelcourt is among the inaugural winners of the @GGInnovation Award htt…,RT CanadaCouncil Delighted tis artist amp activist christibelcourt among inaugural winners GGInnovation Award,"['#M', '#artist', '#activist']",35,0,35,Economical,en,0.7,Positive,GCIndigenous_tweeter,['innovation']
529,529,720733593308426241,2016-04-14 22:00:53,['https://t.co/Fq4cBMSC3z'],Min. Bennett &amp; Sajjan join CKSPFN to celebrate new beginning at Ipperwash signing ceremony: https://t.co/Fq4cBMSC3z,Min Bennett amp Sajjan join CKSPFN celebrate new beginning Ipperwash signing ceremony https co Fq4cBMSC3z,[],18,16,34,unknown,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,
614,614,719971782636257280,2016-04-12 19:33:44,['https://t.\xe2\x80\xa6'],RT @POLARCanada: Fantastic progress on the main research building for the Canadian High Arctic Research Station in #Cambridgebay https://t.…,RT POLARCanada Fantastic progress main research building Canadian High Arctic Research Station Cambridgebay https,['#Cambridgebay'],31,0,31,Environmental,en,0.24222222222222226,Neutral,GCIndigenous_tweeter,"['building', 'research station']"
699,699,719903626798481408,2016-04-12 15:02:54,[],"RT @ec_minister: Adapting to #ClimateChange is everyone’s business; it touches every aspect of the way we live, work &amp; play. @CANAdapt2016…",RT Adapting ClimateChange business touches every aspect way live work amp play,['#ClimateChange'],28,0,28,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['climate', 'or', 'climat']"
787,787,725391753868615680,2016-04-27 18:30:45,"['https://t.co/Pcwvlg8TI', 'https://t.co/FOtSP1F5pQ']","#Budget2016: significant investments in FN education, including building &amp; repairing schools https://t.co/Pcwvlg8TIu https://t.co/FOtSP1F5pQ",Budget2016 significant investments FN education including building amp repairing schools https co Pcwvlg8TIu https co FOtSP1F5pQ,['#Budget2016'],12,14,26,Environmental,en,0.375,Positive,GCIndigenous_tweeter,"['building', 'air']"
807,807,725811894708277249,2016-04-28 22:20:15,['https://t.co/6cpW4qiO'],"Min Bennett joins a Gr. 7 class in Black Lake, SK via digital classroom as part of the Connected North program. https://t.co/6cpW4qiO01",Min Bennett joins Gr class Black Lake SK via digital classroom part Connected North program https co 6cpW4qiO01,[],12,13,25,Environmental,en,-0.08333333333333333,Neutral,GCIndigenous_tweeter,"['or', 'lake ']"
960,960,718546508665208833,2016-04-08 21:10:12,['https://t.co/xBOStlLLX4'],Yesterday Minister Bennett joined a panel discussion on #MMIW at the #WITW New York Summit. https://t.co/xBOStlLLX4,Yesterday Minister Bennett joined panel discussion MMIW WITW New York Summit https co xBOStlLLX4,"['#MMIW', '#WITW']",10,12,22,Economical,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['summit', 'minister']"
1012,1012,721704863269330945,2016-04-17 14:20:22,"['https://t.co/XSiTuAQlkO', 'https://t.co/Q3cly53']","""The Lily Root,"" an #Ojibway story about discovery that lets you draw your own conclusions: https://t.co/XSiTuAQlkO https://t.co/Q3cly530U9",Lily Root Ojibway story discovery lets draw conclusions https co XSiTuAQlkO https co Q3cly530U9,['#Ojibway'],9,11,20,Environmental,en,0.6,Positive,GCIndigenous_tweeter,['or']
1023,1023,723624704272138240,2016-04-22 21:29:08,[],"RT @ec_minister: This includes $2.2B to on-reserve water/wastewater infrastructure, waste mgmt for First Nations communities. #CANClimateAc…",RT includes 2B reserve water wastewater infrastructure waste mgmt First Nations communities,['#CANClimateAc'],20,0,20,Economical,en,0.025,Neutral,GCIndigenous_tweeter,['infrastructure']
1026,1026,723624683455799296,2016-04-22 21:29:03,[],"RT @ec_minister: #Budget2016: $5B to invest in water, wastewater and green infrastructure projects. #CANClimateAction",RT Budget2016 5B invest water wastewater green infrastructure projects CANClimateAction,"['#Budget2016', '#CANClimateAction']",20,0,20,Economical,en,-0.2,Neutral,GCIndigenous_tweeter,"['invest', 'infrastructure', 'green']"
1033,1033,717407743234195456,2016-04-05 17:45:09,['https://t.co/bs1rbjgppa'],"Minister Bennett cuts dyed seal skin at the Labrador Friendship Center, in Happy Valley Goose Bay, Labrador. https://t.co/bs1rbjgppa",Minister Bennett cuts dyed seal skin Labrador Friendship Center Happy Valley Goose Bay Labrador https co bs1rbjgppa,[],10,10,20,Social,en,0.35000000000000003,Positive,GCIndigenous_tweeter,['friend']
1047,1047,726094000973860864,2016-04-29 17:01:14,['https://t.co/KYQl0XBHaR'],Min Bennett talks with frontline workers about #Budget2016 &amp; issues facing Indigenous people in urban settings. https://t.co/KYQl0XBHaR,Min Bennett talks frontline workers Budget2016 amp issues facing Indigenous people urban settings https co KYQl0XBHaR,['#Budget2016'],10,10,20,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1101,1101,720235592735461376,2016-04-13 13:02:01,"['https://t.co/Anubr07Ehb', 'https://t.co/4vmSogsqKP']","#TriviaTuesday: Naats'ihch'oh Park, Cda's 44th NP was created in '12, in #NWT @ParksCanada https://t.co/Anubr07Ehb https://t.co/4vmSogsqKP",TriviaTuesday Naats ihch oh Park Cda 44th NP created 12 NWT ParksCanada https co Anubr07Ehb https co 4vmSogsqKP,"['#TriviaTuesday', '#NWT']",6,13,19,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['park']
1085,1085,726108904724258816,2016-04-29 18:00:27,"['https://t.co/avtTyvfMx', 'https://t.co/Vq4V1NAGa']","For #InternationalDanceDay, celebrate the many dance forms of #Indigenous peoples in Canada https://t.co/avtTyvfMxC https://t.co/Vq4V1NAGa2",InternationalDanceDay celebrate many dance forms Indigenous peoples Canada https co avtTyvfMxC https co Vq4V1NAGa2,"['#InternationalDanceDay', '#Indigenous']",12,7,19,Social,en,0.5,Positive,GCIndigenous_tweeter,['indigenous']
1154,1154,720970815404118016,2016-04-15 13:43:32,[],"INAC's Regional office in Winnipeg, MB, is closed today, Apr. 15. Call 1-800-567-9604 for more information.",INAC Regional office Winnipeg MB closed today Apr 15 Call 800 567 9604 information,[],16,2,18,Environmental,en,0.2,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
1161,1161,721402864048992256,2016-04-16 18:20:20,"['https://t.co/jwsdaTiZ5', 'https://t.co/ZK59OkKs4n']",Attending @ToonikTyme this year? Share the fun and let us know about your experience. https://t.co/jwsdaTiZ58 https://t.co/ZK59OkKs4n,Attending ToonikTyme year Share fun let us know experience https co jwsdaTiZ58 https co ZK59OkKs4n,[],8,9,17,unknown,en,0.3,Neutral,GCIndigenous_tweeter,
1208,1208,723624521698279425,2016-04-22 21:28:24,['https://t.co/kLDl5t9\xe2\x80\xa6'],"RT @ec_minister: We want to hear from you: Indigenous peoples, youth, parents, businesses, everyone. #CANClimateAction https://t.co/kLDl5t9…",RT want hear Indigenous peoples youth parents businesses everyone CANClimateAction https co,['#CANClimateAction'],17,0,17,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['climate', 'climat']"
1211,1211,721330851473145856,2016-04-16 13:34:11,['https://t.co/vTdAv8eDWM'],Read Minister Bennett's joint statement with Charlie Angus on upcoming visit to Attawapiskat: https://t.co/vTdAv8eDWM @AANDCanada,Read Minister Bennett joint statement Charlie Angus upcoming visit Attawapiskat https co vTdAv8eDWM AANDCanada,[],11,6,17,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['minister']
1219,1219,717079532667289601,2016-04-04 20:00:57,"['https://t.co/i6ya6JUGFR', 'https://t.co/oAd4UQWZMG']",April is #NationalPoetryMonth. Learn about this year's #NPM16 events: #IndigenousReads https://t.co/i6ya6JUGFR https://t.co/oAd4UQWZMG,April NationalPoetryMonth Learn year NPM16 events IndigenousReads https co i6ya6JUGFR https co oAd4UQWZMG,"['#NationalPoetryMonth', '#NPM16', '#IndigenousReads']",11,6,17,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1236,1236,719959156527075328,2016-04-12 18:43:33,[],RT @FCM_online: Call for applications is open! Collaborate with a First Nation community &amp; help grow your #CDNmuni economy. Join us: https:…,RT Call applications open Collaborate First Nation community amp help grow CDNmuni economy Join us https,['#CDNmuni'],17,0,17,Social,en,0.125,Neutral,GCIndigenous_tweeter,['community']
1308,1308,723188398949838848,2016-04-21 16:35:25,"['https://t.co/LsFrbaSBXg', 'https://t.co/QkFvwDwbWg']",.@SDTC_TDDC encourages clean innovation with funding and coaching opportunities: https://t.co/LsFrbaSBXg https://t.co/QkFvwDwbWg,encourages clean innovation funding coaching opportunities https co LsFrbaSBXg https co QkFvwDwbWg,[],9,6,15,Economical,en,0.3666666666666667,Positive,GCIndigenous_tweeter,"['funding', 'innovation']"
1318,1318,720971079636926465,2016-04-15 13:44:35,[],"INAC's Regional office in Regina, SK, is closed today, April 15. Call 1-800-567-9604 for more information.",INAC Regional office Regina SK closed today April 15 Call 800 567 9604 information,[],11,4,15,Environmental,en,0.2,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
1389,1389,722183234201772032,2016-04-18 22:01:15,"['https://t.co/Rbr3K81mCE', 'https://t.co/jBCLxbem9v']",The artists behind “7: Professional Native Indian Artists Inc.” challenged Cdn art norms: https://t.co/Rbr3K81mCE https://t.co/jBCLxbem9v,artists behind Professional Native Indian Artists Inc challenged Cdn art norms https co Rbr3K81mCE https co jBCLxbem9v,[],8,6,14,Environmental,en,-0.15000000000000002,Neutral,GCIndigenous_tweeter,['or']
1426,1426,724964397400113152,2016-04-26 14:12:36,[],RT @NewsroomGC: Min Bennett on how investing in Indigenous infrastructure is investing in Indigenous people #Budget2016 @AANDCanada https:/…,RT NewsroomGC Min Bennett investing Indigenous infrastructure investing Indigenous people Budget2016 AANDCanada https,['#Budget2016'],14,0,14,Economical,en,0.0,Neutral,GCIndigenous_tweeter,"['invest', 'infrastructure']"
1489,1489,718065834128777218,2016-04-07 13:20:10,['https://t.co/SZQCtwE8Sy'],Minister Bennett met with N.L. Premier Dwight Ball and PS Yvonne Jones to discuss their mutual priorities https://t.co/SZQCtwE8Sy,Minister Bennett met Premier Dwight Ball PS Yvonne Jones discuss mutual priorities https co SZQCtwE8Sy,[],5,8,13,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['minister']
1520,1520,724606908171206660,2016-04-25 14:32:04,['https://\xe2\x80\xa6'],RT @NewsroomGC: Minister Bennett on meaningful reconciliation with Indigenous peoples and the historic investments in #Budget2016. https://…,RT NewsroomGC Minister Bennett meaningful reconciliation Indigenous peoples historic investments Budget2016 https,['#Budget2016'],13,0,13,Economical,en,0.25,Neutral,GCIndigenous_tweeter,"['invest', 'minister']"
1538,1538,719870779702251520,2016-04-12 12:52:23,['https://t.co/4rJOfor5ks'],RT @NewsroomGC: Ministers' statement regarding Attawapiskat https://t.co/4rJOfor5ks,RT NewsroomGC Ministers statement regarding Attawapiskat https co 4rJOfor5ks,[],13,0,13,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['minister']
1469,1469,725826981720260608,2016-04-28 23:20:12,['https://t.co/XcFgMwVsLy'],Min Bennett visits Métis Nation of Ontario Pres. Gary Lipinski to wish him a happy retirement. https://t.co/XcFgMwVsLy,Min Bennett visits tis Nation Ontario Pres Gary Lipinski wish happy retirement https co XcFgMwVsLy,[],7,6,13,unknown,en,0.8,Positive,GCIndigenous_tweeter,
1464,1464,725025467468754946,2016-04-26 18:15:16,"['https://t.co/54C8mfJbfv', 'https://t.co/0fFvyDGkXQ']",Discover people identified on historical photos through @LibraryArchives' #ProjectNaming: https://t.co/54C8mfJbfv https://t.co/0fFvyDGkXQ,Discover people identified historical photos LibraryArchives ProjectNaming https co 54C8mfJbfv https co 0fFvyDGkXQ,['#ProjectNaming'],7,6,13,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'archives', 'library']"
1545,1545,720971311980392448,2016-04-15 13:45:30,[],"INAC's Regional office in Toronto, ON, is closed today, April 15. Call 1-800-567-9604 for more information.",INAC Regional office Toronto closed today April 15 Call 800 567 9604 information,[],11,1,12,Environmental,en,0.2,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
1578,1578,717806918190964737,2016-04-06 20:11:20,[],RT @INFC_eng: We are investing $1.8B over 5yrs for indigenous health and safety needs includ. ways to address water advisories on First Nat…,RT investing 8B 5yrs indigenous health safety needs includ ways address water advisories First,[],12,0,12,Social,en,0.25,Neutral,GCIndigenous_tweeter,"['safe', 'health', 'indigenous']"
1582,1582,718471006336196609,2016-04-08 16:10:11,['https://t.co/hv8STIT4tn'],Learn how Indigenous friendship centres promote spiritual &amp; physical health @NAFC_ANCA https://t.co/hv8STIT4tn,Learn Indigenous friendship centres promote spiritual amp physical health https co hv8STIT4tn,[],6,6,12,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['health', 'friend', 'indigenous']"
1590,1590,725052057326084096,2016-04-26 20:00:55,['https://t.co/0gFJ3v8yki'],The GoC will support Northern and Inuit housing. Learn more about #Budget2016: #infra https://t.co/0gFJ3v8yki,GoC support Northern Inuit housing Learn Budget2016 infra https co 0gFJ3v8yki,"['#Budget2016', '#infra']",6,6,12,Social,en,0.5,Positive,GCIndigenous_tweeter,['inuit']
1720,1720,723543188531716096,2016-04-22 16:05:13,"['https://t.co/hXxFUGGMyI', 'https://t.co/hsNjBpmHEq']",What actions do you take to help protect the Earth now and for future generations? #EarthDay https://t.co/hXxFUGGMyI https://t.co/hsNjBpmHEq,actions take help protect Earth future generations EarthDay https co hXxFUGGMyI https co hsNjBpmHEq,['#EarthDay'],6,5,11,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['future', 'futur']"
1738,1738,724660480921505794,2016-04-25 18:04:56,"['https://t.co/6mEvfaK5LB', 'https://t.co/RluvwUIlkf']",Are you ready for June 21? #NADCanada https://t.co/6mEvfaK5LB https://t.co/RluvwUIlkf,ready June 21 NADCanada https co 6mEvfaK5LB https co RluvwUIlkf,['#NADCanada'],4,7,11,unknown,en,0.2,Neutral,GCIndigenous_tweeter,
1729,1729,718531614159085569,2016-04-08 20:11:01,['https://t.co/t0BqgCssJn'],RT @WITWStudio: The women who inspire me is... #WITW @carolyn_bennett https://t.co/t0BqgCssJn,RT WITWStudio women inspire WITW https co t0BqgCssJn,['#WITW'],11,0,11,Social,en,0.0,Neutral,GCIndigenous_tweeter,['women']
1717,1717,722537900420820992,2016-04-19 21:30:34,['https://t.co/ty9tk79iQZ'],Poet Albert Dumont explains how overcoming personal struggles fed his poetry. #NPM16 #IndigenousReads https://t.co/ty9tk79iQZ,Poet Albert Dumont explains overcoming personal struggles fed poetry NPM16 IndigenousReads https co ty9tk79iQZ,"['#NPM16', '#IndigenousReads']",8,3,11,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1706,1706,721095933858025472,2016-04-15 22:00:42,"['https://t.co/jbSabUBMJ6', 'https://t.co/D0TAUJ0VjL']",Learn about #Mikmaq #culture and #history at Kejimkujik NP: @ParksCanada_NS https://t.co/jbSabUBMJ6 https://t.co/D0TAUJ0VjL,Learn Mikmaq culture history Kejimkujik NP https co jbSabUBMJ6 https co D0TAUJ0VjL,"['#Mikmaq', '#culture', '#history']",4,7,11,Social,en,0.0,Neutral,GCIndigenous_tweeter,['culture']
1655,1655,720970663360663552,2016-04-15 13:42:55,[],"INAC's Status Card office at 10 Wellington, Gatineau, QC, is closed today, April 15. For info: 1-800-567-9604",INAC Status Card office 10 Wellington Gatineau QC closed today April 15 info 800 567 9604,[],8,3,11,Environmental,en,-0.1,Neutral,GCIndigenous_tweeter,"['eau', 'ice']"
1889,1889,722515359794905089,2016-04-19 20:01:00,['https://t.co/zohz6yRk0z'],Congratulations on the land transfer deal @squamishnation @tsleilwaututh &amp; @musqueam https://t.co/zohz6yRk0z,Congratulations land transfer deal squamishnation tsleilwaututh amp musqueam https co zohz6yRk0z,[],6,4,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['ami']
1882,1882,717753942193651713,2016-04-06 16:40:49,[],RT @Transport_gc: #DYK: We work with @CCG_GCC and @environmentca to protect Canada’s #Arctic waterways from ship-source pollution? #CANArct…,RT DYK work environmentca protect Arctic waterways ship source pollution,"['#DYK', '#Arctic', '#CANArct']",10,0,10,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['water', 'or', 'pollution']"
1881,1881,722810843684069376,2016-04-20 15:35:08,[],"Come discuss art integration at the Cdn High Arctic Research Stn April 21 10am-1pm MST, 29C Mitik St, #CambridgeBay.",Come discuss art integration Cdn High Arctic Research Stn April 21 10am 1pm MST 29C Mitik St CambridgeBay,['#CambridgeBay'],6,4,10,Economical,en,0.16,Neutral,GCIndigenous_tweeter,['arctic']
1865,1865,722478961582714880,2016-04-19 17:36:22,['https://t.co/307qNXjng'],RT @NewsroomGC: Read Min Bennett and MP Angus' outcome statement following visit to Attawapiskat: https://t.co/307qNXjngd,RT NewsroomGC Read Min Bennett MP Angus outcome statement following visit Attawapiskat https co 307qNXjngd,[],10,0,10,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1856,1856,720703418302664704,2016-04-14 20:00:59,"['https://t.co/Swuvo4M6gy', 'https://t.co/hk1j6sVSBA']","7: Professional Native Indian Artists Inc. show runs until July 3rd @yourAGA, don't miss it: https://t.co/Swuvo4M6gy https://t.co/hk1j6sVSBA",Professional Native Indian Artists Inc show runs July 3rd yourAGA miss https co Swuvo4M6gy https co hk1j6sVSBA,[],6,4,10,unknown,en,0.05,Neutral,GCIndigenous_tweeter,
1858,1858,717416218622341120,2016-04-05 18:18:50,['https://t.co/\xe2\x80\xa6'],RT @NewsroomGC: Today Tla'amin Nation in BC moves beyond the Indian Act as their modern treaty comes into effect. @AANDCanada https://t.co/…,RT NewsroomGC Today Tla amin Nation BC moves beyond Indian Act modern treaty comes effect AANDCanada https co,[],10,0,10,Social,en,0.2,Neutral,GCIndigenous_tweeter,['ami']
1836,1836,721066867419439105,2016-04-15 20:05:12,['https://t.co/rr9FEizhDn'],Watch how the #Dokis #FirstNation in ON is creating economic opportunities for its members. https://t.co/rr9FEizhDn,Watch Dokis FirstNation creating economic opportunities members https co rr9FEizhDn,"['#Dokis', '#FirstNation']",4,6,10,Environmental,en,0.2,Neutral,GCIndigenous_tweeter,['or']
1816,1816,725348077444419585,2016-04-27 15:37:12,['https://t.co/6jZk3RawRN'],Min Bennett participates at an education roundtable hosted by @MK_Education at @Dalnews https://t.co/6jZk3RawRN,Min Bennett participates education roundtable hosted Dalnews https co 6jZk3RawRN,[],7,3,10,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1789,1789,718068782544068608,2016-04-07 13:31:53,['https://t.co/50uFyUcve'],"RT @BCTreaty: Read Tla'amin's Final Agreement on our website: https://t.co/50uFyUcveu
#bctreaty #FirstNations @AANDCanada @BCGovNews @Sliam…",RT BCTreaty Read Tla amin Final Agreement website https co 50uFyUcveu bctreaty FirstNations AANDCanada BCGovNews,"['#bctreaty', '#FirstNations']",10,0,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['ami']
1782,1782,724357473373687808,2016-04-24 22:00:54,['https://t.co/sEhVlHPK6L'],"DYK @gallerydotca has a permanent Indigenous art collection? If you can't visit in person, check out these photos: https://t.co/sEhVlHPK6L",DYK gallerydotca permanent Indigenous art collection visit person check photos https co sEhVlHPK6L,[],7,3,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1774,1774,724318298431717378,2016-04-24 19:25:14,"['https://t.co/FuDtFMMB2h', 'https://t.co/wJQ5RlmJ']","Listen: ""The Granddaughter who was Eaten by a Big Fish"" w/ your kids for story time tonight: https://t.co/FuDtFMMB2h https://t.co/wJQ5RlmJ02",Listen Granddaughter Eaten Big Fish kids story time tonight https co FuDtFMMB2h https co wJQ5RlmJ02,[],5,5,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['kids']
1821,1821,720688164512403456,2016-04-14 19:00:22,['https://t.co/dqebRJaFL5'],RT @NewsroomGC: Minister Bennett welcomes the #SCC decision on the CAP/Daniels case. #Métis More: https://t.co/dqebRJaFL5,RT NewsroomGC Minister Bennett welcomes SCC decision CAP Daniels case tis https co dqebRJaFL5,"['#SCC', '#M']",10,0,10,Economical,en,0.5,Positive,GCIndigenous_tweeter,['minister']
