,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
260,260,832245682580893697,2017-02-16 15:10:07,['https://t.co/Jmoox4NsMg'],The Board is issuing a new rail recommendation and safety concern https://t.co/Jmoox4NsMg,Board issuing new rail recommendation safety concern https co Jmoox4NsMg,[],4,1,5,Social,en,0.13636363636363635,Neutral,TSBCanada_tweeter,['safe']
262,262,831502602311520256,2017-02-14 13:57:23,['https://t.co/oZSWjhfTd4'],"Deploys a team to the site of an aircraft accident near Cochrane, AB https://t.co/oZSWjhfTd4",Deploys team site aircraft accident near Cochrane AB https co oZSWjhfTd4,[],2,3,5,Environmental,en,0.1,Neutral,TSBCanada_tweeter,['air']
258,258,832618167667077120,2017-02-17 15:50:15,['https://t.co/hAfoZXAmoJ'],2013 Rec requiring all controlling locomotives in main line operation to be equipped with cameras is still active https://t.co/hAfoZXAmoJ,2013 Rec requiring controlling locomotives main line operation equipped cameras still active https co hAfoZXAmoJ,[],3,2,5,Social,en,0.016666666666666663,Neutral,TSBCanada_tweeter,['mer']
389,389,831892149864116225,2017-02-15 15:45:18,['https://t.co/6wuOZmgIhy'],Board members are appointed to carry out the TSB's mandate. But who are they? https://t.co/6wuOZmgIhy,Board members appointed carry TSB mandate https co 6wuOZmgIhy,[],3,1,4,unknown,en,0.0,Neutral,TSBCanada_tweeter,
392,392,826811203150295041,2017-02-01 15:15:26,['https://t.co/2y4preB1kX'],Our website contains a wealth of stats on the 4 modes of transportation we investigate. Check them out here: https://t.co/2y4preB1kX,website contains wealth stats modes transportation investigate Check https co 2y4preB1kX,[],1,3,4,Economical,en,0.0,Neutral,TSBCanada_tweeter,"['invest', 'transport']"
391,391,827235275176816641,2017-02-02 19:20:33,['https://t.co/50piqaPt2L'],"#TBT A train derailment in 2001 led Canadian Pacific to regularly test all sidings, not just the main track sidings https://t.co/50piqaPt2L",TBT train derailment 2001 led Canadian Pacific regularly test sidings main track sidings https co 50piqaPt2L,['#TBT'],2,2,4,unknown,en,0.08333333333333333,Neutral,TSBCanada_tweeter,
390,390,831241617713557511,2017-02-13 20:40:20,['https://t.co/EFpQCZzMKr'],Check out the 10 safety issues that need to be addressed to make Canada’s transportation system safer #Watchlist https://t.co/EFpQCZzMKr,Check 10 safety issues need addressed make transportation system safer Watchlist https co EFpQCZzMKr,['#Watchlist'],1,3,4,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
386,386,834130884357914624,2017-02-21 20:01:14,"['https://t.co/NnWjomDNyE', 'https://t.co/HYG5YK7vzi']",There continues to be a risk of collisions on the ground at Canadian airports #Watchlist  https://t.co/NnWjomDNyE https://t.co/HYG5YK7vzi,continues risk collisions ground Canadian airports Watchlist https co NnWjomDNyE https co HYG5YK7vzi,['#Watchlist'],3,1,4,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
388,388,833066400054968320,2017-02-18 21:31:22,['https://t.co/uIqp1FGSYi'],"Deploys a team of investigators to a pipeline release in Edmonton, Alberta https://t.co/uIqp1FGSYi",Deploys team investigators pipeline release Edmonton Alberta https co uIqp1FGSYi,[],4,0,4,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
387,387,833710562626387968,2017-02-20 16:11:02,['https://t.co/cUzMftrIe3'],TSB reminds aircraft passengers to buckle up https://t.co/cUzMftrIe3,TSB reminds aircraft passengers buckle https co cUzMftrIe3,[],4,0,4,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['air']
384,384,835586545897848833,2017-02-25 20:25:31,['https://t.co/9A1XitE4SW'],"TSB to hold a press briefing following landing incident at the Toronto Pearson International Airport, ON https://t.co/9A1XitE4SW",TSB hold press briefing following landing incident Toronto Pearson International Airport https co 9A1XitE4SW,[],4,0,4,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
498,498,832244414122688513,2017-02-16 15:05:05,['https://t.co/7fWDt4zHeX'],We are calling for strategies to reduce severity of dangerous goods derailments #Gladwick https://t.co/7fWDt4zHeX,calling strategies reduce severity dangerous goods derailments Gladwick https co 7fWDt4zHeX,['#Gladwick'],2,1,3,unknown,en,-0.6,Negative,TSBCanada_tweeter,
526,526,834878194612326401,2017-02-23 21:30:47,['https://t.co/n8oZAWil1o'],New date - #Media TSB will hold media availability &amp; provide update on investigation into aircraft accident in AB https://t.co/n8oZAWil1o,New date Media TSB hold media availability amp provide update investigation aircraft accident AB https co n8oZAWil1o,['#Media'],2,1,3,Economical,en,0.13636363636363635,Neutral,TSBCanada_tweeter,['invest']
520,520,836233213567696896,2017-02-27 15:15:09,['https://t.co/6nMXwK5KPi'],Assessments of @Transport_gc responses to recommendations from Ornge helicopter crash investigation are available https://t.co/6nMXwK5KPi,Assessments responses recommendations Ornge helicopter crash investigation available https co 6nMXwK5KPi,[],2,1,3,Economical,en,0.4,Positive,TSBCanada_tweeter,['invest']
517,517,834860466962825217,2017-02-23 20:20:20,['https://t.co/h7aSYtzDd6'],#TBT 2005 derailment involving a broken wheel led to a project to alert repair shops of cars with recurring defects https://t.co/h7aSYtzDd6,TBT 2005 derailment involving broken wheel led project alert repair shops cars recurring defects https co h7aSYtzDd6,['#TBT'],2,1,3,Environmental,en,-0.4,Negative,TSBCanada_tweeter,['air']
510,510,829058507609612292,2017-02-07 20:05:26,['https://t.co/WNB9ha5Jk'],We are investigating occurrences all over Canada. Check out our map of active #investigations to find out more! https://t.co/WNB9ha5Jk9,investigating occurrences Canada Check map active investigations find https co WNB9ha5Jk9,['#investigations'],1,2,3,Economical,en,0.2458333333333333,Neutral,TSBCanada_tweeter,['invest']
506,506,829360495039803393,2017-02-08 16:05:25,['https://t.co/4TguJKblc7'],"#Watchlist 2016 brochure: read it, print it, share it! https://t.co/4TguJKblc7",Watchlist 2016 brochure read print share https co 4TguJKblc7,['#Watchlist'],1,2,3,unknown,en,0.0,Neutral,TSBCanada_tweeter,
500,500,831590185108434944,2017-02-14 19:45:24,['https://t.co/oELQOl3GpB'],"As part of our ongoing investigations, we identify safety risks that should be addressed to reduce injury and loss https://t.co/oELQOl3GpB",part ongoing investigations identify safety risks addressed reduce injury loss https co oELQOl3GpB,[],2,1,3,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
476,476,827537220433301504,2017-02-03 15:20:22,['https://t.co/j6q4jVBb3i'],"From 2011 to 2015, there were 2041 runway incursions at Canadian airports; 27 of them were serious #Watchlist https://t.co/j6q4jVBb3i",2011 2015 2041 runway incursions Canadian airports 27 serious Watchlist https co j6q4jVBb3i,['#Watchlist'],3,0,3,Environmental,en,-0.3333333333333333,Negative,TSBCanada_tweeter,"['or', 'air']"
497,497,832246941530595332,2017-02-16 15:15:07,['https://t.co/vpCcrjKU6'],Information about tank cars that carry flammable liquids: https://t.co/vpCcrjKU6C,Information tank cars carry flammable liquids https co vpCcrjKU6C,[],2,1,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
496,496,832250727003205634,2017-02-16 15:30:10,['https://t.co/VFTXO9savp'],"Our investigation report into the derailment and fire of CN crude oil train near Gogama, ON is available #Gladwick https://t.co/VFTXO9savp",investigation report derailment fire CN crude oil train near Gogama available Gladwick https co VFTXO9savp,['#Gladwick'],2,1,3,Economical,en,-0.06666666666666665,Neutral,TSBCanada_tweeter,"['invest', 'oil']"
495,495,830072540483694593,2017-02-10 15:14:50,['https://t.co/JiaDkjqXw7'],#Job We are looking for a Senior technical writer in Gatineau. Three days left to closing date. Apply now: https://t.co/JiaDkjqXw7,Job looking Senior technical writer Gatineau Three days left closing date Apply https co JiaDkjqXw7,['#Job'],1,2,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['eau', 'or']"
486,486,834417812466720770,2017-02-22 15:01:23,['https://t.co/4Ee4CkjKpO'],"Human intervention likely led to Oct 2015 derailment of parked rail cars in Mtl, QC https://t.co/4Ee4CkjKpO",Human intervention likely led Oct 2015 derailment parked rail cars Mtl QC https co 4Ee4CkjKpO,[],2,1,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['park']
485,485,834418057174974465,2017-02-22 15:02:22,['https://t.co/VL1n2KDkEv'],"Our report into Oct 2015 derailment of parked rail cars in Mtl, QC, is available https://t.co/VL1n2KDkEv",report Oct 2015 derailment parked rail cars Mtl QC available https co VL1n2KDkEv,[],1,2,3,Environmental,fr,0.4,Positive,TSBCanada_tweeter,"['park', 'or']"
478,478,827612729720573952,2017-02-03 20:20:25,['https://t.co/MMxlod8Pwg'],2013 Rec requiring in-cab video cameras in all controlling locomotives in main line operation is still active https://t.co/MMxlod8Pwg,2013 Rec requiring cab video cameras controlling locomotives main line operation still active https co MMxlod8Pwg,[],1,2,3,Social,en,0.016666666666666663,Neutral,TSBCanada_tweeter,['mer']
860,860,835218079072256000,2017-02-24 20:01:22,['https://t.co/2BjYoWhedK'],"#ICYMI Last week, we released our investigation report into the derailment of CN crude oil train near Gogama, ON  https://t.co/2BjYoWhedK",ICYMI Last week released investigation report derailment CN crude oil train near Gogama https co 2BjYoWhedK,['#ICYMI'],2,0,2,Economical,en,-0.2,Neutral,TSBCanada_tweeter,"['invest', 'oil']"
858,858,834499290391273472,2017-02-22 20:25:09,['https://t.co/P1dg1IFypj'],Subscribe to the TSB's Flickr account for notifications when new photos are published https://t.co/P1dg1IFypj,Subscribe TSB Flickr account notifications new photos published https co P1dg1IFypj,[],0,2,2,unknown,en,0.13636363636363635,Neutral,TSBCanada_tweeter,
824,824,831523349931159557,2017-02-14 15:19:50,['https://t.co/8ATRTnhFq'],"#Job We are looking for an Articling Student, Common Law in Gatineau. Closing date is tomorrow. Apply now: https://t.co/8ATRTnhFqC",Job looking Articling Student Common Law Gatineau Closing date tomorrow Apply https co 8ATRTnhFqC,['#Job'],1,1,2,Environmental,en,-0.3,Neutral,TSBCanada_tweeter,"['eau', 'or']"
856,856,834422604358414336,2017-02-22 15:20:26,"['https://t.co/JIzKG7mojS', 'https://t.co/kHSLXKGa4']",We investigate an occurrence when there is a high probability that it can advance transportation safety. Process: https://t.co/JIzKG7mojS https://t.co/kHSLXKGa49,investigate occurrence high probability advance transportation safety Process https co JIzKG7mojS https co kHSLXKGa49,[],1,1,2,Economical,en,0.16,Neutral,TSBCanada_tweeter,"['invest', 'transport']"
850,850,832331271690928128,2017-02-16 20:50:13,['https://t.co/bd08tXKRqy'],#TBT A train collision in 1995 led to a review of fatigue in the Canadian railway system https://t.co/bd08tXKRqy,TBT train collision 1995 led review fatigue Canadian railway system https co bd08tXKRqy,['#TBT'],2,0,2,unknown,en,0.0,Neutral,TSBCanada_tweeter,
842,842,836229697440743424,2017-02-27 15:01:10,['https://t.co/XOTGl96CSn'],2015 VIA Rail derailment emphasizes the need for additional physical defences https://t.co/XOTGl96CSn,2015 VIA Rail derailment emphasizes need additional physical defences https co XOTGl96CSn,[],1,1,2,unknown,en,0.0,Neutral,TSBCanada_tweeter,
828,828,836259857674158080,2017-02-27 17:01:01,['https://t.co/C7VyoEFxQ'],"Update about the TSB investigation into the accident involving a Tecnam P2006T aircraft near Cochrane, Alberta https://t.co/C7VyoEFxQ1",Update TSB investigation accident involving Tecnam P2006T aircraft near Cochrane Alberta https co C7VyoEFxQ1,[],2,0,2,Economical,en,0.1,Neutral,TSBCanada_tweeter,['invest']
792,792,826886709799432193,2017-02-01 20:15:29,['https://t.co/qav7tTZcBX'],"There are 3 phases to our investigations: field phase, examination &amp; analysis phase, report phase https://t.co/qav7tTZcBX",phases investigations field phase examination amp analysis phase report phase https co qav7tTZcBX,[],1,1,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
803,803,831233882057998339,2017-02-13 20:09:35,['https://t.co/plCuo4QUOg'],"#Media: Release of #Gladwick, ON rail investigation report on Thursday at 10 am EST https://t.co/plCuo4QUOg",Media Release Gladwick rail investigation report Thursday 10 EST https co plCuo4QUOg,"['#Media', '#Gladwick']",2,0,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
797,797,828697379423580161,2017-02-06 20:10:26,['https://t.co/Dwfc041nTs'],Check out the #Photo of our marine investigators at the #WSCAconference in Victoria https://t.co/Dwfc041nTs,Check Photo marine investigators WSCAconference Victoria https co Dwfc041nTs,"['#Photo', '#WSCAconference']",0,2,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['marine', 'or']"
795,795,828696114002010112,2017-02-06 20:05:24,['https://t.co/9wAkPtyiCw'],"Our Act protects confidentiality of people reporting to #SECURITAS, so they can report without any fear of reprisal https://t.co/9wAkPtyiCw",Act protects confidentiality people reporting SECURITAS report without fear reprisal https co 9wAkPtyiCw,['#SECURITAS'],1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
791,791,826861596349755393,2017-02-01 18:35:41,['https://t.co/X9wCwnQQTH'],"Deploys team to Kelowna, BC, following the sinking of a tugboat https://t.co/X9wCwnQQTH",Deploys team Kelowna BC following sinking tugboat https co X9wCwnQQTH,[],2,0,2,unknown,en,0.0,Neutral,TSBCanada_tweeter,
787,787,828631929046044672,2017-02-06 15:50:21,['https://t.co/DrptR0fWPz'],"#Job We are looking for a Regional Senior Investigator (Air) in Dartmouth (NS). Closing date is today, apply: https://t.co/DrptR0fWPz",Job looking Regional Senior Investigator Air Dartmouth NS Closing date today apply https co DrptR0fWPz,['#Job'],1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
802,802,831177419570675712,2017-02-13 16:25:14,['https://t.co/DtABAZSmQb'],#SECURITAS is a program that enables you to report transportation safety concerns in confidence https://t.co/DtABAZSmQb,SECURITAS program enables report transportation safety concerns confidence https co DtABAZSmQb,['#SECURITAS'],2,0,2,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1019,1019,832249470263898112,2017-02-16 15:25:10,['https://t.co/vMQZKubQL5'],Causes and contributing factors of #Gladwick derailment https://t.co/vMQZKubQL5,Causes contributing factors Gladwick derailment https co vMQZKubQL5,['#Gladwick'],1,0,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
1059,1059,836675255687135232,2017-02-28 20:31:40,['https://t.co/f7otIPZooj'],You'd like to work with us? Check out our tips for job seekers on our Careers page https://t.co/f7otIPZooj,like work us Check tips job seekers Careers page https co f7otIPZooj,[],1,0,1,Environmental,nl,0.0,Neutral,TSBCanada_tweeter,['or']
1058,1058,836614636183105541,2017-02-28 16:30:47,['https://t.co/5vmQhtHnKe'],All #SECURITAS reports are examined by our analysts. We then initiate action according to gravity of safety concern https://t.co/5vmQhtHnKe,SECURITAS reports examined analysts initiate action according gravity safety concern https co 5vmQhtHnKe,['#SECURITAS'],1,0,1,Social,en,0.1,Neutral,TSBCanada_tweeter,"['ami', 'safe']"
1057,1057,836230163943800832,2017-02-27 15:03:02,['https://t.co/YaPMoDmmwT'],"Our report into Dec 2015 VIA Rail derailment in Mtl, QC, is available https://t.co/YaPMoDmmwT",Our report into Dec 2015 VIA Rail derailment in Mtl QC is available https co YaPMoDmmwT,[],1,0,1,Environmental,en,0.4,Positive,TSBCanada_tweeter,['or']
1056,1056,835139780694409216,2017-02-24 14:50:14,['https://t.co/idtEPnshuN'],2014 Rec requiring an audit of the safety management systems of railways is still active https://t.co/idtEPnshuN,2014 Rec requiring audit safety management systems railways still active https co idtEPnshuN,[],1,0,1,Social,en,-0.13333333333333333,Neutral,TSBCanada_tweeter,['safe']
1022,1022,834792492566511617,2017-02-23 15:50:14,['https://t.co/qTg3tlpLmZ'],"Approx 4,000 occurrences are reported to us each year. Here's how we set the criteria for investigations https://t.co/qTg3tlpLmZ",Approx 000 occurrences reported us year set criteria investigations https co qTg3tlpLmZ,[],0,1,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1020,1020,833708273735983104,2017-02-20 16:01:56,['https://t.co/nyZVdCeYYy'],21 people injured during a severe turbulence encounter in December 2015  https://t.co/nyZVdCeYYy,21 people injured severe turbulence encounter December 2015 https co nyZVdCeYYy,[],1,0,1,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1021,1021,834482478257733638,2017-02-22 19:18:21,['https://t.co/n8oZAWil1o'],"#Media TSB will hold media availability &amp; provide update on investigation into aircraft accident near Cochrane, AB https://t.co/n8oZAWil1o",Media TSB hold media availability amp provide update investigation aircraft accident near Cochrane AB https co n8oZAWil1o,['#Media'],0,1,1,Economical,en,0.1,Neutral,TSBCanada_tweeter,['invest']
1018,1018,832248194465665024,2017-02-16 15:20:06,['https://t.co/I8b2PejFeX'],Check out our #Flickr account to view #photos from the #Gladwick report release https://t.co/I8b2PejFeX,Check Flickr account view photos Gladwick report release https co I8b2PejFeX,"['#Flickr', '#photos', '#Gladwick']",1,0,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
1015,1015,830150647538388992,2017-02-10 20:25:12,['https://t.co/wQKQD1ZTo'],2004 Rec requiring small passenger vessel enterprises to have a safety management system is still active https://t.co/wQKQD1ZToC,2004 Rec requiring small passenger vessel enterprises safety management system still active https co wQKQD1ZToC,[],0,1,1,Social,en,-0.19166666666666665,Neutral,TSBCanada_tweeter,['safe']
1014,1014,829726652720697347,2017-02-09 16:20:24,['https://t.co/XrR4ygoV0o'],"#TBT to 1994, when we published a Safety Study on the Survivability of Seaplane Accidents https://t.co/XrR4ygoV0o",TBT 1994 published Safety Study Survivability Seaplane Accidents https co XrR4ygoV0o,['#TBT'],1,0,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1012,1012,829359600889630721,2017-02-08 16:01:52,['https://t.co/vcUksOOh'],"#ICYMI Last week, we released our latest blog post: From airline pilot to TSB investigator. Read it here: https://t.co/vcUksOOhc8",ICYMI Last week released latest blog post airline pilot TSB investigator Read https co vcUksOOhc8,['#ICYMI'],1,0,1,Environmental,en,0.25,Neutral,TSBCanada_tweeter,"['or', 'air']"
1011,1011,827715380202311680,2017-02-04 03:08:19,['https://t.co/bfgTmQ0aDs'],Photo: Investigators examining Tug Mowitch in maintenance yard #Kelowna https://t.co/bfgTmQ0aDs,Photo Investigators examining Tug Mowitch maintenance yard Kelowna https co bfgTmQ0aDs,['#Kelowna'],1,0,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1010,1010,827186274419212288,2017-02-02 16:05:50,['https://t.co/FjIbD745cr'],"Engine failure at low altitude led to fatal Oct 2015 helicopter crash near Paynton, SK https://t.co/FjIbD745cr",Engine failure low altitude led fatal Oct 2015 helicopter crash near Paynton SK https co FjIbD745cr,[],1,0,1,unknown,en,-0.07222222222222223,Neutral,TSBCanada_tweeter,
1016,1016,831161348570628097,2017-02-13 15:21:22,['https://t.co/aeOOPFVr5M'],"Deploys a team following a railway crossing accident near Colborne, Ontario https://t.co/aeOOPFVr5M",Deploys team following railway crossing accident near Colborne Ontario https co aeOOPFVr5M,[],0,1,1,Environmental,en,0.05,Neutral,TSBCanada_tweeter,['or']
1394,1394,834056435415801856,2017-02-21 15:05:24,['https://t.co/CO2D1QOt3x'],Why use #SECURITAS? Because your report can help us identify widespread safety issues https://t.co/CO2D1QOt3x,use SECURITAS report help us identify widespread safety issues https co CO2D1QOt3x,['#SECURITAS'],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1402,1402,832226938630594560,2017-02-16 13:55:38,['https://t.co/sO9V5WNNF'],"TSB panel is getting ready to release rail investigation report in Sudbury, ON https://t.co/sO9V5WNNFD",TSB panel getting ready release rail investigation report Sudbury https co sO9V5WNNFD,[],0,0,0,Economical,en,0.2,Neutral,TSBCanada_tweeter,['invest']
1401,1401,832243200433721344,2017-02-16 15:00:15,['https://t.co/re6i7iH3hi'],#Gladwick rail investigation report release: Watch the news conference #webcast live on our YouTube channel  https://t.co/re6i7iH3hi,Gladwick rail investigation report release Watch news conference webcast live YouTube channel https co re6i7iH3hi,"['#Gladwick', '#webcast']",0,0,0,Economical,en,0.13636363636363635,Neutral,TSBCanada_tweeter,['invest']
1398,1398,832678581004218368,2017-02-17 19:50:18,['https://t.co/Jmr5A5ec8T'],"#DYK that we keep stats on our web site, searchable by mode? https://t.co/Jmr5A5ec8T",DYK keep stats web site searchable mode https co Jmr5A5ec8T,['#DYK'],0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1373,1373,829788257751797760,2017-02-09 20:25:12,['https://t.co/vNw4AOyDn'],Interesting fact: The number of investigators sent to an occurrence site ranges from 1 to more than 30 https://t.co/vNw4AOyDnU,Interesting fact number investigators sent occurrence site ranges 30 https co vNw4AOyDnU,[],0,0,0,Economical,en,0.5,Positive,TSBCanada_tweeter,['invest']
1393,1393,834149541012049920,2017-02-21 21:15:22,['https://t.co/9k7vuQ5kw'],"Through our safety products, we communicate identified risks to the people/organizations best able to effect change https://t.co/9k7vuQ5kwc",safety products communicate identified risks people organizations best able effect change https co 9k7vuQ5kwc,[],0,0,0,Social,en,0.75,Positive,TSBCanada_tweeter,"['safe', 'change']"
1387,1387,831529779241291776,2017-02-14 15:45:23,['https://t.co/xDJFjBNsek'],The first persons arriving at an accident site can render valuable assistance. Info for first responders: https://t.co/xDJFjBNsek,first persons arriving accident site render valuable assistance Info first responders https co xDJFjBNsek,[],0,0,0,unknown,en,0.25,Neutral,TSBCanada_tweeter,
1374,1374,829760481283993600,2017-02-09 18:34:49,['https://t.co/eSol7W6e5'],"Deploys a team to Sydney, NS, following the fire on board the cargo vessel THORCO CROWN https://t.co/eSol7W6e59",Deploys team Sydney NS following fire board cargo vessel THORCO CROWN https co eSol7W6e59,[],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['crown']
1372,1372,830090264375066624,2017-02-10 16:25:16,['https://t.co/SkGvPiija3'],Our employees have various backgrounds and their expertise benefits the TSB every day. Video profiles: https://t.co/SkGvPiija3,employees various backgrounds expertise benefits TSB every day Video profiles https co SkGvPiija3,[],0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1403,1403,831953817600196609,2017-02-15 19:50:21,['https://t.co/iMdh8YPFgH'],Assessment rating guide: 6 assessment categories for responses to Board #recommendations https://t.co/iMdh8YPFgH,Assessment rating guide assessment categories responses Board recommendations https co iMdh8YPFgH,['#recommendations'],0,0,0,Environmental,fr,0.0,Neutral,TSBCanada_tweeter,['or']
