,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
215,215,824627359190028288,2017-01-26 14:37:37,['https://t.co/ho0TTeItkz'],Happy 55th Birthday🎂 to our #Canada150 partner @CCG_GCC! #TBT to when our #NASPCrew spotted CCGS #TerryFox slicing ice in the #CANArctic. https://t.co/ho0TTeItkz,Happy 55th Canada150 partner TBT NASPCrew spotted CCGS TerryFox slicing ice CANArctic https co ho0TTeItkz,"['#Canada150', '#TBT', '#NASPCrew', '#TerryFox', '#CANArctic']",16,36,52,Economical,en,1.0,Positive,Transport_gc_tweeter,['arctic']
219,219,817497284627886080,2017-01-06 22:25:15,['https://t.co/Bx6a\xe2\x80\xa6'],RT @TravelGoC: #US: shooting has occurred in #FtLauderdale airport. Airport is currently closed. Verify your travel plans https://t.co/Bx6a…,RT TravelGoC US shooting occurred FtLauderdale airport Airport currently closed Verify travel plans https co,"['#US', '#FtLauderdale']",51,0,51,Environmental,en,-0.1,Neutral,Transport_gc_tweeter,"['or', 'air']"
238,238,823259235890896897,2017-01-22 20:01:11,['https://t.co/nLE9qhpnnv'],This symbol means your winter tires were designed for snowy conditions &amp; meet our performance requirements. #TheMoreYouKnow https://t.co/nLE9qhpnnv,symbol means winter tires designed snowy conditions amp meet performance requirements TheMoreYouKnow https co nLE9qhpnnv,['#TheMoreYouKnow'],31,17,48,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
286,286,818986067382665221,2017-01-11 01:01:09,['https://t.co/bqHULRomtv'],"Snow on the tracks, doesn’t mean they aren’t used. Do not use train tracks for your photoshoot #AnytimeIsTrainTime https://t.co/bqHULRomtv",Snow tracks mean used use train tracks photoshoot AnytimeIsTrainTime https co bqHULRomtv,['#AnytimeIsTrainTime'],20,22,42,unknown,en,-0.3125,Neutral,Transport_gc_tweeter,
335,335,816750918419017728,2017-01-04 20:59:28,"['https://t.co/NiPXx1A8oO', 'https://t.co/A1rBBuYI9x']",#Recall: Land Rover &amp; Range Rover #SUVs. The front #SeatBelt assembly may not meet specification. https://t.co/NiPXx1A8oO https://t.co/A1rBBuYI9x,Recall Land Rover amp Range Rover SUVs front SeatBelt assembly may meet specification https co NiPXx1A8oO https co A1rBBuYI9x,"['#Recall', '#SUVs', '#SeatBelt']",31,8,39,unknown,en,0.0,Neutral,Transport_gc_tweeter,
338,338,823584169305526272,2017-01-23 17:32:22,['https://t.co/dzl34g5da'],We’re visiting communities &amp; meeting w/ stakeholders to talk about the #OceansProtectionsPlan. This month we’re in #BC. Check back for more! https://t.co/dzl34g5daD,visiting communities amp meeting stakeholders talk OceansProtectionsPlan month BC Check back https co dzl34g5daD,"['#OceansProtectionsPlan', '#BC']",22,17,39,Economical,en,0.3125,Neutral,Transport_gc_tweeter,['stakeholders']
331,331,820990268967096320,2017-01-16 13:45:08,[],RT @LibraryArchives: #OnThisDay 1949: A plane flies non-stop across Canada. Wish you were on that 1st flight? #Canada150 @Transport_gc http…,RT LibraryArchives OnThisDay 1949 plane flies non stop across Canada Wish 1st flight Canada150,"['#OnThisDay', '#Canada150']",39,0,39,Social,en,0.0,Neutral,Transport_gc_tweeter,"['archives', 'library']"
345,345,821008028044509184,2017-01-16 14:55:42,['https://t.co/G\xe2\x80\xa6'],RT @USDOTFRA: 18 FOOTBALL FIELDS: How long it takes a train to stop when there’s a car on the tracks. See for yourself here: https://t.co/G…,RT USDOTFRA 18 FOOTBALL FIELDS long takes train stop car tracks See https co,[],38,0,38,unknown,en,-0.05,Neutral,Transport_gc_tweeter,
359,359,819589963226480640,2017-01-12 17:00:49,"['https://t.co/FJ217zWska', 'https://t.co/gkNg2wo3GE']",#OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https://t.co/gkNg2wo3GE,OceansProtectionPlan Testing applying technologies spill response OurCoasts https co FJ217zWska https co gkNg2wo3GE,"['#OceansProtectionPlan', '#OurCoasts']",21,16,37,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'technologie', 'coast']"
363,363,826233757279600640,2017-01-31 01:00:53,"['https://t.co/ytfVpvr0F', 'https://t.co/rrAaXCUqeL']",Our #OceansProtectionPlan will put new resources toward preserving and restoring #OurCoasts https://t.co/ytfVpvr0Fc https://t.co/rrAaXCUqeL,OceansProtectionPlan put new resources toward preserving restoring OurCoasts https co ytfVpvr0Fc https co rrAaXCUqeL,"['#OceansProtectionPlan', '#OurCoasts']",17,20,37,Environmental,en,0.13636363636363635,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'or', 'resources', 'coast']"
396,396,821522894492667908,2017-01-18 01:01:35,"['https://t.co/jCQrfBuQ2L', 'https://t.co/RT0u9iBRk7']","We work with our partners to protect Canada’s coasts @CCG_GCC @environmentca 
https://t.co/jCQrfBuQ2L https://t.co/RT0u9iBRk7",work partners protect coasts environmentca https co jCQrfBuQ2L https co RT0u9iBRk7,[],15,20,35,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'or', 'coast']"
426,426,819892196677746688,2017-01-13 13:01:47,"['https://t.co/uiDsJp8mcF', 'https://t.co/VZUWD3WNYi']",#FFF: Tire pressure supports 95% of your vehicles weight. Make sure yours are properly inflated. https://t.co/uiDsJp8mcF https://t.co/VZUWD3WNYi,FFF Tire pressure supports 95 vehicles weight Make sure properly inflated https co uiDsJp8mcF https co VZUWD3WNYi,['#FFF'],19,15,34,Environmental,en,0.25,Neutral,Transport_gc_tweeter,['or']
441,441,817385344756752387,2017-01-06 15:00:27,"['https://t.co/i6bvXrf7jt', 'https://t.co/7n5ZfhVhmN']",#Recall: Honda Odyssey. The 2nd row seats may stay in the unlocked position after accessing the 3rd row seats. https://t.co/i6bvXrf7jt https://t.co/7n5ZfhVhmN,Recall Honda Odyssey 2nd row seats may stay unlocked position accessing 3rd row seats https co i6bvXrf7jt https co 7n5ZfhVhmN,['#Recall'],29,4,33,unknown,en,0.0,Neutral,Transport_gc_tweeter,
481,481,826491737052962818,2017-01-31 18:06:00,"['https://t.co/C7LIzUWO7', 'https://t.co/84JZ2dhvMV']",#Recall: VW &amp; Audi #vehicles. The #airbag system may fail to deploy properly in the event of a crash. https://t.co/C7LIzUWO7U https://t.co/84JZ2dhvMV,Recall VW amp Audi vehicles airbag system may fail deploy properly event crash https co C7LIzUWO7U https co 84JZ2dhvMV,"['#Recall', '#vehicles', '#airbag']",26,6,32,Environmental,en,-0.25,Neutral,Transport_gc_tweeter,['air']
501,501,826072693334212608,2017-01-30 14:20:52,[],RT @LibraryArchives: #OnThisDay 1923: The Grand Trunk Railway is added to the national railway system @VIA_Rail @Transport_gc #Canada150 ht…,RT LibraryArchives OnThisDay 1923 Grand Trunk Railway added national railway system Canada150,"['#OnThisDay', '#Canada150']",31,0,31,Social,en,0.5,Positive,Transport_gc_tweeter,"['archives', 'library']"
497,497,815603805396103170,2017-01-01 17:01:15,['https://t.co/Wr0uiI5M3A'],#NewYearResolution of a boater: Always wear my #lifejacket/ # PFD. Never drink and boat. https://t.co/Wr0uiI5M3A,NewYearResolution boater Always wear lifejacket PFD Never drink boat https co Wr0uiI5M3A,"['#NewYearResolution', '#lifejacket', '#']",18,13,31,unknown,en,0.0,Neutral,Transport_gc_tweeter,
515,515,824310697882505217,2017-01-25 17:39:19,"['https://t.co/VvD1SBOYmJ', 'https://t.co/KhYiVprULi']",RT @environmentca: Check out what Canada is doing to adapt to #ClimateChange: https://t.co/VvD1SBOYmJ https://t.co/KhYiVprULi,RT environmentca Check Canada adapt ClimateChange https co VvD1SBOYmJ https co KhYiVprULi,['#ClimateChange'],30,0,30,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['climate', 'climat']"
548,548,816086890231238656,2017-01-03 01:00:51,"['https://t.co/QLdaIAwBOh', 'https://t.co/oAf6gmrrdk']",#OceansProtectionPlan: Creating a stronger evidence base to improve #MarineSafety on #OurCoasts https://t.co/QLdaIAwBOh https://t.co/oAf6gmrrdk,OceansProtectionPlan Creating stronger evidence base improve MarineSafety OurCoasts https co QLdaIAwBOh https co oAf6gmrrdk,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",17,12,29,Environmental,en,-0.8,Negative,Transport_gc_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
557,557,824406622038589440,2017-01-26 00:00:30,"['https://t.co/reoVoc9O', 'https://t.co/idHDv17afB']",#OceansProtectionPlan: Working to understand the impacts of underwater noise on marine life #OurCoasts https://t.co/reoVoc9OU9 https://t.co/idHDv17afB,OceansProtectionPlan Working understand impacts underwater noise marine life OurCoasts https co reoVoc9OU9 https co idHDv17afB,"['#OceansProtectionPlan', '#OurCoasts']",15,14,29,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['oceans', 'coasts', 'coast', 'water', 'marine', 'or']"
558,558,820435482752512003,2017-01-15 01:00:36,[],#Canada150 Fun Fact: The first non-stop trans-Canada flight arrived in #Halifax from #Vancouver #OTD in 1949. The plane was a Douglas DC-4M.,Canada150 Fun Fact first non stop trans Canada flight arrived Halifax Vancouver OTD 1949 plane Douglas DC 4M,"['#Canada150', '#Halifax', '#Vancouver', '#OTD']",18,11,29,unknown,en,0.275,Neutral,Transport_gc_tweeter,
599,599,818578242089156611,2017-01-09 22:00:36,"['https://t.co/FJ217zWska', 'https://t.co/zWG4v9pNLa']",#OceansProtectionPlan: Investments in targeted #MarineSafety enhancements for #OurCoasts https://t.co/FJ217zWska https://t.co/zWG4v9pNLa,OceansProtectionPlan Investments targeted MarineSafety enhancements OurCoasts https co FJ217zWska https co zWG4v9pNLa,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",14,13,27,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
637,637,816740389663232003,2017-01-04 20:17:37,[],RT @DFO_Pacific: Small #boatowners: Reminder! Check for ice &amp; #snow build-up on your moored vessel - they can cause your boat to list &amp; lea…,RT Small boatowners Reminder Check ice amp snow build moored vessel cause boat list amp,"['#boatowners', '#snow']",26,0,26,Environmental,en,-0.3125,Neutral,Transport_gc_tweeter,"['or', 'ice']"
636,636,824370546490097664,2017-01-25 21:37:09,['https://t.co/EytRFUiKa6'],Our coastlines &amp; marine environment are a part of our national identity! The #OceansProtectionPlan will safeguard them for our future https://t.co/EytRFUiKa6,coastlines amp marine environment part national identity OceansProtectionPlan safeguard future https co EytRFUiKa6,['#OceansProtectionPlan'],15,11,26,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['guard', 'oceans', 'marine', 'coast']"
635,635,819937186585989120,2017-01-13 16:00:33,"['https://t.co/BxbFytADF', 'https://t.co/dOZVd7anns']",#Recall: Audi Q5 #SUVs. The canister that operates the side head curtain #airbag inflator could become corroded. https://t.co/BxbFytADFC https://t.co/dOZVd7anns,Recall Audi Q5 SUVs canister operates side head curtain airbag inflator could become corroded https co BxbFytADFC https co dOZVd7anns,"['#Recall', '#SUVs', '#airbag']",19,7,26,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
634,634,821824730818875393,2017-01-18 21:00:59,['https://t.co/QdryJJ0KGW'],#DYK that our #NASPCrew based in #Moncton conducts Ice Reconnaissance for the @CCG_GCC during the #winter? @environmentca https://t.co/QdryJJ0KGW,DYK NASPCrew based Moncton conducts Ice Reconnaissance winter environmentca https co QdryJJ0KGW,"['#DYK', '#NASPCrew', '#Moncton', '#winter']",16,10,26,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['ice']
691,691,822071144425603073,2017-01-19 13:20:08,"['https://t.co/u7gpQTbF5g', 'https://t.co/NWV8G4HXr']",Takata #airbag #recalls are expanding in Canada to address long-term risk. https://t.co/u7gpQTbF5g https://t.co/NWV8G4HXrC,Takata airbag recalls expanding Canada address long term risk https co u7gpQTbF5g https co NWV8G4HXrC,"['#airbag', '#recalls']",21,4,25,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
666,666,819680493117575168,2017-01-12 23:00:33,"['https://t.co/ajOk2YJadZ', 'https://t.co/Pe9EYxb6EK']",#Recall: Audi #vehicles. The coolant pump could become blocked and may overheat. https://t.co/ajOk2YJadZ https://t.co/Pe9EYxb6EK,Recall Audi vehicles coolant pump could become blocked may overheat https co ajOk2YJadZ https co Pe9EYxb6EK,"['#Recall', '#vehicles']",23,2,25,unknown,en,0.0,Neutral,Transport_gc_tweeter,
730,730,821740931040821249,2017-01-18 15:27:59,[],"RT @TPSAux13Div: About to commute to work or school? #Drivers: Before you drive off, avoid the #distraction: put your phone out of reach! #…",RT TPSAux13Div commute work school Drivers drive avoid distraction put phone reach,"['#Drivers', '#distraction', '#']",24,0,24,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'rivers']"
738,738,815665182148034560,2017-01-01 21:05:08,['https://t.co/sYHhpEqOJg'],"We’ve been waiting a long time for this. Happy @Canada150th everyone. You only turn 150 once, let’s do this right. https://t.co/sYHhpEqOJg",waiting long time Happy Canada150th everyone turn 150 right https co sYHhpEqOJg,[],8,16,24,unknown,en,0.2589285714285714,Neutral,Transport_gc_tweeter,
789,789,817355429315543040,2017-01-06 13:01:34,"['https://t.co/dY6QGnFDGY', 'https://t.co/YfvCqOFXhQ']",If there’s something wrong in your coastal hood … #WhoYouGonnaCall? @CCG_GCC! https://t.co/dY6QGnFDGY https://t.co/YfvCqOFXhQ,something wrong coastal hood WhoYouGonnaCall https co dY6QGnFDGY https co YfvCqOFXhQ,['#WhoYouGonnaCall'],12,11,23,Environmental,en,-0.625,Negative,Transport_gc_tweeter,"['coastal', 'coast']"
801,801,817174168533864448,2017-01-06 01:01:18,"['https://t.co/urctKbhBN', 'https://t.co/gHcNp28RsQ']",It’s never too early to teach children about #RailSafety. Check out this great website from @oplifesaver: https://t.co/urctKbhBND https://t.co/gHcNp28RsQ,never early teach children RailSafety Check great website oplifesaver https co urctKbhBND https co gHcNp28RsQ,['#RailSafety'],11,11,22,Social,en,0.45,Positive,Transport_gc_tweeter,"['safe', 'children']"
819,819,821885261533577218,2017-01-19 01:01:30,"['https://t.co/aO6F4alB0t', 'https://t.co/QcItNW8CLy']",What do you do if you think your vehicle has a #safety defect? Find out here: https://t.co/aO6F4alB0t https://t.co/QcItNW8CLy,think vehicle safety defect Find https co aO6F4alB0t https co QcItNW8CLy,['#safety'],13,9,22,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
851,851,818623684684513280,2017-01-10 01:01:10,['https://t.co/YVhixnqipf'],"#DYK who to contact if you witness a marine pollution incident? @CCG_GCC  
https://t.co/YVhixnqipf",DYK contact witness marine pollution incident https co YVhixnqipf,['#DYK'],17,5,22,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['marine', 'pollution']"
859,859,821160369041403905,2017-01-17 01:01:03,"['https://t.co/zA63H9pwrT', 'https://t.co/1B3gzUYD25']",Have you seen our list of Drone Do’s and Don’ts? Visit: https://t.co/zA63H9pwrT  #NoDroneZone https://t.co/1B3gzUYD25,seen list Drone ts Visit https co zA63H9pwrT NoDroneZone https co 1B3gzUYD25,['#NoDroneZone'],14,7,21,unknown,en,0.0,Neutral,Transport_gc_tweeter,
860,860,820073247937011714,2017-01-14 01:01:13,"['https://t.co/XJME4R6RM', 'https://t.co/d40PWWtOOW']",Do you know what all the lights on your vehicle dashboard mean?  Find out at: https://t.co/XJME4R6RMU #SeeAndBeSeen https://t.co/d40PWWtOOW,know lights vehicle dashboard mean Find https co XJME4R6RMU SeeAndBeSeen https co d40PWWtOOW,['#SeeAndBeSeen'],11,10,21,unknown,en,-0.3125,Neutral,Transport_gc_tweeter,
929,929,821360694905999361,2017-01-17 14:17:04,"['https://t.co/hZk4h7xa8T', 'https://t.co/QPReueTigF']",RT @CAA: Check if your child’s car seat has been recalled on @Transport_gc’s website at https://t.co/hZk4h7xa8T https://t.co/QPReueTigF,RT CAA Check car seat recalled website https co hZk4h7xa8T https co QPReueTigF,[],20,0,20,unknown,en,0.0,Neutral,Transport_gc_tweeter,
937,937,824723772926201857,2017-01-26 21:00:44,"['https://t.co/Z7UAooIZy', 'https://t.co/1YhJnQsgxg']",#Recall: Nissan Altima #cars. The rear passenger door could unlatch and open when the window is lowered. https://t.co/Z7UAooIZyC https://t.co/1YhJnQsgxg,Recall Nissan Altima cars rear passenger door could unlatch open window lowered https co Z7UAooIZyC https co 1YhJnQsgxg,"['#Recall', '#cars']",18,2,20,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
939,939,825146663987712000,2017-01-28 01:01:09,['https://t.co/MRsN6f7pZ'],#DYK: @Canada’s port authorities handled over 306 million tonnes of cargo in 2015? https://t.co/MRsN6f7pZc,DYK port authorities handled 306 million tonnes cargo 2015 https co MRsN6f7pZc,['#DYK'],7,13,20,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
992,992,818205775214551041,2017-01-08 21:20:32,"['https://t.co/V8HI0Uwlgf', 'https://t.co/DJXt0HzGo']",#RailSafety is always in season. Railway tracks are still active in #winter! #SeeTrackThinkTrain https://t.co/V8HI0Uwlgf https://t.co/DJXt0HzGo2,RailSafety always season Railway tracks still active winter SeeTrackThinkTrain https co V8HI0Uwlgf https co DJXt0HzGo2,"['#RailSafety', '#winter', '#SeeTrackThinkTrain']",10,9,19,Social,en,-0.16666666666666666,Neutral,Transport_gc_tweeter,['safe']
1040,1040,818903060638482432,2017-01-10 19:31:18,['https://t.co/pngVzSu5mn'],Our #NASPCrew was on the scene this morning to monitor the grounded #Arca1 #Dash8 https://t.co/pngVzSu5mn,NASPCrew scene morning monitor grounded Arca1 Dash8 https co pngVzSu5mn,"['#NASPCrew', '#Arca1', '#Dash8']",11,7,18,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1037,1037,816977781519224832,2017-01-05 12:00:56,"['https://t.co/xIgePP8I5o', 'https://t.co/AwoRqafSYr']",#Recall: Jaguar F-Type and XE #cars. The front #SeatBelt assembly may not meet specification. https://t.co/xIgePP8I5o https://t.co/AwoRqafSYr,Recall Jaguar Type XE cars front SeatBelt assembly may meet specification https co xIgePP8I5o https co AwoRqafSYr,"['#Recall', '#cars', '#SeatBelt']",14,4,18,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1038,1038,817463185934524420,2017-01-06 20:09:45,[],"Our thoughts and condolences are with all those affected by the terrible
tragedy @FLLFlyer #FtLauderdale",thoughts condolences affected terrible tragedy FLLFlyer FtLauderdale,['#FtLauderdale'],7,11,18,unknown,en,-1.0,Negative,Transport_gc_tweeter,
1115,1115,826513016468434945,2017-01-31 19:30:33,"['https://t.co/TaTKL8J0qM', 'https://t.co/G9a2fQDmDi']",#Recall: Toyota Tundra’s with a rear plastic step bumper. The brackets could become damaged in a rear impact crash. https://t.co/TaTKL8J0qM https://t.co/G9a2fQDmDi,Recall Toyota rear plastic step bumper brackets could become damaged rear impact crash https co TaTKL8J0qM https co G9a2fQDmDi,['#Recall'],17,0,17,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1118,1118,826158066550861824,2017-01-30 20:00:06,"['https://t.co/cgiRcXeA2a', 'https://t.co/a3y3UgzS6']",Public Education &amp; Awareness applications under the #RailSafety Improvement Program close tomorrow. Don’t miss out! https://t.co/cgiRcXeA2a https://t.co/a3y3UgzS60,Public Education amp Awareness applications RailSafety Improvement Program close tomorrow miss https co cgiRcXeA2a https co a3y3UgzS60,['#RailSafety'],7,10,17,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1140,1140,824692800889487360,2017-01-26 18:57:40,"['https://t.co/zWakUSLctN', 'https://t.co/EQbGjKHN9V']",#OceansProtectionPlan: Prohibiting the abandonment of vessels. #OurCoasts. https://t.co/zWakUSLctN https://t.co/EQbGjKHN9V,OceansProtectionPlan Prohibiting abandonment vessels OurCoasts https co zWakUSLctN https co EQbGjKHN9V,"['#OceansProtectionPlan', '#OurCoasts']",8,8,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'coast']"
1141,1141,817767839251763202,2017-01-07 16:20:20,"['https://t.co/I1v5ujajCi', 'https://t.co/143fuQFOC5']","Size doesn’t matter, safety is the priority for all aircraft and airports: https://t.co/I1v5ujajCi https://t.co/143fuQFOC5",Size matter safety priority aircraft airports https co I1v5ujajCi https co 143fuQFOC5,[],7,9,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1146,1146,815905785351995392,2017-01-02 13:01:12,['https://t.co/xlCCrZlIOB'],It’s a #NewYear. Make 2017 the safest yet! #NewYears2017 https://t.co/xlCCrZlIOB,NewYear Make 2017 safest yet NewYears2017 https co xlCCrZlIOB,"['#NewYear', '#NewYears2017']",3,13,16,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1173,1173,821050539773411328,2017-01-16 17:44:37,['https://t.co/Pj3p\xe2\x80\xa6'],RT @NewsroomGC: .@transport_gc: There is an active safety #recall on Toyo &amp; Nitto tires made between 2007-13. Learn more: https://t.co/Pj3p…,RT NewsroomGC active safety recall Toyo amp Nitto tires made 2007 13 Learn https co,['#recall'],16,0,16,Social,en,0.18333333333333326,Neutral,Transport_gc_tweeter,['safe']
1197,1197,826516570058932225,2017-01-31 19:44:40,"['https://t.co/jDomfTABxj', 'https://t.co/t3Txr66xVa']","A #drone was seen flying near @aeroportsMTL yesterday. If you have info, #ReportIt: https://t.co/jDomfTABxj #NoDroneZone #YUL https://t.co/t3Txr66xVa",drone seen flying near aeroportsMTL yesterday info ReportIt https co jDomfTABxj NoDroneZone YUL https co t3Txr66xVa,"['#drone', '#ReportIt', '#NoDroneZone', '#YUL']",12,4,16,Environmental,en,0.1,Neutral,Transport_gc_tweeter,['or']
1262,1262,824603202595225600,2017-01-26 13:01:38,['https://t.co/TPPwCwMTRf'],.@CarnavalQc begins today! Enjoy its amazing activities. Leave the #Drone at home. The Carnaval is a #NoDroneZone #MonCarnaval ❄⛄ https://t.co/TPPwCwMTRf,CarnavalQc begins today Enjoy amazing activities Leave Drone home Carnaval NoDroneZone MonCarnaval https co TPPwCwMTRf,"['#Drone', '#NoDroneZone', '#MonCarnaval']",8,7,15,unknown,en,0.5,Positive,Transport_gc_tweeter,
