,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,775779071015919618,2016-09-13 19:31:58,"['https://t.co/1sv4iaWwvE', 'https://t\xe2\x80\xa6']",RT @MPO_Centre: Explorez les voies navigables de l'#Ontario comme #Serveur avec la GCC! @GCC_CCG recrute: https://t.co/1sv4iaWwvE https://t…,RT Explorez les voies navigables de Ontario comme Serveur avec la GCC recrute https co 1sv4iaWwvE https,"['#Ontario', '#Serveur']",Environmental,5,0.0,fr,MPO_DFO_tweeter
12,776777800590233600,2016-09-16 13:40:34,[],#SuivezVendredi les gazouillis de @MPO_Science pour tout savoir sur les sciences de Pêches et Océans Canada,SuivezVendredi les gazouillis de pour tout savoir sur les sciences de et ans Canada,['#SuivezVendredi'],Environmental,5,0.0,fr,MPO_DFO_tweeter
13,771442102647554049,2016-09-01 20:18:24,[],RT @MPO_Centre: Célébration en groupe suite à la distribution des vélos aux jeunes de Taloyoak. Bravo #PolarBikeProject. #GCCFière! https:/…,RT bration en groupe suite la distribution des los aux jeunes de Taloyoak Bravo PolarBikeProject https,"['#PolarBikeProject', '#GCCFi']",Social,5,0.0,fr,MPO_DFO_tweeter
14,774244726300086273,2016-09-09 13:55:02,['https://\xe2\x80\xa6'],"RT @MPO_Centre: Mise à l’eau du Investigator de Parcs Canada par le NGCC #SirWilfridLaurier. #MissionErebusTerror 2016, #Arctique. https://…",RT Mise eau du Investigator de Parcs Canada par le NGCC SirWilfridLaurier MissionErebusTerror 2016 Arctique https,"['#SirWilfridLaurier', '#MissionErebusTerror', '#Arctique']",Environmental,5,0.0,fr,MPO_DFO_tweeter
15,771442164404453381,2016-09-01 20:18:39,[],"RT @MPO_Centre: Nic et Trevor, de l’équipage du NGCC #SirWilfridLaurier réparent des bicyclettes à la volée, à Taloyoak. #GCCFière! https:/…",RT Nic et Trevor de quipage du NGCC SirWilfridLaurier parent des bicyclettes la Taloyoak https,"['#SirWilfridLaurier', '#GCCFi']",Environmental,4,0.0,fr,MPO_DFO_tweeter
16,777628638426660864,2016-09-18 22:01:29,['https://t.co/PJLEWZNAxW'],De nouvelles techniques scientifiques révèlent la transformation des nageoires en doigts. Voyez comment (angl. seul.)https://t.co/PJLEWZNAxW,De nouvelles techniques scientifiques lent la transformation des nageoires en doigts Voyez comment angl seul https co PJLEWZNAxW,[],Environmental,4,0.0,fr,MPO_DFO_tweeter
17,773177147288616961,2016-09-06 15:12:51,['https://t.co/\xe2\x80\xa6'],"RT @MPO_Centre: NGCC #HenryLarsen jette un coup d’œil sur le Crystal Serenity, lorsque ces deux sont à Pond Inlet, #Arctique. https://t.co/…",RT NGCC HenryLarsen jette un coup il sur le Crystal Serenity lorsque ces deux sont Pond Inlet Arctique https co,"['#HenryLarsen', '#Arctique']",Environmental,4,0.0,fr,MPO_DFO_tweeter
18,772828038849519616,2016-09-05 16:05:37,"['https://t.co/iAyYBLysWf', 'https://t.co/SnB644OZP']",Bélugas de la #baieHudson proches et intimes!  https://t.co/iAyYBLysWf  🐳 https://t.co/SnB644OZP8,lugas de la baieHudson proches et intimes https co iAyYBLysWf https co SnB644OZP8,['#baieHudson'],Environmental,4,0.0,fr,MPO_DFO_tweeter
19,777962899058851840,2016-09-19 20:09:43,['https://t.co/DA1OvpNU1s'],RT @environnementca: Ohé! Du bateau! Avez-vous vérifié les prévisions #maritimes? #Aaaargh! #TalkLikeaPirateDay https://t.co/DA1OvpNU1s,RT environnementca Du bateau Avez vous les visions maritimes Aaaargh TalkLikeaPirateDay https co DA1OvpNU1s,"['#maritimes', '#Aaaargh', '#TalkLikeaPirateDay']",Environmental,4,0.0,fr,MPO_DFO_tweeter
20,777940832443834368,2016-09-19 18:42:02,[],RT @MPO_Science: Voyez comment la chercheuse du MPO Cathryn Abbott se sert de la génétique contre les espèces aqua. envahis. #scilit16 http…,RT Voyez comment la chercheuse du MPO Cathryn Abbott se sert de la tique contre les ces aqua envahis scilit16,['#scilit16'],Social,4,0.0,fr,MPO_DFO_tweeter
21,778609909977980928,2016-09-21 15:00:43,['https://t.co/ASYkkwyIYo'],Dites bonjour à ces deux petites étoiles de mer se relaxant au fond du canyon Logan près des côtes de la Nouvelle-Écosse #Mercredidelafaune https://t.co/ASYkkwyIYo,Dites bonjour ces deux petites toiles de mer se relaxant au fond du canyon Logan des tes de la Nouvelle cosse Mercredidelafaune https co ASYkkwyIYo,['#Mercredidelafaune'],Environmental,4,0.0,fr,MPO_DFO_tweeter
22,778261712663408640,2016-09-20 15:57:06,['https://t.co/w3Sc2o2BuH'],RT @MPO_Science: Vous êtes-vous demandé comment le MPO évalue les stocks? Découvrez ci-après #scilit16 🐟 https://t.co/w3Sc2o2BuH,RT Vous vous comment le MPO value les stocks couvrez ci scilit16 https co w3Sc2o2BuH,['#scilit16'],Social,4,0.0,fr,MPO_DFO_tweeter
23,778592435895201792,2016-09-21 13:51:16,['https://t.\xe2\x80\xa6'],RT @MPO_Science: #LSV  Le béluga a une couche de gras de 5 pouces pour supporter les températures arctiques? #Baleine #cultsci16 https://t.…,RT LSV Le luga une couche de gras de pouces pour supporter les ratures arctiques Baleine cultsci16 https,"['#LSV', '#Baleine', '#cultsci16']",Environmental,4,0.0,fr,MPO_DFO_tweeter
24,780413714008768513,2016-09-26 14:28:23,[],RT @MPO_Pacifique: GCC_CCG honoré d'accueillir le couple royal à la base Kitsilano et de présenter le travail dévoué des 1ers intervenants…,RT accueillir le couple royal la base Kitsilano et de senter le travail des 1ers,[],Environmental,3,-0.8,fr,MPO_DFO_tweeter
25,780413520064176128,2016-09-26 14:27:37,['https://t.co/q3Wt9X\xe2\x80\xa6'],"RT @MPO_MAR: Dans la région atlantique, la GCC effectue environ 15 exercices de recherche et sauvetage par année #SAREX https://t.co/q3Wt9X…",RT Dans la gion atlantique la GCC effectue environ 15 exercices de recherche et sauvetage par SAREX https co,['#SAREX'],Environmental,3,0.0,fr,MPO_DFO_tweeter
26,780413487965171713,2016-09-26 14:27:29,['https://t.co/fBzA8qDfzS'],RT @MPO_MAR: #LSV? La GCC reçoit en moyenne 8 appels à l'aide par jour. Important d'être prêts #SAREX https://t.co/fBzA8qDfzS,RT LSV La GCC oit en moyenne appels aide par jour Important SAREX https co fBzA8qDfzS,"['#LSV', '#SAREX']",Economical,3,0.4,fr,MPO_DFO_tweeter
27,778972761633001477,2016-09-22 15:02:33,"['https://t.co/ohizfhmILS', 'https://t.co/076FsWXTjK']",SVQ : Le Service hydrographique du Canada a été créé le 13 août 1883. Lisez-en plus : https://t.co/ohizfhmILS #RetourJeudi https://t.co/076FsWXTjK,SVQ Le Service hydrographique du Canada le 13 1883 Lisez en plus https co ohizfhmILS RetourJeudi https co 076FsWXTjK,['#RetourJeudi'],Environmental,3,0.0,fr,MPO_DFO_tweeter
28,778966892585385984,2016-09-22 14:39:14,[],"RT @MPO_Science: La vue du #LouisSStLaurent à Kugluktuk, Nunavut, concluant avec succès la dernière mission planifiée #CanArctique #UNCLOS…",RT La vue du LouisSStLaurent Kugluktuk Nunavut concluant avec la mission CanArctique,"['#LouisSStLaurent', '#CanArctique', '#UNCLOS']",Social,3,0.0,fr,MPO_DFO_tweeter
29,773611191428079616,2016-09-07 19:57:35,['https://t.co/WC\xe2\x80\xa6'],RT @RNCan: Comment l’océan peut aider à contrer le #ChangementClimatique? Envoyez vos suggestions à @DFO_MPO sur notre site https://t.co/WC…,RT RNCan Comment peut aider contrer le ChangementClimatique Envoyez vos suggestions sur notre site https co,['#ChangementClimatique'],Social,3,0.0,fr,MPO_DFO_tweeter
30,781176184046575617,2016-09-28 16:58:10,[],"RT @MPO_Centre: Vous êtes tous invités à assister au Forum public sur la #carpeasiatique qui se tiendra au Toronto, le 3 oct. 2016. https:/…",RT Vous tous assister au Forum public sur la carpeasiatique qui se tiendra au Toronto le oct 2016 https,['#carpeasiatique'],Environmental,3,0.0,fr,MPO_DFO_tweeter
31,781945490359382021,2016-09-30 19:55:07,['https://t.co/REulQ2oW0b'],Cette sem. le #MPO a tenu la 1re réunion du plan conjoint de recherche sur le saumon de l’Atl. avec des chercheurs et experts en conserv https://t.co/REulQ2oW0b,Cette sem le MPO tenu la 1re union du plan conjoint de recherche sur le saumon de Atl avec des chercheurs et experts en conserv https co REulQ2oW0b,['#MPO'],Social,3,0.0,fr,MPO_DFO_tweeter
32,778976817889873921,2016-09-22 15:18:40,[],RT @ministre_ec: Fière que 3 NOUVEAUX #phares sont maintenant protégés en vertu de la Loi sur la protection des phares patrimoniaux. https:…,RT que NOUVEAUX phares sont maintenant en vertu de la Loi sur la protection des phares patrimoniaux https,['#phares'],Environmental,2,0.0,fr,MPO_DFO_tweeter
33,776105534713987072,2016-09-14 17:09:13,['https://t.co\xe2\x80\xa6'],RT @MPO_MAR: Le MPO tient une journée portes ouvertes sur la planification des ZPM à Sambro (N.­É.) le 21 septembre #Océanscan https://t.co…,RT Le MPO tient une portes ouvertes sur la planification des ZPM Sambro le 21 septembre anscan https,['#Oc'],Environmental,2,0.0,fr,MPO_DFO_tweeter
34,776058454389776385,2016-09-14 14:02:08,['https://t.co/nFMAjuLva'],Deux dauphins enregistrés en pleine conversation pour la 1ère fois. Regardez ici ! 🐬 (anglais seulement) https://t.co/nFMAjuLva8,Deux dauphins en pleine conversation pour la fois Regardez ici anglais seulement https co nFMAjuLva8,[],Social,2,0.0,fr,MPO_DFO_tweeter
35,781176342385664002,2016-09-28 16:58:48,[],RT @MPO_Centre: Cet événement est animé par le MPO et @LampreyControl.,RT Cet nement est par le MPO et LampreyControl,[],Social,2,0.0,fr,MPO_DFO_tweeter
36,771389415822331904,2016-09-01 16:49:03,['https://t.co/wXfASt\xe2\x80\xa6'],"RT @MPO_MAR: Félicitations à Hilary Moors-Murphy, Ph. D., et à l'équipe du @NEAq – ils ont observé des baleines noires! https://t.co/wXfASt…",RT licitations Hilary Moors Murphy Ph et quipe du NEAq ils ont des baleines noires https co,[],Environmental,2,0.0,fr,MPO_DFO_tweeter
37,776068910932168704,2016-09-14 14:43:41,['https://\xe2\x80\xa6'],RT @MPO_Science: Nos hydrographes capturent le lever du soleil sur l’Océan atl  à bord du CCGS #LouisSStLaurent #DéclarationGalway https://…,RT Nos hydrographes capturent le lever du soleil sur atl bord du CCGS LouisSStLaurent clarationGalway https,"['#LouisSStLaurent', '#D']",Environmental,2,0.0,fr,MPO_DFO_tweeter
38,780475933820092416,2016-09-26 18:35:37,"['https://t.co/djt6wHZNW3', 'https://\xe2\x80\xa6']",RT @MPO_Pacifique: Les bateaux à moteur sont les ennemis des #baleines. Coupez le moteur si une s'approche https://t.co/djt6wHZNW3 https://…,RT Les bateaux moteur sont les ennemis des baleines Coupez le moteur si une approche https co djt6wHZNW3 https,['#baleines'],Environmental,2,0.0,fr,MPO_DFO_tweeter
39,777855513207959552,2016-09-19 13:03:00,['https://\xe2\x80\xa6'],RT @salledepresseGC: .@MPO_DFO souligne les engagements du Canada à conserver &amp; protéger les océans à la conférence #OurOcean 2016 https://…,RT salledepresseGC souligne les engagements du Canada conserver amp ger les ans la rence OurOcean 2016 https,['#OurOcean'],Social,2,0.0,fr,MPO_DFO_tweeter
40,777871109509226496,2016-09-19 14:04:59,[],RT @MPO_MAR: La Station biologique de St. Andrews @MPO_Science est heureuse de tenir une annonce de collaboration en aquaculture,RT Station biologique St Andrews heureuse tenir annonce collaboration aquaculture,[],Social,2,0.0,fr,MPO_DFO_tweeter
41,780784613107068929,2016-09-27 15:02:12,['https://t.co/DjbywODVKX'],RT @emplois_gc: Travailler comme soudeur / monteur au #GdC! @MPO_DFO embauche à #Québec https://t.co/DjbywODVKX,RT Travailler comme soudeur monteur au GdC embauche bec https co DjbywODVKX,"['#GdC', '#Qu']",Economical,2,0.0,fr,MPO_DFO_tweeter
42,773590475697713152,2016-09-07 18:35:16,"['https://t.co/WrR8EiCrK', 'https://t.\xe2\x80\xa6']",RT @ministre_ec: NOUVEAU! Détails concernant la #MissionErebusTerror dans ce 1er topo de @ParcsCanada :  https://t.co/WrR8EiCrK0 https://t.…,RT NOUVEAU tails concernant la MissionErebusTerror dans ce 1er topo de ParcsCanada https co WrR8EiCrK0 https,['#MissionErebusTerror'],Environmental,2,0.0,ca,MPO_DFO_tweeter
43,779344301339844609,2016-09-23 15:38:55,['https://t.co/hU\xe2\x80\xa6'],RT @MPO_Science: Écoutez le chercheur du MPO Kim Hyatt décrire comment le #ChangementClimatique affecte le saumon #scilit16 https://t.co/hU…,RT coutez le chercheur du MPO Kim Hyatt crire comment le ChangementClimatique affecte le saumon scilit16 https co,"['#ChangementClimatique', '#scilit16']",Social,2,0.0,fr,MPO_DFO_tweeter
44,780420400660508672,2016-09-26 14:54:57,['https://t.co/bUojOPp6ef'],RT @GCC_CCG: Luke &amp; Stephanie Richardson de #DIFD naviguent avec la #GCC. Heureux de vous avoir à bord ! #GCCFière https://t.co/bUojOPp6ef,RT Luke amp Stephanie Richardson de DIFD naviguent avec la GCC Heureux de vous avoir https co bUojOPp6ef,"['#DIFD', '#GCC', '#GCCFi']",Environmental,2,0.0,fr,MPO_DFO_tweeter
45,777864272558915584,2016-09-19 13:37:49,['https://t.co/G9tAyZPVs'],RT @MPO_MAR: Le ministre LeBlanc a présenté un système d'élimination du pou du poisson à la SBSA @MPO_Science https://t.co/G9tAyZPVs0,RT Le ministre LeBlanc un limination du pou du poisson la SBSA https co G9tAyZPVs0,[],Economical,2,0.0,fr,MPO_DFO_tweeter
46,781520505518129153,2016-09-29 15:46:23,['https://t.co/8YAnoaTvmL'],RT @MPO_Science: Apprenez comment les chercheurs du MPO étudient les éponges des grands fonds ce #JeudiÉponge https://t.co/8YAnoaTvmL,RT Apprenez comment les chercheurs du MPO tudient les ponges des grands fonds ce ponge https co 8YAnoaTvmL,['#Jeudi'],Social,1,0.0,fr,MPO_DFO_tweeter
47,781207223590588416,2016-09-28 19:01:30,[],RT @MPO_Pacifique: La surveillance aérienne par @MPO_DFO joue un rôle clé dans la protection de l'océan et de ses majestueux habitants http…,RT La surveillance rienne par joue un le dans la protection de et de ses majestueux habitants,[],Social,1,0.0,fr,MPO_DFO_tweeter
48,776124424907026432,2016-09-14 18:24:17,[],"RT @MPO_MAR: La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM.…",RT La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM,[],Social,1,0.25,fr,MPO_DFO_tweeter
49,781946808662683649,2016-09-30 20:00:21,['https://t.co/OV0oaH3h'],Le nouv plan conjoint appuiera la recherche &amp; permettra de répondre aux questions sur les stocks de saumon de l’Atl. https://t.co/OV0oaH3hDc,Le nouv plan conjoint appuiera la recherche amp permettra de pondre aux questions sur les stocks de saumon de Atl https co OV0oaH3hDc,[],Social,1,0.0,fr,MPO_DFO_tweeter
50,776124442758025218,2016-09-14 18:24:21,['https://t.co/\xe2\x80\xa6'],RT @MPO_MAR: Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/…,RT vous sur la dont les zones de protection marine aident conserver et ger les anscan https co,['#Oc'],Environmental,1,0.0,fr,MPO_DFO_tweeter
51,781532448031117313,2016-09-29 16:33:50,['https://\xe2\x80\xa6'],RT @MPO_Pacifique: Des #AgentsDesPêches à 700 pi repèrent 3 géants vers #HaidaGwaii:des rorquals bleus inscrits en vertu de la LEP https://…,RT Des 700 pi rent ants vers HaidaGwaii des rorquals bleus inscrits en vertu de la LEP https,"['#AgentsDesP', '#HaidaGwaii']",Environmental,1,0.0,ca,MPO_DFO_tweeter
52,776124576657014784,2016-09-14 18:24:53,['https://t.co/i\xe2\x80\xa6'],RT @MPO_TNL: Découvrez l’expérience d’un de nos étudiants à bord  du NGCC #LouisSStLaurent #CanArctique (article en anglais) https://t.co/i…,RT couvrez rience un de nos tudiants bord du NGCC LouisSStLaurent CanArctique article en anglais https co,"['#LouisSStLaurent', '#CanArctique']",Environmental,1,0.0,fr,MPO_DFO_tweeter
53,776455341630492672,2016-09-15 16:19:13,['https://t.co/9gl8dOONTx'],RT @emplois_gc: Travailler comme commis à la réception au #GdC! @MPO_DFO embauche à #Sydney https://t.co/9gl8dOONTx,RT Travailler comme commis la ception au GdC embauche Sydney https co 9gl8dOONTx,"['#GdC', '#Sydney']",Economical,1,0.0,fr,MPO_DFO_tweeter
54,780476035284475904,2016-09-26 18:36:02,[],RT @MPO_Pacifique: #àvouslaparole –consultation sur nouveaux documents de rétablissement de l'épaulard migrateur prend fin le 30 sept. http…,RT vouslaparole consultation sur nouveaux documents de tablissement de paulard migrateur prend fin le 30 sept,['#'],Environmental,1,0.0,fr,MPO_DFO_tweeter
55,776836612051308544,2016-09-16 17:34:15,['https://t.co/6BMPMMTmZz'],RT @salledepresseGC: Le #GdC investi dans un système innovateur pour s'attaquer aux poux de mer @APECACanada https://t.co/6BMPMMTmZz,RT salledepresseGC Le GdC investi dans un innovateur pour attaquer aux poux de mer APECACanada https co 6BMPMMTmZz,['#GdC'],Economical,1,0.0,fr,MPO_DFO_tweeter
56,777190870198194176,2016-09-17 17:01:57,['https://t.co/t9P4SRnqpW'],Un épaulard blanc d’une extrême rareté repéré dans les eaux russes. Regardez ici ! (anglais seulement) https://t.co/t9P4SRnqpW,Un paulard blanc une dans les eaux russes Regardez ici anglais seulement https co t9P4SRnqpW,[],Environmental,1,0.0,fr,MPO_DFO_tweeter
57,780420428959457280,2016-09-26 14:55:04,['https://t.co/ywzgyIt\xe2\x80\xa6'],RT @GCC_CCG: La sous-minitre du #MPO s'est joint aux invités #DIFD et à la #GCC en Colombie-Britannique hier #GCCFière https://t.co/ywzgyIt…,RT La sous minitre du MPO est joint aux DIFD et la GCC en Colombie Britannique hier https co,"['#MPO', '#DIFD', '#GCC', '#GCCFi']",Social,1,0.0,fr,MPO_DFO_tweeter
58,780427931256516608,2016-09-26 15:24:53,[],RT @MPO_Pacifique: Achat du poisson en ligne: possiblement illégal &amp;risque pr la santé.Achetez uniquement d'une source fiable autorisée htt…,RT Achat du poisson en ligne possiblement gal amp risque pr la Achetez uniquement une source fiable,[],Environmental,1,0.0,fr,MPO_DFO_tweeter
59,775706342619246592,2016-09-13 14:42:58,[],"RT @MPO_Pacifique: Vous avez vu quelque chose de suspect dans l'eau? Appelez la ligne « Observez, notez et signalez » au 1-800-465-4336 htt…",RT Vous avez vu quelque chose de suspect dans eau Appelez la ligne Observez notez et signalez au 800 465 4336,[],Environmental,1,0.0,fr,MPO_DFO_tweeter
60,780165318731759617,2016-09-25 22:01:21,['https://t.co/GSruCXjrqQ'],#Migaloo le rorqual à bosse repéré dans la Grande barrière de corail. Regardez-le ici ! 🐳 (anglais seulement) https://t.co/GSruCXjrqQ,Migaloo le rorqual bosse dans la Grande de corail Regardez le ici anglais seulement https co GSruCXjrqQ,['#Migaloo'],Environmental,1,0.0,fr,MPO_DFO_tweeter
61,774325801554735105,2016-09-09 19:17:12,"['https://t.co/pnuAQ6NB6y', 'https://t.co/y\xe2\x80\xa6']",RT @ACIA_Animaux: Minimisez les risques de maladie chez les animaux aquatiques. Pensez #biosécurité. https://t.co/pnuAQ6NB6y https://t.co/y…,RT Minimisez les risques de maladie chez les animaux aquatiques Pensez https co pnuAQ6NB6y https co,['#bios'],Social,1,0.0,fr,MPO_DFO_tweeter
62,777866860737990656,2016-09-19 13:48:06,[],RT @MPO_Pacifique: Vous faites du surf ou du kayak et une #baleine nage près de vous? Quelle chance! 🐳❤️ Respectez-la: gardez vos distances,RT Vous faites du surf ou du kayak et une baleine nage de vous Quelle chance Respectez la gardez vos distances,['#baleine'],Social,1,0.0,fr,MPO_DFO_tweeter
63,772080518313697280,2016-09-03 14:35:14,"['https://t.co/HGQJcbuJLT', 'https://t.co/Ex2ZQY35uP']",Regardez ce qui nage dans les #OcéansCAN! https://t.co/HGQJcbuJLT (anglais seulement) 🐟 https://t.co/Ex2ZQY35uP,Regardez ce qui nage dans les ansCAN https co HGQJcbuJLT anglais seulement https co Ex2ZQY35uP,['#Oc'],Social,1,0.0,fr,MPO_DFO_tweeter
64,772449483317710848,2016-09-04 15:01:22,"['https://t.co/KSaCtnl0Zi', 'https://t.co/BLG7XgMO']",LSV les protéines d’anémone de mer peuvent réparer une ouïe détériorée? #ScienceCan  https://t.co/KSaCtnl0Zi  (Ang) https://t.co/BLG7XgMO2u,LSV les ines mone de mer peuvent parer une ScienceCan https co KSaCtnl0Zi Ang https co BLG7XgMO2u,['#ScienceCan'],Environmental,1,0.0,fr,MPO_DFO_tweeter
65,773972778647158785,2016-09-08 19:54:24,['https://t.co/M\xe2\x80\xa6'],RT @MPO_MAR: Le Règlement sur les mammifères marins interdit les perturbations des mamm. marins. Connaissez les directives : https://t.co/M…,RT Le glement sur les res marins interdit les perturbations des mamm marins Connaissez les directives https co,[],Social,1,0.0,fr,MPO_DFO_tweeter
66,774244865253269504,2016-09-09 13:55:35,['https://t.co/BNUuOn9mlA'],"RT @MPO_Centre: Si vous repérez une espèce envahissante, comme la #CarpedeRoseau, signalez-le au 1-800-563-7711 ou https://t.co/BNUuOn9mlA",RT Si vous rez une ce envahissante comme la CarpedeRoseau signalez le au 800 563 7711 ou https co BNUuOn9mlA,['#CarpedeRoseau'],Environmental,1,0.0,fr,MPO_DFO_tweeter
67,773590359913930753,2016-09-07 18:34:49,['https://t.co/krxQOCKJi6'],RT @environnementca: #Rappel : Inscrivez-vous au #ForumGrandsLacs du 4 au 6 octobre avant qu’il soit trop tard! https://t.co/krxQOCKJi6 htt…,RT environnementca Rappel Inscrivez vous au ForumGrandsLacs du au octobre avant il soit trop tard https co krxQOCKJi6,"['#Rappel', '#ForumGrandsLacs']",Environmental,1,0.0,fr,MPO_DFO_tweeter
68,779787912812658688,2016-09-24 21:01:40,['https://t.co/oqM5DSKP5'],La famille de cet homme a été fascinée par le thon rouge durant des générations. Lisez son histoire! (angl. seul.) https://t.co/oqM5DSKP5C,La famille de cet homme par le thon rouge durant des rations Lisez son histoire angl seul https co oqM5DSKP5C,[],Social,1,0.0,fr,MPO_DFO_tweeter
69,781176862101868544,2016-09-28 17:00:52,['https://t.co/WGCVBG8C5m'],Regardez cette vidéo pour apprendre à identifier les rorquals bleus &amp; à signaler vos observations https://t.co/WGCVBG8C5m #Mercredidelafaune,Regardez cette pour apprendre identifier les rorquals bleus amp signaler vos observations https co WGCVBG8C5m Mercredidelafaune,['#Mercredidelafaune'],Environmental,1,0.0,fr,MPO_DFO_tweeter
70,781176737224851456,2016-09-28 17:00:22,['https://t.co/JgRLIC8yma'],2/2 https://t.co/JgRLIC8yma,https co JgRLIC8yma,[],Social,1,0.0,en,MPO_DFO_tweeter
71,778976095320301568,2016-09-22 15:15:48,['https://t.co/hPctxgVx\xe2\x80\xa6'],"RT @salledepresseGC: Aujourd'hui, trois NOUVEAUX phares patrimoniaux ont été reconnus! @ParcsCanada #Histoire #phares https://t.co/hPctxgVx…",RT salledepresseGC Aujourd hui trois NOUVEAUX phares patrimoniaux ont reconnus ParcsCanada Histoire phares https co,"['#Histoire', '#phares']",Environmental,1,0.0,fr,MPO_DFO_tweeter
