,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
439,439,818487470610403328,2017-01-09 15:59:54,[],RT @CCG_GCC: “In #2017 we celebrate #Canada150 &amp; #CCG55. Let’s make it an epic year!” says Commissioner Thomas #CCGProud #MotivationalMonda…,RT 2017 celebrate Canada150 amp CCG55 make epic year says Commissioner Thomas CCGProud,"['#2017', '#Canada150', '#CCG55', '#CCGProud', '#MotivationalMonda']",17,0,17,Economical,en,0.125,Neutral,DFO_NL_tweeter,['commission']
502,502,823583678588710916,2017-01-23 17:30:25,['https://t.co/2e4vdPQcAk'],"Beautiful day for #SeaTrials. CCGS #HenryLarsen leaving #stjohns recently, testing repairs made in refit for #CCG winter #icebreaking season https://t.co/2e4vdPQcAk",Beautiful day SeaTrials CCGS HenryLarsen leaving stjohns recently testing repairs made refit CCG winter icebreaking season https co 2e4vdPQcAk,"['#SeaTrials', '#HenryLarsen', '#stjohns', '#CCG', '#icebreaking']",7,9,16,Environmental,en,0.425,Positive,DFO_NL_tweeter,"['eau', 'ice', 'air']"
506,506,822452014336589824,2017-01-20 14:33:35,['https://t.co/kggw13aHmw\xe2\x80\xa6'],RT @DFO_MPO: Haven’t gotten your 2017 Tide &amp; Current Tables yet? Be safe. Over 700 sites across Canada are surveyed https://t.co/kggw13aHmw…,RT gotten 2017 Tide amp Current Tables yet safe 700 sites across Canada surveyed https co,[],16,0,16,Social,en,0.25,Neutral,DFO_NL_tweeter,['safe']
508,508,826076467469676545,2017-01-30 14:35:52,['https://t.co/\xe2\x80\xa6'],RT @CCG_GCC: Please #StaySafe during your #winter activities on #ice. #BelowZero #Hypothermia #CCGAtTheReady #twentyfourseven https://t.co/…,RT Please StaySafe winter activities ice BelowZero Hypothermia CCGAtTheReady twentyfourseven https co,"['#StaySafe', '#winter', '#ice', '#BelowZero', '#Hypothermia', '#CCGAtTheReady', '#twentyfourseven']",16,0,16,Social,en,0.0,Neutral,DFO_NL_tweeter,['safe']
509,509,822082831845298176,2017-01-19 14:06:35,['https://t.c\xe2\x80\xa6'],"RT @DFO_MPO: New recruits start their training, the first step in a career as Fishery Officers. The boots are getting worked in https://t.c…",RT New recruits start training first step career Fishery Officers boots getting worked https,[],16,0,16,Environmental,en,0.19318181818181807,Neutral,DFO_NL_tweeter,"['or', 'ice']"
510,510,821767204148563968,2017-01-18 17:12:23,['https://t.co/ogB0oUMCA'],"CCGS #HenryLarsen  in Saint-Augustin, Quebec during harbour breakout with M/T Jana Desgagnés #CCG #icebreaking @DFO_CCG_Quebec https://t.co/ogB0oUMCA1",CCGS HenryLarsen Saint Augustin Quebec harbour breakout Jana CCG icebreaking https co ogB0oUMCA1,"['#HenryLarsen', '#CCG', '#icebreaking']",7,9,16,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
554,554,820942922623369217,2017-01-16 10:36:59,[],"Due to snowfall received overnight, all DFO/CCG offices have a delayed opening until 11 today. #DFONL #CCG",Due snowfall received overnight DFO CCG offices delayed opening 11 today DFONL CCG,"['#DFONL', '#CCG']",12,3,15,Environmental,en,-0.125,Neutral,DFO_NL_tweeter,['ice']
556,556,824635332666806273,2017-01-26 15:09:18,['https://t.co/T0FwmCSVxN'],CCGS #SirWilfredGrenfell safely escorted Tug Lois M towing disabled FV Kinguk with 23 POB safely to Harbour Grace Wednesday night. #CCG https://t.co/T0FwmCSVxN,CCGS SirWilfredGrenfell safely escorted Tug Lois towing disabled FV Kinguk 23 POB safely Harbour Grace Wednesday night CCG https co T0FwmCSVxN,"['#SirWilfredGrenfell', '#CCG']",5,10,15,Social,en,0.26666666666666666,Neutral,DFO_NL_tweeter,"['safe', 'race']"
557,557,819913584041951232,2017-01-13 14:26:46,"['https://t.co/O9iBbRTnZG', 'https://t.co/hmvVdl4I0q']",David Rees (talking to @NTVNewsNL) says his experience with #CCG IRB made him want to be a doctor. Apply by Jan. 17. https://t.co/O9iBbRTnZG https://t.co/hmvVdl4I0q,David Rees talking NTVNewsNL says experience CCG IRB made want doctor Apply Jan 17 https co O9iBbRTnZG https co hmvVdl4I0q,['#CCG'],7,8,15,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
593,593,825049539476410372,2017-01-27 18:35:13,['https://t.co/XLIdz0z3CV'],A #CCG ship's galley is an important place. Meet CCGS #HenryLarsen cook Andrew Kelly. #SeaTrials https://t.co/XLIdz0z3CV,CCG ship galley important place Meet CCGS HenryLarsen cook Andrew Kelly SeaTrials https co XLIdz0z3CV,"['#CCG', '#HenryLarsen', '#SeaTrials']",8,6,14,Economical,en,0.4,Positive,DFO_NL_tweeter,['import']
669,669,817049501567483905,2017-01-05 16:45:55,['https://t.co/UBHJw0O4sA'],#TBT to … Dec. 24 when Santa was caught on camera waving to the CCGS #HenryLarsen #CCG https://t.co/UBHJw0O4sA,TBT Dec 24 Santa caught camera waving CCGS HenryLarsen CCG https co UBHJw0O4sA,"['#TBT', '#HenryLarsen', '#CCG']",5,8,13,Social,en,0.0,Neutral,DFO_NL_tweeter,['mer']
678,678,823543496439189505,2017-01-23 14:50:44,['https://t.co/YAyPLgDp8j'],RT @CCG_GCC: Interested in a career at sea? Check out the #CCGCollege marine navigation program. Apply here: https://t.co/YAyPLgDp8j #stude…,RT Interested career sea Check CCGCollege marine navigation program Apply https co YAyPLgDp8j,"['#CCGCollege', '#stude']",13,0,13,Environmental,en,0.25,Neutral,DFO_NL_tweeter,['marine']
709,709,820699708469477379,2017-01-15 18:30:33,['https://t.co/npsuEQQbLP'],Want to be part of a cool crew this summer? #CCG IRB student program is looking for applicants! Apply by January 17. https://t.co/npsuEQQbLP,Want part cool crew summer CCG IRB student program looking applicants Apply January 17 https co npsuEQQbLP,['#CCG'],8,4,12,Social,en,0.4375,Positive,DFO_NL_tweeter,['mer']
713,713,818545057766711297,2017-01-09 19:48:44,"['https://t.co/hEPDx2gvs', 'https://t.co/g2Amh1X']",#DYK eelgrass is like nursery school for juvenile cod? Read about Bob Gregory's work @NavigatorMag (subscription). https://t.co/hEPDx2gvs0 https://t.co/g2Amh1X8C9,DYK eelgrass like nursery school juvenile cod Read Bob Gregory work NavigatorMag subscription https co hEPDx2gvs0 https co g2Amh1X8C9,['#DYK'],6,6,12,Environmental,en,-0.25,Neutral,DFO_NL_tweeter,['or']
706,706,817395761428176896,2017-01-06 15:41:50,"['https://t.co/dY6QGnFDGY', 'https://t.co/YfvCqO\xe2\x80\xa6']",RT @Transport_gc: If there’s something wrong in your coastal hood … #WhoYouGonnaCall? @CCG_GCC! https://t.co/dY6QGnFDGY https://t.co/YfvCqO…,RT something wrong coastal hood WhoYouGonnaCall https co dY6QGnFDGY https co,['#WhoYouGonnaCall'],12,0,12,Environmental,en,-0.625,Negative,DFO_NL_tweeter,"['coastal', 'coast']"
704,704,816689936489385984,2017-01-04 16:57:08,['https://t.co/pjMPfZJ0WK'],Deadline EXTENDED to apply for Inshore Rescue Boat program. Want a cool summer job? New date is Jan. 17. #DFONL https://t.co/pjMPfZJ0WK,Deadline EXTENDED apply Inshore Rescue Boat program Want cool summer job New date Jan 17 DFONL https co pjMPfZJ0WK,['#DFONL'],6,6,12,Environmental,en,0.2431818181818181,Neutral,DFO_NL_tweeter,"['or', 'mer']"
803,803,825040797540220928,2017-01-27 18:00:29,['https://t.co/wa2av7Vh6n'],Art is everywhere! Even in CCGS #HenryLarsen’s engine room. #CCG #SeaTrials #KeepCool #ShipArt https://t.co/wa2av7Vh6n,Art everywhere Even CCGS engine room CCG SeaTrials KeepCool ShipArt https co wa2av7Vh6n,"['#HenryLarsen', '#CCG', '#SeaTrials', '#KeepCool', '#ShipArt']",5,6,11,unknown,en,0.0,Neutral,DFO_NL_tweeter,
808,808,825069635271811075,2017-01-27 19:55:04,['https://t.co/RBgxt3bkVF'],Watch as CCGS #HenryLarsen eases her way through #stjohns Narrows at night after a successful day of #CCG #SeaTrials https://t.co/RBgxt3bkVF,Watch CCGS HenryLarsen eases way stjohns Narrows night successful day CCG SeaTrials https co RBgxt3bkVF,"['#HenryLarsen', '#stjohns', '#CCG', '#SeaTrials']",1,10,11,unknown,en,0.75,Positive,DFO_NL_tweeter,
830,830,819642726727766017,2017-01-12 20:30:28,['https://t.\xe2\x80\xa6'],RT @CCG_GCC: Ready for a new challenge in #2017? Apply at the #CCGCollege now and join us for an exciting career.  #job #student https://t.…,RT Ready new challenge 2017 Apply CCGCollege join us exciting career job student https,"['#2017', '#CCGCollege', '#job', '#student']",11,0,11,unknown,en,0.21212121212121213,Neutral,DFO_NL_tweeter,
832,832,819619122208247808,2017-01-12 18:56:41,"['https://t.co/cMmbM0F5ui', 'https://t.co/bravTiz73A']",#CCG Steve Sheppard telling @HGillisNTV why IRB student program is cool. Tonight on @NTVNewsNL. Apply by Jan. 17! https://t.co/cMmbM0F5ui https://t.co/bravTiz73A,CCG Steve Sheppard telling HGillisNTV IRB student program cool Tonight NTVNewsNL Apply Jan 17 https co cMmbM0F5ui https co bravTiz73A,['#CCG'],4,7,11,unknown,en,0.4375,Positive,DFO_NL_tweeter,
793,793,825018966825381888,2017-01-27 16:33:44,['https://t.co/wWVGLkMcHb'],Put your ear plugs in and listen as we go on a tour of CCGS #HenryLarsen engine room. #SeaTrials #CCG https://t.co/wWVGLkMcHb,Put ear plugs listen go tour CCGS HenryLarsen engine room SeaTrials CCG https co wWVGLkMcHb,"['#HenryLarsen', '#SeaTrials', '#CCG']",6,5,11,unknown,en,0.0,Neutral,DFO_NL_tweeter,
875,875,819213554746347520,2017-01-11 16:05:06,['https://t.co/7SlgWQA54b'],RT @CCG_GCC: #DYK that the #CCG #Icebreaking program supports resupply to remote communities? https://t.co/7SlgWQA54b,RT DYK CCG Icebreaking program supports resupply remote communities https co 7SlgWQA54b,"['#DYK', '#CCG', '#Icebreaking']",10,0,10,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,"['or', 'ice']"
877,877,817354144432459776,2017-01-06 12:56:28,['https://t.co/Rj32pH26gV'],Lovely photo of CCGS #LouisSStLaurent in #stjohns harbour by @GerriLynnMackey #CCG https://t.co/Rj32pH26gV,Lovely photo CCGS LouisSStLaurent stjohns harbour GerriLynnMackey CCG https co Rj32pH26gV,"['#LouisSStLaurent', '#stjohns', '#CCG']",5,5,10,unknown,en,0.5,Positive,DFO_NL_tweeter,
890,890,819982324284747777,2017-01-13 18:59:55,['https://t.co/4RaQHgTsEE'],"#CCG crews work all around NL coast, retrieving &amp; servicing aids to navigation. In December, they wrangled a large aid near La Poile. #nlwx https://t.co/4RaQHgTsEE",CCG crews work around NL coast retrieving amp servicing aids navigation December wrangled large aid near La Poile nlwx https co 4RaQHgTsEE,"['#CCG', '#nlwx']",5,5,10,Environmental,en,0.15714285714285714,Neutral,DFO_NL_tweeter,"['or', 'coast']"
900,900,817377847820029953,2017-01-06 14:30:39,"['https://t.co/56bnAeQYhf', 'https://t.co/x92UMsgvm']",What does an #CCG  IRB summer student in NL do? Helps mariners in distress. Find out more &amp; apply by Jan. 17. https://t.co/56bnAeQYhf https://t.co/x92UMsgvmU,CCG IRB summer student NL Helps mariners distress Find amp apply Jan 17 https co 56bnAeQYhf https co x92UMsgvmU,['#CCG'],7,3,10,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['marine', 'mer']"
904,904,816316349450485762,2017-01-03 16:12:38,['https://t.co/a3Rbq4M51V'],"#CCG Enviro monitoring after 30 ft. S/V Crystal Joy sank at Long Cove, TB dock. Reported &amp; #CCG ER on scene Dec. 31. No pollution observed. https://t.co/a3Rbq4M51V",CCG Enviro monitoring 30 ft Crystal Joy sank Long Cove TB dock Reported amp CCG ER scene Dec 31 pollution observed https co a3Rbq4M51V,"['#CCG', '#CCG']",5,5,10,Environmental,en,0.375,Positive,DFO_NL_tweeter,"['or', 'pollution']"
917,917,826500571712598018,2017-01-31 18:41:06,['https://t.co/emJVTutCo'],RT @CCG_GCC: #TriviaTuesday Do you know what the motto of the Canadian Coast Guard is? https://t.co/emJVTutCoC,RT TriviaTuesday know motto Canadian Coast Guard https co emJVTutCoC,['#TriviaTuesday'],10,0,10,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['guard', 'coast']"
1057,1057,821788561984942080,2017-01-18 18:37:15,"['https://t.co/AXYxPg9Hak', 'https://t.co/cU1Vlg7b\xe2\x80\xa6']","RT @DFO_MPO: A female oyster can lay up to 100,000,000 eggs per year! That’s a lot of babies. https://t.co/AXYxPg9Hak https://t.co/cU1Vlg7b…",RT female oyster lay 100 000 000 eggs per year lot babies https co AXYxPg9Hak https co,[],9,0,9,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1056,1056,826055580720758784,2017-01-30 13:12:52,['https://t.co/yodI09ZyzP'],"RT @DFO_MPO: Good Morning, Canada, from coast to coast to coast! https://t.co/yodI09ZyzP",RT Good Morning Canada coast coast coast https co yodI09ZyzP,[],9,0,9,Environmental,en,0.875,Positive,DFO_NL_tweeter,"['or', 'coast']"
1013,1013,824673252630990848,2017-01-26 17:39:59,['https://t.co/cCWdvcmh3W'],CCGS #HenryLarsen's bridge is in good hands with Capt. Byron Briggs &amp; crew. #SeaTrials #CCG #CCG55 https://t.co/cCWdvcmh3W,CCGS HenryLarsen bridge good hands Capt Byron Briggs amp crew SeaTrials CCG CCG55 https co cCWdvcmh3W,"['#HenryLarsen', '#SeaTrials', '#CCG', '#CCG55']",2,7,9,unknown,en,0.7,Positive,DFO_NL_tweeter,
1120,1120,824988105891520512,2017-01-27 14:31:06,['https://t.co/15HPqjcQWV'],CCGS #HenryLarsen is a medium icebreaker &amp; needs engines in good repair. No problem thanks to chief engineer Derek Keough &amp; crew. #SeaTrials https://t.co/15HPqjcQWV,CCGS HenryLarsen medium icebreaker amp needs engines good repair problem thanks chief engineer Derek Keough amp crew SeaTrials https co 15HPqjcQWV,"['#HenryLarsen', '#SeaTrials']",2,6,8,Environmental,en,0.45,Positive,DFO_NL_tweeter,"['ice', 'air']"
1122,1122,824724879534686213,2017-01-26 21:05:08,['https://t.co/CXiUhhe7QI'],A birthday needs cake! Especially when you’re 55! We celebrated today in the #CCG Atlantic Region #CCG55 #CCGProud https://t.co/CXiUhhe7QI,birthday needs cake Especially 55 celebrated today CCG Atlantic Region CCG55 CCGProud https co CXiUhhe7QI,"['#CCG', '#CCG55', '#CCGProud']",2,6,8,unknown,en,0.175,Neutral,DFO_NL_tweeter,
1167,1167,821388446346448896,2017-01-17 16:07:20,['https://t.co/CUDO\xe2\x80\xa6'],RT @DFO_Science: Shrimps can live up to 3-4 years : as male during the first two years and as female the last two years.  https://t.co/CUDO…,RT Shrimps live years male first two years female last two years https co,[],8,0,8,unknown,en,0.07727272727272727,Neutral,DFO_NL_tweeter,
1095,1095,816654192148410370,2017-01-04 14:35:06,['https://t.co/SVmZQkIkJx'],"#CCG Enviro on scene as  S/V Crystal Joy refloated yesterday after sinking in Long Cove, TB last month. https://t.co/SVmZQkIkJx",CCG Enviro scene Crystal Joy refloated yesterday sinking Long Cove TB last month https co SVmZQkIkJx,['#CCG'],5,3,8,unknown,en,0.25,Neutral,DFO_NL_tweeter,
1203,1203,817438149416775680,2017-01-06 18:30:16,[],"See oil spills, oiled wildlife, marine concerns on Newfoundland &amp; Labrador waters? Call 1-800-563-9089 24/7. #CCG",See oil spills oiled wildlife marine concerns Newfoundland amp Labrador waters Call 800 563 9089 24 CCG,['#CCG'],5,2,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'wildlife', 'marine', 'or']"
1207,1207,821454116660637697,2017-01-17 20:28:17,"['https://t.co/3XEyh9i8mY', 'https://t.co/zkq92gbXeK']",RT @DFO_Science: Our Diving Safety Program has over 100 employees diving each year https://t.co/3XEyh9i8mY https://t.co/zkq92gbXeK,RT Diving Safety Program 100 employees diving year https co 3XEyh9i8mY https co zkq92gbXeK,[],7,0,7,Social,en,0.0,Neutral,DFO_NL_tweeter,['safe']
1213,1213,823973100060557312,2017-01-24 19:17:50,['https://t.co/\xe2\x80\xa6'],RT @NewsroomGC: Outstanding service to Canada! 23 #CCG Atlantic members Exemplary Service Medals today Gov. House NL #GCProud https://t.co/…,RT NewsroomGC Outstanding service Canada 23 CCG Atlantic members Exemplary Service Medals today Gov House NL GCProud https co,"['#CCG', '#GCProud']",7,0,7,Environmental,en,0.625,Positive,DFO_NL_tweeter,['ice']
1220,1220,825032710460686336,2017-01-27 17:28:21,['https://t.co/2sn60AWZP'],These propeller shafts power CCGS #HenryLarsen's 18-tonne propeller #CCG #SeaTrials https://t.co/2sn60AWZPd,propeller shafts power CCGS HenryLarsen 18 tonne propeller CCG SeaTrials https co 2sn60AWZPd,"['#HenryLarsen', '#CCG', '#SeaTrials']",4,3,7,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1225,1225,824963099505651712,2017-01-27 12:51:44,['https://t\xe2\x80\xa6'],RT @CCG_GCC: #CCGCollege launches its year-long series of #Canada150 activities today as it celebrates #CCG55 birthday. #CCGProud https://t…,RT CCGCollege launches year long series Canada150 activities today celebrates CCG55 birthday CCGProud https,"['#CCGCollege', '#Canada150', '#CCG55', '#CCGProud']",7,0,7,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1230,1230,826096811928600577,2017-01-30 15:56:42,['https://t.co/S6WMsAklUj'],Take a #TankTour of state-of-the-art lab at Northwest Atlantic Fisheries Centre in #stjohns. #DFONL @DFO_Science research happens here. https://t.co/S6WMsAklUj,Take TankTour state art lab Northwest Atlantic Fisheries Centre stjohns DFONL research happens https co S6WMsAklUj,"['#TankTour', '#stjohns', '#DFONL']",4,3,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['fisheries ', 'or']"
1407,1407,823553444170633216,2017-01-23 15:30:16,[],CCGS #EarlGrey has left an open water track in fast ice in the Hawke’s Bay area. Please use caution in the area. #CCG,CCGS EarlGrey left open water track fast ice Bay area Please use caution area CCG,"['#EarlGrey', '#CCG']",5,1,6,Environmental,en,0.06666666666666668,Neutral,DFO_NL_tweeter,"['water', 'ice']"
1406,1406,824685919080943616,2017-01-26 18:30:19,['https://t.co/tLQgx8Tha'],"Between June &amp; November, CCGS #HenryLarsen on #CCG #icebreaking duty in #Arctic. She's #icebreaking in Atlantic region now #SeaTrials #CCG55 https://t.co/tLQgx8Tha0",June amp November CCGS HenryLarsen CCG icebreaking duty Arctic icebreaking Atlantic region SeaTrials CCG55 https co tLQgx8Tha0,"['#HenryLarsen', '#CCG', '#icebreaking', '#Arctic', '#icebreaking', '#SeaTrials', '#CCG55']",3,3,6,Economical,en,0.0,Neutral,DFO_NL_tweeter,['arctic']
1398,1398,819580851151323137,2017-01-12 16:24:36,['https://t.co/AdWV3MIVQ'],#TBT This bell is on the bow of CCGS #HenryLarsen. Anyone know what it was used for? #CCG https://t.co/AdWV3MIVQC,TBT bell bow CCGS HenryLarsen Anyone know used CCG https co AdWV3MIVQC,"['#TBT', '#HenryLarsen', '#CCG']",3,3,6,unknown,en,0.0,Neutral,DFO_NL_tweeter,
