,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,318424514044_10156599037819045,2017-10-09 10:45:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156599037819045/?type=3,"Happy Thanksgiving! As you reflect with friends and family this weekend, don’t forget to get outside and enjoy those fall colours! 🍂🍁","Happy Thanksgiving! As you reflect with friends and family this weekend, don’t forget to get outside and enjoy those fall colours!",[],Social,24,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
12,318424514044_10156613323519045,2017-10-13 15:52:22,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156613323519045/?type=3,"Today, Jonathan Wilkinson, Parliamentary Secretary to the Minister of Environment and Climate Change, announced over $4 million in funding for 66 local environmental projects in Canada. 

The EcoAction Community Funding Program supports projects that protect the environment, and take action on climate change. Learn more about the projects that were granted funding in your area: http://ow.ly/ZuI430fRGpJ","Today, Jonathan Wilkinson, Parliamentary Secretary to the Minister of Environment and Climate Change, announced over $4 million in funding for local environmental projects in Canada. The EcoAction Community Funding Program supports projects that protect the environment, and take action on climate change. Learn more about the projects that were granted funding in your area:",[],Environmental,21,0.5,en,EnvironmentandNaturalResourcesinCanada_facebook
13,318424514044_10156634634149045,2017-10-20 09:10:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156634634149045/?type=3,Did you know that the St. Lawrence River and the Great Lakes contain 25% of the world’s fresh water? #WorldStatisticsDay http://ow.ly/kEXD30g02wi,Did you know that the St. Lawrence River and the Great Lakes contain % of the world’s fresh water?,['#WorldStatisticsDay'],Environmental,18,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
14,318424514044_10156625894514045,2017-10-17 15:36:52,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.10156625894459045.1073741890.318424514044/10156625894514045/?type=3,"The Minister of Environment and Climate Change, Catherine McKenna, concluded a successful visit to London and Dublin to discuss climate finance and clean growth with global leaders. http://ow.ly/fSXc30fWFAm","The Minister of Environment and Climate Change, Catherine McKenna, concluded a successful visit to London and Dublin to discuss climate finance and clean growth with global leaders.",[],Economical,17,-0.19583333333333333,en,EnvironmentandNaturalResourcesinCanada_facebook
15,318424514044_10156656920844045,2017-10-27 10:10:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156656920844045/?type=3,"Bats may look spooky, but these mammals are vital for a healthy ecosystem. They also help keep down populations of pesky insects, like mosquitos. 

To find out more about bats and what you can do to help bat conservation in Canada: http://ow.ly/LMWl30gaFBN #BatWeek 🦇","Bats may look spooky, but these mammals are vital for a healthy ecosystem. They also help keep down populations of pesky insects, like mosquitos. To find out more about bats and what you can do to help bat conservation in Canada: 🦇",['#BatWeek'],Environmental,17,-0.09375,en,EnvironmentandNaturalResourcesinCanada_facebook
16,318424514044_10156647796504045,2017-10-24 11:45:23,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156647796504045/?type=3,"“As long as I can remember, I’ve always been interested in energy, and I learned later how much of our life depends on it. If there is a power outage, our lives come to a stop. I’ve worked in energy storage and I think it’s one of the underlying technologies that will help us in the transition to renewable energy.” #ClaimYourPlace #WomensHistoryMonth","“As long as I can remember, I’ve always been interested in energy, and I learned later how much of our life depends on it. If there is a power outage, our lives come to a stop. I’ve worked in energy storage and I think it’s one of the underlying technologies that will help us in the transition to renewable energy.”","['#ClaimYourPlace', '#WomensHistoryMonth']",Economical,15,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
17,318424514044_10156608726814045,2017-10-12 11:05:02,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10156608726814045/,Did you know that The Cap Tourmente National Wildlife Area is free to enter throughout 2017 in celebration of #Canada150? Plan a visit with your family this month to enjoy the fall colours that nature offers. http://ow.ly/f5eW30fPDaA,Did you know that The Cap Tourmente National Wildlife Area is free to enter throughout in celebration of ? Plan a visit with your family this month to enjoy the fall colours that nature offers.,['#Canada150'],Social,14,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
18,318424514044_10156609264109045,2017-10-12 14:15:18,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156609264109045/?type=3,"As a Science Horizons intern with Eastern Charlotte Waterways , Eric dealt with noise pollution in the Bay of Fundy. He measured noise levels in five areas, examining various noise sources, such as ferries, fishing vessels and wind. Eric co-authored a report that was published in April 2016. 

Learn more about Science Horizons opportunities: http://ow.ly/7l7k30fNF77","As a Science Horizons intern with Eastern Charlotte Waterways , Eric dealt with noise pollution in the Bay of Fundy. He measured noise levels in five areas, examining various noise sources, such as ferries, fishing vessels and wind. Eric co-authored a report that was published in April . Learn more about Science Horizons opportunities:",[],Environmental,14,0.35,en,EnvironmentandNaturalResourcesinCanada_facebook
19,318424514044_10156577396394045,2017-10-02 16:00:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156577396394045/?type=3,"Last week was the start of the hunting season in the Quebec Region. On September 23, through a joint operation between Environment and Climate Change Canada’s Wildlife Enforcement Branch and the Ministère des Forêts, de la Faune et des Parcs du Québec (French only), hunters suspected of killing migratory birds illegally and violating laws and regulations surrounding the practice of this activity were intercepted. In total, 70 ducks were seized. An investigation is currently underway to lay charges against the hunters involved.

 
Before you go hunting, find out about the migratory bird hunting regulations for your area. Migratory birds are protected under the Migratory Birds Convention Act, 1994, but hunting of certain species, such as ducks and geese, is allowed during specific periods and in specific areas across Canada. 

To learn more about these regulations: http://ow.ly/gGWc30fzU4a","Last week was the start of the hunting season in the Quebec Region. On September , through a joint operation between Environment and Climate Change Canada’s Wildlife Enforcement Branch and the Ministère des Forêts, de la Faune et des Parcs du Québec (French only), hunters suspected of killing migratory birds illegally and violating laws and regulations surrounding the practice of this activity were intercepted. In total, ducks were seized. An investigation is currently underway to lay charges against the hunters involved. Before you go hunting, find out about the migratory bird hunting regulations for your area. Migratory birds are protected under the Migratory Birds Convention Act, , but hunting of certain species, such as ducks and geese, is allowed during specific periods and in specific areas across Canada. To learn more about these regulations:",[],Environmental,13,0.6,en,EnvironmentandNaturalResourcesinCanada_facebook
20,318424514044_10156589655359045,2017-10-10 08:35:02,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10156589655359045/,"What does Canada’s energy future look like, and how do we get there? 
Here’s what Minister of the Environment and Climate Change, Catherine McKenna had to say! 

Join the #GenEnergy virtual forum on October 11 and 12! http://ow.ly/n37s30fHqof","What does Canada’s energy future look like, and how do we get there? Here’s what Minister of the Environment and Climate Change, Catherine McKenna had to say! Join the virtual forum on October and !",['#GenEnergy'],Environmental,13,-0.22161458333333328,en,EnvironmentandNaturalResourcesinCanada_facebook
21,318424514044_10156645657069045,2017-10-23 19:15:09,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156645657069045/?type=3,"To get you into the Halloween spirit, meet these striking black and orange creatures! Which one is your favourite? 
http://ow.ly/Ed4x30g4VYJ #GreenHalloween","To get you into the Halloween spirit, meet these striking black and orange creatures! Which one is your favourite?",['#GreenHalloween'],Economical,13,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
22,318424514044_10156634662014045,2017-10-20 09:25:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156634662014045/?type=3,"The forests at Ramacieri in Quebec create a large unbroken chain of habitats for wildlife. Many species, including at risk salamanders, depend on this forest ecosystem. Conserving this land will not only support biodiversity, it will also help remove carbon dioxide from the atmosphere, helping to address climate change.

Environment and Climate Change Canada is partnering with the Nature Conservancy of Canada through the Natural Areas Conservation Program to protect this unique environment. http://ow.ly/wM8G30g13ZX","The forests at Ramacieri in Quebec create a large unbroken chain of habitats for wildlife. Many species, including at risk salamanders, depend on this forest ecosystem. Conserving this land will not only support biodiversity, it will also help remove carbon dioxide from the atmosphere, helping to address climate change. Environment and Climate Change Canada is partnering with the Nature Conservancy of Canada through the Natural Areas Conservation Program to protect this unique environment.",[],Environmental,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
23,318424514044_10156605511869045,2017-10-11 11:40:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156605511869045/?type=3,"Tell us what you’re doing to take action on climate change, reduce air pollution, keep water clean and protect wildlife. Want some ideas of things you can do? Read the sustainability strategy: http://ow.ly/Kx1i30fMBw5","Tell us what you’re doing to take action on climate change, reduce air pollution, keep water clean and protect wildlife. Want some ideas of things you can do? Read the sustainability strategy:",[],Environmental,12,0.2,en,EnvironmentandNaturalResourcesinCanada_facebook
24,318424514044_10156647169284045,2017-10-24 08:01:26,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156647169284045/?type=3,Here’s our certificate from the Climate Science Brain Buster game! Get your children and students to play and tell us how they did! http://ow.ly/ViKT30g5MdF,Here’s our certificate from the Climate Science Brain Buster game! Get your children and students to play and tell us how they did!,[],Social,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
25,318424514044_10156587241629045,2017-10-05 19:00:36,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156587241629045/?type=3,"During his internship with Fondation SÉTHY (available in French only) Philippe taught Canadian farmers how to keep invasive species at bay.

Build your skills and work experience too! Apply for a Science Horizons Youth Internship today! http://ow.ly/y7a330fC0an",During his internship with Fondation SÉTHY (available in French only) Philippe taught Canadian farmers how to keep invasive species at bay. Build your skills and work eerience too! Apply for a Science Horizons Youth Internship today!,[],Environmental,11,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
26,318424514044_10156589721774045,2017-10-06 15:30:01,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10156589721774045/,Government of Canada ministers are excited for the #GenEnergy forum in Winnipeg! Learn how you can participate virtually: http://ow.ly/UtOx30fHrRq,Government of Canada ministers are excited for the forum in Winnipeg! Learn how you can participate virtually:,['#GenEnergy'],Economical,11,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
27,318424514044_10156657687674045,2017-10-27 15:20:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156657687674045/?type=3,"Bats, spiders and frogs, oh my! Learn all about these symbolic Halloween creatures and what makes them so spooky! Which creature gives you the creepy crawlies? http://ow.ly/C6u830gaGTq 🦇 🕷️ 🐸 #GreenHalloween","Bats, spiders and frogs, oh my! Learn all about these symbolic Halloween creatures and what makes them so spooky! Which creature gives you the creepy crawlies? 🦇 ️",['#GreenHalloween'],Economical,11,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
28,318424514044_10156579746304045,2017-10-03 10:06:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156579746304045/?type=3,"Have you ever wondered what Canada’s energy future will look like?

With more than 30,000 Canadians connecting with Generation Energy over the past few months, that future is clearer than ever. Using your innovative ideas, we’ve pieced together some vignettes of what you think Canada’s energy future will look like in the year 2050. Think smarter electrification, net-zero communities and a focus on emerging renewables like tidal and geothermal energy!

Check out some of these sustainable future visions @ http://ow.ly/3j5M30fBLiC  and be sure to keep sharing your ideas at generationenergy.ca/ideas","Have you ever wondered what Canada’s energy future will look like? With more than ,000 Canadians connecting with Generation Energy over the past few months, that future is clearer than ever. Using your innovative ideas, we’ve pieced together some vignettes of what you think Canada’s energy future will look like in the year . Think smarter electrification, net-zero communities and a focus on emerging renewables like tidal and geothermal energy! Check out some of these sustainable future visions C and be sure to keep sharing your ideas at",[],Environmental,10,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
29,318424514044_10156657342264045,2017-10-27 13:05:18,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156657342264045/?type=3,"“I started an energy education foundation called ENERGYminute. It’s a digital media platform for all things energy and emissions. We provide infographics and videos about all forms of energy, whether it’s geothermal, solar or wind.  The decisions we make today will impact future generations. And it’s essential we recognize the full system of energy and the impacts on our quality of life.” #ClaimYourPlace #WomensHistoryMonth","“I started an energy education foundation called ENERGYminute. It’s a digital media platform for all things energy and emissions. We provide infographics and videos about all forms of energy, whether it’s geothermal, solar or wind. The decisions we make today will impact future generations. And it’s essential we recognize the full system of energy and the impacts on our quality of life.”","['#ClaimYourPlace', '#WomensHistoryMonth']",Social,9,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
30,318424514044_10156671361779045,2017-10-31 21:00:30,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156671361779045/?type=3,"Happy #Halloween! Now is the time for spooky bat decorations, but did you know that it’s also #BatWeek? We’re spreading the word about Canada’s bats and how to help conserve them. Bats are a vital part of healthy ecosystems but some species are facing serious threats.

There are lots of ways that you can help conserve bats in your community! Learn more: http://ow.ly/lurW30ggirl","Happy ! Now is the time for spooky bat decorations, but did you know that it’s also ? We’re spreading the word about Canada’s bats and how to help conserve them. Bats are a vital part of healthy ecosystems but some species are facing serious threats. There are lots of ways that you can help conserve bats in your community! Learn more:","['#Halloween', '#BatWeek']",Environmental,8,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
31,318424514044_10156605076399045,2017-10-11 08:20:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156605076399045/?type=3,"NOW LIVE! Stream the Generation Energy Forum virtually using our app. And don’t forget to ask questions via Slido to hear from energy experts! 
http://ow.ly/b8ZT30fNB4M",NOW LIVE! Stream the Generation Energy Forum virtually using our app. And don’t forget to ask questions via Slido to hear from energy eerts!,[],Economical,7,0.14746031746031746,en,EnvironmentandNaturalResourcesinCanada_facebook
32,318424514044_10156613066364045,2017-10-13 13:50:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156613066364045/?type=3,"Environment and Climate Change Canada works with partners to ensure Canadians have clean air to breathe. This is part of our efforts to support the Government of Canada’s targets for sustainable communities: http://ow.ly/mjIm30fNLQx 

Take action on air pollution: http://ow.ly/iAzN30fNLSv",Environment and Climate Change Canada works with partners to ensure Canadians have clean air to breathe. This is part of our efforts to support the Government of Canada’s targets for sustainable communities: Take action on air pollution:,[],Environmental,7,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
33,318424514044_10156577121584045,2017-10-02 14:05:42,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156577121584045/?type=3,,,[],Social,6,0.1,tl,EnvironmentandNaturalResourcesinCanada_facebook
34,318424514044_10156654070089045,2017-10-26 11:15:23,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156654070089045/?type=3,#GreenHalloween Tip: Skip the paper plates at your Halloween party and put out reusable plates and cutlery to keep it green! 🍬 👻 🎃,Tip: Skip the paper plates at your Halloween party and put out reusable plates and cutlery to keep it green!,['#GreenHalloween'],Economical,6,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
35,318424514044_10156583368499045,2017-10-04 14:01:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156583368499045/?type=3,Did you know that trees are used to make everyday products such as low-calorie sweeteners and biodegradable plastics? Check out Natural Resources Canada’s latest edition of The State of Canada’s Forests Annual Report: http://ow.ly/5mHX30fBVzH,Did you know that trees are used to make everyday products such as low-calorie sweeteners and biodegradable plastics? Check out Natural Resources Canada’s latest edition of The State of Canada’s Forests Annual Report:,[],Environmental,6,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
36,318424514044_10156580186799045,2017-10-03 13:01:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156580186799045/?type=3,"2017 Migratory Bird Hunting Permits are available online.

You can order, print and sign your permit from the comfort of your own home, 24-7! 

Permits are also available for purchase at various Canada Post outlets and independent vendors across Canada. 

As part of our ongoing efforts to reduce costs, fewer urban Canada Post outlets and vendors will be offering the printed version of the permit.

Try the online e-permit system instead! 
http://ow.ly/8Tbg30fBMe2","Migratory Bird Hunting Permits are available online. You can order, print and sign your permit from the comfort of your own home, -7! Permits are also available for purchase at various Canada Post outlets and independent vendors across Canada. As part of our ongoing efforts to reduce costs, fewer urban Canada Post outlets and vendors will be offering the printed version of the permit. Try the online e-permit system instead! 2",[],Environmental,3,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
37,318424514044_10156660040114045,2017-10-28 09:30:28,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156660040114045/?type=3,Help raise awareness and funds to protect endangered species and their homes this Halloween by putting on your fiercest animal costume! Visit World Wildlife Fund’s website on how to start: http://ow.ly/B0zz30gbday,Help raise awareness and funds to protect endangered species and their homes this Halloween by putting on your fiercest animal costume! Visit World Wildlife Fund’s website on how to start:,[],Environmental,2,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
38,318424514044_10156612404229045,2017-10-13 10:40:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156612404229045/?type=3,"Micheline’s research focuses on caribou ecology and genetics in different regions of the country and internationally. She uses genetic methods to assess how landscape features affect the distribution, movement and abundance of caribou.

Micheline collaborates with Indigenous organizations and communities to bring the best knowledge to inform conservation issues. 
 #ClaimYourPlace #WomensHistoryMonth #WomenInScience","Micheline’s research focuses on caribou ecology and genetics in different regions of the country and internationally. She uses genetic methods to assess how landscape features affect the distribution, movement and abundance of caribou. Micheline collaborates with Indigenous organizations and communities to bring the best knowledge to inform conservation issues.","['#ClaimYourPlace', '#WomensHistoryMonth', '#WomenInScience']",Environmental,2,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
39,318424514044_10156576530369045,2017-10-02 10:07:31,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.10150898505704045.524751.318424514044/10156576530204045/?type=3,,,[],Social,2,0.0,tl,EnvironmentandNaturalResourcesinCanada_facebook
40,318424514044_10156656700729045,2017-10-27 08:45:22,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156656700729045/?type=3,Looking for a #GreenHalloween costume for your child? Why not go for something really creative like an Energy Vampire who wants to suck your energy? http://ow.ly/YYme30gaEHN,Looking for a costume for your child? Why not go for something really creative like an Energy Vampire who wants to suck your energy?,['#GreenHalloween'],Economical,1,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
