,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
141,141,460123390028_10157145489395029,2016-07-11 15:37:27,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10157145489395029/,"Ce soir à Yellowknife, la ministre Catherine McKenna co-animera une séance de discussion sur la croissance propre et les changements climatiques. Organisez votre séance de discussion locale ou faites-nous part de vos idées sur le site Web interactif #ActionClimatCAN dès aujourd’hui! http://ow.ly/ckWV3028RnO","Ce soir à Yellowknife, la ministre Catherine McKenna co-animera une séance de discussion sur la croissance propre et les changements climatiques. Organisez votre séance de discussion locale ou faites-nous part de vos idées sur le site Web interactif dès aujourd’hui!",['#ActionClimatCAN'],10,0,1,10,0,0,0,0,0,0,11,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['locale', 'local', 'changement', 'change', 'mer']",neutral
129,129,460123390028_10157116265595029,2016-07-04 12:05:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157116265595029/?type=3,"Tous les jours, nous respirons des substances polluantes qui nuisent à notre santé. En 2014, les niveaux d’émissions de cinq des principaux polluants atmosphériques au Canada étaient inférieurs de 9 à 63 % par rapport à ceux de 1990. Les niveaux d’émissions d’ammoniac étaient plus élevés de 21 % par rapport à ceux de 1990. 

Environnement et Changement climatique Canada a mis à jour ses indicateurs de durabilité en intégrant les plus récentes données sur les émissions de polluants atmosphériques. Découvrez les nouveaux indicateurs et renseignez-vous sur les émissions dans votre localité grâce à des cartes interactives. http://ow.ly/TA6r301UCSX http://ow.ly/DRB4301UCTS","Tous les jours, nous respirons des substances polluantes qui nuisent à notre santé. En , les niveaux d’émissions de cinq des principaux polluants atmosphériques au Canada étaient inférieurs de à % par rapport à ceux de . Les niveaux d’émissions d’ammoniac étaient plus élevés de % par rapport à ceux de . Environnement et Changement climatique Canada a mis à jour ses indicateurs de durabilité en intégrant les plus récentes données sur les émissions de polluants atmosphériques. Découvrez les nouveaux indicateurs et renseignez-vous sur les émissions dans votre localité grâce à des cartes interactives.",[],9,0,2,9,0,0,0,0,0,0,11,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'substance', 'climat', 'polluants', 'changement climatique', 'eau', 'or']",neutral
128,128,460123390028_10157119500965029,2016-07-05 08:35:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157119500965029/?type=3,"Laissez les matières naturelles à leur place : au fil du temps, le déplacement des espèces végétales, des coquillages et d’autres éléments naturels peut nuire à l’habitat. http://ow.ly/QsB8301UDVC","Laissez les matières naturelles à leur place : au fil du temps, le déplacement des espèces végétales, des coquillages et d’autres éléments naturels peut nuire à l’habitat. C",[],10,0,1,9,1,0,0,0,0,0,11,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['nature'],neutral
188,188,460123390028_10157189796005029,2016-07-21 10:55:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157189796005029/?type=3,"Vous voulez connaître le meilleur moyen de lutter contre la pollution de l’air et les changements climatiques? Travaillons ensemble! Eh bien, c’est exactement ce que fait la Coalition pour le climat et l’air pur, ou CCAP, en aidant les pays à unir leurs actions. Aujourd’hui, les membres de cette coalition se sont rencontrés pour trouver la meilleure voie à suivre afin d’éliminer progressivement les HFC de façon efficace – de puissants gaz à effet de serre.","Vous voulez connaître le meilleur moyen de lutter contre la pollution de l’air et les changements climatiques? Travaillons ensemble! Eh bien, c’est exactement ce que fait la Coalition pour le climat et l’air pur, ou CCAP, en aidant les pays à unir leurs actions. Aujourd’hui, les membres de cette coalition se sont rencontrés pour trouver la meilleure voie à suivre afin d’éliminer progressivement les HFC de façon efficace – de puissants gaz à effet de serre.",[],6,1,2,5,1,0,0,0,0,0,9,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['pollution', 'gaz', 'climat', 'air']",neutral
226,226,460123390028_10157189520515029,2016-07-21 09:39:32,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157189520515029/?type=3,"Saviez-vous que le refroidissement de vos aliments, de votre maison et de votre voiture pouvait peut-être réchauffer notre planète? Les produits chimiques appelés HFC utilisés dans les réfrigérateurs, les climatiseurs et d’autres endroits sont de puissants gaz à effet de serre. Voilà pourquoi le Canada se joint à d’autres nations à Vienne afin de parvenir à un accord sur l’élimination progressive des HFC au titre du Protocole de Montréal.","Saviez-vous que le refroidissement de vos aliments, de votre maison et de votre voiture pouvait peut-être réchauffer notre planète? Les produits chimiques appelés HFC utilisés dans les réfrigérateurs, les climatiseurs et d’autres endroits sont de puissants gaz à effet de serre. Voilà pourquoi le Canada se joint à d’autres nations à Vienne afin de parvenir à un accord sur l’élimination progressive des HFC au titre du Protocole de Montréal.",[],7,0,1,6,1,0,0,0,0,0,8,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oil', 'produits', 'droits']",neutral
231,231,460123390028_10157214142625029,2016-07-27 08:25:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157214142625029/?type=3,Voici cinq raisons pour lesquelles vous ne devriez pas faire de la contrebande de tortues en les mettant dans vos pantalons. La troisième raison est particulièrement importante. http://ow.ly/nF1F302Etbr,Voici cinq raisons pour lesquelles vous ne devriez pas faire de la contrebande de tortues en les mettant dans vos pantalons. La troisième raison est particulièrement importante.,[],8,0,0,8,0,0,0,0,0,0,8,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'air']",neutral
239,239,460123390028_10157206294605029,2016-07-25 10:00:53,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157206294605029/?type=3,« Je suis une Paruline rayée et j’en suis fière! » http://ow.ly/nPHT302zH7u,« Je suis une Paruline rayée et j’en suis fière! » u,[],7,0,1,6,1,0,0,0,0,0,8,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
245,245,460123390028_10157148102490029,2016-07-12 08:00:40,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157148102490029/?type=3,"Connaissez-vous le géocaching? C’est une chasse au trésor technologique ludique pour petits et grands. GPS en main, trouvez les géocaches officielles dissimulées le long des sentiers et découvrez d’une façon originale les petits secrets de la faune et la flore. 

Quelques suggestions d’endroits à pratiquer cette activité seraient la réserve nationale de faune du Cap Tourmente et celle du Lac-Saint-François au Québec. Soyez attentifs, la nature peut vous réserver des surprises! http://ow.ly/OlOU302a2Hu","Connaissez-vous le géocaching? C’est une chasse au trésor technologique ludique pour petits et grands. GPS en main, trouvez les géocaches officielles dissimulées le long des sentiers et découvrez d’une façon originale les petits secrets de la faune et la flore. Quelques suggestions d’endroits à pratiquer cette activité seraient la réserve nationale de faune du Cap Tourmente et celle du Lac-Saint-François au Québec. Soyez attentifs, la nature peut vous réserver des surprises! u",[],6,0,2,5,1,0,0,0,0,0,8,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['flore', 'or', 'faune', 'nature']",neutral
250,250,460123390028_10157132482785029,2016-07-08 12:15:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157132482785029/?type=3,"Saviez-vous que le mot « barachois » désignait une lagune côtière séparée de l’océan par une barre de sable? 

Environnement et Changement climatique Canada est fier de travailler avec Conservation de la nature Canada pour protéger 470 hectares d’habitat marécageux au barachois de Malbaie, un estuaire d’eau douce unique situé à l’extrémité est de la péninsule gaspésienne. Ces terres écosensibles forment une importante aire de nidification pour le Râle jaune et d’autres oiseaux migrateurs et elles abritent également de nombreuses espèces aquatiques, notamment la morue franche, le bar rayé, l’anguille d’Amérique et le saumon atlantique. http://ow.ly/l5Uf3023Ng4","Saviez-vous que le mot « barachois » désignait une lagune côtière séparée de l’océan par une barre de sable? Environnement et Changement climatique Canada est fier de travailler avec Conservation de la nature Canada pour protéger hectares d’habitat marécageux au barachois de Malbaie, un estuaire d’eau douce unique situé à l’extrémité est de la péninsule gaspésienne. Ces terres écosensibles forment une importante aire de nidification pour le Râle jaune et d’autres oiseaux migrateurs et elles abritent également de nombreuses espèces aquatiques, notamment la morue franche, le bar rayé, l’anguille d’Amérique et le saumon atlantique.",[],6,0,2,5,1,0,0,0,0,0,8,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'nature', 'oiseau', 'gas', 'changement climatique', 'air', 'conservation', 'oiseaux', 'eau', 'or', 'terres']",neutral
253,253,460123390028_10157149185105029,2016-07-12 13:10:16,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157149185105029/?type=3,"Au Canada, quelques-unes des tâches essentielles des aménagistes forestiers sont la surveillance des conditions forestières, le suivi des feux de brousse actuels et l’évaluation du risque de nouveaux feux. http://ow.ly/4NM2302aDoI","Au Canada, quelques-unes des tâches essentielles des aménagistes forestiers sont la surveillance des conditions forestières, le suivi des feux de brousse actuels et l’évaluation du risque de nouveaux feux.",[],5,0,3,5,0,0,0,0,0,0,8,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['eau', 'or']",neutral
313,313,460123390028_10157132266895029,2016-07-08 11:15:32,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157132266895029/?type=3,Êtes-vous le prochain astronaute canadien? L'Agence spatiale canadienne est à la recherche de la prochaine génération d'explorateurs de l'espace. Postulez maintenant! http://ow.ly/Aoo93020MgQ,Êtes-vous le prochain astronaute canadien? L'Agence spatiale canadienne est à la recherche de la prochaine génération d'elorateurs de l'espace. Postulez maintenant!,[],3,0,4,2,1,0,0,0,0,0,7,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
306,306,460123390028_10157164036125029,2016-07-15 14:45:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157164036125029/?type=3,"Les évacuations en cas de feu de brousse causées par la proximité du feu, la fumée ou les pannes sont décisives pour la sécurité. http://ow.ly/Zfmv302eS1g","Les évacuations en cas de feu de brousse causées par la proximité du feu, la fumée ou les pannes sont décisives pour la sécurité.",[],5,0,2,5,0,0,0,0,0,0,7,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
299,299,460123390028_10157210977850029,2016-07-26 13:05:47,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157210977850029/?type=3,"Vous faites du camping sauvage ou de la randonnée pédestre pendant un orage électrique? Restez dans les endroits peu élevés, loin des grands arbres et des hauts sommets montagneux. Il n’existe pas d’endroit sûr à l’extérieur pendant un orage.
http://ow.ly/A1qd302C83z","Vous faites du camping sauvage ou de la randonnée pédestre pendant un orage électrique? Restez dans les endroits peu élevés, loin des grands arbres et des hauts sommets montagneux. Il n’existe pas d’endroit sûr à l’extérieur pendant un orage.",[],7,0,0,7,0,0,0,0,0,0,7,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['arbre', 'or', 'arbres']",neutral
412,412,460123390028_10157162586455029,2016-07-15 08:15:17,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157162586455029/?type=3,"Saviez-vous que les tortues d’eau douce ont longtemps été présentes en abondance dans l’ouest du Québec? Cependant, la destruction et la perturbation de leur habitat par l’activité humaine ont laissé de nombreuses espèces vulnérables depuis quelques années, y compris la tortue mouchetée et la tortue géographique.

Environnement et Changement climatique Canada travaille en collaboration avec Conservation de la nature Canada afin de renforcer la protection de l’habitat des tortues menacées dans la vallée de l’Outaouais et la municipalité de l’Isle-aux-Allumettes. http://ow.ly/BWHw302hf7R","Saviez-vous que les tortues d’eau douce ont longtemps été présentes en abondance dans l’ouest du Québec? Cependant, la destruction et la perturbation de leur habitat par l’activité humaine ont laissé de nombreuses espèces vulnérables depuis quelques années, y compris la tortue mouchetée et la tortue géographique. Environnement et Changement climatique Canada travaille en collaboration avec Conservation de la nature Canada afin de renforcer la protection de l’habitat des tortues menacées dans la vallée de l’Outaouais et la municipalité de l’Isle-aux-Allumettes.",[],5,0,1,5,0,0,0,0,0,0,6,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'nature', 'changement climatique', 'conservation', 'eau', 'or']",neutral
414,414,460123390028_10157158231210029,2016-07-14 10:01:37,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157158231210029/?type=3,Avez-vous déjà vu un Plongeon catmarin? Il peut s’envoler à même le sol et peut atteindre une vitesse de vol de 78 km/h. http://ow.ly/hanV302duZB,Avez-vous déjà vu un Plongeon catmarin? Il peut s’envoler à même le sol et peut atteindre une vitesse de vol de km/h.,[],4,0,2,4,0,0,0,0,0,0,6,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
440,440,460123390028_10157189818560029,2016-07-21 11:02:34,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157189818560029/?type=3,Saviez-vous que le kudzu peut être contrôlé écologiquement par les chèvres? Apprenez-en plus sur cette plante envahissante. http://ow.ly/M3jv302m5po,Saviez-vous que le kudzu peut être contrôlé écologiquement par les chèvres? Apprenez-en plus sur cette plante envahissante.,[],5,0,1,4,1,0,0,0,0,0,6,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
357,357,460123390028_10157226773090029,2016-07-30 07:01:23,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157226773090029/?type=3,Nous célébrons aujourd’hui la Journée internationale de l’amitié. Prenez une marche avec votre animal de compagnie et renouez avec la nature. Publiez vos égoportraits! http://ow.ly/qstU302D0KC,Nous célébrons aujourd’hui la Journée internationale de l’amitié. Prenez une marche avec votre animal de compagnie et renouez avec la nature. Publiez vos égoportraits! C,[],5,0,1,5,0,0,0,0,0,0,6,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['ami', 'nature']",neutral
524,524,460123390028_10157177326175029,2016-07-18 14:35:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157177326175029/?type=3,"Le plumage bleu acier de l’Hirondelle rustique est superbe. Cet oiseau fait son nid sur des structures construites par les humains comme les remises, les granges et les ponts. Avez-vous repéré cette espèce près de chez vous? http://ow.ly/LoPZ302mD9Q","Le plumage bleu acier de l’Hirondelle rustique est superbe. Cet oiseau fait son nid sur des structures construites par les humains comme les remises, les granges et les ponts. Avez-vous repéré cette espèce près de chez vous?",[],4,0,1,4,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'eau']",neutral
540,540,460123390028_10157116425560029,2016-07-04 13:05:12,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157116425560029/?type=3,"Savourez des mollusques salubres – vérifiez-les avant de les récolter!

 
Les mollusques bivalves (notamment les huîtres, les palourdes, les pétoncles et les coques) se nourrissent de plancton microscopique dans l'eau. Des changements dans la qualité de l'eau peuvent causer l’accumulation de bactéries, de biotoxines ou de virus dans les tissus des mollusques qui, en retour, peuvent rendre malades ceux qui les mangent. Même les mollusques cuits peuvent contenir des biotoxines. http://ow.ly/oKJM301UDtD","Savourez des mollusques salubres – vérifiez-les avant de les récolter! Les mollusques bivalves (notamment les huîtres, les palourdes, les pétoncles et les coques) se nourrissent de plancton microscopique dans l'eau. Des changements dans la qualité de l'eau peuvent causer l’accumulation de bactéries, de biotoxines ou de virus dans les tissus des mollusques qui, en retour, peuvent rendre malades ceux qui les mangent. Même les mollusques cuits peuvent contenir des biotoxines. D",[],4,0,1,4,0,0,0,0,0,0,5,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['changement', 'change']",neutral
542,542,460123390028_10157145045150029,2016-07-11 13:10:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157145045150029/?type=3,Obtenez les dernières mises à jour sur la condition des incendies de forêt partout au Canada. http://ow.ly/xJdg3028nuM,Obtenez les dernières mises à jour sur la condition des incendies de forêt partout au Canada.,[],3,0,2,3,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
550,550,460123390028_10157207198165029,2016-07-25 14:38:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10157207198165029/,"Dans cette vidéo, la ministre Catherine McKenna et le ministre de l’Environnement du Nunavut, Joe Savikataaq, discutent des changements climatiques dans le Nord.","Dans cette vidéo, la ministre Catherine McKenna et le ministre de l’Environnement du Nunavut, Joe Savikataaq, discutent des changements climatiques dans le Nord.",[],5,0,0,4,0,0,0,1,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'or', 'climat']",neutral
693,693,460123390028_10157194261005029,2016-07-22 12:50:24,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157194261005029/?type=3,"C’est un ours ou un Pokémon? Si vous chassez les Pokémons dans un parc national, assurez-vous de respecter les espèces sauvages qui vous entourent. #PokémonGo
http://ow.ly/CQPc302mDEd","C’est un ours ou un Pokémon? Si vous chassez les Pokémons dans un parc national, assurez-vous de respecter les espèces sauvages qui vous entourent. émonGo d",['#Pok'],3,0,1,3,0,0,0,0,0,0,4,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['parc'],neutral
720,720,460123390028_10157163760190029,2016-07-15 13:20:28,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157163760190029/?type=3,"Le 17 juillet est Jour du Lac Supérieur. Saviez-vous que les peuples Anishinabe racontent l’histoire d’une créature subaquatique, le Mishipeshu, ou « le grand lynx », qui vivrait dans le Gichi Gami, ou la « grande mer », soit le Lac Supérieur? Afin de traverser le lac en toute sécurité, il faudrait apaiser adéquatement cette créature qui peut provoquer de grandes tempêtes. 

Avez-vous une histoire sur les Grands Lacs? Faites-nous en part sur Twitter en utilisant le mot-clic #ForumGrandsLacs. http://ow.ly/DvZm302eRrZ","Le juillet est Jour du Lac Supérieur. Saviez-vous que les peuples Anishinabe racontent l’histoire d’une créature subaquatique, le Mishipeshu, ou « le grand lynx », qui vivrait dans le Gichi Gami, ou la « grande mer », soit le Lac Supérieur? Afin de traverser le lac en toute sécurité, il faudrait apaiser adéquatement cette créature qui peut provoquer de grandes tempêtes. Avez-vous une histoire sur les Grands Lacs? Faites-nous en part sur Twitter en utilisant le mot-clic .",['#ForumGrandsLacs'],4,0,0,4,0,0,0,0,0,0,4,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['ami', 'lacs', 'mer']",neutral
685,685,460123390028_10157210620860029,2016-07-26 11:01:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157210620860029/?type=3,"Vous voulez faire du camping, mais vous ne savez pas par où commencer? Visionnez cette vidéo qui vous donnera des renseignements sur toutes les étapes de votre voyage : de la planification jusqu’à l’arrivée sur votre site. #SeRapprocher 
http://ow.ly/iaVU302C7Pt","Vous voulez faire du camping, mais vous ne savez pas par où commencer? Visionnez cette vidéo qui vous donnera des renseignements sur toutes les étapes de votre voyage : de la planification jusqu’à l’arrivée sur votre site.",['#SeRapprocher'],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['air'],neutral
