,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
620,620,137563459593611_1885269418156331,2017-09-30 14:10:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1885269091489697/?type=3,"This week we want to see your greatest outdoor achievement! Share your photo with us! For bonus points, use our #PCApp to add a sticker, like Parka cheering you on! #ParksChallenge","This week we want to see your greatest outdoor achievement! Share your photo with us! For bonus points, use our to add a sticker, like Parka cheering you on!","['#PCApp', '#ParksChallenge']",296,19,27,275,19,2,0,0,0,0,342,Environmental,en,0.4085953487085891,ParksCanada_facebook,"['park', 'or']",positive
636,636,137563459593611_1879251315424808,2017-09-30 11:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1879251088758164/?type=3,"#DYK the unique coastal rainforests of Canada, found in Pacific Rim National Park Reserve are some of the wettest temperate forests in the world? 

They’re also full of life, with native tree species including coniferous, western hemlock, douglas fir, western red cedar, and Sitka spruce! #NationalForestWeek Destination British Columbia","the unique coastal rainforests of Canada, found in Pacific Rim National Park Reserve are some of the wettest temperate forests in the world? They’re also full of life, with native tree species including coniferous, western hemlock, douglas fir, western red cedar, and Sitka spruce! Destination British Columbia","['#DYK', '#NationalForestWeek']",307,5,18,272,30,5,0,0,0,0,330,Environmental,en,0.36818181818181817,ParksCanada_facebook,"['tree', 'park', 'species', 'coastal', 'coast', 'or']",positive
639,639,137563459593611_1870881592928447,2017-09-12 20:40:42,https://www.facebook.com/WatertonLakesNP/photos/a.207339339353513.51772.182024185218362/1454366337984134/?type=3,,,[],308,20,0,81,0,52,0,175,0,0,328,unknown,tl,0.028551587301587307,ParksCanada_facebook,,positive
654,654,137563459593611_1839338936082713,2017-09-20 09:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1839337812749492/?type=3,"What is the tallest bird in North America? The Whooping Crane can grow up to 4.9 ft with a 7.5 ft wingspan. 

A record number of the endangered whooping cranes was found in Wood Buffalo National Park during the 2017 nesting survey carried out with the Canadian Wildlife Service. This year’s survey found 98 nests, an increase of 16 over the previous record of 82 set in 2014!
#WildlifeWednesday","What is the tallest bird in North America? The Whooping Crane can grow up to ft with a ft wingspan. A record number of the endangered whooping cranes was found in Wood Buffalo National Park during the nesting survey carried out with the Canadian Wildlife Service. This year’s survey found nests, an increase of over the previous record of set in !",['#WildlifeWednesday'],281,10,30,244,24,13,0,0,0,0,321,Environmental,en,0.31929112554112554,ParksCanada_facebook,"['wildlife', 'park', 'ice', 'or', 'mer', 'bird']",positive
662,662,137563459593611_1886966674653272,2017-09-29 08:11:56,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1886966414653298/?type=3,"Happy Friday Follower Photo!!! This amazing shot of Pacific Rim National Park Reserve comes to us from @danielmosquin on Instagram. At Pacific Rim, try surfing, explore tidal pools teeming with sea life or enjoy a tranquil paddle among the emerald waters of the Broken Group Islands. Destination British Columbia

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This amazing shot of Pacific Rim National Park Reserve comes to us from on Instagram. At Pacific Rim, try surfing, elore tidal pools teeming with sea life or enjoy a tranquil paddle among the emerald waters of the Broken Group Islands. Destination British Columbia Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],286,10,20,254,19,13,0,0,0,0,316,Environmental,en,0.44421875,ParksCanada_facebook,"['water', 'lands', 'park', 'or', 'mer']",positive
667,667,137563459593611_1856729564343650,2017-09-30 07:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1856728841010389/?type=3,"There’s still a little time this season to enjoy Miette Hot Springs, the hottest in the Canadian Rockies! You'll love the peaceful panorama surrounding the hot springs, and the unique experience that will keep you coming back year after year. Jasper National Park, Travel Alberta

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Stay tuned!","There’s still a little time this season to enjoy Miette Hot Springs, the hottest in the Canadian Rockies! You'll love the peaceful panorama surrounding the hot springs, and the unique eerience that will keep you coming back year after year. Jasper National Park, Travel Alberta To celebrate , we're featuring ALL of our + places across our social media accounts. Stay tuned!",['#Canada150'],266,21,25,246,20,0,0,0,0,0,312,Environmental,en,0.3918323863636364,ParksCanada_facebook,"['park', 'or']",positive
707,707,137563459593611_1866443446705595,2017-09-10 17:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1866443033372303/?type=3,"Are you someone who enjoys working in a job where you can make a difference? Have you ever thought of a career supporting one of Canada’s iconic places? Then you should check out our YouTube playlist featuring some of the cool Parks Canada jobs all across Canada! 🇨🇦 ow.ly/ygnM30eQmHk #SubscriberSunday

More on jobs at Parks Canada: http://ow.ly/y8eq30eQmQy",Are you someone who enjoys working in a job where you can make a difference? Have you ever thought of a career supporting one of Canada’s iconic places? Then you should check out our YouTube playlist featuring some of the cool Parks Canada jobs all across Canada! 🇨🇦 More on jobs at Parks Canada:,['#SubscriberSunday'],228,11,45,213,14,1,0,0,0,0,284,Economical,en,0.1621502009894867,ParksCanada_facebook,['jobs'],positive
735,735,137563459593611_1850883218261618,2017-09-02 07:20:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1850879801595293/?type=3,"Happy World Beard Day! Where can you find big beards and a lot of awesome history? L'Anse aux Meadows National Historic Site, of course! Visit the Viking encampment to meet the costumed guides, hear Norse myths and learn how Vikings lived and worked. ow.ly/N9m130eFOB0 Newfoundland & Labrador Tourism","Happy World Beard Day! Where can you find big beards and a lot of awesome history? L'Anse aux Meadows National Historic Site, of course! Visit the Viking encampment to meet the costumed guides, hear Norse myths and learn how Vikings lived and worked. 0 Newfoundland & Labrador Tourism",[],221,11,31,208,9,4,0,0,0,0,263,Economical,en,0.2601785714285714,ParksCanada_facebook,['tourism'],positive
791,791,137563459593611_1867011269982146,2017-09-08 21:41:40,http://www.pc.gc.ca/en/pn-np/ab/waterton/index,"Kenow Fire - Waterton Lakes National Park: September 8, 2017; 19:15hr
Parks Canada and RCMP have safely evacuated all residents and non-essential personnel from the park. The Waterton townsite is secured. Admittance at the gate is limited to essential personnel. Intense fire behavior and low visibility caused a risk to safety. To ensure safety, Parks Canada evacuated Waterton.  We understand this is a stressful situation and thank everyone for their cooperation, making this a safe and efficient evacuation process.
The fire did not cross Sage Pass or South Kootenay Pass into the park and helicopters were able to bucket water later in the afternoon. Fire crews enhanced Waterton’s infrastructure and facility protection. Yesterday afternoon we successfully burned out approximately 30 hectares of vegetation near South Kootenay Pass, removing this fuel in anticipation of increasing wind and fire behaviour today. Burning these fuels under calmer conditions increased our chances of holding the fire at this location. Weather conditions are expected to increase fire behaviour for the next two days:
http://www.pc.gc.ca/apps/scond/cond_e.asp?oid=29170&opark=100429","Kenow Fire - Waterton Lakes National Park: September , ; :15hr Parks Canada and RCMP have safely evacuated all residents and non-essential personnel from the park. The Waterton townsite is secured. Admittance at the gate is limited to essential personnel. Intense fire behavior and low visibility caused a risk to safety. To ensure safety, Parks Canada evacuated Waterton. We understand this is a stressful situation and thank everyone for their cooperation, making this a safe and efficient evacuation process. The fire did not cross Sage Pass or South Kootenay Pass into the park and helicopters were able to bucket water later in the afternoon. Fire crews enhanced Waterton’s infrastructure and facility protection. Yesterday afternoon we successfully burned out approximately hectares of vegetation near South Kootenay Pass, removing this fuel in anticipation of increasing wind and fire behaviour today. Burning these fuels under calmer conditions increased our chances of holding the fire at this location. Weather conditions are eected to increase fire behaviour for the next two days: 29",[],214,21,0,119,1,14,0,80,0,0,235,Environmental,en,0.3591425120772947,ParksCanada_facebook,"['water', 'mer', 'park', 'lakes', 'or']",positive
844,844,137563459593611_1885267808156492,2017-09-28 11:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1885267681489838/?type=3,Tackle a trail you’ve always wanted to conquer? A river you’ve always wanted to paddle? Did you finally master your own personal outdoor challenge? Share your greatest outdoor achievement with us for this week’s #ParksChallenge!,Tackle a trail you’ve always wanted to conquer? A river you’ve always wanted to paddle? Did you finally master your own personal outdoor challenge? Share your greatest outdoor achievement with us for this week’s !,['#ParksChallenge'],158,34,7,146,9,3,0,0,0,0,199,Environmental,en,0.39384048367307295,ParksCanada_facebook,['or'],positive
860,860,137563459593611_1885268764823063,2017-09-29 15:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1885268038156469/?type=3,Grab your paddles or running shoes! Conquer that river or trail you’ve had your eye on and share your victory with us! We want to see you at your best! #ParksChallenge,Grab your paddles or running shoes! Conquer that river or trail you’ve had your eye on and share your victory with us! We want to see you at your best!,['#ParksChallenge'],179,1,8,171,5,3,0,0,0,0,188,Environmental,en,0.3,ParksCanada_facebook,['or'],positive
864,864,137563459593611_1878336542182952,2017-09-20 11:26:09,https://www.facebook.com/ParksCanada/photos/a.1878323808850892.1073741926.137563459593611/1878336542182952/?type=3,Our Underwater Archaeology Team is back from the Arctic! Their research on HMS Erebus is setting the stage for one of the largest and most important archaeological projects in Canada’s history! Check out these photos to learn more:,Our Underwater Archaeology Team is back from the Arctic! Their research on HMS Erebus is setting the stage for one of the largest and most important archaeological projects in Canada’s history! Check out these photos to learn more:,[],166,1,19,156,9,1,0,0,0,0,186,Economical,en,0.19015151515151515,ParksCanada_facebook,"['import', 'arctic']",positive
871,871,137563459593611_1887145487968724,2017-09-29 18:30:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1887144994635440/?type=3,"The Governments of Canada and Nunatsiavut will be working in partnership in oceans management in marine areas of northern Labrador!  The partnership is a major step in creating a legacy for future generations and will provide long lasting benefits for Inuit who have deep roots in the region.

https://www.canada.ca/en/parks-canada/news/2017/09/governments_of_canadaandnunatsiavutlaunchpartnershiptoprotectoce.html",The Governments of Canada and Nunatsiavut will be working in partnership in oceans management in marine areas of northern Labrador! The partnership is a major step in creating a legacy for future generations and will provide long lasting benefits for Inuit who have deep roots in the region.,[],175,1,7,163,11,0,0,0,0,1,183,Environmental,en,0.0,ParksCanada_facebook,"['oceans', 'marine', 'or', 'government']",neutral
900,900,137563459593611_1859382307411709,2017-09-03 19:25:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1859380944078512/?type=3,"Got those end of summer blues? 😓 Don’t worry, there’s still 18 official days left of summer! So, what are you waiting for? Plan your next adventure, and soak in the last bit of the summer sun! 🌞 

Get some inspo from our YouTube playlist, “60-second Getaways”: http://ow.ly/lBn030eQi4B #SubscriberSunday 

Photo taken in Prince Edward Island National Park","Got those end of summer blues? Don’t worry, there’s still official days left of summer! So, what are you waiting for? Plan your next adventure, and soak in the last bit of the summer sun! Get some inspo from our YouTube playlist, “60-second Getaways”: Photo taken in Prince Edward Island National Park",['#SubscriberSunday'],159,2,10,150,9,0,0,0,0,0,171,Environmental,en,0.4,ParksCanada_facebook,"['park', 'or', 'mer']",positive
941,941,137563459593611_1856964557653484,2017-09-07 07:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1856962724320334/?type=3,Arctic Terns are considered to be long distance champs🏆: these small birds travel the farthest to migrate compared to any other bird! Can you guess how far their migration route is?,Arctic Terns are considered to be long distance champs: these small birds travel the farthest to migrate compared to any other bird! Can you guess how far their migration route is?,[],139,7,10,133,5,0,1,0,0,0,156,Economical,en,0.18385912698412696,ParksCanada_facebook,['arctic'],positive
958,958,137563459593611_1858980784118528,2017-09-01 08:05:58,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1858980017451938/?type=3,"Happy Friday Follower Photo!! 

This amazing shot comes to us from @mikelly14 on Instagram, taken in Kouchibouguac National Park.

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!! This amazing shot comes to us from on Instagram, taken in Kouchibouguac National Park. Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],139,4,6,122,11,6,0,0,0,0,149,Environmental,en,0.60859375,ParksCanada_facebook,"['park', 'or']",positive
964,964,137563459593611_1872060472810559,2017-09-14 01:17:26,https://www.facebook.com/WatertonLakesNP/photos/a.207339339353513.51772.182024185218362/1455296991224402/?type=3,,,[],137,7,0,41,0,22,0,74,0,0,144,unknown,tl,0.05952380952380953,ParksCanada_facebook,,positive
972,972,137563459593611_1864590666890873,2017-09-06 11:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1864589843557622/?type=3,"From our family to yours, we want to thank you for sharing pics of your amazing adventures this summer! A new #ParksChallenge launches tomorrow, want a hint? Grillmasters - stoke those BBQs!","From our family to yours, we want to thank you for sharing pics of your amazing adventures this summer! A new launches tomorrow, want a hint? Grillmasters - stoke those BBQs!",['#ParksChallenge'],132,6,5,126,6,0,0,0,0,0,143,Social,en,0.18791666666666665,ParksCanada_facebook,"['ami', 'family']",positive
980,980,137563459593611_1858049047545035,2017-09-02 19:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1858048684211738/?type=3,"Hey #Montréal! Need some weekend plans? With it being #Canada150 and all… it’s your time to explore national parks and historic sites in and around your own city! 

Whether it’s spending a day on the lake with some friends at La Mauricie National Park, Parks Canada, taking an evening stroll along the canal’s boardwalk at Sainte-Anne-de-Bellevue, or catching a glimpse into the Victorian-era home of George-Étienne Cartier – you’ll ❤️ these day trips! http://ow.ly/4lQa30eOTmq

National Historic Sites in Quebec, Parks Canada","Hey éal! Need some weekend plans? With it being and all… it’s your time to elore national parks and historic sites in and around your own city! Whether it’s spending a day on the lake with some friends at La Mauricie National Park, Parks Canada, taking an evening stroll along the canal’s boardwalk at Sainte-Anne-de-Bellevue, or catching a glimpse into the Victorian-era home of George-Étienne Cartier – you’ll ️ these day trips! National Historic Sites in Quebec, Parks Canada","['#Montr', '#Canada150']",129,4,8,123,6,0,0,0,0,0,141,Environmental,en,0.17857142857142858,ParksCanada_facebook,"['park', 'or', 'lake ']",positive
1006,1006,137563459593611_1866817060001567,2017-09-09 12:00:00,https://www.facebook.com/ParksCanada/videos/1866817060001567/,Kassandra tells us what her favourite Parks Canada place is & what she does to fight #ClimateChange. What are YOU doing? #ShowUsYouCare! 🎥,Kassandra tells us what her favourite Parks Canada place is & what she does to fight . What are YOU doing? !,"['#ClimateChange', '#ShowUsYouCare']",102,12,15,100,2,0,0,0,0,0,129,Environmental,en,0.5033143939393939,ParksCanada_facebook,['park'],positive
1044,1044,137563459593611_1879536818729591,2017-09-21 17:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1879536465396293/?type=3,"Who knew? Hollywood blockbuster Dunkirk portrays the turmoil of this harrowing episode of the Second World War. Canadian J. Campbell Clouston, commander in the Royal Navy, was not only there, but was instrumental in the “Miracle at Dunkirk,”  which saw the evacuation of more than 338,000 troops from this French port.

Today, an interpretive panel unveiling ceremony was held at the Lachine Canal to honour this true #Hometownhero. Learn more about J. Campbell Clouston on our website: http://bit.ly/2ya9Hl1","Who knew? Hollywood blockbuster Dunkirk portrays the turmoil of this harrowing episode of the Second World War. Canadian J. Campbell Clouston, commander in the Royal Navy, was not only there, but was instrumental in the “Miracle at Dunkirk,” which saw the evacuation of more than ,000 troops from this French port. Today, an interpretive panel unveiling ceremony was held at the Lachine Canal to honour this true . Learn more about J. Campbell Clouston on our website: 1",['#Hometownhero'],98,4,9,96,2,0,0,0,0,0,111,Economical,en,0.016203703703703703,ParksCanada_facebook,['oil'],positive
1051,1051,137563459593611_1859193394097267,2017-09-01 11:48:31,https://www.facebook.com/ParksCanada/videos/1859193394097267/,"What a great summer! ☀ Now it’s time to step up and #ShowUsYouCare about our national parks! Break out those smartphones, and take a quick video! 🎥 Tell us about your favourite park, and what YOU are doing to help fight climate change. We can’t wait to see all your videos!!!","What a great summer! Now it’s time to step up and about our national parks! Break out those smartphones, and take a quick video! Tell us about your favourite park, and what YOU are doing to help fight climate change. We can’t wait to see all your videos!!!",['#ShowUsYouCare'],64,3,42,61,3,0,0,0,0,0,109,Environmental,en,0.2626041666666667,ParksCanada_facebook,"['climate change', 'climate', 'park', 'climat', 'mer']",positive
1057,1057,137563459593611_1858028440880429,2017-09-19 07:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1858028077547132/?type=3,"Not quite ready to leave vacation season behind? 😎 Stretch it out with a 2-3 day getaway! Travel in time by visiting a national historic site, savour local products and unwind with the beautiful scenery of the changing fall leaves. 🍂 

Check out our itineraries for inspiration: http://ow.ly/5NlU30eOGFq

Photo taken in Rocky Mountian House National Historic Park","Not quite ready to leave vacation season behind? Stretch it out with a -3 day getaway! Travel in time by visiting a national historic site, savour local products and unwind with the beautiful scenery of the changing fall leaves. Check out our itineraries for inspiration: Photo taken in Rocky Mountian House National Historic Park",[],87,7,12,79,6,2,0,0,0,0,106,Environmental,en,0.3638392857142857,ParksCanada_facebook,"['eau', 'park', 'or']",positive
1068,1068,137563459593611_1873882545961685,2017-09-15 20:01:16,https://www.facebook.com/WatertonLakesNP/,,,[],95,4,0,76,15,0,0,4,0,0,99,unknown,tl,0.4560606060606061,ParksCanada_facebook,,positive
