,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
727,727,485734081568161_1025040410970856,2017-10-03 10:45:25,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1025040410970856/?type=3,"Vous songez à vendre votre or pour obtenir de l’argent comptant? 

N’oubliez pas que le poids du métal n’est qu’un facteur servant à déterminer sa valeur. Assurez-vous d’obtenir le meilleur prix possible en obtenant des évaluations auprès de plusieurs sources dignes de confiance. 
http://ow.ly/QGEP30fwkZ5 Obtenez-en #pourvotreargent.",Vous songez à vendre votre or pour obtenir de l’argent comptant? N’oubliez pas que le poids du métal n’est qu’un facteur servant à déterminer sa valeur. Assurez-vous d’obtenir le meilleur prix possible en obtenant des évaluations auprès de plusieurs sources dignes de confiance. Obtenez-en .,['#pourvotreargent'],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
740,740,485734081568161_1023971341077763,2017-10-01 10:45:12,,"LSV? Le café est la boisson la plus consommée par les adultes canadiens, davantage que l’eau!

Les deux tiers des adultes au Canada savourent au moins une tasse de café par jour. La moyenne est de 3,2 tasses par jour.

Combien vous coûte votre consommation quotidienne de café? Calculez le montant que vous accordez au café chaque mois: http://ow.ly/2R1u30fwDPx 
#Journéeinternationaleducafé","LSV? Le café est la boisson la plus consommée par les adultes canadiens, davantage que l’eau! Les deux tiers des adultes au Canada savourent au moins une tasse de café par jour. La moyenne est de ,2 tasses par jour. Combien vous coûte votre consommation quotidienne de café? Calculez le montant que vous accordez au café chaque mois: éeinternationaleducafé",['#Journ'],3,0,0,2,0,0,0,0,0,1,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or']",neutral
792,792,485734081568161_1036635843144646,2017-10-26 10:45:25,,"Si vous prévoyez vous gâter pour l’Halloween, assurez-vous que c’est du bonbon!

Le magasinage en ligne est amusant et c’est un moyen facile de trouver le costume idéal. Cependant, si une aubaine de dernière minute semble trop belle pour être vraie, c’est probablement le cas! Les escrocs misent sur la popularité du magasinage lors de certaines fêtes. Ils offrent des produits de luxe, mais ne vous feront parvenir que de décevantes copies pour lesquelles vous ne pourrez obtenir un remboursement. 

Si vous avez vécu une mauvaise expérience en commandant un produit en ligne, communiquez avec votre bureau d’information aux consommateurs provincial ou territorial: http://ow.ly/szV530fZUxW","Si vous prévoyez vous gâter pour l’Halloween, assurez-vous que c’est du bonbon! Le magasinage en ligne est amusant et c’est un moyen facile de trouver le costume idéal. Cependant, si une aubaine de dernière minute semble trop belle pour être vraie, c’est probablement le cas! Les escrocs misent sur la popularité du magasinage lors de certaines fêtes. Ils offrent des produits de luxe, mais ne vous feront parvenir que de décevantes copies pour lesquelles vous ne pourrez obtenir un remboursement. Si vous avez vécu une mauvaise eérience en commandant un produit en ligne, communiquez avec votre bureau d’information aux consommateurs provincial ou territorial:",[],1,0,2,1,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'gas', 'or']",neutral
818,818,485734081568161_1026225057519058,2017-10-05 17:45:13,,"Vous connaissez un enseignant canadien du primaire ou du secondaire qui prépare bien ses élèves à évoluer dans notre économie numérique fondée sur l’innovation?

Soumettez sa candidature pour le Prix du Premier ministre pour l’excellence dans l’enseignement. #Journéemondialedesenseignants

Pour en apprendre plus: http://ow.ly/z9Xb30fEZG8",Vous connaissez un enseignant canadien du primaire ou du secondaire qui prépare bien ses élèves à évoluer dans notre économie numérique fondée sur l’innovation? Soumettez sa candidature pour le Prix du Premier ministre pour l’excellence dans l’enseignement. éemondialedesenseignants Pour en apprendre plus: 8,['#Journ'],0,1,1,0,0,0,0,0,0,0,2,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['mondiale', 'mondial', 'ministre', 'innovation']",neutral
841,841,485734081568161_1030060177135546,2017-10-13 10:45:20,,"Évitez la malchance en ce #vendredi13! 

Vous dépensez une grosse somme pour acheter un téléviseur vendu avec l’avis «tel quel»? Cela pourrait être une GROSSE erreur. Quand un détaillant vend un produit «tel quel», il déclare à l’acheteur qu’il ne couvrira pas de réparations ou de service après-vente et que ce produit n’est assorti d’aucune garantie.

Demandez toujours au détaillant ce qui est couvert lorsque vous achetez un produit «tel quel»: http://ow.ly/lsy630fGVYa","Évitez la malchance en ce ! Vous dépensez une grosse somme pour acheter un téléviseur vendu avec l’avis «tel quel»? Cela pourrait être une GROSSE erreur. Quand un détaillant vend un produit «tel quel», il déclare à l’acheteur qu’il ne couvrira pas de réparations ou de service après-vente et que ce produit n’est assorti d’aucune garantie. Demandez toujours au détaillant ce qui est couvert lorsque vous achetez un produit «tel quel»:",['#vendredi13'],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['vert', 'ice', 'or']",neutral
854,854,485734081568161_1038585442949686,2017-10-30 10:45:19,http://ow.ly/zicL30g98os,"Vous prévoyez déménager? 

Il y a mille et une choses auxquelles penser entre le choix d’un déménageur et le grand jour du déménagement. Pour ne rien oublier, utilisez notre liste de vérification. Vous aurez ensuite l’esprit tranquille pour préparer la pendaison de la crémaillère.

Faites de votre prochain déménagement un succès: http://ow.ly/zicL30g98os #Journéedeslistes","Vous prévoyez déménager? Il y a mille et une choses auxquelles penser entre le choix d’un déménageur et le grand jour du déménagement. Pour ne rien oublier, utilisez notre liste de vérification. Vous aurez ensuite l’esprit tranquille pour préparer la pendaison de la crémaillère. Faites de votre prochain déménagement un succès: éedeslistes",['#Journ'],1,0,1,1,0,0,0,0,0,0,2,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
860,860,485734081568161_1035627333245497,2017-10-24 08:07:54,https://www.facebook.com/ENERGYSTARCan/photos/a.669433423231597.1073741828.669358079905798/884823361692601/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
914,914,485734081568161_1036721743136056,2017-10-26 14:54:04,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/1524415690978427/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
938,938,485734081568161_1033792063429024,2017-10-20 14:34:48,https://www.facebook.com/crtcfra/videos/759968617521212/,,,[],1,0,0,0,0,0,0,0,0,1,1,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
925,925,485734081568161_1037094313098799,2017-10-27 10:45:27,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1037094313098799/?type=3,"L’Halloween, c’est amusant, mais les coûts peuvent être effrayants! 

Économisez en utilisant une taie d’oreiller ou un sac réutilisable au lieu d’un sac à bonbons. Épargner de l’argent TOUT EN réduisant votre empreinte écologique, voilà toute une gâterie!","L’Halloween, c’est amusant, mais les coûts peuvent être effrayants! Économisez en utilisant une taie d’oreiller ou un sac réutilisable au lieu d’un sac à bonbons. Épargner de l’argent TOUT EN réduisant votre empreinte écologique, voilà toute une gâterie!",[],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['oil', 'empreinte']",neutral
896,896,485734081568161_1032750053533225,2017-10-18 12:58:35,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1118990184900118/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
895,895,485734081568161_1035685529906344,2017-10-24 10:45:28,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1035685529906344/?type=3,"Vous prévoyez bientôt acheter les friandises d’Halloween?

Acheter des bonbons d’#Halloween en vrac est un bon moyen d’économiser, surtout lorsque vous en obtenez #pourvotreargent. http://ow.ly/Npcr30fZUiV","Vous prévoyez bientôt acheter les friandises d’Halloween? Acheter des bonbons d’ en vrac est un bon moyen d’économiser, surtout lorsque vous en obtenez .","['#Halloween', '#pourvotreargent']",0,0,1,0,0,0,0,0,0,0,1,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
891,891,485734081568161_1038967692911461,2017-10-31 07:45:18,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1038967692911461/?type=3,Conseil pour l’ #Halloween: Le soda tonique luit quand vous l’exposez à une lumière noire. Vous pouvez donc créer à peu de frais un effet sinistre lumineux. Passez une fantomatique Halloween!,Conseil pour l’ : Le soda tonique luit quand vous l’eez à une lumière noire. Vous pouvez donc créer à peu de frais un effet sinistre lumineux. Passez une fantomatique Halloween!,['#Halloween'],1,0,0,1,0,0,0,0,0,0,1,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
951,951,485734081568161_1038623302945900,2017-10-30 12:33:20,https://www.facebook.com/crtcfra/videos/762310743953666/,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
972,972,485734081568161_1031750093633221,2017-10-16 11:34:55,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/1516110875142242/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
978,978,485734081568161_1033757876765776,2017-10-20 12:45:54,https://www.facebook.com/CDICSADC/photos/a.276482242831872.1073741828.276467632833333/298857097261053/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
982,982,485734081568161_1033239486817615,2017-10-19 12:15:37,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/1518756381544358/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
990,990,485734081568161_1032123170262580,2017-10-17 08:42:40,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1118466911619112/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
