,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
309,309,903724378063593473,2017-09-01 21:00:56,['https://t.co/CdDJywq5zT'],"Aerial surveillance plane, CCGS M.Charles, water &amp; foot patrols all part of #FisheryOfficer enforcement on the #Fraser https://t.co/CdDJywq5zT",Aerial surveillance plane CCGS Charles water amp foot patrols part FisheryOfficer enforcement Fraser https co CdDJywq5zT,"['#FisheryOfficer', '#Fraser']",4,12,16,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or', 'ice']"
344,344,905838984542158852,2017-09-07 17:03:38,['https://t.c\xe2\x80\xa6'],RT @DFO_MPO: Don't miss it! Join us on Facebook Live from @MuseumofNature with @Canada_c3 tonight at 6pm ET for #LetsTalkWhales https://t.c…,RT miss Join us Facebook Live MuseumofNature tonight 6pm ET LetsTalkWhales https,['#LetsTalkWhales'],14,0,14,Environmental,en,0.13636363636363635,Neutral,DFO_Pacific_tweeter,['nature']
390,390,905114810383261696,2017-09-05 17:06:01,['https://t.co/VKhafYe24n'],RT @CCG_GCC: Congratulations to CCG Sea Island’s latest dive training program graduates! #FraserRiver #BC https://t.co/VKhafYe24n,RT Congratulations CCG Sea latest dive training program graduates FraserRiver BC https co VKhafYe24n,"['#FraserRiver', '#BC']",13,0,13,unknown,en,0.625,Positive,DFO_Pacific_tweeter,
395,395,912079232007843841,2017-09-24 22:20:09,"['https://t.co/wUZs4Zf8ij', 'https://t.co/SIvt0nCzY']",DYK? Healthy sea otter populations help reduce coastal erosion https://t.co/wUZs4Zf8ij #SeaOtterAwarenessWeek https://t.co/SIvt0nCzYu,DYK Healthy sea otter populations help reduce coastal erosion https co wUZs4Zf8ij SeaOtterAwarenessWeek https co SIvt0nCzYu,['#SeaOtterAwarenessWeek'],2,11,13,Social,en,0.5,Positive,DFO_Pacific_tweeter,"['health', 'healthy ', 'population']"
438,438,909920820079800321,2017-09-18 23:23:23,['https://t.co/zjV\xe2\x80\xa6'],RT @DFO_Science: It’s Science Literacy Week! We’re proud to be contributing to science excellence in Canada. #SciLit17 🔬📖🙌 https://t.co/zjV…,RT Science Literacy Week proud contributing science excellence Canada SciLit17 https co,['#SciLit17'],11,0,11,unknown,en,0.8,Positive,DFO_Pacific_tweeter,
443,443,908438509853331456,2017-09-14 21:13:13,['https://t.co/Ule0fQG\xe2\x80\xa6'],"RT @DFO_Science: Congrats to DFO scientist, Richard J. Beamish, the 2017 @AmFisheriesSoc Award of Excellence Recipient https://t.co/Ule0fQG…",RT Congrats DFO scientist Richard Beamish 2017 AmFisheriesSoc Award Excellence Recipient https co,[],11,0,11,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['ami']
462,462,911263740271742977,2017-09-22 16:19:40,['https://t.co/BUDBMClJKz'],RT @CCG_GCC: Happy #FirstDayofFall! Make sure to bundle up when going out on the water! https://t.co/BUDBMClJKz,RT Happy FirstDayofFall Make sure bundle going water https co BUDBMClJKz,['#FirstDayofFall'],11,0,11,Environmental,en,0.8125,Positive,DFO_Pacific_tweeter,['water']
510,510,904116835163004930,2017-09-02 23:00:25,"['https://t.co/sdWOkj7xT6', 'https://t.co/R0FJWKmegf']",Catch an Atlantic Salmon in BC waters? Keep it and call 1-800-811-6010. https://t.co/sdWOkj7xT6 https://t.co/R0FJWKmegf,Catch Atlantic Salmon BC waters Keep call 800 811 6010 https co sdWOkj7xT6 https co R0FJWKmegf,[],8,2,10,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['water']
501,501,906248868681175041,2017-09-08 20:12:22,['https://t.c\xe2\x80\xa6'],RT @DFO_MPO: Excited Canada will host IMPAC5 in #Vancouver in 2021 &amp; continue the international dialogue on #MarineConservation https://t.c…,RT Excited Canada host IMPAC5 Vancouver 2021 amp continue international dialogue MarineConservation https,"['#Vancouver', '#MarineConservation']",10,0,10,Environmental,en,0.1875,Neutral,DFO_Pacific_tweeter,"['conservation', 'marine']"
494,494,905851192659636225,2017-09-07 17:52:08,['https://\xe2\x80\xa6'],RT @Transport_gc: Share your views of #OurCoasts with us! Check out our new consultation portal Let’s Talk – #OceansProtectionPlan https://…,RT Share views OurCoasts us Check new consultation portal Talk OceansProtectionPlan https,"['#OurCoasts', '#OceansProtectionPlan']",10,0,10,Environmental,en,0.13636363636363635,Neutral,DFO_Pacific_tweeter,"['coasts', 'oceans', 'or', 'coast']"
499,499,910164932251066369,2017-09-19 15:33:24,['https://t.c\xe2\x80\xa6'],RT @DFO_MPO: Today’s the last day of #letstalkwhales! Last chance to join the conversation. Consultations end at midnight (EDT) https://t.c…,RT last day letstalkwhales Last chance join conversation Consultations end midnight EDT https,['#letstalkwhales'],10,0,10,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
523,523,910203263668166656,2017-09-19 18:05:43,['https://t.co/B1D8JJGWaj'],The independent Monterey Bay Aquarium Seafood Watch program has given farmed #BCsalmon a “good alternative” rating. https://t.co/B1D8JJGWaj,independent Monterey Bay Aquarium Seafood Watch program given farmed BCsalmon good rating https co B1D8JJGWaj,['#BCsalmon'],5,4,9,unknown,en,0.35,Positive,DFO_Pacific_tweeter,
529,529,905869162945404928,2017-09-07 19:03:33,['https://t.co/\xe2\x80\xa6'],RT @Transport_gc: Learn how we are taking action to reduce underwater vessel noise impacts on Southern Resident Killer Whales https://t.co/…,RT Learn taking action reduce underwater vessel noise impacts Southern Resident Killer Whales https co,[],9,0,9,Environmental,en,0.05,Neutral,DFO_Pacific_tweeter,['water']
537,537,905480740426706944,2017-09-06 17:20:06,"['https://t.co/u6eIAXK98N', 'https://t.co/omEB5gtOE']",Drop by #Capilano River Hatchery now while coho #salmons are climbing fish ladders! https://t.co/u6eIAXK98N https://t.co/omEB5gtOE8,Drop Capilano River Hatchery coho salmons climbing fish ladders https co u6eIAXK98N https co omEB5gtOE8,"['#Capilano', '#salmons']",3,6,9,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
600,600,903664209090813952,2017-09-01 17:01:51,"['https://t.co/RM4TnLu5KJ', 'https://t.co/7T3FuEmpT']",#FisheryOfficers are increasing #FraserRiver enforcement this long wkend. If you see an offence call 1-800-465-4336 https://t.co/RM4TnLu5KJ https://t.co/7T3FuEmpT9,FisheryOfficers increasing FraserRiver enforcement long wkend see offence call 800 465 4336 https co RM4TnLu5KJ https co 7T3FuEmpT9,"['#FisheryOfficers', '#FraserRiver']",3,5,8,Environmental,en,-0.05,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
573,573,912353835229818886,2017-09-25 16:31:19,['https://t.co/j7UvXxkBNa'],8 navigation aids have been worked on this summer in #Victoria Harbour! https://t.co/j7UvXxkBNa,navigation aids worked summer Victoria Harbour https co j7UvXxkBNa,['#Victoria'],2,6,8,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'mer']"
582,582,908462338021322752,2017-09-14 22:47:54,['https://t.co/2vsaYNIDa'],Concerned about escaped farmed #salmon? Listen to an update on our Atlantic Salmon Watch program. https://t.co/2vsaYNIDad,Concerned escaped farmed salmon Listen update Atlantic Salmon Watch program https co 2vsaYNIDad,['#salmon'],6,2,8,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
586,586,907366950711545856,2017-09-11 22:15:13,"['https://t.co/Ro5C4qtBPS', 'https://t.co/krP9F3Gq1O']",The European green crab is one of the 10 most unwanted species in the world. How to identify + report it: https://t.co/Ro5C4qtBPS https://t.co/krP9F3Gq1O,European green crab one 10 unwanted species world identify report https co Ro5C4qtBPS https co krP9F3Gq1O,[],4,4,8,Environmental,en,0.1,Neutral,DFO_Pacific_tweeter,"['or', 'green ', 'species']"
599,599,904026323110285313,2017-09-02 17:00:46,"['https://t.co/j24KS6t6zq', 'https://t.co/CVHxzMGVlW']","#FisheryOfficers are patrolling on the water, beach or dock near you. https://t.co/j24KS6t6zq https://t.co/CVHxzMGVlW",FisheryOfficers patrolling water beach dock near https co j24KS6t6zq https co CVHxzMGVlW,['#FisheryOfficers'],3,5,8,Environmental,en,0.1,Neutral,DFO_Pacific_tweeter,"['water', 'ice']"
601,601,913813543610470400,2017-09-29 17:11:41,['https://t.co/Q4xAsM\xe2\x80\xa6'],RT @DFO_Science: We hope to find a variety of sea urchins like these while assessing biodiversity off the coast of #BC: https://t.co/Q4xAsM…,RT hope find variety sea urchins like assessing biodiversity coast BC https co,['#BC'],8,0,8,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['biodiversity', 'coast']"
618,618,911705505873252353,2017-09-23 21:35:05,"['https://t.co/6oBv0Mhscj', 'https://t.co/VsMGn85m2g']",Crabbing in the cooler months? Take accurate measurements and carefully return undersized #crabs https://t.co/6oBv0Mhscj https://t.co/VsMGn85m2g,Crabbing cooler months Take accurate measurements carefully return undersized crabs https co 6oBv0Mhscj https co VsMGn85m2g,['#crabs'],4,3,7,unknown,en,0.15000000000000002,Neutral,DFO_Pacific_tweeter,
627,627,907344328242159616,2017-09-11 20:45:20,['https://t.co/RIGRGoNNSl'],RT @NewsroomGC: DFO launches new $50.8 M science program to study areas of high vessel traffic https://t.co/RIGRGoNNSl,RT NewsroomGC DFO launches new 50 science program study areas high vessel traffic https co RIGRGoNNSl,[],7,0,7,unknown,en,0.1481818181818182,Neutral,DFO_Pacific_tweeter,
635,635,905839628170743809,2017-09-07 17:06:11,['https://t.c\xe2\x80\xa6'],RT @NewsroomGC: New steps are being taken to protect marine wildlife and coastal communities through the Oceans Protection Plan https://t.c…,RT NewsroomGC New steps taken protect marine wildlife coastal communities Oceans Protection Plan https,[],7,0,7,Environmental,en,0.13636363636363635,Neutral,DFO_Pacific_tweeter,"['wildlife', 'oceans', 'marine', 'coastal', 'coast']"
647,647,912757434447429632,2017-09-26 19:15:05,"['https://t.co/NWEPIBD1Rl', 'https://t.co/lFzWqbpL7']",DFO biologists routinely swim #BC streams to search for Atlantic #salmon. https://t.co/NWEPIBD1Rl https://t.co/lFzWqbpL7D,DFO biologists routinely swim BC streams search Atlantic salmon https co NWEPIBD1Rl https co lFzWqbpL7D,"['#BC', '#salmon']",3,4,7,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
729,729,909522540141449216,2017-09-17 21:00:46,"['https://t.co/U542G2Vfpl', 'https://t.co/vt2gs8c7H5']","Just a reminder, if you spot a #whale, remember to 'be whalewise' https://t.co/U542G2Vfpl https://t.co/vt2gs8c7H5",reminder spot whale remember whalewise https co U542G2Vfpl https co vt2gs8c7H5,['#whale'],1,5,6,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
727,727,904388678822350850,2017-09-03 17:00:38,"['https://t.co/0UixSAMuFl', 'https://t.co/dtmSP0h2J']",Love #fishing? Help us protect our natural resources – report illegal acts to 1-800-465-4336. https://t.co/0UixSAMuFl https://t.co/dtmSP0h2Jc,Love fishing Help us protect natural resources report illegal acts 800 465 4336 https co 0UixSAMuFl https co dtmSP0h2Jc,['#fishing'],2,4,6,Environmental,en,0.033333333333333326,Neutral,DFO_Pacific_tweeter,"['natural', 'or', 'resources']"
740,740,903754590138621952,2017-09-01 23:00:59,['https://t.co/oTSl7ve6Gf'],#Staysafe on the water. File a sail plan before you go and share a copy with friends or family. https://t.co/oTSl7ve6Gf,Staysafe water File sail plan go share copy friends family https co oTSl7ve6Gf,['#Staysafe'],1,5,6,Social,en,0.0,Neutral,DFO_Pacific_tweeter,"['ami', 'safe', 'friend', 'family']"
728,728,904788758201032704,2017-09-04 19:30:24,"['https://t.co/ppGZejfsQK', 'https://t.co/PlV5olMGoa']",Mariners : Do you know your marine distress signals?  #BePrepared https://t.co/ppGZejfsQK https://t.co/PlV5olMGoa,Mariners know marine distress signals BePrepared https co ppGZejfsQK https co PlV5olMGoa,['#BePrepared'],3,3,6,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['marine']
730,730,910575751170273282,2017-09-20 18:45:51,['https://t.co/9dZhe1OFPK'],Bikes have arrived in the #Arctic! Thanks to #Victoria partners for contributions. https://t.co/9dZhe1OFPK,Bikes arrived Arctic Thanks Victoria partners contributions https co 9dZhe1OFPK,"['#Arctic', '#Victoria']",0,6,6,Economical,en,0.2,Neutral,DFO_Pacific_tweeter,['arctic']
725,725,905846301685895168,2017-09-07 17:32:42,['https://t.co/VVt8hYA\xe2\x80\xa6'],RT @DFO_MPO: We’re proud to announce $1.3 million to help remove abandoned and wrecked vessels in small craft harbours https://t.co/VVt8hYA…,RT proud announce million help remove abandoned wrecked vessels small craft harbours https co,[],6,0,6,unknown,en,0.275,Neutral,DFO_Pacific_tweeter,
713,713,907305152008388609,2017-09-11 18:09:39,['https://t.co/bDXVaAjr\xe2\x80\xa6'],"RT @CCG_GCC: On duty &amp; off duty, Coast Guard Sea Island staff save lives in different ways. #giveblood #SirensForLife https://t.co/bDXVaAjr…",RT duty amp duty Coast Guard Sea Island staff save lives different ways giveblood SirensForLife https co,"['#giveblood', '#SirensForLife']",6,0,6,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['guard', 'or', 'coast']"
721,721,905819238950166529,2017-09-07 15:45:10,['https://t.c\xe2\x80\xa6'],"RT @CCG_GCC: Thanks, that’s a wrap! Four summertime #BC Inshore Rescue Boat stations &amp; crews have ended their season. #CCGProud https://t.c…",RT Thanks wrap Four summertime BC Inshore Rescue Boat stations amp crews ended season CCGProud https,"['#BC', '#CCGProud']",6,0,6,Environmental,en,0.25,Neutral,DFO_Pacific_tweeter,"['or', 'mer']"
714,714,906615776450367495,2017-09-09 20:30:19,"['https://t.co/o68drz8dNN', 'https://t.co/acs9Ed41j']",Come visit us at the #Coho Festival this Sunday from 11am to 6pm at Ambleside Park https://t.co/o68drz8dNN #WestVan https://t.co/acs9Ed41j1,Come visit us Coho Festival Sunday 11am 6pm Ambleside Park https co o68drz8dNN WestVan https co acs9Ed41j1,"['#Coho', '#WestVan']",2,4,6,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['park']
823,823,905517093361246209,2017-09-06 19:44:33,"['https://t.co/SKo15MLX7I', 'https://t.co/q0EZVkCvQ3']",Catch an Atlantic #Salmon in #BC waters? Keep it and call 1-800-811-6010. https://t.co/SKo15MLX7I https://t.co/q0EZVkCvQ3,Catch Atlantic Salmon BC waters Keep call 800 811 6010 https co SKo15MLX7I https co q0EZVkCvQ3,"['#Salmon', '#BC']",5,0,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['water']
817,817,904071150522830850,2017-09-02 19:58:53,"['https://t.co/prBHUEAz', 'https://t.co/CDFugVbhXN']",#FisheryOfficers are increasing #FraserRiver enforcement this long wkend. If you see an offence call 1-800-465-4336 https://t.co/prBHUEAz0U https://t.co/CDFugVbhXN,FisheryOfficers increasing FraserRiver enforcement long wkend see offence call 800 465 4336 https co prBHUEAz0U https co CDFugVbhXN,"['#FisheryOfficers', '#FraserRiver']",4,1,5,Environmental,en,-0.05,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
907,907,913859739225903106,2017-09-29 20:15:15,"['https://t.co/6qWXfPLuQr', 'https://t.co/XlL1JUdZcY']",Sea otters have the thickest fur of all animals. It's their only protection from the cold. https://t.co/6qWXfPLuQr #SeaOtterAwarenessWeek https://t.co/XlL1JUdZcY,Sea otters thickest fur animals protection cold https co 6qWXfPLuQr SeaOtterAwarenessWeek https co XlL1JUdZcY,['#SeaOtterAwarenessWeek'],0,4,4,unknown,en,-0.3,Neutral,DFO_Pacific_tweeter,
909,909,913172443879153664,2017-09-27 22:44:11,['https://t.co/LHwD106vAl'],DFO and partners were at Gartley Point in Royston yesterday for the #BaynesSound &amp; #LambertChannel Big Beach Cleanup. https://t.co/LHwD106vAl,DFO partners Gartley Point Royston yesterday BaynesSound amp LambertChannel Big Beach Cleanup https co LHwD106vAl,"['#BaynesSound', '#LambertChannel']",1,3,4,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['clean']
910,910,912791504455860224,2017-09-26 21:30:28,"['https://t.co/RNzd2uKL8z', 'https://t.co/79s26mF5j']",DYK? Sea otters join together daily to rest in floating groups called rafts. https://t.co/RNzd2uKL8z #SeaOtterAwarenessWeek https://t.co/79s26mF5jd,DYK Sea otters join together daily rest floating groups called rafts https co RNzd2uKL8z SeaOtterAwarenessWeek https co 79s26mF5jd,['#SeaOtterAwarenessWeek'],0,4,4,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
913,913,909843286893973509,2017-09-18 18:15:18,"['https://t.co/Auawhhi7lL', 'https://t.co/pnC44w2g7a']","We’re teaming up w. local industry &amp; community for a Big Beach Cleanup in #BaynesSound &amp; #LambertChannel, Sept 23-30 https://t.co/Auawhhi7lL https://t.co/pnC44w2g7a",teaming local industry amp community Big Beach Cleanup BaynesSound amp LambertChannel Sept 23 30 https co Auawhhi7lL https co pnC44w2g7a,"['#BaynesSound', '#LambertChannel']",1,3,4,Social,en,0.0,Neutral,DFO_Pacific_tweeter,"['ami', 'local', 'community']"
961,961,909145022523674626,2017-09-16 20:00:39,"['https://t.co/c9XcrdmRzI', 'https://t.co/vj6ytHErSq']",Help get plastics &amp; debris off our beaches! Join us for a beach cleanup in #BaynesSound &amp; #LambertChannel Sept 23-30 https://t.co/c9XcrdmRzI https://t.co/vj6ytHErSq,Help get plastics amp debris beaches Join us beach cleanup BaynesSound amp LambertChannel Sept 23 30 https co c9XcrdmRzI https co vj6ytHErSq,"['#BaynesSound', '#LambertChannel']",1,2,3,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['clean']
973,973,904041362785480704,2017-09-02 18:00:31,['https://t.co/ZGZR73SxUR'],"#StaySafe Dress warmly, be visible, and tell a friend where you are going.  #BePrepared https://t.co/ZGZR73SxUR",StaySafe Dress warmly visible tell friend going BePrepared https co ZGZR73SxUR,"['#StaySafe', '#BePrepared']",0,3,3,Social,en,0.6,Positive,DFO_Pacific_tweeter,"['safe', 'friend']"
962,962,909100877113446400,2017-09-16 17:05:14,"['https://t.co/IFLRZL53Ko', 'https://t.co/MqxuaTLYHv']",Make sure your vessel is in good working order &amp; well equipped before heading out. https://t.co/IFLRZL53Ko #SafeBoating https://t.co/MqxuaTLYHv,Make sure vessel good working order amp well equipped heading https co IFLRZL53Ko SafeBoating https co MqxuaTLYHv,['#SafeBoating'],0,3,3,Social,en,0.6,Positive,DFO_Pacific_tweeter,['safe']
942,942,912421616231026688,2017-09-25 21:00:39,"['https://t.co/DRnm65cKy', 'https://t.co/xDZ9rUOa1N']",We’re teaming up w. local industry &amp; community for a #BaynesSound &amp; #LambertChannel Big Beach Cleanup until Sept. 30 https://t.co/DRnm65cKyC https://t.co/xDZ9rUOa1N,teaming local industry amp community BaynesSound amp LambertChannel Big Beach Cleanup Sept 30 https co DRnm65cKyC https co xDZ9rUOa1N,"['#BaynesSound', '#LambertChannel']",1,2,3,Social,en,0.0,Neutral,DFO_Pacific_tweeter,"['ami', 'local', 'community']"
960,960,910225427792318465,2017-09-19 19:33:47,['https://t.co/EUiUFa3qH'],BC welcomes you! https://t.co/EUiUFa3qHD,BC welcomes https co EUiUFa3qHD,[],1,2,3,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
943,943,913118642115629057,2017-09-27 19:10:23,"['https://t.co/t0FacSZqPW', 'https://t.co/PvFD4qSbDb']",Sea otters have a huge impact on the ecosystem by helping kelp forests grow. Find out more: https://t.co/t0FacSZqPW #SeaOtterAwarenessWeek https://t.co/PvFD4qSbDb,Sea otters huge impact ecosystem helping kelp forests grow Find https co t0FacSZqPW SeaOtterAwarenessWeek https co PvFD4qSbDb,['#SeaOtterAwarenessWeek'],2,1,3,Environmental,en,0.4500000000000001,Positive,DFO_Pacific_tweeter,"['ecosystem', 'or']"
941,941,910598265695035392,2017-09-20 20:15:19,"['https://t.co/5FuTFuz85L', 'https://t.co/csn7pEY49t']",Sign up for Big Beach Cleanup 2017! Cleanup will be held from Sept. 23-30 in #BaynesSound and #LambertChannel https://t.co/5FuTFuz85L https://t.co/csn7pEY49t,Sign Big Beach Cleanup 2017 Cleanup held Sept 23 30 BaynesSound LambertChannel https co 5FuTFuz85L https co csn7pEY49t,"['#BaynesSound', '#LambertChannel']",0,3,3,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['clean']
1077,1077,909919012049571841,2017-09-18 23:16:12,"['https://t.co/qPqiJwGhQh', 'https://t.co/aGD4sRfP5']",New Red Tide/PSP bivalve #shellfish closure: Area 23-10. FN0968 https://t.co/qPqiJwGhQh https://t.co/aGD4sRfP5u,New Red Tide PSP bivalve shellfish closure Area 23 10 FN0968 https co qPqiJwGhQh https co aGD4sRfP5u,['#shellfish'],1,1,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1086,1086,906996989136699392,2017-09-10 21:45:08,"['https://t.co/oCjyNnzQRI', 'https://t.co/ZqKkln32vB']",DYK? 164 Rockfish Conservation Areas span the B.C. coast. Locations and permitted activities are listed here: https://t.co/oCjyNnzQRI https://t.co/ZqKkln32vB,DYK 164 Rockfish Conservation Areas span coast Locations permitted activities listed https co oCjyNnzQRI https co ZqKkln32vB,[],1,1,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['conservation', 'coast']"
1084,1084,910975729881542656,2017-09-21 21:15:13,"['https://t.co/2E16lThdYO', 'https://t.co/ocD3FXdMg']",Red Tide can occur at any time of the year. Always check for closures before harvesting bivalve shellfish. https://t.co/2E16lThdYO https://t.co/ocD3FXdMgc,Red Tide occur time year Always check closures harvesting bivalve shellfish https co 2E16lThdYO https co ocD3FXdMgc,[],1,1,2,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1079,1079,913465647211929601,2017-09-28 18:09:16,['https://t.co/zRF56K45Dl'],"Together with partners, we have now acted on 64 of the 75 #CohenCommission recommendations. https://t.co/zRF56K45Dl",Together partners acted 64 75 CohenCommission recommendations https co zRF56K45Dl,['#CohenCommission'],1,1,2,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['commission']
1068,1068,913471074049904640,2017-09-28 18:30:50,['https://t.co/prJQ5SBHj3'],This year’s progress was thanks to new investments in aquatic science and the $1.5 billion Oceans Protection Plan. #CohenCommission https://t.co/prJQ5SBHj3,progress thanks new investments aquatic science billion Oceans Protection Plan CohenCommission https co prJQ5SBHj3,['#CohenCommission'],1,1,2,Economical,en,0.16818181818181818,Neutral,DFO_Pacific_tweeter,"['invest', 'commission']"
1061,1061,908440592518139904,2017-09-14 21:21:29,"['https://t.co/PbsFEoPvV', 'https://t.co/9kCRWFtN2Z']",Sign up for Big Beach Cleanup 2017! Cleanup will be held from Sept. 23-30 in #BaynesSound and #LambertChannel. https://t.co/PbsFEoPvV2 https://t.co/9kCRWFtN2Z,Sign Big Beach Cleanup 2017 Cleanup held Sept 23 30 BaynesSound LambertChannel https co PbsFEoPvV2 https co 9kCRWFtN2Z,"['#BaynesSound', '#LambertChannel']",1,1,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['clean']
