,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
129,129,732256184372236288,2016-05-16 17:07:33,['https://t.co/6i1jV3XOuR'],RT @DFO_MAR: Did you know that most of the leatherback turtles seen in Canadian waters nest in Trinidad? #OdySci https://t.co/6i1jV3XOuR,RT know leatherback turtles seen Canadian waters nest Trinidad OdySci https co 6i1jV3XOuR,['#OdySci'],35,0,35,Environmental,en,0.5,Positive,DFO_Science_tweeter,['water']
145,145,729637538424598528,2016-05-09 11:41:59,"['https://t.co/9hyhUFDa07', 'https://t.co/t9B2NE1UpP']",RT @DFO_MPO: We have an exciting event planned! Mark your calendars! #OdySci #morescience https://t.co/9hyhUFDa07 https://t.co/t9B2NE1UpP,RT exciting event planned Mark calendars OdySci morescience https co 9hyhUFDa07 https co t9B2NE1UpP,"['#OdySci', '#morescience']",32,0,32,Environmental,en,0.46875,Positive,DFO_Science_tweeter,['or']
158,158,732270133570338816,2016-05-16 18:02:59,[],"RT @ec_minister: Canada has banned #microplastics, which significantly contribute to environmental problems. #G7 @DFO_MPO #Microbeads @G7",RT Canada banned microplastics significantly contribute environmental problems G7 Microbeads G7,"['#microplastics', '#G7', '#Microbeads']",31,0,31,unknown,en,0.375,Positive,DFO_Science_tweeter,
226,226,727922016339300352,2016-05-04 18:05:07,['https://t.co/p7sVxY2sin'],RT @PHAC_GC: Taking care of your physical health? Don’t overlook your #MentalHealth. Learn how: https://t.co/p7sVxY2sin #MentalHealthWeek #…,RT Taking care physical health overlook MentalHealth Learn https co p7sVxY2sin MentalHealthWeek,"['#MentalHealth', '#MentalHealthWeek', '#']",26,0,26,Social,en,0.0,Neutral,DFO_Science_tweeter,['health']
238,238,729690910175449088,2016-05-09 15:14:04,['https://t.co/hUmhqLBkh'],RT @CCG_GCC: Busy successful first week at #Kitsilano. #CCGProud to be back! https://t.co/hUmhqLBkhd,RT Busy successful first week Kitsilano CCGProud back https co hUmhqLBkhd,"['#Kitsilano', '#CCGProud']",25,0,25,unknown,en,0.275,Neutral,DFO_Science_tweeter,
258,258,732547897800204288,2016-05-17 12:26:43,['https://t.co/EJ1XKDtSh'],RT @NewsroomGC: Minister Tootoo is taking action to protect species at risk #SARA https://t.co/EJ1XKDtShU,RT NewsroomGC Minister Tootoo taking action protect species risk SARA https co EJ1XKDtShU,['#SARA'],23,0,23,Economical,en,0.1,Neutral,DFO_Science_tweeter,['minister']
299,299,731252093990936576,2016-05-13 22:37:39,['https://t.c\xe2\x80\xa6'],RT @DFO_MPO: We broke twitter records this week! Thanks for the 💚! Here’s some easy math to start your w/e #morescience #OdySci https://t.c…,RT broke twitter records week Thanks easy math start morescience OdySci https,"['#morescience', '#OdySci']",21,0,21,Environmental,en,0.3416666666666667,Positive,DFO_Science_tweeter,['or']
325,325,733294949450518530,2016-05-19 13:55:14,['https://t.\xe2\x80\xa6'],RT @Women_Canada: Public servants show spirit in promoting #diversity at a Flash Mob in #Ottawa for #GBAplus2016 Awareness Week! https://t.…,RT Public servants show spirit promoting diversity Flash Mob Ottawa GBAplus2016 Awareness Week https,"['#diversity', '#Ottawa', '#GBAplus2016']",20,0,20,Social,en,0.0,Neutral,DFO_Science_tweeter,['diversity']
355,355,730463217751891968,2016-05-11 18:22:57,['https://t\xe2\x80\xa6'],"RT @DFO_MPO: MORE science for healthy fish stocks, including wild Atlantic&amp; Pacific salmon &amp; species at risk #morescience #OdySci https://t…",RT science healthy fish stocks including wild Atlantic amp Pacific salmon amp species risk morescience OdySci https,"['#morescience', '#OdySci']",18,0,18,Social,en,0.3666666666666667,Positive,DFO_Science_tweeter,"['health', 'healthy ']"
366,366,732256129108090880,2016-05-16 17:07:20,['https://\xe2\x80\xa6'],RT @DFO_Central: . @CCG_GCC Director General of Operations Gregory Lick is retrieved from the water during IRB #SAR ex in #Trenton https://…,RT Director General Operations Gregory Lick retrieved water IRB SAR ex Trenton https,"['#SAR', '#Trenton']",18,0,18,Environmental,en,0.05000000000000002,Neutral,DFO_Science_tweeter,"['water', 'or']"
377,377,731251734153207809,2016-05-13 22:36:14,['https://t.co/77ndhkoFKI'],RT @DFO_MAR: Seeing Double! DFO Science at SABS discovers rare find of twin lobster embryos #OdySci https://t.co/77ndhkoFKI,RT Seeing Double DFO Science SABS discovers rare find twin lobster embryos OdySci https co 77ndhkoFKI,['#OdySci'],17,0,17,unknown,en,0.15,Neutral,DFO_Science_tweeter,
379,379,730387811812126720,2016-05-11 13:23:18,[],"RT @DFO_MPO: More federal scientists means more access to scientific evidence —which we need for policy-making, says Min. Duncan #morescien…",RT federal scientists means access scientific evidence need policy making says Min Duncan,['#morescien'],17,0,17,Social,en,0.5,Positive,DFO_Science_tweeter,['federal']
425,425,730023724179673089,2016-05-10 13:16:33,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Our #OdySci event will take place this Wed. Tune in for a live conversation on Canada’s marine science #morescience https://t.…,RT OdySci event take place Wed Tune live conversation marine science morescience https,"['#OdySci', '#morescience']",16,0,16,Environmental,en,0.13636363636363635,Neutral,DFO_Science_tweeter,"['marine', 'or']"
427,427,735074897534328832,2016-05-24 11:48:07,"['https://t.co/XQumA8N9Mr', 'https://t.co/0SjtpjVJ5X']",RT @DFO_MPO: Happy world turtle day! Learn more about Canada’s sea turtles here: https://t.co/XQumA8N9Mr #CdnScience https://t.co/0SjtpjVJ5X,RT Happy world turtle day Learn sea turtles https co XQumA8N9Mr CdnScience https co 0SjtpjVJ5X,['#CdnScience'],16,0,16,Environmental,en,0.75,Positive,DFO_Science_tweeter,['or']
424,424,732938146439135232,2016-05-18 14:17:26,"['https://t.co/jlxCpMybYE', 'https://t.co/WaYh4Hrj']",RT @DFO_MPO: Congratulations to DFO's 20 new #fishery officers! https://t.co/jlxCpMybYE https://t.co/WaYh4Hrj89,RT Congratulations DFO 20 new fishery officers https co jlxCpMybYE https co WaYh4Hrj89,['#fishery'],16,0,16,Environmental,en,0.17045454545454544,Neutral,DFO_Science_tweeter,['ice']
423,423,730120351762554880,2016-05-10 19:40:31,['https://t.co/E\xe2\x80\xa6'],RT @DFO_MPO: Minister Tootoo and @ScienceMin talk science tomorrow. Tune in live on our Youtube channel #morescience #OdySci https://t.co/E…,RT Minister Tootoo ScienceMin talk science tomorrow Tune live Youtube channel morescience OdySci https co,"['#morescience', '#OdySci']",16,0,16,Economical,en,0.13636363636363635,Neutral,DFO_Science_tweeter,['minister']
447,447,732256149324595200,2016-05-16 17:07:25,['https://t.c\xe2\x80\xa6'],RT @DFO_Central: Our #CCG Inshore Rescue Boat crews will be on the waterways in time for the May long weekend. #SAR #GreatLakes https://t.c…,RT CCG Inshore Rescue Boat crews waterways time May long weekend SAR GreatLakes https,"['#CCG', '#SAR', '#GreatLakes']",15,0,15,Environmental,en,-0.05,Neutral,DFO_Science_tweeter,"['water', 'lakes', 'or']"
480,480,727125576830582785,2016-05-02 13:20:21,"['https://t.co/KS1qboq2mV', 'https://t.co/mLWAOVY1Db']",RT @Sci_Od: The countdown is on! Four days until Science Odyssey! https://t.co/KS1qboq2mV #OdySci https://t.co/mLWAOVY1Db,RT countdown Four days Science Odyssey https co KS1qboq2mV OdySci https co mLWAOVY1Db,['#OdySci'],14,0,14,unknown,en,0.0,Neutral,DFO_Science_tweeter,
515,515,735526644207788032,2016-05-25 17:43:12,['https://t.co/Zy9kB0Q6FY'],RT @jobs_gc: Apply to the Canadian Coast Guard Officer Training Program with the #GOC! @CCG_GCC is hiring. https://t.co/Zy9kB0Q6FY,RT Apply Canadian Coast Guard Officer Training Program GOC hiring https co Zy9kB0Q6FY,['#GOC'],14,0,14,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['guard', 'ice', 'coast']"
486,486,736201270453805056,2016-05-27 14:23:55,['https://t.co/C8VStSmYp'],RT @DFO_Central: Help us to help you…wear a PFD at all times on the water. #SARpartners. #SafeBoating Week! https://t.co/C8VStSmYp2,RT Help us help wear PFD times water SARpartners SafeBoating Week https co C8VStSmYp2,"['#SARpartners', '#SafeBoating']",14,0,14,Social,en,0.0,Neutral,DFO_Science_tweeter,['safe']
523,523,733377010765070336,2016-05-19 19:21:19,['https://t.\xe2\x80\xa6'],RT @DFO_NL: Meet our 2016 #CCG Inshore Rescue Boat crews for our 3 NL stations! Training with @RCAF_ARC Squadron 103 from Gander https://t.…,RT Meet 2016 CCG Inshore Rescue Boat crews NL stations Training Squadron 103 Gander https,['#CCG'],13,0,13,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
550,550,735454156505395200,2016-05-25 12:55:09,['https://t.co/fOqtjysli'],RT @CCG_GCC: Be aware. Be prepared. Have fun! #SBAW https://t.co/fOqtjysli8,RT aware prepared fun SBAW https co fOqtjysli8,['#SBAW'],13,0,13,unknown,en,0.3125,Neutral,DFO_Science_tweeter,
552,552,732631832588615680,2016-05-17 18:00:15,['https://t.co/MzmXX06'],RT @DFO_Pacific: Did you spot a European green crab? Report sightings to DFO at: 1-888-356-7525 #bcinvasives https://t.co/MzmXX06cUC,RT spot European green crab Report sightings DFO 888 356 7525 bcinvasives https co MzmXX06cUC,['#bcinvasives'],13,0,13,Environmental,en,-0.1,Neutral,DFO_Science_tweeter,"['green ', 'or']"
557,557,727558493385928706,2016-05-03 18:00:36,[],"RT @DFO_Central: CCGS Cape Chaillon, our search and rescue lifeboat stationed at #ThunderBay ON is ready for service on Lake Superior https…",RT CCGS Cape Chaillon search rescue lifeboat stationed ThunderBay ready service Lake Superior,['#ThunderBay'],13,0,13,Environmental,en,0.45,Positive,DFO_Science_tweeter,"['lake ', 'ice', 'or']"
579,579,735074846170853376,2016-05-24 11:47:55,"['https://t.co/Bbnich7KkF', 'https://t.co/OgKjrN8JKg']","RT @DFO_MPO: Learn about one of Canada's Marine Protected Areas, The Gully #BiodiversityDay https://t.co/Bbnich7KkF https://t.co/OgKjrN8JKg",RT Learn one Canada Marine Protected Areas Gully BiodiversityDay https co Bbnich7KkF https co OgKjrN8JKg,['#BiodiversityDay'],12,0,12,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['biodiversity', 'marine']"
613,613,732256163924987905,2016-05-16 17:07:28,['https://t.co/rbOgMwVzCI'],RT @DFO_Central: The #CCG is a strong advocate of lifejacket/PFD wear to reduce drownings on our waterways  https://t.co/rbOgMwVzCI https:/…,RT CCG strong advocate lifejacket PFD wear reduce drownings waterways https co rbOgMwVzCI https,['#CCG'],12,0,12,Environmental,en,0.4333333333333333,Positive,DFO_Science_tweeter,['water']
607,607,730023762314285056,2016-05-10 13:16:42,['https://t.co/GMNo0o9M'],RT @DFO_MAR: CCG Commissioner Jody Thomas visits Inshore Rescue Boat crews training in Dartmouth https://t.co/GMNo0o9MCc,RT CCG Commissioner Jody Thomas visits Inshore Rescue Boat crews training Dartmouth https co GMNo0o9MCc,[],12,0,12,Economical,en,0.0,Neutral,DFO_Science_tweeter,['commission']
572,572,733646528527618048,2016-05-20 13:12:17,['https://t.co/cGG1iZwnT'],"RT @Transport_gc: In anticipation of #SBAW, here are some #SafetyTips from Min Garneau #PFD4Life https://t.co/cGG1iZwnTC",RT anticipation SBAW SafetyTips Min Garneau PFD4Life https co cGG1iZwnTC,"['#SBAW', '#SafetyTips', '#PFD4Life']",12,0,12,Social,en,0.0,Neutral,DFO_Science_tweeter,['safe']
568,568,730120367382118400,2016-05-10 19:40:35,['https://t.co/kQ6XUr1VYX'],"RT @DFO_Pacific: Science is…supportive. @DFO_MPO team doesn’t just find #whales, we set them free #odysci https://t.co/kQ6XUr1VYX",RT Science supportive team find whales set free odysci https co kQ6XUr1VYX,"['#whales', '#odysci']",12,0,12,Environmental,en,0.4,Positive,DFO_Science_tweeter,['or']
566,566,732265047318233092,2016-05-16 17:42:46,"['https://t.co/0QDyx7CVeG', 'https://t.co/uhx\xe2\x80\xa6']","RT @DFO_CCG_Quebec: Feeding a crew, without want or waste. When a #CCG ship heads for the #Arctic. https://t.co/0QDyx7CVeG https://t.co/uhx…",RT Feeding crew without want waste CCG ship heads Arctic https co 0QDyx7CVeG https co,"['#CCG', '#Arctic']",12,0,12,Economical,en,-0.2,Neutral,DFO_Science_tweeter,['arctic']
578,578,727125544320507904,2016-05-02 13:20:13,['https://t.co/yYW4fRZyJ6'],RT @DFO_MPO: Minister Tootoo and EU Commissioner Vella at the signing of the joint statement on #IUU https://t.co/yYW4fRZyJ6,RT Minister Tootoo EU Commissioner Vella signing joint statement IUU https co yYW4fRZyJ6,['#IUU'],12,0,12,Economical,en,0.0,Neutral,DFO_Science_tweeter,"['commission', 'minister']"
630,630,737662688680157184,2016-05-31 15:11:04,[],RT @polarforskning: Mary-Lynn Dickson @NRCan about the aims of #ArcticOcean2016 expedition onboard icebreakers Oden and LSSL @DFO_MPO https…,RT polarforskning Mary Lynn Dickson NRCan aims ArcticOcean2016 expedition onboard icebreakers Oden LSSL,['#ArcticOcean2016'],11,0,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice']"
635,635,737662666035101696,2016-05-31 15:10:59,['https://t.co/eBgRNsPaIj'],RT @DFO_NL: Yesterday #CCG conducted on-water operations on the Manolis L from a four-point moored barge. https://t.co/eBgRNsPaIj,RT Yesterday CCG conducted water operations Manolis four point moored barge https co eBgRNsPaIj,['#CCG'],11,0,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'or']"
665,665,730120390782140416,2016-05-10 19:40:40,['https://t.co/BQiP\xe2\x80\xa6'],RT @DFO_MPO: DFO Scientist Lisa Loseto is participating in our live YouTube event tomorrow. Tune in! #morescience #OdySci https://t.co/BQiP…,RT DFO Scientist Lisa Loseto participating live YouTube event tomorrow Tune morescience OdySci https co,"['#morescience', '#OdySci']",11,0,11,Environmental,en,0.17045454545454544,Neutral,DFO_Science_tweeter,['or']
683,683,730387834453012480,2016-05-11 13:23:24,[],RT @DalScience: Wow! @DFO_MPO just announced they’ll hire over 100 ocean and freshwater scientists in #Canada. #MoreScience,RT DalScience Wow announced hire 100 ocean freshwater scientists Canada MoreScience,"['#Canada', '#MoreScience']",10,0,10,Environmental,en,0.125,Neutral,DFO_Science_tweeter,"['water', 'or']"
698,698,730120402610081792,2016-05-10 19:40:43,['https://t.co/s0\xe2\x80\xa6'],RT @DFO_MPO: DFO Scientist Denis Gilbert is participating in our live YouTube event tomorrow. Tune in! #morescience #OdySci https://t.co/s0…,RT DFO Scientist Denis Gilbert participating live YouTube event tomorrow Tune morescience OdySci https co,"['#morescience', '#OdySci']",10,0,10,Environmental,en,0.17045454545454544,Neutral,DFO_Science_tweeter,['or']
712,712,735074879255552000,2016-05-24 11:48:02,['https://t\xe2\x80\xa6'],RT @DFO_MPO: The Endeavour Hydrothermal Vents are home to 12 species that don't exist anywhere else in the world #BiodiversityDay https://t…,RT Endeavour Hydrothermal Vents home 12 species exist anywhere else world BiodiversityDay https,['#BiodiversityDay'],10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['biodiversity', 'species', 'or']"
735,735,732256202302820352,2016-05-16 17:07:37,['https://t.co/ba0\xe2\x80\xa6'],RT @DFO_MAR: Mike James works with local conservation groups in Trinidad to collect data from nesting leatherbacks #OdySci https://t.co/ba0…,RT Mike James works local conservation groups Trinidad collect data nesting leatherbacks OdySci https co,['#OdySci'],10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['conservation', 'or']"
804,804,732256113471655937,2016-05-16 17:07:16,['https://t.co/ALG5tTFLbH'],"RT @DFO_Central: Training for our #CCG Inshore Rescue Boat crews is nearing completion in #Trenton, ON. #SAR https://t.co/ALG5tTFLbH https:…",RT Training CCG Inshore Rescue Boat crews nearing completion Trenton SAR https co ALG5tTFLbH https,"['#CCG', '#Trenton', '#SAR']",9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
825,825,733646506436202497,2016-05-20 13:12:12,"['https://t.co/TNVZJLsJBL', 'https://t.co/cb1r5NY5zf']",RT @TheWindsorStar: Helicopter rescue training keeps coast guard crews sharp: https://t.co/TNVZJLsJBL https://t.co/cb1r5NY5zf,RT TheWindsorStar Helicopter rescue training keeps coast guard crews sharp https co TNVZJLsJBL https co cb1r5NY5zf,[],9,0,9,Environmental,en,-0.125,Neutral,DFO_Science_tweeter,"['guard', 'or', 'coast']"
822,822,735526665372225537,2016-05-25 17:43:17,[],"RT @DFO_Central: Oil spill exercise happening now on St. Clair River.  #CCG, #USCG, area emergency services here, evaluating response https…",RT Oil spill exercise happening St Clair River CCG USCG area emergency services evaluating response,"['#CCG', '#USCG']",9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['mer', 'ice', 'air']"
821,821,735829362747019264,2016-05-26 13:46:05,['https://t.co/2lvb3sQJhV'],RT @jobs_gc: Work as a Cook with the #GOC! @DFO_MPO is hiring in #StJohns #Dartmouth https://t.co/2lvb3sQJhV,RT Work Cook GOC hiring StJohns Dartmouth https co 2lvb3sQJhV,"['#GOC', '#StJohns', '#Dartmouth']",9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
790,790,728656629403652097,2016-05-06 18:44:12,['https://t.co\xe2\x80\xa6'],RT @DFO_NL: Our technician Curtis Pennell downloads data from tagged #NLSalmon. #WorkingTogether @AtlanticRivers  @DFO_Science https://t.co…,RT technician Curtis Pennell downloads data tagged NLSalmon WorkingTogether AtlanticRivers https,"['#NLSalmon', '#WorkingTogether']",9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'rivers']"
785,785,730120428493148160,2016-05-10 19:40:49,['https://t.co/\xe2\x80\xa6'],RT @DFO_MPO: .@MuseumofNature Scientist André Martel is participating in our live YouTube event tomorrow #morescience #OdySci https://t.co/…,RT MuseumofNature Scientist Martel participating live YouTube event tomorrow morescience OdySci https co,"['#morescience', '#OdySci']",9,0,9,Environmental,en,0.13636363636363635,Neutral,DFO_Science_tweeter,"['or', 'nature']"
781,781,731252061707354116,2016-05-13 22:37:32,['https://t.co/UeYigYYhll'],RT @DFO_MPO: Watch to learn about the #DFOscience done onboard @CCG_GCC vessels #CdnScience #OdySci https://t.co/UeYigYYhll,RT Watch learn DFOscience done onboard vessels CdnScience OdySci https co UeYigYYhll,"['#DFOscience', '#CdnScience', '#OdySci']",9,0,9,unknown,en,0.0,Neutral,DFO_Science_tweeter,
788,788,729747793997402113,2016-05-09 19:00:06,"['https://t.co/EwCt72BlZb', 'https://t.co/tUBC\xe2\x80\xa6']","RT @DFO_NL: Can't tell a crab by its colour. All green crab, all #InvasiveSpecies. https://t.co/EwCt72BlZb Please report! https://t.co/tUBC…",RT tell crab colour green crab InvasiveSpecies https co EwCt72BlZb Please report https co,['#InvasiveSpecies'],9,0,9,Environmental,en,-0.25,Neutral,DFO_Science_tweeter,"['or', 'green ', 'species']"
837,837,730825706456928257,2016-05-12 18:23:21,['https://t.co/LcmItGKR3S'],RT @DFO_MAR: First night exercise for #CCG Inshore Rescue Boat crews training in Dartmouth #teamSAR https://t.co/LcmItGKR3S,RT First night exercise CCG Inshore Rescue Boat crews training Dartmouth teamSAR https co LcmItGKR3S,"['#CCG', '#teamSAR']",8,0,8,Environmental,en,0.25,Neutral,DFO_Science_tweeter,['or']
838,838,730825667005325312,2016-05-12 18:23:11,['https://t.co/3pbyrF0eMo'],RT @DFO_MAR: Local students enjoy #OdySci week at Bedford Institute of Oceanography https://t.co/3pbyrF0eMo,RT Local students enjoy OdySci week Bedford Institute Oceanography https co 3pbyrF0eMo,['#OdySci'],8,0,8,Social,en,0.2,Neutral,DFO_Science_tweeter,"['students', 'local']"
840,840,730120339011842048,2016-05-10 19:40:28,['https://t.co/DzhgL65qGA'],RT @jobs_gc: Work as an Aquatic Science Technician with the #GOC! @DFO_MPO is hiring in #Winnipeg https://t.co/DzhgL65qGA,RT Work Aquatic Science Technician GOC hiring Winnipeg https co DzhgL65qGA,"['#GOC', '#Winnipeg']",8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
975,975,730500635733458945,2016-05-11 20:51:38,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Three of our scientists are at @MuseumofNature today to talk to museum-goers about their work. #morescience #OdySci https://t.…,RT Three scientists MuseumofNature today talk museum goers work morescience OdySci https,"['#morescience', '#OdySci']",7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'nature']"
991,991,732938132702777344,2016-05-18 14:17:22,['https://t.co/8yVyBXHoif'],"RT @CCG_GCC: https://t.co/8yVyBXHoif #CCGProud to pay tribute in her namesake, the CCGS Captain Goddard",RT https co 8yVyBXHoif CCGProud pay tribute namesake CCGS Captain Goddard,['#CCGProud'],7,0,7,unknown,en,0.0,Neutral,DFO_Science_tweeter,
990,990,732270163857444864,2016-05-16 18:03:06,[],RT @ec_minister: #Marine litter has been a hot topic. It’s harmful on so many levels. #G7 @DFO_MPO @G7,RT Marine litter hot topic harmful many levels G7 G7,"['#Marine', '#G7']",7,0,7,Environmental,en,0.375,Positive,DFO_Science_tweeter,"['harmful', 'marine']"
952,952,735905697339150336,2016-05-26 18:49:25,['https://t.co/kmsoFWwGDQ'],"RT @DFO_NL: Don't miss our skate expert, Carolyn Miri on The Broadcast this evening! #DFOScience https://t.co/kmsoFWwGDQ",RT miss skate expert Carolyn Miri Broadcast evening DFOScience https co kmsoFWwGDQ,['#DFOScience'],7,0,7,unknown,en,0.0,Neutral,DFO_Science_tweeter,
939,939,727921979991457794,2016-05-04 18:04:58,['https://t.co/L8qS9Hk6uz'],RT @DFO_Gulf: Lobster fishermen in North Rustico #PEI hitting the water at sunrise. Good fishing and stay safe! https://t.co/L8qS9Hk6uz,RT Lobster fishermen North Rustico PEI hitting water sunrise Good fishing stay safe https co L8qS9Hk6uz,['#PEI'],7,0,7,Environmental,en,0.6625,Positive,DFO_Science_tweeter,"['water', 'or']"
936,936,727558416210743300,2016-05-03 18:00:18,['https://t.co/FXMBD\xe2\x80\xa6'],RT @DFO_MPO: DFO Fishery officers issued 4 NAFO Citations to Portuguese vessel SANTA ISABEL for mis-recording of catches https://t.co/FXMBD…,RT DFO Fishery officers issued NAFO Citations Portuguese vessel SANTA ISABEL mis recording catches https co,[],7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice']"
1011,1011,730721794743783424,2016-05-12 11:30:26,['https://t.co/L5UlXuA8HE'],#DFOScience Emily Nelson cultivating kid’s knowledge of #IMTA at #Odysci https://t.co/L5UlXuA8HE,DFOScience Emily Nelson cultivating knowledge IMTA Odysci https co L5UlXuA8HE,"['#DFOScience', '#IMTA', '#Odysci']",1,5,6,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1076,1076,728272694706380801,2016-05-05 17:18:35,"['https://t.co/PO7qYPRwLY', 'https://t.co/E7pxC\xe2\x80\xa6']",RT @DFO_MPO: Take part in one of the many Science Odyssey activities across the country  #OdySci https://t.co/PO7qYPRwLY https://t.co/E7pxC…,RT Take part one many Science Odyssey activities across country OdySci https co PO7qYPRwLY https co,['#OdySci'],6,0,6,unknown,en,0.5,Positive,DFO_Science_tweeter,
1017,1017,729637598101164032,2016-05-09 11:42:14,"['https://t.co/wgVH7m9IR5', 'https://t.co/nteHF\xe2\x80\xa6']",RT @DFO_MPO: Franklin Expedition: Exploration of HMS Erebus wreck may reveal more than artifacts https://t.co/wgVH7m9IR5 https://t.co/nteHF…,RT Franklin Expedition Exploration HMS Erebus wreck may reveal artifacts https co wgVH7m9IR5 https co,[],6,0,6,Environmental,en,0.5,Positive,DFO_Science_tweeter,['or']
