,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
258,258,796754416611299328,2016-11-10 16:40:30,['https://t.co/VICw8Ki0Z'],Le #GC consulte le secteur laitier pour avoir son avis sur des programmes qui aideront le secteur en vue de l’AECG : https://t.co/VICw8Ki0Z8,Le GC consulte le secteur laitier pour avoir son avis sur des programmes qui aideront le secteur en vue de AECG https co VICw8Ki0Z8,['#GC'],3,0,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
254,254,796437236019560450,2016-11-09 19:40:08,['https://t.co/1aI1w5OMB'],Le #GC aide l’industrie agricole du Canada à acquérir de nouvelles possibilités en Chine : https://t.co/1aI1w5OMB9,Le GC aide industrie agricole du Canada rir de nouvelles en Chine https co 1aI1w5OMB9,['#GC'],1,2,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['industrie']
252,252,796041215858868226,2016-11-08 17:26:30,['https://t.co/RgWa7WLBRH'],Le #GC investit plus d’un million de dollars dans trois projets sur le sirop d’érable : https://t.co/RgWa7WLBRH @AcericoleQc #AgCan,Le GC investit plus un million de dollars dans trois projets sur le sirop rable https co RgWa7WLBRH AcericoleQc AgCan,"['#GC', '#AgCan']",1,2,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['invest']
248,248,793917009453015044,2016-11-02 20:45:39,['https://t.co/w7a5sOaejP'],"Le min MacAulay participe à l’ouverture du #CFSE avec le vice-ministre de l’agriculture Yu Kangzhe, soulignant la présence du Canada. #AgCan https://t.co/w7a5sOaejP",Le min MacAulay participe ouverture du CFSE avec le vice ministre de agriculture Yu Kangzhe soulignant la sence du Canada AgCan https co w7a5sOaejP,"['#CFSE', '#AgCan']",2,1,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['agriculture', 'vert', 'ice']"
244,244,794222796498989056,2016-11-03 17:00:45,"['https://t.co/qWY9rIIi0Y', 'https://t.co/RxX074ZoFj']",Nous avons énoncé nos priorités pour le secteur #AgCan avec nos partenaires P et T. Donnez-nous votre avis: https://t.co/qWY9rIIi0Y #PCSAg https://t.co/RxX074ZoFj,Nous avons nos pour le secteur AgCan avec nos partenaires et Donnez nous votre avis https co qWY9rIIi0Y PCSAg https co RxX074ZoFj,"['#AgCan', '#PCSAg']",3,0,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
213,213,798258601345200128,2016-11-14 20:17:36,['https://t.co/RXGofhwMPe'],#SVQ les grains de l’#AgCan exportés en Chine se transforment en produits de qualité supérieure? Voir notre vidéo : https://t.co/RXGofhwMPe,SVQ les grains de AgCan en Chine se transforment en produits de rieure Voir notre https co RXGofhwMPe,"['#SVQ', '#AgCan']",2,1,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
412,412,796746759376617473,2016-11-10 16:10:04,"['https://t.co/9feWtgPXQ', 'https://t.co/d0NUyx5YHq']",Le min MacAulay annonce des programmes pour préserver la vigueur de l’industrie laitière #AgCan en vue de l’#AECG : https://t.co/9feWtgPXQ1 https://t.co/d0NUyx5YHq,Le min MacAulay annonce des programmes pour server la vigueur de industrie AgCan en vue de AECG https co 9feWtgPXQ1 https co d0NUyx5YHq,"['#AgCan', '#AECG']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['industrie']
460,460,795722581110300674,2016-11-07 20:20:21,"['https://t.co/QaNYlbsVG5', 'https://t.co/iFIZjUKupI']","#AgriInfo est arrivé! Notre bulletin vous renseigne sur tout ce qui touche l’#AgCan – science, marchés, industrie https://t.co/QaNYlbsVG5 https://t.co/iFIZjUKupI",AgriInfo est Notre bulletin vous renseigne sur tout ce qui touche AgCan science industrie https co QaNYlbsVG5 https co iFIZjUKupI,"['#AgriInfo', '#AgCan']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['industrie']
458,458,802152483367845888,2016-11-25 14:10:29,['https://t.co/KaYchfUoe'],Le min MacAuley est en direct sur FB en ce moment! Joignez-vous à la conversation avec des jeunes du secteur #AgCan. https://t.co/KaYchfUoe1,Le min MacAuley est en direct sur FB en ce moment Joignez vous la conversation avec des jeunes du secteur AgCan https co KaYchfUoe1,['#AgCan'],2,0,2,Social,fr,0.125,Neutral,AAC_Canada_tweeter,['jeunes']
453,453,803656067473346560,2016-11-29 17:45:12,[],Nous voulons savoir de quelles infos sur le marché le secteur #AgCan a besoin pour réussir à l’étranger. Écrivez-nous à mas-sam@agr.gc.ca,Nous voulons savoir de quelles infos sur le le secteur AgCan besoin pour ussir tranger crivez nous mas sam agr gc ca,['#AgCan'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
441,441,802240551022166016,2016-11-25 20:00:26,['https://t.co/GI376GB8Ph'],Vous avez encore le temps d’exprimez votre point de vue sur les grandes priorités du prochain cadre stratégique pour l’agriculture. https://t.co/GI376GB8Ph,Vous avez encore le temps exprimez votre point de vue sur les grandes du prochain cadre gique pour agriculture https co GI376GB8Ph,[],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['agriculture', 'or']"
438,438,794641662828023808,2016-11-04 20:45:10,['https://t.co/OZ9GinQEmH'],"Le ministre MacAulay fait la promotion du #siropderable, l’or liquide de l’#AgCan, en Chine https://t.co/OZ9GinQEmH",Le ministre MacAulay fait la promotion du siropderable liquide de AgCan en Chine https co OZ9GinQEmH,"['#siropderable', '#AgCan']",1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
427,427,799315197865455616,2016-11-17 18:16:08,"['https://t.co/XyhsXIsqGn', 'https://t.co/eHK2vsWFsW']",Le #GC consulte le secteur laitier pour avoir son avis sur des programmes qui aideront le secteur en vue de l’AECG : https://t.co/XyhsXIsqGn https://t.co/eHK2vsWFsW,Le GC consulte le secteur laitier pour avoir son avis sur des programmes qui aideront le secteur en vue de AECG https co XyhsXIsqGn https co eHK2vsWFsW,['#GC'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
422,422,798999285538967554,2016-11-16 21:20:49,"['https://t.co/7TpWRhjImN', 'https://t.co/S60NqIkGqv']",Vous êtes un jeune agriculteur ou un agriculteur débutant? Découvrez l’#AgCan et partagez vos idées. https://t.co/7TpWRhjImN https://t.co/S60NqIkGqv,Vous un jeune agriculteur ou un agriculteur butant couvrez AgCan et partagez vos es https co 7TpWRhjImN https co S60NqIkGqv,['#AgCan'],2,0,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
415,415,800722625177808896,2016-11-21 15:28:45,['https://t.co/4ViXDCg7r3'],Le min MacAulay était à l’AGA de @PEIPotatoes vendredi. L’industrie de la pomme de terre de l’Î.-P.-É. vaut 1 G$. https://t.co/4ViXDCg7r3,Le min MacAulay tait AGA de PEIPotatoes vendredi industrie de la pomme de terre de vaut https co 4ViXDCg7r3,[],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['industrie']
413,413,800816381230981125,2016-11-21 21:41:18,[],"RT @environnementca: #JeunesCan: Sommet #ActionClimatJeunesse sur #FacebookLive av. @ministre_ec sur #ChangementsClimatiques, 23 nov. 9AM h…",RT environnementca JeunesCan Sommet ActionClimatJeunesse sur FacebookLive av sur ChangementsClimatiques 23 nov 9AM,"['#JeunesCan', '#ActionClimatJeunesse', '#FacebookLive', '#ChangementsClimatiques']",2,0,2,Social,fr,0.0,Neutral,AAC_Canada_tweeter,"['jeunes', 'changement', 'change']"
411,411,800808827243425792,2016-11-21 21:11:17,[],"RT @CommerceCanada: L’#AECG stimulera la croissance des #EntreprisesCan! Voyez comment, aux ateliers dans les #Maritimes, 21-23 nov.
https:…",RT CommerceCanada AECG stimulera la croissance des EntreprisesCan Voyez comment aux ateliers dans les Maritimes 21 23 nov https,"['#AECG', '#EntreprisesCan', '#Maritimes']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['commerce', 'croissance']"
339,339,794615317779587073,2016-11-04 19:00:29,[],"Le min MacAulay rencontre BHG, une chaine d’épiceries chinoises haut-de-gamme pour promouvoir les produits #AgCan de grande qualité",Le min MacAulay rencontre BHG une chaine piceries chinoises haut de gamme pour promouvoir les produits AgCan de grande,['#AgCan'],2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
405,405,796799634073067520,2016-11-10 19:40:11,['https://t.co/iM8ItVJ3Wj'],Vous visez le marché #tchèque? Le prochain webinaire du @tsc_sdc a trait au secteur des aliments et boissons https://t.co/iM8ItVJ3Wj #AgCan,Vous visez le que Le prochain webinaire du trait au secteur des aliments et boissons https co iM8ItVJ3Wj AgCan,"['#tch', '#AgCan']",1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
402,402,800757423749394432,2016-11-21 17:47:01,['https://t.co/1wqPeKAwL'],"Avec un tel éventail de régions, de goûts et de préférences, il y a un débouché pour vos produits #AgCan en Chine : https://t.co/1wqPeKAwLu",Avec un tel ventail de gions de ts et de rences il un pour vos produits AgCan en Chine https co 1wqPeKAwLu,['#AgCan'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
384,384,804022314211934211,2016-11-30 18:00:32,"['https://t.co/iOW9DNLfkO', 'https://t.co/jBEmiDEs4E']",Aujourd’hui est votre dernière chance de répondre à notre sondage en ligne sur les priorités du #PCSAg : https://t.co/iOW9DNLfkO #AgCan https://t.co/jBEmiDEs4E,hui est votre chance de pondre notre sondage en ligne sur les du PCSAg https co iOW9DNLfkO AgCan https co jBEmiDEs4E,"['#PCSAg', '#AgCan']",1,1,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
376,376,793814182315585536,2016-11-02 13:57:04,['https://t.co/nCRwDafHUi'],Le ministre MacAulay visite la brasserie Tsingtao pour promouvoir l’utilisation de l’orge canadienne #AgCan https://t.co/nCRwDafHUi,Le ministre MacAulay visite la brasserie Tsingtao pour promouvoir utilisation de orge canadienne AgCan https co nCRwDafHUi,['#AgCan'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
375,375,793543242923008001,2016-11-01 20:00:27,['https://t.co/N1L7YhZGqs'],#SVQ l’Allemagne est le deuxième plus important marché mondial des aliments biologiques emballés? Pour info : https://t.co/N1L7YhZGqs #AgCan,SVQ Allemagne est le plus important mondial des aliments biologiques Pour info https co N1L7YhZGqs AgCan,"['#SVQ', '#AgCan']",1,1,2,Economical,fr,0.4,Positive,AAC_Canada_tweeter,"['import', 'mondial']"
367,367,794182597345767424,2016-11-03 14:21:01,['https://t.co/xCRXfsYUS'],Le ministre MacAulay visite le pavillon du Canada au #CFSE avec le vice-ministre Yu et fait la promotion du homard de l’Atlantique #AgCan https://t.co/xCRXfsYUSc,Le ministre MacAulay visite le pavillon du Canada au CFSE avec le vice ministre Yu et fait la promotion du homard de Atlantique AgCan https co xCRXfsYUSc,"['#CFSE', '#AgCan']",1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
365,365,793496482427047936,2016-11-01 16:54:38,"['https://t.co/949oRGPfy', 'https://t.co/NqtR44mFXr']",Quelles priorités de l’#AgCan vous importent le plus? https://t.co/949oRGPfyD #PCSAg https://t.co/NqtR44mFXr,Quelles de AgCan vous importent le plus https co 949oRGPfyD PCSAg https co NqtR44mFXr,"['#AgCan', '#PCSAg']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['import']
357,357,794192346355265536,2016-11-03 14:59:45,['https://t.co/rluaNYqvbG'],#SVQ la Chine a été le deuxième marché d’exportation de vin du Canada en 2015? Plus d’info : https://t.co/rluaNYqvbG,SVQ la Chine le exportation de vin du Canada en 2015 Plus info https co rluaNYqvbG,['#SVQ'],2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
406,406,800775654006394880,2016-11-21 18:59:28,['https://t.co/0lEUEYjyi'],Le #GC et @mapaquebec annoncent une nouvelle mesure pour sensibiliser les citoyens à l’agriculture de proximité : https://t.co/0lEUEYjyi1,Le GC et mapaquebec annoncent une nouvelle mesure pour sensibiliser les citoyens agriculture de https co 0lEUEYjyi1,['#GC'],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
1222,1222,796766037618421760,2016-11-10 17:26:41,['https://t.co/BOt4PZ3XPb'],Le commerce #AgCan avec les #USA vous intéresse? Voici nos 50 infographies pour 50 États : https://t.co/BOt4PZ3XPb #PartenairesAg,Le commerce AgCan avec les USA vous resse Voici nos 50 infographies pour 50 tats https co BOt4PZ3XPb PartenairesAg,"['#AgCan', '#USA', '#PartenairesAg']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'air']"
1232,1232,797484427232342016,2016-11-12 17:01:18,['https://t.co/i2zUg908cY'],Visitez notre kiosque « Découvrez l’agriculture » à la #RAWF16 pour voir comment l’#AgCan produit vos aliments https://t.co/i2zUg908cY,Visitez notre kiosque couvrez agriculture la RAWF16 pour voir comment AgCan produit vos aliments https co i2zUg908cY,"['#RAWF16', '#AgCan']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
1226,1226,794624031525847040,2016-11-04 19:35:07,['https://t.co/vEQh8VDw5'],Le ministre MacAulay conduit la plus importante délégation agricole en Chine organisée jusqu’à maintenant https://t.co/vEQh8VDw59,Le ministre MacAulay conduit la plus importante gation agricole en Chine maintenant https co vEQh8VDw59,[],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['import', 'ministre']"
1224,1224,796788352431357952,2016-11-10 18:55:21,['https://t.co/3wfvggJk7G'],"Contribution de 1,34M$ du #GC et @MBGovAg au CCARM pr de l’équipement de recherche en santé et alimentation https://t.co/3wfvggJk7G #AgCan",Contribution de 34M du GC et MBGovAg au CCARM pr de quipement de recherche en et alimentation https co 3wfvggJk7G AgCan,"['#GC', '#AgCan']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['alimentation']
1165,1165,799285158805458944,2016-11-17 16:16:46,['https://t.co/1YloBvOIpv'],Vous voulez savoir rapidement quels sont les #débouchés pour l’#AgCan au Mexique? Voyez nos données commerciales : https://t.co/1YloBvOIpv,Vous voulez savoir rapidement quels sont les pour AgCan au Mexique Voyez nos es commerciales https co 1YloBvOIpv,"['#d', '#AgCan']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1203,1203,804060157948940288,2016-11-30 20:30:55,['https://t.co/RyN9SdFeji'],Le #GC et @AlbertaAg aideront les producteurs de l’Alberta à faire face à la quarantaine imposée pour la #TBbovine : https://t.co/RyN9SdFeji,Le GC et AlbertaAg aideront les producteurs de Alberta faire face la quarantaine pour la TBbovine https co RyN9SdFeji,"['#GC', '#TBbovine']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1200,1200,804005050930622465,2016-11-30 16:51:56,['https://t.co/snuFng9gXK'],Lamia L'Hocine relève le #DéfiLégumineuses de Mme Boye avec son meilleur #FaitSurLesLégumineuses pr l’#AIL2016 https://t.co/snuFng9gXK,Lamia Hocine le gumineuses de Mme Boye avec son meilleur gumineuses pr AIL2016 https co snuFng9gXK,"['#D', '#FaitSurLesL', '#AIL2016']",0,1,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
1194,1194,803640963415543808,2016-11-29 16:45:11,['https://t.co/rWVonkDlYY'],Nous avons de l’info sur les tendances et les attentes des consommateurs en Asie par rapport à l’#AgCan : https://t.co/rWVonkDlYY,Nous avons de info sur les tendances et les attentes des consommateurs en Asie par rapport AgCan https co rWVonkDlYY,['#AgCan'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1247,1247,796396105617571840,2016-11-09 16:56:42,['https://t.co/GlCKHq1JMp'],Passez prendre une copie de notre délicieuse recette de soupe aux lentilles à notre stand de la #RAWF16 https://t.co/GlCKHq1JMp #AgCan,Passez prendre une copie de notre licieuse recette de soupe aux lentilles notre stand de la RAWF16 https co GlCKHq1JMp AgCan,"['#RAWF16', '#AgCan']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1246,1246,795751482066927617,2016-11-07 22:15:12,['https://t.co/KRXA7VhGBN'],Le ministre MacAulay prononce un discours à la réception de Canada Porc  International en Chine. #AgCan https://t.co/KRXA7VhGBN,Le ministre MacAulay prononce un discours la ception de Canada Porc International en Chine AgCan https co KRXA7VhGBN,['#AgCan'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
1262,1262,794200046711480320,2016-11-03 15:30:21,['https://t.co/4PjPYR2FSq'],Le ministre MacAulay participe à l’activité sur les homards de Clearwater au Pavillon du Canada #AgCan https://t.co/4PjPYR2FSq,Le ministre MacAulay participe sur les homards de Clearwater au Pavillon du Canada AgCan https co 4PjPYR2FSq,['#AgCan'],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
1249,1249,799268468600213508,2016-11-17 15:10:27,"['https://t.co/kWw5FQmI5N', 'https://t.co/T465u0qvx']",Vs voulez entendre parler d’autres agriculteurs débutants et jeunes ds le secteur agri? Participez à notre FB Live! https://t.co/kWw5FQmI5N https://t.co/T465u0qvxu,Vs voulez entendre parler autres agriculteurs butants et jeunes ds le secteur agri Participez notre FB Live https co kWw5FQmI5N https co T465u0qvxu,[],1,0,1,Social,fr,0.17045454545454544,Neutral,AAC_Canada_tweeter,['jeunes']
1251,1251,795729248954810368,2016-11-07 20:46:51,['https://t.co/A3cyIbWP5I'],Le ministre MacAulay prononce une allocution au dîner gala de Boeuf Canada à Shanghai. #AgCan https://t.co/A3cyIbWP5I,Le ministre MacAulay prononce une allocution au ner gala de Boeuf Canada Shanghai AgCan https co A3cyIbWP5I,['#AgCan'],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
1256,1256,794588834755473408,2016-11-04 17:15:15,['https://t.co/RXGofhOodO'],Vous voulez savoir comment exporter vos produits #AgCan en #Chine? Nos experts @TCS_SDC sont là pour vous aider! https://t.co/RXGofhOodO,Vous voulez savoir comment exporter vos produits AgCan en Chine Nos experts sont pour vous aider https co RXGofhOodO,"['#AgCan', '#Chine']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
1261,1261,798553517392728064,2016-11-15 15:49:29,['https://t.co/ltumPtT10H'],Les salons professionnels aident à cerner les besoins des acheteurs. Renseignez-vous sur notre service à l’#AgCan : https://t.co/ltumPtT10H,Les salons professionnels aident cerner les besoins des acheteurs Renseignez vous sur notre service AgCan https co ltumPtT10H,['#AgCan'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['ice']
1267,1267,794552554214584320,2016-11-04 14:51:05,['https://t.co/jQkzwXfGrb'],Rencontrez le chercheur Dan Ramdath au stand d’AAC pour apprendre les bienfaits des légumineuses! https://t.co/jQkzwXfGrb #RAWF16 #AgCan,Rencontrez le chercheur Dan Ramdath au stand AAC pour apprendre les bienfaits des gumineuses https co jQkzwXfGrb RAWF16 AgCan,"['#RAWF16', '#AgCan']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1269,1269,794207715539243009,2016-11-03 16:00:49,['https://t.co/SVRwuGPobK'],Nous serons à la #RAWF16 jusqu’au 13 nov. Visitez notre kiosque interactif pour découvrir les innovations en #AgCan! https://t.co/SVRwuGPobK,Nous serons la RAWF16 au 13 nov Visitez notre kiosque interactif pour couvrir les innovations en AgCan https co SVRwuGPobK,"['#RAWF16', '#AgCan']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
1271,1271,798571453054590976,2016-11-15 17:00:45,['https://t.co/9x7NJuUZR'],#SVQ l’#AgCan et les #USA peuvent créer ensemble des millions d’emplois et des aliments exceptionnels! https://t.co/9x7NJuUZRU,SVQ AgCan et les USA peuvent er ensemble des millions emplois et des aliments exceptionnels https co 9x7NJuUZRU,"['#SVQ', '#AgCan', '#USA']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['emplois']
1277,1277,798952590155403264,2016-11-16 18:15:15,['https://t.co/KlO2G8qRCy'],Le mystère des #agroglyphes est résolu! Employés d’AAC tracent le logo #Canada150 dans un champ de blé. https://t.co/KlO2G8qRCy,Le des agroglyphes est solu AAC tracent le logo Canada150 dans un champ de https co KlO2G8qRCy,"['#agroglyphes', '#Canada150']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['race']
