,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
530,530,889835119292403712,2017-07-25 13:09:59,['https://t.co/i\xe2\x80\xa6'],"RT @Transports_gc: Formation sur recherche et sauvetage, surveillance enviro et intervention en cas de déversement #NosCôtes https://t.co/i…",RT Formation sur recherche et sauvetage surveillance enviro et intervention en cas de versement tes https co,['#NosC'],4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
568,568,882646271277883392,2017-07-05 17:04:04,[],RT @emilyowenz: Il est presque temps pour les papillons de la #tordeuse à voler! Merci à tous les #pisteursdetordeuses qui nous aident à su…,RT emilyowenz Il est presque temps pour les papillons de la tordeuse voler Merci tous les pisteursdetordeuses qui nous aident,"['#tordeuse', '#pisteursdetordeuses']",4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'mer']"
507,507,884800637225054209,2017-07-11 15:44:45,['https://t.c\xe2\x80\xa6'],RT @cflscf: #Agrile du frêne détecté à Québec; ne déplacez pas de bois de chauffage @ACIA_Canada Entrevue avec @RobertLavallee5 https://t.c…,RT cflscf Agrile du bec ne placez pas de bois de chauffage Entrevue avec RobertLavallee5 https,['#Agrile'],4,0,4,unknown,fr,0.0,Neutral,RNCan_tweeter,
538,538,887342910412386305,2017-07-18 16:06:50,[],RT @emilyowenz: UN AUTRE événement de dispersion #tordeuses massive hier soir. Il s'est passé à Kedgwick et d'autres communautés de N-B #pi…,RT emilyowenz UN AUTRE nement de dispersion tordeuses massive hier soir Il est Kedgwick et autres de,"['#tordeuses', '#pi']",4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
718,718,884789732991021057,2017-07-11 15:01:25,['https://t.co/WZloLsHN9g'],"L’#EfficacitéÉnergétique : pour l’#Environnement, mais aussi pour l’emploi et la #SécuritéÉnergétique #DCEnergyExpo https://t.co/WZloLsHN9g",tique pour Environnement mais aussi pour emploi et la tique DCEnergyExpo https co WZloLsHN9g,"['#Efficacit', '#Environnement', '#S', '#DCEnergyExpo']",2,1,3,Economical,fr,0.0,Neutral,RNCan_tweeter,['energy']
743,743,885137028979064832,2017-07-12 14:01:27,"['https://t.co/ymXJGMc3vg', 'https://t.co/IKEJjBX6I3']",#MotivationDuMercredi: trouver de nouveaux moyens de réduire la consommation d’énergie et ses GES #GénÉnergie https://t.co/ymXJGMc3vg https://t.co/IKEJjBX6I3,MotivationDuMercredi trouver de nouveaux moyens de duire la consommation nergie et ses GES nergie https co ymXJGMc3vg https co IKEJjBX6I3,"['#MotivationDuMercredi', '#G']",3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['eau', 'mer']"
737,737,884867471534170113,2017-07-11 20:10:19,['https://t.co/\xe2\x80\xa6'],RT @Securite_Canada: Les feux de friches sont un danger dans toute région boisée + de prairie au #Canada. Apprenez les faits: https://t.co/…,RT Les feux de friches sont un danger dans toute gion de prairie au Canada Apprenez les faits https co,['#Canada'],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
734,734,885926922752061441,2017-07-14 18:20:12,"['https://t.co/dijiBYEidK', 'https://t.co/ph6uWXhVKr']",Les produits glacés font le bonheur des enfants l’été. Faites-vous plaisir avec des économies. #ConseilsDété https://t.co/dijiBYEidK https://t.co/ph6uWXhVKr,Les produits font le bonheur des enfants Faites vous plaisir avec des conomies https co dijiBYEidK https co ph6uWXhVKr,['#ConseilsD'],2,1,3,Social,fr,0.0,Neutral,RNCan_tweeter,['enfants']
730,730,884778077389246465,2017-07-11 14:15:06,['https://t.co/d2EnBZtHN5'],RNCan est à la #DCEnergyExpo aujourd’hui pour présenter notre #PartenariatÉnergétique – bâti au fil de décennies! https://t.co/d2EnBZtHN5,RNCan est la DCEnergyExpo hui pour senter notre tique ti au fil de cennies https co d2EnBZtHN5,"['#DCEnergyExpo', '#Partenariat']",1,2,3,Economical,fr,0.0,Neutral,RNCan_tweeter,['energy']
723,723,883049845233258496,2017-07-06 19:47:44,['https://t.co/PvgvRj5uSw'],Voyez comment les scientifiques de #RNCan peuvent analyser la migration de la tordeuse au #SagLac https://t.co/PvgvRj5uSw,Voyez comment les scientifiques RNCan peuvent analyser migration tordeuse SagLac https co PvgvRj5uSw,"['#RNCan', '#SagLac']",2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
721,721,883049131626950656,2017-07-06 19:44:53,['https://t.co/nqtotj3afe'],Voyez comment les scientifiques de #RNCan peuvent analyser la migration des tordeuses en #Abitibi #Témiscamingue https://t.co/nqtotj3afe,Voyez comment les scientifiques de RNCan peuvent analyser la migration des tordeuses en Abitibi miscamingue https co nqtotj3afe,"['#RNCan', '#Abitibi', '#T']",1,2,3,Social,fr,0.0,Neutral,RNCan_tweeter,['ami']
727,727,884438875107729408,2017-07-10 15:47:14,"['https://t.co/jXn3mHi374', 'https://t.co/DsAYBvdoIm']",#ChangementClimatique: que faire au 🇨🇦  dans les 150 ans à venir? Votre vision de l’avenir énergétique  https://t.co/jXn3mHi374 #GénÉnergie https://t.co/DsAYBvdoIm,ChangementClimatique que faire au dans les 150 ans venir Votre vision de avenir tique https co jXn3mHi374 nergie https co DsAYBvdoIm,"['#ChangementClimatique', '#G']",2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['climat', 'climatique', 'air']"
713,713,890314473478778880,2017-07-26 20:54:46,[],"RT @Transports_gc: #PlanDeProtectionDesOcéans: participation des femmes et
des Autochtones à la sécurité et à la sûreté maritimes le long d…",RT ans participation des femmes et des Autochtones la et la maritimes le long,['#PlanDeProtectionDesOc'],3,0,3,Social,fr,-0.05,Neutral,RNCan_tweeter,"['femmes', 'autochtones']"
710,710,890990905196503040,2017-07-28 17:42:40,[],"RT @Glenn_A_Mason: Chercheurs du @CFLSCF Christian Hébert, @yboulanger2 et Johanne Delisle sur la migration des papillons de la TBE https:/…",RT Chercheurs du CFLSCF Christian bert yboulanger2 et Johanne Delisle sur la migration des papillons de la TBE https,[],3,0,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
699,699,892074543036215296,2017-07-31 17:28:39,['https://t.co/\xe2\x80\xa6'],"RT @Securite_Canada: Si vous avez été évacué à cause des #FeuxDeForetCB, inscrivez-vous en ligne ou appelez le 1‑800‑863‑6582 https://t.co/…",RT Si vous avez cause des FeuxDeForetCB inscrivez vous en ligne ou appelez le 6582 https co,['#FeuxDeForetCB'],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
696,696,887311343447134209,2017-07-18 14:01:24,['https://t.co/tnnvwzF6P'],Les véhicules électriques une façon parmi d’autres pour le 🇨🇦 de devenir plus écoresponsable #EcoRun2017 https://t.co/tnnvwzF6Pd #GénÉnergie,Les hicules lectriques une parmi autres pour le de devenir plus coresponsable EcoRun2017 https co tnnvwzF6Pd nergie,"['#EcoRun2017', '#G']",2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
692,692,888102146490630145,2017-07-20 18:23:46,[],"RT @cflscf: Christian Hébert, Johanne Delisle et @yboulanger2, chercheurs au CFL, donnent une entrevue sur la #Tordeuse au #Bas-Saint-Laure…",RT cflscf Christian bert Johanne Delisle et yboulanger2 chercheurs au CFL donnent une entrevue sur la Tordeuse au Bas Saint,"['#Tordeuse', '#Bas']",3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
684,684,892074694693859328,2017-07-31 17:29:15,['https://t.co/UUe7wV\xe2\x80\xa6'],RT @GouvOuvertCan: Pleut-il + que d’habitude? La totalité des précipitations annuelles au   sur cette carte de @RNCan : https://t.co/UUe7wV…,RT GouvOuvertCan Pleut il que habitude La des cipitations annuelles au sur cette carte de RNCan https co,[],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['vert']
645,645,890935091798708224,2017-07-28 14:00:53,['https://t.co/CMxLMcLE\xe2\x80\xa6'],RT @MiHRCouncil: Le Conseil RHiM &amp;@RNCan aident les employeurs miniers à entrer en contact avec 120 diplômés en #STIM https://t.co/CMxLMcLE…,RT MiHRCouncil Le Conseil RHiM amp RNCan aident les employeurs miniers entrer en contact avec 120 en STIM https co,['#STIM'],3,0,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
1410,1410,892022210289860608,2017-07-31 14:00:42,"['https://t.co/EZob2r7Gri', 'https://t.co/l1NkE3qkq4']",Le Canada remplit ses obligations #ChangementClimatique sans négliger #emplois et croissance #EfficacitéÉnergétique https://t.co/EZob2r7Gri https://t.co/l1NkE3qkq4,Le Canada remplit ses obligations ChangementClimatique sans gliger emplois et croissance tique https co EZob2r7Gri https co l1NkE3qkq4,"['#ChangementClimatique', '#emplois', '#Efficacit']",2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'change']"
1407,1407,891025692212822016,2017-07-28 20:00:54,"['https://t.co/8wsj4H5JHW', 'https://t.co/XWPQFWV65k']",Le forum #GénÉnergie de Winnipeg contribuera à définir l’avenir énergétique du Canada. Soyez-y! Renseignements : https://t.co/8wsj4H5JHW https://t.co/XWPQFWV65k,Le forum nergie de Winnipeg contribuera finir avenir tique du Canada Soyez Renseignements https co 8wsj4H5JHW https co XWPQFWV65k,['#G'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
1393,1393,882215000089268226,2017-07-04 12:30:21,"['https://t.co/0VAjo3GbPI', 'https://t.co/hBNEIobjBV']","L’Observatoire fédéral fut un centre de recherche astronomique et géophysique de calibre mondial au Canada #CGC175
https://t.co/0VAjo3GbPI https://t.co/hBNEIobjBV",Observatoire ral fut un centre de recherche astronomique et ophysique de calibre mondial au Canada CGC175 https co 0VAjo3GbPI https co hBNEIobjBV,['#CGC175'],0,2,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['mondial']
1381,1381,884872518087081985,2017-07-11 20:30:23,"['https://t.co/ymXJGMc3vg', 'https://t.co/PJdtZO3qqL']","Le #captageCO2 au 🇨🇦, un must pour atteindre nos cibles de réduction des GES? Répondez-nous @ https://t.co/ymXJGMc3vg
 #GénÉnergie https://t.co/PJdtZO3qqL",Le captageCO2 au un must pour atteindre nos cibles de duction des GES pondez nous https co ymXJGMc3vg nergie https co PJdtZO3qqL,"['#captageCO2', '#G']",1,1,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1388,1388,882962486940631041,2017-07-06 14:00:36,"['https://t.co/ymXJGMc3vg', 'https://t.co/KO4xwdA3']",Quel est votre #PenséeDuJeudi sur l’avenir énergétique du 🇨🇦  et les valeurs qui devraient nous guider? https://t.co/ymXJGMc3vg #GénÉnergie https://t.co/KO4xwdA3UD,Quel est votre eDuJeudi sur avenir tique du et les valeurs qui devraient nous guider https co ymXJGMc3vg nergie https co KO4xwdA3UD,"['#Pens', '#G']",2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
1384,1384,884477364796874752,2017-07-10 18:20:11,"['https://t.co/LN5VmWAS73', 'https://t.co/dcFq8Ga0OM']",Sports d’été = linge plein de sueur et malodorant. Mettez-y fin comme un pro. #ConseilsDété https://t.co/LN5VmWAS73 https://t.co/dcFq8Ga0OM,Sports linge plein de sueur et malodorant Mettez fin comme un pro https co LN5VmWAS73 https co dcFq8Ga0OM,['#ConseilsD'],1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1383,1383,883396491397615618,2017-07-07 18:45:10,['https://t\xe2\x80\xa6'],"RT @CollegeCan: Nous sommes fiers de lancer le nouveau programme de Stages en #ressourcesnaturelles de CICan, financé par @RNCan. https://t…",RT CollegeCan Nous sommes fiers de lancer le nouveau programme de Stages en ressourcesnaturelles de CICan par RNCan https,['#ressourcesnaturelles'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['eau', 'nature']"
1382,1382,883431646401355776,2017-07-07 21:04:52,['https://t.co/z096TmUzV'],Le gouvernement du Canada soutient l’#innovation dans le secteur #forestier https://t.co/z096TmUzV2,Le gouvernement du Canada soutient innovation dans le secteur forestier https co z096TmUzV2,"['#innovation', '#forestier']",0,2,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['secteur', 'innovation']"
1391,1391,887688744110784512,2017-07-19 15:01:03,"['https://t.co/ymXJGMc3vg', 'https://t.co/8u6ukJh0zG']","Pour votre #EntraînementMercredi, travaillez vos neurones: comment voyez-vs l’avenir énergétique du 🇨🇦 ? https://t.co/ymXJGMc3vg #GénÉnergie https://t.co/8u6ukJh0zG",Pour votre nementMercredi travaillez vos neurones comment voyez vs avenir tique du https co ymXJGMc3vg nergie https co 8u6ukJh0zG,"['#Entra', '#G']",2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
1379,1379,888101248364314624,2017-07-20 18:20:12,"['https://t.co/EXd7HNSuNv', 'https://t.co/VVgrveB3TN']",Piscine = coût élevé pour survivre à la chaleur de l’été. Économisez avec le bon équipement. #ConseilsDété https://t.co/EXd7HNSuNv https://t.co/VVgrveB3TN,Piscine pour survivre la chaleur de conomisez avec le bon quipement https co EXd7HNSuNv https co VVgrveB3TN,['#ConseilsD'],1,1,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1361,1361,888473923414888448,2017-07-21 19:01:05,"['https://t.co/ymXJGMc3vg', 'https://t.co/WYQT0Cj']",Quoi faire ce #VendrediSoir? Pourquoi ne pas aider à définir l’avenir énergétique du  🇨🇦? #GénÉnergie https://t.co/ymXJGMc3vg https://t.co/WYQT0Cj2c9,Quoi faire ce VendrediSoir Pourquoi ne pas aider finir avenir tique du nergie https co ymXJGMc3vg https co WYQT0Cj2c9,"['#VendrediSoir', '#G']",1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
1357,1357,884800579859607553,2017-07-11 15:44:31,[],"RT @cflscf: @RobertLavallee5, chercheur au @cflscf  s'entretient avec @clicjf du Soleil sur l’#agrile du frêne, récemment découvert à Québe…",RT cflscf RobertLavallee5 chercheur au cflscf entretient avec clicjf du Soleil sur agrile du cemment couvert,['#agrile'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['vert']
1359,1359,888391941997682688,2017-07-21 13:35:19,"['https://t.co/RrGoH4dgsy', 'https://t.co/X6ueKIK2Pz']",Le #GC lance un appel de manifestations d’intérêt pour le financement de projets d’énergie propre nationaux. À lire: https://t.co/RrGoH4dgsy https://t.co/X6ueKIK2Pz,Le GC lance un appel de manifestations pour le financement de projets nergie propre nationaux lire https co RrGoH4dgsy https co X6ueKIK2Pz,['#GC'],2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['financement', 'finance']"
