,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
236,236,814857107895910401,2016-12-30 15:34:08,['https://t.co\xe2\x80\xa6'],"RT @CBCNS: Watch Live: Department of Fisheries and Oceans gives update on investigation into cause of dead fish, sea creatures https://t.co…",RT CBCNS Watch Live Department Fisheries Oceans gives update investigation cause dead fish sea creatures https,[],17,0,17,Economical,en,-0.03181818181818183,Neutral,DFO_MAR_tweeter,['invest']
237,237,811238023094484996,2016-12-20 15:53:11,['https://t.co/wFGAwH3oCh'],For winter SAR ops in Gulf of St. Lawrence #CCG uses icebreakers &amp; calls on vessels of opportunity as well as on DND aircraft when necessary https://t.co/wFGAwH3oCh,winter SAR ops Gulf St Lawrence CCG uses icebreakers amp calls vessels opportunity well DND aircraft necessary https co wFGAwH3oCh,['#CCG'],7,10,17,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'ice', 'air']"
262,262,804660322422427649,2016-12-02 12:15:45,['https://t.co/8F8oOuPl'],"DFO holding a public open house on Marine Protected Area (MPA) planning in Bridgewater, NS next Wed. Dec 7 #CdnOceans https://t.co/8F8oOuPldd",DFO holding public open house Marine Protected Area MPA planning Bridgewater NS next Wed Dec CdnOceans https co 8F8oOuPldd,['#CdnOceans'],9,7,16,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['water', 'oceans', 'marine']"
292,292,809394122385719297,2016-12-15 13:46:11,['https://t.co/iB7ugoM8JA'],"Safety first! Vegetation cleared for the winter leading up to the range lights in Chedabucto Bay, NS https://t.co/iB7ugoM8JA",Safety first Vegetation cleared winter leading range lights Chedabucto Bay NS https co iB7ugoM8JA,[],7,8,15,Social,en,0.3125,Neutral,DFO_MAR_tweeter,['safe']
339,339,810873045921497089,2016-12-19 15:42:54,[],The work on CCGS #Hudson will ensure the vessel meets all @Transport _gc safety requirements,work CCGS Hudson ensure vessel meets Transport safety requirements,['#Hudson'],6,8,14,Social,nl,0.0,Neutral,DFO_MAR_tweeter,['safe']
340,340,810907754240114689,2016-12-19 18:00:49,['https://t.co/TX217\xe2\x80\xa6'],RT @NewsroomGC: #GoC announces 45-day consultation period on proposed St. Anns Bank Marine Protected Area in #NovaScotia https://t.co/TX217…,RT NewsroomGC GoC announces 45 day consultation period proposed St Anns Bank Marine Protected Area NovaScotia https co,"['#GoC', '#NovaScotia']",14,0,14,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['marine']
345,345,814143473033027584,2016-12-28 16:18:24,[],DFO &amp; partners @CFIA_Animals @ environmentca investigate potential causes of mass mortality of herring &amp; other species in locations off SWNS,DFO amp partners environmentca investigate potential causes mass mortality herring amp species locations SWNS,[],12,2,14,Economical,en,-0.0625,Neutral,DFO_MAR_tweeter,['invest']
376,376,811237452753027072,2016-12-20 15:50:55,['https://t.co/gzGymEKYAl'],"#CCG stations are strategically located to provide assistance as quickly as possible to minimize loss of life, injury &amp; property damage https://t.co/gzGymEKYAl",CCG stations strategically located provide assistance quickly possible minimize loss life injury amp property damage https co gzGymEKYAl,['#CCG'],7,6,13,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
377,377,811633238225592320,2016-12-21 18:03:38,[],RT @DFO_Science: Our scientist Igor Yashayaev explains the important role #oceanmonitoring has in understanding &amp; predicting changes in our…,RT scientist Igor Yashayaev explains important role oceanmonitoring understanding amp predicting changes,['#oceanmonitoring'],13,0,13,Social,en,0.4,Positive,DFO_MAR_tweeter,['change']
415,415,814862048190459904,2016-12-30 15:53:46,[],Acoustic surveys were conducted-several large schools of herring were observed and recorded yesterday,Acoustic surveys conducted several large schools herring observed recorded yesterday,[],9,3,12,Environmental,en,0.21428571428571427,Neutral,DFO_MAR_tweeter,['or']
446,446,814514893558792192,2016-12-29 16:54:18,[],"At Savory Park between Gilbert’s Cove there were approx. 15,000 -20,000 dead herring, a lot of Blue /Red mussels, mostly shells",Savory Park Cove approx 15 000 20 000 dead herring lot Blue Red mussels mostly shells,[],9,2,11,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,"['park', 'or']"
520,520,806558392592592896,2016-12-07 17:58:00,['https://t.co/DqUvWkRHIE'],Come give your input tonight in Bridgewater– Drop in anytime from 4-7pm to discuss MPA Planning #CdnOceans https://t.co/DqUvWkRHIE,Come give input tonight Drop anytime 7pm discuss MPA Planning CdnOceans https co DqUvWkRHIE,['#CdnOceans'],6,4,10,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['oceans']
534,534,805776819655938049,2016-12-05 14:12:19,[],"RT @JTFA_FOIA: .@JTFA_FOIA is partnering with @DFO_MAR this week to stabilize the #SambroIsland Gas House, a federal Heritage building - #R…",RT partnering week stabilize SambroIsland Gas House federal Heritage building,"['#SambroIsland', '#R']",10,0,10,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['building', 'gas']"
512,512,811236919564783616,2016-12-20 15:48:48,['https://t.co/rEeRFoo27p'],"Seasonal stations in Shippagan, NB, Summerside &amp; Souris, PEI, are closed for the season due to an early presence of ice in the harbours #CCG https://t.co/rEeRFoo27p",Seasonal stations Shippagan NB Summerside amp Souris PEI closed season due early presence ice harbours CCG https co rEeRFoo27p,['#CCG'],5,5,10,Environmental,en,-0.04166666666666666,Neutral,DFO_MAR_tweeter,"['ice', 'mer']"
576,576,814856833735258112,2016-12-30 15:33:03,[],"RT @CBCAlerts: DFO at briefing: ""It's perplexing. We've gone through our 'usual suspects'. But we're not stumped yet. We're still actively…",RT CBCAlerts DFO briefing perplexing gone usual suspects stumped yet still,[],9,0,9,unknown,en,-0.25,Neutral,DFO_MAR_tweeter,
608,608,808663170306940928,2016-12-13 13:21:38,"['https://t.co/rkq7qWwORk', 'https://t.co/4PQpl1vGi']",Learn more about Coral and Sponge Significant Benthic Areas in Eastern Canada from CSAS research document here : https://t.co/rkq7qWwORk https://t.co/4PQpl1vGiu,Learn Coral Sponge Significant Benthic Areas Eastern Canada CSAS research document https co rkq7qWwORk https co 4PQpl1vGiu,[],6,3,9,Environmental,en,0.4375,Positive,DFO_MAR_tweeter,['or']
620,620,809394241902440450,2016-12-15 13:46:39,['https://t.co/FYVAiKWBY'],Vegetation clearing is to ensure the Aids to Navigation are safely accessible and visible for all mariners #CCG https://t.co/FYVAiKWBY1,Vegetation clearing ensure Aids Navigation safely accessible visible mariners CCG https co FYVAiKWBY1,['#CCG'],4,5,9,Environmental,en,0.375,Positive,DFO_MAR_tweeter,['marine']
678,678,811238051364171776,2016-12-20 15:53:18,[],"Canadian Coast Guard Atlantic, 24-hour marine emergency response telephone number 1-800-563-2444",Canadian Coast Guard Atlantic 24 hour marine emergency response telephone number 800 563 2444,[],4,4,8,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['guard', 'mer', 'marine', 'coast']"
681,681,814514069311000577,2016-12-29 16:51:01,['https://t.co/u5E7nlZsQn'],"DFO C&amp;P also patrolled other beaches finding lots of dead herring, blue and red mussels &amp; starfish; however, no lobster/other invertebrates https://t.co/u5E7nlZsQn",DFO amp also patrolled beaches finding lots dead herring blue red mussels amp starfish however lobster invertebrates https co u5E7nlZsQn,[],6,2,8,Environmental,en,-0.08125,Neutral,DFO_MAR_tweeter,['vert']
760,760,811237337615179780,2016-12-20 15:50:28,[],"SAR stations in NS at Bickerton, Clark’s Harbour, Louisburg, Sambro &amp; Westport and station in Saint John, NB remain operational year round",SAR stations NS Bickerton Harbour Louisburg Sambro amp Westport station Saint John NB remain operational year round,[],3,4,7,Environmental,en,-0.2,Neutral,DFO_MAR_tweeter,['or']
778,778,809052125896577024,2016-12-14 15:07:12,['https://t.co/Nb4ET9xm7'],DFO has transported samples to Dartmouth @CFIA_Canada to conduct tests for Paralytic Shellfish Poisoning (PSP) toxins &amp; domoic acid https://t.co/Nb4ET9xm7u,DFO transported samples Dartmouth conduct tests Paralytic Shellfish Poisoning PSP toxins amp domoic acid https co Nb4ET9xm7u,[],4,3,7,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['transport']
766,766,814514309594226688,2016-12-29 16:51:59,['https://t.co/aOzS3hewnp'],"Beaches with people walking and dead herring, blue and red mussels &amp; starfish were Weymouth River, Fort Point &amp; Savory Park https://t.co/aOzS3hewnp",Beaches people walking dead herring blue red mussels amp starfish Weymouth River Fort Point amp Savory Park https co aOzS3hewnp,[],4,3,7,Environmental,en,-0.06666666666666668,Neutral,DFO_MAR_tweeter,"['park', 'or']"
748,748,814176373250072576,2016-12-28 18:29:08,[],"At this stage, DFO does not know if the mortality of these invertebrates is associated with the recent mortality of herring.",stage DFO know mortality invertebrates associated recent mortality herring,[],5,2,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'vert']"
756,756,811237281751244800,2016-12-20 15:50:14,[],Vessels from seasonal SAR stations cannot operate in the ice-covered waters of the Gulf of St. Lawrence. Operations resume in April #CCG,Vessels seasonal SAR stations cannot operate ice covered waters Gulf St Lawrence Operations resume April CCG,['#CCG'],4,3,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['water', 'ice']"
716,716,814852944847925248,2016-12-30 15:17:35,[],RT @AlexaMacLean902: Fisheries and Oceans Canada holding a news conference aimed at updating fish kill in Southwest NS @globalhalifax https…,RT AlexaMacLean902 Fisheries Oceans Canada holding news conference aimed updating fish kill Southwest NS globalhalifax,[],7,0,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['fisheries ', 'oceans', 'clean']"
707,707,814857191274450944,2016-12-30 15:34:28,[],RT @CBCAlerts: Cdn scientists have reached out to people in US and UK due to similar reports from Nov. and Dec. in Long Island and Cornwall…,RT CBCAlerts Cdn scientists reached people US UK due similar reports Nov Dec Long Island,[],7,0,7,Environmental,en,-0.05833333333333333,Neutral,DFO_MAR_tweeter,['or']
816,816,809051496084074496,2016-12-14 15:04:42,['https://t.co/w6CMNQXs6a'],"Tests on bacterial fish disease agents completed &amp; negative, preliminary tests for viral disease agents are negative but ongoing for 2 weeks https://t.co/w6CMNQXs6a",Tests bacterial fish disease agents completed amp negative preliminary tests viral disease agents negative ongoing weeks https co w6CMNQXs6a,[],3,3,6,unknown,en,-0.3,Neutral,DFO_MAR_tweeter,
834,834,814857662886187008,2016-12-30 15:36:20,[],RT @AlexaMacLean902: Seismic studies have been conducted - no evidence to link herring fish kill to turbines. Reasons = 1) distance 2) othe…,RT AlexaMacLean902 Seismic studies conducted evidence link herring fish kill turbines Reasons distance,[],6,0,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['clean']
840,840,814853413917880320,2016-12-30 15:19:27,[],RT @Brett_CBC: News conference now starting. Eight experts here in person; more on the phone. (Seems like this might be a complex update.)…,RT News conference starting Eight experts person phone Seems like might complex update,[],6,0,6,unknown,en,0.06666666666666668,Neutral,DFO_MAR_tweeter,
845,845,811175285034991616,2016-12-20 11:43:53,[],Canso Canal closed for an extended season (Nov 1st – May 15th) due to repairs to 60 yr old swing bridge #CCG,Canso Canal closed extended season Nov 1st May 15th due repairs 60 yr old swing bridge CCG,['#CCG'],4,2,6,Environmental,en,-0.04166666666666666,Neutral,DFO_MAR_tweeter,['air']
942,942,804380532171833345,2016-12-01 17:43:58,[],"RT @JTFA_FOIA: The patient was safely hoisted by the #103Sqn Cormorant and transported to Yarmouth, NS",RT patient safely hoisted 103Sqn Cormorant transported Yarmouth NS,['#103Sqn'],5,0,5,Social,en,0.5,Positive,DFO_MAR_tweeter,['safe']
948,948,804345048980721664,2016-12-01 15:22:58,"['https://t.co/8F0xFn67z6', 'https://t.co/eIjP7pQVgN']",Are you creative/artistic? Submit your Canadian/science inspired art work to the BIO EXPO logo design contest https://t.co/8F0xFn67z6 https://t.co/eIjP7pQVgN,creative artistic Submit Canadian science inspired art work BIO EXPO logo design contest https co 8F0xFn67z6 https co eIjP7pQVgN,[],3,2,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
961,961,809052748016713728,2016-12-14 15:09:41,['https://t.co/2oYwqHfA5'],Dead Herring found on shore should not be collected by general public. Consumers should only purchase from licensed harvesters/sellers https://t.co/2oYwqHfA50,Dead Herring found shore collected general public Consumers purchase licensed harvesters sellers https co 2oYwqHfA50,[],3,2,5,Environmental,en,-0.0375,Neutral,DFO_MAR_tweeter,"['or', 'ice', 'mer']"
929,929,814165899380977664,2016-12-28 17:47:31,[],1/2 @CFIA_Animals confirmed that Canadian Shellfish Sanitation Program sampling in the area is current,confirmed Canadian Shellfish Sanitation Program sampling area current,[],2,3,5,unknown,en,0.2,Neutral,DFO_MAR_tweeter,
879,879,814176326315810816,2016-12-28 18:28:57,[],DFO will be examining the adjacent subtidal areas where dead herring have been found on shore,DFO examining adjacent subtidal areas dead herring found shore,[],4,1,5,Social,en,-0.2,Neutral,DFO_MAR_tweeter,['ami']
883,883,814514186294206465,2016-12-29 16:51:29,['https://t.co/B52B0bWJsT'],DFO observed 10-12 ppl walking beaches w. dead species – people indicated that they did not see a lot of fish compared to Boxing Day https://t.co/B52B0bWJsT,DFO observed 10 12 ppl walking beaches dead species people indicated see lot fish compared Boxing Day https co B52B0bWJsT,[],4,1,5,Environmental,en,-0.2,Neutral,DFO_MAR_tweeter,['species']
1028,1028,809760400631889924,2016-12-16 14:01:38,"['https://t.co/hOQPLf4k9b', 'https://t.co/aTiqtBw0Pq']",Do you like to draw or paint? The BIO is looking for #ROUTE150 logo designs for its 55th anniversary next Sept. https://t.co/hOQPLf4k9b https://t.co/aTiqtBw0Pq,like draw paint BIO looking ROUTE150 logo designs 55th anniversary next Sept https co hOQPLf4k9b https co aTiqtBw0Pq,['#ROUTE150'],2,2,4,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1062,1062,814857633370882049,2016-12-30 15:36:13,[],RT @MichaelTGorman: No evidence so far to link this to turbine in Parrsboro. Would expect to see more species and in more places.,RT MichaelTGorman evidence far link turbine Parrsboro Would expect see species places,[],4,0,4,Environmental,en,0.3666666666666667,Positive,DFO_MAR_tweeter,"['species', 'or']"
1043,1043,814856641061457920,2016-12-30 15:32:17,[],"RT @AlexaMacLean902: Fishery officers conducting patrols of St. Mary's Bay Area from land, sea and air @globalhalifax @DFO_MAR",RT AlexaMacLean902 Fishery officers conducting patrols St Mary Bay Area land sea air globalhalifax,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['clean', 'ice', 'air']"
1036,1036,814144235796594688,2016-12-28 16:21:26,[],Tests performed on blood samples indicated that the fish were not anemic and showed no evidence of viral agents,Tests performed blood samples indicated fish anemic showed evidence viral agents,[],1,3,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1034,1034,814165954368274432,2016-12-28 17:47:44,[],2/2 &amp; shows no evidence of toxins at levels that would have resulted in the mortality seen in this fish kill.,amp shows evidence toxins levels would resulted mortality seen fish kill,[],1,3,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1033,1033,814166218907283457,2016-12-28 17:48:47,['https://t.co/qgFa1Ra7s3'],.@environmentca finalizing results of testing for pesticides &amp; has collected water samples with assistance of DFO for further testing https://t.co/qgFa1Ra7s3,environmentca finalizing results testing pesticides amp collected water samples assistance DFO testing https co qgFa1Ra7s3,[],1,3,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['water']
1026,1026,809388206064107521,2016-12-15 13:22:40,['https://t.co/Ph1td1crtX'],New plywood was installed last week and the cupolas are to be designed and fabricated this winter https://t.co/Ph1td1crtX,New plywood installed last week cupolas designed fabricated winter https co Ph1td1crtX,[],2,2,4,unknown,en,0.04545454545454545,Neutral,DFO_MAR_tweeter,
1025,1025,809388031127986176,2016-12-15 13:21:58,['https://t.co/utHs93dQUP'],"#CCG MCI work continues on the Pointe-du-Chêne Range Lights in Parlee Beach, NB https://t.co/utHs93dQUP",CCG MCI work continues Pointe du Range Lights Parlee Beach NB https co utHs93dQUP,['#CCG'],2,2,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1020,1020,814852573614247936,2016-12-30 15:16:07,[],RT @AlexaMacLean902: All of infectious diseases tests have come back negative. @DFO_MAR says they are still waiting on a few more tests. @g…,RT AlexaMacLean902 infectious diseases tests come back negative says still waiting tests,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['clean']
1019,1019,809051782970273792,2016-12-14 15:05:51,['https://t.co/158BPJndlR'],No significant pathology was detected during microscopic examinations of tissue samples https://t.co/158BPJndlR,significant pathology detected microscopic examinations tissue samples https co 158BPJndlR,[],2,2,4,Social,en,-0.1875,Neutral,DFO_MAR_tweeter,['ami']
1015,1015,808369658726350848,2016-12-12 17:55:20,[],DFO offices in Halifax will close at 2:00 p.m. today,DFO offices Halifax close 00 today,[],1,3,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['ice']
1118,1118,814143767758467072,2016-12-28 16:19:34,[],"No infections or infectious agents detected so far, after extensive testing. Some results are expected to be completed soon",infections infectious agents detected far extensive testing results expected completed soon,[],1,2,3,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1134,1134,814166519345270785,2016-12-28 17:49:59,['https://t.co/vc1sXxvLsT'],Dead fish found on shore should not be collected by general public. Consumers should only purchase from licensed harvesters/sellers https://t.co/vc1sXxvLsT,Dead fish found shore collected general public Consumers purchase licensed harvesters sellers https co vc1sXxvLsT,[],2,1,3,Environmental,en,-0.0375,Neutral,DFO_MAR_tweeter,"['or', 'ice', 'mer']"
1132,1132,814857160576352257,2016-12-30 15:34:21,[],"RT @Brett_CBC: Since there were no abnormalities found in the water or on the sea floor, the cause is ""not likely environmental,"" says DFO.",RT Since abnormalities found water sea floor cause likely environmental says DFO,[],3,0,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['water', 'or']"
1130,1130,814858473003503620,2016-12-30 15:39:33,[],RT @MichaelTGorman: No evidence of massive mortality on the bottom. Saw many live lobster and other creatures.,RT MichaelTGorman evidence massive mortality bottom Saw many live lobster creatures,[],3,0,3,Environmental,en,0.1278409090909091,Neutral,DFO_MAR_tweeter,['or']
1119,1119,814143681938726914,2016-12-28 16:19:14,[],"Tests and analysis are being carried out related to Infection/disease, Toxins (environmental, algal or other), Predation, and Water quality",Tests analysis carried related Infection disease Toxins environmental algal Predation Water quality,[],1,2,3,Environmental,en,-0.0625,Neutral,DFO_MAR_tweeter,['water']
1139,1139,814514851070537728,2016-12-29 16:54:08,[],"There were approx. 1,000 dead herring at Weymouth River and 100-200 dead herring at Fort Point",approx 000 dead herring Weymouth River 100 200 dead herring Fort Point,[],2,1,3,Environmental,en,-0.2,Neutral,DFO_MAR_tweeter,['or']
1117,1117,814853488635236356,2016-12-30 15:19:45,[],RT @MichaelTGorman: No evidence to link die off to dead whale washed up.,RT MichaelTGorman evidence link die dead whale washed,[],3,0,3,Environmental,en,-0.2,Neutral,DFO_MAR_tweeter,['or']
1112,1112,805744746840944640,2016-12-05 12:04:52,['https://t.co/qZbVeBq0Xl'],Open house is being held in Bridgewater this Wed. Dec 7 #CdnOceans https://t.co/qZbVeBq0Xl,Open house held Bridgewater Wed Dec CdnOceans https co qZbVeBq0Xl,['#CdnOceans'],1,2,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['water', 'oceans']"
1110,1110,814144066254422016,2016-12-28 16:20:46,[],"Prelim. screening using a molecular test for viral disease agents are negative, culture based viral assays expected to be completed soon",Prelim screening using molecular test viral disease agents negative culture based viral assays expected completed soon,[],1,2,3,Social,en,-0.2,Neutral,DFO_MAR_tweeter,['culture']
1109,1109,814861968397963265,2016-12-30 15:53:27,[],Video surveys were conducted in SWNS looking at subtidal areas for dead herring – no evidence of dead herring/other species found,Video surveys conducted SWNS looking subtidal areas dead herring evidence dead herring species found,[],2,1,3,Environmental,en,-0.2,Neutral,DFO_MAR_tweeter,['species']
1107,1107,814853511993323521,2016-12-30 15:19:51,[],"RT @AlexaMacLean902: Update two items:                      1) St. Mary's Bay was visited yesterday, samples collected by @DFO_MAR",RT AlexaMacLean902 Update two items St Mary Bay visited yesterday samples collected,[],3,0,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['clean']
1116,1116,814853373233139712,2016-12-30 15:19:18,[],"RT @Brett_CBC: DFO is aware of the crustacean deaths (discovered Boxing Day), but most of their efforts have been focused on the herring so…",RT DFO aware crustacean deaths discovered Boxing Day efforts focused herring,[],3,0,3,Environmental,en,0.375,Positive,DFO_MAR_tweeter,['or']
1175,1175,814852926472654848,2016-12-30 15:17:31,['https://t.co/6VA5Zihwu6'],RT @MarieAdsettCTV: DFO Presser to update on fish kill in Southwest NS https://t.co/6VA5Zihwu6,RT MarieAdsettCTV DFO Presser update fish kill Southwest NS https co 6VA5Zihwu6,[],2,0,2,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1252,1252,814513296594403328,2016-12-29 16:47:57,['https://t.co/g3WPA1wtVb'],"The beaches patrolled yesterday w. no herring/lobster were Red Head, Timpany Lane, Smith's Cove at Mountain Gap, Bear River &amp; Cornwallis https://t.co/g3WPA1wtVb",beaches patrolled yesterday herring lobster Red Head Timpany Lane Smith Cove Mountain Gap Bear River amp Cornwallis https co g3WPA1wtVb,[],2,0,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1194,1194,814856576632848384,2016-12-30 15:32:01,[],RT @AlexaMacLean902: Negative test results for infectious diseases is viewed as a positive thing by @DFO_MAR scientists @globalhalifax,RT AlexaMacLean902 Negative test results infectious diseases viewed positive thing scientists globalhalifax,[],2,0,2,Economical,en,-0.03636363636363636,Neutral,DFO_MAR_tweeter,['global']
1190,1190,811175508331429888,2016-12-20 11:44:46,['https://t.co/ErRv3IlM4s'],"The Canso Canal is scheduled to reopen May 14, 2017 #CCG https://t.co/ErRv3IlM4s",Canso Canal scheduled reopen May 14 2017 CCG https co ErRv3IlM4s,['#CCG'],1,1,2,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1188,1188,814853335815782400,2016-12-30 15:19:09,[],RT @MichaelTGorman: Water quality tests still being assessed.,RT MichaelTGorman Water quality tests still assessed,[],2,0,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['water', 'or']"
1186,1186,814853276915138560,2016-12-30 15:18:55,[],"RT @Brett_CBC: Sources say this is the first of many updates; and that there is no clear, single cause identified yet for the mass deaths o…",RT Sources say first many updates clear single cause identified yet mass deaths,[],2,0,2,unknown,en,0.15714285714285714,Neutral,DFO_MAR_tweeter,
1184,1184,814852978834292736,2016-12-30 15:17:44,[],"RT @MarieAdsettCTV: 4 Key points, focusing on infectious disease, toxins, predation and water quality.",RT MarieAdsettCTV Key points focusing infectious disease toxins predation water quality,[],2,0,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['water']
