,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
246,246,824971687317925892,2017-01-27 13:25:52,['https://t.co/gET1Yt06ix'],On Mon. Jan 30 @CCG_GCC &amp; @CCGACA  will host a volunteer recruitment session in the @CityofIqaluit for a new marine search and rescue team https://t.co/gET1Yt06ix,Mon Jan 30 amp CCGACA host volunteer recruitment session CityofIqaluit new marine search rescue team https co gET1Yt06ix,[],13,11,24,Environmental,en,0.13636363636363635,Neutral,DFO_Central_tweeter,['marine']
244,244,824973653276254209,2017-01-27 13:33:40,['https://t.co/2H8Xawc1bl'],Interested in #volunteering with the @CCGACA in #Iqaluit? Then please join us Monday Jan. 30th at the Frobisher Inn from 9:30 a.m. - 12 p.m. https://t.co/2H8Xawc1bl,Interested volunteering CCGACA Iqaluit please join us Monday Jan 30th Frobisher Inn 30 12 https co 2H8Xawc1bl,"['#volunteering', '#Iqaluit']",18,6,24,unknown,en,0.25,Neutral,DFO_Central_tweeter,
267,267,825009250992795649,2017-01-27 15:55:08,['https://t.co/qvcS1DK8V'],"BUT, we are well positioned to stop further invasion of Grass Carp in GL thanks to strong partners around the Lakes. https://t.co/qvcS1DK8V0",well positioned stop invasion Grass Carp GL thanks strong partners around Lakes https co qvcS1DK8V0,[],9,13,22,Environmental,en,0.2111111111111111,Neutral,DFO_Central_tweeter,['lakes']
320,320,819527063841492993,2017-01-12 12:50:52,['https://t.co/O\xe2\x80\xa6'],RT @CCG_GCC: Join our team by applying to the #CCG Inshore Rescue Boat Service #Student Program by January 17! @top_employer https://t.co/O…,RT Join team applying CCG Inshore Rescue Boat Service Student Program January 17 https co,"['#CCG', '#Student']",20,0,20,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['or', 'ice']"
321,321,819265443848454144,2017-01-11 19:31:17,['https://t.co/UJkR1aog3\xe2\x80\xa6'],RT @Clerk_GC: Proud that @DFO_MPO was recognized as one of Canada’s Top Employers for Young People by @top_employers https://t.co/UJkR1aog3…,RT Proud recognized one Top Employers Young People https co,[],20,0,20,unknown,en,0.4666666666666667,Positive,DFO_Central_tweeter,
323,323,819593699269242884,2017-01-12 17:15:39,['https://t.co/Rikj2Y5iaz'],How's this for an office view? The sun rises over western #LakeErie as viewed from the bridge of CCGS #Griffon #icebreaking https://t.co/Rikj2Y5iaz,office view sun rises western LakeErie viewed bridge CCGS Griffon icebreaking https co Rikj2Y5iaz,"['#LakeErie', '#Griffon', '#icebreaking']",7,13,20,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['ice']
408,408,818624531032064000,2017-01-10 01:04:32,['https://t.co/qL5dlDVVRk'],"#CCG #Icebreaking operations for Fisher Harbour, little La Cloche Island scheduled for January 12 with CCGS #SamuelRisley #IceSafety https://t.co/qL5dlDVVRk",CCG Icebreaking operations Fisher Harbour little La Cloche Island scheduled January 12 CCGS SamuelRisley IceSafety https co qL5dlDVVRk,"['#CCG', '#Icebreaking', '#SamuelRisley', '#IceSafety']",8,10,18,Social,en,-0.1875,Neutral,DFO_Central_tweeter,['safe']
418,418,819640723897221120,2017-01-12 20:22:31,['https://t.co/bgwJRbRZHN'],Attention ice users: #CCG #Icebreaking operations for Owen Sound and Owen Sound Harbour Ontario scheduled for Sat. January 14 #IceSafety https://t.co/bgwJRbRZHN,Attention ice users CCG Icebreaking operations Owen Sound Owen Sound Harbour Ontario scheduled Sat January 14 IceSafety https co bgwJRbRZHN,"['#CCG', '#Icebreaking', '#IceSafety']",8,9,17,Social,en,0.4,Positive,DFO_Central_tweeter,['safe']
470,470,824653357558145026,2017-01-26 16:20:56,[],RT @Transport_gc: Happy 55th Birthday🎂 to our #Canada150 partner @CCG_GCC! #TBT to when our #NASPCrew spotted CCGS #TerryFox slicing ice in…,RT Happy 55th Canada150 partner TBT NASPCrew spotted CCGS TerryFox slicing ice,"['#Canada150', '#TBT', '#NASPCrew', '#TerryFox']",16,0,16,Environmental,en,1.0,Positive,DFO_Central_tweeter,['ice']
468,468,824971985264529409,2017-01-27 13:27:03,['https://t.co/HjI3qPMyA'],Monday’s info session in @CityofIqaluit will include a presentation highlighting the many benefits of becoming a #volunteer with the @CCGACA https://t.co/HjI3qPMyA8,info session CityofIqaluit include presentation highlighting many benefits becoming volunteer CCGACA https co HjI3qPMyA8,['#volunteer'],8,8,16,unknown,en,0.475,Positive,DFO_Central_tweeter,
762,762,825005474596675585,2017-01-27 15:40:07,['https://t.co/Z9hwHVxfca'],Canada-US study on the risk of Grass Carp to the Great Lakes released. https://t.co/Z9hwHVxfca,Canada US study risk Grass Carp Great Lakes released https co Z9hwHVxfca,[],6,5,11,Environmental,en,0.8,Positive,DFO_Central_tweeter,['lakes']
763,763,826460044116029441,2017-01-31 16:00:04,['https://t.co/2AtqqD2XKt'],"Excellent @CFOperations article about a #LakeErie #SAR case https://t.co/2AtqqD2XKt  
#CCG Port Dover, Long Point and #MCTS Sarnia responded",Excellent CFOperations article LakeErie SAR case https co 2AtqqD2XKt CCG Port Dover Long Point MCTS Sarnia responded,"['#LakeErie', '#SAR', '#CCG', '#MCTS']",6,5,11,Environmental,en,0.475,Positive,DFO_Central_tweeter,['or']
775,775,819931540708790273,2017-01-13 15:38:07,['https://t.co/bxLcAJjE7T'],RT @CCG_GCC: #CCG #Southern #Icebreaking Program is in effect for the winter. Keep our contact information handy https://t.co/bxLcAJjE7T ht…,RT CCG Southern Icebreaking Program effect winter Keep contact information handy https co bxLcAJjE7T,"['#CCG', '#Southern', '#Icebreaking']",11,0,11,Environmental,en,0.3,Neutral,DFO_Central_tweeter,"['or', 'ice']"
798,798,825338151329751041,2017-01-28 13:42:03,['https://t.co/2mLM\xe2\x80\xa6'],RT @CCG_GCC: #CCG &amp; @RCMPONT having a good time meeting great people at @TorontoBoatShow while discussing #MaritimeSafety https://t.co/2mLM…,RT CCG amp RCMPONT good time meeting great people TorontoBoatShow discussing MaritimeSafety https co,"['#CCG', '#MaritimeSafety']",10,0,10,Social,en,0.75,Positive,DFO_Central_tweeter,['safe']
800,800,823541185654431745,2017-01-23 14:41:33,['https://t.co/B04eUOq0Sb'],RT @CCG_GCC: The #CCG and @RCMPONT are all set up @TorontoBoatShow. Come see us from January 20 to 29. https://t.co/B04eUOq0Sb,RT CCG RCMPONT set TorontoBoatShow Come see us January 20 29 https co B04eUOq0Sb,['#CCG'],10,0,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
949,949,816680320267325440,2017-01-04 16:18:56,"['https://t.co/wUfZ5tg0KT', 'https://t.co/8LuG0TdxJK']",RT @cwlnewswatch: Seaway closes for season https://t.co/wUfZ5tg0KT @CCG_GCC #CornwallON #Prescott https://t.co/8LuG0TdxJK,RT cwlnewswatch Seaway closes season https co wUfZ5tg0KT CornwallON Prescott https co 8LuG0TdxJK,"['#CornwallON', '#Prescott']",9,0,9,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
956,956,823541148899770368,2017-01-23 14:41:25,['https://t.co/I0RP21\xe2\x80\xa6'],"RT @RCMPONT: The #RCMP MSET &amp; Shiprider teams will be at the @TorontoBoatShow January 20-29, stop by and say hello. ^JT https://t.co/I0RP21…",RT RCMPONT RCMP MSET amp Shiprider teams TorontoBoatShow January 20 29 stop say hello JT https co,['#RCMP'],8,0,8,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
961,961,821036500951461889,2017-01-16 16:48:50,[],Attention ice users #CCG #Icebreaking operations for Thessalon Ontario with CCGS #SamuelRisley January 18 #IceSafety.,Attention ice users CCG Icebreaking operations Thessalon Ontario CCGS SamuelRisley January 18 IceSafety,"['#CCG', '#Icebreaking', '#SamuelRisley', '#IceSafety']",5,3,8,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
1103,1103,825013030706634752,2017-01-27 16:10:09,['https://t.co/q8rJP7Pch'],"Report: Grass Carp have arrived in the GLs basin and pose extreme ecological risk, according to 50 year models.  https://t.co/q8rJP7Pch9",Report Grass Carp arrived GLs basin pose extreme ecological risk according 50 year models https co q8rJP7Pch9,[],5,2,7,Environmental,en,0.1375,Neutral,DFO_Central_tweeter,['or']
1107,1107,815948570784366592,2017-01-02 15:51:13,['https://t.co/ZqNARcJe'],Mission accomplished!  CCGS #SamuelRisley now in home port of #ParrySound ON. #Icebreaking ops in partnership with @USCGGreatLakes continue https://t.co/ZqNARcJe09,Mission accomplished CCGS SamuelRisley home port ParrySound Icebreaking ops partnership USCGGreatLakes continue https co ZqNARcJe09,"['#SamuelRisley', '#ParrySound', '#Icebreaking']",3,4,7,Environmental,en,0.25,Neutral,DFO_Central_tweeter,"['lakes', 'ice', 'or']"
1110,1110,815617770121527297,2017-01-01 17:56:44,['https://t.co/nMaUUhfTKO'],👍 Great photos Mr. Stevens.  Thank you for sharing.  Happy New Year! https://t.co/nMaUUhfTKO,Great photos Mr Stevens Thank sharing Happy New Year https co nMaUUhfTKO,[],3,4,7,unknown,en,0.5901515151515152,Positive,DFO_Central_tweeter,
1141,1141,823541112191254530,2017-01-23 14:41:16,[],RT @CCG_GCC: Stop by the #CCG and #RCMP booths @TorontoBoatShow to learn more about Canada’s multi-agency approach to #MaritimeSafety. http…,RT Stop CCG RCMP booths TorontoBoatShow learn multi agency approach MaritimeSafety,"['#CCG', '#RCMP', '#MaritimeSafety']",6,0,6,Social,en,0.5,Positive,DFO_Central_tweeter,['safe']
1157,1157,815616289578381312,2017-01-01 17:50:51,['https://t.co/dQnStljqF'],RT @CCG_GCC: Today is the 1st day of our beautiful country’s 150th anniversary. #CCGProudToBeCanadian @canada150th https://t.co/dQnStljqF2,RT Today 1st day beautiful 150th anniversary CCGProudToBeCanadian canada150th https co dQnStljqF2,['#CCGProudToBeCanadian'],6,0,6,Environmental,en,0.85,Positive,DFO_Central_tweeter,['eau']
1252,1252,819998602877665280,2017-01-13 20:04:36,['https://t.co/jFG2yHlNEi'],RT @DFO_Science: Last day to apply for our Great Lakes Area Summer Science Student Program https://t.co/jFG2yHlNEi #GCstudentjobs,RT Last day apply Great Lakes Area Summer Science Student Program https co jFG2yHlNEi GCstudentjobs,['#GCstudentjobs'],5,0,5,Economical,en,0.4,Positive,DFO_Central_tweeter,['jobs']
1360,1360,818610006593507328,2017-01-10 00:06:49,['https://t.co/EuYHsUcln'],Thank you @RKleinCTV for posting this important #IceSafety message https://t.co/EuYHsUclnD,Thank RKleinCTV posting important IceSafety message https co EuYHsUclnD,['#IceSafety'],2,2,4,Environmental,en,0.4,Positive,DFO_Central_tweeter,"['or', 'ice']"
1361,1361,816680449988759552,2017-01-04 16:19:27,['https://t.co/NITsBK0aY'],RT @SarniaJournal: Canadian Coast Guard ship Samuel Risley pulls up navigational buoys in the St. Clair River https://t.co/NITsBK0aY9 via @…,RT SarniaJournal Canadian Coast Guard ship Samuel Risley pulls navigational buoys St Clair River https co NITsBK0aY9 via,[],4,0,4,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'coast', 'air']"
