,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
128,128,868536107331444737,2017-05-27 18:35:19,['https://\xe2\x80\xa6'],RT @PMcanadien: Le PM Justin Trudeau conclut le Sommet du #G7Taormina et se réjouit de la présidence du #G7 par le Canada en 2018. https://…,RT PMcanadien Le PM Justin Trudeau conclut le Sommet du G7Taormina et se jouit de la sidence du G7 par le Canada en 2018 https,"['#G7Taormina', '#G7']",22,0,22,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'or']"
142,142,862037735946813440,2017-05-09 20:13:06,[],RT @SCT_Canada: 3/3 Vérifiez l’état des routes et consultez votre service local de transport en commun. #stogatineau #octranspo,RT rifiez tat des routes et consultez votre service local de transport en commun stogatineau octranspo,"['#stogatineau', '#octranspo']",21,0,21,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'or', 'ice']"
159,159,867100992642461697,2017-05-23 19:32:41,[],RT @AuCanada: Pour votre liste #Canada150: Il y a 18 réserves de la biosphère 🌎 de l'UNESCO à travers le 🇨🇦 qui encouragent le tourisme dur…,RT AuCanada Pour votre liste Canada150 Il 18 serves de la de UNESCO travers le qui encouragent le tourisme,['#Canada150'],19,0,19,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['tourisme', 'tourism']"
168,168,862029759156547585,2017-05-09 19:41:24,"['https://t.co/mWNnhaVMQJ', 'https://t.c\xe2\x80\xa6']",RT @ForcesCanada: Apprenez comment assurer votre sécurité pendant et après une #inondation. https://t.co/mWNnhaVMQJ l'#opLENTUS https://t.c…,RT ForcesCanada Apprenez comment assurer votre pendant et une inondation https co mWNnhaVMQJ opLENTUS https,"['#inondation', '#opLENTUS']",19,0,19,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['inondation', 'or']"
173,173,864927252428898304,2017-05-17 19:35:01,['https://t.co/NdbB2Z2n'],Faire payer les pollueurs est un élément important de tout plan sérieux de lutte contre les changements climatiques. https://t.co/NdbB2Z2nu2,Faire payer les pollueurs est un ment important de tout plan rieux de lutte contre les changements climatiques https co NdbB2Z2nu2,[],5,13,18,Environmental,fr,0.4,Positive,ministre_ec_tweeter,"['climat', 'or', 'climatique', 'air']"
177,177,862000778902466562,2017-05-09 17:46:15,[],RT @ForcesCanada: Des membres des #FAC apportent des sac au site de remplissage à l’hôtel de ville de #Pontiac hier pendant l’#OpLENTUS #in…,RT ForcesCanada Des membres des FAC apportent des sac au site de remplissage tel de ville de Pontiac hier pendant OpLENTUS,"['#FAC', '#Pontiac', '#OpLENTUS', '#in']",18,0,18,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
189,189,869656826765336576,2017-05-30 20:48:39,['https://t.co/xx2Jzi\xe2\x80\xa6'],RT @UNEPfr: Nos endroits préférés nous rapprochent de la nature. Partagez le lieu qui compte pour vous pour la #JME2017 https://t.co/xx2Jzi…,RT UNEPfr Nos endroits nous rapprochent de la nature Partagez le lieu qui compte pour vous pour la JME2017 https co,['#JME2017'],17,0,17,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['nature']
261,261,863006962065313792,2017-05-12 12:24:28,[],RT @CanadaPE: La min Freeland signe Déclaration de #Fairbanks sur occasions+défis vécus par habitants du Nord tels que #changementclimatiqu…,RT CanadaPE La min Freeland signe claration de Fairbanks sur occasions fis cus par habitants du Nord tels que,"['#Fairbanks', '#changementclimatiqu']",15,0,15,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'air']"
263,263,860655714473259008,2017-05-06 00:41:27,['https://t.co/DNMQspffN'],RT @Securite_Canada: Min Goodale : Déclaration d’aide fédérale pour les #Québécois touchés par les #inondations https://t.co/DNMQspffN1,RT Min Goodale claration aide rale pour les cois par les inondations https co DNMQspffN1,"['#Qu', '#inondations']",15,0,15,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['inondation']
258,258,861645880268644356,2017-05-08 18:16:01,[],"RT @operationsFC: Des membres des @ForcesCanada aident à évacuer les citoyens québécois des régions inondées.
Nous sommes là pour vous
http…",RT operationsFC Des membres des ForcesCanada aident vacuer les citoyens cois des gions es Nous sommes pour vous,[],15,0,15,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
241,241,867097826278350848,2017-05-23 19:20:06,['https://t.co/jPakJZ5z1p'],Adoptez les véhicules électriques! Le gouvernement du Canada facilite votre transition. #EVs https://t.co/jPakJZ5z1p,Adoptez les hicules lectriques Le gouvernement du Canada facilite votre transition EVs https co jPakJZ5z1p,['#EVs'],8,7,15,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
290,290,862394580473446402,2017-05-10 19:51:05,[],RT @AuCanada: #SVQ la plus grande éolienne de darrieus au monde fut construite dans la péninsule de Gaspé dans les années 80? #Windmillday…,RT AuCanada SVQ la plus grande olienne de darrieus au monde fut construite dans la ninsule de dans les es 80,"['#SVQ', '#Windmillday']",14,0,14,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
272,272,869211722506264576,2017-05-29 15:19:58,['https://t.co/p1UEJ8r9gm'],RT @UNEPfr: Pourquoi devrions-nous passer plus de temps en plein air ? #PourLaNature https://t.co/p1UEJ8r9gm,RT UNEPfr Pourquoi devrions passer plus temps plein air PourLaNature https co p1UEJ8r9gm,['#PourLaNature'],14,0,14,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['air', 'nature']"
305,305,861707485777940485,2017-05-08 22:20:49,['https://t.co/Ky\xe2\x80\xa6'],RT @salledepresseGC: Les immeubles du #GdC à Gatineau resteront fermés demain en raison des #inondations2017Québec #ottnews https://t.co/Ky…,RT salledepresseGC Les immeubles du GdC Gatineau resteront demain en raison des bec ottnews https co,"['#GdC', '#inondations2017Qu', '#ottnews']",13,0,13,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
307,307,864186172230291456,2017-05-15 18:30:13,"['https://t.co/iAYoKQDzWG', 'https://t.co/HzUoGuQi8N']","Félicitations à Eva et Kim, les nouveaux #jeunes ambassadeurs de @ParcsCanada! Profitez de cette grande aventure! https://t.co/iAYoKQDzWG https://t.co/HzUoGuQi8N",licitations Eva et Kim les nouveaux jeunes ambassadeurs de ParcsCanada Profitez de cette grande aventure https co iAYoKQDzWG https co HzUoGuQi8N,['#jeunes'],7,6,13,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc']"
320,320,865944412278403073,2017-05-20 14:56:51,['https://t.co/rkcjlANs4Z'],Je suis ravie d'être au @ParcRouge  pour le lancement de la saison @ParcsCanada! Célébrons #Canada150 ensemble cet été! https://t.co/rkcjlANs4Z,Je suis ravie au ParcRouge pour le lancement de la saison ParcsCanada brons Canada150 ensemble cet https co rkcjlANs4Z,['#Canada150'],6,7,13,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
355,355,869258171818405890,2017-05-29 18:24:32,['https://t.co/9UgHYZpGum'],J'ai complété le #DéfiParcs... sous l'eau! La nouvelle Appli de @ParcsCanada vous mènera à la découverte d'endroits entièrement nouveaux! https://t.co/9UgHYZpGum,ai le fiParcs sous eau La nouvelle Appli de ParcsCanada vous nera la couverte endroits rement nouveaux https co 9UgHYZpGum,['#D'],6,6,12,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc', 'vert']"
366,366,865583112658403328,2017-05-19 15:01:10,['https://t.co/XntEA7DnoO'],"C'est le 106e anniversaire de @ParcsCanada aujourd'hui, et nous célébrons aussi le début de la saison! Quels sont vos plans pour l'été? https://t.co/XntEA7DnoO",est le 106e anniversaire de ParcsCanada aujourd hui et nous brons aussi le de la saison Quels sont vos plans pour https co XntEA7DnoO,[],3,9,12,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'air']"
368,368,865960385257648128,2017-05-20 16:00:19,['https://t.co/XFBzTNOiMn'],Quel honneur de participer à l'ouverture de la saison #ParcsCanada! Profitez de la nature canadienne et planifiez à l'avance pour #Canada150 https://t.co/XFBzTNOiMn,Quel honneur de participer ouverture de la saison ParcsCanada Profitez de la nature canadienne et planifiez avance pour Canada150 https co XFBzTNOiMn,"['#ParcsCanada', '#Canada150']",5,7,12,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'vert', 'nature']"
371,371,865696146756444160,2017-05-19 22:30:19,"['https://t.co/mXrkRKNTJp', 'https://t.co/a0OmowcC1Z']",La nouvelle #AppliPC @ParcsCanada vous mènera à la découverte d'endroits entièrement nouveaux. Commencez à explorer: https://t.co/mXrkRKNTJp https://t.co/a0OmowcC1Z,La nouvelle AppliPC ParcsCanada vous nera la couverte endroits rement nouveaux Commencez explorer https co mXrkRKNTJp https co a0OmowcC1Z,['#AppliPC'],5,7,12,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc', 'or', 'vert']"
373,373,869979781856677892,2017-05-31 18:11:58,['https://\xe2\x80\xa6'],RT @Transports_gc: Min. Garneau annonce un programme pour enlever les bateaux abandonnés sur #NosCôtes. #PlanDeProtectionDesOcéans https://…,RT Min Garneau annonce un programme pour enlever les bateaux sur tes ans https,"['#NosC', '#PlanDeProtectionDesOc']",12,0,12,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
429,429,859112767969796097,2017-05-01 18:30:20,['https://t.co/B4SQlOm'],"RT @asc_csa: La #SSI est un endroit unique pour voir les magnifiques aurores boréales! (Sources : ESA, NASA.) https://t.co/B4SQlOmucc",RT La SSI est un endroit unique pour voir les magnifiques aurores ales Sources ESA NASA https co B4SQlOmucc,['#SSI'],11,0,11,Environmental,fr,0.46875,Positive,ministre_ec_tweeter,['or']
412,412,862394639298568192,2017-05-10 19:51:19,['https://\xe2\x80\xa6'],"RT @AuCanada: Pour #MotherOceanDay, nous célébrons la vie marine du Canada de l'Atlantique, au Pacifique, à l'Arctique! #Canada150 https://…",RT AuCanada Pour MotherOceanDay nous brons la vie marine du Canada de Atlantique au Pacifique Arctique Canada150 https,"['#MotherOceanDay', '#Canada150']",11,0,11,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['marine']
400,400,861962737806700549,2017-05-09 15:15:05,['https://t\xe2\x80\xa6'],RT @asc_csa: Inondations au #Canada : données satellites fournies pour aider à réduire les effets de cette catastrophe naturelle. https://t…,RT Inondations au Canada es satellites fournies pour aider duire les effets de cette catastrophe naturelle https,['#Canada'],11,0,11,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['inondation', 'nature']"
381,381,864450572560281602,2017-05-16 12:00:51,['https://t.co/1UWZgUWKu7'],L’équipe d’archéologie subaquatique de @ParcsCanada a envoyé un VTG sous l’eau pour étudier le #HMSTerror. Qu’ont-ils découvert? https://t.co/1UWZgUWKu7,quipe ologie subaquatique de ParcsCanada un VTG sous eau pour tudier le HMSTerror ont ils couvert https co 1UWZgUWKu7,['#HMSTerror'],5,6,11,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc', 'or', 'vert']"
454,454,859122576957857792,2017-05-01 19:09:18,['https://t.co/oylhm\xe2\x80\xa6'],"RT @Transports_gc: #PlanDeProtectionDesOcéans du Canada: présence de la @GCC_CCG en tout temps pour protéger #NosCôtes. 
https://t.co/oylhm…",RT ans du Canada sence de la en tout temps pour ger tes https co,"['#PlanDeProtectionDesOc', '#NosC']",10,0,10,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
465,465,868199292061855809,2017-05-26 20:16:56,['https://t.co/\xe2\x80\xa6'],"RT @salledepresseGC: D’ici 2018: stratégie nationale sur les véhicules #ZéroÉmission avec provinces, territoires et industrie https://t.co/…",RT salledepresseGC ici 2018 gie nationale sur les hicules mission avec provinces territoires et industrie https co,['#Z'],10,0,10,Economical,fr,1.0,Positive,ministre_ec_tweeter,['industrie']
485,485,867461537123979264,2017-05-24 19:25:21,[],"RT @UNEPfr: Avez-vous réfélchi à ce que vous ferez pour célébrer la #JournéeMondialeDelEnvironnement ?
Rapprochons-nous de la nature, ensem…",RT UNEPfr Avez vous lchi ce que vous ferez pour brer la eMondialeDelEnvironnement Rapprochons nous de la nature,['#Journ'],10,0,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'nature']"
511,511,865952799124848642,2017-05-20 15:30:10,['https://t.co/VbdDL5Tx3e'],"Le @ParcRouge est incroyablement magnifique! Si vous êtes près de #Toronto cet été, ce parc urbain est un incontournable! #Canada150 https://t.co/VbdDL5Tx3e",Le ParcRouge est incroyablement magnifique Si vous de Toronto cet ce parc urbain est un incontournable Canada150 https co VbdDL5Tx3e,"['#Toronto', '#Canada150']",2,7,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or']"
513,513,859471338502852608,2017-05-02 18:15:09,"['https://t.co/Jptb1nyLY6', 'https://t.co/R72d57zz']","Ajd., avons annoncé nouvelle aire de #conservation en #Alberta! Bienvenue ds famille @NCC_CNC : Bunchberry Meadows! https://t.co/Jptb1nyLY6 https://t.co/R72d57zzU1",Ajd avons nouvelle aire de conservation en Alberta Bienvenue ds famille Bunchberry Meadows https co Jptb1nyLY6 https co R72d57zzU1,"['#conservation', '#Alberta']",4,5,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['conservation', 'air']"
517,517,862029318494572544,2017-05-09 19:39:39,['https://t.co/6BDvJ\xe2\x80\xa6'],RT @Securite_Canada: Y a-t-il des #inondations près de chez vous? Voici quelques conseils sur ce que vous pouvez faire : https://t.co/6BDvJ…,RT il des inondations de chez vous Voici quelques conseils sur ce que vous pouvez faire https co,['#inondations'],9,0,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['inondation', 'air']"
526,526,869168216169467904,2017-05-29 12:27:05,['https://t.co/RGolkgl4KJ'],Le Canada s’est engagé à être un chef de file en matière d’#ÉnergiePropre. https://t.co/RGolkgl4KJ,Le Canada est un chef de file en nergiePropre https co RGolkgl4KJ,['#'],5,4,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['propre']
544,544,864199816582189057,2017-05-15 19:24:26,['https://t.co/8mcDWtkXSq'],RT @CCNUCC: Notre compte @instagram visualise l'#ActionClimat en réponse au #ChangementClimatique https://t.co/8mcDWtkXSq #climat #AccordDe…,RT CCNUCC Notre compte instagram visualise ActionClimat en ponse au ChangementClimatique https co 8mcDWtkXSq climat,"['#ActionClimat', '#ChangementClimatique', '#climat', '#AccordDe']",9,0,9,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
647,647,870018321479086080,2017-05-31 20:45:06,['https://t.co/AlwllKSRcA'],"Nous nous assurerons que nos eaux et nos côtes demeurent propres, sécuritaires, animés et accessibles. https://t.co/AlwllKSRcA",Nous nous assurerons que nos eaux et nos tes demeurent propres curitaires et accessibles https co AlwllKSRcA,[],4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'eau', 'air']"
656,656,869285998567575553,2017-05-29 20:15:07,"['https://t.co/YMNUlkYe3Q', 'https://t.co/Barod6MRtY']","Enseignants, écoliers, parents! Je vous invite à participer au défi Aller dehors. #JournéeMondialeEnvironnement https://t.co/YMNUlkYe3Q https://t.co/Barod6MRtY",Enseignants coliers parents Je vous invite participer au fi Aller dehors eMondialeEnvironnement https co YMNUlkYe3Q https co Barod6MRtY,['#Journ'],4,4,8,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
618,618,860205777050640384,2017-05-04 18:53:33,['https://t.co/lur6jY8ccN'],RT @ACEE_CEAA: Commentez le rapport du Comité d’experts sur l’#examenEE à https://t.co/lur6jY8ccN pour nous aider à définir les prochaines…,RT Commentez le rapport du experts sur examenEE https co lur6jY8ccN pour nous aider finir les,['#examenEE'],8,0,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
611,611,859495209113202689,2017-05-02 19:50:01,['https://t.co/16D2durqEs'],#SVQ c’est la semaine nat. des parcs? Sortez et allez visiter votre espace vert favori pour vous rapprocher de la #nature! #WorldParksWeek https://t.co/16D2durqEs,SVQ est la semaine nat des parcs Sortez et allez visiter votre espace vert favori pour vous rapprocher de la nature WorldParksWeek https co 16D2durqEs,"['#SVQ', '#nature', '#WorldParksWeek']",3,5,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'park', 'or', 'vert', 'nature']"
786,786,862036946398437382,2017-05-09 20:09:58,['https://t.co/E2e3Vd37'],RT @MindesSciences: L’Odyssée des sciences commence vendredi! Trouvez des activités près de chez vous: https://t.co/E2e3Vd37dU #OdySci #Opt…,RT MindesSciences des sciences commence vendredi Trouvez des de chez vous https co E2e3Vd37dU OdySci,"['#OdySci', '#Opt']",7,0,7,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
842,842,861938880869789697,2017-05-09 13:40:17,['https://t.co/3\xe2\x80\xa6'],"RT @environnementca: La #météo change rapidement. Pour votre sécurité, consultez les récentes conditions météo. #Inondations https://t.co/3…",RT environnementca La change rapidement Pour votre consultez les centes conditions Inondations https co,"['#m', '#Inondations']",7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'inondation']"
841,841,862003561210814464,2017-05-09 17:57:18,[],RT @Securite_Canada: EN DIRECT sur #Periscope dans 10 minutes : point de presse de mins Goodale et Joly sur les inondations et le soutien d…,RT EN DIRECT sur Periscope dans 10 minutes point de presse de mins Goodale et Joly sur les inondations et le soutien,['#Periscope'],7,0,7,Environmental,fr,0.1,Neutral,ministre_ec_tweeter,['inondation']
839,839,861974285325357058,2017-05-09 16:00:58,['https://t.co/X22vWxEkZe'],RT @Securite_Canada: Mise à jour: Mins Goodale et Joly sur les inondations. Auj. à 14h00 (HAE) sur #Periscope https://t.co/X22vWxEkZe,RT Mise jour Mins Goodale et Joly sur les inondations Auj 14h00 HAE sur Periscope https co X22vWxEkZe,['#Periscope'],7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['inondation']
818,818,862391835188219904,2017-05-10 19:40:10,['https://t.co/U27Wob66T'],La capacité de production d’électricité par l’énergie éolienne a sextuplé entre 2006 et 2014! #WindmillDay https://t.co/U27Wob66Tu,La de production par nergie olienne entre 2006 et 2014 WindmillDay https co U27Wob66Tu,['#WindmillDay'],4,3,7,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
808,808,861369378687913984,2017-05-07 23:57:18,['https://t.co/i04AkxQy'],RT @salledepresseGC: MISE À JOUR – Les FAC aident les autorités civiles dans la gestion des zones inondées au Québec https://t.co/i04AkxQy8C,RT salledepresseGC MISE JOUR Les FAC aident les civiles dans la gestion des zones es au bec https co i04AkxQy8C,[],7,0,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['civil', 'civile']"
806,806,860617261954072576,2017-05-05 22:08:39,[],"RT @Preparez_Vous: Ne traversez pas une zone inondée. L’eau peut être plus profonde qu’elle ne le paraît &amp; monter rapidement.      
https:/…",RT Ne traversez pas une zone eau peut plus profonde elle ne le amp monter rapidement https,[],7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
793,793,861592245451059200,2017-05-08 14:42:53,[],RT @SCT_Canada: Les employés du #GdC qui travaillent à Gatineau ne doivent pas se déplacer auj. en raison des #inondations2017Québec https:…,RT Les du GdC qui travaillent Gatineau ne doivent pas se placer auj en raison des bec https,"['#GdC', '#inondations2017Qu']",7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
789,789,862012891217760256,2017-05-09 18:34:23,"['https://t.co/hZOWKogJUb', 'https://t.co/FG6hxMGXB5']",Merci à tous ceux qui ont partagé leur point de vue à https://t.co/hZOWKogJUb sur le rapport du Comité d’experts sur l’#examenEE. https://t.co/FG6hxMGXB5,Merci tous ceux qui ont leur point de vue https co hZOWKogJUb sur le rapport du experts sur examenEE https co FG6hxMGXB5,['#examenEE'],4,3,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'mer']"
794,794,862695319045193731,2017-05-11 15:46:06,['https://t.co/EEX3lopXkf'],Découvrez en plus : 2/2 https://t.co/EEX3lopXkf,couvrez en plus https co EEX3lopXkf,[],4,3,7,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
781,781,861592134515863553,2017-05-08 14:42:27,[],"RT @VeteransFR_CA: Vétérans, si vs et votre fam. avez besoin d'aide en raison des inondations au Qc et Ont., faites le 1-866-522-2022 https…",RT rans si vs et votre fam avez besoin aide en raison des inondations au Qc et Ont faites le 866 522 2022,[],7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['inondation']
713,713,863395421783289856,2017-05-13 14:08:04,['https://t.co/3mMOqzinfA'],Je suis avec @NatureCanada à Ottawa pour célébrer les oiseaux! Célébrez en découvrant les espèces d’oiseaux près de chez vous! #IMBD2017 https://t.co/3mMOqzinfA,Je suis avec NatureCanada Ottawa pour brer les oiseaux brez en couvrant les ces oiseaux de chez vous IMBD2017 https co 3mMOqzinfA,['#IMBD2017'],4,3,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['oiseau', 'eau', 'oiseaux', 'nature']"
694,694,869282768324370433,2017-05-29 20:02:17,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: La 2e zone de protection marine du Canada en #Arctique protège le béluga &amp; les ours polaire #JournéeMondialeOcéans https://t.c…,RT La 2e zone de protection marine du Canada en Arctique ge le luga amp les polaire ans https,"['#Arctique', '#Journ']",7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['marine', 'air']"
750,750,869656937549451264,2017-05-30 20:49:06,['https://t.\xe2\x80\xa6'],RT @UNEPfr: Le BioBlitz de la #JME2017 transforme tt le monde en citoyen scientifique! Participez à la base de données mondiale: https://t.…,RT UNEPfr Le BioBlitz de la JME2017 transforme tt le monde en citoyen scientifique Participez la base de es mondiale https,['#JME2017'],7,0,7,Economical,fr,-0.8,Negative,ministre_ec_tweeter,"['mondiale', 'mondial']"
707,707,867105380324737025,2017-05-23 19:50:07,[],RT @UNEPfr: Quels sont vos endroits préférés dans la nature ? Partagez vos photos sur vos réseaux sociaux avec #JournéeMondialeDelEnvironne…,RT UNEPfr Quels sont vos endroits dans la nature Partagez vos photos sur vos seaux sociaux avec,['#Journ'],7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'nature']"
