,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,2017-04-08_08-34-46,2017-04-08 08:34:46,https://instagram.fyvr3-1.fna.fbcdn.net/vp/ac239be5c8b86a828335c5ddcc6c0b26/5AE88657/t51.2885-15/e35/17818783_336747170061431_8479792440616681472_n.jpg,"Have you seen all the fun on our Facebook and Twitter accounts? Well, instagrammers, this one was made for you! We challenge you to find your best photo and submit it using . Beautiful picture by ",seen ParksChallenge fun Facebook Twitter accounts Well instagrammers one made challenge find best morning sunrise photo submit using ParksChallenge Beautiful picture bluegreenorange ParksCanada Canada150 Canada ExploreCanada Adventure Wanderlust nature naturelovers naturephotography wild conservation wildlifephotography photooftheday travel photography outdoors adventure,"[""parkschallenge"",""morning"",""sunrise"",""parkschallenge"",""parkscanada"",""canada150"",""canada"",""explorecanada"",""adventure"",""wanderlust"",""nature"",""naturelovers"",""naturephotography"",""wild"",""conservation"",""wildlifephotography"",""photooftheday"",""travel"",""photography"",""outdoors"",""adventure""]",Environmental,2334,0.3037413609782031,en,parks.canada_instagram
11,2017-04-21_14-15-45,2017-04-21 14:15:45,https://instagram.fyvr3-1.fna.fbcdn.net/vp/98861c4d9de3446789a578507460b111/5AEB9FF4/t51.2885-15/e35/18014072_1750653331887183_4715304655653961728_n.jpg,"Admire the beauty of Ivvavik National Park with its high mountains, broad rivers and endless tundra in Northern Yukon. Picture by ",Admire beauty Ivvavik National Park high mountains broad rivers endless tundra Northern Yukon nPicture spookspurr wildlife nature naturelovers naturephotography animals wild animal conservation wildlifephotography photooftheday travel travelgram beautiful photography outdoors adventure landscape naturephotography parkscanada canada150 canada explorecanada Ivvavik IvvavikNP Yukon ExploreYukon North Mountains River,"[""wildlife"",""nature"",""naturelovers"",""naturephotography"",""animals"",""wild"",""animal"",""conservation"",""wildlifephotography"",""photooftheday"",""travel"",""travelgram"",""beautiful"",""photography"",""outdoors"",""adventure"",""landscape"",""naturephotography"",""parkscanada"",""canada150"",""canada"",""explorecanada"",""ivvavik"",""ivvaviknp"",""yukon"",""exploreyukon"",""north"",""mountains"",""river""]",Environmental,2322,0.328125,en,parks.canada_instagram
12,2017-04-08_18-28-22,2017-04-08 18:28:22,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f4c7c0edcfff0d572ae9babed93e5e5d/5AEC8355/t51.2885-15/e35/17818737_248751522255385_4743488252525150208_n.jpg,"In Kejimkujik National Park, elore the wilderness trails, lakes, and rivers and sleep under some of the brightest stars you'll ever see! Backcountry camping has never been better! Great shot by",Kejimkujik National Park explore wilderness trails lakes rivers sleep brightest stars ever see Backcountry camping never better nGreat shot mattmacphee,[],Environmental,2313,0.215686274509804,en,parks.canada_instagram
13,2017-04-10_13-31-13,2017-04-10 13:31:13,https://instagram.fyvr3-1.fna.fbcdn.net/vp/534cc3e7c80cbcdcbae04d71f693a9d3/5AE5E27D/t51.2885-15/e35/17818771_419425568417807_8946920784606003200_n.jpg,Happy National everyone! This little guy sure is enjoying the outdoors in Grasslands National Park! Stay tuned this week for on how to interact with in our parks. Great shot by ,Happy National WildlifeWeek everyone little guy sure enjoying outdoors Grasslands National Park nStay tuned week tips interact wildlife parks nGreat shot wildlifeweek nature naturelovers naturephotography flower flowers wildlifephotography photooftheday travel photography outdoors adventure landscape naturephotography parkscanada canada150 canada saskatchewan sask explorecanada exploresask grasslandsnp grasslands conservation,"[""wildlifeweek"",""tips"",""wildlife"",""wildlifeweek"",""nature"",""naturelovers"",""naturephotography"",""flower"",""flowers"",""wildlifephotography"",""photooftheday"",""travel"",""photography"",""outdoors"",""adventure"",""landscape"",""naturephotography"",""parkscanada"",""canada150"",""canada"",""saskatchewan"",""sask"",""explorecanada"",""exploresask"",""grasslandsnp"",""grasslands"",""conservation""]",Environmental,2281,0.2257152457757297,en,parks.canada_instagram
14,2017-04-04_13-26-28,2017-04-04 13:26:28,https://instagram.fyvr3-1.fna.fbcdn.net/vp/616ec035cc8216038e49f893d2e509ef/5AF60C43/t51.2885-15/e35/17663621_995542477242867_2552922908565438464_n.jpg,"Clear lakes, thundering waterfalls, rainbow-coloured streams, colourful rocks and mountain vistas await hikers and sightseers in Waterton Lakes National Park. It truly feels like spring already! Beautiful shot by ",Clear lakes thundering waterfalls rainbow coloured streams colourful rocks mountain vistas await hikers sightseers Waterton Lakes National Park truly feels like spring already Beautiful shot travel wanderlust beautifuldestinations rockymountains themountainsarecalling travelgram spring colours mountains nature adventure flowers canada explorecanada canada150 watertonlakes watertonlakesnp waterton parkscanada alberta explorealberta,"[""travel"",""wanderlust"",""beautifuldestinations"",""rockymountains"",""themountainsarecalling"",""travelgram"",""spring"",""colours"",""mountains"",""nature"",""adventure"",""flowers"",""canada"",""explorecanada"",""canada150"",""watertonlakes"",""watertonlakesnp"",""waterton"",""parkscanada"",""alberta"",""explorealberta""]",Environmental,2198,0.3548213252314815,en,parks.canada_instagram
15,2017-04-26_13-45-02,2017-04-26 13:45:02,https://instagram.fyvr3-1.fna.fbcdn.net/vp/9352f026aa448914e3d184fa8b97fe63/5ADF0006/t51.2885-15/e35/18095382_773213979523112_7024370741470560256_n.jpg,"In our humble opinion, this is one of the most beautiful areas of the world. Elore the Cabot Trail when visiting Cape Breton Highlands National Park. You won’t regret it! Beautiful picture by ",humble opinion one beautiful areas world Explore Cabot Trail visiting Cape Breton Highlands National Park regret nBeautiful picture nature naturelovers naturephotography conservation wildlifephotography photooftheday travel instagood beautiful photography outdoors adventure landscape naturephotography parkscanada canada150 canada explorecanada visithalifax visitnovascotia lifeincanada optoutside novascotia imagesofcanada cabottrail capebreton capebretonNP,"[""nature"",""naturelovers"",""naturephotography"",""conservation"",""wildlifephotography"",""photooftheday"",""travel"",""instagood"",""beautiful"",""photography"",""outdoors"",""adventure"",""landscape"",""naturephotography"",""parkscanada"",""canada150"",""canada"",""explorecanada"",""visithalifax"",""visitnovascotia"",""lifeincanada"",""optoutside"",""novascotia"",""imagesofcanada"",""cabottrail"",""capebreton"",""capebretonnp""]",Environmental,2176,0.2207386363636364,en,parks.canada_instagram
16,2017-04-09_10-37-03,2017-04-09 10:37:03,https://instagram.fyvr3-1.fna.fbcdn.net/vp/8b6b5130972cc11d543a02658811fccb/5ADEF633/t51.2885-15/e35/17881304_503876359735979_7716667616445595648_n.jpg,"In the spring of , all divisions of the Canadian Corps successfully stormed Vimy Ridge, but ,500 Canadian lives were lost. Vimy Ridge and Peak are located in , home to this landscape. They honour the soldiers who served in .",spring 1917 divisions Canadian Corps successfully stormed Vimy Ridge 10 500 Canadian lives lost nVimy Ridge Peak located WatertonLakesNP home landscape honour soldiers served VimyRidge Vimy100 Vimy VimyRidge Waterton WatertonLakes RememberThem ParksCanada,"[""watertonlakesnp"",""vimyridge"",""vimy100"",""vimy"",""vimyridge"",""waterton"",""watertonlakes"",""rememberthem"",""parkscanada""]",Environmental,1979,0.4375,en,parks.canada_instagram
17,2017-04-20_14-24-32,2017-04-20 14:24:32,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f1fb101cd696d00916295382096b9d52/5ADA9D0A/t51.2885-15/e35/17882351_1224933570937986_5726973963024728064_n.jpg,"Waves shining like woven cord and straw— shoot forth short fronds— linear whips— knotting against rocks or leafing with seaweed, according to tidal syncopations, avid. -Excerpt from Parliamentary Poet George Elliott Clarke’s poem ‘’ Beat Meditations: Beach / Mountain’’ Take part in our Poetry !Find more info on our Twitter and Facebook accounts ",Waves shining like woven cord nshoot forth short nlinear nknotting rocks leafing seaweed naccording tidal syncopations navid Excerpt Parliamentary Poet George Elliott poem Beat Meditations Beach Take part Poetry ParksChallenge Find info Twitter Facebook accounts princeedwardisland pei explorepei truepei parkscanada canada150 explorecanada canada beach ocean getoutside nature poem poetry poet parkschallenge,"[""parkschallenge"",""princeedwardisland"",""pei"",""explorepei"",""truepei"",""parkscanada"",""canada150"",""explorecanada"",""canada"",""beach"",""ocean"",""getoutside"",""nature"",""poem"",""poetry"",""poet"",""parkschallenge""]",Environmental,1944,0.2131,en,parks.canada_instagram
18,2017-04-24_13-07-07,2017-04-24 13:07:07,https://instagram.fyvr3-1.fna.fbcdn.net/vp/132a2a049ac77394d0fecd696a6b7d4f/5AE46D9C/t51.2885-15/e35/18095389_1313748108662332_5123351519713820672_n.jpg,"Find etic species (to Canada) in the lush, almost jungle-like Point Pelee National Park. As it sits on the southernmost tip of Canada’s mainland, you will see that it is somewhat warmer than the rest of the country! Picture by ",Find exotic species Canada lush almost jungle like Point Pelee National Park sits southernmost tip mainland see somewhat warmer rest country nPicture wildlife nature naturelovers naturephotography animals wild animal conservation wildlifephotography photooftheday travel instagood beautiful photography outdoors adventure landscape naturephotography parkscanada canada150 canada explorecanada water ontario pointpelee pointpeleeNP,"[""wildlife"",""nature"",""naturelovers"",""naturephotography"",""animals"",""wild"",""animal"",""conservation"",""wildlifephotography"",""photooftheday"",""travel"",""instagood"",""beautiful"",""photography"",""outdoors"",""adventure"",""landscape"",""naturephotography"",""parkscanada"",""canada150"",""canada"",""explorecanada"",""water"",""ontario"",""pointpelee"",""pointpeleenp""]",Environmental,1938,0.24537073319400904,en,parks.canada_instagram
19,2017-04-18_13-20-14,2017-04-18 13:20:14,https://instagram.fyvr3-1.fna.fbcdn.net/vp/2f118555b9a910b659d45b8123f2cb70/5AE9F83C/t51.2885-15/e35/18011673_714076535440330_7773558641579261952_n.jpg,"With its grand and wild landscape, Auyuittuq National Park is a playground for the adventurous. Put on your hiking boots and join us to marvel at Baffin Island’s raw beauty. Awesome shot by .8 ",grand wild landscape Auyuittuq National Park playground adventurous Put hiking boots join us marvel Baffin raw beauty nAwesome shot rumin wildlife nature naturelovers naturephotography animals wild animal conservation wildlifephotography photooftheday travel travelgram beautiful photography outdoors adventure landscape naturephotography parkscanada canada150 canada explorecanada Auyuittuq AuyuittuqNP Baffin BaffinIsland Nunavut ExploreNunavut Arctic ArcticCircle,"[""wildlife"",""nature"",""naturelovers"",""naturephotography"",""animals"",""wild"",""animal"",""conservation"",""wildlifephotography"",""photooftheday"",""travel"",""travelgram"",""beautiful"",""photography"",""outdoors"",""adventure"",""landscape"",""naturephotography"",""parkscanada"",""canada150"",""canada"",""explorecanada"",""auyuittuq"",""auyuittuqnp"",""baffin"",""baffinisland"",""nunavut"",""explorenunavut"",""arctic"",""arcticcircle""]",Environmental,1930,0.5725,en,parks.canada_instagram
20,2017-04-15_11-50-44,2017-04-15 11:50:44,https://instagram.fyvr3-1.fna.fbcdn.net/vp/8c3fc237eb1efe246f1d534dcfbee695/5ADD7C2D/t51.2885-15/e35/17882416_1246712228710916_8166962686521769984_n.jpg,"This American pika pictured here in Banff National Park surely is one of the most adorable animals we’ve ever seen. Animals are cute and fuzzy, but they’re not tame! Keep your distance. Keep safe. Beautiful photo by ",American pika pictured Banff National Park surely one adorable animals ever seen Animals cute fuzzy tame Keep distance Keep safe nBeautiful photo evaalee wildlifeweek nature naturelovers naturephotography animals wild animal conservation wildlifephotography photooftheday travel instagood beautiful photography outdoors adventure landscape naturephotography parkscanada canada150 canada explorecanada explorealberta banff banffnp alberta,"[""wildlifeweek"",""nature"",""naturelovers"",""naturephotography"",""animals"",""wild"",""animal"",""conservation"",""wildlifephotography"",""photooftheday"",""travel"",""instagood"",""beautiful"",""photography"",""outdoors"",""adventure"",""landscape"",""naturephotography"",""parkscanada"",""canada150"",""canada"",""explorecanada"",""explorealberta"",""banff"",""banffnp"",""alberta""]",Environmental,1887,0.2819279100529101,en,parks.canada_instagram
21,2017-04-17_19-39-01,2017-04-17 19:39:01,https://instagram.fyvr3-1.fna.fbcdn.net/vp/4d00b80e8d31108796b42626184dd2ad/5AEA0F38/t51.2885-15/e35/17934217_1874705699483617_3208284589508263936_n.jpg,"Smooth warm sand, red sandstone cliffs, soft blue sky - that's what we think about when we daydream of Prince Edward Island National Park! Plan your trip ahead and visit us this summer! Picture by ",Smooth warm sand red sandstone cliffs soft blue sky think daydream Prince Edward Island National Park Plan trip ahead visit us summer nPicture bobbymoynagh wildlife nature naturelovers naturephotography animals wild animal conservation wildlifephotography photooftheday travel travelgram beautiful photography outdoors adventure landscape naturephotography parkscanada canada150 canada explorecanada PEI PrinceEdwardIsland PEInationalpark PrinceEdwardIslandNP Beach Lighthouse coveheadlighthouse,"[""wildlife"",""nature"",""naturelovers"",""naturephotography"",""animals"",""wild"",""animal"",""conservation"",""wildlifephotography"",""photooftheday"",""travel"",""travelgram"",""beautiful"",""photography"",""outdoors"",""adventure"",""landscape"",""naturephotography"",""parkscanada"",""canada150"",""canada"",""explorecanada"",""pei"",""princeedwardisland"",""peinationalpark"",""princeedwardislandnp"",""beach"",""lighthouse"",""coveheadlighthouse""]",Environmental,1739,0.2260869565217392,en,parks.canada_instagram
22,2017-04-29_18-06-34,2017-04-29 18:06:34,https://instagram.fyvr3-1.fna.fbcdn.net/vp/95480d323f33d61127ef2051b57a48b7/5AE446EF/t51.2885-15/e35/18162189_803807523108234_603067812709138432_n.jpg,"Situated in the Columbia Mountains, Glacier National Park's km2 of peaks, glaciers and forest straddle the crest of the Selkirk Range, an area of legendary snowfall. If you plan to tour in Glacier National Park, be aware that many areas of the park have restricted and prohibited access to protect backcountry users from avalanche control. Great shot submitted by for our Sunrise ! Stay tuned next Thursday for your next challenge! ",Situated Columbia Mountains Glacier National Park 1349 km2 peaks glaciers forest straddle crest Selkirk Range area legendary snowfall plan tour Glacier National Park aware many areas park restricted prohibited access protect backcountry users avalanche control nGreat shot submitted jorunswild Sunrise ParksChallenge Stay tuned next Thursday next challenge explorecanada explorebc selkirks rogerspass glacier glaciernp backcountry skiing skitouring travel travelphotography nature naturelovers naturephotography wild conservation wildlifephotography photooftheday travel instagood beautiful photography outdoors adventure landscape naturephotography parkscanada canada150 canada,"[""parkschallenge"",""explorecanada"",""explorebc"",""selkirks"",""rogerspass"",""glacier"",""glaciernp"",""backcountry"",""skiing"",""skitouring"",""travel"",""travelphotography"",""nature"",""naturelovers"",""naturephotography"",""wild"",""conservation"",""wildlifephotography"",""photooftheday"",""travel"",""instagood"",""beautiful"",""photography"",""outdoors"",""adventure"",""landscape"",""naturephotography"",""parkscanada"",""canada150"",""canada""]",Environmental,1721,0.375,en,parks.canada_instagram
23,2017-04-06_15-53-13,2017-04-06 15:53:13,https://instagram.fyvr3-1.fna.fbcdn.net/vp/8e61e81c552cfd5aaa7ae5f8c0214627/5AF623B0/t51.2885-15/e35/17334279_252596881877866_1329517949794385920_n.jpg,"At Pacific Rim National Park Reserve, enjoy a stroll along an endless sandy beach, and watch as the waves crash on a rocky shoreline. You will cherish this peaceful and quiet moment! Beautiful shot by ",Pacific Rim National Park Reserve enjoy stroll along endless sandy beach watch waves crash rocky shoreline cherish peaceful quiet moment nBeautiful shot megansoffer pacificrim pacificrimnpr ocean beach sun spring explore getoutside waves surf explorecanada canada canada150 parkscanada peace quiet,"[""pacificrim"",""pacificrimnpr"",""ocean"",""beach"",""sun"",""spring"",""explore"",""getoutside"",""waves"",""surf"",""explorecanada"",""canada"",""canada150"",""parkscanada"",""peace"",""quiet""]",Environmental,1690,0.4785714285714286,en,parks.canada_instagram
