,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
145,145,123326971154939_864592787028350,2017-06-18 08:00:49,http://ow.ly/foEj30cEFaX,What is Polar Knowledge Canada ? Watch this video about how this organization helps advance Canada’s knowledge of the Arctic and strengthens Canadian leadership in polar science and technology. http://ow.ly/foEj30cEFaX,What is Polar Knowledge Canada ? Watch this video about how this organization helps advance Canada’s knowledge of the Arctic and strengthens Canadian leadership in polar science and technology.,[],3,0,1,2,1,0,0,0,0,0,4,Environmental,en,0.0,GovCanNorth_facebook,"['or', 'polar knowledge']",neutral
170,170,123326971154939_859010364253259,2017-06-09 15:18:02,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/859010364253259/?type=3,Help manage natural resources in the North.  INAC is seeking members for land and water boards in Nunavut. Learn more and apply now: http://ow.ly/wr5730ctdGY,Help manage natural resources in the North. INAC is seeking members for land and water boards in Nunavut. Learn more and apply now:,[],3,0,0,3,0,0,0,0,0,0,3,Environmental,en,0.0,GovCanNorth_facebook,"['water', 'natural', 'or', 'resources']",neutral
171,171,123326971154939_862262630594699,2017-06-14 15:40:05,http://ow.ly/DyCj30cB0g3,"Explore the Northwest Territories at Nahanni National Park Reserve! Called Nah?a Dehé by the Dehcho people, this UNESCO World Heritage Site offers a unique display of geological formations. Climbers, hikers, paddlers and visitors of all kinds are welcomed to the land by the Dehcho First Nations. http://ow.ly/DyCj30cB0g3","Elore the Northwest Territories at Nahanni National Park Reserve! Called Nah?a Dehé by the Dehcho people, this UNESCO World Heritage Site offers a unique display of geological formations. Climbers, hikers, paddlers and visitors of all kinds are welcomed to the land by the Dehcho First Nations.",[],2,0,1,2,0,0,0,0,0,0,3,Environmental,en,0.0,GovCanNorth_facebook,"['park', 'or']",neutral
173,173,123326971154939_863337290487233,2017-06-16 07:00:46,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/863337290487233/?type=3,"The Canadian High Arctic Research Station (CHARS) in Cambridge Bay, Nunavut, will provide Canadian and international scientists a place to advance Arctic understanding and engage Northerners in cutting-edge science and technology. Learn more: http://ow.ly/h25e30cCzxO","The Canadian High Arctic Research Station (CHARS) in Cambridge Bay, Nunavut, will provide Canadian and international scientists a place to advance Arctic understanding and engage Northerners in cutting-edge science and technology. Learn more:",[],3,0,0,3,0,0,0,0,0,0,3,Economical,en,0.0,GovCanNorth_facebook,"['arctic', 'northern']",neutral
177,177,123326971154939_865701933584102,2017-06-20 08:25:59,https://www.facebook.com/CarcrossTagishFirstNation/photos/a.950250601727227.1073741826.331696573582636/1357244994361117/?type=3,,,[],3,0,0,3,0,0,0,0,0,0,3,unknown,tl,0.0,GovCanNorth_facebook,,neutral
178,178,123326971154939_866379216849707,2017-06-21 12:37:38,https://www.facebook.com/GCIndigenous/photos/a.409618582497626.1073741828.218581684934651/1248614941931315/?type=3,Happy National Aboriginal Day to all #Indigenous people living in the North! #NADCanada,Happy National Aboriginal Day to all people living in the North!,"['#Indigenous', '#NADCanada']",3,0,0,3,0,0,0,0,0,0,3,Environmental,en,0.0,GovCanNorth_facebook,['or'],neutral
190,190,123326971154939_857383034415992,2017-06-07 07:51:51,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156132278409045/?type=3,,,[],2,1,0,2,0,0,0,0,0,0,3,unknown,tl,0.0,GovCanNorth_facebook,,neutral
220,220,123326971154939_871732956314333,2017-06-29 13:21:15,https://www.facebook.com/TheCrownCa/photos/a.1476257075766725.1073741830.169011506491295/1476257139100052/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,GovCanNorth_facebook,,neutral
218,218,123326971154939_856662921154670,2017-06-06 08:55:38,https://www.facebook.com/project.naming/photos/a.264358477331743.1073741829.263014457466145/311652535935670/?type=3,Do you recognize anyone in this photograph?,Do you recognize anyone in this photograph?,[],2,0,0,2,0,0,0,0,0,0,2,unknown,en,0.0,GovCanNorth_facebook,,neutral
215,215,123326971154939_865861976901431,2017-06-20 16:00:00,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/865860833568212/?type=3,"Biology students from École St. Patrick High School in Yellowknife, NWT, learned about environmental monitoring from biologists working on the Giant Mine Remediation Project. Students received hands-on experience with the Giant Mine Remediation Project team on how environmental monitoring helps ensure the safety, health and protection of Northerners and the environment. 

While students took samples of invertebrates (small bugs), water, sediment, and small fish for live release from the Yellowknife River, project team members explained how the different types of sampling help evaluate the health of an ecosystem.  The Project team was excited to show students a real-life application of the science they are learning in the classroom.","Biology students from École St. Patrick High School in Yellowknife, NWT, learned about environmental monitoring from biologists working on the Giant Mine Remediation Project. Students received hands-on eerience with the Giant Mine Remediation Project team on how environmental monitoring helps ensure the safety, health and protection of Northerners and the environment. While students took samples of invertebrates (small bugs), water, sediment, and small fish for live release from the Yellowknife River, project team members elained how the different types of sampling help evaluate the health of an ecosystem. The Project team was excited to show students a real-life application of the science they are learning in the classroom.",[],1,0,1,1,0,0,0,0,0,0,2,Environmental,en,0.0,GovCanNorth_facebook,"['water', 'ecosystem', 'biology', 'vert', 'or']",neutral
207,207,123326971154939_869965609824401,2017-06-27 09:53:55,https://www.facebook.com/1102723463135163/photos/a.1144381222302720.1073741829.1102723463135163/1489032524504253/?type=3,Jimmy Jacquard (NVision Insight Group) shares his thoughts on the Canadian High Artcic Research Station,Jimmy Jacquard (NVision Insight Group) shares his thoughts on the Canadian High Artcic Research Station,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,en,0.0,GovCanNorth_facebook,['research station'],neutral
321,321,123326971154939_854202294734066,2017-06-02 10:21:54,https://www.facebook.com/yfnct/photos/a.937424829619812.1073741828.936863553009273/1680531935309094/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,GovCanNorth_facebook,,neutral
324,324,123326971154939_856142714540024,2017-06-05 13:26:14,https://www.facebook.com/CBCNWT/photos/a.1562236630696958.1073741829.1533367926917162/1890779214509363/?type=3,Happy Inuvialuit Day!,Happy Inuvialuit Day!,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,GovCanNorth_facebook,,neutral
323,323,123326971154939_855947017892927,2017-06-05 07:00:56,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/855947017892927/?type=3,It's World Environment Day! Do you have a favourite way to connect with nature? Tell us! Enjoy your time outdoors today and every day.,It's World Environment Day! Do you have a favourite way to connect with nature? Tell us! Enjoy your time outdoors today and every day.,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,en,0.0,GovCanNorth_facebook,"['or', 'nature']",neutral
322,322,123326971154939_854244631396499,2017-06-02 11:58:46,https://www.facebook.com/PolarKnowledge/photos/a.408201445972685.1073741828.408143085978521/1192651770860978/?type=3,Happy belated Birthday to Polar Knowledge Canada!,Happy belated Birthday to Polar Knowledge Canada!,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,en,0.0,GovCanNorth_facebook,['polar knowledge'],neutral
325,325,123326971154939_857736984380597,2017-06-07 17:45:55,http://ow.ly/86MW30c7XOf,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,GovCanNorth_facebook,,neutral
309,309,123326971154939_863343317153297,2017-06-16 07:14:00,http://www.cbc.ca/arts/exhibitionists/why-getting-her-first-tattoo-is-so-meaningful-for-this-74-year-old-inuit-elder-1.4161940,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,GovCanNorth_facebook,,neutral
307,307,123326971154939_865235876964041,2017-06-19 10:57:09,https://www.facebook.com/CBC.caIndigenous/videos/1690053171022102/,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,GovCanNorth_facebook,,neutral
293,293,123326971154939_870075696480059,2017-06-27 13:29:57,https://www.facebook.com/routedes20/videos/1284257005033126/,Iqaluit in 360 degrees!,Iqaluit in degrees!,[],1,0,0,1,0,0,0,0,0,0,1,unknown,ca,0.0,GovCanNorth_facebook,,neutral
290,290,123326971154939_868640359956926,2017-06-25 08:00:27,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/868640359956926/?type=3,"In Whitehorse (Yukon) June 30 - July 6th? Check out the Adäka Cultural Festival: ""a rich mixture of traditional and contemporary visual and performing artists from each Yukon First Nation, as well as visiting artists from British Columbia, Northwest Territories, Alaska and Greenland."" 
Find out more: http://ow.ly/xCV630cQBxz","In Whitehorse (Yukon) June - July th? Check out the Adäka Cultural Festival: ""a rich mixture of traditional and contemporary visual and performing artists from each Yukon First Nation, as well as visiting artists from British Columbia, Northwest Territories, Alaska and Greenland."" Find out more:",[],1,0,0,1,0,0,0,0,0,0,1,Economical,en,0.0,GovCanNorth_facebook,['green'],neutral
338,338,123326971154939_867656870055275,2017-06-23 13:40:28,https://www.facebook.com/IndigenousCAN/videos/441181096266177/,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,GovCanNorth_facebook,,neutral
344,344,123326971154939_858209511000011,2017-06-08 09:32:19,https://www.facebook.com/CanadianWildlifeFederation/videos/10155362676384431/,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,GovCanNorth_facebook,,neutral
347,347,123326971154939_865885960232366,2017-06-20 15:46:56,http://www.our-story.ca/winners/arts/6139:how-the-narwhal-came-to-be,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,GovCanNorth_facebook,,neutral
350,350,123326971154939_869961816491447,2017-06-27 09:46:42,https://www.facebook.com/project.naming/photos/a.264464180654506.1073741840.263014457466145/319789715121952/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,GovCanNorth_facebook,,neutral
351,351,123326971154939_870104553143840,2017-06-27 14:45:05,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/870104553143840/?type=3,"The Faro Mine Project Team wants your input on what should be considered for the environmental and socio-economic assessment of the remediation project. For example, should the assessment include water quality, local and traditional land use, economic opportunities, other important issues? Tell us what you think at: http://ow.ly/hbsy30cXa2e","The Faro Mine Project Team wants your input on what should be considered for the environmental and socio-economic assessment of the remediation project. For example, should the assessment include water quality, local and traditional land use, economic opportunities, other important issues? Tell us what you think at:",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,en,0.0,GovCanNorth_facebook,"['water', 'or']",neutral
352,352,123326971154939_870120286475600,2017-06-27 15:26:45,https://www.facebook.com/MinCIRNA/videos/1347194902024490/,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,GovCanNorth_facebook,,neutral
353,353,123326971154939_872333042920991,2017-06-30 08:43:54,https://www.facebook.com/project.naming/photos/a.264358477331743.1073741829.263014457466145/322188608215396/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,GovCanNorth_facebook,,neutral
354,354,123326971154939_872564312897864,2017-06-30 15:00:42,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/872564312897864/?type=3,"Don't miss out on the Tunngasuttittiniq Concert TODAY at the Alianait Arts Festival featuring performances by Nomadic Massive, Joanne Ashley & Kris Mullaly, Digawolf, and Naneruaq. Info: http://ow.ly/8Xci30dciBO","Don't miss out on the Tunngasuttittiniq Concert TODAY at the Alianait Arts Festival featuring performances by Nomadic Massive, Joanne Ashley & Kris Mullaly, Digawolf, and Naneruaq. Info:",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,en,0.0,GovCanNorth_facebook,"['gas', 'or']",neutral
359,359,123326971154939_870084503145845,2017-06-27 13:52:23,https://www.facebook.com/MinCIRNA/photos/a.1063300580413925.1073741828.1062292210514762/1346999428710704/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,GovCanNorth_facebook,,neutral
