,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
353,353,881113144495624192,2017-07-01 11:31:58,"['https://t.co/ovLnJxIUJp', 'https://t\xe2\x80\xa6']",RT @CCG_GCC: Tour CCG #hovercraft Mamilossa Jun 30-Jul 2 in @Gatineau2017  during #Canada150 @canada150th https://t.co/ovLnJxIUJp https://t…,RT Tour CCG hovercraft Mamilossa Jun 30 Jul Gatineau2017 Canada150 canada150th https co ovLnJxIUJp https,"['#hovercraft', '#Canada150']",10,0,10,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ami']
368,368,889831326702063616,2017-07-25 12:54:55,['https://t.co/\xe2\x80\xa6'],"RT @DFO_MPO: The spiny dogfish may be small, but they swim in schools of hundreds or even thousands! #SquadGoals #SharkWeek 🦈
https://t.co/…",RT spiny dogfish may small swim schools hundreds even thousands SquadGoals SharkWeek https co,"['#SquadGoals', '#SharkWeek']",9,0,9,unknown,en,-0.3125,Neutral,DFO_CCG_Quebec_tweeter,
439,439,884841895637262337,2017-07-11 18:28:42,"['https://t.co/RkhJ2oy9a4', 'https://t.co/smwPdfrzAL']","This summer, live to the rhythm of the tides! Check the 2017 Canadian Tide and Current Tables. https://t.co/RkhJ2oy9a4 https://t.co/smwPdfrzAL",summer live rhythm tides Check 2017 Canadian Tide Current Tables https co RkhJ2oy9a4 https co smwPdfrzAL,[],2,5,7,Environmental,en,0.08522727272727272,Neutral,DFO_CCG_Quebec_tweeter,['mer']
445,445,882960824528244736,2017-07-06 13:53:59,"['https://t.co/RXKbxego2L', 'https://t.co/ygTJko\xe2\x80\xa6']",RT @DFO_Science: Our 2017 Canadian #Aquaculture Research &amp; Development Review is now available: https://t.co/RXKbxego2L https://t.co/ygTJko…,RT 2017 Canadian Aquaculture Research amp Development Review available https co RXKbxego2L https co,['#Aquaculture'],7,0,7,Social,en,0.4,Positive,DFO_CCG_Quebec_tweeter,['culture']
450,450,888146284451962880,2017-07-20 21:19:09,['https://t.\xe2\x80\xa6'],"RT @DFO_MPO: The American eel lives in both fresh and salt water, making it the fish with the most diverse habitat in the world. https://t.…",RT American eel lives fresh salt water making fish diverse habitat world https,[],7,0,7,Environmental,en,0.26666666666666666,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'or', 'mer']"
530,530,885554996510683137,2017-07-13 17:42:18,['https://t.co/VCGQhE41e'],The Cap-des-Rosiers #lighthouse is open again to visitors. Go visit it in Gaspé; it is the highest in Canada! https://t.co/VCGQhE41ed,Cap des Rosiers lighthouse open visitors Go visit highest Canada https co VCGQhE41ed,['#lighthouse'],2,3,5,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
574,574,890631808722755584,2017-07-27 17:55:44,"['https://t.co/lnL9WlFFVT', 'https://t.co/hkuUJl5aQS']",There is no age to begin to take an interest in recreational #fishing! https://t.co/lnL9WlFFVT https://t.co/hkuUJl5aQS,age begin take interest recreational fishing https co lnL9WlFFVT https co hkuUJl5aQS,['#fishing'],1,3,4,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
567,567,885236005070155776,2017-07-12 20:34:45,"['https://t.co/Fk11GVDf5A', 'https://t.co/lVMqzi78ON']",#Fishermen: Did you lose income due to severe ice conditions this spring? See the assistance program. https://t.co/Fk11GVDf5A https://t.co/lVMqzi78ON,Fishermen lose income due severe ice conditions spring See assistance program https co Fk11GVDf5A https co lVMqzi78ON,['#Fishermen'],3,1,4,Economical,en,-0.125,Neutral,DFO_CCG_Quebec_tweeter,['income']
679,679,882259234800455681,2017-07-04 15:26:07,"['https://t.co/FfpHGPsSv', 'https://t.co/qiKmsbvVr7']","DFO's only Francophone research centre, the Maurice Lamontagne Institute is celebrating its 30th anniversary in 2017 https://t.co/FfpHGPsSv1 https://t.co/qiKmsbvVr7",DFO Francophone research centre Maurice Lamontagne Institute celebrating 30th anniversary 2017 https co FfpHGPsSv1 https co qiKmsbvVr7,[],1,2,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ice']
688,688,891022637299888129,2017-07-28 19:48:45,['https://t.co/3ltjFSfIZa'],"#FridayFunDay During your vacation, marry #discovery and fun with a free guided tour of the Maurice-Lamontagne Institute! https://t.co/3ltjFSfIZa",FridayFunDay vacation marry discovery fun free guided tour Maurice Lamontagne Institute https co 3ltjFSfIZa,"['#FridayFunDay', '#discovery']",1,2,3,Environmental,en,0.4,Positive,DFO_CCG_Quebec_tweeter,['ice']
690,690,885613679202504704,2017-07-13 21:35:29,['https://t.co/lheDIT4WbI'],RT @NewsroomGC: DFO provides update on Right whale situation in Gulf of St. Lawrence https://t.co/lheDIT4WbI,RT NewsroomGC DFO provides update Right whale situation Gulf St Lawrence https co lheDIT4WbI,[],3,0,3,unknown,en,0.2857142857142857,Neutral,DFO_CCG_Quebec_tweeter,
692,692,890285488816500736,2017-07-26 18:59:35,['https://t.co/rscOlQHbWA'],"You see an act of poaching, destruction of fish habitat or disturbance of marine mammals? Report it: 1-800-463-9057. https://t.co/rscOlQHbWA",see act poaching destruction fish habitat disturbance marine mammals Report 800 463 9057 https co rscOlQHbWA,[],1,2,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['marine', 'or']"
693,693,888408352883191808,2017-07-21 14:40:31,"['https://t.co/7F1trG3rPP', 'https://t.co/7VAlI6uhb']","Birth season is ongoing for #beluga whales on the St. Lawrence. When navigating, keep your distance! #beluga400m https://t.co/7F1trG3rPP https://t.co/7VAlI6uhb0",Birth season ongoing beluga whales St Lawrence navigating keep distance beluga400m https co 7F1trG3rPP https co 7VAlI6uhb0,"['#beluga', '#beluga400m']",1,2,3,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
696,696,881182711242731522,2017-07-01 16:08:24,['https://t.co/QKW2GKs9P'],"150 years of fisheries and oceans, this too is Canada! #CanadaDay @Canada150th https://t.co/QKW2GKs9P1",150 years fisheries oceans Canada CanadaDay Canada150th https co QKW2GKs9P1,['#CanadaDay'],1,2,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans']"
673,673,889906765973692416,2017-07-25 17:54:41,"['https://t.co/XhrvWFt0jZ', 'https://t.co/KqeX1Mufi']",Update your nautical charts and documents with the Notices to Mariners of the Canadian Hydrographic Service. https://t.co/XhrvWFt0jZ https://t.co/KqeX1Mufi8,Update nautical charts documents Notices Mariners Canadian Hydrographic Service https co XhrvWFt0jZ https co KqeX1Mufi8,[],1,2,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['marine', 'ice']"
818,818,886997556152205312,2017-07-17 17:14:31,['https://t.co/8wj0PqsX35'],"This summer, the Maurice Lamontagne Institute is open to the public from 9 am to 4 pm during the week. Book a free guided tour: 418-775-0500 https://t.co/8wj0PqsX35",summer Maurice Lamontagne Institute open public pm week Book free guided tour 418 775 0500 https co 8wj0PqsX35,[],0,1,1,Environmental,en,0.13333333333333333,Neutral,DFO_CCG_Quebec_tweeter,"['ice', 'mer']"
801,801,882595276271349760,2017-07-05 13:41:26,"['https://t.co/o8V99oBncZ', 'https://t.co/QY2rH6Trj']",The multi-species mortality event related to the 2008 red tide is explained in depth for the first time. https://t.co/o8V99oBncZ https://t.co/QY2rH6Trj0,multi species mortality event related 2008 red tide explained depth first time https co o8V99oBncZ https co QY2rH6Trj0,[],0,1,1,Environmental,en,0.08333333333333333,Neutral,DFO_CCG_Quebec_tweeter,"['species', 'or']"
811,811,884772900661809152,2017-07-11 13:54:32,['https://t.co/LAJFW0BcH'],Take a virtual tour of the Maurice Lamontagne Institute and some of its 70 labs: https://t.co/LAJFW0BcHD,Take virtual tour Maurice Lamontagne Institute 70 labs https co LAJFW0BcHD,[],0,1,1,Environmental,fr,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ice']
900,900,888103774702546944,2017-07-20 18:30:14,"['https://t.co/MloSXMlR6B', 'https://t.co/t4eWaRF6AI']",Are you interested in marine recreational #fishing? Give us your opinion on the proposed license by August 17th. https://t.co/MloSXMlR6B https://t.co/t4eWaRF6AI,interested marine recreational fishing Give us opinion proposed license August 17th https co MloSXMlR6B https co t4eWaRF6AI,['#fishing'],0,0,0,Environmental,en,0.25,Neutral,DFO_CCG_Quebec_tweeter,"['marine', 'ice']"
901,901,887325666861101058,2017-07-18 14:58:19,"['https://t.co/RkhJ2oy9a4', 'https://t.co/TWZjXU0kpM']",You go on the water? Avoid unpleasant surprises: see 2017 Canadian Tide and Current Tables. https://t.co/RkhJ2oy9a4 https://t.co/TWZjXU0kpM,go water Avoid unpleasant surprises see 2017 Canadian Tide Current Tables https co RkhJ2oy9a4 https co TWZjXU0kpM,[],0,0,0,Environmental,en,-0.325,Neutral,DFO_CCG_Quebec_tweeter,['water']
903,903,885962448532066304,2017-07-14 20:41:22,"['https://t.co/IHcyApMolm', 'https://t.co/IrhBEFNl3B']",Navigating the St. Lawrence Estuary? The #belugas are too! https://t.co/IHcyApMolm https://t.co/IrhBEFNl3B,Navigating St Lawrence Estuary belugas https co IHcyApMolm https co IrhBEFNl3B,['#belugas'],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['gas']
904,904,885573866717925377,2017-07-13 18:57:17,"['https://t.co/3Z0VwAnJO', 'https://t.co/7p8UMuUhwR']",The #lighthouses of Quebec are exceptional witnesses of our maritime history. Do not hesitate to go see them! https://t.co/3Z0VwAnJO2 https://t.co/7p8UMuUhwR,lighthouses Quebec exceptional witnesses maritime history hesitate go see https co 3Z0VwAnJO2 https co 7p8UMuUhwR,['#lighthouses'],0,0,0,Environmental,en,0.8333333333333333,Positive,DFO_CCG_Quebec_tweeter,['or']
906,906,883017351423250433,2017-07-06 17:38:36,['https://t.co/rgUOwJJOvw'],#TBT Weir #fishing in St-Irénée (Charlevoix) in 2003. This old fishing technique is now less commonly used. https://t.co/rgUOwJJOvw,TBT Weir fishing St Charlevoix 2003 old fishing technique less commonly used https co rgUOwJJOvw,"['#TBT', '#fishing']",0,0,0,unknown,en,-0.12222222222222222,Neutral,DFO_CCG_Quebec_tweeter,
907,907,882626683823697922,2017-07-05 15:46:14,['https://t.co/Fk11GVDf5A'],#Fishermen: Check if you are eligible for the Ice Conditions Emergency Program. https://t.co/Fk11GVDf5A,Fishermen Check eligible Ice Conditions Emergency Program https co Fk11GVDf5A,['#Fishermen'],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['ice', 'mer']"
