,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
300,300,925123621751844864,2017-10-30 22:13:54,[],RT @GCC_CCG: Nous sommes fiers de travailler et de célébrer nos réalisations avec les agents des pêches @DFO_NL et d'autres partenaires de…,RT Nous sommes fiers de travailler et de brer nos alisations avec les agents des et autres partenaires,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['air']
427,427,923230766573805568,2017-10-25 16:52:22,"['https://t.co/Evmvtll2fO', 'https://t.co/0SVKDF4YV']",RT @MPO_DFO: La laimargue atlantique vit jusqu’à 400 ans et peut être cannibale ! 😨 https://t.co/Evmvtll2fO https://t.co/0SVKDF4YVU,RT La laimargue atlantique vit 400 ans et peut cannibale https co Evmvtll2fO https co 0SVKDF4YVU,[],3,0,3,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
430,430,923528950529384449,2017-10-26 12:37:14,['https://t.co/OQbXEKAw7'],Alejandro Buren du #MPOTNL étudie les régimes de 4 espèces de phoque pour comprendre leur concurrence pour se nourrir @MPO_Science #SMM2017 https://t.co/OQbXEKAw7D,Alejandro Buren du MPOTNL tudie les gimes de ces de phoque pour comprendre leur concurrence pour se nourrir SMM2017 https co OQbXEKAw7D,"['#MPOTNL', '#SMM2017']",1,2,3,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
463,463,915959050378113024,2017-10-05 15:17:09,[],"RT @MPO_DFO: Un bon accueil est donné au rapport du @CWHCRCSF. Merci à tous les partenaires, dont @UPEI et MARS.",RT Un bon accueil est au rapport du CWHCRCSF Merci tous les partenaires dont UPEI et MARS,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['mer', 'or', 'air']"
466,466,914875610891259906,2017-10-02 15:31:57,['https://t.co/NNWmvBbDHm'],"C’est le mot scientifique du jour lundi. Voici Dounia Hamoutene, chercheur &amp; chef de la section Aquaculture du #MPO. #MotScientifique https://t.co/NNWmvBbDHm",est le mot scientifique du jour lundi Voici Dounia Hamoutene chercheur amp chef de la section Aquaculture du MPO MotScientifique https co NNWmvBbDHm,"['#MPO', '#MotScientifique']",2,1,3,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['culture']
538,538,917742062530940928,2017-10-10 13:22:13,[],"RT @Transports_gc: #LSV? Financement possible pour faire évaluer et enlever un #BateauAbandonné. Veillons à la propreté de #NosCôtes
https:…",RT LSV Financement possible pour faire valuer et enlever un Veillons la de tes https,"['#LSV', '#BateauAbandonn', '#NosC']",2,0,2,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,"['financement', 'finance']"
616,616,923281988932468736,2017-10-25 20:15:54,[],RT @MPO_GCC_Quebec: Avez-vous déjà pensé faire carrière à Pêches et Océans Canada? Découvrez les possibilités qui s’offrent à vous : https:…,RT Avez vous faire et ans Canada couvrez les qui offrent vous https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['air']
610,610,923973485797478401,2017-10-27 18:03:40,[],RT @GCC_CCG: Le personnel civil &amp; maritime de la GCC construisant une hélisurface pour un accès plus rapide &amp; sûr à ce lieu éloigné à TNL h…,RT Le personnel civil amp maritime de la GCC construisant une lisurface pour un plus rapide amp ce lieu TNL,[],2,0,2,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['civil']
592,592,922555443863572482,2017-10-23 20:08:52,['https://t.co/6WlvHKC71Q'],"Joyeux lundi à tous! Garry Stenson de notre section, Mammifères marins, du #MPOTNL a notre mot scientifique du jour. https://t.co/6WlvHKC71Q",Joyeux lundi tous Garry Stenson de notre section res marins du MPOTNL notre mot scientifique du jour https co 6WlvHKC71Q,['#MPOTNL'],1,1,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
540,540,918896459529015297,2017-10-13 17:49:22,[],RT @salledepresseGC: Des fonds sont versés à la Garde côtière auxiliaire cdienne pr améliorer son système de gestion #RechercheSauvetage ht…,RT salledepresseGC Des fonds sont la Garde auxiliaire cdienne pr liorer son de gestion RechercheSauvetage,['#RechercheSauvetage'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
488,488,918150364817391616,2017-10-11 16:24:40,"['https://t.co/ws5CNmzLKy', 'https://\xe2\x80\xa6']",RT @MPO_DFO: Fiers d’œuvrer avec @WWFCanada pour protéger &amp; restaurer #NosCôtes à Terre-Neuve-et-Labrador. https://t.co/ws5CNmzLKy https://…,RT Fiers uvrer avec WWFCanada pour ger amp restaurer tes Terre Neuve et Labrador https co ws5CNmzLKy https,['#NosC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
528,528,916334887245942786,2017-10-06 16:10:36,['https://t.co/9qIAxhhjcN\xe2\x80\xa6'],RT @GCC_CCG: Long weekend en vue. Nous travaillons 24/7 pour servir les Canadiens et les navigateurs. #SoyezPrudent https://t.co/9qIAxhhjcN…,RT Long weekend en vue Nous travaillons 24 pour servir les Canadiens et les navigateurs SoyezPrudent https co,['#SoyezPrudent'],2,0,2,unknown,fr,-0.05,Neutral,MPO_TNL_tweeter,
521,521,915948263890669568,2017-10-05 14:34:18,[],RT @MPO_DFO: Les résultats du @CWHCRCSF confirment 13 incidents en eaux canadiennes impliquant 12 #baleinesnoires.,RT Les sultats du CWHCRCSF confirment 13 incidents en eaux canadiennes impliquant 12 baleinesnoires,['#baleinesnoires'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
519,519,915653975508226048,2017-10-04 19:04:54,['https://t.co/pjVnWpDGyv'],Étudier les larves de capelan se fait à l’œil nu! Le technicien en scien. aquatique Alex Allison travaille au labo à #stjohns #MPOTNL https://t.co/pjVnWpDGyv,tudier les larves de capelan se fait il nu Le technicien en scien aquatique Alex Allison travaille au labo stjohns MPOTNL https co pjVnWpDGyv,"['#stjohns', '#MPOTNL']",1,1,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
490,490,914921796880695296,2017-10-02 18:35:29,[],RT @GCC_CCG: #LSV? Ann Harvey a participé au sauvetage de plus de 160 personnes qui ont été épavés à NL en 1828. #MoisHistoireFemmes @Femme…,RT LSV Ann Harvey au sauvetage de plus de 160 personnes qui ont NL en 1828 MoisHistoireFemmes,"['#LSV', '#MoisHistoireFemmes']",2,0,2,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['femmes']
484,484,918150376905412609,2017-10-11 16:24:42,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Notre travail avec @WWFCanada protégera d’importants écosystèmes et espèces de #TNL pour les générations à venir.  https://t.c…,RT Notre travail avec WWFCanada gera importants mes et ces de TNL pour les rations venir https,['#TNL'],2,0,2,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['import']
1057,1057,917779137770770433,2017-10-10 15:49:32,['https://t.co/H\xe2\x80\xa6'],RT @salledepresseGC: .@MPO_DFO alloue des fonds du #PlanProtectionOcéans pour surveiller &amp; restaurer l’habitat côtier à #TNL https://t.co/H…,RT salledepresseGC alloue des fonds du ans pour surveiller amp restaurer habitat tier TNL https co,"['#PlanProtectionOc', '#TNL']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1259,1259,925394931522441217,2017-10-31 16:11:59,"['https://t.co/3f7rMzWvt4', 'https://t.co/8pKhn4pZ65']","RT @MPO_Science: Attention à l’oursin zombie ! 🧟 Il a une allure divaguante mais pique fort 
https://t.co/3f7rMzWvt4 https://t.co/8pKhn4pZ65",RT Attention oursin zombie Il une allure divaguante mais pique fort https co 3f7rMzWvt4 https co 8pKhn4pZ65,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1156,1156,923980295736619010,2017-10-27 18:30:43,"['https://t.co/daPkN9zpYO', 'https://t.co/VybB78VKfV']","Idée de costume #2 #MPONL: Celui d’un loup ""garou"" de mer? Même si cette #EspèceEnPéril est + mignonne qu’affolante! https://t.co/daPkN9zpYO https://t.co/VybB78VKfV",de costume MPONL Celui un loup garou de mer si cette ril est mignonne affolante https co daPkN9zpYO https co VybB78VKfV,"['#2', '#MPONL', '#Esp']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1071,1071,918808280411131904,2017-10-13 11:58:59,['https://t.co/Auh9H2QzsE'],"En héro, stoppez le braconnage. En 2016, #MPOTNL signale 190 violations re: saumon &amp; truite. 54 filets, 48 saumons, 3 VTT &amp; 4 bateaux saisis https://t.co/Auh9H2QzsE",En ro stoppez le braconnage En 2016 MPOTNL signale 190 violations saumon amp truite 54 filets 48 saumons VTT amp bateaux saisis https co Auh9H2QzsE,['#MPOTNL'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1063,1063,917019334299586560,2017-10-08 13:30:21,['https://t.co/SW5189ZBFn'],Passez un excellent weekend d’Action de grâces en toute sécurité. Vérifiez bien la météo avant de sortir sur l’eau. #MPOTNL #SoyezSauf https://t.co/SW5189ZBFn,Passez un excellent weekend Action de ces en toute rifiez bien la avant de sortir sur eau MPOTNL SoyezSauf https co SW5189ZBFn,"['#MPOTNL', '#SoyezSauf']",0,1,1,Environmental,fr,0.55,Positive,MPO_TNL_tweeter,"['eau', 'or']"
1060,1060,915634075402166272,2017-10-04 17:45:49,['https://t.co/yf5vwMW0Mv'],Le garde-pêche du #MPOTNL inspecte un verveux à anguilles. C’est bon! Il est muni du bon dispositif évitant la prise accessoire de #SaumonNL https://t.co/yf5vwMW0Mv,Le garde du MPOTNL inspecte un verveux anguilles est bon Il est muni du bon dispositif vitant la prise accessoire de SaumonNL https co yf5vwMW0Mv,"['#MPOTNL', '#SaumonNL']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1059,1059,915611714607091713,2017-10-04 16:16:58,[],RT @GCC_CCG: Construction &amp; installation des tours de nav. et hélipont le long de la côte de TNL qui assurent un accès plus rapide aux site…,RT Construction amp installation des tours de nav et lipont le long de la te de TNL qui assurent un plus rapide aux,[],1,0,1,unknown,fr,-0.05,Neutral,MPO_TNL_tweeter,
1058,1058,915594705110478850,2017-10-04 15:09:23,"['https://t.co/ehXfyYaGXj', 'https://t.co/tMmoDtwTRO']",Écoutez Fran Mowbray du #MPONL &amp; Anthony Germain de #CBCNL parler de la santé des stocks de capelan [Ang. seulement] https://t.co/ehXfyYaGXj https://t.co/tMmoDtwTRO,coutez Fran Mowbray du MPONL amp Anthony Germain de CBCNL parler de la des stocks de capelan Ang seulement https co ehXfyYaGXj https co tMmoDtwTRO,"['#MPONL', '#CBCNL']",0,1,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1067,1067,918150345741819905,2017-10-11 16:24:35,[],RT @salledepresseGC: Le #PlanProtectionOcéans alloue plus de 3M$ au projet de WWF-Canada pour surveiller &amp; restaurer l’habitat côtier https…,RT salledepresseGC Le ans alloue plus de 3M au projet de WWF Canada pour surveiller amp restaurer habitat tier,['#PlanProtectionOc'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1050,1050,923893563854860289,2017-10-27 12:46:05,['https://t.co/8zz7WB\xe2\x80\xa6'],"RT @MPO_DFO: Qu’est-ce qui fait peur au grand requin blanc? Dans des occasions rares, ils sont la proie des épaulards ! https://t.co/8zz7WB…",RT est ce qui fait peur au grand requin blanc Dans des occasions rares ils sont la proie des paulards https co,[],1,0,1,unknown,fr,0.625,Positive,MPO_TNL_tweeter,
1039,1039,920668353022365696,2017-10-18 15:10:15,[],"RT @GCC_CCG: Rencontrez Karen Murphy, notre nouvelle gardienne de phare à Lamaline, le phare d'Allan's Island, TNL! #HistoiredesFemmes @Fem…",RT Rencontrez Karen Murphy notre nouvelle gardienne de phare Lamaline le phare Allan Island TNL HistoiredesFemmes,['#HistoiredesFemmes'],1,0,1,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['femmes']
1047,1047,923188528615493632,2017-10-25 14:04:31,[],"RT @GCC_CCG: Ns avons retiré l'eau huileuse recueillie par un dispositif de confinement sur Manolis L ds baie Notre Dame, TNL. Aucune pollu…",RT Ns avons eau huileuse recueillie par un dispositif de confinement sur Manolis ds baie Notre Dame TNL Aucune,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1014,1014,925044580202016769,2017-10-30 16:59:49,['https://t.co/SuBNwLuicM'],Joyeux lundi! Fraser Davidson est océanographe physicien au #MPOTNL &amp; il a notre mot scientifique de la semaine. https://t.co/SuBNwLuicM,Joyeux lundi Fraser Davidson est anographe physicien au MPOTNL amp il notre mot scientifique de la semaine https co SuBNwLuicM,['#MPOTNL'],0,1,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1035,1035,915287289521213440,2017-10-03 18:47:49,['https://t.co/zemPwzBFx5'],Anthony Germain @CBCNL enregistre un segment avec Fran Mowbray du #MPONL sur la science du capelan pour Here &amp; Now ce soir. https://t.co/zemPwzBFx5,Anthony Germain CBCNL enregistre segment Fran Mowbray MPONL science capelan Here amp Now soir https co zemPwzBFx5,['#MPONL'],0,1,1,unknown,en,0.0,Neutral,MPO_TNL_tweeter,
1011,1011,914903201186447361,2017-10-02 17:21:35,['https://t.co/v73Ftebpif'],Étudiants #CitoyenMorue2017 ensemble pour récapituler leur travail d’un été chargé à recueillir des données sur la morue #PêcheRécNL #MPOTNL https://t.co/v73Ftebpif,tudiants CitoyenMorue2017 ensemble pour capituler leur travail un recueillir des es sur la morue cNL MPOTNL https co v73Ftebpif,"['#CitoyenMorue2017', '#P', '#MPOTNL']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1041,1041,920725386308276229,2017-10-18 18:56:53,[],"RT @MPO_Science: Découvrez que la myxine n’est pas seulement une créature gluante, sans os et repoussante par son mucus #Myxine: 😕  
https:…",RT couvrez que la myxine est pas seulement une ature gluante sans os et repoussante par son mucus Myxine https,['#Myxine'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1042,1042,921050078995009537,2017-10-19 16:27:05,['https://t.\xe2\x80\xa6'],RT @MPO_MAR: #LSV Les tortues de mer peuvent prendre les déchets de plastique pour de la nourriture? Comment vous pouvez aider : https://t.…,RT LSV Les tortues de mer peuvent prendre les chets de plastique pour de la nourriture Comment vous pouvez aider https,['#LSV'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'mer']"
2121,2121,917727450666360832,2017-10-10 12:24:09,['https://t.co/tAMhlQ0jin'],Votre relevé de prises de #SaumonNL à la ligne est en ligne. Remplissez-le chaque jour/semaine ou mois https://t.co/tAMhlQ0jin,Votre de prises de SaumonNL la ligne est en ligne Remplissez le chaque jour semaine ou mois https co tAMhlQ0jin,['#SaumonNL'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2120,2120,917381822224494593,2017-10-09 13:30:45,['https://t.co/iEbShnQwjf'],Passez un excellent weekend d’Action de grâces en toute sécurité. Vérifiez bien la météo avant de sortir sur l’eau. #MPOTNL #SoyezSauf https://t.co/iEbShnQwjf,Passez un excellent weekend Action de ces en toute rifiez bien la avant de sortir sur eau MPOTNL SoyezSauf https co iEbShnQwjf,"['#MPOTNL', '#SoyezSauf']",0,0,0,Environmental,fr,0.55,Positive,MPO_TNL_tweeter,"['eau', 'or']"
2119,2119,916656973810200576,2017-10-07 13:30:27,['https://t.co/13Ye2VP1nA'],Passez un excellent weekend d’Action de grâces en toute sécurité. Vérifiez bien la météo avant de sortir sur l’eau. #MPOTNL #SoyezSauf https://t.co/13Ye2VP1nA,Passez un excellent weekend Action de ces en toute rifiez bien la avant de sortir sur eau MPOTNL SoyezSauf https co 13Ye2VP1nA,"['#MPOTNL', '#SoyezSauf']",0,0,0,Environmental,fr,0.55,Positive,MPO_TNL_tweeter,"['eau', 'or']"
2118,2118,916611639528521730,2017-10-07 10:30:19,[],"Auj. la pêche d’automne du #saumonNL clôt 1 h après le coucher du soleil dans les rivières de Lower Humber, Gander &amp; Lower Exploits. #MPOTNL",Auj la automne du saumonNL le coucher du soleil dans les res de Lower Humber Gander amp Lower Exploits MPOTNL,"['#saumonNL', '#MPOTNL']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2117,2117,916370192703377408,2017-10-06 18:30:53,['https://t.co/0WZ50SPEh'],Passez un excellent weekend d’Action de grâces en toute sécurité. Vérifiez bien la météo avant de sortir sur l’eau. #MPOTNL  #SoyezSauf https://t.co/0WZ50SPEh0,Passez un excellent weekend Action de ces en toute rifiez bien la avant de sortir sur eau MPOTNL SoyezSauf https co 0WZ50SPEh0,"['#MPOTNL', '#SoyezSauf']",0,0,0,Environmental,fr,0.55,Positive,MPO_TNL_tweeter,"['eau', 'or']"
2116,2116,920013882504118273,2017-10-16 19:49:37,['https://t.co/FojSBDlGfJ'],Les agents des pêches du #MPOTNL &amp; la Garde côtière fiers d’être avec les partenaires d’exécution à TNL pour samedi #UniformedServicesGala https://t.co/FojSBDlGfJ,Les agents des du MPOTNL amp la Garde fiers avec les partenaires cution TNL pour samedi UniformedServicesGala https co FojSBDlGfJ,"['#MPOTNL', '#UniformedServicesGala']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
2115,2115,916299494169415681,2017-10-06 13:49:58,['https://t.co/SpASs2WhLl'],"Voici le dénombrement le plus récent de #SaumonNL à la passe migratoire, ici: https://t.co/SpASs2WhLl #MPOTNL",Voici le nombrement le plus cent de SaumonNL la passe migratoire ici https co SpASs2WhLl MPOTNL,"['#SaumonNL', '#MPOTNL']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2114,2114,920262091973582848,2017-10-17 12:15:55,['https://t.co/gyIV79m8Ss'],"Vous trouvez des capsules, prenez les 2-3 “meilleures” en photo. Indiquez la date &amp; le lieu. Envoyez-les à Carolyn.Miri@dfo-mpo.gc.ca https://t.co/gyIV79m8Ss",Vous trouvez des capsules prenez les en photo Indiquez la date amp le lieu Envoyez les Carolyn Miri dfo mpo gc ca https co gyIV79m8Ss,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2103,2103,923261576035164160,2017-10-25 18:54:47,['https://t.co/4QATLdl87j'],Bill Goulding du #MPOTNL parle @NTVNewsNL des réseaux &amp; de la formation pour les membres des autorités #portuaires à notre colloque à Gander https://t.co/4QATLdl87j,Bill Goulding du MPOTNL parle NTVNewsNL des seaux amp de la formation pour les membres des portuaires notre colloque Gander https co 4QATLdl87j,"['#MPOTNL', '#portuaires']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
2112,2112,923636679281467393,2017-10-26 19:45:19,['https://t.co/AP30xU8wBh'],Le #MPOTNL au séminaire des admin. portuaires à Gander pour parler des meilleures pratiques en gestion de l’environnement avec les délégués. https://t.co/AP30xU8wBh,Le MPOTNL au minaire des admin portuaires Gander pour parler des meilleures pratiques en gestion de environnement avec les https co AP30xU8wBh,['#MPOTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['environnement', 'or', 'air']"
2111,2111,923580500937265152,2017-10-26 16:02:05,['https://t.co/hAeI1zoAs'],"7/ Soutenez la conservation, durant #PêcheRécNL &amp; toute l’année. Apprenez les règles &amp; signalez toute activité condamnable! @ÉchecAuCrimeNL https://t.co/hAeI1zoAsu",Soutenez la conservation durant cNL amp toute Apprenez les gles amp signalez toute condamnable checAuCrimeNL https co hAeI1zoAsu,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['conservation']
2110,2110,923576312886956032,2017-10-26 15:45:26,['https://t.co/5i9nAdSCmt'],6/ Merci aux agents des pêches du #MPOTNL pour votre dur travail à promouvoir conservation d’espèces capitales comme la morue #PêcheRécNL https://t.co/5i9nAdSCmt,Merci aux agents des du MPOTNL pour votre dur travail promouvoir conservation ces capitales comme la morue cNL https co 5i9nAdSCmt,"['#MPOTNL', '#P']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['conservation', 'or', 'mer']"
2109,2109,923572553028907010,2017-10-26 15:30:30,[],5/ Rejeter un poisson à la mer en espérant en avoir un meilleur à la #PêcheRécNL est une pratique à condamner. La conservation prime!,Rejeter un poisson la mer en rant en avoir un meilleur la cNL est une pratique condamner La conservation prime,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['conservation', 'mer']"
2108,2108,923568549477650432,2017-10-26 15:14:35,['https://t.co/P25pKQJ19Q'],4/ Cette année il n’y a eu que 44 infractions à la #PêcRécheNL – surtout pour avoir dépassé la limite de 5 poissons/jour par personne. https://t.co/P25pKQJ19Q,Cette il eu que 44 infractions la cheNL surtout pour avoir la limite de poissons jour par personne https co P25pKQJ19Q,['#P'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2107,2107,923565148845035521,2017-10-26 15:01:05,['https://t.co/bogmxSTF8a'],"3/ Les agents des pêches ont inspecté 2,497 pêcheurs de #PêcheRécNL en 2017 &amp; la plupart s’est pliée aux règles dont la limite de prises. https://t.co/bogmxSTF8a",Les agents des ont 497 de cNL en 2017 amp la plupart est aux gles dont la limite de prises https co bogmxSTF8a,['#P'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2106,2106,923561179271790592,2017-10-26 14:45:18,['https://t.co/b8IObciUPK'],"2/ Nos agents des pêches ont noté un départ tardif de la #PêcheRécNL en 2017, avec moins de pêcheurs que d’habitude. #MPOTNL https://t.co/b8IObciUPK",Nos agents des ont un part tardif de la cNL en 2017 avec moins de que habitude MPOTNL https co b8IObciUPK,"['#P', '#MPOTNL']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2105,2105,923557503429996545,2017-10-26 14:30:42,['https://t.co/6tMqx42ZfM'],1/ On a quelques stats de notre division de Conservation &amp; Protection sur les activités d’application de la loi de 2017 de la #PêcheRécNL. https://t.co/6tMqx42ZfM,quelques stats de notre division de Conservation amp Protection sur les application de la loi de 2017 de la cNL https co 6tMqx42ZfM,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['conservation']
2113,2113,920355446103465987,2017-10-17 18:26:52,['https://t.co/QlulDhqgf'],Les Sciences du #MPOTNL recherchent un physicien de niveau II/III. Faites partie d’une super équipe et postulez ici: https://t.co/QlulDhqgf2,Les Sciences du MPOTNL recherchent un physicien de niveau II III Faites partie une super quipe et postulez ici https co QlulDhqgf2,['#MPOTNL'],0,0,0,Environmental,fr,0.3333333333333333,Positive,MPO_TNL_tweeter,['eau']
