,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,460123390028_10159310642300029,2017-09-07 10:45:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159310642300029/?type=3,Le saviez-vous? La fumée des feux de forêt peut parfois être transportée sur des milliers de kilomètres. Consultez le Système de prévision de la fumée des feux de forêt pour le Canada (FireWork) pour savoir de quelle façon la fumée des feux de forêt devrait se déplacer dans l’ensemble de l’Amérique du Nord dans les prochaines 48 heures. http://ow.ly/DIVj30eZ4C0,Le saviez-vous? La fumée des feux de forêt peut parfois être transportée sur des milliers de kilomètres. Consultez le Système de prévision de la fumée des feux de forêt pour le Canada (FireWork) pour savoir de quelle façon la fumée des feux de forêt devrait se déplacer dans l’ensemble de l’Amérique du Nord dans les prochaines heures. C0,[],Economical,11,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
11,460123390028_10159317099655029,2017-09-08 20:10:52,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159317099655029/,Saviez-vous que le 9 septembre est le point culminant de la saison des ouragans? Découvrez ce que le Centre canadien de prévision des ouragans a à dire au sujet de l’activité météorologique en cours dans le bassin de l’Atlantique.,Saviez-vous que le septembre est le point culminant de la saison des ouragans? Découvrez ce que le Centre canadien de prévision des ouragans a à dire au sujet de l’activité météorologique en cours dans le bassin de l’Atlantique.,[],Environmental,11,0.5,fr,EnvironnementetressourcesnaturellesauCanada_facebook
12,460123390028_10159337310990029,2017-09-13 14:45:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159337310990029/?type=3,"Nous créons un album souvenir pour célébrer les 100 ans de conservation des oiseaux au Canada. Partagez vos anecdotes et vos idées sur les oiseaux dès aujourd’hui! 

L’album sera un hommage aux oiseaux et à ceux qui les aiment, que ce soit les ornithologues amateurs ou ceux qui ont dévoué leur carrière à la conservation des oiseaux. Des témoignages et des photos de 100 personnes seront inclus dans l’album.

Voici comment participer : 
-Écrivez une anecdote de 100 mots à propos de votre travail avec les oiseaux, vos rencontres avec des oiseaux ou encore sur votre amour pour les oiseaux.
-Envoyez-nous votre nom et une photo de vous prise à l’extérieur (300 ppp).
-Énumérez vos cinq oiseaux préférés.
ec.oiseauxmigrateurs-migratorybirds.ec@canada.ca","Nous créons un album souvenir pour célébrer les ans de conservation des oiseaux au Canada. Partagez vos anecdotes et vos idées sur les oiseaux dès aujourd’hui! L’album sera un hommage aux oiseaux et à ceux qui les aiment, que ce soit les ornithologues amateurs ou ceux qui ont dévoué leur carrière à la conservation des oiseaux. Des témoignages et des photos de personnes seront inclus dans l’album. Voici comment participer : -Écrivez une anecdote de mots à propos de votre travail avec les oiseaux, vos rencontres avec des oiseaux ou encore sur votre amour pour les oiseaux. -Envoyez-nous votre nom et une photo de vous prise à l’extérieur (300 ppp). -Énumérez vos cinq oiseaux préférés. ec.oiseauxmigrateurs-migratorybirds.ec.ca",[],Environmental,11,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
13,460123390028_10159403156760029,2017-09-28 12:40:05,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159403156760029/?type=3,"Vous êtes à la recherche d’une activité à faire en famille? Jusqu’au 22 octobre, venez-vous amuser à la réserve nationale de faune du Cap-Tourmente au Québec et participez à l’activité « Le vent dans les ailes. » Découvrez les défis que relèvent les oiseaux en migration. http://ow.ly/WU3R30fuvz8","Vous êtes à la recherche d’une activité à faire en famille? Jusqu’au octobre, venez-vous amuser à la réserve nationale de faune du Cap-Tourmente au Québec et participez à l’activité « Le vent dans les ailes. » Découvrez les défis que relèvent les oiseaux en migration. 8",[],Environmental,11,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
14,460123390028_10159285032795029,2017-09-01 19:00:28,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159285032795029/?type=3,"Le Fonds pour dommages à l’environnement (le FDE) se fonde sur le principe du pollueur-payeur de telle sorte que ceux qui causent des dommages à l’environnement ou qui nuisent aux espèces sauvages soient tenus responsables de leurs actions en soutenant des projets qui profitent au milieu naturel.

Nous avons 3,45 millions de dollars disponibles pour financer des projets des régions du Nord du Québec et du Labrador! Vous avez jusqu’au 31 octobre pour présenter une demande.

Pour obtenir de l’information sur le Fonds et savoir si votre projet est admissible à du financement, cliquez ici ➡ 
http://ow.ly/1VGI30eQStG","Le Fonds pour dommages à l’environnement (le FDE) se fonde sur le principe du pollueur-payeur de telle sorte que ceux qui causent des dommages à l’environnement ou qui nuisent aux espèces sauvages soient tenus responsables de leurs actions en soutenant des projets qui profitent au milieu naturel. Nous avons ,45 millions de dollars disponibles pour financer des projets des régions du Nord du Québec et du Labrador! Vous avez jusqu’au octobre pour présenter une demande. Pour obtenir de l’information sur le Fonds et savoir si votre projet est admissible à du financement, cliquez ici",[],Environmental,10,0.01515151515151515,fr,EnvironnementetressourcesnaturellesauCanada_facebook
15,460123390028_10159362395445029,2017-09-19 08:53:12,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159362395445029/,"Ce weekend, le Canada et le monde ont célébré le 30e anniversaire du Protocole de Montréal. Cet accord international historique a permis d’éliminer plus de 99 % des substances appauvrissant la couche d’ozone de la Terre. 

À l’instar de l’Accord de Paris, il démontre les résultats remarquables que nous pouvons accomplir lorsque les pays unissent leurs forces vers un but commun. Il nous rappelle les efforts que le monde doit continuer à déployer pour lutter contre la menace planétaire que sont les changements climatiques.","Ce weekend, le Canada et le monde ont célébré le e anniversaire du Protocole de Montréal. Cet accord international historique a permis d’éliminer plus de % des substances appauvrissant la couche d’ozone de la Terre. À l’instar de l’Accord de Paris, il démontre les résultats remarquables que nous pouvons accomplir lorsque les pays unissent leurs forces vers un but commun. Il nous rappelle les efforts que le monde doit continuer à déployer pour lutter contre la menace planétaire que sont les changements climatiques.",[],Environmental,10,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
16,460123390028_10159303651650029,2017-09-05 17:00:24,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159303651650029/?type=3,"Le ministre des Ressources naturelles du Canada, Jim Carr, se trouve aujourd’hui au Pipeline Integrity Institute de l’Université de la Colombie-Britannique. Il en apprendra davantage sur la façon dont les pipelines font l’objet d’une surveillance constante de même que sur les améliorations qui seront nécessaires au cours des prochaines décennies.

Saviez-vous que la Loi sur la sûreté des pipelines du Canada est entrée en vigueur en 2016?  Cette loi assure l’application des normes de sécurité les plus strictes aux pipelines sous réglementation fédérale, afin de protéger la santé publique, l’environnement et l’économie.

Elle consacre le principe du pollueur-payeur, notamment la responsabilité absolue des sociétés qui exploitent de grands oléoducs, sans égard à la faute, et exige que ces sociétés disposent de ressources financières suffisantes pour faire face à d’éventuels accidents. Ainsi, ce sont les entreprises – et non les contribuables – qui sont responsables en cas d’accident.
http://ow.ly/t7EH30eVm6W","Le ministre des Ressources naturelles du Canada, Jim Carr, se trouve aujourd’hui au Pipeline Integrity Institute de l’Université de la Colombie-Britannique. Il en apprendra davantage sur la façon dont les pipelines font l’objet d’une surveillance constante de même que sur les améliorations qui seront nécessaires au cours des prochaines décennies. Saviez-vous que la Loi sur la sûreté des pipelines du Canada est entrée en vigueur en ? Cette loi assure l’application des normes de sécurité les plus strictes aux pipelines sous réglementation fédérale, afin de protéger la santé publique, l’environnement et l’économie. Elle consacre le principe du pollueur-payeur, notamment la responsabilité absolue des sociétés qui eloitent de grands oléoducs, sans égard à la faute, et exige que ces sociétés disposent de ressources financières suffisantes pour faire face à d’éventuels accidents. Ainsi, ce sont les entreprises – et non les contribuables – qui sont responsables en cas d’accident.",[],Environmental,10,0.08333333333333333,fr,EnvironnementetressourcesnaturellesauCanada_facebook
17,460123390028_10159381759775029,2017-09-23 13:24:31,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159381759775029/,"Dans le cadre de la Réunion ministérielle sur l’action climatique, la ministre de l’Environnement et du Changement climatique, Catherine McKenna, a rencontré plus de 30 leaders mondiaux à Montréal pour discuter des occasions économiques. 

L’environnement et l’économie vont de pair. Ensemble, nous sommes en transition vers une économie mondiale axée sur la croissance propre.","Dans le cadre de la Réunion ministérielle sur l’action climatique, la ministre de l’Environnement et du Changement climatique, Catherine McKenna, a rencontré plus de leaders mondiaux à Montréal pour discuter des occasions économiques. L’environnement et l’économie vont de pair. Ensemble, nous sommes en transition vers une économie mondiale axée sur la croissance propre.",[],Environmental,9,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
18,460123390028_10159391121120029,2017-09-25 14:55:49,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159391121120029/?type=3,"Joyeuse #SemaineNationaleDesForêts! Les forêts sont importantes pour notre économie, nos communautés et notre avenir. Découvrez le patrimoine forestier du Canada et sensibilisez les gens autour de vous à cette ressource précieuse et renouvelable.
http://ow.ly/Olq130fpOTd","Joyeuse êts! Les forêts sont importantes pour notre économie, nos communautés et notre avenir. Découvrez le patrimoine forestier du Canada et sensibilisez les gens autour de vous à cette ressource précieuse et renouvelable. d",['#SemaineNationaleDesFor'],Environmental,9,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
19,460123390028_10159390687370029,2017-09-25 12:56:58,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159390687370029/,"La ministre de l’Environnement et du Changement climatique, Catherine McKenna, a rencontré Durwood Zaekle, président de Institute for Governance & Sustainable Development pour discuter de la façon dont le Protocol de Montréal a ouvert la voie à l’Accord de Paris et à l’action climatique.

Voyez l’entrevue intégrale!","La ministre de l’Environnement et du Changement climatique, Catherine McKenna, a rencontré Durwood Zaekle, président de Institute for Governance & Sustainable Development pour discuter de la façon dont le Protocol de Montréal a ouvert la voie à l’Accord de Paris et à l’action climatique. Voyez l’entrevue intégrale!",[],Environmental,8,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
20,460123390028_10159307027815029,2017-09-06 13:54:55,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159307027815029/,"Le gouvernement du Canada examine actuellement les processus d'évaluation environnementale. L’objectif de l’examen consiste à présenter de nouveaux processus qui permettent d’offrir une certitude réglementaire, de protéger l’environnement et d’appuyer la croissance économique. L’engagement est au cœur de l’examen depuis le début. Pour obtenir les dernières nouvelles, consultez http://ow.ly/NqHc30eXKwT.","Le gouvernement du Canada examine actuellement les processus d'évaluation environnementale. L’objectif de l’examen consiste à présenter de nouveaux processus qui permettent d’offrir une certitude réglementaire, de protéger l’environnement et d’appuyer la croissance économique. L’engagement est au cœur de l’examen depuis le début. Pour obtenir les dernières nouvelles, consultez .",[],Environmental,8,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
21,460123390028_10159336077375029,2017-09-13 08:45:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159336077375029/?type=3,"Hé, les enseignants! Saviez-vous qu’Environnement et Changement climatique Canada possède une page Web amusante qui peut vous aider à présenter les conditions météorologiques et la météorologie à vos élèves, à l’aide de jeux  et d’activités stimulantes? Jetez-y un coup d’œil! http://ow.ly/z13j30f7CwP","Hé, les enseignants! Saviez-vous qu’Environnement et Changement climatique Canada possède une page Web amusante qui peut vous aider à présenter les conditions météorologiques et la météorologie à vos élèves, à l’aide de jeux et d’activités stimulantes? Jetez-y un coup d’œil!",[],Environmental,8,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
22,460123390028_10159402681555029,2017-09-28 10:00:50,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159402681555029/?type=3,"Ressources naturelles Canada est heureux de publier le nouveau rapport annuel L’État des forêts au Canada. Prenez connaissance des dernières données sur nos forêts : 
http://ow.ly/37Ic30fuCjp",Ressources naturelles Canada est heureux de publier le nouveau rapport annuel L’État des forêts au Canada. Prenez connaissance des dernières données sur nos forêts :,[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
23,460123390028_10159359703115029,2017-09-18 15:30:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159359703115029/?type=3,"Saviez-vous que les monarques traversaient la vallée d’Ottawa durant leur migration? Dans le cadre de notre Programme d’intendance de l’habitat, Environnement et Changement climatique Canada vient d’approuver du financement à EDF EN Canada Inc. pour planter des espèces indigènes d’asclépiade sur cinq acres de terres  dans la vallée pour améliorer la reproduction du monarque et l’habitat d’alimentation des adultes!   

Apprenez-en davantage sur le Programme d’intendance de l’habitat : http://ow.ly/OSEr30ffmpx","Saviez-vous que les monarques traversaient la vallée d’Ottawa durant leur migration? Dans le cadre de notre Programme d’intendance de l’habitat, Environnement et Changement climatique Canada vient d’approuver du financement à EDF EN Canada Inc. pour planter des espèces indigènes d’asclépiade sur cinq acres de terres dans la vallée pour améliorer la reproduction du monarque et l’habitat d’alimentation des adultes! Apprenez-en davantage sur le Programme d’intendance de l’habitat :",[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
24,460123390028_10159398975045029,2017-09-27 11:17:33,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159398975045029/?type=3,"Bonne Journée nationale de l’arbre! Est-ce que vous cherchez un arbre à planter au Canada? Il y a une application pour ça! La dernière version de l’application Mon arbre de Ressources naturelles Canada est maintenant disponible pour téléchargement.

Application Mon arbre — Téléchargez-la aujourd’hui! http://ow.ly/JsTW30ft3O1",Bonne Journée nationale de l’arbre! Est-ce que vous cherchez un arbre à planter au Canada? Il y a une application pour ça! La dernière version de l’application Mon arbre de Ressources naturelles Canada est maintenant disponible pour téléchargement. Application Mon arbre — Téléchargez-la aujourd’hui! 1,[],Environmental,7,0.35,fr,EnvironnementetressourcesnaturellesauCanada_facebook
25,460123390028_10159359612945029,2017-09-18 15:01:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159359612945029/?type=3,"C’est la Journée du contrôle de l’eau! Le gouvernement du Canada travaille dans le but de surveiller et d’améliorer la qualité de notre eau. 

Les objectifs de la Stratégie fédérale de développement durable – côtes et océans sains, lacs et cours d’eau vierges et eau potable – appuient les objectifs de développement durable du Programme 2030 des Nations Unies. 

Consultez la mise à jour de la Stratégie effectuée au printemps pour obtenir les jalons et les changements liés aux principales priorités. http://ow.ly/bSms30ffkj1","C’est la Journée du contrôle de l’eau! Le gouvernement du Canada travaille dans le but de surveiller et d’améliorer la qualité de notre eau. Les objectifs de la Stratégie fédérale de développement durable – côtes et océans sains, lacs et cours d’eau vierges et eau potable – appuient les objectifs de développement durable du Programme des Nations Unies. Consultez la mise à jour de la Stratégie effectuée au printemps pour obtenir les jalons et les changements liés aux principales priorités. 1",[],Social,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
26,460123390028_10159395269305029,2017-09-26 14:18:56,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159395269305029/?type=3,"Saviez-vous que le Canada a contribué à la mise en œuvre de la Convention de Minamata sur le mercure? Ce nouveau traité international vise à protéger la santé humaine et l’environnement contre les effets néfastes du mercure.

Consultez le communiqué de presse du Canada sur la ratification de la Convention de Minamata : http://ow.ly/psSI30frAbI",Saviez-vous que le Canada a contribué à la mise en œuvre de la Convention de Minamata sur le mercure? Ce nouveau traité international vise à protéger la santé humaine et l’environnement contre les effets néfastes du mercure. Consultez le communiqué de presse du Canada sur la ratification de la Convention de Minamata :,[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
27,460123390028_10159323949975029,2017-09-10 10:15:05,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159323949975029/?type=3,Nous avons reçu de nombreux commentaires lors de la tenue des consultations publiques pour la rédaction de l’ébauche de la Stratégie fédérale de développement durable 2016-2019. Les Canadiens sont passionnés et également bien renseignés sur le développement durable. Vos idées ont permis à la version définitive de la Stratégie d’être encore meilleure. Voyez la mise à jour faite ce printemps et dites-nous ce que vous en pensez. Quelles mesures prenez-vous dans votre communauté? #ÉchangeDIdées http://ow.ly/DZ9l30f1cxi,Nous avons reçu de nombreux commentaires lors de la tenue des consultations publiques pour la rédaction de l’ébauche de la Stratégie fédérale de développement durable -2019. Les Canadiens sont passionnés et également bien renseignés sur le développement durable. Vos idées ont permis à la version définitive de la Stratégie d’être encore meilleure. Voyez la mise à jour faite ce printemps et dites-nous ce que vous en pensez. Quelles mesures prenez-vous dans votre communauté? ÉchangeDIdées,['#'],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
28,460123390028_10159316291795029,2017-09-09 14:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159316291795029/,"Il y a de l’action dans le bassin de l’Atlantique! Le Centre canadien de prévision des ouragans surveille Irma, Jose et Katia.","Il y a de l’action dans le bassin de l’Atlantique! Le Centre canadien de prévision des ouragans surveille Irma, Jose et Katia.",[],Social,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
29,460123390028_10159359337455029,2017-09-18 13:40:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159359337455029/?type=3,"Il est temps de se préparer aux températures fraîches. Réservez un entretien saisonnier dès aujourd’hui pour que votre générateur d’air chaud soit en excellent état de fonctionnement. Si votre générateur d’air chaud a plus de 10 ans, il est temps de le remplacer par un modèle certifié ENERGY STAR. http://ow.ly/E0kd30ffjSt","Il est temps de se préparer aux températures fraîches. Réservez un entretien saisonnier dès aujourd’hui pour que votre générateur d’air chaud soit en excellent état de fonctionnement. Si votre générateur d’air chaud a plus de ans, il est temps de le remplacer par un modèle certifié ENERGY STAR.",[],Environmental,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
