,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
14,940235101098651648,2017-12-11 15:01:31,['https://t.co/h3u5V1gVYS'],Publié aujourd’hui : notre rapport d’enquête sur une collision à un passage à niveau à Sainte-Ursule (Québec) en septembre 2016 https://t.co/h3u5V1gVYS,hui notre rapport sur une collision un passage niveau Sainte Ursule bec en septembre 2016 https co h3u5V1gVYS,[],Environmental,1,0.0,fr,BSTCanada_tweeter
15,941754036927324160,2017-12-15 19:37:14,[],"Accident d'avion près de Fond-du-Lac (SK) : L’enregisteur de données de vol, l'enregistreur de conversations dans le poste de pilotage, et la radiobalise de repérage d'urgence ont été récupérés et sécurisés.",Accident avion de Fond du Lac SK enregisteur de es de vol enregistreur de conversations dans le poste de pilotage et la radiobalise de rage urgence ont et,[],Social,1,0.0,fr,BSTCanada_tweeter
16,941782926592790528,2017-12-15 21:32:01,['https://t.co/ucFEIiySf'],"Mise à jour - accident survenu près de Fond-du-Lac (SK) : L'aéronef a heurté des arbres, puis le relief. Consultez les derniers détails ici : https://t.co/ucFEIiySf8",Mise jour accident survenu de Fond du Lac SK ronef des arbres puis le relief Consultez les derniers tails ici https co ucFEIiySf8,[],Environmental,1,0.0,fr,BSTCanada_tweeter
17,946386952483418112,2017-12-28 14:26:47,['https://t.co/atnrhgREx'],"Voyez pourquoi le transport par rail de liquides inflammables, comme le pétrole brut, à l’échelle de l’Amérique du Nord pose des risques de sécurité, et comment on peut y remédier de façon efficace #Listedesurveillance https://t.co/atnrhgRExD",Voyez pourquoi le transport par rail de liquides inflammables comme le trole brut chelle de rique du Nord pose des risques de et comment peut dier de efficace Listedesurveillance https co atnrhgRExD,['#Listedesurveillance'],Economical,1,0.0,fr,BSTCanada_tweeter
18,945996588010344448,2017-12-27 12:35:37,['https://t.co/FaY1MVGfx'],"RT @Transports_gc: Vous achetez un drone? Gardez-le à 90 m d’altitude et 5,5 km des aéroports. C’est la loi https://t.co/FaY1MVGfxc https:/…",RT Vous achetez un drone Gardez le 90 altitude et km des roports est la loi https co FaY1MVGfxc https,[],Economical,1,0.0,fr,BSTCanada_tweeter
19,940609735639920640,2017-12-12 15:50:11,['https://t.co/SWvziDmIuX'],"Lorsqu'un incident/accident de transport survient dans la sphère de compétence fédérale, le BST peut dépêcher une équipe d'enquêteurs sur les lieux. Voici les mesures que doivent prendre les premiers intervenants pour appuyer l’enquête du BST : https://t.co/SWvziDmIuX",Lorsqu un incident accident de transport survient dans la de tence rale le BST peut une quipe sur les lieux Voici les mesures que doivent prendre les premiers intervenants pour appuyer du BST https co SWvziDmIuX,[],Economical,0,0.0,fr,BSTCanada_tweeter
20,944289984214904832,2017-12-22 19:34:10,['https://t.co/eP4m7Z4G4J'],"Prenez-vous l’avion durant les Fêtes? Le cas échéant, voici quelques conseils de sécurité importants : portez attention aux consignes de sécurité fournies avant le décollage, examinez la carte des mesures de sécurité et portez des vêtements de saison. https://t.co/eP4m7Z4G4J",Prenez vous avion durant les Le cas ant voici quelques conseils de importants portez attention aux consignes de fournies avant le collage examinez la carte des mesures de et portez des de saison https co eP4m7Z4G4J,[],Social,0,0.0,fr,BSTCanada_tweeter
21,946082738133782528,2017-12-27 18:17:56,"['https://t.co/XpdDZmlNN6', 'https://t.co/XqXhqMXooa']","Plusieurs étapes doivent être franchies entre le moment où des enquêteurs sont envoyés sur les lieux de l’accident, et le moment où nous publions le rapport d’enquête. Voyez par vous-même le chemin à parcourir dans cette vidéo : https://t.co/XpdDZmlNN6 https://t.co/XqXhqMXooa",Plusieurs tapes doivent franchies entre le moment des sont sur les lieux de accident et le moment nous publions le rapport Voyez par vous le chemin parcourir dans cette https co XpdDZmlNN6 https co XqXhqMXooa,[],Environmental,0,0.0,fr,BSTCanada_tweeter
22,946107662378455042,2017-12-27 19:56:59,['https://t.co/jImAsFybw'],"Le saviez-vous? Joseph Hincke, membre du BST, a été le premier agent de l'intégrité professionnelle de la GRC. Vous trouverez plus d’info sur les  antécédents et l'expérience des membres du Bureau à même leurs biographies https://t.co/jImAsFybw1",Le saviez vous Joseph Hincke membre du BST le premier agent de professionnelle de la GRC Vous trouverez plus info sur les dents et rience des membres du Bureau leurs biographies https co jImAsFybw1,[],Environmental,0,0.0,fr,BSTCanada_tweeter
23,943480302541910017,2017-12-20 13:56:47,['https://t.co/6KvTRNGRcg'],Aujourd'hui : Le BST tiendra un point de presse sur l’accident d’avion survenu à Fond-du-Lac (Saskatchewan) https://t.co/6KvTRNGRcg,Aujourd hui Le BST tiendra un point de presse sur accident avion survenu Fond du Lac Saskatchewan https co 6KvTRNGRcg,[],Social,0,0.0,fr,BSTCanada_tweeter
24,943136745297776641,2017-12-19 15:11:37,['https://t.co/j8rAdbBZS'],L’absence de procédures d’inspection détaillées a contribué à une fuite de pétrole brut en mars 2017 au terminal d’Enbridge à Sherwood Park (AB) #pipeline https://t.co/j8rAdbBZSC,absence de dures inspection es une fuite de trole brut en mars 2017 au terminal Enbridge Sherwood Park AB pipeline https co j8rAdbBZSC,['#pipeline'],Environmental,0,-0.0125,fr,BSTCanada_tweeter
25,943136253192663040,2017-12-19 15:09:40,['https://t.co/9IKhsiJ6ap'],Publié aujourd’hui : notre rapport d’enquête sur une fuite de pétrole brut survenue au terminal d’Enbridge à Sherwood Park (AB) en mars 2017 #pipeline https://t.co/9IKhsiJ6ap,hui notre rapport sur une fuite de trole brut survenue au terminal Enbridge Sherwood Park AB en mars 2017 pipeline https co 9IKhsiJ6ap,['#pipeline'],Environmental,0,0.0,fr,BSTCanada_tweeter
26,942804542873309185,2017-12-18 17:11:34,['https://t.co/uD54ZOMb5k'],#Photos : Enquête sur la collision avec le relief d’un petit aéronef Piper survenue en octobre 2017 près de l’aéroport Springbank de Calgary (Alberta) https://t.co/uD54ZOMb5k,Photos sur la collision avec le relief un petit ronef Piper survenue en octobre 2017 de roport Springbank de Calgary Alberta https co uD54ZOMb5k,['#Photos'],Environmental,0,0.0,fr,BSTCanada_tweeter
27,939216803762499584,2017-12-08 19:35:10,"['https://t.co/JpW0YnWyx', 'https://t.co/rBfmmmDb']",#SECURITAS permet de signaler confidentiellement des préoccupations concernant la sécurité. Chacun d'entre nous peut porter attention aux conditions ou gestes potentiellement dangereux. Pouvez-vous identifier les X lacunes de sécurité dans cette vidéo? https://t.co/JpW0YnWyx1 https://t.co/rBfmmmDb28,SECURITAS permet de signaler confidentiellement des occupations concernant la Chacun entre nous peut porter attention aux conditions ou gestes potentiellement dangereux Pouvez vous identifier les lacunes de dans cette https co JpW0YnWyx1 https co rBfmmmDb28,['#SECURITAS'],Environmental,0,0.0,fr,BSTCanada_tweeter
28,940285781503086592,2017-12-11 18:22:54,['https://t.co/iwnjSKZHbr'],Vous ne voulez pas être la dernière personne au courant? Abonnez-vous nos fils RSS pour recevoir des alertes lorsque le BST publie du nouveau contenu  https://t.co/iwnjSKZHbr,Vous ne voulez pas la personne au courant Abonnez vous nos fils RSS pour recevoir des alertes lorsque le BST publie du nouveau contenu https co iwnjSKZHbr,[],Environmental,0,0.0,fr,BSTCanada_tweeter
29,940605972208340992,2017-12-12 15:35:14,"['https://t.co/VQlA3kGjxi', 'https://t.co/V7ZtQfhuFK']",Nous menons des enquêtes sur des accidents/incidents de transport à travers le pays. Voyez la carte de nos enquêtes en cours https://t.co/VQlA3kGjxi https://t.co/V7ZtQfhuFK,Nous menons des sur des accidents incidents de transport travers le pays Voyez la carte de nos en cours https co VQlA3kGjxi https co V7ZtQfhuFK,[],Economical,0,0.0,fr,BSTCanada_tweeter
30,942117580206235655,2017-12-16 19:41:49,[],Enquête sur l'accident près de Fond-du-Lac  (SK) : L’enregisteur de données de vol et l'enregistreur de conversations dans le poste de pilotage ont été envoyés au Laboratoire du BST à Ottawa.,sur accident de Fond du Lac SK enregisteur de es de vol et enregistreur de conversations dans le poste de pilotage ont au Laboratoire du BST Ottawa,[],Environmental,0,0.0,fr,BSTCanada_tweeter
31,940684012535930880,2017-12-12 20:45:20,['https://t.co/2y0IKF7L6v'],L'avez-vous manqué? Rapport d'enquête sur une collision ferroviaire survenue près de Carvel (AB) en 2016 : Les faits établis renforcent les appels du BST pour des défenses physiques incitant au respect des signaux ferroviaires https://t.co/2y0IKF7L6v,avez vous Rapport sur une collision ferroviaire survenue de Carvel AB en 2016 Les faits tablis renforcent les appels du BST pour des fenses physiques incitant au respect des signaux ferroviaires https co 2y0IKF7L6v,[],Environmental,0,0.0,fr,BSTCanada_tweeter
32,941036321761648647,2017-12-13 20:05:17,['https://t.co/XER1RZgrvi'],Qu'est-ce que la #Listedesurveillance du BST? Ce sont les principaux enjeux de sécurité qui doivent être résolus afin de rendre le réseau des transports du Canada encore plus sûr https://t.co/XER1RZgrvi,Qu est ce que la Listedesurveillance du BST Ce sont les principaux enjeux de qui doivent solus afin de rendre le seau des transports du Canada encore plus https co XER1RZgrvi,['#Listedesurveillance'],Environmental,0,0.0,fr,BSTCanada_tweeter
33,941364778106327041,2017-12-14 17:50:27,['https://t.co/zmpM7lK0zB'],Envoie une équipe d’enquêteurs à Montréal (Québec) pour évaluer un incident impliquant un homme à la mer  https://t.co/zmpM7lK0zB,Envoie une quipe al bec pour valuer un incident impliquant un homme la mer https co zmpM7lK0zB,[],Social,0,0.0,fr,BSTCanada_tweeter
34,941405444354035715,2017-12-14 20:32:03,[],"Accident d’hélicoptère près de Tweed (ON) : L’hélicoptère est un Aerospatiale AS 350 B-2 d’Hydro One Networks, fabriqué en 1999. Les enquêteurs sont en route.",Accident de Tweed est un Aerospatiale 350 Hydro One Networks en 1999 Les sont en route,[],Environmental,0,0.0,fr,BSTCanada_tweeter
35,941669278151073793,2017-12-15 14:00:25,['https://t.co/MXpS5CUZzg'],Accident d’hélicoptère mortel près de Tweed (ON) : Notre page d’enquête sera mise à jour tout au long de la journée https://t.co/MXpS5CUZzg,Accident mortel de Tweed Notre page sera mise jour tout au long de la https co MXpS5CUZzg,[],Environmental,0,-0.05,fr,BSTCanada_tweeter
36,941705370870976513,2017-12-15 16:23:51,"['https://t.co/8XrvG5tHCe', 'https://t.co/UN5JZE2Vys']",Accident d'avion près de Fond-du-Lac (SK) : Des photos de l'épave et du site de l'accident ont été ajoutées à notre page Flickr https://t.co/8XrvG5tHCe https://t.co/UN5JZE2Vys,Accident avion de Fond du Lac SK Des photos de pave et du site de accident ont es notre page Flickr https co 8XrvG5tHCe https co UN5JZE2Vys,[],Social,0,0.0,fr,BSTCanada_tweeter
37,941742011425677317,2017-12-15 18:49:26,['https://t.co/j7tSF8manH'],Le BST fournira un point de presse à 14 h 30 HNE sur l’écrasement d’hélicoptère survenu près de Tweed (Ontario) https://t.co/j7tSF8manH,Le BST fournira un point de presse 14 30 HNE sur crasement survenu de Tweed Ontario https co j7tSF8manH,[],Social,0,0.0,fr,BSTCanada_tweeter
38,941770298461913088,2017-12-15 20:41:51,['https://t.co/bk7AZb5TRb'],"Mise à jour - accident d’hélicoptère survenu près de Tweed (ON) : Données factuelles, travaux accomplis à ce jour et prochaines étapes https://t.co/bk7AZb5TRb",Mise jour accident survenu de Tweed es factuelles travaux accomplis ce jour et prochaines tapes https co bk7AZb5TRb,[],Social,0,0.0,fr,BSTCanada_tweeter
39,944240333952602113,2017-12-22 16:16:53,['https://t.co/ajpNH8cAVI'],"L'avez-vous manqué? La semaine dernière, nous avons publié notre rapport d'enquête #ferroviaire sur la collision à un passage à niveau survenue à Sainte-Ursule (QC) en 2016 https://t.co/ajpNH8cAVI",avez vous La semaine nous avons notre rapport ferroviaire sur la collision un passage niveau survenue Sainte Ursule QC en 2016 https co ajpNH8cAVI,['#ferroviaire'],Environmental,0,0.0,fr,BSTCanada_tweeter
40,942230165085704193,2017-12-17 03:09:11,['https://t.co/dudhJqpwa'],Envoie une équipe d'enquêteurs sur le site d'un accident d'avion près de Baldur (Manitoba) https://t.co/dudhJqpwa0,Envoie une quipe sur le site un accident avion de Baldur Manitoba https co dudhJqpwa0,[],Social,0,0.0,fr,BSTCanada_tweeter
41,942802553800097793,2017-12-18 17:03:39,['https://t.co/sAIJm8uRey'],Notre enquête progresse concernant la collision avec le relief d’un petit aéronef Piper survenue en octobre 2017 près de l’aéroport Springbank de Calgary (Alberta). Voyez notre page d’enquête #A17W0172 https://t.co/sAIJm8uRey,Notre progresse concernant la collision avec le relief un petit ronef Piper survenue en octobre 2017 de roport Springbank de Calgary Alberta Voyez notre page A17W0172 https co sAIJm8uRey,['#A17W0172'],Environmental,0,0.0,fr,BSTCanada_tweeter
42,944246161434710018,2017-12-22 16:40:02,['https://t.co/GYQngN4WSx'],Poste ouvert aux employés et étudiants de la fonction publique : Adjoint(e) en ressources humaines. Joignez-vous à une équipe dynamique! Posez votre candidature avant le 5 janvier https://t.co/GYQngN4WSx,Poste ouvert aux et tudiants de la fonction publique Adjoint en ressources humaines Joignez vous une quipe dynamique Posez votre candidature avant le janvier https co GYQngN4WSx,[],Social,0,0.0,fr,BSTCanada_tweeter
43,943541764476030976,2017-12-20 18:01:01,['https://t.co/Orvzl4ino'],Un vol de nuit sans repères visuels adéquats a entraîné une quasi-collision avec le relief d’un hélicoptère d’Helijet à Tofino (C-B) en 2015 https://t.co/Orvzl4inoU,Un vol de nuit sans res visuels quats une quasi collision avec le relief un Helijet Tofino en 2015 https co Orvzl4inoU,[],Environmental,0,0.0,fr,BSTCanada_tweeter
44,943907757832527872,2017-12-21 18:15:21,['https://t.co/C7ooPRveeX'],Mise à jour – Accident d’hélicoptère près de Tweed (ON) : Carte illustrant la répartition globale sur le site de l’accident https://t.co/C7ooPRveeX,Mise jour Accident de Tweed Carte illustrant la partition globale sur le site de accident https co C7ooPRveeX,[],Economical,0,0.0,fr,BSTCanada_tweeter
45,943906496114495488,2017-12-21 18:10:20,"['https://t.co/DdadeAF6bf', 'https://t.co/xmcOupoI7p']",Mise à jour – Photos prises sur le site de l’accident d’hélicoptère près de Tweed (ON) https://t.co/DdadeAF6bf https://t.co/xmcOupoI7p,Mise jour Photos prises sur le site de accident de Tweed https co DdadeAF6bf https co xmcOupoI7p,[],Social,0,0.0,fr,BSTCanada_tweeter
46,946848513752739841,2017-12-29 21:00:51,[],"Après avoir publié 56 rapports d’enquête depuis janvier, nous dirons bientôt au revoir à l’année 2017. Nous souhaitons à tous des déplacements sécuritaires en 2018.",avoir 56 rapports depuis janvier nous dirons au revoir 2017 Nous souhaitons tous des placements curitaires en 2018,[],Environmental,0,0.0,fr,BSTCanada_tweeter
47,936610712956350464,2017-12-01 14:59:30,['https://t.co/91i7iyx0eY'],"Déjà le mois de décembre! À l’intention des voyageurs du temps des Fêtes, cette vidéo fournit un rappel important. Bouclez votre ceinture en tout temps, car la turbulence ne se limite pas toujours à quelques petites secousses : https://t.co/91i7iyx0eY",le mois de cembre intention des voyageurs du temps des cette fournit un rappel important Bouclez votre ceinture en tout temps car la turbulence ne se limite pas toujours quelques petites secousses https co 91i7iyx0eY,[],Economical,0,0.4,fr,BSTCanada_tweeter
48,936672004085813253,2017-12-01 19:03:02,['https://t.co/VhYxPzlsyT'],Le programme SECURITAS se préoccupe avant tout des conditions et comportements dangereux dans les systèmes de transport. Voyez ce qu’il convient d’inscrire dans votre message si vous rapportez un manquement à la sécurité https://t.co/VhYxPzlsyT,Le programme SECURITAS se occupe avant tout des conditions et comportements dangereux dans les mes de transport Voyez ce il convient inscrire dans votre message si vous rapportez un manquement la https co VhYxPzlsyT,[],Economical,0,0.0,fr,BSTCanada_tweeter
49,937700591328997377,2017-12-04 15:10:17,['https://t.co/nSOQxKR7v'],"L'avez-vous manqué? La semaine dernière, nous avons publié notre rapport d'enquête sur le naufrage fatal du bateau de pêche Pop’s Pride au large de Terre-Neuve-et-Labrador en 2016 https://t.co/nSOQxKR7vu",avez vous La semaine nous avons notre rapport sur le naufrage fatal du bateau de Pride au large de Terre Neuve et Labrador en 2016 https co nSOQxKR7vu,[],Environmental,0,0.21428571428571427,fr,BSTCanada_tweeter
50,937773819657379841,2017-12-04 20:01:16,['https://t.co/Y1Dd5kUWRQ'],Notre vision : Être une org. moderne de calibre mondial capable d’évoluer &amp; de s’adapter en s’efforçant de promouvoir des changements. Consultez notre Plan stratégique et voyez comment ns comptons contribuer à bâtir un avenir + sûr pour les Canadien(ne)s https://t.co/Y1Dd5kUWRQ,Notre vision tre une org moderne de calibre mondial capable voluer amp de adapter en ant de promouvoir des changements Consultez notre Plan gique et voyez comment ns comptons contribuer tir un avenir pour les Canadien ne https co Y1Dd5kUWRQ,[],Social,0,0.2,fr,BSTCanada_tweeter
51,938091634583130114,2017-12-05 17:04:09,['https://t.co/onm6XraxSq'],Collision ferroviaire en 2016 près de Carvel (AB) renforce le besoin pour des de défenses physiques pour assurer le respect des signaux ferroviaires https://t.co/onm6XraxSq,Collision ferroviaire en 2016 de Carvel AB renforce le besoin pour des de fenses physiques pour assurer le respect des signaux ferroviaires https co onm6XraxSq,[],Environmental,0,0.0,fr,BSTCanada_tweeter
52,938091991824551936,2017-12-05 17:05:34,['https://t.co/6o3Q3msz9F'],Publié aujourd’hui : Rapport d’enquête sur la collision ferroviaire survenue près de Carvel (AB) en juin 2016 https://t.co/6o3Q3msz9F,hui Rapport sur la collision ferroviaire survenue de Carvel AB en juin 2016 https co 6o3Q3msz9F,[],Environmental,0,0.0,fr,BSTCanada_tweeter
53,938188906960510976,2017-12-05 23:30:40,['https://t.co/oGn7QWFEWw'],Envoie une équipe suite à une collision entre une drague et une barge dans le fleuve Fraser (C-B) https://t.co/oGn7QWFEWw,Envoie une quipe suite une collision entre une drague et une barge dans le fleuve Fraser https co oGn7QWFEWw,[],Social,0,0.0,fr,BSTCanada_tweeter
54,938189461430702081,2017-12-05 23:32:52,['https://t.co/wIOptmvDX5'],Envoie une équipe suite à une collision entre une drague et une barge dans le fleuve Fraser (C-B) https://t.co/wIOptmvDX5,Envoie une quipe suite une collision entre une drague et une barge dans le fleuve Fraser https co wIOptmvDX5,[],Social,0,0.0,fr,BSTCanada_tweeter
55,938432900688728065,2017-12-06 15:40:13,['https://t.co/iT9grmDSL3'],"Au fil des ans, nous avons mené plusieurs enquêtes d'envergure et avons pris part à des changements majeurs dans l'industrie des transports. Jetez un coup d’oeil à cette collection de photos des 25 premières années du BST https://t.co/iT9grmDSL3",Au fil des ans nous avons plusieurs envergure et avons pris part des changements majeurs dans industrie des transports Jetez un coup oeil cette collection de photos des 25 res es du BST https co iT9grmDSL3,[],Social,0,0.0,fr,BSTCanada_tweeter
56,938502138224836609,2017-12-06 20:15:20,['https://t.co/2MGbFsgfBj'],Demain est la date limite pour les candidatures au poste d'ingénieur(e) spécialiste principal(e) - Matériel. Processus ouvert aux personnes résidant au Canada &amp; citoyens canadiens résidant à l'étranger. Ne ratez pas cette chance de faire une différence! https://t.co/2MGbFsgfBj,Demain est la date limite pour les candidatures au poste nieur cialiste principal riel Processus ouvert aux personnes sidant au Canada amp citoyens canadiens sidant tranger Ne ratez pas cette chance de faire une rence https co 2MGbFsgfBj,[],Environmental,0,0.0,fr,BSTCanada_tweeter
57,938850660078014464,2017-12-07 19:20:15,"['https://t.co/PzWfX6L7sT', 'https://t.co/mdPfd0alTY']",#jeudisouvenir Un enquêteur du BST observe le nouveau bordé de carène et de la charpente interne sur le bateau de pêche SAPUTI à la suite d'un envahissement par les eaux en 2016. Consultez le rapport final pour en savoir plus sur cette enquête : https://t.co/PzWfX6L7sT https://t.co/mdPfd0alTY,jeudisouvenir Un du BST observe le nouveau de ne et de la charpente interne sur le bateau de SAPUTI la suite un envahissement par les eaux en 2016 Consultez le rapport final pour en savoir plus sur cette https co PzWfX6L7sT https co mdPfd0alTY,['#jeudisouvenir'],Environmental,0,0.0,fr,BSTCanada_tweeter
58,943904205282140160,2017-12-21 18:01:14,['https://t.co/Rrmt2bSQcN'],Dernière mise à jour de l’enquête sur l’accident d’hélicoptère mortel survenu près de Tweed (ON) : https://t.co/Rrmt2bSQcN,mise jour de sur accident mortel survenu de Tweed https co Rrmt2bSQcN,[],Environmental,0,0.0,fr,BSTCanada_tweeter
59,943516474106417157,2017-12-20 16:20:31,['https://t.co/tRhvrbhJfm'],Demain : le BST tiendra un point de presse sur l’accident d’hélicoptère survenu près de Tweed (Ontario) https://t.co/tRhvrbhJfm,Demain le BST tiendra un point de presse sur accident survenu de Tweed Ontario https co tRhvrbhJfm,[],Social,0,0.0,fr,BSTCanada_tweeter
60,943529087783579650,2017-12-20 17:10:39,"['https://t.co/iqpyJcTtvR', 'https://t.co/A75ymjd8Rq']",L’épave de l’hélicoptère impliqué dans l’accident près de Tweed (ON) est arrivée au laboratoire d’ingénierie du BST. Photos : https://t.co/iqpyJcTtvR https://t.co/A75ymjd8Rq,pave de dans accident de Tweed est au laboratoire nierie du BST Photos https co iqpyJcTtvR https co A75ymjd8Rq,[],Environmental,0,0.0,fr,BSTCanada_tweeter
61,943541908269338624,2017-12-20 18:01:35,['https://t.co/V5Ot6fi'],Publié aujourd’hui : notre rapport d’enquête sur une quasi-collision avec le relief d’un hélicoptère d’Helijet à Tofino (C-B) en 2015 https://t.co/V5Ot6fi9Cd,hui notre rapport sur une quasi collision avec le relief un Helijet Tofino en 2015 https co V5Ot6fi9Cd,[],Environmental,0,0.0,fr,BSTCanada_tweeter
62,943571802156163073,2017-12-20 20:00:23,['https://t.co/fJDK0fAvyL'],Dernière mise-à-jour sur l’enquête sur l’accident survenu à Fond-du-Lac (SK) https://t.co/fJDK0fAvyL,mise jour sur sur accident survenu Fond du Lac SK https co fJDK0fAvyL,[],Social,0,0.0,fr,BSTCanada_tweeter
