,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,889906434737147910,2017-07-25 17:53:22,"['https://t.co/O2shvYrfe', 'https://t.co/56CGIunrkW']",Mettez vos cartes et documents nautiques à jour grâce aux Avis aux navigateurs du Service hydrographique du Canada. https://t.co/O2shvYrfe2 https://t.co/56CGIunrkW,Mettez vos cartes et documents nautiques jour ce aux Avis aux navigateurs du Service hydrographique du Canada https co O2shvYrfe2 https co 56CGIunrkW,[],Environmental,2,0.0,fr,MPO_GCC_Quebec_tweeter
11,889567528846069762,2017-07-24 19:26:40,"['https://t.co/WyjZgQMEwY', 'https://t.co/vWpcqnn3cQ']",#LSV Le MPO doit protéger le milieu marin tout en tenant compte des besoins de ses différents utilisateurs. https://t.co/WyjZgQMEwY https://t.co/vWpcqnn3cQ,LSV Le MPO doit ger le milieu marin tout en tenant compte des besoins de ses rents utilisateurs https co WyjZgQMEwY https co vWpcqnn3cQ,['#LSV'],Social,2,0.0,fr,MPO_GCC_Quebec_tweeter
12,882960327385776129,2017-07-06 13:52:01,['https://t.co/Qhftom1e0X'],RT @MPO_Science: Notre recueil de projets de recherche et développement en #aquaculture pour 2017 est disponible: https://t.co/Qhftom1e0X h…,RT Notre recueil de projets de recherche et veloppement en aquaculture pour 2017 est disponible https co Qhftom1e0X,['#aquaculture'],Social,2,0.0,fr,MPO_GCC_Quebec_tweeter
13,883391353064796160,2017-07-07 18:24:45,['https://t.co/TcM\xe2\x80\xa6'],RT @MPO_DFO: Le #requin pèlerin est le 2e plus grand poisson au monde. Il peut faire jusqu’à 8 m &amp; sa bouche près d’1 m! 🦈 https://t.co/TcM…,RT Le requin lerin est le 2e plus grand poisson au monde Il peut faire amp sa bouche https co,['#requin'],Environmental,2,0.625,fr,MPO_GCC_Quebec_tweeter
14,882256086010613761,2017-07-04 15:13:37,[],RT @MPO_Science: Suivez la banquise et apprenez-en plus sur notre collaboration internationale en matière de cond. océanographiques: https:…,RT Suivez la banquise et apprenez en plus sur notre collaboration internationale en de cond anographiques https,[],Social,2,0.0,fr,MPO_GCC_Quebec_tweeter
15,882347177238028289,2017-07-04 21:15:34,"['https://t.co/3ZMeFRUFGb', 'https://t.co\xe2\x80\xa6']",RT @GCC_CCG: Joignez-vous au Collège GCC pour une excitante carrière avec la Garde côtière canadienne! https://t.co/3ZMeFRUFGb https://t.co…,RT Joignez vous au ge GCC pour une excitante avec la Garde canadienne https co 3ZMeFRUFGb https,[],Social,2,0.0,fr,MPO_GCC_Quebec_tweeter
16,882594646840496129,2017-07-05 13:38:56,"['https://t.co/Cq5d2g2WHO', 'https://t.co/o5tcMCy9M']",L’événement de mortalité multi-espèces lié à la marée rouge de 2008 est expliqué en profondeur pour la 1ère fois. https://t.co/Cq5d2g2WHO https://t.co/o5tcMCy9M1,nement de multi ces la rouge de 2008 est en profondeur pour la fois https co Cq5d2g2WHO https co o5tcMCy9M1,[],Environmental,1,0.0,fr,MPO_GCC_Quebec_tweeter
17,886996130260713472,2017-07-17 17:08:51,['https://t.co/j70QQtqgsP'],"Cet été, l’Institut Maurice-Lamontagne est ouvert au public de 9 h à 16 h en semaine. Réservez votre visite guidée gratuite : 418-775-0500. https://t.co/j70QQtqgsP",Cet Institut Maurice Lamontagne est ouvert au public de 16 en semaine servez votre visite gratuite 418 775 0500 https co j70QQtqgsP,[],Environmental,1,0.0,fr,MPO_GCC_Quebec_tweeter
18,888145934584090633,2017-07-20 21:17:46,['https://t.co/Szvu\xe2\x80\xa6'],"RT @MPO_DFO: L'anguille peut vivre en eau douce &amp; salée, faisant d'elle le poisson aux habitats les plus divers au monde. https://t.co/Szvu…",RT anguille peut vivre en eau douce amp faisant elle le poisson aux habitats les plus divers au monde https co,[],Environmental,1,0.0,fr,MPO_GCC_Quebec_tweeter
19,885553823296696322,2017-07-13 17:37:38,['https://t.co/hTWYOK1ETm'],Le #phare de Cap-des-Rosiers est de nouveau ouvert aux visiteurs. Allez le visiter à Gaspé; c’est le plus haut du Canada! https://t.co/hTWYOK1ETm,Le phare de Cap des Rosiers est de nouveau ouvert aux visiteurs Allez le visiter est le plus haut du Canada https co hTWYOK1ETm,['#phare'],Environmental,1,0.0,fr,MPO_GCC_Quebec_tweeter
20,885613214389743617,2017-07-13 21:33:38,['https://t.co/WJboN5CeDB'],RT @salledepresseGC: Le MPO fait une mise à jour sur la situation des baleines noires dans le golfe du Saint-Laurent https://t.co/WJboN5CeDB,RT salledepresseGC Le MPO fait une mise jour sur la situation des baleines noires dans le golfe du Saint Laurent https co WJboN5CeDB,[],Social,1,0.0,fr,MPO_GCC_Quebec_tweeter
21,885235405930602496,2017-07-12 20:32:22,"['https://t.co/WOMuN5ceJt', 'https://t.co/UVPHi4OTr7']",#Pêcheurs : Vous avez subi des pertes de revenus en raison des glaces printanières? Consultez le programme d’aide. https://t.co/WOMuN5ceJt https://t.co/UVPHi4OTr7,Vous avez subi des pertes de revenus en raison des glaces res Consultez le programme aide https co WOMuN5ceJt https co UVPHi4OTr7,['#P'],Economical,1,0.0,fr,MPO_GCC_Quebec_tweeter
22,881178846166437892,2017-07-01 15:53:03,['https://t.co/L6GHw5x76q'],"150 ans de pêches et d’océans, c’est aussi ça le Canada! #FêteduCanada @Canada150e https://t.co/L6GHw5x76q",150 ans de et ans est aussi le Canada Canada150e https co L6GHw5x76q,['#F'],Social,0,0.0,fr,MPO_GCC_Quebec_tweeter
23,882258577326518273,2017-07-04 15:23:31,"['https://t.co/vkRKAAZOSk', 'https://t.co/v0OHpuL2Ym']","Seul centre de recherche francophone du MPO, l’Institut Maurice-Lamontagne fête cette année ses 30 ans d’existence. https://t.co/vkRKAAZOSk https://t.co/v0OHpuL2Ym",Seul centre de recherche francophone du MPO Institut Maurice Lamontagne cette ses 30 ans existence https co vkRKAAZOSk https co v0OHpuL2Ym,[],Environmental,0,0.0,fr,MPO_GCC_Quebec_tweeter
24,882625665274712064,2017-07-05 15:42:11,['https://t.co/WOMuN5ceJt'],#Pêcheurs : vérifiez si vous êtes admissibles au Programme d’urgence d’aide liée aux conditions des glaces. https://t.co/WOMuN5ceJt,rifiez si vous admissibles au Programme urgence aide aux conditions des glaces https co WOMuN5ceJt,['#P'],Social,0,0.0,fr,MPO_GCC_Quebec_tweeter
25,883016639696052224,2017-07-06 17:35:47,['https://t.co/4xHLZKoh0K'],#JeudiRetro #Pêche à la fascine à Saint-Irénée (Charlevoix) en 2003. Cette ancienne technique de pêche tend à se faire plus rare. https://t.co/4xHLZKoh0K,JeudiRetro la fascine Saint Charlevoix en 2003 Cette ancienne technique de tend se faire plus rare https co 4xHLZKoh0K,"['#JeudiRetro', '#P']",Environmental,0,0.3,fr,MPO_GCC_Quebec_tweeter
26,884772351342149632,2017-07-11 13:52:21,['https://t.co/UMg0zjPH8m'],Visitez virtuellement l’Institut Maurice-Lamontagne et quelques-uns de ses 70 labos : https://t.co/UMg0zjPH8m,Visitez virtuellement Institut Maurice Lamontagne et quelques uns de ses 70 labos https co UMg0zjPH8m,[],Environmental,0,0.0,fr,MPO_GCC_Quebec_tweeter
27,885572998153084928,2017-07-13 18:53:50,"['https://t.co/Y632vA0MY', 'https://t.co/0xJ2HWqwgX']",Les #phares du Québec sont des témoins exceptionnels de notre histoire maritime. N’hésitez pas à aller les voir! https://t.co/Y632vA0MY0 https://t.co/0xJ2HWqwgX,Les phares du bec sont des moins exceptionnels de notre histoire maritime sitez pas aller les voir https co Y632vA0MY0 https co 0xJ2HWqwgX,['#phares'],Social,0,0.0,fr,MPO_GCC_Quebec_tweeter
28,885961663178002432,2017-07-14 20:38:15,"['https://t.co/a0m7Y3BnK7', 'https://t.co/05IIUwSGDA']",Vous naviguez dans l’estuaire du St-Laurent? Les #bélugas aussi! https://t.co/a0m7Y3BnK7 https://t.co/05IIUwSGDA,Vous naviguez dans estuaire du St Laurent Les lugas aussi https co a0m7Y3BnK7 https co 05IIUwSGDA,['#b'],Environmental,0,0.0,fr,MPO_GCC_Quebec_tweeter
29,887324857972789249,2017-07-18 14:55:06,"['https://t.co/B4CYUoNw', 'https://t.co/CaUGY0AVoX']",Vous allez sur l'eau? Évitez les mauvaises surprises: consultez les Tables des marées et des courants du Canada 2017 https://t.co/B4CYUoNw9d https://t.co/CaUGY0AVoX,Vous allez sur eau vitez les mauvaises surprises consultez les Tables des es et des courants du Canada 2017 https co B4CYUoNw9d https co CaUGY0AVoX,[],Environmental,0,0.0,fr,MPO_GCC_Quebec_tweeter
30,888102700994490368,2017-07-20 18:25:58,"['https://t.co/nNiYfUpq1H', 'https://t.co/py1WNCwspQ']",La #pêche récréative en mer vous intéresse? Donnez-nous votre avis sur la proposition de permis d’ici le 17 août. https://t.co/nNiYfUpq1H https://t.co/py1WNCwspQ,La ative en mer vous resse Donnez nous votre avis sur la proposition de permis ici le 17 https co nNiYfUpq1H https co py1WNCwspQ,['#p'],Social,0,0.0,fr,MPO_GCC_Quebec_tweeter
31,890284960808148992,2017-07-26 18:57:30,['https://t.co/U6x7EbNWFG'],"Acte de braconnage, de destruction de l’habitat du poisson ou de dérangement de mammifères marins? Rapportez-le: 1-800-463-9057. https://t.co/U6x7EbNWFG",Acte de braconnage de destruction de habitat du poisson ou de rangement de res marins Rapportez le 800 463 9057 https co U6x7EbNWFG,[],Environmental,0,0.0,fr,MPO_GCC_Quebec_tweeter
32,890631532108406784,2017-07-27 17:54:39,"['https://t.co/nbJ7mDmrSt', 'https://t.co/p5XxnA5Tvo']",Il n’y a pas d’âge pour commencer à s’intéresser à la #pêche récréative! https://t.co/nbJ7mDmrSt https://t.co/p5XxnA5Tvo,Il pas ge pour commencer resser la ative https co nbJ7mDmrSt https co p5XxnA5Tvo,['#p'],Social,0,0.0,fr,MPO_GCC_Quebec_tweeter
33,891021908086599685,2017-07-28 19:45:51,['https://t.co/X2dnrmcLfb'],"#VendrediAmusant Pendant vos vacances, alliez #découverte et plaisir avec une visite guidée gratuite de l’Institut Maurice-Lamontagne! https://t.co/X2dnrmcLfb",VendrediAmusant Pendant vos vacances alliez couverte et plaisir avec une visite gratuite de Institut Maurice Lamontagne https co X2dnrmcLfb,"['#VendrediAmusant', '#d']",Environmental,0,0.0,fr,MPO_GCC_Quebec_tweeter
