,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
14,856594281783578624,2017-04-24 19:42:46,['https://t.co/d51B6VOtVz'],#SSF2017: l’occasion parfaite de rappeler aux Canadiens l’importance d’être prudent et vigilant près des #VoiesFerrées. https://t.co/d51B6VOtVz,SSF2017 occasion parfaite de rappeler aux Canadiens importance prudent et vigilant des es https co d51B6VOtVz,"['#SSF2017', '#VoiesFerr']",Economical,7,0.0,fr,Transports_gc_tweeter
15,849322472663109632,2017-04-04 18:07:11,"['https://t.co/ox7vz6TJGp', 'https://t.co/3uGnv\xe2\x80\xa6']",RT @RNCan: Le #GC investit dans la #TechPropre qui rend les #VéhiculesÉlectriques plus efficaces https://t.co/ox7vz6TJGp https://t.co/3uGnv…,RT RNCan Le GC investit dans la TechPropre qui rend les lectriques plus efficaces https co ox7vz6TJGp https co,"['#GC', '#TechPropre', '#V']",Economical,6,0.0,fr,Transports_gc_tweeter
16,854763026427379712,2017-04-19 18:26:00,['https://t.co/YoDCXCvpi7'],Le min. Garneau est à Toronto pour parler des véhicules automatisés et du #transport au #Canada. #CBoCTransport https://t.co/YoDCXCvpi7,Le min Garneau est Toronto pour parler des hicules et du transport au Canada CBoCTransport https co YoDCXCvpi7,"['#transport', '#Canada', '#CBoCTransport']",Environmental,6,0.0,fr,Transports_gc_tweeter
17,856545874633256960,2017-04-24 16:30:25,"['https://t.co/DhiwpR84n', 'https://t.co/U7Cw1i2Fxk']",Pour les collectivités: fonds disponibles pour limiter blessures et décès sur #VoiesFerrées. https://t.co/DhiwpR84n8 #SSF2017 https://t.co/U7Cw1i2Fxk,Pour les fonds disponibles pour limiter blessures et sur es https co DhiwpR84n8 SSF2017 https co U7Cw1i2Fxk,"['#VoiesFerr', '#SSF2017']",Social,6,0.0,fr,Transports_gc_tweeter
18,851101059422588929,2017-04-09 15:54:39,[],RT @VeteransFR_CA: La Dernière sonnerie est entendue au-dessus de la crête de Vimy pendant que le clairon honore les disparus. #Vimy100 htt…,RT La sonnerie est entendue au dessus de la de Vimy pendant que le clairon honore les disparus Vimy100,['#Vimy100'],Environmental,6,0.0,fr,Transports_gc_tweeter
19,851948186327543808,2017-04-12 00:00:50,['https://t.co/cXUjhQnIPX'],Notre #Canada150 : Elsie MacGill a supervisé la production des Hawker Hurricanes. Il y en a un @MuseeAvEspace! #HistoireDelAviation https://t.co/cXUjhQnIPX,Notre Canada150 Elsie MacGill la production des Hawker Hurricanes Il en un MuseeAvEspace HistoireDelAviation https co cXUjhQnIPX,"['#Canada150', '#HistoireDelAviation']",Social,6,0.0,fr,Transports_gc_tweeter
20,851143988631527424,2017-04-09 18:45:15,['https://t.co/oylhmtQDrM'],"#DunOcéanÀLautre Le #PlanDeProtectionDesOcéans, un système de #sécurité parmi les meilleurs au monde. #NosCôtes https://t.co/oylhmtQDrM",Lautre Le ans un de parmi les meilleurs au monde tes https co oylhmtQDrM,"['#DunOc', '#PlanDeProtectionDesOc', '#s', '#NosC']",Social,5,0.0,fr,Transports_gc_tweeter
21,854484699431014402,2017-04-19 00:00:02,"['https://t.co/mZgwi3qgK', 'https://t.co/rMz95vU8za']",#PlanDeProtectionDesOcéans : Gérer les principales menaces pour la faune marine le long de #NosCôtes https://t.co/mZgwi3qgKD https://t.co/rMz95vU8za,ans rer les principales menaces pour la faune marine le long de tes https co mZgwi3qgKD https co rMz95vU8za,"['#PlanDeProtectionDesOc', '#NosC']",Environmental,5,-0.05,fr,Transports_gc_tweeter
22,854847309938667526,2017-04-20 00:00:55,"['https://t.co/L5WZHHsnY', 'https://t.co/bJA2OwaDs']",Connaissez-vous le monde de la #SécuritéFerroviaire? Participez au jeu-questionnaire de @Gareautrain : https://t.co/L5WZHHsnYd https://t.co/bJA2OwaDsu,Connaissez vous le monde de la Ferroviaire Participez au jeu questionnaire de Gareautrain https co L5WZHHsnYd https co bJA2OwaDsu,['#S'],Environmental,5,0.0,fr,Transports_gc_tweeter
23,856570179148447744,2017-04-24 18:06:59,[],RT @salledepresseGC: Min. Garneau annonce #SSF2017 et fonds du Programme d’amélioration de la sécurité ferroviaire pour 131 projets https:/…,RT salledepresseGC Min Garneau annonce SSF2017 et fonds du Programme lioration de la ferroviaire pour 131 projets https,['#SSF2017'],Environmental,5,0.0,fr,Transports_gc_tweeter
24,856632977677312000,2017-04-24 22:16:32,['https://t.co/CEExgmbPDo'],"Profitez du beau temps, respectez les règles et soyez prudent. La fds dernière, 3 #drones ont été signalés à #Toronto et à #OldMontreal https://t.co/CEExgmbPDo",Profitez du beau temps respectez les gles et soyez prudent La fds drones ont Toronto et OldMontreal https co CEExgmbPDo,"['#drones', '#Toronto', '#OldMontreal']",Environmental,4,0.0,fr,Transports_gc_tweeter
25,851404721625681922,2017-04-10 12:01:18,"['https://t.co/xyo86cFBHg', 'https://t.co/FcnnSNQgeo']","Avant d’acheter une voiture, consultez notre banque de données des rappels : https://t.co/xyo86cFBHg https://t.co/FcnnSNQgeo",Avant acheter une voiture consultez notre banque de es des rappels https co xyo86cFBHg https co FcnnSNQgeo,[],Social,4,0.0,fr,Transports_gc_tweeter
26,856536173686272001,2017-04-24 15:51:52,['https://t.co/NBqaIw5T1Q'],"Heureux d’être @unionstationTO avec nos partenaires @GOtransitFR, @Gareautrain et @VIA_Rail à l’occasion de la #SSF2017. https://t.co/NBqaIw5T1Q",Heureux unionstationTO avec nos partenaires GOtransitFR Gareautrain et occasion de la SSF2017 https co NBqaIw5T1Q,['#SSF2017'],Environmental,4,0.0,fr,Transports_gc_tweeter
27,857338864683405313,2017-04-26 21:01:28,[],RT @salledepresseGC: Min. LeBlanc et Lebouthillier aux IDM : Étude technique pour une solution à long terme du SS Corfu Island @GCC_CCG htt…,RT salledepresseGC Min LeBlanc et Lebouthillier aux IDM tude technique pour une solution long terme du SS Corfu Island,[],Environmental,4,-0.05,fr,Transports_gc_tweeter
28,856841903702257664,2017-04-25 12:06:43,[],#MardiDevinette À quand remonte le lancement de la Semaine de la #SécuritéFerroviaire de @Gareautrain?,MardiDevinette quand remonte le lancement de la Semaine de la Ferroviaire de Gareautrain,"['#MardiDevinette', '#S']",Environmental,4,0.0,fr,Transports_gc_tweeter
29,856857459268497408,2017-04-25 13:08:32,[],"RT @BiblioArchives: #EnCeJour 1959: Ohé, du navire! Ouverture de la Voie maritime du Saint-Laurent #VoieMaritime #GrandsLacs #Canada150 htt…",RT BiblioArchives EnCeJour 1959 du navire Ouverture de la Voie maritime du Saint Laurent VoieMaritime GrandsLacs Canada150,"['#EnCeJour', '#VoieMaritime', '#GrandsLacs', '#Canada150']",Social,4,0.0,fr,Transports_gc_tweeter
30,857218035828101121,2017-04-26 13:01:20,['https://t.co/5S9i9C7raZ'],Annonce du min. Garneau sur l’avenir de la #SécuritéFerroviaire au Canada. @ReseauFCM #SSF2017 https://t.co/5S9i9C7raZ,Annonce du min Garneau sur avenir de la Ferroviaire au Canada ReseauFCM SSF2017 https co 5S9i9C7raZ,"['#S', '#SSF2017']",Environmental,3,0.0,fr,Transports_gc_tweeter
31,856961190974631938,2017-04-25 20:00:44,['https://t.co/9nKolrkFjI'],#FinDuneÉpoque #Éphéméride 25 avril 1960: la dernière locomotive à vapeur de @shipCN s’arrête à Winnipeg. @Canada150e https://t.co/9nKolrkFjI,poque ride 25 avril 1960 la locomotive vapeur de shipCN Winnipeg Canada150e https co 9nKolrkFjI,"['#FinDune', '#']",Social,3,0.0,fr,Transports_gc_tweeter
32,857202998203883520,2017-04-26 12:01:35,"['https://t.co/JgTNItMNJq', 'https://t.co/NHkGO48ty']","Passage à niveau sur votre terre? Vous pourriez avoir un rôle à jouer #SSF2017
Pour en savoir plus: https://t.co/JgTNItMNJq https://t.co/NHkGO48tyu",Passage niveau sur votre terre Vous pourriez avoir un le jouer SSF2017 Pour en savoir plus https co JgTNItMNJq https co NHkGO48tyu,['#SSF2017'],Environmental,3,0.0,fr,Transports_gc_tweeter
33,856508451379445760,2017-04-24 14:01:42,['https://t.co/7EY2egC3pX'],Le ministre Garneau annoncera à #Montréal avec @Gareautrain et @VIA_Rail à l’occasion de #SSF2017. https://t.co/7EY2egC3pX,Le ministre Garneau annoncera al avec Gareautrain et occasion de SSF2017 https co 7EY2egC3pX,"['#Montr', '#SSF2017']",Economical,3,0.0,fr,Transports_gc_tweeter
34,850344965381255169,2017-04-07 13:50:13,['https://t.co/d0sp\xe2\x80\xa6'],RT @VeteransFR_CA: Les jeunes Canadiens Keira et Bradley déposent une couronne au pied de la Croix du Sacrifice. #Vimy100 https://t.co/d0sp…,RT Les jeunes Canadiens Keira et Bradley posent une couronne au pied de la Croix du Sacrifice Vimy100 https co,['#Vimy100'],Social,3,0.0,fr,Transports_gc_tweeter
35,858018135798153217,2017-04-28 18:00:39,"['https://t.co/itGi5VWzPf', 'https://t.co/eFvCx7PCVR']",#Rappel: Pneus Yokohama Ice Guard 215/70R16. Pneu bosselé=couche qui pèle: stabilité de la direction compromise. https://t.co/itGi5VWzPf https://t.co/eFvCx7PCVR,Rappel Pneus Yokohama Ice Guard 215 70R16 Pneu couche qui le de la direction compromise https co itGi5VWzPf https co eFvCx7PCVR,['#Rappel'],Environmental,3,0.0,fr,Transports_gc_tweeter
36,857988392373694464,2017-04-28 16:02:28,"['https://t.co/DhiwpR84n', 'https://t.co/qplmu7paHR']",Pour les collectivités: fonds disponibles pour limiter blessures et décès sur #VoiesFerrées. https://t.co/DhiwpR84n8 #SSF2017 https://t.co/qplmu7paHR,Pour les fonds disponibles pour limiter blessures et sur es https co DhiwpR84n8 SSF2017 https co qplmu7paHR,"['#VoiesFerr', '#SSF2017']",Social,3,0.0,fr,Transports_gc_tweeter
37,857696442424729600,2017-04-27 20:42:21,[],RT @MPO_GCC_Quebec: Min. LeBlanc annonce la réalisation d’une étude pour régler le cas du navire abandonné aux Îles-de-la-Madeleine https:/…,RT Min LeBlanc annonce la alisation une tude pour gler le cas du navire aux les de la Madeleine https,[],Social,3,0.0,fr,Transports_gc_tweeter
38,856889623993344000,2017-04-25 15:16:21,['https://t.co/Ampp8sR1xX'],RT @GCC_CCG: Les hélicoptères de la Garde côtière canadienne fournissent une variété de services. https://t.co/Ampp8sR1xX,RT Les res de la Garde canadienne fournissent une de services https co Ampp8sR1xX,[],Environmental,3,0.0,fr,Transports_gc_tweeter
39,855477567381549056,2017-04-21 17:45:20,[],RT @salledepresseGC: .@Transports_gc: Le ministre Garneau annoncera à #Montréal avec @Gareautrain et @VIA_Rail à l’occasion de #SSF2017. ht…,RT salledepresseGC Le ministre Garneau annoncera al avec Gareautrain et occasion de SSF2017,"['#Montr', '#SSF2017']",Economical,2,0.0,fr,Transports_gc_tweeter
40,851510171604062210,2017-04-10 19:00:19,"['https://t.co/Ora3Rmr8iA', 'https://t.co/M6CTk89qqj']",#Rappel: #Véhicules Kia. Des débris métalliques pourraient endommager le moteur et le faire caler. https://t.co/Ora3Rmr8iA https://t.co/M6CTk89qqj,Rappel hicules Kia Des bris talliques pourraient endommager le moteur et le faire caler https co Ora3Rmr8iA https co M6CTk89qqj,"['#Rappel', '#V']",Environmental,2,0.0,fr,Transports_gc_tweeter
41,852854291182358528,2017-04-14 12:01:22,['https://t.co/yKRc3HPsDB'],"Vous allez faire de la route en fin de semaine? Au volant, sécurité d’abord! #LaisseFaireLeCellulaire https://t.co/yKRc3HPsDB",Vous allez faire de la route en fin de semaine Au volant abord LaisseFaireLeCellulaire https co yKRc3HPsDB,['#LaisseFaireLeCellulaire'],Environmental,2,0.0,fr,Transports_gc_tweeter
42,849955236731027456,2017-04-06 12:01:34,[],#LeSaviezVous Le @CanadianPacific a commencé à offrir des services de traversier côtier à la fin du 19e siècle. #Canada150,LeSaviezVous Le CanadianPacific offrir des services de traversier tier la fin du 19e cle Canada150,"['#LeSaviezVous', '#Canada150']",Environmental,2,0.0,fr,Transports_gc_tweeter
43,852975077352239104,2017-04-14 20:01:20,"['https://t.co/t4fVZe9jAY', 'https://t.co/BjgitBTTF5']","Vous êtes du genre à regarder les étoiles? N’utilisez pas de #PointeurLaser, c’est #PasBrillant. https://t.co/t4fVZe9jAY https://t.co/BjgitBTTF5",Vous du genre regarder les toiles utilisez pas de PointeurLaser est PasBrillant https co t4fVZe9jAY https co BjgitBTTF5,"['#PointeurLaser', '#PasBrillant']",Economical,2,0.0,fr,Transports_gc_tweeter
44,848868004796522496,2017-04-03 12:01:18,"['https://t.co/WZybXddpyH', 'https://t.co/pMJnY3a8Ep']",Vous croyez qu’un défaut lié à la #sécurité touche votre véhicule? Pour savoir quoi faire : https://t.co/WZybXddpyH https://t.co/pMJnY3a8Ep,Vous croyez un faut la touche votre hicule Pour savoir quoi faire https co WZybXddpyH https co pMJnY3a8Ep,['#s'],Environmental,2,0.0,fr,Transports_gc_tweeter
45,849260412524785666,2017-04-04 14:00:35,"['https://t.co/HeayxyazKT', 'https://t.co/OVWPx91AwN']","#Rappel: Véhicules Ford GTDI 1,6 L. Bas niveau du liquide de refroidissement: surchauffe possible de la culasse https://t.co/HeayxyazKT https://t.co/OVWPx91AwN",Rappel hicules Ford GTDI Bas niveau du liquide de refroidissement surchauffe possible de la culasse https co HeayxyazKT https co OVWPx91AwN,['#Rappel'],Environmental,2,0.0,fr,Transports_gc_tweeter
46,849683141342244864,2017-04-05 18:00:21,"['https://t.co/468GdsJIg', 'https://t.co/C5sbGNiJAA']",#Rappel: Ford F250. Problème possible de transmission en lien avec la position de stationnement (P). https://t.co/468GdsJIgd https://t.co/C5sbGNiJAA,Rappel Ford F250 possible de transmission en lien avec la position de stationnement https co 468GdsJIgd https co C5sbGNiJAA,['#Rappel'],Environmental,2,0.0,fr,Transports_gc_tweeter
47,849713369867268097,2017-04-05 20:00:28,"['https://t.co/Bx4aLQVaYL', 'https://t.co/gqUmLOg3TJ']",#Rappel: Mini Cooper. Feux de freinage intégrés au pare-chocs arrière: problème possible lié aux feux clignotants. https://t.co/Bx4aLQVaYL https://t.co/gqUmLOg3TJ,Rappel Mini Cooper Feux de freinage au pare chocs possible aux feux clignotants https co Bx4aLQVaYL https co gqUmLOg3TJ,['#Rappel'],Social,2,0.0,fr,Transports_gc_tweeter
48,858366578269835265,2017-04-29 17:05:14,"['ow.ly/4mZLXp', 'https://t.co/aWrl5mxN1E']",Le réseau ferroviaire @AuCanada est le 5e au monde en étendue #SSF2017 @RailCanadahttp ://ow.ly/4mZLXp https://t.co/aWrl5mxN1E,Le seau ferroviaire AuCanada est le 5e au monde en tendue SSF2017 RailCanadahttp ow ly 4mZLXp https co aWrl5mxN1E,['#SSF2017'],Environmental,2,0.0,fr,Transports_gc_tweeter
49,854724899516100610,2017-04-19 15:54:30,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc: Le min. Garneau tiendra un point de presse sur les faits saillants de sa visite en Floride https://t.…,RT salledepresseGC Le min Garneau tiendra un point de presse sur les faits saillants de sa visite en Floride https,[],Environmental,2,0.0,fr,Transports_gc_tweeter
50,855572136064413696,2017-04-22 00:01:07,['https://t.co/hm2WgfrHwv'],Un cycliste averti en vaut deux! Voici quelques conseils concernant les #VoiesFerrées : https://t.co/hm2WgfrHwv,Un cycliste averti en vaut deux Voici quelques conseils concernant les es https co hm2WgfrHwv,['#VoiesFerr'],Environmental,2,0.0,fr,Transports_gc_tweeter
51,856580449216450562,2017-04-24 18:47:48,['https://t.co/e9iSymv4Ap'],Lancement de la #SSF2017 avec @Gareautrain à la gare Centrale de #Montréal. Venez en apprendre davantage sur la #SécuritéFerroviaire. #MTL https://t.co/e9iSymv4Ap,Lancement de la SSF2017 avec Gareautrain la gare Centrale de al Venez en apprendre davantage sur la Ferroviaire MTL https co e9iSymv4Ap,"['#SSF2017', '#Montr', '#S', '#MTL']",Environmental,2,0.0,fr,Transports_gc_tweeter
52,857565382315560960,2017-04-27 12:01:34,['https://t.co/XJK1aDGmh'],"#JeudiRétro en 1824, la Welland Canal Company est constituée en société dans le but de relier les lacs Ontario et Érié. #Canada150 https://t.co/XJK1aDGmhd",tro en 1824 la Welland Canal Company est en dans le de relier les lacs Ontario et Canada150 https co XJK1aDGmhd,"['#JeudiR', '#Canada150']",Social,2,0.0,fr,Transports_gc_tweeter
53,856923327599915011,2017-04-25 17:30:16,['https://t.co/nC0aubVIxj'],Un #drone a été aperçu à environ 152m (500pi) d’altitude le 24 avril à #Montréal. Rappel: c’est 90m maximum. #DronesInterdits https://t.co/nC0aubVIxj,Un drone environ 152m 500pi altitude le 24 avril al Rappel est 90m maximum DronesInterdits https co nC0aubVIxj,"['#drone', '#Montr', '#DronesInterdits']",Social,2,-0.75,fr,Transports_gc_tweeter
54,856908209533198336,2017-04-25 16:30:12,['https://t.co/B1GSigagG'],Un #drone a été aperçu à environ 550m (1800pi) d’altitude le 24 avril à #Toronto. Rappel: c’est 90m maximum. #DronesInterdits https://t.co/B1GSigagGu,Un drone environ 550m 1800pi altitude le 24 avril Toronto Rappel est 90m maximum DronesInterdits https co B1GSigagGu,"['#drone', '#Toronto', '#DronesInterdits']",Environmental,2,-0.75,fr,Transports_gc_tweeter
55,856616797713432576,2017-04-24 21:12:14,['https://t.co/5nLEcs4boK'],"Profitez du beau temps, respectez les règles et soyez prudent. La fds dernière, 3 #drones ont été signalés à #Toronto et à #Drummondville. https://t.co/5nLEcs4boK",Profitez du beau temps respectez les gles et soyez prudent La fds drones ont Toronto et Drummondville https co 5nLEcs4boK,"['#drones', '#Toronto', '#Drummondville']",Environmental,2,0.0,fr,Transports_gc_tweeter
56,856934354320318464,2017-04-25 18:14:05,[],RT @salledepresseGC: .@Transports_gc: Annonce du min. Garneau sur l’avenir de la #SécuritéFerroviaire au Canada. @ReseauFCM #SSF2017 https:…,RT salledepresseGC Annonce du min Garneau sur avenir de la Ferroviaire au Canada ReseauFCM SSF2017 https,"['#S', '#SSF2017']",Environmental,2,0.0,fr,Transports_gc_tweeter
57,858108788972417027,2017-04-29 00:00:52,[],Merci à nos partenaires @TranBC @Railcanada @CN_CommFR @VIA_Rail @CanadianPacific @GOtransitFR de contribuer à la sécurité des Canadiens.,Merci nos partenaires TranBC Railcanada CanadianPacific GOtransitFR de contribuer la des Canadiens,[],Environmental,2,0.0,es,Transports_gc_tweeter
58,857927792989798400,2017-04-28 12:01:40,['https://t.co/zTTOYdg69a'],"#ÉnCeJour en 1967, les Paladins du Centenaire @ARC_RCAF tournoyaient dans le ciel pour l’ouverture d’#EXPO67. #Canada150 https://t.co/zTTOYdg69a",nCeJour en 1967 les Paladins du Centenaire tournoyaient dans le ciel pour ouverture EXPO67 Canada150 https co zTTOYdg69a,"['#', '#EXPO67', '#Canada150']",Environmental,2,0.0,fr,Transports_gc_tweeter
59,857716065048174592,2017-04-27 22:00:20,"['https://t.co/WbaYihdgVy', 'https://t.co/Zo0ikEmfuz']",#Rappel: #Motos Yamaha. Le support du guidon pourrait se détacher et entraîner une perte de contrôle. https://t.co/WbaYihdgVy https://t.co/Zo0ikEmfuz,Rappel Motos Yamaha Le support du guidon pourrait se tacher et ner une perte de le https co WbaYihdgVy https co Zo0ikEmfuz,"['#Rappel', '#Motos']",Environmental,2,0.0,fr,Transports_gc_tweeter
60,857698286064599040,2017-04-27 20:49:41,['https://t.co/W\xe2\x80\xa6'],RT @MPO_DFO: Notre travail vise à responsabiliser davantage les propriétaires lors d’abandon de navires &amp; d’épaves #NosCôtes https://t.co/W…,RT Notre travail vise responsabiliser davantage les taires lors abandon de navires amp paves tes https co,['#NosC'],Environmental,2,0.0,fr,Transports_gc_tweeter
61,851464906771660801,2017-04-10 16:00:27,"['https://t.co/V9hgGpoyF', 'https://t.co/4c1KUsQmUa']",#Rappel: #Véhicules Hyundai. Des débris métalliques pourraient endommager le moteur et le faire caler. https://t.co/V9hgGpoyF8 https://t.co/4c1KUsQmUa,Rappel hicules Hyundai Des bris talliques pourraient endommager le moteur et le faire caler https co V9hgGpoyF8 https co 4c1KUsQmUa,"['#Rappel', '#V']",Environmental,1,0.0,fr,Transports_gc_tweeter
62,855375789457645568,2017-04-21 11:00:54,"['https://t.co/VpGdb3PWVy', 'https://t.co/8xo0fcYS2Z']",#Rappel: #Véhicules Mercedes. Humidité dans module de commande: désactivation assistance de la direction. https://t.co/VpGdb3PWVy https://t.co/8xo0fcYS2Z,Rappel hicules Mercedes dans module de commande sactivation assistance de la direction https co VpGdb3PWVy https co 8xo0fcYS2Z,"['#Rappel', '#V']",Social,1,0.0,fr,Transports_gc_tweeter
63,855391036952248320,2017-04-21 12:01:30,"['https://t.co/bDBDKjGeRj', 'https://t.co/wO2LWClJaE']",Vous prévoyez importer un véhicule au #Canada? Toute l’info par ici : https://t.co/bDBDKjGeRj https://t.co/wO2LWClJaE,Vous voyez importer un hicule au Canada Toute info par ici https co bDBDKjGeRj https co wO2LWClJaE,['#Canada'],Economical,1,0.0,en,Transports_gc_tweeter
64,855451386368151552,2017-04-21 16:01:18,"['https://t.co/akdz0jSV2a', 'https://t.co/KjXS0T5sBH']",#Rappel: #VUS Mercedes Classe G. Usure possible des composants de direction en raison d’un serrage insuffisant. https://t.co/akdz0jSV2a https://t.co/KjXS0T5sBH,Rappel VUS Mercedes Classe Usure possible des composants de direction en raison un serrage insuffisant https co akdz0jSV2a https co KjXS0T5sBH,"['#Rappel', '#VUS']",Social,1,0.0,fr,Transports_gc_tweeter
65,855802217684766723,2017-04-22 15:15:23,['https://t.co/AKtMZIXlba'],"En 2015, plus de 72% de toutes les marchandises ont été transportées par camion contre rémunération, 21% par train et 7% par bateau. https://t.co/AKtMZIXlba",En 2015 plus de 72 de toutes les marchandises ont es par camion contre ration 21 par train et par bateau https co AKtMZIXlba,[],Environmental,1,0.0,fr,Transports_gc_tweeter
