,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
42,913091685369962498,2017-09-27 17:23:16,"['https://t.co/akxw4baG8H', 'https://t.co/ZoJ9i7a\xe2\x80\xa6']","RT @visage_nom: Trois adolescents, Arviat (Nunavut), 1979
Reconnaissez-vous quelqu’un?
https://t.co/akxw4baG8H 
#Inuit https://t.co/ZoJ9i7a…",RT Trois adolescents Arviat Nunavut 1979 Reconnaissez vous un https co akxw4baG8H Inuit https co,['#Inuit'],Social,6,0.0,fr,GCAutochtones_tweeter
43,912759375768559616,2017-09-26 19:22:48,['https://t.co/o\xe2\x80\xa6'],RT @BiblioArchives: Une discussion passionnante avec des écrivains autochtones de renom! @GCAutochtones #LecturesAutochtones https://t.co/o…,RT BiblioArchives Une discussion passionnante avec des crivains autochtones de renom GCAutochtones LecturesAutochtones https co,['#LecturesAutochtones'],Social,6,0.0,fr,GCAutochtones_tweeter
44,913466903850610690,2017-09-28 18:14:15,['https://t.co/hPlQUa3zo'],RT @SanteCanada: Un enfant des Premières Nations a besoin de services? Appelez le 1-800-567-9604 ou visitez https://t.co/hPlQUa3zoU. https:…,RT SanteCanada Un enfant des res Nations besoin de services Appelez le 800 567 9604 ou visitez https co hPlQUa3zoU https,[],Environmental,6,0.0,fr,GCAutochtones_tweeter
45,910509579812900865,2017-09-20 14:22:54,"['https://t.co/x4iwnvAh2g', 'https://t.co/nGT9WtN3']",Bonne année scolaire aux #élèves de la Première Nation de #Miawpukek (#TNL) dans leur nouvelle école! https://t.co/x4iwnvAh2g #ÉducationPN https://t.co/nGT9WtN3cD,Bonne scolaire aux ves de la Nation de Miawpukek TNL dans leur nouvelle cole https co x4iwnvAh2g ducationPN https co nGT9WtN3cD,"['#', '#Miawpukek', '#TNL', '#']",Environmental,5,0.0,fr,GCAutochtones_tweeter
46,904721068866363392,2017-09-04 15:01:26,['https://t.co/hm1h8eDITA'],Bravo aux étudiants de Sioux Lookout (Ont.) pour votre vidéo « Feather the Flame »! https://t.co/hm1h8eDITA #MusiqueAutochtone @nwejinan,Bravo aux tudiants de Sioux Lookout Ont pour votre Feather Flame https co hm1h8eDITA MusiqueAutochtone nwejinan,['#MusiqueAutochtone'],Environmental,5,0.0,fr,GCAutochtones_tweeter
47,905777866469765121,2017-09-07 13:00:46,[],"RT @CANenSante: Les vaccins, no 1 sur liste de la #rentrée? Assurez-vous que les #vaccins des enfants sont à jour, suivez le guide : https:…",RT CANenSante Les vaccins sur liste de la Assurez vous que les vaccins des enfants sont jour suivez le guide https,"['#rentr', '#vaccins']",Social,5,0.0,fr,GCAutochtones_tweeter
48,908686339251560458,2017-09-15 13:38:00,"['https://t.co/lJhHZ86Gf', 'https://t.co/hle82kq4pl']","RT @visage_nom: Chef, lieu inconnu (Canada), 1925
Reconnaissez-vous cet homme?
https://t.co/lJhHZ86Gf9 https://t.co/hle82kq4pl",RT Chef lieu inconnu Canada 1925 Reconnaissez cet homme https co lJhHZ86Gf9 https co hle82kq4pl,[],Social,5,0.0,fr,GCAutochtones_tweeter
49,909767559758610432,2017-09-18 13:14:23,"['https://t.co/mzroliLN0b', 'https://\xe2\x80\xa6']","RT @visage_nom: Deux jeunes filles, Mittimatalik (Pond Inlet, Nunavut), 1979
Reconnaissez-vous ces filles?
https://t.co/mzroliLN0b https://…",RT Deux jeunes filles Mittimatalik Pond Inlet Nunavut 1979 Reconnaissez vous ces filles https co mzroliLN0b https,[],Social,5,0.0,fr,GCAutochtones_tweeter
50,909832103747100672,2017-09-18 17:30:52,"['https://t.co/q4Jpqw1V3M', 'https://t.co/gpVjjj0Ta6']",RT @rc_autochtones: Comment une Autochtone est devenue une légende du nord de l'Ontario. https://t.co/q4Jpqw1V3M https://t.co/gpVjjj0Ta6,RT Comment une Autochtone est devenue une gende du nord de Ontario https co q4Jpqw1V3M https co gpVjjj0Ta6,[],Social,5,0.0,fr,GCAutochtones_tweeter
51,910189372250689536,2017-09-19 17:10:31,"['https://t.co/QVf3MBIA2M', 'https://t.co/JnLjIus\xe2\x80\xa6']",RT @rc_autochtones: Opérations forestières au Québec : les Autochtones auront leur mot à dire. https://t.co/QVf3MBIA2M https://t.co/JnLjIus…,RT rations res au bec les Autochtones auront leur mot dire https co QVf3MBIA2M https co,[],Social,5,0.0,fr,GCAutochtones_tweeter
52,908790139207471111,2017-09-15 20:30:28,['https://t.co/vpILlSPUFH'],"La #PremièreNation T'Sou-ke en C.-B., chef de file en matière de chauffage + électricité solaire : https://t.co/vpILlSPUFH #SuccèsAutochtone",La reNation Sou ke en chef de file en de chauffage solaire https co vpILlSPUFH sAutochtone,"['#Premi', '#Succ']",Environmental,5,0.0,fr,GCAutochtones_tweeter
53,911416550229504000,2017-09-23 02:26:53,['https://t.co/lHQYTZZ3q3'],Bonne 5e assemblée annuelle générale au regroupement de femmes Infinity Women Secretariat de la Manitoba #Métis Federation! https://t.co/lHQYTZZ3q3,Bonne 5e annuelle rale au regroupement de femmes Infinity Women Secretariat de la Manitoba tis Federation https co lHQYTZZ3q3,['#M'],Social,5,0.0,fr,GCAutochtones_tweeter
54,910591486319824899,2017-09-20 19:48:22,['https://t.co/URvsRiZvjT'],80 étudiants-es de niveau postsecondaire reçoivent une bourse d'études de la Qikiqtani Inuit Association. https://t.co/URvsRiZvjT,80 tudiants es de niveau postsecondaire oivent une bourse tudes de la Qikiqtani Inuit Association https co URvsRiZvjT,[],Environmental,5,0.0,fr,GCAutochtones_tweeter
55,910602104552615936,2017-09-20 20:30:34,['https://t.co/9t4L1fxFZj'],Des étudiants très talentueux de @Surrey_Schools (C.-B.) chantent « Show Us the Way ». @nwejinan https://t.co/9t4L1fxFZj #MusiqueAutochtone,Des tudiants talentueux de chantent Show Us Way nwejinan https co 9t4L1fxFZj MusiqueAutochtone,['#MusiqueAutochtone'],Environmental,5,0.0,fr,GCAutochtones_tweeter
56,912321827246133248,2017-09-25 14:24:08,"['https://t.co/qKkTB3Y9Qo', 'https://t.co/AmuiK\xe2\x80\xa6']","RT @rc_autochtones: Semaine de la réconciliation : les chandails orange arrivent tôt à Victoria
 https://t.co/qKkTB3Y9Qo https://t.co/AmuiK…",RT Semaine de la conciliation les chandails orange arrivent Victoria https co qKkTB3Y9Qo https co,[],Social,5,0.0,fr,GCAutochtones_tweeter
57,912414042458873856,2017-09-25 20:30:34,"['https://t.co/QpCsjBl6La', 'https://t.co/MrOs433WsB']","Andre Bear, Nehîyawak du territoire du Traité no 6, est l'un des 3 jeunes leaders derrière @indigyouthvoice. Info: https://t.co/QpCsjBl6La https://t.co/MrOs433WsB",Andre Bear yawak du territoire du est un des jeunes leaders indigyouthvoice Info https co QpCsjBl6La https co MrOs433WsB,[],Social,5,0.0,fr,GCAutochtones_tweeter
58,913121919830040577,2017-09-27 19:23:25,['https://t.co/8hnazVrx\xe2\x80\xa6'],RT @GouvCanNord: #JournéeDuTourisme : @ChurchillWild ns fait voir les #ourspolaires en pratiquant un tourisme durable https://t.co/8hnazVrx…,RT GouvCanNord eDuTourisme ChurchillWild ns fait voir les ourspolaires en pratiquant un tourisme durable https co,"['#Journ', '#ourspolaires']",Environmental,5,0.0,fr,GCAutochtones_tweeter
59,913126909248249858,2017-09-27 19:43:14,['https://t.co/Q9396NFafi'],RT @emplois_gc: La campagne de recrutement postsecondaire a débuté! Suivez-là en utilisant #carrieresRP https://t.co/Q9396NFafi,RT La campagne de recrutement postsecondaire Suivez en utilisant carrieresRP https co Q9396NFafi,['#carrieresRP'],Economical,5,0.0,fr,GCAutochtones_tweeter
60,907302945083052037,2017-09-11 18:00:53,"['https://t.co/UzpOdQn5Z', 'https://t.co/o5zbZX5Hhp']","Visitez la page « Jeux » du Carrefour Jeunesse, une façon amusante d’apprendre sur les #Autochtones au #Canada : https://t.co/UzpOdQn5Z0 https://t.co/o5zbZX5Hhp",Visitez la page Jeux du Carrefour Jeunesse une amusante apprendre sur les Autochtones au Canada https co UzpOdQn5Z0 https co o5zbZX5Hhp,"['#Autochtones', '#Canada']",Social,4,0.0,fr,GCAutochtones_tweeter
61,905050160576831488,2017-09-05 12:49:07,['https://t.co/lSdLsUjokA\xe2\x80\xa6'],"RT @visage_nom: Femme inuite,  Kangiqsujuaq (anciennement Wakeham Bay, Québec), 1948
Reconnaissez-vous cette femme?
https://t.co/lSdLsUjokA…",RT Femme inuite Kangiqsujuaq anciennement Wakeham Bay bec 1948 Reconnaissez vous cette femme https co,[],Social,4,0.0,fr,GCAutochtones_tweeter
62,905860702434459648,2017-09-07 18:29:56,['https://t.co/IDcLr43MYW'],L’Association touristique autochtone du Canada signe une entente avec @OfficialAIANTA  https://t.co/IDcLr43MYW,Association touristique autochtone du Canada signe une entente avec OfficialAIANTA https co IDcLr43MYW,[],Social,4,0.0,fr,GCAutochtones_tweeter
63,906237463005421568,2017-09-08 19:27:02,"['https://t.co/xO4fjHmCM', 'https://t\xe2\x80\xa6']","RT @visage_nom: Deux filles, lieu inconnu (Ouest du Canada), vers 1954-1963
Reconnaissez-vous ces filles?
https://t.co/xO4fjHmCMu https://t…",RT Deux filles lieu inconnu Ouest du Canada vers 1954 1963 Reconnaissez vous ces filles https co xO4fjHmCMu https,[],Social,4,0.0,fr,GCAutochtones_tweeter
64,910218330446888961,2017-09-19 19:05:35,['https://t.co/D5ESwXRJ\xe2\x80\xa6'],RT @PMcanadien: Yvonne Jones est nommée SP de la ministre des Relations Couronne-Autochtones et des Affaires du Nord: https://t.co/D5ESwXRJ…,RT PMcanadien Yvonne Jones est SP de la ministre des Relations Couronne Autochtones et des Affaires du Nord https co,[],Environmental,4,0.0,fr,GCAutochtones_tweeter
65,907661972077936640,2017-09-12 17:47:32,"['https://t.co/YeR5bqT4v', 'https://t.co/\xe2\x80\xa6']","RT @visage_nom: Deux femmes à Coqualeetza (Colombie-Britannique), 1968 
Reconnaissez-vous ces femmes?
https://t.co/YeR5bqT4vd https://t.co/…",RT Deux femmes Coqualeetza Colombie Britannique 1968 Reconnaissez vous ces femmes https co YeR5bqT4vd https co,[],Social,4,0.0,fr,GCAutochtones_tweeter
66,908065375065079808,2017-09-13 20:30:31,"['https://t.co/McwPd1UvPH', 'https://t.co/ckwQZ3JqSQ']","Visitez l'Île de la Tortue pour en apprendre sur les cultures des membres des #PremièresNations, #Inuit et #Métis : https://t.co/McwPd1UvPH https://t.co/ckwQZ3JqSQ",Visitez le de la Tortue pour en apprendre sur les cultures des membres des resNations Inuit et tis https co McwPd1UvPH https co ckwQZ3JqSQ,"['#Premi', '#Inuit', '#M']",Social,4,0.0,fr,GCAutochtones_tweeter
