,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
671,671,946464330970787845,2017-12-28 19:34:15,"['https://t.co/82Vr5Dv25q', 'https://t.co/NS7sJ3P4lN']",Le #détroitdeGéorgie et la #baieHowe comportent 9 aires de conservation des récifs d'éponges siliceuses. Les activités de pêche de fond sont interdites dans ces zones. Évitez de jeter l'ancre car cela pourrait endommager les éponges siliceuses vulnérables. https://t.co/82Vr5Dv25q https://t.co/NS7sJ3P4lN,Le orgie et la baieHowe comportent aires de conservation des cifs ponges siliceuses Les de de fond sont interdites dans ces zones vitez de jeter ancre car cela pourrait endommager les ponges siliceuses rables https co 82Vr5Dv25q https co NS7sJ3P4lN,"['#d', '#baieHowe']",0,1,1,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['conservation', 'or', 'ice', 'air']"
602,602,947559275009859585,2017-12-31 20:05:10,"['https://t.co/AaX15b3b', 'https://t.co/Rtz3XVSR5p']","Vous cherchez des informations sur les marées, les courants et les niveaux d'eau ? Elles sont là : https://t.co/AaX15b3b2u https://t.co/Rtz3XVSR5p",Vous cherchez des informations sur les es les courants et les niveaux eau Elles sont https co AaX15b3b2u https co Rtz3XVSR5p,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['eau', 'or']"
934,934,939225490518355968,2017-12-08 20:09:41,"['https://t.co/INDrCggpl4', 'https://t.co/c0myas3s3l']","LSV? Les mères #phoques peuvent abandonner leurs petits s'ils sont imprégnés de l'odeur humaine ou montrent des signes de contacts avec l’être humain. Si vous pensez qu'un phoque est en détresse, n'hésitez pas à communiquer avec nous! https://t.co/INDrCggpl4 https://t.co/c0myas3s3l",LSV Les res phoques peuvent abandonner leurs petits ils sont de odeur humaine ou montrent des signes de contacts avec humain Si vous pensez qu un phoque est en tresse sitez pas communiquer avec nous https co INDrCggpl4 https co c0myas3s3l,['#phoques'],0,0,0,unknown,fr,0.0,Neutral,MPO_Pacifique_tweeter,
922,922,941829604683128832,2017-12-16 00:37:30,"['https://t.co/a0espob9a', 'https://t.co/AQVm1JSuke']","Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 24-3, 24-4, 24-13 et 24-14. AP1287 https://t.co/a0espob9aD https://t.co/AQVm1JSuke",Nouvelles fermetures de la colte de coquillages due aux biotoxines sous secteurs 24 24 24 13 et 24 14 AP1287 https co a0espob9aD https co AQVm1JSuke,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
925,925,937753091323105280,2017-12-04 18:38:54,['https://t.co/gtLiJI4OyH'],"Les mots inspirants de Sue Pickrell de la Garde côtière canadienne, Région de l'Ouest. https://t.co/gtLiJI4OyH",Les mots inspirants de Sue Pickrell de la Garde canadienne gion de Ouest https co gtLiJI4OyH,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Pacifique_tweeter,
926,926,937796149087436801,2017-12-04 21:30:00,"['https://t.co/VuMMxvpcfI', 'https://t.co/T2rZRljRSQ']",Merci d’avoir participé aux journées portes ouvertes de la #PolitiqueSaumonSauvage! Vous avez jusqu’au 15 déc. pour remplir le formulaire en ligne : https://t.co/VuMMxvpcfI https://t.co/T2rZRljRSQ,Merci avoir aux es portes ouvertes de la PolitiqueSaumonSauvage Vous avez au 15 pour remplir le formulaire en ligne https co VuMMxvpcfI https co T2rZRljRSQ,['#PolitiqueSaumonSauvage'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['or', 'mer', 'vert', 'air']"
927,927,937841589598253062,2017-12-05 00:30:33,"['https://t.co/djQCuyY3AY', 'https://t.co/LXreSBfl6s']",#LSV ? L'esturgeon blanc est le plus gros poisson d'eau douce en Amérique du Nord et celui qui vit le plus longtemps ! https://t.co/djQCuyY3AY https://t.co/LXreSBfl6s,LSV esturgeon blanc est le plus gros poisson eau douce en rique du Nord et celui qui vit le plus longtemps https co djQCuyY3AY https co LXreSBfl6s,['#LSV'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['eau', 'or']"
929,929,938210694759100418,2017-12-06 00:57:15,[],".@MPO_Pacifique reconnaît le droit des individus de manifester pacifiquement et légalement. Les visiteurs des sites d'aquaculture, y compris les manifestants, doivent suivre des protocoles de biosécurité rigoureux afin de minimiser les dommages causés aux poissons.",le droit des individus de manifester pacifiquement et galement Les visiteurs des sites aquaculture compris les manifestants doivent suivre des protocoles de rigoureux afin de minimiser les dommages aux poissons,[],0,0,0,Social,fr,0.0,Neutral,MPO_Pacifique_tweeter,['culture']
930,930,938216120737193984,2017-12-06 01:18:49,[],".@MPO_Pacifique La sécurité est primordiale, y compris celle des employés des installations aquacoles.",La est primordiale compris celle des des installations aquacoles,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['or']
932,932,938526251408609282,2017-12-06 21:51:09,"['https://t.co/fyKEkUCyT', 'https://t.co/cxvqN94ZW']",Protégez les grandes crevettes femelles  œuvées cet automne. Évitez de les capturer ou remettez-les à l'eau. https://t.co/fyKEkUCyT1 https://t.co/cxvqN94ZWU,gez les grandes crevettes femelles es cet automne vitez de les capturer ou remettez les eau https co fyKEkUCyT1 https co cxvqN94ZWU,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['eau']
933,933,938878271701340160,2017-12-07 21:09:58,"['https://t.co/YfrKzAxlCj', 'https://t.co/nEWrPiuQkO']",Rappelez-vous de 'respecter les baleines' lorsque vous en voyez une ! https://t.co/YfrKzAxlCj https://t.co/nEWrPiuQkO,Rappelez respecter les baleines lorsque voyez https co YfrKzAxlCj https co nEWrPiuQkO,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['or']
935,935,939580449105633281,2017-12-09 19:40:10,"['https://t.co/TISXj61cjH', 'https://t.co/T9bXkMYPIn']","Arrêtez la propagation des #EspècesEnvahissantes! Évacuez l'eau de vos bateaux, remorques et engins avant de quitter un site. https://t.co/TISXj61cjH https://t.co/T9bXkMYPIn",la propagation des cesEnvahissantes vacuez eau de vos bateaux remorques et engins avant de quitter un site https co TISXj61cjH https co T9bXkMYPIn,['#Esp'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['eau', 'or']"
937,937,939927745617956864,2017-12-10 18:40:12,"['https://t.co/HvIh1iRmHJ', 'https://t.co/13o6iaOArQ']",Le #requin pèlerin est le 2e poisson le plus grand au monde. Il mesure jusqu'à  8 m &amp; sa bouche environ 1 m de large! https://t.co/HvIh1iRmHJ https://t.co/13o6iaOArQ,Le requin lerin est le 2e poisson le plus grand au monde Il mesure jusqu amp sa bouche environ de large https co HvIh1iRmHJ https co 13o6iaOArQ,['#requin'],0,0,0,unknown,fr,0.3839285714285714,Positive,MPO_Pacifique_tweeter,
939,939,940277570511175681,2017-12-11 17:50:16,"['https://t.co/tF2TxuSLxI', 'https://t.co/8vytQN4Jq4']",Vous avez manqué votre chance pour donner votre opinion sur le plan de mise en œuvre de la #PolitiqueSaumonSauvage?  Vous avez jusqu’au 15 déc. pour remplir le formulaire en ligne:  https://t.co/tF2TxuSLxI https://t.co/8vytQN4Jq4,Vous avez votre chance pour donner votre opinion sur le plan de mise en uvre de la PolitiqueSaumonSauvage Vous avez au 15 pour remplir le formulaire en ligne https co tF2TxuSLxI https co 8vytQN4Jq4,['#PolitiqueSaumonSauvage'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['or', 'air']"
940,940,940407123791499264,2017-12-12 02:25:04,"['https://t.co/XXMJTJa05T', 'https://t.co/7NYHFR8qjH']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 5-22. AP1275 https://t.co/XXMJTJa05T https://t.co/7NYHFR8qjH,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 22 AP1275 https co XXMJTJa05T https co 7NYHFR8qjH,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
941,941,940670160255488003,2017-12-12 19:50:17,"['https://t.co/Um0CSPAErF', 'https://t.co/N4GyvSbBtE']","Des #AgentsDesPêches patrouillent sur le fleuve #Fraser pour s’assurer que la fermeture de la pêche est respectée. Vous êtes témoin d'activités douteuses sur l'eau? Composez le 1-800-465-4336; observez, notez et signalez. https://t.co/Um0CSPAErF https://t.co/N4GyvSbBtE",Des patrouillent sur le fleuve Fraser pour assurer que la fermeture de la est Vous moin douteuses sur eau Composez le 800 465 4336 observez notez et signalez https co Um0CSPAErF https co N4GyvSbBtE,"['#AgentsDesP', '#Fraser']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['fleuve', 'eau']"
943,943,941360931665301505,2017-12-14 17:35:10,"['https://t.co/ik9x62vOZO', 'https://t.co/nKuYADOL8T']",N’oubliez pas! Les commentaires sur le plan de mise en œuvre de la #PolitiqueSaumonSauvage sont dus le 15 déc.  Faites-vous entendre ! https://t.co/ik9x62vOZO https://t.co/nKuYADOL8T,oubliez pas Les commentaires sur le plan de mise en uvre de la PolitiqueSaumonSauvage sont dus le 15 Faites vous entendre https co ik9x62vOZO https co nKuYADOL8T,['#PolitiqueSaumonSauvage'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['air']
944,944,941371770740846592,2017-12-14 18:18:14,"['https://t.co/1Hdazfgo', 'https://t.co/1k833QWrqf']",Nouse recherchons des techniciens en sciences aquatiques / techniciens des pêches à court terme pour effectuer travail de saison sur le terrain #Whitehorse nord de la Colombie-Britannique. Postuler en ligne : https://t.co/1HdazfgoDu https://t.co/1k833QWrqf,Nouse recherchons des techniciens en sciences aquatiques techniciens des court terme pour effectuer travail de saison sur le terrain Whitehorse nord de la Colombie Britannique Postuler en ligne https co 1HdazfgoDu https co 1k833QWrqf,['#Whitehorse'],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['nord']
945,945,941429289395699713,2017-12-14 22:06:48,"['https://t.co/w0x6NgBEI', 'https://t.co/qZzg5uJydH']",Ne vous laissez pas prendre. Consultez les règlements &amp; limites. Informez-vs à  l'avance. https://t.co/w0x6NgBEI1 https://t.co/qZzg5uJydH,Ne vous laissez pas prendre Consultez les glements amp limites Informez vs avance https co w0x6NgBEI1 https co qZzg5uJydH,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['or']
917,917,946876415558995968,2017-12-29 22:51:44,['https://t.co/rI1CsHADL3'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines, secteurs 12, 13, 14, 16, 24, 25 et 26. AP1314 https://t.co/rI1CsHADL3",Nouvelles fermetures de la colte de coquillages due aux biotoxines secteurs 12 13 14 16 24 25 et 26 AP1314 https co rI1CsHADL3,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
919,919,946877269183737857,2017-12-29 22:55:07,"['https://t.co/MN9Vk0wsEE', 'https://t.co/jqqvt3FHp']","Le refuge marin dans la zone d’intérêt au large du Pacifique protégera  les coraux &amp; les éponges siliceuses, ainsi que les monts sous-marins, les évents hydrothermaux et les écosystèmes uniques qu’ils soutiennent. https://t.co/MN9Vk0wsEE https://t.co/jqqvt3FHp8",Le refuge marin dans la zone au large du Pacifique gera les coraux amp les ponges siliceuses ainsi que les monts sous marins les vents hydrothermaux et les mes uniques ils soutiennent https co MN9Vk0wsEE https co jqqvt3FHp8,[],0,0,0,Environmental,fr,0.21428571428571427,Neutral,MPO_Pacifique_tweeter,"['or', 'ice']"
904,904,943345254081748996,2017-12-20 05:00:09,[],Le site du MPO Pacifique et le système des avis de pêche sont rétablis. Merci de votre patience.,Le site du MPO Pacifique et le des avis de sont tablis Merci de votre patience,[],0,0,0,Social,fr,0.0,Neutral,MPO_Pacifique_tweeter,['mer']
916,916,946140013640724480,2017-12-27 22:05:32,['https://t.co/zLXrDVqFMv'],Vous voulez enlever un bateau abandonné d'une voie navigable locale? Vous avez jusqu'au 15 mars 2018 pour faire une demande de financement dans le cadre du Programme de bateaux abandonnés. https://t.co/zLXrDVqFMv,Vous voulez enlever un bateau une voie navigable locale Vous avez jusqu au 15 mars 2018 pour faire une demande de financement dans le cadre du Programme de bateaux https co zLXrDVqFMv,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['financement', 'finance']"
903,903,943307810070302725,2017-12-20 02:31:22,[],Le site du MPO Pacifique et le système des avis de pêche sont fermés pour entretien. Merci de votre patience.,Le site du MPO Pacifique et le des avis de sont pour entretien Merci de votre patience,[],0,0,0,Social,fr,0.0,Neutral,MPO_Pacifique_tweeter,['mer']
862,862,936748178816331776,2017-12-02 00:05:44,"['https://t.co/zZ2spifcrW', 'https://t.co/0WEYdETqch']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 1-5. AP1252 https://t.co/zZ2spifcrW https://t.co/0WEYdETqch,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur AP1252 https co zZ2spifcrW https co 0WEYdETqch,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
863,863,936749829635674112,2017-12-02 00:12:18,"['https://t.co/9eCNUsP8Wk', 'https://t.co/mn9uMQ0Z1X']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 4-9.B. AP1252 https://t.co/9eCNUsP8Wk https://t.co/mn9uMQ0Z1X,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur AP1252 https co 9eCNUsP8Wk https co mn9uMQ0Z1X,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
864,864,937397319040950272,2017-12-03 19:05:11,"['https://t.co/FBrYyi5wPg', 'https://t.co/O1GfuyxDYg']",Vous voulez observer le frai du #saumon en C.­B.? Consultez notre guide pratique pour connaître meilleurs endroits et dates : https://t.co/FBrYyi5wPg https://t.co/O1GfuyxDYg,Vous voulez observer le frai du saumon en Consultez notre guide pratique pour tre meilleurs endroits et dates https co FBrYyi5wPg https co O1GfuyxDYg,['#saumon'],0,0,0,Economical,fr,0.0,Neutral,MPO_Pacifique_tweeter,['droits']
899,899,942139807454695425,2017-12-16 21:10:08,"['https://t.co/qQTaMPSaNE', 'https://t.co/BrrXHDTPby']","Vous cherchez à acheter des fruits de mer? Achetez-les en toute sécurité. Ne vous exposez pas à la maladie, à des amendes, à l'emprisonnement et ne risquez pas des ressources halieutiques. Assurez-vous qu'il provient d'une #pêche commerciale légale. https://t.co/qQTaMPSaNE https://t.co/BrrXHDTPby",Vous cherchez acheter des fruits de mer Achetez les en toute Ne vous exposez pas la maladie des amendes emprisonnement et ne risquez pas des ressources halieutiques Assurez vous qu il provient une commerciale gale https co qQTaMPSaNE https co BrrXHDTPby,['#p'],0,0,0,Social,fr,0.0,Neutral,MPO_Pacifique_tweeter,['mer']
900,900,942519809849348101,2017-12-17 22:20:08,"['https://t.co/IwCoGRPfRR', 'https://t.co/znMXAeg1F']","Contribuez à garder nos eaux propres! Les débris et les empêtrements mettent en danger les #MammifèresMarins. Afin de repérer les animaux empêtrés, cherchez des bouées ou des câbles dans le sillage ou enroulés autour d'animaux. Signaler l'incident : https://t.co/IwCoGRPfRR https://t.co/znMXAeg1FD",Contribuez garder nos eaux propres Les bris et les mettent en danger les resMarins Afin de rer les animaux cherchez des es ou des bles dans le sillage ou autour animaux Signaler incident https co IwCoGRPfRR https co znMXAeg1FD,['#Mammif'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['propre', 'eau']"
901,901,943180449714712577,2017-12-19 18:05:17,"['https://t.co/RSWAtAQo3j', 'https://t.co/hsh9CpUIbT']","L'habitat nécessaire à la survie et au rétablissement de l’ormeau nordique, une espèce en voie de disparition, est maintenant protégé en vertu de la Loi sur les espèces en péril. https://t.co/RSWAtAQo3j https://t.co/hsh9CpUIbT",habitat cessaire la survie et au tablissement de ormeau nordique une ce en voie de disparition est maintenant en vertu de la Loi sur les ces en ril https co RSWAtAQo3j https co hsh9CpUIbT,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['or', 'eau', 'vert', 'air']"
902,902,943260064781135872,2017-12-19 23:21:39,"['https://t.co/SFr4pavLvL', 'https://t.co/7tLRSHYGfq']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteurs 6-5 et 6-10. AP1297 https://t.co/SFr4pavLvL https://t.co/7tLRSHYGfq,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteurs et 10 AP1297 https co SFr4pavLvL https co 7tLRSHYGfq,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
905,905,943987119797792769,2017-12-21 23:30:42,"['https://t.co/V7LTfucgaP', 'https://t.co/c0QluSXzmM']","Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteurs 17-2, 17-3, 17-6, 17-8, et 17-9. https://t.co/V7LTfucgaP https://t.co/c0QluSXzmM",Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteurs 17 17 17 17 et 17 https co V7LTfucgaP https co c0QluSXzmM,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
914,914,946112466756521985,2017-12-27 20:16:04,"['https://t.co/Hu2jSfPCO', 'https://t.co/whYZvZZkl']","Les zones peuvent être fermées à la #pêche pour de multiples raisons, y compris des raisons de #conservation. Vérifiez si l’endroit où vous souhaitez pêcher se situe dans une zone de pêche restreinte. https://t.co/Hu2jSfPCOd https://t.co/whYZvZZkl9",Les zones peuvent es la pour de multiples raisons compris des raisons de conservation rifiez si endroit vous souhaitez se situe dans une zone de restreinte https co Hu2jSfPCOd https co whYZvZZkl9,"['#p', '#conservation']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['conservation']
906,906,944289832041373696,2017-12-22 19:33:34,"['https://t.co/GzjtYP74p3', 'https://t.co/shAOzoZv']",Une nouvelle canne à pêche avec hameçon sans barbe pourrait être le cadeau des fêtes idéal! https://t.co/GzjtYP74p3 https://t.co/shAOzoZvcC,Une nouvelle canne avec sans barbe pourrait le cadeau des al https co GzjtYP74p3 https co shAOzoZvcC,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,['eau']
907,907,944347482124963841,2017-12-22 23:22:39,"['https://t.co/jvlRVSTs27', 'https://t.co/iaekU2MxAZ']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 18-7 AP1307 https://t.co/jvlRVSTs27 https://t.co/iaekU2MxAZ,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 18 AP1307 https co jvlRVSTs27 https co iaekU2MxAZ,['#coquillages'],0,0,0,Economical,fr,-0.125,Neutral,MPO_Pacifique_tweeter,['secteur']
908,908,944349499337707520,2017-12-22 23:30:40,['https://t.co/6OTr3mJATo'],Bureaux de permis de pêche fermés certains jours de la période des fêtes. Services téléphoniques limités au 1-877-535-7307. https://t.co/6OTr3mJATo,Bureaux de permis de certains jours de la riode des Services phoniques au 877 535 7307 https co 6OTr3mJATo,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Pacifique_tweeter,"['eau', 'ice']"
