,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
513,513,768448558945173504,2016-08-24 14:03:08,['https://t.co/55WYLAZ9j7'],Photos prises du premier relevé dans le canyon Logan durant la mission scientifique en eau profonde du #NGCC Hudson https://t.co/55WYLAZ9j7,Photos prises du premier dans le canyon Logan durant la mission scientifique en eau profonde du NGCC Hudson https co 55WYLAZ9j7,['#NGCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
503,503,770678854130294784,2016-08-30 17:45:32,['https://t.co/EWLm8I5fpe'],Équipement déployé au large de l'île Haute dans la baie de Fundy à partir du #NGCC Needler https://t.co/EWLm8I5fpe,quipement au large de le Haute dans la baie de Fundy partir du NGCC Needler https co EWLm8I5fpe,['#NGCC'],1,0,1,unknown,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,
502,502,770316406684606464,2016-08-29 17:45:17,['https://t.co/WlYkKv9mIx'],Vues sous-marines des habitats de la baie de Fundy sont utilisées pour la conserv. #plusdesciences @CanHealthyOcean https://t.co/WlYkKv9mIx,Vues sous marines des habitats de la baie de Fundy sont es pour la conserv plusdesciences CanHealthyOcean https co WlYkKv9mIx,['#plusdesciences'],0,1,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['marine']
500,500,770306999204610048,2016-08-29 17:07:54,['https://t.co/4b9CHd1Neh'],Peter Lawton et Callum Mireault @CanHealthyOcean examinent les fonds marins de la baie de Fundy pour la conservation https://t.co/4b9CHd1Neh,Peter Lawton Callum Mireault CanHealthyOcean examinent les fonds marins baie Fundy conservation https co 4b9CHd1Neh,[],0,1,1,Environmental,en,0.0,Neutral,MPO_MAR_tweeter,"['conservation', 'eau']"
497,497,768478249974374400,2016-08-24 16:01:07,['https://t.co/XLhmEYooz'],"Organismes (d’environ 1 à 1,5 cm) prélevés où le Gulf Stream se jette dans l’eau froide de l’océan Atlantique https://t.co/XLhmEYooz1",Organismes environ cm le Gulf Stream se jette dans eau froide de Atlantique https co XLhmEYooz1,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or']"
553,553,768081514731020288,2016-08-23 13:44:38,['https://t.co/rwjFRjzZEt'],"Certains spécimens ont été conservés et apportés à l’IOB et d’autres, utilisés dans le laboratoire du #NGCC Hudson https://t.co/rwjFRjzZEt",Certains cimens ont et IOB et autres dans le laboratoire du NGCC Hudson https co rwjFRjzZEt,['#NGCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
1039,1039,765926350599380992,2016-08-17 15:00:46,['https://t.co/rwsnZtQYRz'],La journée portes ouvertes sur la planification des ZPM aura lieu ce soir à Port Joli (15 h à 17 h et 18 h à 20 h) https://t.co/rwsnZtQYRz,La portes ouvertes sur la planification des ZPM aura lieu ce soir Port Joli 15 17 et 18 20 https co rwsnZtQYRz,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
1036,1036,768081705211166720,2016-08-23 13:45:23,['https://t.co/LdLEa12qw5'],Un VTG a prélevé des échantillons d’éponges de l’espèce Vazella dans le bassin d’Émeraude à bord du #NGCC Hudson https://t.co/LdLEa12qw5,Un VTG des chantillons ponges de ce Vazella dans le bassin meraude bord du NGCC Hudson https co LdLEa12qw5,['#NGCC'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'mer']"
1037,1037,768081343892914181,2016-08-23 13:43:57,['https://t.co/PnQ0n40wZI'],Différentes technologies ont été utilisées à bord du #NGCC Hudson pour l’étude et l’échantillonnage du fond marin https://t.co/PnQ0n40wZI,rentes technologies ont es bord du NGCC Hudson pour tude et chantillonnage du fond marin https co PnQ0n40wZI,['#NGCC'],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,"['technologies', 'technologie']"
1038,1038,767728825786634240,2016-08-22 14:23:10,[],"Si vous voyez un animal marin échoué, blessé ou mort, communiquez avec la Marine Animal Response Society au 1-866-567-6277",Si vous voyez un animal marin ou mort communiquez avec la Marine Animal Response Society au 866 567 6277,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'or']"
1042,1042,764054158047535106,2016-08-12 11:01:21,['https://t.co/y5DJQHG2Lp'],"#NGCC Hudson effectuera aussi relevé dans canyons Shortland + Logan, petites caract. sous-mar. non levées près Gully https://t.co/y5DJQHG2Lp",NGCC Hudson effectuera aussi dans canyons Shortland Logan petites caract sous mar non es Gully https co y5DJQHG2Lp,['#NGCC'],0,0,0,Environmental,en,0.0,Neutral,MPO_MAR_tweeter,['or']
1040,1040,765142339476160516,2016-08-15 11:05:24,['https://t.co/rqbkHGfHyM'],La journée portes ouvertes aura lieu à Port Joli (N.-É.) ce mercredi 17 août #OcéansCdn https://t.co/rqbkHGfHyM,La portes ouvertes aura lieu Port Joli ce mercredi 17 ansCdn https co rqbkHGfHyM,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['mer', 'or', 'vert']"
1041,1041,765141338719395840,2016-08-15 11:01:25,[],Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #OcéansCdn,Le MPO tient des es portes ouvertes pour obtenir des commentaires sur la planification des ZPM ansCdn,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert', 'air']"
1034,1034,769221718011441152,2016-08-26 17:15:23,['https://t.co/aknISMZTFA'],Batfish trouvé ds. eaux profondes le long du plateau néo-écossais sur le relevé scientifique d'été du #NGCC Needler https://t.co/aknISMZTFA,Batfish ds eaux profondes le long du plateau cossais sur le scientifique du NGCC Needler https co aknISMZTFA,['#NGCC'],0,0,0,Environmental,fr,-0.05,Neutral,MPO_MAR_tweeter,['eau']
1043,1043,763707888338599937,2016-08-11 12:05:24,[],Éponges benthiques abritant petits crabes pdt. mission sci. du #NGCC Hudson – Image VTG large des #Bermudes,ponges benthiques abritant petits crabes pdt mission sci du NGCC Hudson Image VTG large des Bermudes,"['#NGCC', '#Bermudes']",0,0,0,unknown,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,
1044,1044,763707888321822720,2016-08-11 12:05:24,[],Le VTG est un véhicule téléguidé utilisé pour recueillir des spécimens du fond marin,Le VTG est un hicule pour recueillir des cimens du fond marin,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1035,1035,769158897718398976,2016-08-26 13:05:46,['https://t.co/yMzafV6V9o'],Relevé du MPO (crabe des neiges) 1er sept. échantillons prélevés dans 412 stations de la plate-forme Néo-Écossaise https://t.co/yMzafV6V9o,du MPO crabe des neiges 1er sept chantillons dans 412 stations de la plate forme cossaise https co yMzafV6V9o,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
1030,1030,763414748973113344,2016-08-10 16:40:34,['https://t.co/3ILyn5UlfT'],Renseignez-vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #OcéansCdn https://t.co/3ILyn5UlfT,Renseignez vous sur la dont les zones de protection marine aident conserver et ger les ansCdn https co 3ILyn5UlfT,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'conserve']"
1033,1033,769228418303098880,2016-08-26 17:42:01,['https://t.co/rJiUgCOeCm'],Étudiantes Jenna et Ellen participent échantillonnage de la prise du relevé d'été au lab. poissons du #NGCC Needler https://t.co/rJiUgCOeCm,tudiantes Jenna et Ellen participent chantillonnage de la prise du au lab poissons du NGCC Needler https co rJiUgCOeCm,['#NGCC'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1032,1032,770277741417684995,2016-08-29 15:11:39,['https://t.co/37yxMLEIYB'],Gros calmar (80 cm de long) trouvé au sud de l'île de Sable pendant le relevé scientifique d'été du # NGCC Needler https://t.co/37yxMLEIYB,Gros calmar 80 cm de long au sud de le de Sable pendant le scientifique du NGCC Needler https co 37yxMLEIYB,['#'],0,0,0,unknown,fr,-0.05,Neutral,MPO_MAR_tweeter,
1031,1031,770618234475249664,2016-08-30 13:44:39,['https://t.co/byZ68FJ4hG'],Groupe de grands merlus argentés trouvé dans le bassin Tusket au large de la N.-É. pendant le relevé #NGCC Needler https://t.co/byZ68FJ4hG,Groupe de grands merlus dans le bassin Tusket au large de la pendant le NGCC Needler https co byZ68FJ4hG,['#NGCC'],0,0,0,Environmental,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,['mer']
1028,1028,763414667532333056,2016-08-10 16:40:14,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],0,0,0,Social,fr,0.25,Neutral,MPO_MAR_tweeter,['autochtones']
1027,1027,763087847343677441,2016-08-09 19:01:34,['https://t.co/B0J44JOfN'],Cam Lirette planifie les meilleurs sites à étudier quand le #NGCC Hudson atteindra l'APM du Gully https://t.co/B0J44JOfND,Cam Lirette planifie les meilleurs sites tudier quand le NGCC Hudson atteindra APM du Gully https co B0J44JOfND,['#NGCC'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1016,1016,760523793253236736,2016-08-02 17:12:56,['https://t.co/qNE17IbeQb'],"Observation d'espèces intéressantes à partir du #NGCC Hudson – dauphins, baleines et oiseaux de mer https://t.co/qNE17IbeQb",Observation ces ressantes partir du NGCC Hudson dauphins baleines et oiseaux de mer https co qNE17IbeQb,['#NGCC'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['oiseau', 'eau', 'oiseaux', 'mer']"
1015,1015,762717608927977472,2016-08-08 18:30:23,['https://t.co/0lDA8Pal37'],"Ici, poisson pélagique échant. large des #Bermudes à 600 ou 800 m observé par microscope sur le #NGCC Hudson https://t.co/0lDA8Pal37",Ici poisson lagique chant large des Bermudes 600 ou 800 par microscope sur le NGCC Hudson https co 0lDA8Pal37,"['#Bermudes', '#NGCC']",0,0,0,unknown,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,
1014,1014,763058669399474178,2016-08-09 17:05:38,"['https://t.co/V71TIj0Ls', 'https://t.co/kaBJHCJ']",#LSV? Le grand requin blanc est une espèce en voie de disparition aux termes de la LEP https://t.co/V71TIj0Ls1 https://t.co/kaBJHCJd08,LSV Le grand requin blanc est une ce en voie de disparition aux termes de la LEP https co V71TIj0Ls1 https co kaBJHCJd08,['#LSV'],0,0,0,unknown,fr,0.5,Positive,MPO_MAR_tweeter,
1013,1013,763058971183869952,2016-08-09 17:06:50,['https://t.co/tYeNfJin8y'],Connaissez les requins! Visitez https://t.co/tYeNfJin8y pour en savoir plus sur les requins au Canada atlantique,Connaissez les requins Visitez https co tYeNfJin8y savoir plus les requins Canada atlantique,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1012,1012,763066207868186625,2016-08-09 17:35:35,[],Nous voulons savoir! Signalez-nous toute observation de requins en nous écrivant à @MPO_MAR,Nous voulons savoir Signalez nous toute observation de requins en nous crivant,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1011,1011,763414617037082625,2016-08-10 16:40:02,['https://t.co/gFdEzSVWw'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à Port Joli (N.-É.) le 17 août #OcéansCdn https://t.co/gFdEzSVWw0,Le MPO tient une portes ouvertes sur la planification des ZPM Port Joli le 17 ansCdn https co gFdEzSVWw0,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
1045,1045,763706921203462144,2016-08-11 12:01:33,['https://t.co/mQHCsiULq'],Rangée de coraux durant la mission scientifique du #NGCC Hudson – Image par VTG au large des #Bermudes https://t.co/mQHCsiULq1,de coraux durant la mission scientifique du NGCC Hudson Image par VTG au large des Bermudes https co mQHCsiULq1,"['#NGCC', '#Bermudes']",0,0,0,Environmental,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,['or']
