,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
105,105,933727013868916737,2017-11-23 16:00:42,"['https://t.co/y0gpqUBDn', 'https://t.co/KKqiUZNcMv']","Hosting a #GreyCup party this weekend? Follow these #EnergyEfficient party tips that #HelpTheEnvironment:
https://t.co/y0gpqUBDn0 https://t.co/KKqiUZNcMv",Hosting GreyCup party weekend Follow EnergyEfficient party tips HelpTheEnvironment https co y0gpqUBDn0 https co KKqiUZNcMv,"['#GreyCup', '#EnergyEfficient', '#HelpTheEnvironment']",6,9,15,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
117,117,925814773014519808,2017-11-01 20:00:17,"['https://t.co/yhnhBhvuz', 'https://t.co/54lupB2Vpk']","Cold weather=condensation. With winter approaching, here’s how you can reduce condensation on your windows: 
https://t.co/yhnhBhvuzd https://t.co/54lupB2Vpk",Cold weather condensation winter approaching reduce condensation windows https co yhnhBhvuzd https co 54lupB2Vpk,[],5,9,14,unknown,en,-0.3,Neutral,ENERGYSTAR_CAN_tweeter,
118,118,932715338139086849,2017-11-20 21:00:40,"['https://t.co/juK9uDIkqJ', 'https://t.co/eWBSfI2L6j']","Happy #UniversalChildrensDay! Teach your kids to be #EnvironmentFriendly. Together, we can create a better future. 
https://t.co/juK9uDIkqJ https://t.co/eWBSfI2L6j",Happy UniversalChildrensDay Teach kids EnvironmentFriendly Together create better future https co juK9uDIkqJ https co eWBSfI2L6j,"['#UniversalChildrensDay', '#EnvironmentFriendly']",6,8,14,Social,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,"['future', 'kids', 'children', 'friend', 'futur']"
140,140,927203924242763777,2017-11-05 16:00:16,"['https://t.co/OGbblsZ6ZZ', 'https://t.co/JNSeOwpsLx']","Don’t forget to change the timers on your automatic indoor and outdoor lights! #DaylightSavings
https://t.co/OGbblsZ6ZZ https://t.co/JNSeOwpsLx",forget change timers automatic indoor outdoor lights DaylightSavings https co OGbblsZ6ZZ https co JNSeOwpsLx,['#DaylightSavings'],8,5,13,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['change', 'mer']"
141,141,930103273973010433,2017-11-13 16:01:15,"['https://t.co/y0gpqUBDn', 'https://t.co/aEJsfjlRRn']","Happy #WorldKindnessDay. Be kind to the planet by purchasing ENERGY STAR certified products to reduce #GHGemissions.
https://t.co/y0gpqUBDn0 https://t.co/aEJsfjlRRn",Happy WorldKindnessDay kind planet purchasing ENERGY STAR certified products reduce GHGemissions https co y0gpqUBDn0 https co aEJsfjlRRn,"['#WorldKindnessDay', '#GHGemissions']",4,9,13,Environmental,en,0.7,Positive,ENERGYSTAR_CAN_tweeter,"['planet', 'or', 'emissions ']"
143,143,930828019173920768,2017-11-15 16:01:08,"['https://t.co/0e5eEy9pXj', 'https://t.co/z3ZByamfVS']","It’s #NationalCleanOutYourFridgeDay! Here’s a cleaning tip from #ENERGYSTARCanada to help you #SaveEnergy: 
https://t.co/0e5eEy9pXj https://t.co/z3ZByamfVS",NationalCleanOutYourFridgeDay cleaning tip ENERGYSTARCanada help SaveEnergy https co 0e5eEy9pXj https co z3ZByamfVS,"['#NationalCleanOutYourFridgeDay', '#ENERGYSTARCanada', '#SaveEnergy']",5,8,13,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
168,168,930906344319803392,2017-11-15 21:12:22,[],RT @enbridgegas: The ecobee4 Smart Thermostat is now available in Canada and you can get $100 back with our Smart Thermostat Program! #Smar…,RT enbridgegas ecobee4 Smart Thermostat available Canada get 100 back Smart Thermostat Program,['#Smar'],12,0,12,Environmental,en,0.22053571428571428,Neutral,ENERGYSTAR_CAN_tweeter,['gas']
170,170,932640102215495680,2017-11-20 16:01:42,"['https://t.co/OgmHKcPrdJ', 'https://t.co/RalWjX3kUa']","#BlackFriday is 4 days away! Get your ENERGY STAR certified products at a discounted price to #SaveMoney &amp; energy. 
https://t.co/OgmHKcPrdJ https://t.co/RalWjX3kUa",BlackFriday days away Get ENERGY STAR certified products discounted price SaveMoney amp energy https co OgmHKcPrdJ https co RalWjX3kUa,"['#BlackFriday', '#SaveMoney']",4,8,12,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
163,163,928004380581867522,2017-11-07 21:01:00,"['https://t.co/KFtgXlDcgQ', 'https://t.co/VbcjjOKAP']","Hibernation season is upon us. Perfect time to stay inside &amp; catch up on your fav shows. Remember to stream smart! 
https://t.co/KFtgXlDcgQ https://t.co/VbcjjOKAP2",Hibernation season upon us Perfect time stay inside amp catch fav shows Remember stream smart https co KFtgXlDcgQ https co VbcjjOKAP2,[],3,9,12,unknown,en,0.6339285714285714,Positive,ENERGYSTAR_CAN_tweeter,
162,162,928291211231801344,2017-11-08 16:00:46,"['https://t.co/juK9uDIkqJ', 'https://t.co/DMhsAveuNj']","Happy #NationalParentsAsTeachersDay! Teach your kids about #EnergyEfficiency &amp; how to #SaveThePlanet w/ ENERGY STAR:
https://t.co/juK9uDIkqJ https://t.co/DMhsAveuNj",Happy NationalParentsAsTeachersDay Teach kids EnergyEfficiency amp SaveThePlanet ENERGY STAR https co juK9uDIkqJ https co DMhsAveuNj,"['#NationalParentsAsTeachersDay', '#EnergyEfficiency', '#SaveThePlanet']",3,9,12,Social,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,['kids']
208,208,934164798245425153,2017-11-24 21:00:18,"['https://t.co/OgmHKcPrdJ', 'https://t.co/l09gY1hLea']","Shopping? Look for the ENERGY STAR label on certified products to #SaveMoney everyday, not just #BlackFriday. 
https://t.co/OgmHKcPrdJ https://t.co/l09gY1hLea",Shopping Look ENERGY STAR label certified products SaveMoney everyday BlackFriday https co OgmHKcPrdJ https co l09gY1hLea,"['#SaveMoney', '#BlackFriday']",2,8,10,Economical,en,-0.2,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
216,216,933364536224223232,2017-11-22 16:00:21,"['https://t.co/7aZOI8ukTL', 'https://t.co/zjTD9RHTN']","Only 2 days until #BlackFriday! Here’s some motivation to buy that new ENERGY STAR sound system you’ve been wanting:
https://t.co/7aZOI8ukTL https://t.co/zjTD9RHTNU",days BlackFriday motivation buy new ENERGY STAR sound system wanting https co 7aZOI8ukTL https co zjTD9RHTNU,['#BlackFriday'],2,8,10,Economical,en,0.1787878787878788,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
240,240,929816153609908226,2017-11-12 21:00:20,"['https://t.co/xSllxCjTKb', 'https://t.co/6eUvcIU7pA']","#Parents, get your teens to think about #energyefficiency early. Start with these clothes washers tips! https://t.co/xSllxCjTKb https://t.co/6eUvcIU7pA",Parents get teens think energyefficiency early Start clothes washers tips https co xSllxCjTKb https co 6eUvcIU7pA,"['#Parents', '#energyefficiency']",3,7,10,Economical,en,0.125,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
248,248,929091463450898432,2017-11-10 21:00:41,"['https://t.co/LPpzNPHdFn', 'https://t.co/X0VdMh8Rx']","Your heating bills will rise as the temperatures continue to drop. Winterize your home efficiently w/ these tips: 
https://t.co/LPpzNPHdFn https://t.co/X0VdMh8Rx9",heating bills rise temperatures continue drop Winterize home efficiently tips https co LPpzNPHdFn https co X0VdMh8Rx9,[],3,7,10,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
250,250,935901382196031488,2017-11-29 16:00:52,"['https://t.co/6pmljLrowQ', 'https://t.co/CvCDcLgUJm']","Buying an #EnergyEfficient new home is a great start to reducing your ecological footprint #WednesdayWisdom
https://t.co/6pmljLrowQ https://t.co/CvCDcLgUJm",Buying EnergyEfficient new home great start reducing ecological footprint WednesdayWisdom https co 6pmljLrowQ https co CvCDcLgUJm,"['#EnergyEfficient', '#WednesdayWisdom']",2,8,10,Economical,en,0.4454545454545455,Positive,ENERGYSTAR_CAN_tweeter,"['footprint', 'energy']"
297,297,935176462998614017,2017-11-27 16:00:18,"['https://t.co/R6g9grLWv', 'https://t.co/tBQgwj79YZ']","Happy #CyberMonday! Buy ENERGY STAR certified products AND see what rebates you can pair your savings with! #Bonus 
https://t.co/R6g9grLWv1 https://t.co/tBQgwj79YZ",Happy CyberMonday Buy ENERGY STAR certified products see rebates pair savings Bonus https co R6g9grLWv1 https co tBQgwj79YZ,"['#CyberMonday', '#Bonus']",3,6,9,Environmental,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,['air']
311,311,932277401362591745,2017-11-19 16:00:28,"['https://t.co/ILjAku10fx', 'https://t.co/W8SBxoeRlX']",ENERGY STAR certified products are the simple choice to #SaveMoney and #SaveEnergy. More info: https://t.co/ILjAku10fx https://t.co/W8SBxoeRlX,ENERGY STAR certified products simple choice SaveMoney SaveEnergy info https co ILjAku10fx https co W8SBxoeRlX,"['#SaveMoney', '#SaveEnergy']",2,7,9,Economical,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
306,306,931265718368092160,2017-11-16 21:00:23,"['https://t.co/p2XfzsFASp', 'https://t.co/ZgjRjX0NJP']","Replacing your furnace? Do it now &amp; get $$ back when you buy an ENERGY STAR model @SaveonEnergyOnt #ThursdayThoughts
https://t.co/p2XfzsFASp https://t.co/ZgjRjX0NJP",Replacing furnace amp get back buy ENERGY STAR model SaveonEnergyOnt ThursdayThoughts https co p2XfzsFASp https co ZgjRjX0NJP,['#ThursdayThoughts'],3,6,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
304,304,931915043884752896,2017-11-18 16:00:35,"['https://t.co/y0gpqUBDn', 'https://t.co/nkWugDogrT']","It’s #UseLessStuffDay, so you know what that means… Use less energy! Reduce your #carbonfootprint with ENERGY STAR!
https://t.co/y0gpqUBDn0 https://t.co/nkWugDogrT",UseLessStuffDay know Use less energy Reduce carbonfootprint ENERGY STAR https co y0gpqUBDn0 https co nkWugDogrT,"['#UseLessStuffDay', '#carbonfootprint']",3,6,9,Economical,en,-0.26041666666666663,Neutral,ENERGYSTAR_CAN_tweeter,"['footprint', 'energy']"
286,286,926543273556152322,2017-11-03 20:15:05,['https://t.co/hn2nsfWaha'],Congratulations to our winners @MobileJoe  &amp; @Vanislebabe ! Enjoy your new ENERGY STAR certified smart thermostats from @ecobee and @nest https://t.co/hn2nsfWaha,Congratulations winners MobileJoe amp Vanislebabe Enjoy new ENERGY STAR certified smart thermostats ecobee nest https co hn2nsfWaha,[],1,8,9,Economical,en,0.2502164502164502,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
282,282,926826451877347329,2017-11-04 15:00:20,['https://t.co/36CTyVm6R'],Remember to turn your clocks back tonight for the end of #DaylightSaving time #SleepInSunday #FallBack https://t.co/36CTyVm6Rd,Remember turn clocks back tonight end DaylightSaving time SleepInSunday FallBack https co 36CTyVm6Rd,"['#DaylightSaving', '#SleepInSunday', '#FallBack']",2,7,9,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
258,258,928366812697423874,2017-11-08 21:01:11,"['https://t.co/6ZBdW7esLK', 'https://t.co/BW0NYtlDt']","#DYK every ENERGY STAR certified home can save its owner up to $300 per year in utility costs? #WednesdayWisdom
https://t.co/6ZBdW7esLK https://t.co/BW0NYtlDt2",DYK every ENERGY STAR certified home save owner 300 per year utility costs WednesdayWisdom https co 6ZBdW7esLK https co BW0NYtlDt2,"['#DYK', '#WednesdayWisdom']",2,7,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
251,251,929740771976204288,2017-11-12 16:00:48,"['https://t.co/2XDqpbt2WO', 'https://t.co/jv13ATFgTW']","As you prepare to #DeckTheHalls, buy #ENERGYSTARCanada certified decorative light strings and #SaveEnergy
https://t.co/2XDqpbt2WO https://t.co/jv13ATFgTW",prepare DeckTheHalls buy ENERGYSTARCanada certified decorative light strings SaveEnergy https co 2XDqpbt2WO https co jv13ATFgTW,"['#DeckTheHalls', '#ENERGYSTARCanada', '#SaveEnergy']",1,8,9,Economical,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,['energy']
369,369,928729142530584576,2017-11-09 21:00:57,"['https://t.co/jYKOSgGKEZ', 'https://t.co/aHSwA6c4UK']",Think warm thoughts–You may be eligible for rebates to upgrade your ENERGY STAR heating equipment: https://t.co/jYKOSgGKEZ #ThursdayThoughts https://t.co/aHSwA6c4UK,Think warm may eligible rebates upgrade ENERGY STAR heating equipment https co jYKOSgGKEZ ThursdayThoughts https co aHSwA6c4UK,['#ThursdayThoughts'],1,7,8,Economical,en,0.6,Positive,ENERGYSTAR_CAN_tweeter,['energy']
386,386,926901919083302912,2017-11-04 20:00:13,"['https://t.co/OgmHKcPrdJ', 'https://t.co/FcsTLHkbai']","Don’t stress over energy bills. Switch to ENERGY STAR products and #SaveMoney. #NationalStressAwarenessDay
https://t.co/OgmHKcPrdJ https://t.co/FcsTLHkbai",stress energy bills Switch ENERGY STAR products SaveMoney NationalStressAwarenessDay https co OgmHKcPrdJ https co FcsTLHkbai,"['#SaveMoney', '#NationalStressAwarenessDay']",0,8,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
382,382,933802443397324800,2017-11-23 21:00:26,"['https://t.co/R6IWEdYnbQ', 'https://t.co/x7kWtXcENt']","#BlackFriday is tomorrow! Look out for deals on ENERGY STAR certified appliances to #SaveMoney &amp; #SaveEnergy. 
https://t.co/R6IWEdYnbQ https://t.co/x7kWtXcENt",BlackFriday tomorrow Look deals ENERGY STAR certified appliances SaveMoney amp SaveEnergy https co R6IWEdYnbQ https co x7kWtXcENt,"['#BlackFriday', '#SaveMoney', '#SaveEnergy']",3,5,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
378,378,931990438239711233,2017-11-18 21:00:10,"['https://t.co/GmilT4s5bl', 'https://t.co/BtmudhsnvA']","Saving energy should be a priority at the office too. Follow this guide to an #EnergyEfficient workplace:
https://t.co/GmilT4s5bl https://t.co/BtmudhsnvA",Saving energy priority office Follow guide EnergyEfficient workplace https co GmilT4s5bl https co BtmudhsnvA,['#EnergyEfficient'],0,8,8,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'ice']"
373,373,933077800189353984,2017-11-21 21:00:57,"['https://t.co/1ZvWBVPerz', 'https://t.co/mPa5oueE06']","Happy #WorldTelevisionDay! Celebrate by spoiling yourself w/ a new ENERGY STAR tv &amp; use 27% less energy! #TipTuesday 
https://t.co/1ZvWBVPerz https://t.co/mPa5oueE06",Happy WorldTelevisionDay Celebrate spoiling new ENERGY STAR tv amp use 27 less energy TipTuesday https co 1ZvWBVPerz https co mPa5oueE06,"['#WorldTelevisionDay', '#TipTuesday']",1,7,8,Economical,en,0.3093434343434343,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'oil']"
365,365,933440081049812993,2017-11-22 21:00:32,"['https://t.co/uwo8ghqUy', 'https://t.co/0BmZde7A']","#DYK a smart thermostat learns your lifestyle (when asleep or away) &amp; adjusts itself to save you $? #WednesdayWisdom 
https://t.co/uwo8ghqUy9 https://t.co/0BmZde7A28",DYK smart thermostat learns lifestyle asleep away amp adjusts save WednesdayWisdom https co uwo8ghqUy9 https co 0BmZde7A28,"['#DYK', '#WednesdayWisdom']",3,5,8,unknown,en,0.21428571428571427,Neutral,ENERGYSTAR_CAN_tweeter,
366,366,934089368746291200,2017-11-24 16:00:34,"['https://t.co/jYKOSgGKEZ', 'https://t.co/30bZzYZv4p']",It’s #BlackFriday! Pair your deals w/ rebates offered by our #ENERGYSTARCanada Participants for even more savings https://t.co/jYKOSgGKEZ https://t.co/30bZzYZv4p,BlackFriday Pair deals rebates offered ENERGYSTARCanada Participants even savings https co jYKOSgGKEZ https co 30bZzYZv4p,"['#BlackFriday', '#ENERGYSTARCanada']",2,6,8,Environmental,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['air']
362,362,930178681460359169,2017-11-13 21:00:54,"['https://t.co/mZE4MPw6aK', 'https://t.co/toj4Z']","Need a little #MondayMotivation? Here’s a simple guide on how to #SaveEnergy in your home for a greener future: 
https://t.co/mZE4MPw6aK https://t.co/toj4Z1Ud9C",Need little MondayMotivation simple guide SaveEnergy home greener future https co mZE4MPw6aK https co toj4Z1Ud9C,"['#MondayMotivation', '#SaveEnergy']",0,8,8,Social,en,-0.0625,Neutral,ENERGYSTAR_CAN_tweeter,"['future', 'futur']"
345,345,936308960478539776,2017-11-30 19:00:26,"['https://t.co/2XDqpbt2WO', 'https://t.co/0vx7bHcOOJ']",#SaveEnergy while celebrating the season. Buy #EnergyEfficient light strings when decorating your home. #WinterTips https://t.co/2XDqpbt2WO https://t.co/0vx7bHcOOJ,SaveEnergy celebrating season Buy EnergyEfficient light strings decorating home WinterTips https co 2XDqpbt2WO https co 0vx7bHcOOJ,"['#SaveEnergy', '#EnergyEfficient', '#WinterTips']",2,6,8,Economical,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,['energy']
331,331,935975808690204673,2017-11-29 20:56:37,['https://t.co/nOiOR4j6PM'],Thx @efficiencyPEI for being such a great participant and helping Islanders #SaveEnergy in their homes by providing them with ENERGY STAR certified equipment! #WonderfulWednesday https://t.co/nOiOR4j6PM,Thx efficiencyPEI great participant helping Islanders SaveEnergy homes providing ENERGY STAR certified equipment WonderfulWednesday https co nOiOR4j6PM,"['#SaveEnergy', '#WonderfulWednesday']",2,6,8,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
462,462,926146160301092864,2017-11-02 17:57:06,"['https://t.co/OgmHKcPrdJ', 'https://t.co/m2a1lWNysh']",Increase the comfort of your home with ENERGY STAR certified windows &amp; a certified smart thermostat #SaveEnergy https://t.co/OgmHKcPrdJ https://t.co/m2a1lWNysh,Increase comfort home ENERGY STAR certified windows amp certified smart thermostat SaveEnergy https co OgmHKcPrdJ https co m2a1lWNysh,['#SaveEnergy'],1,6,7,Economical,en,0.21428571428571427,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
479,479,933806735701266435,2017-11-23 21:17:29,"['https://t.co/ngMLV3Ai5X', 'https://t.co/5Yb8njbnfE']",Looking for an EV charger? ENERGY STAR now has certified models that use 40% less energy! Learn more here: https://t.co/ngMLV3Ai5X #Cleantech https://t.co/5Yb8njbnfE,Looking EV charger ENERGY STAR certified models use 40 less energy Learn https co ngMLV3Ai5X Cleantech https co 5Yb8njbnfE,['#Cleantech'],1,6,7,Economical,en,0.14583333333333334,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
473,473,934153873207578626,2017-11-24 20:16:53,"['https://t.co/OgmHKcPrdJ', 'https://t.co/CXUyPp8WXi']",#ON: Get your hands on FREE ENERGY STAR certified products when you apply for the Affordibility Fund. Now THAT’s a #deal! #BlackFriday https://t.co/OgmHKcPrdJ https://t.co/CXUyPp8WXi,Get hands FREE ENERGY STAR certified products apply Affordibility Fund deal BlackFriday https co OgmHKcPrdJ https co CXUyPp8WXi,"['#ON', '#deal', '#BlackFriday']",0,7,7,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
465,465,927641862143389696,2017-11-06 21:00:29,"['https://t.co/xSllxCjTKb', 'https://t.co/NrW0zDQHp']","This #Christmas, treat yourself to that ENERGY STAR washing machine you’ve been eyeing &amp; #SaveEnergy all year round 
https://t.co/xSllxCjTKb https://t.co/NrW0zDQHpU",Christmas treat ENERGY STAR washing machine eyeing amp SaveEnergy year round https co xSllxCjTKb https co NrW0zDQHpU,"['#Christmas', '#SaveEnergy']",2,5,7,Economical,en,-0.2,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
468,468,928267121213050880,2017-11-08 14:25:02,"['https://t.co/mZE4MPNH2i', 'https://t.co/LPfwejH36a']",Great initiative for small businesses. Upgrade to ENERGY STAR certified LEDs &amp; watch your savings grow! #EnergyEfficiency https://t.co/mZE4MPNH2i https://t.co/LPfwejH36a,Great initiative small businesses Upgrade ENERGY STAR certified LEDs amp watch savings grow EnergyEfficiency https co mZE4MPNH2i https co LPfwejH36a,['#EnergyEfficiency'],1,6,7,Economical,en,0.24375,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
461,461,928653674540388352,2017-11-09 16:01:04,"['https://t.co/1ZvWBVPerz', 'https://t.co/5Jva0nwdTG']","What’s better than watching your fav TV series on a Thursday night? #SavingEnergy while you do! #TGIT 
https://t.co/1ZvWBVPerz https://t.co/5Jva0nwdTG",better watching fav TV series Thursday night SavingEnergy TGIT https co 1ZvWBVPerz https co 5Jva0nwdTG,"['#SavingEnergy', '#TGIT']",2,5,7,Economical,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
458,458,930540996189966342,2017-11-14 21:00:36,"['https://t.co/V7I3VbXAQN', 'https://t.co/4UG35H5']","The coldest months are ahead. Let an ENERGY STAR certified tankless water heater shower you with warmth &amp; savings. 
https://t.co/V7I3VbXAQN https://t.co/4UG35H52ud",coldest months ahead Let ENERGY STAR certified tankless water heater shower warmth amp savings https co V7I3VbXAQN https co 4UG35H52ud,[],0,7,7,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
454,454,930903363172040704,2017-11-15 21:00:31,"['https://t.co/YThrjOOl', 'https://t.co/9FFIyPyIuT']",Create an impact in your community by spreading the word about ENERGY STAR.#NationalPhilanthropyDay #WednesdayWisdom https://t.co/YThrjOOlU2 https://t.co/9FFIyPyIuT,Create impact community spreading word ENERGY STAR NationalPhilanthropyDay WednesdayWisdom https co YThrjOOlU2 https co 9FFIyPyIuT,"['#NationalPhilanthropyDay', '#WednesdayWisdom']",1,6,7,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['community']
441,441,933037441862250496,2017-11-21 18:20:35,[],"RT @environmentca: #DYK? ENERGY STAR certified televisions use 27% less energy, on average, than a standard model! #WorldTVDay @ENERGYSTAR_…",RT environmentca DYK ENERGY STAR certified televisions use 27 less energy average standard model WorldTVDay,"['#DYK', '#WorldTVDay']",7,0,7,Economical,en,-0.10555555555555557,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
525,525,935614379147620352,2017-11-28 21:00:25,"['https://t.co/TkllOuouEB', 'https://t.co/vu979uGJjJ']","Upgrading your resto? Ask your supplier for ENERGY STAR equipment for your small business #TipTuesday 
https://t.co/TkllOuouEB https://t.co/vu979uGJjJ",Upgrading resto Ask supplier ENERGY STAR equipment small business TipTuesday https co TkllOuouEB https co vu979uGJjJ,['#TipTuesday'],1,5,6,Economical,en,-0.25,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
