,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,915014827923341313,2017-10-03 00:45:09,"['https://t.co/DYCeWtNo', 'https://t.co/GntoHL2EDf']",A day of #hiking will take you to #TwinFalls. Share a photo of the historic teahouse built in 1908! #Canada150 https://t.co/DYCeWtNodU https://t.co/GntoHL2EDf,day hiking take TwinFalls Share photo historic teahouse built 1908 Canada150 https co DYCeWtNodU https co GntoHL2EDf,"['#hiking', '#TwinFalls', '#Canada150']",Environmental,191,0.0,en,ParksCanada_tweeter
11,922923213276905472,2017-10-24 20:30:15,"['https://t.co/hLy7plaOYO', 'https://t.co/VSZPX6fl5Y']",October 24-31 is #BatWeek! We're proud to protect #bats and their critical habitat throughout our sites! https://t.co/hLy7plaOYO @Bat_Week https://t.co/VSZPX6fl5Y,October 24 31 BatWeek proud protect bats critical habitat throughout sites https co hLy7plaOYO https co VSZPX6fl5Y,"['#BatWeek', '#bats']",Social,186,0.4,en,ParksCanada_tweeter
12,915925874427547648,2017-10-05 13:05:20,['https://t.co/Ymq7aRWiuG'],#Canada150 #FunFact: James Hector was kicked by his horse crossing through @YohoNP in 1858. That pass is now named Kicking Horse Pass NHS! https://t.co/Ymq7aRWiuG,Canada150 FunFact James Hector kicked horse crossing YohoNP 1858 pass named Kicking Horse Pass NHS https co Ymq7aRWiuG,"['#Canada150', '#FunFact']",Environmental,183,0.0,en,ParksCanada_tweeter
13,922086438627434496,2017-10-22 13:05:13,"['https://t.co/QgRP9hoQJm', 'https://t.co/hVRbnm7DYG']",Need a daily dose of cuteness? 🐰 Our wildlife favourites playlist on YouTube never disappoints! https://t.co/QgRP9hoQJm #SubscriberSunday https://t.co/hVRbnm7DYG,Need daily dose cuteness wildlife favourites playlist YouTube never disappoints https co QgRP9hoQJm SubscriberSunday https co hVRbnm7DYG,['#SubscriberSunday'],Environmental,179,0.0,en,ParksCanada_tweeter
14,924376528074563584,2017-10-28 20:45:13,"['https://t.co/2WP3z7B72Q', 'https://t.co/gmPTwXSB4S']",Exciting news for our Canadian ocean-lovers: over 5% of our oceans and coastlines are now protected! https://t.co/2WP3z7B72Q https://t.co/gmPTwXSB4S,Exciting news Canadian ocean lovers oceans coastlines protected https co 2WP3z7B72Q https co gmPTwXSB4S,[],Environmental,171,0.375,en,ParksCanada_tweeter
15,925407362290208774,2017-10-31 17:01:23,['https://t.co/ki9xgEgeVo'],Little brown #bats are very efficient hunters capable of catching over 1K insects in just 1 hr! Talk about pest control! #BatWeek @Bat_Week https://t.co/ki9xgEgeVo,Little brown bats efficient hunters capable catching 1K insects hr Talk pest control BatWeek https co ki9xgEgeVo,"['#bats', '#BatWeek']",Social,157,0.2875,en,ParksCanada_tweeter
16,924712689238233089,2017-10-29 19:01:00,['https://t.co/RZUu26WYqx'],#DYK #bats native to Canada are insect-eaters and typically devour half their weight in insects during a single night of hunting? #BatWeek https://t.co/RZUu26WYqx,DYK bats native Canada insect eaters typically devour half weight insects single night hunting BatWeek https co RZUu26WYqx,"['#DYK', '#bats', '#BatWeek']",Social,154,-0.1349206349206349,en,ParksCanada_tweeter
17,915608162794901506,2017-10-04 16:02:51,['https://t.co/UJS0eO4gYn'],"Congrats, you did it! And we have the pictures 📸to prove it! Thanks for sharing your outdoor achievements with us! #ParksChallenge https://t.co/UJS0eO4gYn",Congrats pictures prove Thanks sharing outdoor achievements us ParksChallenge https co UJS0eO4gYn,['#ParksChallenge'],Environmental,148,0.25,en,ParksCanada_tweeter
18,917049547884515328,2017-10-08 15:30:24,['https://t.co/3gyFrbSXkT'],"Reds, oranges &amp; yellows, oh my!  Head outside &amp; snap a photo that captures as many fall colours as possible! Share it with #ParksChallenge https://t.co/3gyFrbSXkT",Reds oranges amp yellows oh Head outside amp snap photo captures many fall colours possible Share ParksChallenge https co 3gyFrbSXkT,['#ParksChallenge'],Environmental,147,0.16666666666666666,en,ParksCanada_tweeter
19,920318924201349121,2017-10-17 16:01:44,['https://t.co/Pkp8z836so'],We love keeping our national parks free of waste! Consider recycling and composting on your next camping trip! #WasteReductionWeek https://t.co/Pkp8z836so,love keeping national parks free waste Consider recycling composting next camping trip WasteReductionWeek https co Pkp8z836so,['#WasteReductionWeek'],Environmental,145,0.1625,en,ParksCanada_tweeter
20,920034167844372480,2017-10-16 21:10:13,['https://t.co/RppDREQa6'],🦄+🐋=❤! #DYK proposed marine #conservation area Tallurutiup Imanga/#LancasterSound is home to 75% of the world’s #narwhals? #MarineMonday https://t.co/RppDREQa68,DYK proposed marine conservation area Tallurutiup Imanga LancasterSound home 75 narwhals MarineMonday https co RppDREQa68,"['#DYK', '#conservation', '#LancasterSound', '#narwhals', '#MarineMonday']",Environmental,144,0.0,en,ParksCanada_tweeter
21,924764047588937729,2017-10-29 22:25:04,"['https://t.co/QCsHBUw8vq', 'https://t.co/Nvo52C5g']",In the 1940s #ViolaDesmond fought against inequalities affecting the Black population in #Canada https://t.co/QCsHBUw8vq #WomensHistoryMonth https://t.co/Nvo52C5gC8,1940s ViolaDesmond fought inequalities affecting Black population Canada https co QCsHBUw8vq WomensHistoryMonth https co Nvo52C5gC8,"['#ViolaDesmond', '#Canada', '#WomensHistoryMonth']",Social,142,-0.16666666666666666,en,ParksCanada_tweeter
22,923980729318543361,2017-10-27 18:32:27,['https://t.co/070nYbD8SV'],#DYK that #SouthOkanagan is one of Canada’s most unique habitats &amp; has sustained Syilx/Okanagan communities for 1000s of years? https://t.co/070nYbD8SV,DYK SouthOkanagan one unique habitats amp sustained Syilx Okanagan communities 1000s years https co 070nYbD8SV,"['#DYK', '#SouthOkanagan']",Environmental,142,0.4375,en,ParksCanada_tweeter
23,917847267578662914,2017-10-10 20:20:16,['https://t.co/75Syip31bx'],This #WorldMentalHealthDay let us know where you spend your daily #mindful moment. It’s no secret… we ❤️ spending it in the #GreatOutdoors! https://t.co/75Syip31bx,WorldMentalHealthDay let us know spend daily mindful moment spending GreatOutdoors https co 75Syip31bx,"['#WorldMentalHealthDay', '#mindful', '#GreatOutdoors']",Social,137,0.0,en,ParksCanada_tweeter
24,921088974516518914,2017-10-19 19:01:39,['https://t.co/fQsgrqI7kn'],"We know you love the fall colours, now we want to see you enjoying them! Show us a photo of your fall hike, walk or picnic! #ParksChallenge https://t.co/fQsgrqI7kn",know love fall colours want see enjoying Show us photo fall hike walk picnic ParksChallenge https co fQsgrqI7kn,['#ParksChallenge'],Environmental,133,0.640625,en,ParksCanada_tweeter
25,923187886656315401,2017-10-25 14:01:58,['https://t.co/Ya4i5f9lsl'],#Funfact: Peregrine falcons can stoop dive to speeds of over 300 km/hr when attacking their bird prey. #WildlifeWednesday https://t.co/Ya4i5f9lsl,Funfact Peregrine falcons stoop dive speeds 300 km hr attacking bird prey WildlifeWednesday https co Ya4i5f9lsl,"['#Funfact', '#WildlifeWednesday']",Environmental,128,0.0,en,ParksCanada_tweeter
26,922436260878278659,2017-10-23 12:15:17,"['https://t.co/jwFTL0xIuh', 'https://t.co/b3ihrRdQqI']",It's polar bear season in Wapusk NP! Can’t make it for a visit? Check out the #polarbearcam! https://t.co/jwFTL0xIuh https://t.co/b3ihrRdQqI,polar bear season Wapusk NP make visit Check polarbearcam https co jwFTL0xIuh https co b3ihrRdQqI,['#polarbearcam'],Environmental,128,-0.13020833333333331,en,ParksCanada_tweeter
27,916332663107149824,2017-10-06 16:01:46,['https://t.co/OyIWE3pjLQ'],"#ParksChallenge: Share your #fall photos! #DYK: In autumn, some plants stop making chlorophyll, the pigment that makes them green! https://t.co/OyIWE3pjLQ",ParksChallenge Share fall photos DYK autumn plants stop making chlorophyll pigment makes green https co OyIWE3pjLQ,"['#ParksChallenge', '#fall', '#DYK']",Environmental,123,-0.25,en,ParksCanada_tweeter
28,917015524525203458,2017-10-08 13:15:13,['https://t.co/sLPG8ev4oY'],"#DYK? In 1903, Dr. Irma LeVasseur was the first female physician licensed to practice medicine in Quebec! #WomensHistoryMonth https://t.co/sLPG8ev4oY",DYK 1903 Dr Irma LeVasseur first female physician licensed practice medicine Quebec WomensHistoryMonth https co sLPG8ev4oY,"['#DYK', '#WomensHistoryMonth']",Environmental,117,0.125,en,ParksCanada_tweeter
29,919534611729920000,2017-10-15 12:05:10,"['https://t.co/BZVgZZ4JGo', 'https://t.co/A2BQm75fn']",This #WomensHistoryMonth learn more about one of Canada’s fiercest advocates for the rights of women: #NellieMcClung https://t.co/BZVgZZ4JGo https://t.co/A2BQm75fn1,WomensHistoryMonth learn one fiercest advocates rights women NellieMcClung https co BZVgZZ4JGo https co A2BQm75fn1,"['#WomensHistoryMonth', '#NellieMcClung']",Social,104,0.5,en,ParksCanada_tweeter
30,914462435620384768,2017-10-01 12:10:09,['https://t.co/YWEhKeSZdO'],"It’s #NationalSeniorsDay! Take the time to #SayThanks to a #senior today, or spend the day together at a park or historic site! https://t.co/YWEhKeSZdO",NationalSeniorsDay Take time SayThanks senior today spend day together park historic site https co YWEhKeSZdO,"['#NationalSeniorsDay', '#SayThanks', '#senior']",Environmental,103,0.0,en,ParksCanada_tweeter
31,922613843062349826,2017-10-24 00:00:56,['https://t.co/M9GKoycGgj'],Getting in the #Halloween spirit? Then this is the week for you: October 24-31 is #BatWeek! Stay tuned… https://t.co/M9GKoycGgj,Getting Halloween spirit week October 24 31 BatWeek Stay https co M9GKoycGgj,"['#Halloween', '#BatWeek']",Environmental,101,0.0,en,ParksCanada_tweeter
32,925159161771577345,2017-10-31 00:35:07,['https://t.co/2TsfIsuH3M'],"Bat stars, seen in #GwaiiHaanas, come in many different colours including red, blue, yellow, brown, and purple! 🌈 #MarineMonday https://t.co/2TsfIsuH3M",Bat stars seen GwaiiHaanas come many different colours including red blue yellow brown purple MarineMonday https co 2TsfIsuH3M,"['#GwaiiHaanas', '#MarineMonday']",Environmental,101,0.1,en,ParksCanada_tweeter
33,921043623327817728,2017-10-19 16:01:26,['https://t.co/ukprsWeE0n'],"91% of plastic produced since the 50s isn’t recycled! Minimize your usage with REUSABLE bags, bottles, and camping gear! #WasteReductionWeek https://t.co/ukprsWeE0n",91 plastic produced since 50s recycled Minimize usage REUSABLE bags bottles camping gear WasteReductionWeek https co ukprsWeE0n,['#WasteReductionWeek'],Environmental,97,0.0,en,ParksCanada_tweeter
34,917125213283934210,2017-10-08 20:31:04,['https://t.co/CXNAQ12iv'],#DYK that we've been working with partners for 50 yrs to protect whooping cranes' nesting habitat in #WoodBuffaloNP? #PlacesWorthProtecting https://t.co/CXNAQ12ivu,DYK working partners 50 yrs protect whooping cranes nesting habitat WoodBuffaloNP PlacesWorthProtecting https co CXNAQ12ivu,"['#DYK', '#WoodBuffaloNP', '#PlacesWorthProtecting']",Environmental,96,0.0,en,ParksCanada_tweeter
35,923233010178289665,2017-10-25 17:01:17,"['https://t.co/fyNXYtCDmn', 'https://t.co/LbIpx2EPis']","#DYK that while there are more than 1,000 species of #bats, only 17 species are regularly seen in #Canada? https://t.co/fyNXYtCDmn #BatWeek https://t.co/LbIpx2EPis",DYK 000 species bats 17 species regularly seen Canada https co fyNXYtCDmn BatWeek https co LbIpx2EPis,"['#DYK', '#bats', '#Canada', '#BatWeek']",Environmental,96,0.16666666666666666,en,ParksCanada_tweeter
36,915245481818824704,2017-10-03 16:01:41,['https://t.co/vmV4mq7SC5'],"Beresford Bay, a turquoise fishing spot on the remote west coast of BC #GwaiiHaanas. #ColourtheOutdoors https://t.co/vmV4mq7SC5",Beresford Bay turquoise fishing spot remote west coast BC GwaiiHaanas ColourtheOutdoors https co vmV4mq7SC5,"['#GwaiiHaanas', '#ColourtheOutdoors']",Environmental,94,-0.1,en,ParksCanada_tweeter
37,921805888855388160,2017-10-21 18:30:24,['https://t.co/Q7zZLF1ua'],Think picnics and outdoor adventures are done for the year? We #ParksChallenge YOU to enjoy the gorgeous fall weather and scenery! https://t.co/Q7zZLF1uac,Think picnics outdoor adventures done year ParksChallenge enjoy gorgeous fall weather scenery https co Q7zZLF1uac,['#ParksChallenge'],Environmental,93,0.6375,en,ParksCanada_tweeter
38,914868892304117760,2017-10-02 15:05:16,['https://t.co/VQt8YZNSy'],"Welcome @GGJuliePayette! If you miss the stars at your new job, we invite you to stargaze at one of our #DarkSkyPreserves. 🔭☄️ https://t.co/VQt8YZNSyU",Welcome GGJuliePayette miss stars new job invite stargaze one DarkSkyPreserves https co VQt8YZNSyU,['#DarkSkyPreserves'],Environmental,93,0.5681818181818181,en,ParksCanada_tweeter
39,914490245105750017,2017-10-01 14:00:39,['https://t.co/91kpPuXCzn'],Is there a tough trail or a river that you checked off your goals list? Share a picture of you tackling it! We #ParksChallenge you! https://t.co/91kpPuXCzn,tough trail river checked goals list Share picture tackling ParksChallenge https co 91kpPuXCzn,['#ParksChallenge'],Environmental,91,-0.6076388888888888,en,ParksCanada_tweeter
40,919956448859344896,2017-10-16 16:01:24,['https://t.co/wvi78kSymT'],"It’s #WasteReductionWeek, Canada! We want to hear from YOU! Share your #tips on how you reduce your waste while visiting our sites &amp; parks https://t.co/wvi78kSymT",WasteReductionWeek Canada want hear Share tips reduce waste visiting sites amp parks https co wvi78kSymT,"['#WasteReductionWeek', '#tips']",Environmental,91,-0.2,en,ParksCanada_tweeter
41,921756772741926912,2017-10-21 15:15:14,['https://t.co/id3HQOHNBY'],#MaryAnnShadd was a prominent activist in the Underground Railroad refugee communities of Upper Canada during the 1850s. #WomensHistoryMonth https://t.co/id3HQOHNBY,MaryAnnShadd prominent activist Underground Railroad refugee communities Upper Canada 1850s WomensHistoryMonth https co id3HQOHNBY,"['#MaryAnnShadd', '#WomensHistoryMonth']",Social,90,0.25,en,ParksCanada_tweeter
42,923942801921933312,2017-10-27 16:01:44,['https://t.co/XcC3DFhnKL'],"#DYK the little brown myotis (or little brown #bat) is the most common bat, and can be found in most of our parks? #BatWeek @Bat_Week https://t.co/XcC3DFhnKL",DYK little brown myotis little brown bat common bat found parks BatWeek https co XcC3DFhnKL,"['#DYK', '#bat', '#BatWeek']",Environmental,90,0.065,en,ParksCanada_tweeter
43,918929551245430784,2017-10-13 20:00:52,['https://t.co/B4wX9iClZZ'],We DO want to bug 🐜🐛 you … and ask you to share your pictures of those smallest of eco helpers! #ParksChallenge https://t.co/B4wX9iClZZ,want bug ask share pictures smallest eco helpers ParksChallenge https co B4wX9iClZZ,['#ParksChallenge'],Environmental,87,0.0,en,ParksCanada_tweeter
44,921526648205344769,2017-10-21 00:00:48,['https://t.co/mrHNwy329Q'],"Grab that thermos and your mittens! Show us your cool fall walk, hike, or picnic, and tell us how you kept warm! #ParksChallenge https://t.co/mrHNwy329Q",Grab thermos mittens Show us cool fall walk hike picnic tell us kept warm ParksChallenge https co mrHNwy329Q,['#ParksChallenge'],Environmental,86,0.55,en,ParksCanada_tweeter
45,922160770904940547,2017-10-22 18:00:35,['https://t.co/kw3fXPXN'],Wow! 390kg of debris was removed from the #SSLmarinepark at Petit-Saguenay last Saturday. Congratulations!! #WharfCleanup #DiveAgainstDebris https://t.co/kw3fXPXNUu,Wow 390kg debris removed SSLmarinepark Petit Saguenay last Saturday Congratulations WharfCleanup DiveAgainstDebris https co kw3fXPXNUu,"['#SSLmarinepark', '#WharfCleanup', '#DiveAgainstDebris']",Environmental,83,0.0625,en,ParksCanada_tweeter
46,924628158783086592,2017-10-29 13:25:06,"['https://t.co/zNlntn6Itr', 'https://t.co/ai3N8c2nlb']",Boo! 👻 Make this year’s #Halloween the BEST ever… Check out our activities at your favourite sites 🎃! https://t.co/zNlntn6Itr https://t.co/ai3N8c2nlb,Boo Make Halloween BEST Check activities favourite sites https co zNlntn6Itr https co ai3N8c2nlb,['#Halloween'],Social,83,1.0,en,ParksCanada_tweeter
47,915290497501073408,2017-10-03 19:00:34,['https://t.co/SK1yzZ8kK'],.@RougeNUP is celebrating the fall colours with the Fall Walks Festival Oct. 3 – 9 #RougeWalks2017 @opg @TRCA_Events https://t.co/SK1yzZ8kK1,RougeNUP celebrating fall colours Fall Walks Festival Oct RougeWalks2017 opg https co SK1yzZ8kK1,['#RougeWalks2017'],Social,83,0.0,en,ParksCanada_tweeter
48,920681346145583106,2017-10-18 16:01:53,['https://t.co/apXgFUMMb'],"#TIP: Wash dishes with hot water and very little biodegradable soap, 200 ft away from your campsite and water sources! #WasteReductionWeek https://t.co/apXgFUMMb9",TIP Wash dishes hot water little biodegradable soap 200 ft away campsite water sources WasteReductionWeek https co apXgFUMMb9,"['#TIP', '#WasteReductionWeek']",Environmental,82,-0.02734375,en,ParksCanada_tweeter
49,915369672517832704,2017-10-04 00:15:11,"['https://t.co/WRMebW4lV7', 'https://t.co/AKg5NaZg4']","Explore the best of what fall has to offer! 🍂 Check out our 1-7 day itineraries:
https://t.co/WRMebW4lV7 https://t.co/AKg5NaZg4u",Explore best fall offer Check day itineraries https co WRMebW4lV7 https co AKg5NaZg4u,[],Environmental,78,1.0,en,ParksCanada_tweeter
50,923149774299324416,2017-10-25 11:30:32,['https://t.co/wbeh3GEmjY'],"When this is your backyard, it’s hard to imagine how you could ever be stressed! #GwaiiHaanas #MyBackyard https://t.co/wbeh3GEmjY",backyard hard imagine could ever stressed GwaiiHaanas MyBackyard https co wbeh3GEmjY,"['#GwaiiHaanas', '#MyBackyard']",Social,76,-0.36458333333333337,en,ParksCanada_tweeter
51,925459125751951361,2017-10-31 20:27:04,['https://t.co/71ZrPzew'],"We might be bias, but this must be the best #HalloweenCostume out there!!! https://t.co/71ZrPzew1c #HappyHalloween #Canada150",might bias must best HalloweenCostume https co 71ZrPzew1c HappyHalloween Canada150,"['#HalloweenCostume', '#HappyHalloween', '#Canada150']",Social,76,1.0,en,ParksCanada_tweeter
52,925107589322625033,2017-10-30 21:10:11,"['https://t.co/l9HUjL8XI4', 'https://t.co/QCShVRnjK']",#MotivationMonday: start planning your next adventure! Get #inspiration on our #YouTube channel: https://t.co/l9HUjL8XI4 https://t.co/QCShVRnjKC,MotivationMonday start planning next adventure Get inspiration YouTube channel https co l9HUjL8XI4 https co QCShVRnjKC,"['#MotivationMonday', '#inspiration', '#YouTube']",Social,74,0.0,en,ParksCanada_tweeter
53,917488641093619712,2017-10-09 20:35:12,['https://t.co/qLgT2kZFy7'],Happy #Thanksgiving! 🍂 Spend today in the great outdoors and take the time to connect with those you’re most #thankful for! ❤️ https://t.co/qLgT2kZFy7,Happy Thanksgiving Spend today great outdoors take time connect thankful https co qLgT2kZFy7,"['#Thanksgiving', '#thankful']",Environmental,72,0.8083333333333332,en,ParksCanada_tweeter
54,923663163211636736,2017-10-26 21:30:33,['https://t.co/7KCZ2jDFSY'],"The Northern Long-eared #bat, Tri-colored bat and Little Brown bat are all listed as #endangeredspecies in #Canada. #BatWeek @Bat_Week https://t.co/7KCZ2jDFSY",Northern Long eared bat Tri colored bat Little Brown bat listed endangeredspecies Canada BatWeek https co 7KCZ2jDFSY,"['#bat', '#endangeredspecies', '#Canada', '#BatWeek']",Environmental,69,-0.1875,en,ParksCanada_tweeter
55,918200855387607041,2017-10-11 19:45:17,['https://t.co/o0NJUxpat7'],"The Massasauga Rattlesnake 🐍 once inhabited most of southern &amp; central Ontario, but is now only found in 4 areas. #WildlifeWednesday https://t.co/o0NJUxpat7",Massasauga Rattlesnake inhabited southern amp central Ontario found areas WildlifeWednesday https co o0NJUxpat7,['#WildlifeWednesday'],Environmental,64,0.125,en,ParksCanada_tweeter
56,921702652903415808,2017-10-21 11:40:11,['https://t.co/drZ2s09rq'],"It’s #ReptileAwarenessDay! 🐍🐢🦎 There are 10 different species of snakes found @PointPeleeNP, including the fox snake pictured here. https://t.co/drZ2s09rqc",ReptileAwarenessDay 10 different species snakes found PointPeleeNP including fox snake pictured https co drZ2s09rqc,['#ReptileAwarenessDay'],Environmental,64,0.0,en,ParksCanada_tweeter
57,921352948508217345,2017-10-20 12:30:35,"['https://t.co/7B3UjFthzh', 'https://t.co/zIxvDA73eZ']","Count your lucky stars, or better yet, SEE them up close at Parks Canada’s Dark Sky Festivals @PointePeleeNP! https://t.co/7B3UjFthzh https://t.co/zIxvDA73eZ",Count lucky stars better yet SEE close Parks Dark Sky Festivals PointePeleeNP https co 7B3UjFthzh https co zIxvDA73eZ,[],Environmental,63,0.21527777777777776,en,ParksCanada_tweeter
58,917434623159914497,2017-10-09 17:00:33,"['https://t.co/YnTeb68Wn6', 'https://t.co/Ws23S9CVeN']",This Week in #History: “Patient Art Transforms Utter Desolation to Scene of Perfect Beauty.” https://t.co/YnTeb68Wn6 https://t.co/Ws23S9CVeN,Week History Patient Art Transforms Utter Desolation Scene Perfect Beauty https co YnTeb68Wn6 https co Ws23S9CVeN,['#History'],Environmental,63,0.5,en,ParksCanada_tweeter
59,925037251100364800,2017-10-30 16:30:41,['https://t.co/hNkiRSxhGt'],"Being insect-eaters, #bats play an important role in the #ecosystem as a natural form of pest control. #BatWeek @Bat_Week https://t.co/hNkiRSxhGt",insect eaters bats play important role ecosystem natural form pest control BatWeek https co hNkiRSxhGt,"['#bats', '#ecosystem', '#BatWeek']",Environmental,62,0.25,en,ParksCanada_tweeter
60,924021706892759041,2017-10-27 21:15:17,['https://t.co/dTKamN0xnE'],Dressing up as a historical figure or a cute critter for #Halloween? We want to see it! We #ParksChallenge you to post your costume photos! https://t.co/dTKamN0xnE,Dressing historical figure cute critter Halloween want see ParksChallenge post costume photos https co dTKamN0xnE,"['#Halloween', '#ParksChallenge']",Environmental,62,0.390625,en,ParksCanada_tweeter
61,921429598142951424,2017-10-20 17:35:10,['https://t.co/EFN9NfBRDP'],Drum roll please! The winner of the #ParksContest trip is Nadira Balkaran of Winnipeg! 🎉 We hope your family enjoys this trip of a lifetime! https://t.co/EFN9NfBRDP,Drum roll please winner ParksContest trip Nadira Balkaran Winnipeg hope family enjoys trip lifetime https co EFN9NfBRDP,['#ParksContest'],Social,62,0.0,en,ParksCanada_tweeter
62,925358035106762752,2017-10-31 13:45:22,['https://t.co/7AbSW5Ae5'],Trick or Treat… it’s Halloween! 🎃 Make the most of your route and make sure to stop by one of our sites to celebrate! 🎉 https://t.co/7AbSW5Ae5C,Trick Halloween Make route make sure stop one sites celebrate https co 7AbSW5Ae5C,[],Environmental,60,0.5625,en,ParksCanada_tweeter
63,917808276099739649,2017-10-10 17:45:19,"['https://t.co/A5SBjjCgpe', 'https://t.co/9FepmAelea']",Ten days of 🌟 gazing await you @JasperNP October 13-22! Learn more about their out-of-this-world dark sky event: https://t.co/A5SBjjCgpe https://t.co/9FepmAelea,Ten days gazing await JasperNP October 13 22 Learn world dark sky event https co A5SBjjCgpe https co 9FepmAelea,[],Environmental,58,0.11666666666666665,en,ParksCanada_tweeter
64,914953183759339520,2017-10-02 20:40:12,['https://t.co/gl3JNhxYL4'],Happy #WorldArchitectureDay! Which national #historicsite has your favourite #architecture? Show us your best photos! #history https://t.co/gl3JNhxYL4,Happy WorldArchitectureDay national historicsite favourite architecture Show us best photos history https co gl3JNhxYL4,"['#WorldArchitectureDay', '#historicsite', '#architecture', '#history']",Environmental,51,1.0,en,ParksCanada_tweeter
65,923885825246597121,2017-10-27 12:15:20,['https://t.co/4De4HtzDOP'],Curious about the fort in the Halifax Harbour? That’s Georges Island NHS! It’s part of the same defence complex as the Halifax Citadel NHS! https://t.co/4De4HtzDOP,Curious fort Halifax Harbour Georges Island NHS part defence complex Halifax Citadel NHS https co 4De4HtzDOP,[],Environmental,49,-0.16666666666666666,en,ParksCanada_tweeter
66,916056844275240961,2017-10-05 21:45:45,[],"RT @canada_c3: While we were out kayaking today in #GwaiiHaanas, we had an unforgettable surprise. #Humpbackwhales jumped out of the water…",RT kayaking today GwaiiHaanas unforgettable surprise Humpbackwhales jumped,"['#GwaiiHaanas', '#Humpbackwhales']",Environmental,47,0.8,en,ParksCanada_tweeter
