,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
131,131,719914391458721793,2016-04-12 15:45:40,"['https://t.co/yaa50WlyEK', 'https://t.co/OmHmYK0XLn']",L'admin. portuaire d'Arnold's Cove réussit grâce aux bénévoles! https://t.co/yaa50WlyEK #SAB2016 https://t.co/OmHmYK0XLn,admin portuaire Arnold Cove ussit ce aux voles https co yaa50WlyEK SAB2016 https co OmHmYK0XLn,['#SAB2016'],5,1,6,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
135,135,719967539523121153,2016-04-12 19:16:52,"['https://t.co/X8EeKZy2Jz', 'https://t.co/fZUPd3z76']",#Fiers de servir le Canada avec le #NGCC Terry Fox – un brise-glace en son honneur https://t.co/X8EeKZy2Jz https://t.co/fZUPd3z769,Fiers de servir le Canada avec le NGCC Terry Fox un brise glace en son honneur https co X8EeKZy2Jz https co fZUPd3z769,"['#Fiers', '#NGCC']",5,1,6,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
144,144,725365055714369536,2016-04-27 16:44:40,['https://t.co/lRSK9Jd46I'],RT @MPO_DFO: SVQ le #homard est un des plus gros crustacés qui vit le plus longtemps? Certains vivent 50 ans! https://t.co/lRSK9Jd46I,RT SVQ le homard est un des plus gros qui vit le plus longtemps Certains vivent 50 ans https co lRSK9Jd46I,['#homard'],6,0,6,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
199,199,725038534336339969,2016-04-26 19:07:11,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Le Canada s’engage à prôner une pêche au #homard durable et à trouver des marchés pour ce produit de classe mondiale https://t…,RT Le Canada engage ner une au homard durable et trouver des pour ce produit de classe mondiale https,['#homard'],5,0,5,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,"['mondiale', 'mondial']"
250,250,717360164723113986,2016-04-05 14:36:05,[],Les centres des glaces de la #GCC en contact continu avec nos navires. Composez le 1-709-772-2078 pour le #déglaçage.,Les centres des glaces de la GCC en contact continu avec nos navires Composez le 709 772 2078 pour le age,"['#GCC', '#d']",3,1,4,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
226,226,718482638776967169,2016-04-08 16:56:24,['https://t.co/CVuiilWN5'],Le #NGCC George R Pearkes effectue ce matin le #déglaçage à Fortune Harbour. Quelle vue! https://t.co/CVuiilWN59,Le NGCC George Pearkes effectue ce matin le age Fortune Harbour Quelle vue https co CVuiilWN59,"['#NGCC', '#d']",3,1,4,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
438,438,717044070187671552,2016-04-04 17:40:03,[],"#GCC #déglaçage dans Baie Verte et Great Harbour Deep demain, le 5 avril. Pour naviguer, suivez les traces du navire en eau libre.",GCC age dans Baie Verte et Great Harbour Deep demain le avril Pour naviguer suivez les traces du navire en eau libre,"['#GCC', '#d']",2,1,3,Social,fr,0.4,Positive,MPO_TNL_tweeter,['race']
444,444,716978289156497408,2016-04-04 13:18:39,"['https://t.co/248w7rhQnL', 'https://t.co/3WYwhz7ER']",RT @MPO_GCC_Quebec: Pêcheurs de crevettes! Contribuez au rétablissement des loups! https://t.co/248w7rhQnL https://t.co/3WYwhz7ER9,RT de crevettes Contribuez au tablissement des loups https co 248w7rhQnL https co 3WYwhz7ER9,[],3,0,3,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
465,465,715952000916172800,2016-04-01 17:20:33,['https://t.co/OhXnQS1rLs'],La #GCC est prête pour la saison des glaces! Composez le 1-709-772-2078 pour toute aide de #déglaçage https://t.co/OhXnQS1rLs,La GCC est pour la saison des glaces Composez le 709 772 2078 pour toute aide de age https co OhXnQS1rLs,"['#GCC', '#d']",2,1,3,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
470,470,715957923852206081,2016-04-01 17:44:05,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: Le Collège de la GCC recrute pour son prog. Francophone. Joignez-vous à la @GCC_CCG pour une carrière gratifiante https://t.co…,RT Le ge de la GCC recrute pour son prog Francophone Joignez vous la pour une gratifiante https,[],3,0,3,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
475,475,725368639914921984,2016-04-27 16:58:55,['https://t.co/X3hjIF\xe2\x80\xa6'],RT @salledepresseGC: #MinTootoo tiendra une conférence de presse à #SeafoodGlobal le 28 avril à 11h30 HAE (17:30h HEEC) https://t.co/X3hjIF…,RT salledepresseGC MinTootoo tiendra une rence de presse SeafoodGlobal le 28 avril 11h30 HAE 17 30h HEEC https co,"['#MinTootoo', '#SeafoodGlobal']",3,0,3,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['global']
690,690,724668078601166848,2016-04-25 18:35:08,[],"#GCC #déglaçage dans Hawkes Bay demain, le 26 avril. Faites attention si vous voyagez sur la glace.",GCC age dans Hawkes Bay demain le 26 avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",2,0,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
754,754,717707989491322880,2016-04-06 13:38:13,[],Le #NGCC George R Pearkes #déglaçage dans St. Anthony et St. Lunaire le 7 avril. Faites attention si vous voyagez sur la glace.,Le NGCC George Pearkes age dans St Anthony et St Lunaire le avril Faites attention si vous voyagez sur la glace,"['#NGCC', '#d']",2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
753,753,717790099845603329,2016-04-06 19:04:30,[],"RT @emplois_gc: Postulez au programme stagiaire débutant, Services de communications et trafic maritimes au #GdC! @GCC_CCG embauche. https:…",RT Postulez au programme stagiaire butant Services de communications et trafic maritimes au GdC embauche https,['#GdC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['ice', 'air']"
747,747,718411288884469762,2016-04-08 12:12:53,['https://t.co/Br\xe2\x80\xa6'],RT @GCC_CCG: Dernière journée pour postulez pour une carrière avec les Services de communications et trafic maritimes #SCTM https://t.co/Br…,RT pour postulez pour une avec les Services de communications et trafic maritimes SCTM https co,['#SCTM'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['ice']
713,713,719898430739456000,2016-04-12 14:42:15,['https://t.co/t7E87IWqHk'],#Fiers de tous les employés du #MPO et de la #GCC qui améliorent nos collectivités par leur bénévolat! #SAB2016 https://t.co/t7E87IWqHk,Fiers de tous les du MPO et de la GCC qui liorent nos par leur volat SAB2016 https co t7E87IWqHk,"['#Fiers', '#MPO', '#GCC', '#SAB2016']",2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
705,705,716977287292461056,2016-04-04 13:14:40,[],"#GCC #déglaçage dans Indian Bay, Bonavista les 3 et 4 avril. Pour naviguer, suivez les traces du navire en eau libre.",GCC age dans Indian Bay Bonavista les et avril Pour naviguer suivez les traces du navire en eau libre,"['#GCC', '#d']",2,0,2,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['race']
697,697,719916461406466048,2016-04-12 15:53:54,['https://t.co/fgwSdne0z5'],RT @GCC_CCG: Rencontre annuelle à #TNL entre #GCCAuxiliaire et la #GCC@MPO_TNL #SAB2016 https://t.co/fgwSdne0z5,RT Rencontre annuelle TNL entre GCCAuxiliaire et la GCC SAB2016 https co fgwSdne0z5,"['#TNL', '#GCCAuxiliaire', '#GCC', '#SAB2016']",2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['air']
695,695,724959448876351490,2016-04-26 13:52:56,"['https://t.co/C6LQ0bQL96', 'https://t.co/2VLKCe9PsW']","Au printemps, le travail se fait au labo, mais signalez toujours les espèces #envahissantes! https://t.co/C6LQ0bQL96 https://t.co/2VLKCe9PsW",Au printemps le travail se fait au labo mais signalez toujours les ces envahissantes https co C6LQ0bQL96 https co 2VLKCe9PsW,['#envahissantes'],2,0,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
654,654,720600311119900674,2016-04-14 13:11:16,[],"RT @GCC_CCG: À tous nos bénévoles #GCCAuxiliaire, #Merci et #SoyezPrudent. #SAB2016",RT tous nos voles GCCAuxiliaire Merci et SoyezPrudent SAB2016,"['#GCCAuxiliaire', '#Merci', '#SoyezPrudent', '#SAB2016']",2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['mer', 'air']"
682,682,723591793707782144,2016-04-22 19:18:21,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Joyeux JourDeLaTerre “Plongez” dans les services d'adaptation aux changements climatiques en milieu aquatique du MPO https://t…,RT Joyeux JourDeLaTerre dans les services adaptation aux changements climatiques en milieu aquatique du MPO https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['climatique', 'adaptation', 'ice', 'climat']"
662,662,725637685587619840,2016-04-28 10:48:00,['https://t.co/Pz0QSAODbJ'],RT @MPO_DFO: Ministre Tootoo nomme Paul Sprout à la tête du Conseil du #DEPS https://t.co/Pz0QSAODbJ,RT Ministre Tootoo nomme Paul Sprout la du Conseil du DEPS https co Pz0QSAODbJ,['#DEPS'],2,0,2,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['ministre']
657,657,722065527296946176,2016-04-18 14:13:31,['https://t.co/uVmmyBFLe'],L’hélico. 429 de la #GCC réussit sa 1re mission #SAR dans le Canada atlantique. https://t.co/uVmmyBFLec,lico 429 de la GCC ussit sa 1re mission SAR dans le Canada atlantique https co uVmmyBFLec,"['#GCC', '#SAR']",2,0,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
656,656,720970065244459008,2016-04-15 13:40:33,"['https://t.co/MkQE5Ybrk6', 'https://t.co/jMaDPuVNZj']",Les installations portuaires de Bay Bulls en bon état grâce aux  #bénévoles! https://t.co/MkQE5Ybrk6 #SAB2016 https://t.co/jMaDPuVNZj,Les installations portuaires de Bay Bulls en bon tat ce aux voles https co MkQE5Ybrk6 SAB2016 https co jMaDPuVNZj,"['#b', '#SAB2016']",1,1,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
655,655,720678156978561024,2016-04-14 18:20:36,"['https://t.co/nHnggGjOxJ', 'https://t.co/983h1DQVdr']",L'admin. portuaire de Bauline East réussit grâce aux #bénévoles dévoués! https://t.co/nHnggGjOxJ #SAB2016 https://t.co/983h1DQVdr,admin portuaire de Bauline East ussit ce aux voles https co nHnggGjOxJ SAB2016 https co 983h1DQVdr,"['#b', '#SAB2016']",1,1,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
653,653,722421460069937152,2016-04-19 13:47:52,['https://t.co/NupCzz1BhP'],RT @GCC_CCG: Il reste moins de 2 semaines pour postulez au prog. Francophone du Collège de la GCC https://t.co/NupCzz1BhP. Ne manquez pas v…,RT Il reste moins de semaines pour postulez au prog Francophone du ge de la GCC https co NupCzz1BhP Ne manquez pas,[],2,0,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
670,670,725309933919604736,2016-04-27 13:05:38,[],"Les centres des glaces de la #GCC ouverts jour et nuit. Pour le #déglaçage, composez le 1-709-772-2078",Les centres des glaces de la GCC ouverts jour et nuit Pour le age composez le 709 772 2078,"['#GCC', '#d']",2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
652,652,720304473453649922,2016-04-13 17:35:43,"['https://t.co/CrtqtUnOUG', 'https://t.co/Ma4ftmJpzI']",Voici la plus récente mise à jour de l’état des stocks du #SaumonTNL https://t.co/CrtqtUnOUG #MPOScience https://t.co/Ma4ftmJpzI,Voici la plus cente mise jour de tat des stocks du SaumonTNL https co CrtqtUnOUG MPOScience https co Ma4ftmJpzI,"['#SaumonTNL', '#MPOScience']",1,1,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1146,1146,724679506120810496,2016-04-25 19:20:32,['https://t.co/Q1qRasgHz'],La #GCC recrute des agents des pêches dans la région de l’Atlantique.  Postulez d’ici le 2 mai 2016 https://t.co/Q1qRasgHzC,La GCC recrute des agents des dans la gion de Atlantique Postulez ici le mai 2016 https co Q1qRasgHzC,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1133,1133,722380272302452736,2016-04-19 11:04:12,['https://t.co/XU93dTpsK6'],"RT @MPO_DFO: https://t.co/XU93dTpsK6 Info sur le PPCPR, dont formulaire d'inscription et directives, disponible à l'adresse :",RT https co XU93dTpsK6 Info sur le PPCPR dont formulaire inscription et directives disponible adresse,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1139,1139,724675648145481729,2016-04-25 19:05:12,[],Les centres des glaces de la #GCC en contact continu avec nos navires. Composez le 1-709-772-2078 pour le #déglaçage.,Les centres des glaces de la GCC en contact continu avec nos navires Composez le 709 772 2078 pour le age,"['#GCC', '#d']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1145,1145,724967931776516097,2016-04-26 14:26:38,[],RT @MPO_DFO: Merci d'avoir soumis vos demandes au PPCPR. Bonne chance à tous!,RT Merci avoir soumis vos demandes au PPCPR Bonne chance tous,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1155,1155,723611120796311553,2016-04-22 20:35:09,['https://t.co/hwO8xwj69o'],Joyeux 65e anniversaire à The Broadcast! https://t.co/hwO8xwj69o,Joyeux 65e anniversaire Broadcast https co hwO8xwj69o,[],0,1,1,Environmental,en,0.0,Neutral,MPO_TNL_tweeter,['air']
1153,1153,724655004041273348,2016-04-25 17:43:11,['https://t.co/txZuJzt27n'],Les agents des pêches avec des peluches géantes à l’école! Pourquoi? Sachez-en plus auj. sur @OnTheGoCBC(en anglais) https://t.co/txZuJzt27n,Les agents des avec des peluches antes cole Pourquoi Sachez en plus auj sur OnTheGoCBC en anglais https co txZuJzt27n,[],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1154,1154,724604023177916416,2016-04-25 14:20:36,"['https://t.co/xZDEfZGOE', 'https://t.co/jwyI5dEShr']",L'admin #portuaire de Bay Roberts défend les besoins des usagers des ports locaux  https://t.co/xZDEfZGOED https://t.co/jwyI5dEShr,admin portuaire de Bay Roberts fend les besoins des usagers des ports locaux https co xZDEfZGOED https co jwyI5dEShr,['#portuaire'],0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1118,1118,725030484355473409,2016-04-26 18:35:12,[],#GCC #déglaçage dans Roddickton et Bide Arm le 27 avril. Faites attention si vous voyagez sur la glace.,GCC age dans Roddickton et Bide Arm le 27 avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1120,1120,723490353446289409,2016-04-22 12:35:16,['https://t.co/1t16ffrtcT'],Bay de Verde resplendit! Nous sommes #fiers que l’admin portuaire soit engagée envers sa collectivité. https://t.co/1t16ffrtcT,Bay de Verde resplendit Nous sommes fiers que admin portuaire soit envers sa https co 1t16ffrtcT,['#fiers'],0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1003,1003,717016929207078912,2016-04-04 15:52:12,['https://t.co/stUW6\xe2\x80\xa6'],RT @MPO_MAR: Mise à jour de l'état du stock de flétan de l'Atlantique du plateau néo-écossais et du sud des Grands bancs https://t.co/stUW6…,RT Mise jour de tat du stock de tan de Atlantique du plateau cossais et du sud des Grands bancs https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1092,1092,725652080472498176,2016-04-28 11:45:12,['https://t.co/tbeywneudO'],Auj. nous pensons aux employés de la #GCC et aux agents des pêches du #MPO décédés en travaillant #JourDeDeuil https://t.co/tbeywneudO,Auj nous pensons aux de la GCC et aux agents des du MPO en travaillant JourDeDeuil https co tbeywneudO,"['#GCC', '#MPO', '#JourDeDeuil']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1030,1030,718058397602594817,2016-04-07 12:50:37,[],La #GCC est prête pour la saison des glaces! Composez le 1-709-772-2078 pour toute aide de #déglaçage,La GCC est pour la saison des glaces Composez le 709 772 2078 pour toute aide de age,"['#GCC', '#d']",0,1,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1029,1029,718101051182866434,2016-04-07 15:40:06,['https://t.co/7o3zhgUUOM'],"RT @MPO_DFO: Info sur le PPCPR, dont formulaire d'inscription et directives, disponible à l'adresse : https://t.co/7o3zhgUUOM",RT Info sur le PPCPR dont formulaire inscription et directives disponible adresse https co 7o3zhgUUOM,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1023,1023,718126248753541122,2016-04-07 17:20:14,['https://t.co/JmxWhArF6Y'],"Bâti en 1966, le #phare de  West Point juste au-dessus d'un fjord près du port de François #JeudiRétro https://t.co/JmxWhArF6Y",ti en 1966 le phare de West Point juste au dessus un fjord du port de ois tro https co JmxWhArF6Y,"['#phare', '#JeudiR']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1021,1021,718461071481270272,2016-04-08 15:30:42,[],"#GCC #déglaçage dans Hawkes Bay aujourd'hui, le 8 avril. Faites attention si vous voyagez sur la glace.",GCC age dans Hawkes Bay aujourd hui le avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1017,1017,718508760826822657,2016-04-08 18:40:12,[],"#GCC #déglaçage dans Western Arm demain, le 9 avril. Faites attention si vous voyagez sur la glace.",GCC age dans Western Arm demain le avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1015,1015,717427886366539776,2016-04-05 19:05:11,['https://t.co/tYywlhWucv'],Tout sur les emplois de la #GCC dans le Navigator Magazine d’avril (par abonnement/en anglais). Pour en savoir plus https://t.co/tYywlhWucv,Tout sur les emplois de la GCC dans le Navigator Magazine avril par abonnement en anglais Pour en savoir plus https co tYywlhWucv,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['gaz', 'or']"
999,999,717362159102115845,2016-04-05 14:44:01,[],"#GCC #déglaçage dans St. Lewis, Labrador aujourd'hui, le 5 avril. Faites attention si vous voyagez sur la glace.",GCC age dans St Lewis Labrador aujourd hui le avril Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1080,1080,725787556181323778,2016-04-28 20:43:32,['https://t.co/74JV4XNmDs'],Manolis L : l’appels d'offres de l’évaluation de l'épave sont en ligne https://t.co/74JV4XNmDs,Manolis appels offres de valuation de pave sont en ligne https co 74JV4XNmDs,[],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1385,1385,722459914568908800,2016-04-19 16:20:40,"['https://t.co/MkQE5Ybrk6', 'https://t.co/NJ40hh06CL']",L'admin #portuaire d'Anchor Point gère les opérations quotidiennes des ports de pêche locaux https://t.co/MkQE5Ybrk6 https://t.co/NJ40hh06CL,admin portuaire Anchor Point les rations quotidiennes des ports de locaux https co MkQE5Ybrk6 https co NJ40hh06CL,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1379,1379,720653339269152768,2016-04-14 16:41:59,['https://t.co/u3E4BhznYZ'],L'information sur les condamnations pour infractions liées aux pêches est mise à jour sur notre site Web: https://t.co/u3E4BhznYZ,information sur les condamnations pour infractions es aux est mise jour sur notre site Web https co u3E4BhznYZ,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1380,1380,722055873837867008,2016-04-18 13:35:10,['https://t.co/oo9gYJiORB'],La période de présentation des demandes prendra fin le 22 avril 2016. https://t.co/oo9gYJiORB,La riode de sentation des demandes prendra fin le 22 avril 2016 https co oo9gYJiORB,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1381,1381,722125081573507073,2016-04-18 18:10:10,"['https://t.co/MkQE5Ybrk6', 'https://t.co/SGqwilQ7Eq']",L'admin #portuaire d'Admirals Beach - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/SGqwilQ7Eq,admin portuaire Admirals Beach lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co SGqwilQ7Eq,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
1392,1392,723222413949997057,2016-04-21 18:50:34,"['https://t.co/MkQE5Ybrk6', 'https://t.co/tmgYBj9PyW']",L'admin #portuaire de Bartlett's Harbour aide à garder en bon état les installations du port https://t.co/MkQE5Ybrk6 https://t.co/tmgYBj9PyW,admin portuaire de Bartlett Harbour aide garder en bon tat les installations du port https co MkQE5Ybrk6 https co tmgYBj9PyW,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1386,1386,722481178679328768,2016-04-19 17:45:10,['https://t.co/TbgcmU1ymo'],. @ParcsCanadaTNL On révise le Guide du pêcheur à la ligne…Bientôt la saison du #SaumonTNL! https://t.co/TbgcmU1ymo,ParcsCanadaTNL vise le Guide du la la saison du SaumonTNL https co TbgcmU1ymo,['#SaumonTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['parc']
1387,1387,722770652168658944,2016-04-20 12:55:26,"['https://t.co/MkQE5Ybrk6', 'https://t.co/zQt05CdadH']",L'admin #portuaire de Baine Harbour fournit des services vitaux aux usagers des ports locaux https://t.co/MkQE5Ybrk6 https://t.co/zQt05CdadH,admin portuaire Baine Harbour fournit services vitaux usagers ports locaux https co MkQE5Ybrk6 https co zQt05CdadH,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
1388,1388,723181139423289345,2016-04-21 16:06:34,['https://t.co/EGBvozgW3'],"La tour en bois de 1879 à l'île d'Allan (Lamaline) a été remplacée en 1916, en 1953, et en 2004 #JeudiRétro https://t.co/EGBvozgW39",La tour en bois de 1879 le Allan Lamaline en 1916 en 1953 et en 2004 tro https co EGBvozgW39,['#JeudiR'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1375,1375,719578463636713472,2016-04-11 17:30:49,"['https://t.co/MkQE5Ybrk6', 'https://t.co/hEV1cGMX0k']",L'admin. portuaire d'Aquaforte - alimentée par des #bénévoles! #SAB2016 https://t.co/MkQE5Ybrk6 https://t.co/hEV1cGMX0k,admin portuaire Aquaforte par des voles SAB2016 https co MkQE5Ybrk6 https co hEV1cGMX0k,"['#b', '#SAB2016']",0,0,0,Environmental,pt,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1376,1376,719967362204758016,2016-04-12 19:16:10,['https://t.co/FACORNV5MZ'],Terry Fox a lancé le Marathon of Hope à le 12 avril 1980. https://t.co/FACORNV5MZ,Terry Fox le Marathon Hope le 12 avril 1980 https co FACORNV5MZ,[],0,0,0,Environmental,en,0.0,Neutral,MPO_TNL_tweeter,['or']
