,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1792,1792,752452018766225409,2016-07-11 10:38:35,['https://t.co/my07QrMVAN'],RT @melissaroyle: Don't need no #pokemongo to find creatures in Trinity Bay today https://t.co/my07QrMVAN,RT melissaroyle need pokemongo find creatures Trinity Bay today https co my07QrMVAN,['#pokemongo'],4,0,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1685,1685,759784537417216000,2016-07-31 16:15:24,['https://t.co/H6rW0qFu1x'],Some #NLsalmon rivers are closed due to extreme environmental conditions. Find out which rivers are open here: https://t.co/H6rW0qFu1x,NLsalmon rivers closed due extreme environmental conditions Find rivers open https co H6rW0qFu1x,['#NLsalmon'],3,1,4,Environmental,fr,-0.0875,Neutral,DFO_NL_tweeter,['rivers']
1726,1726,759727950455566336,2016-07-31 12:30:33,['https://t.co/vdtqTaQKoq'],See something fishy while angling? Please report to @NLCrimeStoppers! 1-800-222-TIPS #NLSalmon #NLTrout https://t.co/vdtqTaQKoq,See something fishy angling Please report NLCrimeStoppers 800 222 TIPS NLSalmon NLTrout https co vdtqTaQKoq,"['#NLSalmon', '#NLTrout']",4,0,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1895,1895,759761817908441088,2016-07-31 14:45:07,[],Interactive mapping - #DFOScience presents the Oceans Atlas of Human Use - this afternoon at #IMCC4 #WeAreProud,Interactive mapping DFOScience presents Oceans Atlas Human Use afternoon IMCC4 WeAreProud,"['#DFOScience', '#IMCC4', '#WeAreProud']",1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['oceans']
1922,1922,750700886662508545,2016-07-06 14:40:13,['https://t.co/RnJoQwR0zV'],"It's no small job to upgrade the motors on a #CCG ship, thanks for showing me how it's done! #DFOIntern /ke https://t.co/RnJoQwR0zV",small job upgrade motors CCG ship thanks showing done DFOIntern ke https co RnJoQwR0zV,"['#CCG', '#DFOIntern']",0,3,3,Environmental,en,0.1875,Neutral,DFO_NL_tweeter,['or']
1896,1896,752540525769744384,2016-07-11 16:30:17,['https://t.co/P8051O33Ph'],#WeAreProud of Daniel Rees! When not doing research @MemorialU he’s coxswain at #CCG IRB station Bonavista Bay https://t.co/P8051O33Ph,WeAreProud Daniel Rees research MemorialU coxswain CCG IRB station Bonavista Bay https co P8051O33Ph,"['#WeAreProud', '#CCG']",2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1939,1939,754016567264940032,2016-07-15 18:15:33,['https://t.co/RG\xe2\x80\xa6'],RT @drjwlawson: @DFO_NL Ready to start DFO’s NAISS large-scale aerial survey! North Labrador to U.S. border with 3 aircraft https://t.co/RG…,RT drjwlawson Ready start NAISS large scale aerial survey North Labrador border aircraft https co,[],3,0,3,Environmental,en,0.25,Neutral,DFO_NL_tweeter,"['or', 'air']"
1938,1938,758004036503212033,2016-07-26 18:20:19,['https://t.co/pe2TcuxB1V'],Our salmon count tables have been updated. https://t.co/pe2TcuxB1V #NLSalmon,salmon count tables updated https co pe2TcuxB1V NLSalmon,['#NLSalmon'],3,0,3,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1925,1925,759418569549545472,2016-07-30 16:01:10,['https://t.co/aretqrJrUQ'],The easiest way to find out a river status is the In-Season River Status Report. It’s online here: https://t.co/aretqrJrUQ #NLSalmon,easiest way find river status Season River Status Report online https co aretqrJrUQ NLSalmon,['#NLSalmon'],3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1974,1974,753997564983250944,2016-07-15 17:00:02,"['https://t.co/kiyFEhL4w', 'https://t.co/Hwjzi12M']",#Harbour Authority of Francois helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/Hwjzi12MC8,Harbour Authority Francois helps link people nearby waters https co kiyFEhL4wD https co Hwjzi12MC8,['#Harbour'],1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
1920,1920,750744973117644801,2016-07-06 17:35:24,"['https://t.co/kiyFEhL4w', 'https://t.co/F5O017FflR']",#Harbour Authority of Forrester's Point helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/F5O017FflR,Harbour Authority Forrester Point helps us prevent pollution local harbours https co kiyFEhL4wD https co F5O017FflR,['#Harbour'],1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
1918,1918,750397621915774976,2016-07-05 18:35:09,['https://t.co/bjy6URygx'],See a #shark during #NLRecFish? Carolyn Miri wants to hear about it! #DFOScience https://t.co/bjy6URygx0,See shark NLRecFish Carolyn Miri wants hear DFOScience https co bjy6URygx0,"['#shark', '#NLRecFish', '#DFOScience']",2,1,3,unknown,en,0.25,Neutral,DFO_NL_tweeter,
1907,1907,751070698257412096,2016-07-07 15:09:43,['https://t.co/wBGv5\xe2\x80\xa6'],"RT @NewsroomGC: Happy Canada's #HistoryWeek2016! Today, NEW heritage #lighthouses were recognized! @ParksCanada #History https://t.co/wBGv5…",RT NewsroomGC Happy Canada HistoryWeek2016 Today NEW heritage lighthouses recognized ParksCanada History https co,"['#HistoryWeek2016', '#lighthouses', '#History']",3,0,3,Environmental,en,0.5852272727272727,Positive,DFO_NL_tweeter,"['park', 'or']"
1902,1902,752561875796230144,2016-07-11 17:55:07,['https://t.co/nVp2fMXZwO'],"Great pics, Nadine - thanks for sharing! #whale https://t.co/nVp2fMXZwO",Great pics Nadine thanks sharing whale https co nVp2fMXZwO,['#whale'],0,3,3,unknown,en,0.525,Positive,DFO_NL_tweeter,
1919,1919,759352891207512065,2016-07-30 11:40:12,['https://t.co/8ACypIEU1V'],Please exercise safe boating practices this weekend and consult the marine weather before heading out! https://t.co/8ACypIEU1V #NLRecFish,Please exercise safe boating practices weekend consult marine weather heading https co 8ACypIEU1V NLRecFish,['#NLRecFish'],1,2,3,Environmental,en,0.625,Positive,DFO_NL_tweeter,"['marine', 'ice']"
2223,2223,756539347390857217,2016-07-22 17:20:10,['https://t.co/VNFZqd5jMB'],Be safe during #NLRecFish! Always check the marine forecast before you leave! https://t.co/VNFZqd5jMB,safe NLRecFish Always check marine forecast leave https co VNFZqd5jMB,['#NLRecFish'],0,2,2,Environmental,en,0.78125,Positive,DFO_NL_tweeter,"['marine', 'or']"
2244,2244,753182506782973952,2016-07-13 11:01:17,[],Our #SAREX St. John’s exercise scheduled for today will NOT take place due to safety concerns caused by sea conditions and weather #CCG,SAREX St exercise scheduled today take place due safety concerns caused sea conditions weather CCG,"['#SAREX', '#CCG']",2,0,2,Social,en,-0.125,Neutral,DFO_NL_tweeter,['safe']
