,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
601,601,485734081568161_962018470606384,2017-06-16 10:45:22,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/962018470606384/?type=3,"Votre facture d’eau gonfle-t-elle pendant l’été? 

L’arrosage de la pelouse, du jardin et des haies peut faire augmenter considérablement la facture d’eau, surtout si vos gicleurs fonctionnent toutes les nuits. Servez-vous plutôt d’un baril de pluie pour recueillir de l’eau, garder votre pelouse verte et votre jardin en fleurs, et réduire votre facture de services d’aqueduc. Autres conseils pour économiser de l’eau: http://ow.ly/IIbU30csBGB","Votre facture d’eau gonfle-t-elle pendant l’été? L’arrosage de la pelouse, du jardin et des haies peut faire augmenter considérablement la facture d’eau, surtout si vos gicleurs fonctionnent toutes les nuits. Servez-vous plutôt d’un baril de pluie pour recueillir de l’eau, garder votre pelouse verte et votre jardin en fleurs, et réduire votre facture de services d’aqueduc. Autres conseils pour économiser de l’eau:",[],4,0,2,4,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'vert', 'ice', 'air']",neutral
603,603,485734081568161_955770557897842,2017-06-07 13:24:36,https://www.cmhc-schl.gc.ca/fr/clfihaclin/observateur/observateur_142.cfm?utm_source=facebook-main&utm_medium=link&utm_campaign=kto,,,[],6,0,0,6,0,0,0,0,0,0,6,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
600,600,485734081568161_951925228282375,2017-06-01 10:45:25,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/951925228282375/?type=3,"Le décompte est commencé. Un mois avant le 150e anniversaire du Canada.

Consultez le site Web régulièrement pour connaître les activités gratuites d’un océan à l’autre. http://ow.ly/k4jL30c4Uf9 #Canada150",Le décompte est commencé. Un mois avant le e anniversaire du Canada. Consultez le site Web régulièrement pour connaître les activités gratuites d’un océan à l’autre. 9,['#Canada150'],4,0,2,4,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
583,583,485734081568161_972090632932501,2017-06-30 10:45:17,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/972090632932501/?type=3,"Joyeux 30e anniversaire à notre bien-aimée pièce de 1 dollar!

La toute première pièce d’un dollar qui a remplacé notre billet de banque de 1$ a été mise en circulation en ce jour en 1987. La pièce, qui arbore l’image emblématique du huard dessinée par l’artiste canadien Robert-Ralph Carmichael, a été dévoilée le 8 mai 1987.

Gardez quelques-unes de ces pièces de monnaie dans vos poches en coupant dans vos dépenses comme les courses en taxi ou les frais d’utilisation des guichets automatiques. Servez-vous de notre calculatrice pour voir combien de ces pièces de 1 $ vous pouvez épargner chaque jour: http://ow.ly/rqXa30cQ45T","Joyeux e anniversaire à notre bien-aimée pièce de dollar! La toute première pièce d’un dollar qui a remplacé notre billet de banque de $ a été mise en circulation en ce jour en . La pièce, qui arbore l’image emblématique du huard dessinée par l’artiste canadien Robert-Ralph Carmichael, a été dévoilée le mai . Gardez quelques-unes de ces pièces de monnaie dans vos poches en coupant dans vos dépenses comme les courses en taxi ou les frais d’utilisation des guichets automatiques. Servez-vous de notre calculatrice pour voir combien de ces pièces de $ vous pouvez épargner chaque jour:",[],3,0,3,3,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice', 'air']",neutral
607,607,485734081568161_957057181102513,2017-06-09 10:45:25,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/957057181102513/?type=3,"Avant de partir en vacances cet été, assurez-vous de connaître les frais d’itinérance exigés par votre fournisseur de services sans fil. Vous éviterez ainsi que votre voyage de rêve se termine avec une facture cauchemardesque.

Informez-vous auprès de votre fournisseur avant votre départ pour connaître les options qui s’offrent à vous. Utilisation du téléphone cellulaire en voyage: http://ow.ly/twuX30cgxf3","Avant de partir en vacances cet été, assurez-vous de connaître les frais d’itinérance exigés par votre fournisseur de services sans fil. Vous éviterez ainsi que votre voyage de rêve se termine avec une facture cauchemardesque. Informez-vous auprès de votre fournisseur avant votre départ pour connaître les options qui s’offrent à vous. Utilisation du téléphone cellulaire en voyage:",[],4,0,1,4,0,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice', 'air']",neutral
623,623,485734081568161_965560653585499,2017-06-21 10:45:20,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/965560653585499/?type=3,"C’est fait, l’été est de retour!

Vos meubles d’extérieur sont à remplacer mais votre budget ne vous permet pas de tout acheter d’un coup? Méfiez-vous des programmes de location-achat. Les paiements mensuels sont plus bas, mais le coût total d’achat est beaucoup plus élevé.

Plus de renseignements: http://ow.ly/EoaV30cEKxy","C’est fait, l’été est de retour! Vos meubles d’extérieur sont à remplacer mais votre budget ne vous permet pas de tout acheter d’un coup? Méfiez-vous des programmes de location-achat. Les paiements mensuels sont plus bas, mais le coût total d’achat est beaucoup plus élevé. Plus de renseignements:",[],1,0,4,1,0,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['eau'],neutral
636,636,485734081568161_968955213246043,2017-06-26 10:45:14,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/968955213246043/?type=3,"Vous partez une journée, une fin de semaine ou quelques jours pour un séjour au sud de la frontière?

Les limites des exemptions personnelles, les droits et les taxes varient selon la durée du séjour à l’étranger.

Renseignez-vous sur les droits, les taxes et les exemptions personnelles :  http://ow.ly/nIms30cQ1La","Vous partez une journée, une fin de semaine ou quelques jours pour un séjour au sud de la frontière? Les limites des exemptions personnelles, les droits et les taxes varient selon la durée du séjour à l’étranger. Renseignez-vous sur les droits, les taxes et les exemptions personnelles :",[],5,0,0,4,0,0,1,0,0,0,5,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['tax', 'droits']",neutral
645,645,485734081568161_956332721174959,2017-06-08 10:45:26,,"Vous avez acheté un produit ou un service qui ne répond pas à vos attentes? Communiquez avec le magasin ou l’entreprise pour lui faire savoir.

La plupart des entreprises sérieuses sont à l’écoute des clients qui ont un problème et proposent des solutions de règlement raisonnables. Connaissez vos droits et apprenez à présenter une plainte pour obtenir de meilleurs résultats: http://ow.ly/2Y1O30cgwLs",Vous avez acheté un produit ou un service qui ne répond pas à vos attentes? Communiquez avec le magasin ou l’entreprise pour lui faire savoir. La plupart des entreprises sérieuses sont à l’écoute des clients qui ont un problème et proposent des solutions de règlement raisonnables. Connaissez vos droits et apprenez à présenter une plainte pour obtenir de meilleurs résultats:,[],4,0,1,4,0,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['gas', 'ice', 'air']",neutral
647,647,485734081568161_957025721105659,2017-06-09 10:03:39,https://www.facebook.com/Pensezcybersecurite/videos/1389312601155404/,,,[],5,0,0,5,0,0,0,0,0,0,5,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
697,697,485734081568161_967532513388313,2017-06-24 10:45:12,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/967532513388313/?type=3,"La fête de la Saint-Jean-Baptiste est l’occasion pour les communautés francophones des quatre coins du pays d’afficher leur fierté et de célébrer leur patrimoine.

En cette année du 150e anniversaire du Canada, les célébrations de la Saint-Jean-Baptiste seront encore plus éclatées!

Que vous soyez francophone ou francophile, joignez-vous à la fête! Trouvez une activité gratuite près de chez vous: http://ow.ly/Vi5T30cELE9","La fête de la Saint-Jean-Baptiste est l’occasion pour les communautés francophones des quatre coins du pays d’afficher leur fierté et de célébrer leur patrimoine. En cette année du e anniversaire du Canada, les célébrations de la Saint-Jean-Baptiste seront encore plus éclatées! Que vous soyez francophone ou francophile, joignez-vous à la fête! Trouvez une activité gratuite près de chez vous: 9",[],2,0,2,1,1,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
705,705,485734081568161_952473761560855,2017-06-02 10:45:24,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/952473761560855/?type=3,"Vous êtes insatisfait de la façon dont votre institution financière gère votre hypothèque? Des frais de service imprévus ont été retirés de votre compte chèque?

Toutes les banques, associations de détail et sociétés de fiducie, de prêt et d’assurances sous réglementation fédérale DOIVENT, en vertu de la loi, se doter d’une procédure de traitement des plaintes dans l’intérêt des consommateurs.

Utilisez l’outil de recherche de procédure de traitement des plaintes de l’Agence de la consommation en matière financière du Canada pour connaître la marche à suivre pour déposer une plainte auprès d’une entité financière sous réglementation fédérale. http://ow.ly/Kfw530c4UGS","Vous êtes insatisfait de la façon dont votre institution financière gère votre hypothèque? Des frais de service imprévus ont été retirés de votre compte chèque? Toutes les banques, associations de détail et sociétés de fiducie, de prêt et d’assurances sous réglementation fédérale DOIVENT, en vertu de la loi, se doter d’une procédure de traitement des plaintes dans l’intérêt des consommateurs. Utilisez l’outil de recherche de procédure de traitement des plaintes de l’Agence de la consommation en matière financière du Canada pour connaître la marche à suivre pour déposer une plainte auprès d’une entité financière sous réglementation fédérale.",[],1,2,1,1,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['vert', 'ice']",neutral
704,704,485734081568161_954361808038717,2017-06-05 10:45:22,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/954361808038717/?type=3,"Saviez-vous que les Canadiens achètent environ 2,4 milliards de litres d’eau embouteillée par année? Ça fait des tonnes de bouteilles de plastique!

Économisez ET réduisez les déchets qui se retrouveront dans les sites d’enfouissement en utilisant une bouteille réutilisable, remplie d’eau du robinet lorsque vous allez au terrain de jeu, à la plage ou au parc avec votre famille. #SemaineEnviro

Pour obtenir plus de conseils écologiques pour économiser: http://ow.ly/WztE30cgttn","Saviez-vous que les Canadiens achètent environ ,4 milliards de litres d’eau embouteillée par année? Ça fait des tonnes de bouteilles de plastique! Économisez ET réduisez les déchets qui se retrouveront dans les sites d’enfouissement en utilisant une bouteille réutilisable, remplie d’eau du robinet lorsque vous allez au terrain de jeu, à la plage ou au parc avec votre famille. Pour obtenir plus de conseils écologiques pour économiser:",['#SemaineEnviro'],1,0,3,1,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'parc', 'or']",neutral
699,699,485734081568161_961307187344179,2017-06-15 10:45:23,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/961307187344179/?type=3,"Vous songez à vendre votre or pour obtenir de l’argent comptant? 

N’oubliez pas que le poids du métal n’est qu’un facteur servant à déterminer sa valeur. Assurez-vous d’obtenir le meilleur prix possible en obtenant des évaluations auprès de plusieurs sources dignes de confiance. http://ow.ly/MMYS30csB4C Obtenez-en #pourvotreargent",Vous songez à vendre votre or pour obtenir de l’argent comptant? N’oubliez pas que le poids du métal n’est qu’un facteur servant à déterminer sa valeur. Assurez-vous d’obtenir le meilleur prix possible en obtenant des évaluations auprès de plusieurs sources dignes de confiance. C Obtenez-en,['#pourvotreargent'],2,0,2,2,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
695,695,485734081568161_965619040246327,2017-06-21 12:51:06,https://www.facebook.com/bureaudelaconcurrencecanada/photos/a.543926819038275.1073741828.498379673592990/1281104328653850/?type=3,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
696,696,485734081568161_961925283949036,2017-06-16 08:07:03,https://www.facebook.com/ViePriveeCanada/photos/a.1393383530734911.1073741828.1257600437646555/1572947722778490/?type=3,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
693,693,485734081568161_966263273515237,2017-06-22 10:45:22,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/966263273515237/?type=3,"#Canada150 approche à toute vitesse! Le soleil, le beau temps et les activités au programme partout au pays sont autant de raisons de faire une escapade estivale.

Avant de prendre la route, ayez une pensée pour votre portefeuille et pour l’environnement. En apportant quelques ajustements, vous pourrez économiser du carburant et de l’argent. Après tout, chaque dollar compte lorsqu’on prend la clé des champs!

Six manières de réduire votre consommation de carburant: http://ow.ly/PbkK30cEL6Q","approche à toute vitesse! Le soleil, le beau temps et les activités au programme partout au pays sont autant de raisons de faire une escapade estivale. Avant de prendre la route, ayez une pensée pour votre portefeuille et pour l’environnement. En apportant quelques ajustements, vous pourrez économiser du carburant et de l’argent. Après tout, chaque dollar compte lorsqu’on prend la clé des champs! Six manières de réduire votre consommation de carburant:",['#Canada150'],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['environnement', 'eau', 'or', 'air']",neutral
694,694,485734081568161_965744843567080,2017-06-21 17:45:17,,"Bonne #JournéeNationaledesAutochtones!

Saviez-vous que plus de 750 bourses et mesures incitatives sont mises annuellement à la disposition des étudiants des Premières nations, Métis et Inuits?

L’Outil de recherche de bourses pour les Autochtones permet aux étudiants admissibles d’effectuer une recherche par emplacement, par sujet d’études et par groupe autochtone. Cet outil indique également la date limite pour la soumission des demandes ainsi que la valeur des bourses.

Trouvez des bourses et mesures incitatives offertes aux étudiants autochtones au Canada: http://ow.ly/7TrO30cEKNa","Bonne éeNationaledesAutochtones! Saviez-vous que plus de bourses et mesures incitatives sont mises annuellement à la disposition des étudiants des Premières nations, Métis et Inuits? L’Outil de recherche de bourses pour les Autochtones permet aux étudiants admissibles d’effectuer une recherche par emplacement, par sujet d’études et par groupe autochtone. Cet outil indique également la date limite pour la soumission des demandes ainsi que la valeur des bourses. Trouvez des bourses et mesures incitatives offertes aux étudiants autochtones au Canada:",['#Journ'],3,0,1,3,0,0,0,0,0,0,4,Social,fr,0.0,QuestionsdargentCanada_facebook,"['autochtones', 'inuit']",neutral
767,767,485734081568161_966989810109250,2017-06-23 13:57:47,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1048494245283046/?type=3,,,[],3,0,0,3,0,0,0,0,0,0,3,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
791,791,485734081568161_964803616994536,2017-06-20 12:30:43,https://www.facebook.com/crtcfra/photos/a.341059446078800.1073741828.287368074781271/706714659513275/?type=3,,,[],2,1,0,2,0,0,0,0,0,0,3,unknown,tl,0.4,QuestionsdargentCanada_facebook,,positive
802,802,485734081568161_964739543667610,2017-06-20 10:41:16,https://www.facebook.com/QuestionsdargentCanada/videos/964739543667610/,"Le retour du beau temps rend très attrayante l’idée de faire installer une piscine chez vous.

Avant de conclure l’achat, assurez-vous de tout obtenir #parécrit pour ne pas vous faire éclabousser. Les transactions payées comptant sont risquées et peuvent avoir de graves conséquences financières et juridiques. http://ow.ly/s1jV30cEKcf","Le retour du beau temps rend très attrayante l’idée de faire installer une piscine chez vous. Avant de conclure l’achat, assurez-vous de tout obtenir écrit pour ne pas vous faire éclabousser. Les transactions payées comptant sont risquées et peuvent avoir de graves conséquences financières et juridiques.",['#par'],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'air']",neutral
813,813,485734081568161_954354598039438,2017-06-05 10:30:41,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1035827326549738/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
827,827,485734081568161_955058521302379,2017-06-06 10:53:07,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1036401756492295/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
908,908,485734081568161_969690779839153,2017-06-27 10:45:22,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/969690779839153/?type=3,"Si vous êtes fervent de concerts ou de sports et que vous voulez vous procurer des billets en ligne, soyez à l’affût des cybercriminels. Des fraudeurs peuvent essayer de vous voler votre argent ou vos renseignements personnels. Assurez-vous que la billetterie en ligne affiche ses politiques relatives aux ventes, aux retours et à la confidentialité. Vérifiez aussi si l’adresse civique et le numéro de téléphone de l’entreprise existent vraiment. Les sites Web d’entreprises dignes de confiance veillent à ce que tous ces éléments y soient.

Pour obtenir plus de conseils sur l’achat en ligne de billets: http://ow.ly/hBhW30cQ2d0","Si vous êtes fervent de concerts ou de sports et que vous voulez vous procurer des billets en ligne, soyez à l’affût des cybercriminels. Des fraudeurs peuvent essayer de vous voler votre argent ou vos renseignements personnels. Assurez-vous que la billetterie en ligne affiche ses politiques relatives aux ventes, aux retours et à la confidentialité. Vérifiez aussi si l’adresse civique et le numéro de téléphone de l’entreprise existent vraiment. Les sites Web d’entreprises dignes de confiance veillent à ce que tous ces éléments y soient. Pour obtenir plus de conseils sur l’achat en ligne de billets: 2d0",[],0,0,1,0,0,0,0,0,0,0,1,Economical,fr,0.0,QuestionsdargentCanada_facebook,['politique'],neutral
