,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,2017-03-12_14-00-04,2017-03-12 14:00:04,https://instagram.fyvr3-1.fna.fbcdn.net/vp/1cd686362442b4d86a9f7bf5f66bf86e/5AF3A238/t51.2885-15/e35/17126671_1100207950091134_133852329362325504_n.jpg,"This is the kind of scene you could be admiring in Riding Mountain National Park! Wildlife is more than abundant there, as black bear, elk, moose, lynx and many others call the park home. Although you might be smitten by the animals, remember to and to stay at a safe distance from all these wild beauties! Beautiful picture by ",kind scene could admiring Riding Mountain National Park Wildlife abundant black bear elk moose lynx many others call park home nAlthough might smitten animals remember KeepWildlifeWild stay safe distance wild beauties nBeautiful picture prairiefoto fox manitoba exploremb ridingmountainnp ridingmountain ridingmountainnationalpark wildlifephotography wildlife explorecanada canada canada150 parkscanada,"[""keepwildlifewild"",""fox"",""manitoba"",""exploremb"",""ridingmountainnp"",""ridingmountain"",""ridingmountainnationalpark"",""wildlifephotography"",""wildlife"",""explorecanada"",""canada"",""canada150"",""parkscanada""]",Environmental,1634,0.4716071428571429,en,parks.canada_instagram
11,2017-03-02_13-28-54,2017-03-02 13:28:54,https://instagram.fyvr3-1.fna.fbcdn.net/vp/921730b9d12ee26d3df21d501b612a4d/5AE1C685/t51.2885-15/e35/17075926_1019777178155955_8750438211341254656_n.jpg,"The stunning Torngat Mountains have one of the harshest climates on earth. As you’ll notice, no trees grow in this arctic tundra climate. Nevertheless, they will charm you with their magnificent ruggedness!Photo by ",stunning Torngat Mountains one harshest climates earth notice trees grow arctic tundra climate Nevertheless charm magnificent ruggedness nPhoto newfoundlandlabrador ExploreNL ExploreCanada exploretorngats ParksCanada Canada Mountain Mountains Torngats Nature Wilderness Wanderlust History InuitCulture Heritage Canada150,"[""explorenl"",""explorecanada"",""exploretorngats"",""parkscanada"",""canada"",""mountain"",""mountains"",""torngats"",""nature"",""wilderness"",""wanderlust"",""history"",""inuitculture"",""heritage"",""canada150""]",Environmental,1600,0.20755208333333333,en,parks.canada_instagram
12,2017-03-26_17-26-48,2017-03-26 17:26:48,https://instagram.fyvr3-1.fna.fbcdn.net/vp/eef1d7f65f8a873b2f26cd00eb7496ac/5AF3C26E/t51.2885-15/e35/17586922_665985906921342_7949029985723875328_n.jpg,"Did you know the first lighthouse on Canada's west coast is still in operation? There hasn't been a keeper since the light was automated in , but you can still grab the wheel and picture yourself as a “master mariner”, saving boats from shipwrecks and the torments of the sea. Picture by ",know first lighthouse Canada west coast still operation keeper since light automated 1929 still grab wheel picture master saving boats shipwrecks torments sea nPicture jercham victoria explorebc beautifulbc lighthouse fisgardlighthouse ocean pacific travel travelgram travels traveler traveling travelbug wanderlust adventure travelphotography canada canada150 parkscanada explorecanada,"[""victoria"",""explorebc"",""beautifulbc"",""lighthouse"",""fisgardlighthouse"",""ocean"",""pacific"",""travel"",""travelgram"",""travels"",""traveler"",""traveling"",""travelbug"",""wanderlust"",""adventure"",""travelphotography"",""canada"",""canada150"",""parkscanada"",""explorecanada""]",Environmental,1594,0.28541666666666665,en,parks.canada_instagram
13,2017-03-27_14-19-08,2017-03-27 14:19:08,https://instagram.fyvr3-1.fna.fbcdn.net/vp/c409ac52fd81a44251761b13371a4f8f/5AE28CDF/t51.2885-15/e35/17494521_430473643968824_941989488832282624_n.jpg,"Forillon National Park in the mist... This photo makes us want to go on a quiet stroll on the park's many paths, the morning dew clinging softly to each of our steps. By listening attentively, you may even hear the singing of seabirds... Beautiful picture by ",Forillon National Park mist photo makes us want go quiet stroll park many paths morning dew clinging softly steps listening attentively may even hear singing seabirds Beautiful picture mist morning outdoors stroll hiking trail ForillonNP Forillon Quebec Qc Quebecoriginal QuebecProvince exploreqc explorequebec explorecanada canada canada150 parkscanada nature bird birds birding,"[""mist"",""morning"",""outdoors"",""stroll"",""hiking"",""trail"",""forillonnp"",""forillon"",""quebec"",""qc"",""quebecoriginal"",""quebecprovince"",""exploreqc"",""explorequebec"",""explorecanada"",""canada"",""canada150"",""parkscanada"",""nature"",""bird"",""birds"",""birding""]",Environmental,1523,0.2743964947089947,en,parks.canada_instagram
14,2017-03-25_16-30-48,2017-03-25 16:30:48,https://instagram.fyvr3-1.fna.fbcdn.net/vp/b5e9f5091349433c4a2847a46c04d3e6/5AFDC3B6/t51.2885-15/e35/17438778_1838415703078069_2237843837147938816_n.jpg,"With the arrival of spring, we’re already dreaming of warmer days and of Pukaskwa National Park’s beach in Ontario! Picture by ",arrival spring already dreaming warmer days Pukaskwa National beach Ontario nPicture Zmpfilm Pukaskwa pukaskwanationalpark Ontario LakeSuperior exploreon explorecanada canada parkscanada canada150 spring,"[""pukaskwa"",""pukaskwanationalpark"",""ontario"",""lakesuperior"",""exploreon"",""explorecanada"",""canada"",""parkscanada"",""canada150"",""spring""]",Environmental,1477,0.18333333333333326,en,parks.canada_instagram
15,2017-03-08_10-38-48,2017-03-08 10:38:48,https://instagram.fyvr3-1.fna.fbcdn.net/vp/82491b7f991b45a9056daa017d87fc80/5AF27D10/t51.2885-15/e35/17126942_983625225101260_8200788083713507328_n.jpg,"Quttinirpaaq is an Inuktitut word meaning “top of the world”. The name was well chosen, as Quttinirpaaq National Park contains the highest Canadian peak east of the Rockies, Barbeau Peak, soaring at ,616 metres above sea level. In this picture, you can admire the Tanquary Fjord, with Rollrock Valley in distance. ",Quttinirpaaq Inuktitut word meaning top name well chosen Quttinirpaaq National Park contains highest Canadian peak east Rockies Barbeau Peak soaring 616 metres sea level picture admire Tanquary Fjord Rollrock Valley distance ParksCanada ExploreCanada Canada Canada150 Quttinirpaaq QuttinirpaaqNP Explore Discover Adventure North GreatNorth Arctic Nunavut ExploreNunavut Inuktitut,"[""parkscanada"",""explorecanada"",""canada"",""canada150"",""quttinirpaaq"",""quttinirpaaqnp"",""explore"",""discover"",""adventure"",""north"",""greatnorth"",""arctic"",""nunavut"",""explorenunavut"",""inuktitut""]",Environmental,1400,0.16666666666666666,en,parks.canada_instagram
16,2017-03-10_11-50-20,2017-03-10 11:50:20,https://instagram.fyvr3-1.fna.fbcdn.net/vp/0e6e05d1591606dc7f98cb6d38c8ded5/5AF45AFE/t51.2885-15/e35/17265895_1391817964230898_6410058816049643520_n.jpg,"When facing the sea at Cape Spear Lighthouse National Historic Site, the next stop east is Ireland! You will be charmed by the rugged cliffs around the oldest surviving lighthouse in Newfoundland and Labrador, also the easternmost point in Canada! Picture by ",facing sea Cape Spear Lighthouse National Historic Site next stop east Ireland charmed rugged cliffs around oldest surviving lighthouse Newfoundland Labrador also easternmost point Canada nPicture robertconwayphotography beautiful explore explorenl explorecanada eastcoast landscape lighthouse atlanticocean canada newfoundland newfoundlandandlabrador imagesofcanada tourism photography adventure canada Canada150 parkscanada,"[""beautiful"",""explore"",""explorenl"",""explorecanada"",""eastcoast"",""landscape"",""lighthouse"",""atlanticocean"",""canada"",""newfoundland"",""newfoundlandandlabrador"",""imagesofcanada"",""tourism"",""photography"",""adventure"",""canada"",""canada150"",""parkscanada""]",Environmental,1400,0.32256493506493505,en,parks.canada_instagram
17,2017-03-19_17-55-45,2017-03-19 17:55:45,https://instagram.fyvr3-1.fna.fbcdn.net/vp/caa485b56dbb960bacc732eb3943cc82/5ADCECDF/t51.2885-15/e35/17332598_449419112056925_4473174667456151552_n.jpg,"The beach is where we want to hang out, all day every day!! Even in the end of winter, Prince Edward Island National Park's beauty is not to doubt! To have the best time possible during this special busy year, make sure to plan your vacation ahead in this pearl of a national park. Beautiful picture by ",beach want hang day every day Even end winter Prince Edward Island National Park beauty doubt best time possible special busy year make sure plan vacation ahead pearl national park nBeautiful picture jaltham princeedwardisland pei beach explorepei truepei parkscanada canada150 explorecanada canada spring beach ocean canadianwinter winter getoutside nature changeofseason,"[""princeedwardisland"",""pei"",""beach"",""explorepei"",""truepei"",""parkscanada"",""canada150"",""explorecanada"",""canada"",""spring"",""beach"",""ocean"",""canadianwinter"",""winter"",""getoutside"",""nature"",""changeofseason""]",Environmental,1393,0.2876543209876543,en,parks.canada_instagram
18,2017-03-06_13-30-44,2017-03-06 13:30:44,https://instagram.fyvr3-1.fna.fbcdn.net/vp/bdbe84adbca38cfbc65d1385c40d3801/5AE7D0D3/t51.2885-15/e35/17076514_174978513006807_8968264920936218624_n.jpg,"Not only is the Château Frontenac the most photographed hotel in the world, it is also one of our most stunning national historic sites! It was built in in the tradition of château-style hotels developed by railway companies across Canada. You can admire a similar hotel in Lake Louise, . Beautiful picture by",teau Frontenac photographed hotel world also one stunning national historic sites built 1892 tradition teau style hotels developed railway companies across Canada admire similar hotel Lake Louise Banff Beautiful picture manucoveney quebecregion bestofquebec imagesofcanada explorecanada quebeccity quebecoriginal beautifuldestinations parkscanada NHS100 canada150 canada quebec,"[""banff"",""quebecregion"",""bestofquebec"",""imagesofcanada"",""explorecanada"",""quebeccity"",""quebecoriginal"",""beautifuldestinations"",""parkscanada"",""nhs100"",""canada150"",""canada"",""quebec""]",Environmental,1378,0.2617647058823529,en,parks.canada_instagram
19,2017-03-03_13-23-50,2017-03-03 13:23:50,https://instagram.fyvr3-1.fna.fbcdn.net/vp/9bfae4ed7549cd52f5ebc03648479de4/5ADB7A28/t51.2885-15/e35/17077298_386036411764179_2690606305806123008_n.jpg,"Happy ! We hope we can inspire you to help us change animals’ lives for the better. To learn more about some of our greatest success stories in everything conservation, visit our Facebook page! There is much more to do in terms of animal protection and we want you to join us every step of the way. ",Happy WorldWildlifeDay hope inspire help us change lives better learn greatest success stories everything conservation visit Facebook page much terms animal protection want join us every step way KeepWildlifeWild Canada ParksCanada Canada150 Wildlife Wild Nature Conservation Protection Animal Animals PointPeleeNP TerraNovaNP Banff BanffNP Bison Marten Birds Bird Birding,"[""worldwildlifeday"",""keepwildlifewild"",""canada"",""parkscanada"",""canada150"",""wildlife"",""wild"",""nature"",""conservation"",""protection"",""animal"",""animals"",""pointpeleenp"",""terranovanp"",""banff"",""banffnp"",""bison"",""marten"",""birds"",""bird"",""birding""]",Environmental,1337,0.2632142857142857,en,parks.canada_instagram
20,2017-03-11_11-17-56,2017-03-11 11:17:56,https://instagram.fyvr3-1.fna.fbcdn.net/vp/bab660acf271605404580d0473d4b446/5AF012F5/t51.2885-15/e35/17267809_1420397474700615_8868324321903247360_n.jpg,"The last days of winter drag on in Gros Morne National Park, but spring is in the air! Come observe the change of season in our parks!Picture by ",last days winter drag Gros Morne National Park spring air Come observe change season parks nPicture skerwinkhostel hike hiking parkscanada GrosMorneNP grosmorne newfoundland labrador explorenl discovernl canada canada150 getoutside explorecanada,"[""hike"",""hiking"",""parkscanada"",""grosmornenp"",""grosmorne"",""newfoundland"",""labrador"",""explorenl"",""discovernl"",""canada"",""canada150"",""getoutside"",""explorecanada""]",Environmental,1318,0.2967261904761905,en,parks.canada_instagram
21,2017-03-15_13-59-56,2017-03-15 13:59:56,https://instagram.fyvr3-1.fna.fbcdn.net/vp/e650acd8481e1abc0634dba2a7b231ec/5AE05076/t51.2885-15/e35/16908538_137968890063259_1654130199341563904_n.jpg,"St. John’s most popular landmark, Signal Hill offers coastal hikes against sweeping views overlooking the Atlantic. It was the site of St. John’s harbour defences from the th century to the Second World War! Picture by ",St popular landmark Signal Hill offers coastal hikes sweeping views overlooking Atlantic site St harbour defences 17th century Second World War nPicture amyvdonovan stjohns signalhill nature landscape eastcoast explorenl beautiful adventure hike hiking history ww2 explorecanada canada canada150 nhs100 heritage,"[""stjohns"",""signalhill"",""nature"",""landscape"",""eastcoast"",""explorenl"",""beautiful"",""adventure"",""hike"",""hiking"",""history"",""ww2"",""explorecanada"",""canada"",""canada150"",""nhs100"",""heritage""]",Environmental,1314,0.4111111111111112,en,parks.canada_instagram
22,2017-03-31_14-24-31,2017-03-31 14:24:31,https://instagram.fyvr3-1.fna.fbcdn.net/vp/3ae430d5abd032e62e5df08e3ac02a9c/5AE9F12C/t51.2885-15/e35/17438675_628887623986265_5170042989656932352_n.jpg,"A visit to is sure to be unforgettable!! Elk Island is not only an important refuge for , elk and more than bird species, but it's also an of calm for day picnickers and overnight alike. If you're lucky, you might even catch a stunning like this one. Stunning photo by .pics_ ",visit ElkIslandNationalPark sure unforgettable Elk Island important refuge bison elk 250 bird species also oasis calm day picnickers overnight campers alike lucky might even catch stunning sunset like one nStunning photo nicks landscape alberta explorealberta exploreedmonton parkscanada explorecanada elkisland yeg canada canada150 adventure wanderlust outdoors,"[""elkislandnationalpark"",""bison"",""oasis"",""campers"",""sunset"",""landscape"",""alberta"",""explorealberta"",""exploreedmonton"",""parkscanada"",""explorecanada"",""elkisland"",""yeg"",""canada"",""canada150"",""adventure"",""wanderlust"",""outdoors""]",Environmental,1313,0.3125,en,parks.canada_instagram
23,2017-03-16_12-54-03,2017-03-16 12:54:03,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f1bbd9d8557b05800b44f0591e4e8c48/5AECEDFE/t51.2885-15/e35/17333575_385367798511505_9168435286265298944_n.jpg,"The bison seem to love their new home! In February, we successfully relocated wild plains bison from Elk Island National Park to Banff National Park! ",bison seem love new home February successfully relocated 16 wild plains bison Elk Island National Park Banff National Park Bison Wildlife Banff BanffNP Nature Ecosystem Conservation ExploreCanada Canada150 ParksCanada BNP ExploreAlberta elkislandnationalpark elkisland elkislandNP Canada Adventure LifeInCanada ImagesOfCanada travelgram,"[""bison"",""wildlife"",""banff"",""banffnp"",""nature"",""ecosystem"",""conservation"",""explorecanada"",""canada150"",""parkscanada"",""bnp"",""explorealberta"",""elkislandnationalpark"",""elkisland"",""elkislandnp"",""canada"",""adventure"",""lifeincanada"",""imagesofcanada"",""travelgram""]",Environmental,1267,0.4321969696969697,en,parks.canada_instagram
24,2017-03-05_16-19-48,2017-03-05 16:19:48,https://instagram.fyvr3-1.fna.fbcdn.net/vp/d5aac4a437ae235b906aa97681846b89/5AE08B47/t51.2885-15/e35/17076812_694693507404965_3969268080424517632_n.jpg,"Revelstoke and its backcountry (pictured here) received more than cm of snow so far this year! Talk about a winter wonderland! Whether you’re there for skiing, hiking or snowshoeing, adventures abound near and . Backcountry skiing is subject to the Winter Permit System which keeps visitors safe from avalanche control. Learn more by stopping in to the Rogers Pass Discovery Centre or visiting: Amazing photo by ",Revelstoke backcountry pictured received 900 cm snow far year Talk winter wonderland Whether skiing hiking snowshoeing adventures abound near RevelstokeNP GlacierNationalParkCanada Backcountry skiing subject Winter Permit System keeps visitors safe avalanche control Learn stopping Rogers Pass Discovery Centre visiting pc gc ca skirogerspass nAmazing photo activeannie19 therealstoke revelstoke revelstokeNP backcountry skiing snowboarding hiking snowshoeing discoverbc explorebc hellobc parkscanada explorecanada canada canada150,"[""revelstokenp"",""glaciernationalparkcanada"",""therealstoke"",""revelstoke"",""revelstokenp"",""backcountry"",""skiing"",""snowboarding"",""hiking"",""snowshoeing"",""discoverbc"",""explorebc"",""hellobc"",""parkscanada"",""explorecanada"",""canada"",""canada150""]",Environmental,1253,0.46,en,parks.canada_instagram
25,2017-03-20_13-27-06,2017-03-20 13:27:06,https://instagram.fyvr3-1.fna.fbcdn.net/vp/075047ba97ad2d452ba89fa0de550503/5ADF0BCA/t51.2885-15/e35/17333648_1079999155438261_308115894343565312_n.jpg,"Believe it or not, spring is finally here! Now is the best time to elore our sites and avoid the hustle and bustle of the summer crowds. So get your Discovery pass out and take some time to smell the flowers! ",Believe spring finally best time explore sites avoid hustle bustle summer crowds get Discovery pass take time smell flowers flowers flower spring colors beautiful nature firstdayofspring beautifuldestinations landscape photography neverstopexploring bird birds birding parkscanada canada canada150 explorecanada,"[""flowers"",""flower"",""spring"",""colors"",""beautiful"",""nature"",""firstdayofspring"",""beautifuldestinations"",""wonderful_places"",""landscape"",""photography"",""neverstopexploring"",""bird"",""birds"",""birding"",""parkscanada"",""canada"",""canada150"",""explorecanada""]",Environmental,1067,0.14209656084656086,en,parks.canada_instagram
26,2017-03-01_13-08-19,2017-03-01 13:08:19,https://instagram.fyvr3-1.fna.fbcdn.net/vp/22d91249e93f23ce16c793a8836e41e8/5ADE3BBD/t51.2885-15/e35/17076341_1873064096299039_2303660787870203904_n.jpg,"Well, this bird is looking rather dashing with its feathering of golden hues. Golden-crowned Kinglets are extremely fast and can survive in ° weather! Spot them in Point Pelee National Park!Awesome shot by ",Well bird looking rather dashing feathering golden hues Golden crowned Kinglets extremely fast survive weather Spot Point Pelee National Park nAwesome shot eas9999 birds bird birding pointpelee pointpeleeNP kinglet nature wildlife conservation Canada150 birdsofinstagram birdstagram wildlifephotography birdphotography photography birdlover wildlifewednesday Canada ExploreCanada Canada150 ParksCanada,"[""birds"",""bird"",""birding"",""pointpelee"",""pointpeleenp"",""kinglet"",""nature"",""wildlife"",""conservation"",""canada150"",""birdsofinstagram"",""birdstagram"",""wildlifephotography"",""birdphotography"",""photography"",""birdlover"",""wildlifewednesday"",""canada"",""explorecanada"",""canada150"",""parkscanada""]",Environmental,1025,-0.08333333333333333,en,parks.canada_instagram
