,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
180,180,884420713515503617,2017-07-10 14:35:04,['https://t.co/qeZD6P'],"RT @WWFCanada_Ocean: Hey, Newfoundland! Do you want to become a citizen scientist? It's easier than you think. https://t.co/qeZD6PdcDu @DFO…",RT Hey Newfoundland want become citizen scientist easier think https co qeZD6PdcDu,[],27,0,27,unknown,en,0.0,Neutral,DFO_NL_tweeter,
191,191,884416715580469249,2017-07-10 14:19:11,"['https://t.co/YD0SIAXDcb', 'https://t.co/q9QrIDQQA4']",RT @DFO_MPO: We’re now on Facebook! Dive into our content 🌊🐳  https://t.co/YD0SIAXDcb https://t.co/q9QrIDQQA4,RT Facebook Dive content https co YD0SIAXDcb https co q9QrIDQQA4,[],27,0,27,unknown,en,0.0,Neutral,DFO_NL_tweeter,
217,217,887646061904281605,2017-07-19 12:11:27,['https://t.co/rPDspm6szo'],"Make sure to use #CapelinRoll2017 &amp; #eCapelin if you see the little guys rolling in, or head to eCapelin.ca to submit your data! https://t.co/rPDspm6szo",Make sure use CapelinRoll2017 amp eCapelin see little guys rolling head eCapelin ca submit data https co rPDspm6szo,"['#CapelinRoll2017', '#eCapelin']",12,13,25,unknown,en,0.1328125,Neutral,DFO_NL_tweeter,
255,255,891335131952279552,2017-07-29 16:30:30,['https://t.co/jXI1UkPX'],Be a #CitizenScientist! See a shark? Take a photo &amp; send it to Carolyn.Miri@dfo-mpo.gc.ca or #NLShark w/ date &amp; location. https://t.co/jXI1UkPXU8,CitizenScientist See shark Take photo amp send Carolyn Miri dfo mpo gc ca NLShark date amp location https co jXI1UkPXU8,"['#CitizenScientist', '#NLShark']",14,9,23,unknown,en,0.0,Neutral,DFO_NL_tweeter,
258,258,885165784657473539,2017-07-12 15:55:43,['https://t.co/KLCvtcBMV'],"If you see a #whale, don't forget to tell @drjwlawson what kind, when &amp; where! Love to see your photos, too! https://t.co/KLCvtcBMV9",see whale forget tell drjwlawson kind amp Love see photos https co KLCvtcBMV9,['#whale'],14,9,23,Environmental,en,0.6875,Positive,DFO_NL_tweeter,['or']
273,273,887065932698451969,2017-07-17 21:46:13,['https://t.co/\xe2\x80\xa6'],"RT @CCG_GCC: Oh buoy we have news for you… we’re on Facebook now 🚢 🌊 Like our page to learn about ships, helicopters and more https://t.co/…",RT Oh buoy news Facebook Like page learn ships helicopters https co,[],22,0,22,unknown,en,0.5,Positive,DFO_NL_tweeter,
286,286,891652204658139136,2017-07-30 13:30:26,['https://t.co/r5a9KIEVtj'],"See a #whale this weekend? Tell Jack @drjwlawson what kind, when and where! Love to see your photos, too! https://t.co/r5a9KIEVtj",See whale weekend Tell Jack drjwlawson kind Love see photos https co r5a9KIEVtj,['#whale'],9,12,21,unknown,en,0.6875,Positive,DFO_NL_tweeter,
301,301,891771139705450496,2017-07-30 21:23:02,[],1/3 #RightWhale update: 2 more whale carcasses found on west coast of Newfoundland. At least one is previously uncounted.,RightWhale update whale carcasses found west coast Newfoundland least one previously uncounted,['#RightWhale'],17,3,20,Environmental,en,0.011111111111111118,Neutral,DFO_NL_tweeter,['coast']
304,304,891771437081661440,2017-07-30 21:24:13,[],2/3  At least 9 #RightWhale deaths have so far been confirmed in Gulf of St. Lawrence. We will continue updating as we learn more.,least RightWhale deaths far confirmed Gulf St Lawrence continue updating learn,['#RightWhale'],15,5,20,unknown,en,0.17500000000000002,Neutral,DFO_NL_tweeter,
311,311,892061258467377153,2017-07-31 16:35:52,['https://t.co/jNmJRjgsQb'],RT @DFO_MPO: Something fishy’s going on! #TalkFishHabitat with us to help revise the #FisheriesAct! https://t.co/jNmJRjgsQb,RT Something going TalkFishHabitat us help revise FisheriesAct https co jNmJRjgsQb,"['#TalkFishHabitat', '#FisheriesAct']",20,0,20,unknown,en,0.0,Neutral,DFO_NL_tweeter,
316,316,886948751901937664,2017-07-17 14:00:35,['https://t.co/4CqdPa9el7'],Capelin have been rolling in Middle Cove &amp; the beach is covered in eggs. Pic taken this morning by @xtinabourne #CapelinRoll2017 #eCapelin https://t.co/4CqdPa9el7,Capelin rolling Middle Cove amp beach covered eggs Pic taken morning xtinabourne CapelinRoll2017 eCapelin https co 4CqdPa9el7,"['#CapelinRoll2017', '#eCapelin']",5,15,20,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
364,364,884394813017247744,2017-07-10 12:52:09,['https://t.co/ydQQzmqmAF'],Make sure to use #CapelinRoll2017 &amp;/or #eCapelin if you see the little guys rolling in. Or head to eCapelin.ca to submit your data! https://t.co/ydQQzmqmAF,Make sure use CapelinRoll2017 amp eCapelin see little guys rolling head eCapelin ca submit data https co ydQQzmqmAF,"['#CapelinRoll2017', '#eCapelin']",9,10,19,unknown,en,0.1328125,Neutral,DFO_NL_tweeter,
342,342,885936610948386816,2017-07-14 18:58:42,"['https://t.co/2eQwJQN6s', 'https://t.co/gsbkD6EOoh']",NL recreational cod fishery opens tomorrow until Aug. 6. Here's everything you need to know: https://t.co/2eQwJQN6su #NLRecFish #DFONL https://t.co/gsbkD6EOoh,NL recreational cod fishery opens tomorrow Aug everything need know https co 2eQwJQN6su NLRecFish DFONL https co gsbkD6EOoh,"['#NLRecFish', '#DFONL']",13,6,19,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
401,401,888398488777699328,2017-07-21 14:01:20,['https://t.co/YWeONYcJv6'],"Adult males &amp; females mate in a “skate hug"". After mating, the male unlocks his wings &amp; swims away. (Pic: Retractable male wing spines) https://t.co/YWeONYcJv6",Adult males amp females mate skate hug mating male unlocks wings amp swims away Pic Retractable male wing spines https co YWeONYcJv6,[],9,9,18,unknown,en,0.03333333333333333,Neutral,DFO_NL_tweeter,
422,422,889145684972228609,2017-07-23 15:30:25,"['https://t.co/234B3LUO', 'https://t.co/HeaLaIkoBv']","It's fun to watch whales, but please do not disturb. Check out our #whale watching tips: https://t.co/234B3LUOcu https://t.co/HeaLaIkoBv",fun watch whales please disturb Check whale watching tips https co 234B3LUOcu https co HeaLaIkoBv,['#whale'],6,11,17,unknown,en,0.3,Neutral,DFO_NL_tweeter,
438,438,882747426582532096,2017-07-05 23:46:01,['https://t.co/egkwMq7PoG'],"Had a great time celebrating Canada Day 🇨🇦 and Canada 150 with my colleagues at #DFONL. Here I am doing my best Neil Young. 
#DFOIntern https://t.co/egkwMq7PoG",great time celebrating Canada Day Canada 150 colleagues DFONL best Neil Young DFOIntern https co egkwMq7PoG,"['#DFONL', '#DFOIntern']",2,15,17,unknown,en,0.6333333333333334,Positive,DFO_NL_tweeter,
518,518,882240547779477504,2017-07-04 14:11:52,['https://t.co/ACYaem5qtr'],Our scientists need your reports to help with their research.  #eCapelin #CapelinRoll2017 https://t.co/ACYaem5qtr,scientists need reports help research eCapelin CapelinRoll2017 https co ACYaem5qtr,"['#eCapelin', '#CapelinRoll2017']",9,7,16,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
511,511,889116669309841408,2017-07-23 13:35:07,['https://t.co/ln4U64bals'],"If you see a #whale this weekend, don't forget to tell @drjwlawson what, when, and where! Love to see your photos, too! https://t.co/ln4U64bals",see whale weekend forget tell drjwlawson Love see photos https co ln4U64bals,['#whale'],9,7,16,Environmental,en,0.625,Positive,DFO_NL_tweeter,['or']
514,514,885878327331913728,2017-07-14 15:07:06,['https://t.co/rQ8daZkAlX'],"Hey, it's #DFONL's Bob Gregory! We're sure @canada_c3 learned a lot. https://t.co/rQ8daZkAlX",Hey DFONL Bob Gregory sure learned lot https co rQ8daZkAlX,['#DFONL'],2,14,16,Environmental,en,0.5,Positive,DFO_NL_tweeter,['or']
501,501,881822418662248448,2017-07-03 10:30:22,"['https://t.co/ECri3S9VzL', 'https://t.co/baMi8iuGR3']","Happy #Canada150 Day weekend!!! If you’re participating in #NLRecFish 2017, here’s what you need to know. https://t.co/ECri3S9VzL #DFONL https://t.co/baMi8iuGR3",Happy Canada150 Day weekend participating NLRecFish 2017 need know https co ECri3S9VzL DFONL https co baMi8iuGR3,"['#Canada150', '#NLRecFish', '#DFONL']",8,8,16,Social,en,1.0,Positive,DFO_NL_tweeter,['ami']
485,485,884856632185901057,2017-07-11 19:27:15,"['https://t.co/NP6CM2nrfn', 'https://t.co/WqY\xe2\x80\xa6']",RT @DFO_MPO: We cover our oceans from coast to coast to coast on our new Facebook page. Follow us: https://t.co/NP6CM2nrfn https://t.co/WqY…,RT cover oceans coast coast coast new Facebook page Follow us https co NP6CM2nrfn https co,[],16,0,16,Environmental,en,0.13636363636363635,Neutral,DFO_NL_tweeter,"['oceans', 'coast']"
472,472,890657121842282498,2017-07-27 19:36:20,"['https://t.co/234B3Mcp4', 'https://t.co/6NJAJeJDHv']","It's fun to watch whales, but please do not disturb. Check out our #whale watching tips: https://t.co/234B3Mcp42 https://t.co/6NJAJeJDHv",fun watch whales please disturb Check whale watching tips https co 234B3Mcp42 https co 6NJAJeJDHv,['#whale'],8,8,16,unknown,en,0.3,Neutral,DFO_NL_tweeter,
525,525,884806266681470976,2017-07-11 16:07:07,['https://t.co/467irfrE'],Went for a spin recently in the new CCG helicopter. Quite the ride. Just another day at the office for this #DFOIntern. https://t.co/467irfrEdC,Went spin recently new CCG helicopter Quite ride another day office DFOIntern https co 467irfrEdC,['#DFOIntern'],3,12,15,Environmental,en,0.06818181818181818,Neutral,DFO_NL_tweeter,['ice']
553,553,882664661677731840,2017-07-05 18:17:09,['https://t.co/il0R87XN'],"If you see a mermaid’s purse (skate egg case), collect it/take a photo &amp; tell Carolyn.Miri@dfo-mpo.gc.ca https://t.co/il0R87XN82",see purse skate egg case collect take photo amp tell Carolyn Miri dfo mpo gc ca https co il0R87XN82,[],11,4,15,unknown,en,0.0,Neutral,DFO_NL_tweeter,
581,581,885569527509069828,2017-07-13 18:40:03,['https://t.co/Phbq1BKIZ'],Wow! Spectacular video of CCGS Henry Larsen preparing for the Arctic. https://t.co/Phbq1BKIZU,Wow Spectacular video CCGS Henry Larsen preparing Arctic https co Phbq1BKIZU,[],2,12,14,Economical,en,0.3625,Positive,DFO_NL_tweeter,['arctic']
598,598,886171055907368960,2017-07-15 10:30:18,"['https://t.co/DXbYcO2G8y', 'https://t.co/aqVMAy4MXT']",#NLRecFish is open today until Aug. 6.  Here's what you need to know so you can have a great time: https://t.co/DXbYcO2G8y #DFONL https://t.co/aqVMAy4MXT,NLRecFish open today Aug need know great time https co DXbYcO2G8y DFONL https co aqVMAy4MXT,"['#NLRecFish', '#DFONL']",10,4,14,unknown,en,0.4,Positive,DFO_NL_tweeter,
616,616,884433140609142785,2017-07-10 15:24:27,['https://t.co/GIoJ2PYxBs'],#Pride flag-raising ceremony at #DFONL this morning. #yytpride #LGBTQ @StJohnsPrideNL https://t.co/GIoJ2PYxBs,Pride flag raising ceremony DFONL morning yytpride LGBTQ StJohnsPrideNL https co GIoJ2PYxBs,"['#Pride', '#DFONL', '#yytpride', '#LGBTQ']",3,11,14,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
620,620,891697510938554370,2017-07-30 16:30:28,['https://t.co/zW3PMmnkGb'],Find skate purses anywhere? Take photos of 2-3 of the “best” purses. Record the date &amp; location. Send them to Carolyn.Miri@dfo-mpo.gc.ca https://t.co/zW3PMmnkGb,Find skate purses anywhere Take photos purses Record date amp location Send Carolyn Miri dfo mpo gc ca https co zW3PMmnkGb,[],10,4,14,Environmental,en,1.0,Positive,DFO_NL_tweeter,['or']
641,641,885932046958419968,2017-07-14 18:40:34,[],"RT @drjwlawson: Apparently, killer #whales sighted off Cape Spear at 1 pm! I have not confirmed, but likely they ARE there since my boat is…",RT drjwlawson Apparently killer whales sighted Cape Spear pm confirmed likely since boat,['#whales'],13,0,13,unknown,en,-0.04583333333333334,Neutral,DFO_NL_tweeter,
749,749,887020583543853058,2017-07-17 18:46:01,['https://t.co/vjvX8miyfL'],Out on the wharf today with #CitizenCod2017 students Sarah Quilty &amp; Dylan Crichton. Look at the size of that cod! #DFONL https://t.co/vjvX8miyfL,wharf today CitizenCod2017 students Sarah Quilty amp Dylan Crichton Look size cod DFONL https co vjvX8miyfL,"['#CitizenCod2017', '#DFONL']",4,8,12,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
753,753,885118835761836032,2017-07-12 12:49:09,['https://t.co/adpBnwsIWt'],"See capelin rolling? Head to eCapelin.ca &amp; submit a photo, date, time &amp; location. Be a citizen scientist! #eCapelin #CapelinRoll2017 https://t.co/adpBnwsIWt",See capelin rolling Head eCapelin ca amp submit photo date time amp location citizen scientist eCapelin CapelinRoll2017 https co adpBnwsIWt,"['#eCapelin', '#CapelinRoll2017']",6,6,12,unknown,en,0.0,Neutral,DFO_NL_tweeter,
761,761,885828958150946816,2017-07-14 11:50:56,['https://t.co/h5sS31G0EF'],".@bay_bulls, thanks for reporting in! #CapelinRoll2017 #eCapelin https://t.co/h5sS31G0EF",thanks reporting CapelinRoll2017 eCapelin https co h5sS31G0EF,"['#CapelinRoll2017', '#eCapelin']",5,7,12,Environmental,en,0.25,Neutral,DFO_NL_tweeter,['or']
746,746,888745772598079489,2017-07-22 13:01:18,"['https://t.co/LOWu5sxGwT', 'https://t.co/4JA7lytemt']",#Whale watching this weekend? Here’s how to observe them safely: https://t.co/LOWu5sxGwT https://t.co/4JA7lytemt,Whale watching weekend observe safely https co LOWu5sxGwT https co 4JA7lytemt,['#Whale'],8,4,12,Social,en,0.5,Positive,DFO_NL_tweeter,['safe']
745,745,883664551107067904,2017-07-08 12:30:21,['https://t.co/jXvRIhgkHx'],"Capelin is starting to roll &amp; #DFONL scientists need your help. Please report sightings using ecapelin.ca, #eCapelin or #capelinroll2017 https://t.co/jXvRIhgkHx",Capelin starting roll amp DFONL scientists need help Please report sightings using ecapelin ca eCapelin capelinroll2017 https co jXvRIhgkHx,"['#DFONL', '#eCapelin', '#capelinroll2017']",4,8,12,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
790,790,891771747955027968,2017-07-30 21:25:27,[],3/3 We are now working to confirm identity and learn cause of death for those whales found in the past week.,working confirm identity learn cause death whales found past week,[],8,3,11,Environmental,en,-0.25,Neutral,DFO_NL_tweeter,['or']
815,815,884743463551500288,2017-07-11 11:57:34,['https://t.co/pODbg3aBY'],"Look out for the little guys this summer, report any capelin activity to eCapelin.ca, #eCapelin #CapelinRoll2017 https://t.co/pODbg3aBY8",Look little guys summer report capelin activity eCapelin ca eCapelin CapelinRoll2017 https co pODbg3aBY8,"['#eCapelin', '#CapelinRoll2017']",4,7,11,Environmental,en,-0.1875,Neutral,DFO_NL_tweeter,"['or', 'mer']"
779,779,885490772170166272,2017-07-13 13:27:06,['https://t.co/TLhOBw\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: New #MarineSafety regulations for small #FishingVessel  are in force today. Learn more: https://t.co/TLhOBw…,RT NewsroomGC New MarineSafety regulations small FishingVessel force today Learn https co,"['#MarineSafety', '#FishingVessel']",11,0,11,Environmental,en,0.12878787878787878,Neutral,DFO_NL_tweeter,"['marine', 'or']"
771,771,888413673622032385,2017-07-21 15:01:40,['https://t.co/RnvuKv9m5W'],"A Mermaid's Purse has a pair of long “horns” at both ends (curved at 1 end), and is greenish-brown to blackish-brown. https://t.co/RnvuKv9m5W",Mermaid Purse pair long ends curved end greenish brown blackish brown https co RnvuKv9m5W,[],5,6,11,Environmental,en,-0.05,Neutral,DFO_NL_tweeter,"['mer', 'air']"
896,896,887998167630962691,2017-07-20 11:30:36,['https://t.co/VQacnYV0xh'],"See capelin rolling? Head to eCapelin.ca &amp; submit a photo, date, time &amp; location. Be a citizen scientist! #eCapelin #CapelinRoll2017 https://t.co/VQacnYV0xh",See capelin rolling Head eCapelin ca amp submit photo date time amp location citizen scientist eCapelin CapelinRoll2017 https co VQacnYV0xh,"['#eCapelin', '#CapelinRoll2017']",7,3,10,unknown,en,0.0,Neutral,DFO_NL_tweeter,
927,927,884747237288542208,2017-07-11 12:12:33,['https://t.co/cV5J1XqOur'],RT @KateRobWriter: Rollin in Ferryland. #CapelinRoll2017 https://t.co/cV5J1XqOur,RT KateRobWriter Rollin Ferryland CapelinRoll2017 https co cV5J1XqOur,['#CapelinRoll2017'],10,0,10,unknown,en,0.0,Neutral,DFO_NL_tweeter,
945,945,883367795051900928,2017-07-07 16:51:09,['https://t.co/UaJnBBgbkh'],"Use eCapelin.ca and/or #eCapelin, #CapelinRoll2017 when you see capelin rolling. #DFONL @xtinabourne explains why, tonight on @NTVNewsNL. https://t.co/UaJnBBgbkh",Use eCapelin ca eCapelin CapelinRoll2017 see capelin rolling DFONL xtinabourne explains tonight NTVNewsNL https co UaJnBBgbkh,"['#eCapelin', '#CapelinRoll2017', '#DFONL']",3,7,10,unknown,en,0.0,Neutral,DFO_NL_tweeter,
884,884,888436117997056002,2017-07-21 16:30:51,['https://t.co/ZhqP4mJnXz'],"After hatching, baby skates tend to follow large objects, like their mother or SCUBA divers. https://t.co/ZhqP4mJnXz",hatching baby skates tend follow large objects like mother SCUBA divers https co ZhqP4mJnXz,[],4,6,10,unknown,en,0.21428571428571427,Neutral,DFO_NL_tweeter,
965,965,883031111521193985,2017-07-06 18:33:17,[],RT @drjwlawson: During visit to awesome @ROMtoronto @ROMbluewhale exhibits I got close to a massive heart that once beat in the waters of N…,RT drjwlawson visit awesome ROMtoronto ROMbluewhale exhibits got close massive heart beat waters,[],9,0,9,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['water', 'or']"
979,979,889855459347353604,2017-07-25 14:30:48,"['https://t.co/0YrfnUzXzm', 'https://t.co/ZJFss2eskl']","A #whale may seem friendly, but it is a wild animal. For your safety and theirs: do not disturb https://t.co/0YrfnUzXzm https://t.co/ZJFss2eskl",whale may seem friendly wild animal safety disturb https co 0YrfnUzXzm https co ZJFss2eskl,['#whale'],7,2,9,Social,en,0.2375,Neutral,DFO_NL_tweeter,"['safe', 'friend']"
997,997,882276468075769857,2017-07-04 16:34:36,[],"RT @CCG_GCC: Our CCG Bell 412EPI medium-lift helicopter has landed in #stjohns, NL. In flight just off Cape St. Francis (northeast Avalon P…",RT CCG Bell 412EPI medium lift helicopter landed stjohns NL flight Cape St Francis northeast Avalon,['#stjohns'],9,0,9,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1001,1001,882312273947234306,2017-07-04 18:56:53,['https://t.co/3uAJytmAFO'],RT @WingerPaul: Just out - our latest paper on LED lights in snow crab pots.  https://t.co/3uAJytmAFO A partnership by @marineinstitute @DF…,RT WingerPaul latest paper LED lights snow crab pots https co 3uAJytmAFO partnership marineinstitute,[],9,0,9,Environmental,en,0.5,Positive,DFO_NL_tweeter,['marine']
1030,1030,885127220632662016,2017-07-12 13:22:28,['https://t.co/SJIy1vfuNH'],"Great choice, @xtinabourne. Here's hoping #capelin get the message #itshowweroll #ecapelin https://t.co/SJIy1vfuNH",Great choice xtinabourne hoping capelin get message itshowweroll ecapelin https co SJIy1vfuNH,"['#capelin', '#itshowweroll', '#ecapelin']",3,6,9,Environmental,en,0.8,Positive,DFO_NL_tweeter,['ice']
1039,1039,887333814317535232,2017-07-18 15:30:41,['https://t.co/dSjbjaHAMI'],3/3 Find one of these tags? Please return to DFO in Goose Bay or your local Fishery Officer. There’s a small reward for all returned tags. https://t.co/dSjbjaHAMI,Find one tags Please return DFO Goose Bay local Fishery Officer small reward returned tags https co dSjbjaHAMI,[],6,3,9,Social,en,-0.125,Neutral,DFO_NL_tweeter,"['ami', 'local']"
1042,1042,885932800137932802,2017-07-14 18:43:34,['https://t.co/6qVxfs7g9O'],Tell Jack @drjwlawson about sightings of killer and other #whales      https://t.co/6qVxfs7g9O,Tell Jack drjwlawson sightings killer whales https co 6qVxfs7g9O,['#whales'],7,2,9,unknown,en,-0.125,Neutral,DFO_NL_tweeter,
1142,1142,882636549262909440,2017-07-05 16:25:26,"['https://t.co/8w1RrWxDe', 'https://t.co/5ogFfanICR']",The 30-day public consultation period for the #LaurentianChannel Marine Protected Area Regulations is now open! https://t.co/8w1RrWxDe2 https://t.co/5ogFfanICR,30 day public consultation period LaurentianChannel Marine Protected Area Regulations open https co 8w1RrWxDe2 https co 5ogFfanICR,['#LaurentianChannel'],5,3,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['marine']
1199,1199,888443849646977024,2017-07-21 17:01:34,['https://t.co/XtELOJOz0Y'],Find skate purses anywhere? Take photos of 2-3 of the “best” purses. Record the date &amp; location. Send them to Carolyn.Miri@dfo-mpo.gc.ca https://t.co/XtELOJOz0Y,Find skate purses anywhere Take photos purses Record date amp location Send Carolyn Miri dfo mpo gc ca https co XtELOJOz0Y,[],4,4,8,Environmental,en,1.0,Positive,DFO_NL_tweeter,['or']
1176,1176,890320625734217728,2017-07-26 21:19:13,[],2/2 DFO is attempting to reach the site ASAP to assess the whale.,DFO attempting reach site ASAP assess whale,[],5,3,8,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1175,1175,890319904553021440,2017-07-26 21:16:21,[],1/2 #RightWhale carcass washed ashore on west coast of Newfoundland. Unknown if it’s one of the previously spotted dead whales.,RightWhale carcass washed ashore west coast Newfoundland Unknown one previously spotted dead whales,['#RightWhale'],6,2,8,Environmental,en,-0.15555555555555556,Neutral,DFO_NL_tweeter,"['or', 'coast']"
1137,1137,884831506820214786,2017-07-11 17:47:25,['https://t.co/vDTwEQUFc6'],#DFONL Fishery Officers on patrol in Placentia Bay this morning. A splendid sunrise over Long Harbour. https://t.co/vDTwEQUFc6,DFONL Fishery Officers patrol Placentia Bay morning splendid sunrise Long Harbour https co vDTwEQUFc6,['#DFONL'],3,5,8,Environmental,en,0.39166666666666666,Positive,DFO_NL_tweeter,"['or', 'ice']"
1129,1129,885846159088115712,2017-07-14 12:59:17,['https://t.co/ENfpfUkTMx'],"See capelin rolling? Head to eCapelin.ca &amp; submit a photo, date, time &amp; location. Be a citizen scientist! #eCapelin #CapelinRoll2017 https://t.co/ENfpfUkTMx",See capelin rolling Head eCapelin ca amp submit photo date time amp location citizen scientist eCapelin CapelinRoll2017 https co ENfpfUkTMx,"['#eCapelin', '#CapelinRoll2017']",4,4,8,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1109,1109,888043480861290497,2017-07-20 14:30:39,['https://t.co/aVosWcwog4'],"If you see a #whale, don't forget to tell @drjwlawson what, when, and where! Love to see your photos, too! https://t.co/aVosWcwog4",see whale forget tell drjwlawson Love see photos https co aVosWcwog4,['#whale'],5,3,8,Environmental,en,0.625,Positive,DFO_NL_tweeter,['or']
1090,1090,892035784517324800,2017-07-31 14:54:38,['https://t.co/F7pS4H4aIy'],".@birdtherock, great pics! Everyone, don't forget to use #CapelinRoll2017 or #eCapelin. Be a Citizen Scientist. https://t.co/F7pS4H4aIy",birdtherock great pics Everyone forget use CapelinRoll2017 eCapelin Citizen Scientist https co F7pS4H4aIy,"['#CapelinRoll2017', '#eCapelin']",3,5,8,Environmental,en,1.0,Positive,DFO_NL_tweeter,"['bird', 'or']"
