,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,566325673547435_800687303444603,2017-12-01 10:01:19,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/800687303444603/?type=3,"#Astucesvoyage > Comprenez vos droits et responsabilités

Le tarif constitue le contrat de transport entre vous et votre transporteur aérien – il couvre vos droits et obligations à titre de passager et les droits du transporteur et ses responsabilités envers vous. Vous les trouverez affichés aux bureaux des transporteurs aériens et sur leurs sites Web si ces derniers sont utilisés pour vendre des services de transport aérien. 

Prenez l'air averti > Dix conseils clés > http://ow.ly/4nk1SM",> Comprenez vos droits et responsabilités Le tarif constitue le contrat de transport entre vous et votre transporteur aérien – il couvre vos droits et obligations à titre de passager et les droits du transporteur et ses responsabilités envers vous. Vous les trouverez affichés aux bureaux des transporteurs aériens et sur leurs sites Web si ces derniers sont utilisés pour vendre des services de transport aérien. Prenez l'air averti > Dix conseils clés >,['#Astucesvoyage'],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
11,566325673547435_804651459714854,2017-12-09 12:00:29,http://ow.ly/q9Ck307iUhH,Prenez l'air averti cet hiver – Des conseils utiles > http://ow.ly/q9Ck307iUhH,Prenez l'air averti cet hiver – Des conseils utiles >,[],Environmental,0,0.0,en,OfficeDesTransportsDuCanada_facebook
12,566325673547435_805486766297990,2017-12-11 10:01:13,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/805486766297990/?type=3,"Notre rôle consiste à déterminer s’il existe un navire canadien à la fois adapté et disponible pour être affecté à l’activité visée dans une demande de licence de cabotage. 

Le rôle du demandeur est de fournir une justification claire et complète concernant la nécessité d’importer un navire étranger pour effectuer l’activité proposée (si cela est le cas). 

Le type de renseignements à fournir dans cette justification dépend de l’activité proposée. Pour en savoir davantage, consultez la section 2.3 de nos lignes directrices : http://ow.ly/DHG230aDDNn","Notre rôle consiste à déterminer s’il existe un navire canadien à la fois adapté et disponible pour être affecté à l’activité visée dans une demande de licence de cabotage. Le rôle du demandeur est de fournir une justification claire et complète concernant la nécessité d’importer un navire étranger pour effectuer l’activité proposée (si cela est le cas). Le type de renseignements à fournir dans cette justification dépend de l’activité proposée. Pour en savoir davantage, consultez la section de nos lignes directrices :",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
13,566325673547435_806474546199212,2017-12-13 12:01:13,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/806474546199212/?type=3,"Les chemins de fer ont joué un rôle important dans la création du Canada.

Le chemin de fer du Grand Trunk, achevé entre Toronto et Montréal en 1856, reliait le Canada-Ouest et le Canada-Est (aujourd’hui l’Ontario et le Québec), et a contribué à jeter les bases de la Confédération.

Comment en savoir davantage? Lisez Au cœur des tran sports : L’histoire en mouvement.> http://ow.ly/35ct30dbqMv","Les chemins de fer ont joué un rôle important dans la création du Canada. Le chemin de fer du Grand Trunk, achevé entre Toronto et Montréal en , reliait le Canada-Ouest et le Canada-Est (aujourd’hui l’Ontario et le Québec), et a contribué à jeter les bases de la Confédération. Comment en savoir davantage? Lisez Au cœur des tran sports : L’histoire en mouvement.>",[],Economical,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
14,566325673547435_813311678848832,2017-12-28 14:00:49,,"Il incombe au transporteur de fournir un remplacement provisoire pour une aide à la mobilité perdue ou endommagée, jusqu'à ce que l'aide du voyageur soit disponible. Pour savoir comment vous procurer de l'aide à la mobilité, visitez: http://ow.ly/fTye307veSA","Il incombe au transporteur de fournir un remplacement provisoire pour une aide à la mobilité perdue ou endommagée, jusqu'à ce que l'aide du voyageur soit disponible. Pour savoir comment vous procurer de l'aide à la mobilité, visitez:",[],Economical,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
15,566325673547435_812838202229513,2017-12-27 12:01:25,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/812838202229513/?type=3,Lisez à propos de nos 113 ans au coeur des transports > http://ow.ly/35ct30dbqMv #Canada150,Lisez à propos de nos ans au coeur des transports >,['#Canada150'],Economical,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
16,566325673547435_810950865751580,2017-12-23 08:00:41,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/810950865751580/?type=3,Passez tous de joyeuses fêtes!,Passez tous de joyeuses fêtes!,[],Social,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
17,566325673547435_810582462455087,2017-12-22 10:01:16,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/810582462455087/?type=3,"#Astucesvoyage > Connaissez les limites de votre transporteur aérien

Chaque transporteur aérien fixe ses propres limites de responsabilité à l'égard des bagages de cabine et des bagages enregistrés. Les transporteurs prescrivent également des délais pour rapporter la perte, les dommages ou le retard des bagages. Consultez le tarif de votre transporteur aérien pour connaître ses règles et indemnités concernant les bagages.

  > Prenez l'air averti > Dix conseils clés > http://ow.ly/4nk1SM","> Connaissez les limites de votre transporteur aérien Chaque transporteur aérien fixe ses propres limites de responsabilité à l'égard des bagages de cabine et des bagages enregistrés. Les transporteurs prescrivent également des délais pour rapporter la perte, les dommages ou le retard des bagages. Consultez le tarif de votre transporteur aérien pour connaître ses règles et indemnités concernant les bagages. > Prenez l'air averti > Dix conseils clés >",['#Astucesvoyage'],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
18,566325673547435_810232985823368,2017-12-21 14:00:41,http://ow.ly/aQu5307vdXO,"Comme fournisseurs de services de transport, il y a certain étapes que vous pouvez prends pour améliorer la communication en fonction de la nature de déficience d'un voyageur. Regardez notre 3ieme vidéo de formation: http://ow.ly/aQu5307vdXO","Comme fournisseurs de services de transport, il y a certain étapes que vous pouvez prends pour améliorer la communication en fonction de la nature de déficience d'un voyageur. Regardez notre ieme vidéo de formation: d",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
19,566325673547435_810188449161155,2017-12-21 11:30:35,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/810188449161155/?type=3,"Le revenu de CN et de CP provenant du transport du grain de l'Ouest excède leur revenu admissible maximal pour la campagne agricole 2016-2017

L'Office des transports du Canada (OTC) a statué que le revenu de la Compagnie des chemins de fer nationaux du Canada (CN) et de la Compagnie de chemin de fer Canadien Pacifique (CP) provenant du transport du grain de l'Ouest a dépassé leur revenu admissible maximal pour la campagne agricole 2016-2017.

- Le revenu de CN provenant du transport du grain s'élève à 808 213 784 $, soit 5 773 741 $ au-dessus de son revenu admissible fixé à 802 440 043 $.
- Le revenu de CP provenant du transport du grain s'élève à 725 457 448 $, c'est-à-dire 1 078 947 $ au-dessus de son revenu admissible fixé à 724 378 501 $.

CN et CP disposent maintenant de 30 jours pour verser le montant excédant leur revenu admissible pour 2016-2017, auquel s'ajoute une pénalité de cinq pour cent, soit 288 687 $ pour CN et 53 947 $ pour CP. Conformément au Règlement, les paiements seront versés à la Western Grains Research Foundation, un organisme financé et dirigé par des agriculteurs des Prairies afin de mener des recherches pouvant s'avérer bénéfiques pour les fermiers des Prairies.

Au cours de la campagne agricole 2016-2017, 43 196 615 tonnes de grain de l'Ouest ont été transportées ‒ une hausse de 6,9 pour cent par rapport au volume transporté au cours de la précédente campagne agricole. La longueur moyenne des mouvements, qui est de 953 milles, excède de deux milles, ou de 0,2 pour cent, celle de la précédente campagne agricole.

http://ow.ly/h5iz30hm76P","Le revenu de CN et de CP provenant du transport du grain de l'Ouest excède leur revenu admissible maximal pour la campagne agricole -2017 L'Office des transports du Canada (OTC) a statué que le revenu de la Compagnie des chemins de fer nationaux du Canada (CN) et de la Compagnie de chemin de fer Canadien Pacifique (CP) provenant du transport du grain de l'Ouest a dépassé leur revenu admissible maximal pour la campagne agricole -2017. - Le revenu de CN provenant du transport du grain s'élève à $, soit $ au-dessus de son revenu admissible fixé à $. - Le revenu de CP provenant du transport du grain s'élève à $, c'est-à-dire $ au-dessus de son revenu admissible fixé à $. CN et CP disposent maintenant de jours pour verser le montant excédant leur revenu admissible pour -2017, auquel s'ajoute une pénalité de cinq pour cent, soit $ pour CN et $ pour CP. Conformément au Règlement, les paiements seront versés à la Western Grains Research Foundation, un organisme financé et dirigé par des agriculteurs des Prairies afin de mener des recherches pouvant s'avérer bénéfiques pour les fermiers des Prairies. Au cours de la campagne agricole -2017, tonnes de grain de l'Ouest ont été transportées ‒ une hausse de ,9 pour cent par rapport au volume transporté au cours de la précédente campagne agricole. La longueur moyenne des mouvements, qui est de milles, excède de deux milles, ou de ,2 pour cent, celle de la précédente campagne agricole.",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
20,566325673547435_810102959169704,2017-12-21 08:00:25,http://ow.ly/fEHx301rhLe,"C'est la première journée de l'hiver! Avant votre vol, vérifiez nos conseils et #Prenezl'air averti! > http://ow.ly/fEHx301rhLe","C'est la première journée de l'hiver! Avant votre vol, vérifiez nos conseils et 'air averti! >",['#Prenezl'],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
21,566325673547435_809764489203551,2017-12-20 12:00:40,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/809764489203551/?type=3,"Le saviez-vous? Nous définissons une déficience comme étant un problème de santé qui limite la capacité de voyager d'une personne ou qui lui occasionne des difficultés pendant son voyage. Il peut s'agir d'une condition temporaire comme d'avoir une jambe cassée. 

Pour obtenir de plus amples renseignements sur les plaintes relatives à l'accessibilité, visitez le > http://ow.ly/Gi0B309MuQe","Le saviez-vous? Nous définissons une déficience comme étant un problème de santé qui limite la capacité de voyager d'une personne ou qui lui occasionne des difficultés pendant son voyage. Il peut s'agir d'une condition temporaire comme d'avoir une jambe cassée. Pour obtenir de plus amples renseignements sur les plaintes relatives à l'accessibilité, visitez le >",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
22,566325673547435_809224219257578,2017-12-19 08:01:25,http://ow.ly/o7oX302foQL,Vol annulé? Bagages perdus? @OTC_gc est peut-être en mesure de vous aider. Plus d'info > http://ow.ly/o7oX302foQL #Canada,Vol annulé? Bagages perdus? est peut-être en mesure de vous aider. Plus d'info >,['#Canada'],Social,0,0.0,ca,OfficeDesTransportsDuCanada_facebook
23,566325673547435_808819515964715,2017-12-18 10:00:31,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/808819515964715/?type=3,"Connaissez-vous la procédure complète liée au traitement d'une demande de licence de cabotage? Quels sont les rôles des autres ministères et organismes du gouvernement à cet égard?

Pour obtenir un aperçu visuel du processus, consultez nos lignes directrices : http://ow.ly/vtHk30aF15V Connaissez-vous la procédure complète liée au traitement d'une demande de licence de cabotage? Quels sont les rôles des autres ministères et organismes du gouvernement à cet égard?

Pour obtenir un aperçu visuel du processus, consultez nos lignes directrices : http://ow.ly/vtHk30aF15V","Connaissez-vous la procédure complète liée au traitement d'une demande de licence de cabotage? Quels sont les rôles des autres ministères et organismes du gouvernement à cet égard? Pour obtenir un aperçu visuel du processus, consultez nos lignes directrices : Connaissez-vous la procédure complète liée au traitement d'une demande de licence de cabotage? Quels sont les rôles des autres ministères et organismes du gouvernement à cet égard? Pour obtenir un aperçu visuel du processus, consultez nos lignes directrices :",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
24,566325673547435_808437742669559,2017-12-17 14:00:31,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/808437742669559/?type=3,Votre voyage en avion ne s'est pas déroulé comme prévu? Communiquez avec nous > http://ow.ly/JVzk304E8BA #aérien #canada,Votre voyage en avion ne s'est pas déroulé comme prévu? Communiquez avec nous > érien,"['#a', '#canada']",Social,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
25,566325673547435_807951059384894,2017-12-16 12:00:54,http://ow.ly/L4vf306W0Yf,Assurez-vous de connaître les politiques sur les bagages de votre ligne aérienne > http://ow.ly/L4vf306W0Yf #AvantVotreVol,Assurez-vous de connaître les politiques sur les bagages de votre ligne aérienne >,['#AvantVotreVol'],Economical,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
26,566325673547435_788315658015101,2017-12-15 12:00:00,https://www.facebook.com/OfficeDesTransportsDuCanada/videos/788315658015101/,Outils pratiques pour votre voyage > http://ow.ly/q9Ck307iUhH,Outils pratiques pour votre voyage >,[],Social,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
27,566325673547435_807399159440084,2017-12-15 10:01:14,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/807399159440084/?type=3,"#Astucesvoyage > Comprenez les règles tarifaires de votre billet

Notez ou imprimez les règles tarifaires de votre billet avant de procéder à l'achat de votre billet et gardez-les sur vous lorsque vous voyagez – elles peuvent servir en cas de différend avec votre transporteur aérien.

  > Prenez l'air averti > Dix conseils clés > http://ow.ly/4nk1SM",> Comprenez les règles tarifaires de votre billet Notez ou imprimez les règles tarifaires de votre billet avant de procéder à l'achat de votre billet et gardez-les sur vous lorsque vous voyagez – elles peuvent servir en cas de différend avec votre transporteur aérien. > Prenez l'air averti > Dix conseils clés >,['#Astucesvoyage'],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
28,566325673547435_806946632818670,2017-12-14 14:00:47,http://ow.ly/u8M4307vd8s,"Comme fournisseurs de services de transport, vous devrais être en mesure de reconnaître les divers besoins des voyageurs ayant une déficience. La première étape consiste à demander comment vous pouvez aider. Pour plus d'informations, regardez notre première vidéo de formation: http://ow.ly/u8M4307vd8s","Comme fournisseurs de services de transport, vous devrais être en mesure de reconnaître les divers besoins des voyageurs ayant une déficience. La première étape consiste à demander comment vous pouvez aider. Pour plus d'informations, regardez notre première vidéo de formation:",[],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
29,566325673547435_813678518812148,2017-12-29 10:01:08,https://www.facebook.com/OfficeDesTransportsDuCanada/photos/a.568957893284213.1073741828.566325673547435/813678518812148/?type=3,"#Astucesvoyage > Vérifiez à l'avance

Qu'il s'agisse de transport d'équipement sportif ou d'instruments de musique, de restrictions alimentaires, de conditions médicales et de besoins liés à une déficience, la plupart des transporteurs exigent un préavis de 48 à 72 heures pour répondre aux demandes de service spécial.

  > Prenez l'air averti > Dix conseils clés > http://ow.ly/4nk1SM","> Vérifiez à l'avance Qu'il s'agisse de transport d'équipement sportif ou d'instruments de musique, de restrictions alimentaires, de conditions médicales et de besoins liés à une déficience, la plupart des transporteurs exigent un préavis de à heures pour répondre aux demandes de service spécial. > Prenez l'air averti > Dix conseils clés >",['#Astucesvoyage'],Environmental,0,0.0,fr,OfficeDesTransportsDuCanada_facebook
