,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
640,640,485734081568161_929623007179264,2017-04-24 10:45:24,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/929623007179264/?type=3,"La prise de dispositions de fin de vie peut aider à alléger le fardeau financier et le stress de vos êtres chers lors de votre décès.

Les sociétés de prévoyance funéraire sont des organismes bénévoles, sans but lucratif, qui se consacrent à aider les gens à prendre toutes les dispositions voulues pour des funérailles simples et en toute dignité, qui ne sont pas ruineuses.
Pour en savoir plus sur les préarrangements funéraires, consultez: http://ow.ly/96WL30b4e96","La prise de dispositions de fin de vie peut aider à alléger le fardeau financier et le stress de vos êtres chers lors de votre décès. Les sociétés de prévoyance funéraire sont des organismes bénévoles, sans but lucratif, qui se consacrent à aider les gens à prendre toutes les dispositions voulues pour des funérailles simples et en toute dignité, qui ne sont pas ruineuses. Pour en savoir plus sur les préarrangements funéraires, consultez:",[],2,0,3,2,0,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or', 'air']",neutral
667,667,485734081568161_920219331452965,2017-04-10 13:11:39,https://www.facebook.com/schl.cmhc/photos/a.790737521056615.1073741828.786671628129871/1016664231797275/?type=3,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
669,669,485734081568161_917159375092294,2017-04-06 10:45:29,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/917159375092294/?type=3,"À chaque goutte d’un robinet qui fuit, ce sont vos économies qui y passent! Ploc, ploc, ploc…

De simples mesures de conservation, comme réparer un robinet qui fuit, peuvent réduire vos factures de services publics. http://ow.ly/72wq30asfEq","À chaque goutte d’un robinet qui fuit, ce sont vos économies qui y passent! Ploc, ploc, ploc… De simples mesures de conservation, comme réparer un robinet qui fuit, peuvent réduire vos factures de services publics.",[],2,0,2,2,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['conservation', 'ice']",neutral
690,690,485734081568161_920150678126497,2017-04-10 10:45:24,,"Vous songez à déposer des vêtements dans une boîte de dons au printemps? Saviez-vous que les boîtes de dons de vêtements n’appartiennent pas toutes à des organismes à but non lucratif?

Certaines boîtes peuvent vous induire en erreur en vous faisant croire que les dons vont directement à une bonne cause. Pourtant, c’est une entreprise À BUT LUCRATIF qui encaisse les profits: http://ow.ly/ZKl130aG0PC","Vous songez à déposer des vêtements dans une boîte de dons au printemps? Saviez-vous que les boîtes de dons de vêtements n’appartiennent pas toutes à des organismes à but non lucratif? Certaines boîtes peuvent vous induire en erreur en vous faisant croire que les dons vont directement à une bonne cause. Pourtant, c’est une entreprise À BUT LUCRATIF qui encaisse les profits: C",[],1,0,3,1,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
691,691,485734081568161_925544447587120,2017-04-18 10:45:31,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/925544447587120/?type=3,"Saviez-vous qu’un Canadien sur six de plus de 55 ans n’a pas économisé en vue de sa retraite?

Mieux vaut tard que jamais quand il est question d’économiser. L’important est d’avoir un plan. Il faut d’abord déterminer le montant alloué aux services publics, au loyer ou à l’hypothèque, et aux frais de subsistance. Comment ferez-vous pour subsister si vous ne recevez pas de prestations de pension de retraite?

Pour vous aider, consultez des sources fiables d’information sur la retraite et la pension : http://ow.ly/6MXL30aQA2d","Saviez-vous qu’un Canadien sur six de plus de ans n’a pas économisé en vue de sa retraite? Mieux vaut tard que jamais quand il est question d’économiser. L’important est d’avoir un plan. Il faut d’abord déterminer le montant alloué aux services publics, au loyer ou à l’hypothèque, et aux frais de subsistance. Comment ferez-vous pour subsister si vous ne recevez pas de prestations de pension de retraite? Pour vous aider, consultez des sources fiables d’information sur la retraite et la pension : 2d",[],2,0,2,1,0,0,0,1,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice']",neutral
692,692,485734081568161_926196684188563,2017-04-19 10:45:20,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/926196684188563/?type=3,"Qui n’aime pas se prélasser devant un bon film, surtout s’il est gratuit?

Armez-vous de maïs soufflé et voyez un film présenté près de chez vous pour souligner la Journée du cinéma canadien 150! #Canada150 et REEL CANADA webdiffuseront ou projetteront gratuitement des films canadiens populaires, comme Anne… la maison aux pignons verts ou encore Bon Cop, Bad Cop. Aujourd’hui, voyez un bon film au cinéma, à l’école ou dans une bibliothèque, et ce, partout au Canada.
Pour trouver un film diffusé gratuitement : http://ow.ly/lDWP30aXGAj","Qui n’aime pas se prélasser devant un bon film, surtout s’il est gratuit? Armez-vous de maïs soufflé et voyez un film présenté près de chez vous pour souligner la Journée du cinéma canadien ! et REEL CANADA webdiffuseront ou projetteront gratuitement des films canadiens populaires, comme Anne… la maison aux pignons verts ou encore Bon Cop, Bad Cop. Aujourd’hui, voyez un bon film au cinéma, à l’école ou dans une bibliothèque, et ce, partout au Canada. Pour trouver un film diffusé gratuitement :",['#Canada150'],3,0,1,2,0,0,1,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'vert', 'air']",neutral
715,715,485734081568161_927829390691959,2017-04-21 17:45:11,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/927829390691959/?type=3,"Comme le 30 avril est un dimanche cette année, votre déclaration sera considérée comme ayant été soumise à temps si elle est reçue le 1er mai 2017 ou avant. Si vous la postez, la date du cachet postal doit être au plus tard le 1er mai 2017.
Commencez sans tarder. Vous trouverez toute l’information nécessaire ici: http://ow.ly/GKCi30aeJfc","Comme le avril est un dimanche cette année, votre déclaration sera considérée comme ayant été soumise à temps si elle est reçue le er mai ou avant. Si vous la postez, la date du cachet postal doit être au plus tard le er mai . Commencez sans tarder. Vous trouverez toute l’information nécessaire ici: c",[],1,0,3,1,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
772,772,485734081568161_915678221907076,2017-04-04 10:45:27,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/915678221907076/?type=3,"Lorsque vous avez besoin d’aide pour vous sortir de l’endettement, savez-vous vers qui vous tourner pour obtenir de l’aide qualifiée? Un syndic autorisé en insolvabilité ou un conseiller en gestion de dettes? Mettez les chances de votre côté en sachant faire la distinction entre les deux. #UnSAIpeutVousAider. Pour en savoir plus : http://ow.ly/X7WJ30as63B","Lorsque vous avez besoin d’aide pour vous sortir de l’endettement, savez-vous vers qui vous tourner pour obtenir de l’aide qualifiée? Un syndic autorisé en insolvabilité ou un conseiller en gestion de dettes? Mettez les chances de votre côté en sachant faire la distinction entre les deux. . Pour en savoir plus :",['#UnSAIpeutVousAider'],2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
756,756,485734081568161_915000075308224,2017-04-03 10:45:21,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/915000075308224/?type=3,"Le printemps est à nos portes: c’est l’heure du grand #ménageduprintemps!

Suivez-nous ce mois-ci pour savoir comment épargner de l’argent à l’aide de #trucsécolos, comme verser de l’eau bouillante dans un drain pour éliminer la graisse et les résidus de savon.","Le printemps est à nos portes: c’est l’heure du grand énageduprintemps! Suivez-nous ce mois-ci pour savoir comment épargner de l’argent à l’aide de écolos, comme verser de l’eau bouillante dans un drain pour éliminer la graisse et les résidus de savon.","['#m', '#trucs']",2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or']",neutral
761,761,485734081568161_927601747381390,2017-04-21 10:45:26,,"LSV? Lorsque vous visitez un site Web populaire, plus de 80% des données utilisées servent à afficher des annonces.

Les annonces sont déplaisantes et ralentissent le téléchargement, mais plus encore, elles ont un prix. À moins d’utiliser un bloqueur de publicités, vous PAYEZ probablement pour leur téléchargement sur votre cellulaire.
Si vous ne désirez pas utiliser un bloqueur d’annonces, il serait peut-être bon d’évaluer votre consommation d’Internet et de vous assurer d’avoir le bon forfait. Le site Web du CRTC peut vous aider dans le choix du forfait qui vous conviendra le mieux: http://ow.ly/QCtm30aXHFQ","LSV? Lorsque vous visitez un site Web populaire, plus de % des données utilisées servent à afficher des annonces. Les annonces sont déplaisantes et ralentissent le téléchargement, mais plus encore, elles ont un prix. À moins d’utiliser un bloqueur de publicités, vous PAYEZ probablement pour leur téléchargement sur votre cellulaire. Si vous ne désirez pas utiliser un bloqueur d’annonces, il serait peut-être bon d’évaluer votre consommation d’Internet et de vous assurer d’avoir le bon forfait. Le site Web du CRTC peut vous aider dans le choix du forfait qui vous conviendra le mieux:",[],1,0,2,1,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
844,844,485734081568161_917875168354048,2017-04-07 08:51:57,https://www.facebook.com/ViePriveeCanada/videos/1402785643128033/,"Partager vos informations financières en ligne n’est pas sans risque. Soyez bienveillants, car une fois qu’elles sont diffusées, vous ne pouvez pas les récupérer.","Partager vos informations financières en ligne n’est pas sans risque. Soyez bienveillants, car une fois qu’elles sont diffusées, vous ne pouvez pas les récupérer.",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
850,850,485734081568161_917087578432807,2017-04-06 08:48:37,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/997678083697996/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
852,852,485734081568161_915823131892585,2017-04-04 14:45:19,http://ow.ly/LBdJ30aseNt,"Nous savons qu’une classe moyenne optimiste et en croissance est depuis longtemps au cœur de notre réussite, et qu’une classe moyenne forte et prospère continuera de tracer la voie : cette classe moyenne découvrira de nouveaux horizons, créera de nouvelles possibilités pour les femmes et les hommes et, avant tout, bâtira un pays qui fonctionne pour tous. http://ow.ly/LBdJ30aseNt  #Budget2017","Nous savons qu’une classe moyenne optimiste et en croissance est depuis longtemps au cœur de notre réussite, et qu’une classe moyenne forte et prospère continuera de tracer la voie : cette classe moyenne découvrira de nouveaux horizons, créera de nouvelles possibilités pour les femmes et les hommes et, avant tout, bâtira un pays qui fonctionne pour tous.",['#Budget2017'],2,0,0,2,0,0,0,0,0,0,2,Social,fr,0.0,QuestionsdargentCanada_facebook,"['race', 'femmes']",neutral
853,853,485734081568161_917987135009518,2017-04-07 12:00:25,http://ow.ly/hH4q30aFoAW,Branchez-vous MAINTENANT à la WEBDIFFUSION EN DIRECT de l’annonce du nouvel Accord de libre-échange canadien. Voyez comment cet accord pourrait être avantageux en offrant plus de choix à votre famille: http://ow.ly/hH4q30aFoAW #MeilleurCanada #LibreÉchangeCan,Branchez-vous MAINTENANT à la WEBDIFFUSION EN DIRECT de l’annonce du nouvel Accord de libre-échange canadien. Voyez comment cet accord pourrait être avantageux en offrant plus de choix à votre famille: ÉchangeCan,"['#MeilleurCanada', '#Libre']",1,1,0,1,0,0,0,0,0,0,2,Social,fr,0.0,QuestionsdargentCanada_facebook,"['ami', 'famille', 'change']",neutral
868,868,485734081568161_920845074723724,2017-04-11 10:45:26,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/920845074723724/?type=3,Vos factures vous donnent des maux de tête? Des options s’offrent à vous: un syndic autorisé en insolvabilité (SAI) peut vous aider! Consultez le site du Bureau du surintendant des faillites Canada pour en savoir plus: canada.ca/regle-tes-dettes,Vos factures vous donnent des maux de tête? Des options s’offrent à vous: un syndic autorisé en insolvabilité (SAI) peut vous aider! Consultez le site du Bureau du surintendant des faillites Canada pour en savoir plus:,[],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or']",neutral
874,874,485734081568161_921593864648845,2017-04-12 10:45:28,,"Acheter sa première maison, c’est excitant!

Toutefois, il y a plusieurs éléments à prendre en considération avant d’acheter une maison. Vous devez d’abord déterminer à combien s’élève votre marge de manœuvre.

Consultez le guide sur l’achat d’une maison et le cahier de travail et listes de vérification de la SCHL : http://ow.ly/jBbF30aHWdD","Acheter sa première maison, c’est excitant! Toutefois, il y a plusieurs éléments à prendre en considération avant d’acheter une maison. Vous devez d’abord déterminer à combien s’élève votre marge de manœuvre. Consultez le guide sur l’achat d’une maison et le cahier de travail et listes de vérification de la SCHL : dD",[],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
880,880,485734081568161_917988725009359,2017-04-07 12:05:07,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/917988725009359/?type=3,"Les #cuisinomanes canadiens peuvent se réjouir! Grâce au nouvel Accord de libre-échange canadien, ils auront plus d’options pour l’achat de produits de toutes les régions du pays. Les délices du Canada deviendront plus abordables. http://ow.ly/Givj30aFs3V #MeilleurCanada #InnovationCdn #LibreÉchangeCan","Les canadiens peuvent se réjouir! Grâce au nouvel Accord de libre-échange canadien, ils auront plus d’options pour l’achat de produits de toutes les régions du pays. Les délices du Canada deviendront plus abordables. ÉchangeCan","['#cuisinomanes', '#MeilleurCanada', '#InnovationCdn', '#Libre']",2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice']",neutral
912,912,485734081568161_930218047119760,2017-04-25 10:45:26,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/930218047119760/?type=3,"Saviez-vous qu’il vous incombe de vous assurer que le contenu d’un téléchargement ou d’une diffusion en continu que vous prenez en ligne provient d’une source légitime?

Lorsque vous téléchargez de la musique, des films ou des applications, assurez-vous d’utiliser des sources officielles. Lisez toujours les accords d’utilisation pour être sûr que le contenu que vous prenez en téléchargement ou en diffusion en continu n’enfreint pas les lois sur le droit d’auteur. En cas d’infraction, vous vous exposez à une amende ou même à une poursuite en justice.
Conseils pour devenir un cybercitoyen responsable et bien informé: http://ow.ly/xeqA30b4elR","Saviez-vous qu’il vous incombe de vous assurer que le contenu d’un téléchargement ou d’une diffusion en continu que vous prenez en ligne provient d’une source légitime? Lorsque vous téléchargez de la musique, des films ou des applications, assurez-vous d’utiliser des sources officielles. Lisez toujours les accords d’utilisation pour être sûr que le contenu que vous prenez en téléchargement ou en diffusion en continu n’enfreint pas les lois sur le droit d’auteur. En cas d’infraction, vous vous eez à une amende ou même à une poursuite en justice. Conseils pour devenir un cybercitoyen responsable et bien informé:",[],1,0,0,1,0,0,0,0,0,0,1,Social,fr,0.0,QuestionsdargentCanada_facebook,['justice'],neutral
917,917,485734081568161_920262201448678,2017-04-10 14:45:13,,"Qu’est-ce que l’Accord de libre-échange canadien représente pour votre famille? 
Vous aurez accès à une plus grande variété de produits et à de meilleurs prix pour ceux que vous achetez déjà! Obtenez plus d’information: http://ow.ly/GZNx30aIVfr #MeilleurCanada #CommerceIntérieur",Qu’est-ce que l’Accord de libre-échange canadien représente pour votre famille? Vous aurez accès à une plus grande variété de produits et à de meilleurs prix pour ceux que vous achetez déjà! Obtenez plus d’information: érieur,"['#MeilleurCanada', '#CommerceInt']",1,0,0,1,0,0,0,0,0,0,1,Social,fr,0.0,QuestionsdargentCanada_facebook,"['ami', 'famille', 'change']",neutral
922,922,485734081568161_920965708044994,2017-04-11 14:37:22,https://www.facebook.com/ENERGYSTARCan/photos/a.669433423231597.1073741828.669358079905798/785645331610405/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
945,945,485734081568161_922394664568765,2017-04-13 14:01:38,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/922394664568765/?type=3,"Le #Budget2017 annonce la création du crédit canadien pour aidant naturel, lequel offrira un meilleur soutien à ceux qui en ont le plus besoin. Il offre aussi un allègement d’impôt à un plus grand nombre d’aidants naturels. Les familles pourront profiter du nouveau crédit à compter de l’année d’imposition 2017. http://ow.ly/R36130aFMWk","Le annonce la création du crédit canadien pour aidant naturel, lequel offrira un meilleur soutien à ceux qui en ont le plus besoin. Il offre aussi un allègement d’impôt à un plus grand nombre d’aidants naturels. Les familles pourront profiter du nouveau crédit à compter de l’année d’imposition .",['#Budget2017'],0,0,0,0,0,0,0,0,0,0,0,Social,fr,0.0,QuestionsdargentCanada_facebook,"['ami', 'famille', 'nature']",neutral
964,964,485734081568161_916412408500324,2017-04-05 10:45:26,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/916412408500324/?type=3,"Emprunter quelques centaines de dollars en échange de quelques dollars semble être une bonne idée, n’est-ce pas?

Même si un prêt sur salaire est une solution simple, vous pourriez avoir une mauvaise surprise le prochain jour de paye.

Si vous ne remboursez pas votre prêt à temps, les frais d’intérêts s’accumuleront. Renseignez-vous avant d’obtenir un prêt sur salaire : http://ow.ly/IKl730asfae","Emprunter quelques centaines de dollars en échange de quelques dollars semble être une bonne idée, n’est-ce pas? Même si un prêt sur salaire est une solution simple, vous pourriez avoir une mauvaise surprise le prochain jour de paye. Si vous ne remboursez pas votre prêt à temps, les frais d’intérêts s’accumuleront. Renseignez-vous avant d’obtenir un prêt sur salaire :",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
966,966,485734081568161_929764200498478,2017-04-24 15:36:41,https://www.facebook.com/schl.cmhc/photos/a.790737521056615.1073741828.786671628129871/1029630800500618/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
970,970,485734081568161_927691244039107,2017-04-21 12:59:32,https://www.facebook.com/ENERGYSTARCan/photos/a.669433423231597.1073741828.669358079905798/791075047734100/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
991,991,485734081568161_927791544029077,2017-04-21 16:00:14,http://ow.ly/yTee30b4bQ8,L’échéance de production des déclarations d’impôts de 2016 approche. Prenez 5 minutes pour tester vos connaissances sur l’impôt. http://ow.ly/yTee30b4bQ8,L’échéance de production des déclarations d’impôts de approche. Prenez minutes pour tester vos connaissances sur l’impôt. 8,[],0,0,0,0,0,0,0,0,0,0,0,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
