,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
398,398,818840005791678464,2017-01-10 15:20:45,['https://t.co/kLk9YwSdvP'],Our investigation report on October 2014 risk of runway overrun at Billy Bishop Toronto Airport is available https://t.co/kLk9YwSdvP,investigation report October 2014 risk runway overrun Billy Bishop Toronto Airport available https co kLk9YwSdvP,[],4,0,4,Environmental,en,0.4,Positive,TSBCanada_tweeter,"['or', 'air']"
402,402,816744826246987776,2017-01-04 20:35:15,['https://t.co/vSfUZIusCF'],Railways must carefully manage the routes on which crude oil &amp; other flammable liquids are to be carried #Watchlist https://t.co/vSfUZIusCF,Railways must carefully manage routes crude oil amp flammable liquids carried Watchlist https co vSfUZIusCF,['#Watchlist'],3,1,4,Economical,en,-0.3083333333333333,Neutral,TSBCanada_tweeter,['oil']
399,399,818555636124413955,2017-01-09 20:30:46,['https://t.co/BETHm7fBP7'],2003 Rec requiring establishment of comprehensive national standards for locomotive data recorders is still active https://t.co/BETHm7fBP7,2003 Rec requiring establishment comprehensive national standards locomotive data recorders still active https co BETHm7fBP7,[],2,2,4,Environmental,en,-0.13333333333333333,Neutral,TSBCanada_tweeter,['or']
397,397,818921702449102850,2017-01-10 20:45:23,['https://t.co/ma9BshPNrM'],Our investigations have found that an unstable approach was causal or contributory to several accidents #Watchlist https://t.co/ma9BshPNrM,investigations found unstable approach causal contributory several accidents Watchlist https co ma9BshPNrM,['#Watchlist'],3,1,4,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
395,395,819937540681715712,2017-01-13 16:01:58,['https://t.co/YMi5HdLjQw'],How many rail investigations are active at the moment? Find out here https://t.co/YMi5HdLjQw,many rail investigations active moment Find https co YMi5HdLjQw,[],1,3,4,Economical,en,0.18333333333333326,Neutral,TSBCanada_tweeter,['invest']
394,394,822535523768168448,2017-01-20 20:05:25,['https://t.co/kzgeqBHkLY'],"Commit to safe marine navigation: share, respect, communicate, work together and stay alert https://t.co/kzgeqBHkLY",Commit safe marine navigation share respect communicate work together stay alert https co kzgeqBHkLY,[],1,3,4,Environmental,en,0.5,Positive,TSBCanada_tweeter,"['marine', 'or']"
393,393,826174466594058240,2017-01-30 21:05:17,['https://t.co/SPLu3OfDNW'],"#Job We are looking for a Regional Senior Investigator (Air) in Dartmouth (NS). One week left to closing date, apply https://t.co/SPLu3OfDNW",Job looking Regional Senior Investigator Air Dartmouth NS One week left closing date apply https co SPLu3OfDNW,['#Job'],3,1,4,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
467,467,826523042843074561,2017-01-31 20:10:24,['https://t.co/9wArfVURJJ'],"#Photos of the rail accident near Ashcroft, BC: https://t.co/9wArfVURJJ",Photos rail accident near Ashcroft BC https co 9wArfVURJJ,['#Photos'],3,0,3,unknown,en,0.1,Neutral,TSBCanada_tweeter,
533,533,820012943882547202,2017-01-13 21:01:35,['https://t.co/4e0oUC3FiV'],"Latest air #stats: there were 9 reportable aircraft accidents in Nov 2016, same number as in Nov 2015 https://t.co/4e0oUC3FiV",Latest air stats reportable aircraft accidents Nov 2016 number Nov 2015 https co 4e0oUC3FiV,['#stats'],1,2,3,Environmental,en,0.25,Neutral,TSBCanada_tweeter,"['or', 'air']"
568,568,816371113664151554,2017-01-03 19:50:15,['https://t.co/Snl7Uv5U5G'],Among our most watched #video last month: OC Transpo VIA Rail Animation  https://t.co/Snl7Uv5U5G,Among watched video last month OC Transpo VIA Rail Animation https co Snl7Uv5U5G,['#video'],1,2,3,unknown,en,0.25,Neutral,TSBCanada_tweeter,
571,571,819573466848460800,2017-01-12 15:55:16,['https://t.co/T0LLRB86pn'],#TBT A VIA train collision with an object near Whitby led to changes in the Rail Traffic Controller training course https://t.co/T0LLRB86pn,TBT VIA train collision object near Whitby led changes Rail Traffic Controller training course https co T0LLRB86pn,['#TBT'],3,0,3,Social,en,0.1,Neutral,TSBCanada_tweeter,['change']
574,574,819648989595402242,2017-01-12 20:55:22,['https://t.co/IJcwb1pge6'],A picture is worth a thousand words. Follow our #Flickr account and explore our 887 photos  https://t.co/IJcwb1pge6,picture worth thousand words Follow Flickr account explore 887 photos https co IJcwb1pge6,['#Flickr'],2,1,3,Environmental,en,0.3,Neutral,TSBCanada_tweeter,['or']
577,577,822188239603769345,2017-01-19 21:05:26,['https://t.co/8MLYVC3hSX'],#TBT A control difficulty led a company to provide flight crews with in-depth knowledge of severe icing conditions https://t.co/8MLYVC3hSX,TBT control difficulty led company provide flight crews depth knowledge severe icing conditions https co 8MLYVC3hSX,['#TBT'],1,2,3,unknown,en,0.0,Neutral,TSBCanada_tweeter,
580,580,823644036196139010,2017-01-23 21:30:15,['https://t.co/tV2QiGWbcJ'],"#Job We are looking for a Regional Senior Investigator (Air) in Dartmouth (NS). 2 weeks left to closing date, apply: https://t.co/tV2QiGWbcJ",Job looking Regional Senior Investigator Air Dartmouth NS weeks left closing date apply https co tV2QiGWbcJ,['#Job'],2,1,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
818,818,822481572788109312,2017-01-20 16:31:02,['https://t.co/bf5juW7FnK'],"The TSB is a leader in its field, and shares knowledge &amp; experience with international partners https://t.co/bf5juW7FnK",TSB leader field shares knowledge amp experience international partners https co bf5juW7FnK,[],1,1,2,unknown,en,0.0,Neutral,TSBCanada_tweeter,
822,822,824317198051246080,2017-01-25 18:05:09,['https://t.co/nUczxQaRXR'],Report into September 2015 train collision near Golden BC is available https://t.co/nUczxQaRXR,Report September 2015 train collision near Golden BC available https co nUczxQaRXR,[],1,1,2,Environmental,en,0.26666666666666666,Neutral,TSBCanada_tweeter,"['or', 'gold']"
821,821,824317198005108746,2017-01-25 18:05:09,['https://t.co/qfp6IQxZ4n'],"Inadequate defenses to ensure railway signals are followed led to Sept_2015 train collision near Golden, BC https://t.co/qfp6IQxZ4n",Inadequate defenses ensure railway signals followed led train collision near Golden BC https co qfp6IQxZ4n,[],1,1,2,Environmental,en,0.2,Neutral,TSBCanada_tweeter,['gold']
820,820,823952626995916805,2017-01-24 17:56:29,['https://t.co/PSqvuEQkYP'],"#Job We are looking for an ATIP Junior Analyst in Gatineau. The closing date is 30 January 2017, apply now: https://t.co/PSqvuEQkYP",Job looking ATIP Junior Analyst Gatineau closing date 30 January 2017 apply https co PSqvuEQkYP,['#Job'],2,0,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['eau', 'or']"
811,811,819285334722809858,2017-01-11 20:50:20,['https://t.co/ikqwrYbUqx'],Concerned about transportation safety? Contact #SECURITAS. How to report: https://t.co/ikqwrYbUqx,Concerned transportation safety Contact SECURITAS report https co ikqwrYbUqx,['#SECURITAS'],2,0,2,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
816,816,822081714893836288,2017-01-19 14:02:09,['https://t.co/o1dtKdpJI'],"Ineffective risk management led to the fatal person overboard accident in November 2015 near Clark’s Harbour, NS https://t.co/o1dtKdpJI1",Ineffective risk management led fatal person overboard accident November 2015 near Harbour NS https co o1dtKdpJI1,[],1,1,2,unknown,en,-0.075,Neutral,TSBCanada_tweeter,
789,789,826446371544776704,2017-01-31 15:05:44,['https://t.co/TF6NH6Uhq'],"With investigators in 8 regional offices, we can respond quickly to transportation occurrences anywhere in Canada https://t.co/TF6NH6Uhq8",investigators regional offices respond quickly transportation occurrences anywhere Canada https co TF6NH6Uhq8,[],1,1,2,Economical,en,0.3333333333333333,Positive,TSBCanada_tweeter,"['invest', 'transport']"
706,706,817035502620700673,2017-01-05 15:50:18,['https://t.co/QWUT5zXejP'],#TBT 1994: A shipboard fire led the Port of Belledune (NB) to develop an emergency plan https://t.co/QWUT5zXejP,TBT 1994 shipboard fire led Port Belledune NB develop emergency plan https co QWUT5zXejP,['#TBT'],1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'mer']"
813,813,821365314621415424,2017-01-17 14:35:25,['https://t.co/xJAbdEh793'],"#Job We are looking for a Media Relations Officer in our #Gatineau office. Only 3 days left to closing date, apply: https://t.co/xJAbdEh793",Job looking Media Relations Officer Gatineau office days left closing date apply https co xJAbdEh793,"['#Job', '#Gatineau']",1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['eau', 'ice']"
1002,1002,821824911631089664,2017-01-18 21:01:42,['https://t.co/WPCLOSlHnr'],2013 Rec requiring major railways to implement physical fail-safe train controls is still active https://t.co/WPCLOSlHnr,2013 Rec requiring major railways implement physical fail safe train controls still active https co WPCLOSlHnr,[],0,1,1,Social,en,-0.02361111111111111,Neutral,TSBCanada_tweeter,['safe']
1023,1023,816673129049313280,2017-01-04 15:50:21,['https://t.co/QJ0J12n49O'],How many air investigations are active at the moment? Find out here https://t.co/QJ0J12n49O,many air investigations active moment Find https co QJ0J12n49O,[],1,0,1,Economical,en,0.18333333333333326,Neutral,TSBCanada_tweeter,['invest']
1007,1007,826133277236932610,2017-01-30 18:21:36,['https://t.co/lmuPhl6z3H'],New #blog post by senior #aviation investigator:  From airline pilot to TSB investigator – A seamless transition https://t.co/lmuPhl6z3H,New blog post senior aviation investigator airline pilot TSB investigator seamless transition https co lmuPhl6z3H,"['#blog', '#aviation']",1,0,1,Environmental,en,0.11818181818181818,Neutral,TSBCanada_tweeter,"['or', 'air']"
1006,1006,825013087388495872,2017-01-27 16:10:22,['https://t.co/phySDiedYS'],What is needed to make train operations in signalled territory safer are additional physical defences #Watchlist https://t.co/phySDiedYS,needed make train operations signalled territory safer additional physical defences Watchlist https co phySDiedYS,['#Watchlist'],0,1,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1005,1005,824646909121953792,2017-01-26 15:55:18,['https://t.co/7gwaaOFkJs'],#TBT A main-track derailment in Buckskin (Ontario) in 2011 led to the installation of a new hot box detector https://t.co/7gwaaOFkJs,TBT main track derailment Buckskin Ontario 2011 led installation new hot box detector https co 7gwaaOFkJs,['#TBT'],1,0,1,Environmental,en,0.19318181818181807,Neutral,TSBCanada_tweeter,['or']
1003,1003,823920881537871872,2017-01-24 15:50:20,['https://t.co/KfvhOXelHr'],We have various ways of communicating safety deficiencies. Check out our safety products: https://t.co/KfvhOXelHr,various ways communicating safety deficiencies Check safety products https co KfvhOXelHr,[],1,0,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1004,1004,823997595903283201,2017-01-24 20:55:10,['https://t.co/KXjqm3w0le'],"#Job We are looking for Senior Statistical Analyst in Gatineau. 2 days left to closing date, apply now: https://t.co/KXjqm3w0le",Job looking Senior Statistical Analyst Gatineau days left closing date apply https co KXjqm3w0le,['#Job'],0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['eau', 'or']"
1001,1001,821460882832166912,2017-01-17 20:55:11,['https://t.co/BAfPbG1HbN'],"Last week, we’ve deployed teams to 3 accident sites. Details here: https://t.co/BAfPbG1HbN",Last week deployed teams accident sites Details https co BAfPbG1HbN,[],0,1,1,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1000,1000,821386745782603776,2017-01-17 16:00:35,['https://t.co/FtvnWL4QzA'],"Our report into the September 2015 fatal helicopter accident near Foleyet, Ontario, is available https://t.co/FtvnWL4QzA",report September 2015 fatal helicopter accident near Foleyet Ontario available https co FtvnWL4QzA,[],0,1,1,Environmental,en,0.25,Neutral,TSBCanada_tweeter,['or']
998,998,818537813331288064,2017-01-09 19:19:57,['https://t.co/ICihy2x8UI'],"Deploys a team to Shelburne, Nova Scotia, following an accident on board lobster fishing vessel SECRET SEA https://t.co/ICihy2x8UI",Deploys team Shelburne Nova Scotia following accident board lobster fishing vessel SECRET SEA https co ICihy2x8UI,[],1,0,1,unknown,en,-0.2,Neutral,TSBCanada_tweeter,
996,996,817458333183578113,2017-01-06 19:50:28,['https://t.co/itju2utDn'],1994 Rec requiring guidelines to ensure that information in stability booklets is simple &amp; clear is still active https://t.co/itju2utDn9,1994 Rec requiring guidelines ensure information stability booklets simple amp clear still active https co itju2utDn9,[],1,0,1,Environmental,en,-0.011111111111111105,Neutral,TSBCanada_tweeter,['or']
995,995,817395365091610624,2017-01-06 15:40:16,['https://t.co/Z3esz4fzCf'],Our latest Quarterly Review is out! See what we’ve been up to in the third quarter https://t.co/Z3esz4fzCf,latest Quarterly Review See third quarter https co Z3esz4fzCf,[],1,0,1,unknown,en,0.3125,Neutral,TSBCanada_tweeter,
994,994,817095938653253633,2017-01-05 19:50:27,['https://t.co/zxqscemYM5'],Our website contains a wealth of stats on the 4 modes of transportation we investigate https://t.co/zxqscemYM5,website contains wealth stats modes transportation investigate https co zxqscemYM5,[],1,0,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,"['invest', 'transport']"
1406,1406,816319498060001280,2017-01-03 16:25:09,['https://t.co/mNg8YbXLR'],Did you know that we have 6 #RSS feeds? Subscribe today to get all of the latest TSB info https://t.co/mNg8YbXLRu,know RSS feeds Subscribe today get latest TSB info https co mNg8YbXLRu,['#RSS'],0,0,0,unknown,en,0.5,Positive,TSBCanada_tweeter,
1415,1415,821102304732573696,2017-01-16 21:10:19,['https://t.co/ekLgPhGMiM'],"#Job We are looking for a Regional Senior Investigator (Air) in Dartmouth (NS). 3 weeks left to closing date, apply: https://t.co/ekLgPhGMiM",Job looking Regional Senior Investigator Air Dartmouth NS weeks left closing date apply https co ekLgPhGMiM,['#Job'],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
1422,1422,819209841231196160,2017-01-11 15:50:20,['https://t.co/Z3esz4fzCf'],"#ICYMI Last week, we  released our quarterly review . Look at what we’ve been up to in the third quarter https://t.co/Z3esz4fzCf",ICYMI Last week released quarterly review Look third quarter https co Z3esz4fzCf,['#ICYMI'],0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1425,1425,822470085935767553,2017-01-20 15:45:23,['https://t.co/xJAbdEh793'],"#Job We are looking for a Media Relations Officer in our #Gatineau office. Closing date is today, apply now: https://t.co/xJAbdEh793",Job looking Media Relations Officer Gatineau office Closing date today apply https co xJAbdEh793,"['#Job', '#Gatineau']",0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['eau', 'ice']"
1427,1427,824722383990882311,2017-01-26 20:55:13,['https://t.co/Cmmjow1mQx'],Reporting an air occurrence: First step is to determine whether the occurrence is reportable https://t.co/Cmmjow1mQx,Reporting air occurrence First step determine whether occurrence reportable https co Cmmjow1mQx,[],0,0,0,Environmental,en,0.25,Neutral,TSBCanada_tweeter,"['or', 'air']"
1432,1432,822081952434049024,2017-01-19 14:03:05,['https://t.co/fNzp8lJbJo'],"Our report into the  fatal person overboard accident in Nov 2015 near Clark’s Harbour, NS, is available https://t.co/fNzp8lJbJo",report fatal person overboard accident Nov 2015 near Harbour NS available https co fNzp8lJbJo,[],0,0,0,Environmental,en,0.08333333333333333,Neutral,TSBCanada_tweeter,['or']
1436,1436,821469696822284288,2017-01-17 21:30:12,['https://t.co/QZXH18GbM'],"#Photos of derailment site: Railway accident near Ashcroft, BC https://t.co/QZXH18GbMD",Photos derailment site Railway accident near Ashcroft BC https co QZXH18GbMD,['#Photos'],0,0,0,unknown,en,0.1,Neutral,TSBCanada_tweeter,
1439,1439,821387890143936514,2017-01-17 16:05:08,['https://t.co/33lwChcyKf'],"Deteriorating weather and limited visual reference led to the fatal Sept 2015 helicopter accident near Foleyet, ON https://t.co/33lwChcyKf",Deteriorating weather limited visual reference led fatal Sept 2015 helicopter accident near Foleyet https co 33lwChcyKf,[],0,0,0,Environmental,en,0.009523809523809526,Neutral,TSBCanada_tweeter,['or']
