,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
26,431918433581020_854565067983019,2016-07-26 17:45:18,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/854565067983019/?type=3,"Have a taste for high-end clothes but don’t want to break the bank to get them? Check out your local consignment shops! 

Second-hand shopping can be the perfect way to find great deals on well-treated and possibly high-quality items. Just be sure to ask about exchange and return policies before buying: http://ow.ly/qekI302AOWP",Have a taste for high-end clothes but don’t want to break the bank to get them? Check out your local consignment shops! Second-hand shopping can be the perfect way to find great deals on well-treated and possibly high-quality items. Just be sure to ask about exchange and return policies before buying:,[],Social,15,0.0,en,YourMoneyMattersCanada_facebook
27,431918433581020_842482352524624,2016-07-04 10:45:33,http://ow.ly/GNEi301OuU6,"Shopping for wireless services shouldn’t have you tied down with confusing terms and contracts. Under the Wireless Code, your contract and related documents must be provided to you in clear, easy-to-read language.  

Look for more tips this month on how to manage and save on your wireless and telecommunications services. Get to know your rights: http://ow.ly/GNEi301OuU6","Shopping for wireless services shouldn’t have you tied down with confusing terms and contracts. Under the Wireless Code, your contract and related documents must be provided to you in clear, easy-to-read language. Look for more tips this month on how to manage and save on your wireless and telecommunications services. Get to know your rights:",[],Environmental,15,0.0,en,YourMoneyMattersCanada_facebook
28,431918433581020_847762355329957,2016-07-14 10:45:36,http://ow.ly/dqi93024eK6,"#DYK that, if you’re renting, you may not be able to use a BBQ on your balcony? 

Check with your landlord before firing up the grill to avoid any costly fines. 

More information on rental agreements: http://ow.ly/dqi93024eK6","that, if you’re renting, you may not be able to use a BBQ on your balcony? Check with your landlord before firing up the grill to avoid any costly fines. More information on rental agreements:",['#DYK'],Environmental,14,0.0,en,YourMoneyMattersCanada_facebook
29,431918433581020_847349795371213,2016-07-13 17:45:24,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/847349795371213/?type=3,"Online banking is convenient and time-saving, but also make sure to keep it safe with strong data security habits.

Protect your money and information by using strong passwords and never allow apps to ""auto-fill"" or ""auto-remember"" your password or personal information. http://ow.ly/kb7g3021VaU","Online banking is convenient and time-saving, but also make sure to keep it safe with strong data security habits. Protect your money and information by using strong passwords and never allow apps to ""auto-fill"" or ""auto-remember"" your password or personal information. U",[],Social,13,0.0,en,YourMoneyMattersCanada_facebook
30,431918433581020_855047174601475,2016-07-27 10:45:36,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/855047174601475/?type=3,"If you only pay the minimum amount on your credit card every month, you’ll be paying interest for a very long time. 

Find out how credit card interest works and how to get out of debt: http://ow.ly/T0RJ302APoG","If you only pay the minimum amount on your credit card every month, you’ll be paying interest for a very long time. Find out how credit card interest works and how to get out of debt:",[],Environmental,13,0.0,en,YourMoneyMattersCanada_facebook
31,431918433581020_853845441388315,2016-07-25 10:45:15,http://ow.ly/xv58302A45m,"Moving to a new home soon? Before you start planning for the housewarming party, make sure you cover all your bases by using our handy moving checklist: http://ow.ly/xv58302A45m","Moving to a new home soon? Before you start planning for the housewarming party, make sure you cover all your bases by using our handy moving checklist:",[],Environmental,11,0.0,en,YourMoneyMattersCanada_facebook
32,431918433581020_850078841764975,2016-07-18 15:39:01,https://www.facebook.com/GetCyberSafe/photos/a.354203574685663.1073741828.354127444693276/873802212725794/?type=3,,,[],Social,11,0.0,tl,YourMoneyMattersCanada_facebook
33,431918433581020_842982652474594,2016-07-05 10:45:31,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/842982652474594/?type=3,"Need a new lawn mower?

Gas-powered lawn mowers can quickly guzzle up your cash. Switching to a push mower or a battery-powered lawn mower will help you save money while helping the environment. 

Get more enviro-friendly tips that will help your wallet: http://ow.ly/6o40301UAhw",Need a new lawn mower? Gas-powered lawn mowers can quickly guzzle up your cash. Switching to a push mower or a battery-powered lawn mower will help you save money while helping the environment. Get more enviro-friendly tips that will help your wallet:,[],Environmental,11,0.0,en,YourMoneyMattersCanada_facebook
34,431918433581020_855651744541018,2016-07-28 10:45:40,http://ow.ly/RQpS302ARlM,"#DYK that you can save time and the hassle of going to the bank or ATM when depositing cheques by snapping a photo with your mobile device? 

Check out the official mobile app of your financial institution to see if this service is available. Be safe and never use a third-party app that claims to help you with e-banking or mobile cheque deposits.  

 
Additional information on online banking: http://ow.ly/RQpS302ARlM",that you can save time and the hassle of going to the bank or ATM when depositing cheques by snapping a photo with your mobile device? Check out the official mobile app of your financial institution to see if this service is available. Be safe and never use a third-party app that claims to help you with e-banking or mobile cheque deposits. Additional information on online banking:,['#DYK'],Environmental,10,0.0,en,YourMoneyMattersCanada_facebook
35,431918433581020_847164012056458,2016-07-13 10:45:37,http://ow.ly/JG2e3024dxZ,"On a budget? Why not plan a cottage getaway with friends! 

Splitting on rental, food and transportation costs means more weekends away with your #squad. 

Cost it out with our online calculator: http://ow.ly/JG2e3024dxZ #FrugalLiving","On a budget? Why not plan a cottage getaway with friends! Splitting on rental, food and transportation costs means more weekends away with your . Cost it out with our online calculator:","['#squad', '#FrugalLiving']",Social,9,0.0,en,YourMoneyMattersCanada_facebook
36,431918433581020_843499869089539,2016-07-06 10:45:35,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/843499869089539/?type=3,"Shopping tip: Buy in season. You’ll get fresher, better-tasting fruits and vegetables and #Save5 at the checkout!

Check out Canada’s Food Guide for more tips on choosing fruits and vegetables: http://ow.ly/SgMT301UBDq","Shopping tip: Buy in season. You’ll get fresher, better-tasting fruits and vegetables and at the checkout! Check out Canada’s Food Guide for more tips on choosing fruits and vegetables:",['#Save5'],Environmental,9,0.0,en,YourMoneyMattersCanada_facebook
37,431918433581020_855846771188182,2016-07-28 17:45:25,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/855846771188182/?type=3,"Crowdfunding is an easy way for Canadians to show their support for new businesses, local entrepreneurs and charities. 

Just remember there’s no guarantee that your money will be used as advertised or that you’ll get your perk—or even the finished product that was promised to you.
Tips for improving your buying skills: http://ow.ly/pC6F302AREn","Crowdfunding is an easy way for Canadians to show their support for new businesses, local entrepreneurs and charities. Just remember there’s no guarantee that your money will be used as advertised or that you’ll get your perk—or even the finished product that was promised to you. Tips for improving your buying skills:",[],Economical,8,0.0,en,YourMoneyMattersCanada_facebook
38,431918433581020_852378691534990,2016-07-22 17:45:24,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/852378691534990/?type=3,"Heading to the water park to beat the heat?

Cut back on the costs of your day in the sun. Check for online promotions before you buy your tickets. And don’t forget to find out if you’re permitted to bring food and drinks to the park—you may be able to avoid buying pricey snacks. Bonus! You’ll spend less time in food lines and more time on the rides.",Heading to the water park to beat the heat? Cut back on the costs of your day in the sun. Check for online promotions before you buy your tickets. And don’t forget to find out if you’re permitted to bring food and drinks to the park—you may be able to avoid buying pricey snacks. Bonus! You’ll spend less time in food lines and more time on the rides.,[],Environmental,8,0.0,en,YourMoneyMattersCanada_facebook
39,431918433581020_846626425443550,2016-07-12 10:45:39,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/846626425443550/?type=3,"Do you only use your cellphone for emergencies or the occasional call?

Switching to a prepaid plan is a good way to cut down on costs if you find you’re paying for services you’re not using. 

Learn more about cellphone services: http://ow.ly/LQSu3024bbZ 

Compare services: http://ow.ly/JR6L3024bec",Do you only use your cellphone for emergencies or the occasional call? Switching to a prepaid plan is a good way to cut down on costs if you find you’re paying for services you’re not using. Learn more about cellphone services: Compare services: c,[],Environmental,7,0.0,en,YourMoneyMattersCanada_facebook
40,431918433581020_856234571149402,2016-07-29 10:45:43,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/856234571149402/?type=3,"#DYK that certain phone companies provide directory assistance services for free to Canadians with disabilities? 

Check with your local telephone company for additional info!",that certain phone companies provide directory assistance services for free to Canadians with disabilities? Check with your local telephone company for additional info!,['#DYK'],Environmental,7,0.0,en,YourMoneyMattersCanada_facebook
41,431918433581020_851031475003045,2016-07-20 10:45:41,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/851031475003045/?type=3,"If you haven’t already cracked open your barbecue this summer, what are you waiting for? 

Taking your cooking outside to the grill is a tasty way to prepare your meals, and it saves your home from all that cooking heat. This means less work for your air conditioner and more savings on your electricity bill.

Check out these air conditioning tips: http://ow.ly/65q9302i9Ts","If you haven’t already cracked open your barbecue this summer, what are you waiting for? Taking your cooking outside to the grill is a tasty way to prepare your meals, and it saves your home from all that cooking heat. This means less work for your air conditioner and more savings on your electricity bill. Check out these air conditioning tips:",[],Environmental,7,0.0,en,YourMoneyMattersCanada_facebook
42,431918433581020_844511115655081,2016-07-08 10:45:38,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/844511115655081/?type=3,"Is skydiving on your summer vacation to-do list?

Before testing your limits on your next trip, know that injuries caused by high-risk sports are typically excluded from your travel insurance. Always consult with your insurance provider to see what is covered before planning activities for your trip.

Learn more about travel insurance: http://ow.ly/bLUX301UDWL","Is skydiving on your summer vacation to-do list? Before testing your limits on your next trip, know that injuries caused by high-risk sports are typically excluded from your travel insurance. Always consult with your insurance provider to see what is covered before planning activities for your trip. Learn more about travel insurance:",[],Environmental,5,0.0,en,YourMoneyMattersCanada_facebook
43,431918433581020_848478031925056,2016-07-15 17:45:23,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/848478031925056/?type=3,"Want to #Save5 on entertainment on your next vacation? Hit the library! 

In addition to books, many public libraries offer audiobooks, videogames and movies that’ll keep the kids occupied on those looooong rides.","Want to on entertainment on your next vacation? Hit the library! In addition to books, many public libraries offer audiobooks, videogames and movies that’ll keep the kids occupied on those looooong rides.",['#Save5'],Social,5,0.0,en,YourMoneyMattersCanada_facebook
44,431918433581020_854340671338792,2016-07-26 08:38:03,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/854340601338799/?type=3,"Are your data overage fees higher than your actual monthly plan? Time for a new plan!  

Whether you’re streaming videos, uploading photos or playing the latest video game, what you pay for the convenience of accessing data anywhere can add up fast. To avoid data overages, review your plan to see if it still reflects your mobile habits. 

Learn more about data overage charges: http://ow.ly/vx8K302CkzY","Are your data overage fees higher than your actual monthly plan? Time for a new plan! Whether you’re streaming videos, uploading photos or playing the latest video game, what you pay for the convenience of accessing data anywhere can add up fast. To avoid data overages, review your plan to see if it still reflects your mobile habits. Learn more about data overage charges:",[],Social,5,0.0,en,YourMoneyMattersCanada_facebook
