,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
636,636,725711780060745728,2016-04-28 15:42:26,['https://t.co/YfzbMDSZN'],"RT @DFO_MPO: DYK close to 30% of total global fish catches comes from illegal, unreported, and unregulated fishing?  https://t.co/YfzbMDSZN2",RT DYK close 30 total global fish catches comes illegal unreported unregulated fishing https co YfzbMDSZN2,[],8,0,8,Economical,en,-0.16666666666666666,Neutral,DFO_MAR_tweeter,['global']
690,690,722062661471617024,2016-04-18 14:02:08,['https://t.co/u1Lc5upVkW'],Sea trials for one of a kind technology known as the SeaCycler in Bedford Basin last week https://t.co/u1Lc5upVkW,Sea trials one kind technology known SeaCycler Bedford Basin last week https co u1Lc5upVkW,[],6,2,8,Environmental,en,0.3,Neutral,DFO_MAR_tweeter,['or']
696,696,718413267606106113,2016-04-08 12:20:45,['https://t.c\xe2\x80\xa6'],RT @CCG_GCC: Last day to apply for a job with Marine Communications and Traffic Services. Jobs all around the country available https://t.c…,RT Last day apply job Marine Communications Traffic Services Jobs around country available https,[],8,0,8,Environmental,en,0.2,Neutral,DFO_MAR_tweeter,"['marine', 'ice']"
764,764,726022973669433345,2016-04-29 12:19:00,['https://t.co/5IAtb92t\xe2\x80\xa6'],RT @DFO_MPO: Minister Tootoo glad to see BC's efforts to promote Geoduc at Seafood Expo Global 2016 #SEG16 #BCseafood https://t.co/5IAtb92t…,RT Minister Tootoo glad see BC efforts promote Geoduc Seafood Expo Global 2016 SEG16 BCseafood https co,"['#SEG16', '#BCseafood']",7,0,7,Economical,en,0.25,Neutral,DFO_MAR_tweeter,"['global', 'minister']"
736,736,725368985852719104,2016-04-27 17:00:17,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Canada is committed to sustainability of #lobster fishery and market access for our world-class product #CDNSeafood https://t.…,RT Canada committed sustainability lobster fishery market access world class product CDNSeafood https,"['#lobster', '#CDNSeafood']",7,0,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
706,706,722077957620178944,2016-04-18 15:02:55,['https://t.co/ujrtj\xe2\x80\xa6'],RT @Witherscbc: Off to the Labrador Sea next for NS made SeaCycler! Advanced ocean sensor prototype makes a splash in B… https://t.co/ujrtj…,RT Witherscbc Labrador Sea next NS made SeaCycler Advanced ocean sensor prototype makes splash https co,[],7,0,7,Environmental,en,0.2,Neutral,DFO_MAR_tweeter,['or']
792,792,722063540551577600,2016-04-18 14:05:38,['https://t.co/KjDhiwIYz'],Trials test SeaCycler’s capability in preparation for a Labrador Sea deployment next month https://t.co/KjDhiwIYzU,Trials test capability preparation Labrador Sea deployment next month https co KjDhiwIYzU,[],3,3,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
794,794,722063149084581888,2016-04-18 14:04:04,['https://t.co/l3zXyQocf'],"Developed at Bedford Institute of Oceanography, SeaCycler is ocean-based observatory for data collection https://t.co/l3zXyQocf2",Developed Bedford Institute Oceanography SeaCycler ocean based observatory data collection https co l3zXyQocf2,[],4,2,6,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,['or']
791,791,715973311835013120,2016-04-01 18:45:14,['https://t.co/aW6bhZNHKT'],#ScotianShelf and southern #GrandBanks Atlantic Halibut stock status update: https://t.co/aW6bhZNHKT,ScotianShelf southern GrandBanks Atlantic Halibut stock status update https co aW6bhZNHKT,"['#ScotianShelf', '#GrandBanks']",3,3,6,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
908,908,725367179810607104,2016-04-27 16:53:06,"['https://t.co/9S2CASjNKH', 'https://t.co/fgQ3tU4wMN']",Find out recreational fishing requirements for #Smelt here: https://t.co/9S2CASjNKH https://t.co/fgQ3tU4wMN,Find recreational fishing requirements Smelt https co 9S2CASjNKH https co fgQ3tU4wMN,['#Smelt'],2,3,5,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
920,920,715970659667615746,2016-04-01 18:34:42,['https://t.co/63M2U59NI'],Learn more about the ecological and biological significance of the offshore areas in the Scotian Shelf Bioregion https://t.co/63M2U59NI9,Learn ecological biological significance offshore areas Scotian Shelf Bioregion https co 63M2U59NI9,[],4,1,5,Environmental,en,0.45,Positive,DFO_MAR_tweeter,['or']
921,921,715972363058339840,2016-04-01 18:41:28,['https://t.co/MqCdZuukpW'],#ScotianShelf and #BayofFundy biodiversity mapping https://t.co/MqCdZuukpW,ScotianShelf BayofFundy biodiversity mapping https co MqCdZuukpW,"['#ScotianShelf', '#BayofFundy']",3,2,5,Social,en,0.0,Neutral,DFO_MAR_tweeter,['diversity']
926,926,717736223549308928,2016-04-06 15:30:25,[],RT @JTFAtlantic: @CCG_GCC Westport and Tanker New England arrived on scene. Westport provided water pump and is now towing FV w/ 2 POB asho…,RT JTFAtlantic Westport Tanker New England arrived scene Westport provided water pump towing FV POB,[],5,0,5,Environmental,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,"['water', 'or']"
1077,1077,726023022675644416,2016-04-29 12:19:12,['https://t.co/CR1iq66bXn'],RT @DFO_MPO: Minister Tootoo visited PEI booth at Seafood Expo Global 2016 #CdnSeafood https://t.co/CR1iq66bXn,RT Minister Tootoo visited PEI booth Seafood Expo Global 2016 CdnSeafood https co CR1iq66bXn,['#CdnSeafood'],3,0,3,Economical,en,0.0,Neutral,DFO_MAR_tweeter,"['global', 'minister']"
1090,1090,715972844186943488,2016-04-01 18:43:22,['https://t.co/AVSAQfmqo'],#BayofFundy scallop production status 2015 and 2016 forecast https://t.co/AVSAQfmqod,BayofFundy scallop production status 2015 2016 forecast https co AVSAQfmqod,['#BayofFundy'],2,1,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1101,1101,725367392705122305,2016-04-27 16:53:57,"['https://t.co/ftyPLJN6Sq', 'https://t.co/iiJt4GzlCG']",Check out recreational fishing information on #StripedBass here: https://t.co/ftyPLJN6Sq https://t.co/iiJt4GzlCG,Check recreational fishing information StripedBass https co ftyPLJN6Sq https co iiJt4GzlCG,['#StripedBass'],1,2,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1105,1105,717732210791616515,2016-04-06 15:14:28,['https://t.co/JMCdy56cjX'],"RT @NewsroomGC: Harbour Authority of East Ferry, NS to be recognized for major small craft harbour cleanup https://t.co/JMCdy56cjX",RT NewsroomGC Harbour Authority East Ferry NS recognized major small craft harbour cleanup https co JMCdy56cjX,[],3,0,3,Environmental,en,-0.09375,Neutral,DFO_MAR_tweeter,"['or', 'clean']"
1240,1240,723158949747269634,2016-04-21 14:38:23,[],RT @DeepSea_Sponges: #EllenKenchington multiple opportunities to actively support Atlantic cooperation and #deepsea research @DFO_MPO https…,RT EllenKenchington multiple opportunities actively support Atlantic cooperation deepsea research,"['#EllenKenchington', '#deepsea']",2,0,2,Environmental,en,-0.06666666666666668,Neutral,DFO_MAR_tweeter,['or']
1241,1241,723158978247700482,2016-04-21 14:38:30,[],International researchers will be looking at conservation areas off Atlantic Canada as a case study to learn more about sponges,International researchers looking conservation areas Atlantic Canada case study learn sponges,[],1,1,2,Environmental,en,0.25,Neutral,DFO_MAR_tweeter,['conservation']
1197,1197,718066509839523840,2016-04-07 13:22:51,['https://t.co/FSH0yj5HiA'],RT @NewsroomGC: Harbour Authority of East Ferry awarded National Environmental Stewardship award https://t.co/FSH0yj5HiA,RT NewsroomGC Harbour Authority East Ferry awarded National Environmental Stewardship award https co FSH0yj5HiA,[],2,0,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1239,1239,723158549493374976,2016-04-21 14:36:48,['https://t.co/K5Z1IlIbtL'],Research Scientist Dr. Kenchington collaborates with international colleagues at @DeepSea_sponges kick-off meeting https://t.co/K5Z1IlIbtL,Research Scientist Dr Kenchington collaborates international colleagues kick meeting https co K5Z1IlIbtL,[],0,2,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1236,1236,722063834152833024,2016-04-18 14:06:48,[],SeaCycler’s two-way satellite communication provides data in semi-real time and enables scientists to re-program from shore,two way satellite communication provides data semi real time enables scientists program shore,[],1,1,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1275,1275,724971052208644100,2016-04-26 14:39:02,"['https://t.co/S0NpBiwct', 'https://t.co/Zuxh3rPTUZ']","Find Maritimes Region recreational fishing bag limits, gear types, licensing details at https://t.co/S0NpBiwctU https://t.co/Zuxh3rPTUZ",Find Maritimes Region recreational fishing bag limits gear types licensing details https co S0NpBiwctU https co Zuxh3rPTUZ,[],1,0,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['ice']
1276,1276,724997674286637056,2016-04-26 16:24:50,"['https://t.co/ygkhMCzg8Z', 'https://t.co/yq0wOeGjEi']",Plan on recreational fishing for #Gaspereau? Check out the requirements here https://t.co/ygkhMCzg8Z https://t.co/yq0wOeGjEi,Plan recreational fishing Gaspereau Check requirements https co ygkhMCzg8Z https co yq0wOeGjEi,['#Gaspereau'],1,0,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['eau', 'gas']"
1278,1278,725709455262887936,2016-04-28 15:33:11,"['https://t.co/qFSnru7tT', 'https://t.co/lTxDIBAvjJ']",For recreational fishing information on #MarineWorm visit: https://t.co/qFSnru7tTu https://t.co/lTxDIBAvjJ,recreational fishing information MarineWorm visit https co qFSnru7tTu https co lTxDIBAvjJ,['#MarineWorm'],1,0,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['marine', 'or']"
1323,1323,715973795857739780,2016-04-01 18:47:09,['https://t.co/Fxngy8uP7L'],#DFOScience 2015 research survey trends on the #ScotianShelf and #BayofFundy:  https://t.co/Fxngy8uP7L,DFOScience 2015 research survey trends ScotianShelf BayofFundy https co Fxngy8uP7L,"['#DFOScience', '#ScotianShelf', '#BayofFundy']",0,1,1,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1339,1339,726053888491659265,2016-04-29 14:21:51,['https://t.co/pEThqCGuvj'],"Need a scallop, shark, or marine worm recreational fishing licence? Visit https://t.co/pEThqCGuvj",Need scallop shark marine worm recreational fishing licence Visit https co pEThqCGuvj,[],0,0,0,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['marine', 'or', 'ice']"
1340,1340,725709610347286528,2016-04-28 15:33:48,['https://t.co/0ZPMCIpr4h'],"For recreational fishing information on Shellfish such as Clam, Quahog, Mussel, Oyster and Scallop visit: https://t.co/0ZPMCIpr4h",recreational fishing information Shellfish Clam Quahog Mussel Oyster Scallop visit https co 0ZPMCIpr4h,[],0,0,0,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1345,1345,715971715344543744,2016-04-01 18:38:53,['https://t.co/fxYNSfd88f'],#DFOMaritimes Herring Acoustic research survey summary 2013-2014: https://t.co/fxYNSfd88f,DFOMaritimes Herring Acoustic research survey summary 2013 2014 https co fxYNSfd88f,['#DFOMaritimes'],0,0,0,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
