,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
195,195,884376371019100162,2017-07-10 11:38:52,['https://t.co/IyzxWkOY3G'],"RT @CanadianPM: Prime Minister Justin Trudeau concludes a successful #G20 Leaders’ Summit in Hamburg, Germany: https://t.co/IyzxWkOY3G",RT CanadianPM Prime Minister Justin Trudeau concludes successful G20 Summit Hamburg Germany https co IyzxWkOY3G,['#G20'],95,0,95,Economical,en,0.75,Positive,environmentca_tweeter,"['summit', 'minister']"
214,214,892101426754846721,2017-07-31 19:15:29,[],RT @Canada: We'd like to extend a big thank you to 🇨🇦's park rangers for conserving our parks &amp; keeping visitors safe! #WorldRangerDay 📷ont…,RT Canada like extend big thank park rangers conserving parks amp keeping visitors safe WorldRangerDay,['#WorldRangerDay'],87,0,87,Environmental,en,0.3125,Neutral,environmentca_tweeter,"['park', 'or']"
238,238,889549605272248320,2017-07-24 18:15:27,[],"RT @Canada: In 1994, Khutzeymateen Provincial Park became a designated protected area for for #grizzlybears. Have you ever seen a bear in t…",RT Canada 1994 Khutzeymateen Provincial Park became designated protected area grizzlybears ever seen bear,['#grizzlybears'],80,0,80,Environmental,en,0.0,Neutral,environmentca_tweeter,['park']
245,245,884057136849924096,2017-07-09 14:30:21,"['https://t.co/wkZEXaTMRj', 'https://t.co/AM1gIqDbmY']","#DYK in #Nunavut, we support two of the most northerly research facilities in the world? Happy #NunavutDay! https://t.co/wkZEXaTMRj https://t.co/AM1gIqDbmY",DYK Nunavut support two northerly research facilities world Happy NunavutDay https co wkZEXaTMRj https co AM1gIqDbmY,"['#DYK', '#Nunavut', '#NunavutDay']",31,47,78,Environmental,en,0.75,Positive,environmentca_tweeter,['or']
251,251,884375995612106752,2017-07-10 11:37:22,[],"RT @CanadianPM: PM Trudeau &amp; German Chancellor Merkel discuss a broad range of issues including trade, climate change, NATO &amp; the situation…",RT CanadianPM PM Trudeau amp German Chancellor Merkel discuss broad range issues including trade climate change NATO amp,[],77,0,77,Environmental,en,0.03125,Neutral,environmentca_tweeter,"['climate', 'climat', 'climate change', 'mer', 'eau', 'or']"
253,253,882705290994561026,2017-07-05 20:58:35,['https://t.co/1X2ClA3bj'],"#ICYMI, check out the video from #WorldEnvironmentDay featuring @CanadianPM! https://t.co/1X2ClA3bj1",ICYMI check video WorldEnvironmentDay featuring CanadianPM https co 1X2ClA3bj1,"['#ICYMI', '#WorldEnvironmentDay']",34,42,76,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
256,256,887032868777730048,2017-07-17 19:34:50,['https://t.co/Ybe61dSXkD\xe2\x80\xa6'],RT @CanadianPM: The Government of Canada is doing its utmost to help the people of BC facing wildfires. Learn how: https://t.co/Ybe61dSXkD…,RT CanadianPM Government Canada utmost help people BC facing wildfires Learn https co,[],76,0,76,Economical,en,0.0,Neutral,environmentca_tweeter,['government']
287,287,890249171399266304,2017-07-26 16:35:17,"['https://t.co/FBr5KpDrJ', 'https://t.co/m3qCqXiZGl']",Do you use a #RainBarrel? Your city may offer a subsidy or offer rain barrels to residents. #GreenTip https://t.co/FBr5KpDrJ8 https://t.co/m3qCqXiZGl,use RainBarrel city may offer subsidy offer rain barrels residents GreenTip https co FBr5KpDrJ8 https co m3qCqXiZGl,"['#RainBarrel', '#GreenTip']",31,36,67,Economical,en,0.0,Neutral,environmentca_tweeter,['green']
300,300,884482256512876544,2017-07-10 18:39:37,['https://t.co/KIKm74EGRQ'],RT @CFIA_Canada: What's the buzz? It's the Great Canadian Bumble Bee Count! Jul 1 – Aug 31. https://t.co/KIKm74EGRQ,RT buzz Great Canadian Bumble Bee Count Jul Aug 31 https co KIKm74EGRQ,[],65,0,65,unknown,en,1.0,Positive,environmentca_tweeter,
308,308,883400610980085761,2017-07-07 19:01:33,"['https://t.co/JKCF6xOlb', 'https://t.co/K0BbdwQ6aB']","RT @PreparedBC: As wildfire season heats up in #BC, know the risks &amp; be prepared: https://t.co/JKCF6xOlb1 https://t.co/K0BbdwQ6aB",RT PreparedBC wildfire season heats BC know risks amp prepared https co JKCF6xOlb1 https co K0BbdwQ6aB,['#BC'],64,0,64,unknown,en,0.0,Neutral,environmentca_tweeter,
313,313,884460129835528192,2017-07-10 17:11:42,[],RT @EmergencyInfoBC: For the latest info on #Evacuation Orders &amp; Alerts check your local authority/regional district website regularly. #BC…,RT EmergencyInfoBC latest info Evacuation Orders amp Alerts check local authority regional district website regularly,"['#Evacuation', '#BC']",64,0,64,Environmental,en,0.16666666666666666,Neutral,environmentca_tweeter,"['or', 'mer']"
317,317,891667317456871426,2017-07-30 14:30:29,['https://t.co/EkKpece4mQ'],#Nature is best when explored with a friend! How will you and your friends #ConnectWithNature? #InternationalDayofFriendship https://t.co/EkKpece4mQ,Nature best explored friend friends ConnectWithNature InternationalDayofFriendship https co EkKpece4mQ,"['#Nature', '#ConnectWithNature', '#InternationalDayofFriendship']",28,35,63,Environmental,en,1.0,Positive,environmentca_tweeter,"['or', 'nature']"
322,322,885550719436238848,2017-07-13 17:25:18,['https://t.co/CweEsqFKhv'],RT @CanadianPM: Prime Minister Justin Trudeau will make an important announcement at 1:00 p.m. ET. Watch live: https://t.co/CweEsqFKhv #cdn…,RT CanadianPM Prime Minister Justin Trudeau make important announcement 00 ET Watch live https co CweEsqFKhv,['#cdn'],62,0,62,Economical,en,0.2681818181818182,Neutral,environmentca_tweeter,"['import', 'minister']"
329,329,884435847390560256,2017-07-10 15:35:12,"['https://t.co/UeZo32NJ3G', 'https://t.co/1Oi9vBBA1P']",#DontStepOnABee today not only to avoid a #sting! Pollinators are vital to #ecosystems. Bee a pollinator protector! 🐝https://t.co/UeZo32NJ3G https://t.co/1Oi9vBBA1P,DontStepOnABee today avoid sting Pollinators vital ecosystems Bee pollinator protector https co UeZo32NJ3G https co 1Oi9vBBA1P,"['#DontStepOnABee', '#sting', '#ecosystems']",26,35,61,Environmental,en,0.0625,Neutral,environmentca_tweeter,"['ecosystem', 'or']"
346,346,884482192117825536,2017-07-10 18:39:22,"['https://t.co/nIxrgdn2YB', 'https://t.co/ej\xe2\x80\xa6']","RT @HealthyCdns: #Bees are important #pollinators, and their health is important to us. Learn more: https://t.co/nIxrgdn2YB https://t.co/ej…",RT HealthyCdns Bees important pollinators health important us Learn https co nIxrgdn2YB https co,"['#Bees', '#pollinators']",58,0,58,Social,en,0.43333333333333335,Positive,environmentca_tweeter,['health']
343,343,888450778809151488,2017-07-21 17:29:06,[],RT @CanadianForces: Nearly 225 additional #CAF members sent to help w #BCwildfires response following new Federal Assistance request: https…,RT CanadianForces Nearly 225 additional CAF members sent help BCwildfires response following new Federal Assistance request,"['#CAF', '#BCwildfires']",58,0,58,Social,en,0.07878787878787878,Neutral,environmentca_tweeter,['federal']
350,350,889915590403657728,2017-07-25 18:29:45,['https://t.co/f1CX0BG\xe2\x80\xa6'],RT @DFO_MPO: Calling all Canadians. Let’s #talkfishhabitat again! Help protect fish and fish habitat! 🐟 #FisheriesAct  https://t.co/f1CX0BG…,RT Calling Canadians talkfishhabitat Help protect fish fish habitat FisheriesAct https co,"['#talkfishhabitat', '#FisheriesAct']",57,0,57,unknown,en,0.0,Neutral,environmentca_tweeter,
353,353,882677058522017792,2017-07-05 19:06:24,[],"RT @LibraryArchives: #OnThisDay 1937: The hottest day in CDN history is recorded in Yellow Grass, #Saskatchewan @environmentca #Canada150 h…",RT LibraryArchives OnThisDay 1937 hottest day CDN history recorded Yellow Grass Saskatchewan environmentca Canada150,"['#OnThisDay', '#Saskatchewan', '#Canada150']",56,0,56,Social,en,0.0,Neutral,environmentca_tweeter,"['archives', 'library']"
364,364,884376129276084224,2017-07-10 11:37:54,['https://t.co/mNJ\xe2\x80\xa6'],RT @CanadianPM: PM Justin Trudeau meets with Canada's #G20 partners today in Hamburg to address various global challenges. https://t.co/mNJ…,RT CanadianPM PM Justin Trudeau meets Canada G20 partners today Hamburg address various global challenges https co,['#G20'],55,0,55,Economical,en,0.0,Neutral,environmentca_tweeter,['global']
373,373,888462420666187776,2017-07-21 18:15:22,"['https://t.co/02c1J1JIHi', 'https://t.co/ThBRDbOk6L']","Contract signed! Dredging to begin spring 2018 to cleanup Hamilton Harbour! #RandleReef #GreatLakes
https://t.co/02c1J1JIHi https://t.co/ThBRDbOk6L",Contract signed Dredging begin spring 2018 cleanup Hamilton Harbour RandleReef GreatLakes https co 02c1J1JIHi https co ThBRDbOk6L,"['#RandleReef', '#GreatLakes']",21,32,53,Environmental,en,0.0,Neutral,environmentca_tweeter,"['lakes', 'clean']"
387,387,889503847504367616,2017-07-24 15:13:38,['https://t\xe2\x80\xa6'],RT @ec_minister: Thrilled to announce $25.7M for #LakeWinnipeg! This investment will help improve the water quality in the basin. https://t…,RT Thrilled announce 25 7M LakeWinnipeg investment help improve water quality basin https,['#LakeWinnipeg'],51,0,51,Economical,en,0.75,Positive,environmentca_tweeter,['invest']
389,389,890279453745696770,2017-07-26 18:35:37,['https://t.co/OgwlnunaUX'],RT @canada150th: Get up close and personal with nature and have a “moose” of a time. #muni150 #Canada150 https://t.co/OgwlnunaUX,RT canada150th Get close personal nature time muni150 Canada150 https co OgwlnunaUX,"['#muni150', '#Canada150']",51,0,51,Environmental,es,0.0,Neutral,environmentca_tweeter,['nature']
391,391,885197625607303174,2017-07-12 18:02:14,['https://t.co/bhUEw\xe2\x80\xa6'],RT @PreparedBC: Know the difference between a #BCwildfire evacuation order &amp; alert. Learn about the risks &amp; be prepared. https://t.co/bhUEw…,RT PreparedBC Know difference BCwildfire evacuation order amp alert Learn risks amp prepared https co,['#BCwildfire'],51,0,51,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
393,393,884127542227197954,2017-07-09 19:10:07,"['https://t.co/WwAx6Z0lR3', 'https://t.co/VWq3Paf3Dv']",#DYK the Alert Observatory is ideally situated to monitor changes in global atmospheric #pollutants. #NunavutDay https://t.co/WwAx6Z0lR3 https://t.co/VWq3Paf3Dv,DYK Alert Observatory ideally situated monitor changes global atmospheric pollutants NunavutDay https co WwAx6Z0lR3 https co VWq3Paf3Dv,"['#DYK', '#pollutants', '#NunavutDay']",24,27,51,Environmental,en,0.3,Neutral,environmentca_tweeter,"['pollutants', 'or']"
398,398,884156488310288384,2017-07-09 21:05:08,"['https://t.co/aXpqBD184t', 'https://t.co/igrkSHVocN']","#DYK in Eureka, PEARL is 1 of 10 circumpolar ground-based #Arctic observing sites? #NunavutDay https://t.co/aXpqBD184t https://t.co/igrkSHVocN",DYK Eureka PEARL 10 circumpolar ground based Arctic observing sites NunavutDay https co aXpqBD184t https co igrkSHVocN,"['#DYK', '#Arctic', '#NunavutDay']",17,33,50,Economical,en,0.0,Neutral,environmentca_tweeter,['arctic']
399,399,889891807605264384,2017-07-25 16:55:14,"['https://t.co/6m2l85ox4', 'https://t.co/saI1izg4Up']",Let’s keep our natural areas litter free for #wildlife and visitors. #Canada150 https://t.co/6m2l85ox4u https://t.co/saI1izg4Up,keep natural areas litter free wildlife visitors Canada150 https co 6m2l85ox4u https co saI1izg4Up,"['#wildlife', '#Canada150']",25,25,50,Environmental,en,0.25,Neutral,environmentca_tweeter,"['wildlife', 'natural', 'or']"
405,405,881871473366970369,2017-07-03 13:45:18,"['https://t.co/I9UCDuhiZX', 'https://t.co/Q8L1K1XjPH']","On this #PlasticBagFreeDay, 🛍️ let’s reduce waste by using reusable bags today and every day! #GreenTip  https://t.co/I9UCDuhiZX https://t.co/Q8L1K1XjPH",PlasticBagFreeDay reduce waste using reusable bags today every day GreenTip https co I9UCDuhiZX https co Q8L1K1XjPH,"['#PlasticBagFreeDay', '#GreenTip']",27,23,50,Economical,en,-0.25,Neutral,environmentca_tweeter,['green']
417,417,889524392186847232,2017-07-24 16:35:16,['https://t.co/u0aA26tW4P'],#DYK #LakeWinnipeg is Canada’s sixth largest lake and the 10th largest in the world? https://t.co/u0aA26tW4P,DYK LakeWinnipeg sixth largest lake 10th largest world https co u0aA26tW4P,"['#DYK', '#LakeWinnipeg']",19,30,49,Environmental,en,0.0,Neutral,environmentca_tweeter,"['or', 'lake ']"
438,438,884506320757547009,2017-07-10 20:15:14,"['https://t.co/MFHfgUGE2m', 'https://t.co/5vemdUJCbV']",Proud to work with @NCC_CNC to protect important #MigratoryBird habitat in Eastern Ontario https://t.co/MFHfgUGE2m https://t.co/5vemdUJCbV,Proud work protect important MigratoryBird habitat Eastern Ontario https co MFHfgUGE2m https co 5vemdUJCbV,['#MigratoryBird'],18,29,47,Environmental,en,0.6000000000000001,Positive,environmentca_tweeter,"['bird', 'or']"
441,441,892033452798869505,2017-07-31 14:45:22,"['https://t.co/Mm8Gx13VHi', 'https://t.co/japvh7u1j4']","If caught outdoors during a #tornado, lie flat in a ditch or ravine. Shield your head with your arms. More tips: https://t.co/Mm8Gx13VHi https://t.co/japvh7u1j4",caught outdoors tornado lie flat ditch ravine Shield head arms tips https co Mm8Gx13VHi https co japvh7u1j4,['#tornado'],29,17,46,Environmental,en,0.2375,Neutral,environmentca_tweeter,['or']
442,442,881204542788042752,2017-07-01 17:35:09,['https://t.co/JXwdZEOZzB'],Celebrating #CanadaDay? Use reusable dishes &amp; cutlery to reduce waste. Let’s keep Canada clean &amp; green for the next 150 years! #Canada150 https://t.co/JXwdZEOZzB,Celebrating CanadaDay Use reusable dishes amp cutlery reduce waste keep Canada clean amp green next 150 years Canada150 https co JXwdZEOZzB,"['#CanadaDay', '#Canada150']",13,33,46,Environmental,en,-0.008333333333333331,Neutral,environmentca_tweeter,"['green ', 'clean']"
475,475,882245268086935553,2017-07-04 14:30:37,['https://t.co/8tBwCfCIJh'],Putting a #PriceOnCarbon is the most effective way to reduce emissions and grow a strong economy. https://t.co/8tBwCfCIJh,Putting PriceOnCarbon effective way reduce emissions grow strong economy https co 8tBwCfCIJh,['#PriceOnCarbon'],18,26,44,Environmental,en,0.5111111111111112,Positive,environmentca_tweeter,"['carbon', 'emissions ', 'ice']"
486,486,885858988264443905,2017-07-14 13:50:15,"['https://t.co/J1VTuyIgXL', 'https://t.co/kecp9kv']",#Wildfire smoke forecast maps help predict how smoke from the wildfires is expected to travel. #BCfire  #BCwildfire https://t.co/J1VTuyIgXL https://t.co/kecp9kv0CD,Wildfire smoke forecast maps help predict smoke wildfires expected travel BCfire BCwildfire https co J1VTuyIgXL https co kecp9kv0CD,"['#Wildfire', '#BCfire', '#BCwildfire']",32,11,43,Environmental,en,-0.1,Neutral,environmentca_tweeter,['or']
489,489,881141622330855425,2017-07-01 13:25:08,"['https://t.co/TgV0210RnN', 'https://t.co/1ycJoeKDFs']","Happy #CanadaDay! Celebrate this special day, #ConnectWithNature &amp; enjoy the natural beauty that Canada has to offer https://t.co/TgV0210RnN https://t.co/1ycJoeKDFs",Happy CanadaDay Celebrate special day ConnectWithNature amp enjoy natural beauty Canada offer https co TgV0210RnN https co 1ycJoeKDFs,"['#CanadaDay', '#ConnectWithNature']",10,33,43,Environmental,en,0.4642857142857143,Positive,environmentca_tweeter,"['eau', 'natural', 'nature']"
492,492,885166520980189185,2017-07-12 15:58:38,"['https://t.co/RMVuipzFwn', 'https://t.co/YyKeIfKSBv']",RT @Safety_Canada: Want info on wildfire conditions across Canada? Click here: https://t.co/RMVuipzFwn #Bcwildfire https://t.co/YyKeIfKSBv,RT Want info wildfire conditions across Canada Click https co RMVuipzFwn Bcwildfire https co YyKeIfKSBv,['#Bcwildfire'],43,0,43,unknown,en,0.0,Neutral,environmentca_tweeter,
493,493,885529039557054466,2017-07-13 15:59:10,[],"RT @ParksCanada: Happy #InternationalDayofRock! 🤘 If you're not a musician, rock out by visiting one of our beautiful Rocky Mountain Parks!…",RT ParksCanada Happy InternationalDayofRock musician rock visiting one beautiful Rocky Mountain Parks,['#InternationalDayofRock'],43,0,43,Environmental,en,0.925,Positive,environmentca_tweeter,"['eau', 'park']"
506,506,885958905502859265,2017-07-14 20:27:18,['https://t.co/I\xe2\x80\xa6'],RT @ec_minister: I want to hear from you! Share your views on our discussion paper for environmental &amp; regulatory processes: https://t.co/I…,RT want hear Share views discussion paper environmental amp regulatory processes https co,[],42,0,42,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
514,514,889844012101894144,2017-07-25 13:45:19,"['https://t.co/tPqM0Wq3zR', 'https://t.co/D9uuVDvZ6w']",Is your community affected by #wildfire smoke? Use our #AirQuality forecasts to help protect your health. #BCfires https://t.co/tPqM0Wq3zR https://t.co/D9uuVDvZ6w,community affected wildfire smoke Use AirQuality forecasts help protect health BCfires https co tPqM0Wq3zR https co D9uuVDvZ6w,"['#wildfire', '#AirQuality', '#BCfires']",24,18,42,Environmental,en,0.0,Neutral,environmentca_tweeter,"['or', 'air']"
517,517,882578500242350080,2017-07-05 12:34:46,[],RT @Get_Prepared: Summer #flooding can happen due to severe thunderstorms or other causes. It’s important to be #FloodReady all year: https…,RT Summer flooding happen due severe thunderstorms causes important FloodReady year,"['#flooding', '#FloodReady']",42,0,42,Environmental,en,0.05000000000000001,Neutral,environmentca_tweeter,"['or', 'mer']"
527,527,890168643585232896,2017-07-26 11:15:17,"['https://t.co/jVPJaVcv', 'https://t.co/bcvz6sxGlV']",Download the #AQHI Canada app for iPhone &amp; Android — #AirQuality forecasts for over 100 communities. Stay informed! https://t.co/jVPJaVcv08 https://t.co/bcvz6sxGlV,Download AQHI Canada app iPhone amp Android AirQuality forecasts 100 communities Stay informed https co jVPJaVcv08 https co bcvz6sxGlV,"['#AQHI', '#AirQuality']",26,15,41,Environmental,en,0.0,Neutral,environmentca_tweeter,"['or', 'air']"
522,522,885571704927514625,2017-07-13 18:48:42,['https://t.co/igGApIDnr'],RT @Safety_Canada: Make an emergency plan so your family can stay in touch if separated during an evacuation: https://t.co/igGApIDnr2 #BCWi…,RT Make emergency plan family stay touch separated evacuation https co igGApIDnr2,['#BCWi'],41,0,41,Social,en,0.0,Neutral,environmentca_tweeter,"['ami', 'family']"
551,551,884083525019979776,2017-07-09 16:15:12,"['https://t.co/7AIGoIScV5', 'https://t.co/qdNkNz97ot']",#DYK there are 5 National Wildlife Areas and 9 migratory bird sanctuaries in #Nunavut? Happy #NunavutDay! https://t.co/7AIGoIScV5 https://t.co/qdNkNz97ot,DYK National Wildlife Areas migratory bird sanctuaries Nunavut Happy NunavutDay https co 7AIGoIScV5 https co qdNkNz97ot,"['#DYK', '#Nunavut', '#NunavutDay']",17,23,40,Environmental,en,1.0,Positive,environmentca_tweeter,"['wildlife', 'bird', 'or']"
555,555,890929901922078720,2017-07-28 13:40:15,"['https://t.co/xfGxSZ9wRZ', 'https://t.co/FVYo9MPYNz']",Our meteorologists are providing up-to-date #AirQuality and #weather data to assist with the #BCwildfire. https://t.co/xfGxSZ9wRZ https://t.co/FVYo9MPYNz,meteorologists providing date AirQuality weather data assist BCwildfire https co xfGxSZ9wRZ https co FVYo9MPYNz,"['#AirQuality', '#weather', '#BCwildfire']",18,22,40,Environmental,en,0.0,Neutral,environmentca_tweeter,"['or', 'air']"
557,557,884869498070872064,2017-07-11 20:18:23,"['https://t.co/YoB84uS67P', 'https://t.co/NdSV18d\xe2\x80\xa6']",RT @NatureCanada: It's #CanadasParksDay this Saturday! Why not take the family out for a hike? https://t.co/YoB84uS67P https://t.co/NdSV18d…,RT NatureCanada CanadasParksDay Saturday take family hike https co YoB84uS67P https co,['#CanadasParksDay'],39,0,39,Social,en,0.0,Neutral,environmentca_tweeter,"['ami', 'family', 'nature']"
563,563,882288488913285120,2017-07-04 17:22:22,"['https://t.co/lVNKU6Aq7E', 'https://t.co/aCdL\xe2\x80\xa6']",RT @DFO_Science: Found an aquatic invasive species like this Asian carp? Here's how to report it! https://t.co/lVNKU6Aq7E https://t.co/aCdL…,RT Found aquatic invasive species like Asian carp report https co lVNKU6Aq7E https co,[],39,0,39,Environmental,en,0.0,Neutral,environmentca_tweeter,"['species', 'or']"
579,579,886916809156440065,2017-07-17 11:53:40,['https://t.co/eboNF1aTvM'],RT @Safety_Canada: #GetPrepared to protect your family from potential wildfires by creating an #emergencykit https://t.co/eboNF1aTvM  #BCWi…,RT GetPrepared protect family potential wildfires creating emergencykit https co eboNF1aTvM,"['#GetPrepared', '#emergencykit', '#BCWi']",38,0,38,Social,en,0.0,Neutral,environmentca_tweeter,"['ami', 'family']"
593,593,883347208891924480,2017-07-07 15:29:21,[],"RT @CanadaFP: The #G20 Leaders’ Summit starts today in #Germany. Canada's 2017 priorities include: inclusive growth, #trade &amp; #investment &amp;…",RT CanadaFP G20 Summit starts today Germany Canada 2017 priorities include inclusive growth trade amp investment amp,"['#G20', '#Germany', '#trade', '#investment']",38,0,38,Economical,en,0.0,Neutral,environmentca_tweeter,"['invest', 'growth', 'summit']"
597,597,887763354454044674,2017-07-19 19:57:32,"['https://t.co/W9K7WvYuuO', 'https://t.co/dN0fVwiBba']",RT @Safety_Canada: You can check the air quality health index from #BCWildfire here https://t.co/W9K7WvYuuO https://t.co/dN0fVwiBba,RT check air quality health index BCWildfire https co W9K7WvYuuO https co dN0fVwiBba,['#BCWildfire'],38,0,38,Environmental,en,0.0,Neutral,environmentca_tweeter,"['air quality', 'air']"
598,598,882256522344095746,2017-07-04 15:15:21,"['https://t.co/vRzdM4x3LR', 'https://t.co/h9G1bEmymk']",Going #fishing? Check the marine forecasts and warnings for Canada: https://t.co/vRzdM4x3LR #NationalFishingWeek @DFO_MPO https://t.co/h9G1bEmymk,Going fishing Check marine forecasts warnings Canada https co vRzdM4x3LR NationalFishingWeek https co h9G1bEmymk,"['#fishing', '#NationalFishingWeek']",18,20,38,Environmental,en,0.0,Neutral,environmentca_tweeter,"['marine', 'or']"
613,613,889940881859653636,2017-07-25 20:10:15,"['https://t.co/28UyIFrvnx', 'https://t.co/D6vY9kgVgw']",Our #wildfire smoke forecast maps helps to predict where smoke from #BC is expected to travel. #BCwildfire https://t.co/28UyIFrvnx https://t.co/D6vY9kgVgw,wildfire smoke forecast maps helps predict smoke BC expected travel BCwildfire https co 28UyIFrvnx https co D6vY9kgVgw,"['#wildfire', '#BC', '#BCwildfire']",23,14,37,Environmental,en,-0.1,Neutral,environmentca_tweeter,['or']
642,642,882241403602038786,2017-07-04 14:15:16,['https://t.co/ZHnQpJxhXi'],"With comments on technical paper, Canada is moving ahead with designing the federal carbon pricing option. #CANClimateAction https://t.co/ZHnQpJxhXi",comments technical paper Canada moving ahead designing federal carbon pricing option CANClimateAction https co ZHnQpJxhXi,['#CANClimateAction'],9,27,36,Environmental,en,0.0,Neutral,environmentca_tweeter,"['carbon', 'climate', 'climat']"
