,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
238,238,895059478005121024,2017-08-08 23:09:43,['https://t.co/a3wgNMhQKy'],RT @DFO_Science: We gave $388K to @PortVancouver to support a study that looks at how vessel speeds impact whales https://t.co/a3wgNMhQKy h…,RT gave 388K PortVancouver support study looks vessel speeds impact whales https co a3wgNMhQKy,[],19,0,19,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
269,269,897193372154286082,2017-08-14 20:29:03,[],RT @Preventable: We’re at A-maze-ing Laughter in English Bay until 5 reminding everyone that drowning is preventable. #preventablePFD https…,RT Preventable maze ing Laughter English Bay reminding everyone drowning preventable preventablePFD,['#preventablePFD'],17,0,17,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
288,288,895365353588609024,2017-08-09 19:25:10,"['https://t.co/ufmyU0yG7', 'https://t.co/19B3uk5ey5']",Report poaching to make a difference. #FisheryOfficers just gave 23 seized #Fraser sockeye to Salvation Army kitchen https://t.co/ufmyU0yG72 https://t.co/19B3uk5ey5,Report poaching make difference FisheryOfficers gave 23 seized Fraser sockeye Salvation Army kitchen https co ufmyU0yG72 https co 19B3uk5ey5,"['#FisheryOfficers', '#Fraser']",7,9,16,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
301,301,892533113611583489,2017-08-01 23:50:51,"['https://t.co/ER3oXG8asR', 'https://t.co/NagFhnFY3H']",Our scientists just returned to #SidneyBC after studying underwater seamounts in the Pacific ocean! #LOMPA2017 https://t.co/ER3oXG8asR https://t.co/NagFhnFY3H,scientists returned SidneyBC studying underwater seamounts Pacific ocean LOMPA2017 https co ER3oXG8asR https co NagFhnFY3H,"['#SidneyBC', '#LOMPA2017']",5,11,16,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['water']
327,327,902631532392800258,2017-08-29 20:38:22,"['https://t.co/W1cVR664V3', 'https://t.co/A6a8rJmAAE']",#FisheryOfficers just seized 25 undersized-mesh nets on the #FraserRiver. If you see an offence call 1-800-465-4336. https://t.co/W1cVR664V3 https://t.co/A6a8rJmAAE,FisheryOfficers seized 25 undersized mesh nets FraserRiver see offence call 800 465 4336 https co W1cVR664V3 https co A6a8rJmAAE,"['#FisheryOfficers', '#FraserRiver']",8,7,15,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['ice']
320,320,901156885323292673,2017-08-25 18:58:38,['https://t.co/F7RgWQcT4I'],RT @DFO_MPO: How can we work together to protect fish and fish habitat? #TalkFishHabitat #FisheriesAct https://t.co/F7RgWQcT4I,RT work together protect fish fish habitat TalkFishHabitat FisheriesAct https co F7RgWQcT4I,"['#TalkFishHabitat', '#FisheriesAct']",15,0,15,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
348,348,903293319375192064,2017-08-31 16:28:04,"['https://t.co/v0pVChed5L', 'https://t.co/pttqOJ0mlF']",#FisheryOfficers gave out 30 tix to sportfishers using illegal gear on the #FraserRiver last wkend. Check the regs: https://t.co/v0pVChed5L https://t.co/pttqOJ0mlF,FisheryOfficers gave 30 tix sportfishers using illegal gear FraserRiver last wkend Check regs https co v0pVChed5L https co pttqOJ0mlF,"['#FisheryOfficers', '#FraserRiver']",4,10,14,Environmental,en,-0.25,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
393,393,894965575449018369,2017-08-08 16:56:35,['https://t.co/qnwi\xe2\x80\xa6'],"RT @DFO_Science: Look out grenadier fish, the floor is lava! First ever pics of the underwater Union Seamount lava fields https://t.co/qnwi…",RT Look grenadier fish floor lava First ever pics underwater Union Seamount lava fields https co,[],13,0,13,Environmental,en,0.25,Neutral,DFO_Pacific_tweeter,"['water', 'or']"
402,402,892801030496419848,2017-08-02 17:35:27,['https://t.co/aePTdYcixH'],Hear from our returned scientists as they reflect on their completed mission. #LOMPA2017 https://t.co/aePTdYcixH,Hear returned scientists reflect completed mission LOMPA2017 https co aePTdYcixH,['#LOMPA2017'],5,7,12,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
410,410,892414846293204992,2017-08-01 16:00:54,['https://t.co/AYEX\xe2\x80\xa6'],RT @Transport_gc: Canada’s #OceansProtectionPlan helps educate small boat owners on how to keep #OurCoasts safe &amp; cleaner https://t.co/AYEX…,RT OceansProtectionPlan helps educate small boat owners keep OurCoasts safe amp cleaner https co,"['#OceansProtectionPlan', '#OurCoasts']",12,0,12,Environmental,en,0.125,Neutral,DFO_Pacific_tweeter,"['coasts', 'oceans', 'clean', 'coast']"
507,507,900414392931581952,2017-08-23 17:48:14,[],"RT @DFO_Science: After a week of collecting data, our scientists head home with new insight on Chatham Sound's glass sponge reefs #BC https…",RT week collecting data scientists head home new insight Chatham Sound glass sponge reefs BC,['#BC'],10,0,10,unknown,en,0.2681818181818182,Neutral,DFO_Pacific_tweeter,
509,509,898580620384907264,2017-08-18 16:21:29,['https://t.co/qSP5rEBgd\xe2\x80\xa6'],RT @DFO_Science: We're using a remotely operated vehicle to study fragile and unique reefs deep off the coast of #BC https://t.co/qSP5rEBgd…,RT using remotely operated vehicle study fragile unique reefs deep coast BC https co,['#BC'],10,0,10,Environmental,en,0.06875,Neutral,DFO_Pacific_tweeter,['coast']
520,520,895693554370191360,2017-08-10 17:09:19,['https://t.co/n1HkS71l9E'],RT @NewsroomGC: @DFO_MPO &amp; @NationalDefence conclude Operation Driftnet combatting #illegalfishing in North Pacific https://t.co/n1HkS71l9E,RT NewsroomGC amp NationalDefence conclude Operation Driftnet combatting illegalfishing North Pacific https co n1HkS71l9E,['#illegalfishing'],9,0,9,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
580,580,900015051163226112,2017-08-22 15:21:24,['https://t.co/j\xe2\x80\xa6'],RT @CCG_GCC: We are excited to be a part of a new project with @AchieveGirl inspiring female #futureleaders in #STEM fields. https://t.co/j…,RT excited part new project AchieveGirl inspiring female futureleaders STEM fields https co,"['#futureleaders', '#STEM']",8,0,8,Social,en,0.25284090909090906,Neutral,DFO_Pacific_tweeter,"['future', 'futur']"
581,581,900829985702916098,2017-08-24 21:19:39,['https://t.co/ASVerx\xe2\x80\xa6'],RT @CCG_GCC: Another day in the field. CCG’s new #Bell412EPi performing a slinging operation near #VictoriaBC #CCGProud https://t.co/ASVerx…,RT Another day field new Bell412EPi performing slinging operation near VictoriaBC CCGProud https co,"['#Bell412EPi', '#VictoriaBC', '#CCGProud']",8,0,8,Environmental,en,0.11818181818181818,Neutral,DFO_Pacific_tweeter,['or']
663,663,898616756163432448,2017-08-18 18:45:04,[],RT @DFO_Science: Tomorrow our scientists will meet with Indigenous groups aboard CCGS Vector to share information on unique #BC reefs https…,RT Tomorrow scientists meet Indigenous groups aboard CCGS Vector share information unique BC reefs,['#BC'],7,0,7,Social,en,0.375,Positive,DFO_Pacific_tweeter,['indigenous']
666,666,899664552375316482,2017-08-21 16:08:38,[],RT @VPDMarineUnit: Block 2 recruit learning about crab fishing violations - this one's too small!  @DFO_MPO @VancouverPD @JerichoSailing ht…,RT VPDMarineUnit Block recruit learning crab fishing violations one small VancouverPD JerichoSailing,[],7,0,7,Environmental,en,-0.3125,Neutral,DFO_Pacific_tweeter,['marine']
720,720,898264390050471940,2017-08-17 19:24:54,['https://t.co/JPpigyQBni'],"RT @NewsroomGC: $15,000 fine for Haida Gwaii-based commercial crab harvester https://t.co/JPpigyQBni",RT NewsroomGC 15 000 fine Haida Gwaii based commercial crab harvester https co JPpigyQBni,[],6,0,6,Social,en,0.2083333333333333,Neutral,DFO_Pacific_tweeter,['mer']
738,738,898686930988089344,2017-08-18 23:23:55,"['https://t.co/ehFSbvaKAk', 'https://t.co/HbZfyWO1Pf']",Learn more about how we manage &amp; patrol #FraserRiver fisheries to protect #salmon. Conservation is key: https://t.co/ehFSbvaKAk https://t.co/HbZfyWO1Pf,Learn manage amp patrol FraserRiver fisheries protect salmon Conservation key https co ehFSbvaKAk https co HbZfyWO1Pf,"['#FraserRiver', '#salmon']",2,4,6,Environmental,en,0.25,Neutral,DFO_Pacific_tweeter,"['fisheries ', 'conservation']"
712,712,896471506632544256,2017-08-12 20:40:37,['https://t.co/zHZytg13yE\xe2\x80\xa6'],RT @DFO_MPO: This guy wants your help. Have your say in helping protect his habitat! #TalkFishHabitat #FisheriesAct https://t.co/zHZytg13yE…,RT guy wants help say helping protect habitat TalkFishHabitat FisheriesAct https co,"['#TalkFishHabitat', '#FisheriesAct']",6,0,6,unknown,en,0.25,Neutral,DFO_Pacific_tweeter,
717,717,898264153634217985,2017-08-17 19:23:57,['https://t.co/1LVaufFFTv'],RT @NewsroomGC: Dry rack harvester fined &amp; forfeits $ from illegal fish sales https://t.co/1LVaufFFTv,RT NewsroomGC Dry rack harvester fined amp forfeits illegal fish sales https co 1LVaufFFTv,[],6,0,6,Environmental,en,-0.2833333333333333,Neutral,DFO_Pacific_tweeter,['or']
744,744,899692332135710721,2017-08-21 17:59:02,"['https://t.co/uHYGRm0d9z', 'https://t.co/Y5Q5qO0e5W']",New Emergency Sanitary Contamination #shellfish closure: Subareas 14-1 to 14-4 French Creek &amp; outside waters. https://t.co/uHYGRm0d9z https://t.co/Y5Q5qO0e5W,New Emergency Sanitary Contamination shellfish closure Subareas 14 14 French Creek amp outside waters https co uHYGRm0d9z https co Y5Q5qO0e5W,['#shellfish'],3,2,5,Environmental,en,0.04545454545454545,Neutral,DFO_Pacific_tweeter,"['water', 'contamination', 'mer']"
777,777,893834283693076480,2017-08-05 14:01:14,"['https://t.co/UOY52pHoxz', 'https://t.co/isepizcbh']",Shellfish harvesting this #BCDay long weekend? Make sure you check the area for contamination closures first: https://t.co/UOY52pHoxz https://t.co/isepizcbhU,Shellfish harvesting BCDay long weekend Make sure check area contamination closures first https co UOY52pHoxz https co isepizcbhU,['#BCDay'],2,3,5,Social,en,0.2333333333333333,Neutral,DFO_Pacific_tweeter,['ami']
780,780,893928385000484864,2017-08-05 20:15:10,"['https://t.co/4P5ArXo3Jo', 'https://t.co/9TBN94AHlM']",Do your part to help protect our waters in #BC by reporting #InvasiveSpecies: https://t.co/4P5ArXo3Jo https://t.co/9TBN94AHlM,part help protect waters BC reporting InvasiveSpecies https co 4P5ArXo3Jo https co 9TBN94AHlM,"['#BC', '#InvasiveSpecies']",3,2,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'species', 'or']"
781,781,894279502200791040,2017-08-06 19:30:22,['https://t.co/n0dClYGjH'],"Notice something suspicious on the water? Call the Observe, Record, Report (ORR) line 📱1-800-465-4336. Details here: https://t.co/n0dClYGjH1",Notice something suspicious water Call Observe Record Report ORR line 800 465 4336 Details https co n0dClYGjH1,[],3,2,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or', 'ice']"
862,862,894215284994822144,2017-08-06 15:15:12,['https://t.co/0mpWTWvZgP'],Reminder: Make sure your vessel is in good working order &amp; well equipped before heading out. https://t.co/0mpWTWvZgP #SafeBoating,Reminder Make sure vessel good working order amp well equipped heading https co 0mpWTWvZgP SafeBoating,['#SafeBoating'],1,3,4,Social,en,0.6,Positive,DFO_Pacific_tweeter,['safe']
863,863,895741619969953792,2017-08-10 20:20:18,['https://t.\xe2\x80\xa6'],RT @DFO_Science: We were the first to explore this underwater mountain in the Pacific this summer. Check out the Union Seamount: https://t.…,RT first explore underwater mountain Pacific summer Check Union Seamount https,[],4,0,4,Environmental,en,0.25,Neutral,DFO_Pacific_tweeter,"['water', 'or', 'mer']"
864,864,896045090724098052,2017-08-11 16:26:11,['https://t.co/n\xe2\x80\xa6'],RT @DFO_Science: DFO’s Sarah Zimmermann explains Canada’s contributions to an international #Arctic Ocean monitoring project https://t.co/n…,RT Sarah Zimmermann explains contributions international Arctic Ocean monitoring project https co,['#Arctic'],4,0,4,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'mer']"
867,867,897896662668115970,2017-08-16 19:03:41,[],RT @DFO_Science: The data collected from our glass sponge reefs study will help DFO &amp; its partners better understand these unique creatures…,RT data collected glass sponge reefs study help DFO amp partners better understand unique,[],4,0,4,unknown,en,0.4375,Positive,DFO_Pacific_tweeter,
869,869,900449982746120194,2017-08-23 20:09:40,['https://t.co/ZCG8DSt5BN'],DFO scientists collaborating with @KitsumkalumBand to protect BC’s #GlassSpongeReefs in Chatham Sound! https://t.co/ZCG8DSt5BN,DFO scientists collaborating KitsumkalumBand protect GlassSpongeReefs Chatham Sound https co ZCG8DSt5BN,['#GlassSpongeReefs'],0,4,4,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,['or']
870,870,903388566314770434,2017-08-31 22:46:33,"['https://t.co/JLZDoEz0vQ', 'https://t.co/AwyO7AYULy']",A responsible recreational fishery is a #sustainable recreational fishery. Do you fish responsibly? 🌊  🐟 https://t.co/JLZDoEz0vQ https://t.co/AwyO7AYULy,responsible recreational fishery sustainable recreational fishery fish responsibly https co JLZDoEz0vQ https co AwyO7AYULy,['#sustainable'],1,3,4,Environmental,en,0.2,Neutral,DFO_Pacific_tweeter,['sustainable']
981,981,900127169141190657,2017-08-22 22:46:55,"['https://t.co/9ZOxGzTnLY', 'https://t.co/PfScl5ZvoL']",New Red Tide/PSP bivalve #shellfish closure: Subarea 24-8 https://t.co/9ZOxGzTnLY #Tofino https://t.co/PfScl5ZvoL,New Red Tide PSP bivalve shellfish closure Subarea 24 https co 9ZOxGzTnLY Tofino https co PfScl5ZvoL,"['#shellfish', '#Tofino']",3,0,3,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
980,980,900015354797281281,2017-08-22 15:22:36,['https://t.co/AGU1aZbCu5'],RT @GirlsFly_Too: Thanks @verticalmag https://t.co/AGU1aZbCu5  We're as excited as this girl to be launching Operation This IS You with @CC…,RT Thanks verticalmag https co AGU1aZbCu5 excited girl launching Operation,[],3,0,3,Environmental,en,0.2875,Neutral,DFO_Pacific_tweeter,['vert']
979,979,897928109843922944,2017-08-16 21:08:38,"['https://t.co/XjzLFObwDf', 'https://t.co/cHmtNrq1n']",New Red Tide/PSP bivalve #shellfish closures: Subarea 23-3. https://t.co/XjzLFObwDf https://t.co/cHmtNrq1nU,New Red Tide PSP bivalve shellfish closures Subarea 23 https co XjzLFObwDf https co cHmtNrq1nU,['#shellfish'],2,1,3,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1048,1048,895794037218824194,2017-08-10 23:48:36,"['https://t.co/NnrYjTWkwN', 'https://t.co/52lbCMmlir']","New Red Tide/PSP bivalve #shellfish closures: Subareas 24-3, 24-4 &amp; 24-14. https://t.co/NnrYjTWkwN #WCVI https://t.co/52lbCMmlir",New Red Tide PSP bivalve shellfish closures Subareas 24 24 amp 24 14 https co NnrYjTWkwN WCVI https co 52lbCMmlir,"['#shellfish', '#WCVI']",1,1,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1050,1050,896113744631128065,2017-08-11 20:59:00,"['https://t.co/m5wXEOGPJP', 'https://t.co/Z37MaEZTCj']",Does your project impact aquatic #SpeciesAtRisk? Check our online maps! https://t.co/m5wXEOGPJP https://t.co/Z37MaEZTCj,project impact aquatic SpeciesAtRisk Check online maps https co m5wXEOGPJP https co Z37MaEZTCj,['#SpeciesAtRisk'],0,2,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['species']
1051,1051,897518584758505475,2017-08-15 18:01:20,['https://t.co/OsFNbSeFAM'],DFO hatchery staff members perform rescue on #Kitimat river! https://t.co/OsFNbSeFAM,DFO hatchery staff members perform rescue Kitimat river https co OsFNbSeFAM,['#Kitimat'],0,2,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
1053,1053,897585457688707074,2017-08-15 22:27:04,['https://t.co\xe2\x80\xa6'],"RT @DFO_Science: Tomorrow, research scientist Anya Dunham will lead our study of rare glass sponge reefs in the #Pacific Ocean https://t.co…",RT Tomorrow research scientist Anya Dunham lead study rare glass sponge reefs Pacific Ocean https,['#Pacific'],2,0,2,Environmental,en,0.3,Neutral,DFO_Pacific_tweeter,['or']
1057,1057,898642751612268544,2017-08-18 20:28:22,['https://t.co/N5PEFhZCRY'],"New Red Tide/PSP bivalve #shellfish closures:  Areas 14, 15, 16, 23. https://t.co/N5PEFhZCRY",New Red Tide PSP bivalve shellfish closures Areas 14 15 16 23 https co N5PEFhZCRY,['#shellfish'],1,1,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1279,1279,893137140502196228,2017-08-03 15:51:02,['https://t.co/f2\xe2\x80\xa6'],"RT @DFO_Science: Rosettes, nets and floats. These are just a few tools we’re using to monitor changes in the #Pacific ocean https://t.co/f2…",RT Rosettes nets floats tools using monitor changes Pacific ocean https co,['#Pacific'],1,0,1,Social,en,-0.2,Neutral,DFO_Pacific_tweeter,['change']
1280,1280,894576441505050624,2017-08-07 15:10:18,[],"Celebrating #BCDay on the 🌊⛵water? Dress warmly, be visible, and tell a friend where you are going. #BePrepared",Celebrating BCDay Dress warmly visible tell friend going BePrepared,"['#BCDay', '#BePrepared']",0,1,1,Social,en,0.6,Positive,DFO_Pacific_tweeter,['friend']
1282,1282,900762000636211200,2017-08-24 16:49:30,['https://t.co/2F7z\xe2\x80\xa6'],"RT @sportfishingbc: Get your fishing gear ready! #Sockeye salmon fishing opens in the #Skeena River Watershed, Region 6 🐟 https://t.co/2F7z…",RT sportfishingbc Get fishing gear ready Sockeye salmon fishing opens Skeena River Watershed Region https co,"['#Sockeye', '#Skeena']",1,0,1,Environmental,en,0.25,Neutral,DFO_Pacific_tweeter,"['water', 'or']"
1283,1283,901267116288094209,2017-08-26 02:16:39,['https://t.co/WojkfV7cZN'],"New Red Tide/PSP bivalve #shellfish closures: Subareas 16-5,16-6 &amp; 16-7. FN0861 https://t.co/WojkfV7cZN",New Red Tide PSP bivalve shellfish closures Subareas 16 16 amp 16 FN0861 https co WojkfV7cZN,['#shellfish'],0,1,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1370,1370,893248449361174528,2017-08-03 23:13:20,"['https://t.co/2OSkGu7ViT', 'https://t.co/xJPpWLmiG4']",Going fishing this #BCDay #LongWeekend? Plan ahead! Get your licence &amp; see what’s open: https://t.co/2OSkGu7ViT https://t.co/xJPpWLmiG4,Going fishing BCDay LongWeekend Plan ahead Get licence amp see open https co 2OSkGu7ViT https co xJPpWLmiG4,"['#BCDay', '#LongWeekend']",0,0,0,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['ice']
1371,1371,893527571631144965,2017-08-04 17:42:28,['https://t.co/mWAyRL85Vx'],RT @jobs_gc: Happy #NationalCoastGuardDay ! The @CCG_GCC is seeking a Deckhand to work in #BC and #NWT - Apply now: https://t.co/mWAyRL85Vx,RT Happy NationalCoastGuardDay seeking Deckhand work BC NWT Apply https co mWAyRL85Vx,"['#NationalCoastGuardDay', '#BC', '#NWT']",0,0,0,Environmental,en,1.0,Positive,DFO_Pacific_tweeter,"['guard', 'or', 'coast']"
