,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
18,919566788567937025,2017-10-15 14:13:01,"['https://t.co/XjxWNjAvv', 'https://t.co/VMlI9j54Gy']","#ALERTESÉCURITÉ: Faire voler un #drone à des fins récréatives à plus de 90 m d’altitude, c’est illégal. https://t.co/XjxWNjAvv0 https://t.co/VMlI9j54Gy",Faire voler un drone des fins atives plus de altitude est gal https co XjxWNjAvv0 https co VMlI9j54Gy,"['#ALERTES', '#drone']",Environmental,5,0.0,fr,Transports_gc_tweeter
19,920344203988783105,2017-10-17 17:42:12,[],"RT @BSTCanada: BST enquête sur collision survenue à QC entre aéronef de passagers et véhicule aérien non habité, aussi appelé drone https:/…",RT BSTCanada BST sur collision survenue QC entre ronef de passagers et hicule rien non aussi drone https,[],Social,5,0.0,fr,Transports_gc_tweeter
20,920801895828021248,2017-10-19 00:00:54,['https://t.co/9acY7eN08h'],"Chers #parents, donnez l’exemple à vos #ados. #LaisseFaireLeCellulaire #PrudenceAuVolant #SNSAV https://t.co/9acY7eN08h",Chers parents donnez exemple vos ados LaisseFaireLeCellulaire PrudenceAuVolant SNSAV https co 9acY7eN08h,"['#parents', '#ados', '#LaisseFaireLeCellulaire', '#PrudenceAuVolant', '#SNSAV']",Environmental,5,0.0,fr,Transports_gc_tweeter
21,919896141428350976,2017-10-16 12:01:45,['https://t.co/BVaUsr40Qe'],C’est la Semaine nationale de la sécurité des adolescents au volant! #LaisseFaireLeCellulaire #PrudenceAuVolant @parachutecanada #SNSAV https://t.co/BVaUsr40Qe,est la Semaine nationale de la des adolescents au volant LaisseFaireLeCellulaire PrudenceAuVolant parachutecanada SNSAV https co BVaUsr40Qe,"['#LaisseFaireLeCellulaire', '#PrudenceAuVolant', '#SNSAV']",Environmental,5,0.0,fr,Transports_gc_tweeter
22,919620205784989697,2017-10-15 17:45:17,[],"Min Garneau  réagira à 14 h 30 aux coins de l’av. Melville &amp; Sherbrooke O, à l’accident implicant un drone et un avion commercial",Min Garneau agira 14 30 aux coins de av Melville amp Sherbrooke accident implicant un drone et un avion commercial,[],Environmental,5,0.0,fr,Transports_gc_tweeter
23,925438810548252672,2017-10-31 19:06:20,['https://t.co/EYhvpGGJ3'],"Table ronde #ITSWC: Min. Garneau, @GMcanada, @BlackBerry, @QNX_News et @Tesla parlent systèmes de transport intelligents et #Transports2030 https://t.co/EYhvpGGJ32",Table ronde ITSWC Min Garneau GMcanada BlackBerry et Tesla parlent mes de transport intelligents et Transports2030 https co EYhvpGGJ32,"['#ITSWC', '#Transports2030']",Environmental,5,0.0,fr,Transports_gc_tweeter
24,915644792155070465,2017-10-04 18:28:24,['https://\xe2\x80\xa6'],"RT @CWHCRCSF: Invitation aux médias @CWHCRCSF rapport sur baleine noire, y compris les résultats de la nécropsie. 5 oct 11 h @UPEI https://…",RT CWHCRCSF Invitation aux dias CWHCRCSF rapport sur baleine noire compris les sultats de la cropsie oct 11 UPEI https,[],Environmental,5,0.0,fr,Transports_gc_tweeter
25,915997335456407552,2017-10-05 17:49:17,[],RT @MPO_DFO: Nous étudierons avec nos partenaires les changements à apporter l’été prochain pour protéger ces animaux de tout autre danger.,RT Nous tudierons avec nos partenaires les changements apporter prochain pour ger ces animaux de tout autre danger,[],Environmental,4,0.0,fr,Transports_gc_tweeter
26,921408034361843712,2017-10-20 16:09:28,['https://t.co/N51SbTTAL4'],Min. Garneau parle systèmes de transport intelligents et #transport durable avec des dirigeants de l’industrie et des représentants @UMTRI https://t.co/N51SbTTAL4,Min Garneau parle mes de transport intelligents et transport durable avec des dirigeants de industrie et des sentants UMTRI https co N51SbTTAL4,['#transport'],Environmental,4,0.0,fr,Transports_gc_tweeter
27,921450043047063554,2017-10-20 18:56:24,['https://t.co/lpSaYrkzn'],"Le ministre Garneau parle du #PontGordieHowe, de l’#ALENA, de l’#environnement et des eaux de ballast avec le gouverneur Rick Snyder https://t.co/lpSaYrkznD",Le ministre Garneau parle du PontGordieHowe de ALENA de environnement et des eaux de ballast avec le gouverneur Rick Snyder https co lpSaYrkznD,"['#PontGordieHowe', '#ALENA', '#environnement']",Environmental,4,0.0,fr,Transports_gc_tweeter
28,924788089071067136,2017-10-30 00:00:36,['https://t.co/pO9i09gI8T'],Il était un petit navire qui n’avait chamais navigué ohé… Il entreprit un long voyage avec son #GiletDeSauvetage. 🎶 #JournéeNationaleDuChat https://t.co/pO9i09gI8T,Il tait un petit navire qui avait chamais Il entreprit un long voyage avec son GiletDeSauvetage eNationaleDuChat https co pO9i09gI8T,"['#GiletDeSauvetage', '#Journ']",Social,4,-0.05,fr,Transports_gc_tweeter
29,925089992560578562,2017-10-30 20:00:16,['https://t.co/Xk8EmSCLkS'],"C’est l’anniversaire du #PlanDeProtectionDesOcéans du 🇨🇦, le plus gros investissement pour protéger #NosCôtes. https://t.co/Xk8EmSCLkS",est anniversaire du ans du le plus gros investissement pour ger tes https co Xk8EmSCLkS,"['#PlanDeProtectionDesOc', '#NosC']",Economical,4,0.0,fr,Transports_gc_tweeter
30,921350988195401728,2017-10-20 12:22:48,['https://t.co/fnZKOoYbej'],"#LSV? Une auto à 50 km/h parcourt près de 60 mètres en moins de
2 secondes. #LaisseFaireLeCellulaire #PrudenceAuVolant
#SNSAV https://t.co/fnZKOoYbej",LSV Une auto 50 km parcourt de 60 tres en moins de secondes LaisseFaireLeCellulaire PrudenceAuVolant SNSAV https co fnZKOoYbej,"['#LSV', '#LaisseFaireLeCellulaire', '#PrudenceAuVolant', '#SNSAV']",Environmental,4,0.0,fr,Transports_gc_tweeter
31,925371236221444096,2017-10-31 14:37:49,['https://t.co/HLpkdYh4vE'],Le ministre Garneau visite la salle d’exposition du @ITSWC https://t.co/HLpkdYh4vE,Le ministre Garneau visite la salle exposition du ITSWC https co HLpkdYh4vE,[],Economical,4,0.0,fr,Transports_gc_tweeter
32,917540274087350272,2017-10-10 00:00:23,"['https://t.co/LrCidOBPsZ', 'https://t.co/jP6Qd6TLVP']",L’eau se refroidit peu à peu. Pensez #SécuritéNautique! https://t.co/LrCidOBPsZ https://t.co/jP6Qd6TLVP,eau se refroidit peu peu Pensez Nautique https co LrCidOBPsZ https co jP6Qd6TLVP,['#S'],Environmental,4,0.0,fr,Transports_gc_tweeter
33,919186314142068737,2017-10-14 13:01:09,['https://t.co/dXnGEssBia'],Vous irez vous promener en #bateau en fin de semaine? Le #GiletDeSauvetage : votre meilleure protection contre le choc hypothermique. https://t.co/dXnGEssBia,irez promener bateau fin semaine GiletDeSauvetage meilleure protection contre choc hypothermique https co dXnGEssBia,"['#bateau', '#GiletDeSauvetage']",Environmental,4,0.0,fr,Transports_gc_tweeter
34,914973501274120192,2017-10-02 22:00:56,[],"#LSV? En 1821, le port de Québec était le 3e port en importance de l’Amérique, après ceux de New York et de la Nouvelle-Orléans.",LSV En 1821 le port de bec tait le 3e port en importance de rique ceux de New York et de la Nouvelle ans,['#LSV'],Economical,4,0.13636363636363635,fr,Transports_gc_tweeter
35,918208953607221248,2017-10-11 20:17:28,['https://t.co/0RqWiUbpW5'],Min. Garneau parle des nouvelles techno et de leur implantation au #Canada avec des experts de l’automobile @Stanford #VéhiculesConnectés https://t.co/0RqWiUbpW5,Min Garneau parle des nouvelles techno et de leur implantation au Canada avec des experts de automobile Stanford https co 0RqWiUbpW5,"['#Canada', '#V']",Environmental,4,0.0,fr,Transports_gc_tweeter
36,920290360416497665,2017-10-17 14:08:14,['https://t.co/I7aOnoD04N'],#Ottawa: Salon réseau ce matin @BiblioArchives (395 Wellington). Venez faire un tour et en apprendre plus à propos de l’#ÉquipeTC https://t.co/I7aOnoD04N,Ottawa Salon seau ce matin BiblioArchives 395 Wellington Venez faire un tour et en apprendre plus propos de quipeTC https co I7aOnoD04N,"['#Ottawa', '#']",Environmental,4,0.0,fr,Transports_gc_tweeter
37,920077038664511488,2017-10-17 00:00:34,"['https://t.co/1rew1NIv5L', 'https://t.co/11Qb6ogtAO']",Grands Lacs et Voie maritime du Saint-Laurent : Comment stimuler développement commercial et économique? #ParlezàTC https://t.co/1rew1NIv5L https://t.co/11Qb6ogtAO,Grands Lacs et Voie maritime du Saint Laurent Comment stimuler veloppement commercial et conomique TC https co 1rew1NIv5L https co 11Qb6ogtAO,['#Parlez'],Social,4,0.0,fr,Transports_gc_tweeter
38,924014050056593408,2017-10-27 20:44:51,[],"RT @GCC_CCG: #EnRappel hier durant l’exercice d’intervention environnementale maritime avec des partenaires en #CB. Des estacades, des récu…",RT EnRappel hier durant exercice intervention environnementale maritime avec des partenaires en CB Des estacades des,"['#EnRappel', '#CB']",Environmental,3,0.0,fr,Transports_gc_tweeter
39,920994193996156928,2017-10-19 12:45:01,['https://t.co/mKOBYNkt5N'],"La vie peut changer en un clin d’œil! Gardez les
yeux sur la route. #LaisseFaireLeCellulaire #SécuritéRoutière #PrudenceAuVolant #SNSAV https://t.co/mKOBYNkt5N",La vie peut changer en un clin il Gardez les yeux sur la route LaisseFaireLeCellulaire PrudenceAuVolant SNSAV https co mKOBYNkt5N,"['#LaisseFaireLeCellulaire', '#S', '#PrudenceAuVolant', '#SNSAV']",Environmental,3,0.0,fr,Transports_gc_tweeter
40,925362323644190722,2017-10-31 14:02:25,['https://t.co/hGfISjfV'],"Houuu! Ces jours-ci, seules les sorcières auront le droit de voler dans le ciel le soir. Demain, laissez donc votre drone chez vous. https://t.co/hGfISjfVdd",Houuu Ces jours ci seules les res auront le droit de voler dans le ciel le soir Demain laissez donc votre drone chez vous https co hGfISjfVdd,[],Environmental,3,0.0,fr,Transports_gc_tweeter
41,919714681014628352,2017-10-16 00:00:42,"['https://t.co/T2W55Nx4G', 'https://t.co/kmyUQBQtci']","#Rappel: #Véhicules Audi. Problème possible d’appareil de chauffage auxiliaire 
https://t.co/T2W55Nx4Gd https://t.co/kmyUQBQtci",Rappel hicules Audi possible appareil de chauffage auxiliaire https co T2W55Nx4Gd https co kmyUQBQtci,"['#Rappel', '#V']",Environmental,3,0.0,fr,Transports_gc_tweeter
42,919624091430195200,2017-10-15 18:00:43,['https://t.co/XjxWNjAvv'],Pénétrer dans espace aérien contrôlé ou réglementé: acte criminel et graves conséquences. https://t.co/XjxWNjAvv0 #DronesInterdits,trer dans espace rien ou acte criminel et graves quences https co XjxWNjAvv0 DronesInterdits,['#DronesInterdits'],Social,3,0.0,fr,Transports_gc_tweeter
43,919533545126809600,2017-10-15 12:00:55,"['https://t.co/OrE80jFwMe', 'https://t.co/Pe7X4iDfnY']","Vous voyagez avec un #AnimalAidant? Avant d’acheter un billet, informez-vous sur la politique du transporteur : https://t.co/OrE80jFwMe https://t.co/Pe7X4iDfnY",Vous voyagez avec un AnimalAidant Avant acheter un billet informez vous sur la politique du transporteur https co OrE80jFwMe https co Pe7X4iDfnY,['#AnimalAidant'],Economical,3,0.0,fr,Transports_gc_tweeter
44,924063344348233730,2017-10-28 00:00:44,['https://t.co/8rcThHwyHm'],#LSV? Les agents de bord doivent renouveler leurs qualifications chaque année #sécurité #aviation https://t.co/8rcThHwyHm,LSV Les agents de bord doivent renouveler leurs qualifications chaque aviation https co 8rcThHwyHm,"['#LSV', '#s', '#aviation']",Environmental,3,0.0,fr,Transports_gc_tweeter
45,923612965072506880,2017-10-26 18:11:05,[],RT @salledepresseGC: .@Transports_gc Déclaration du ministre des Transports concernant Irving Oil pour des infractions à la Loi TMD https:/…,RT salledepresseGC claration du ministre des Transports concernant Irving Oil pour des infractions la Loi TMD https,[],Economical,3,0.0,fr,Transports_gc_tweeter
46,923882211652308992,2017-10-27 12:00:58,"['https://t.co/64RhlQ949t', 'https://t.co/votUCBM7yP']","#FaitIntéressant : En 1758, le premier chantier naval en Amérique du Nord s’installait à Halifax. https://t.co/64RhlQ949t https://t.co/votUCBM7yP",ressant En 1758 le premier chantier naval en rique du Nord installait Halifax https co 64RhlQ949t https co votUCBM7yP,['#FaitInt'],Economical,3,0.0,fr,Transports_gc_tweeter
47,923607917110136833,2017-10-26 17:51:01,[],"RT @GCC_CCG: Jour 2 de l’exercice en #CB: Breffage sur le NGCC Bartlett ce matin, les activités d’aujourd’hui sont centrées sur l’intervent…",RT Jour de exercice en CB Breffage sur le NGCC Bartlett ce matin les hui sont es sur,['#CB'],Environmental,3,0.0,fr,Transports_gc_tweeter
48,922538157110939648,2017-10-23 19:00:11,[],RT @GCC_CCG: Nous menons un exercice sur la mer des Salish avec partenaires ds les Iles du Golfe près de l’ile de Vancouver les 25 &amp; 26 oct…,RT Nous menons un exercice sur la mer des Salish avec partenaires ds les Iles du Golfe de ile de Vancouver les 25 amp 26,[],Environmental,3,0.0,fr,Transports_gc_tweeter
49,921707773099986945,2017-10-21 12:00:32,['https://t.co/1tghK2wZ6j'],C’est un fait : Un conducteur qui utilise un 📱 risque 4 fois plus d’avoir un accident qu’un conducteur attentif. #DistractionAuVolant https://t.co/1tghK2wZ6j,est un fait Un conducteur qui utilise un risque fois plus avoir un accident un conducteur attentif DistractionAuVolant https co 1tghK2wZ6j,['#DistractionAuVolant'],Social,3,0.0,fr,Transports_gc_tweeter
50,915996964860375040,2017-10-05 17:47:49,['https://t.co/Nc\xe2\x80\xa6'],"RT @salledepresseGC: Après 12 décès de #baleines noires cet été, le rapport du @CWHCRCSF souligne le besoin d’en faire plus https://t.co/Nc…",RT salledepresseGC 12 de baleines noires cet le rapport du CWHCRCSF souligne le besoin en faire plus https co,['#baleines'],Environmental,3,0.0,fr,Transports_gc_tweeter
51,915909682992222208,2017-10-05 12:00:59,['https://t.co/8BeY5e18ct'],#LSV? Il y a plus de 33 000 aéronefs immatriculés au Canada. https://t.co/8BeY5e18ct,LSV Il plus de 33 000 ronefs au Canada https co 8BeY5e18ct,['#LSV'],Social,3,0.0,fr,Transports_gc_tweeter
52,915301746058067968,2017-10-03 19:45:16,"['https://t.co/jmSgsYAAk4', 'https://t.co/8AYmfUSvg']",Vous voulez enlever un #BateauAbandonné? Notre #PlanDeProtectionDesOcéans pourrait vous aider. https://t.co/jmSgsYAAk4 https://t.co/8AYmfUSvgc,Vous voulez enlever un Notre ans pourrait vous aider https co jmSgsYAAk4 https co 8AYmfUSvgc,"['#BateauAbandonn', '#PlanDeProtectionDesOc']",Environmental,3,0.0,fr,Transports_gc_tweeter
53,923620172879024130,2017-10-26 18:39:43,[],RT @GCC_CCG: Jour 2 de l’exercice en #CB : s’entraîner à collaborer pour assurer protection et intendance environnementales en cas d’urgenc…,RT Jour de exercice en CB ner collaborer pour assurer protection et intendance environnementales en cas,['#CB'],Environmental,3,-0.25,fr,Transports_gc_tweeter
54,916277942275190784,2017-10-06 12:24:19,[],RT @CommerceCanada: Notre mission comm. en #Inde est ouverte aux entreprises 🇨🇦 cherchant à exploiter le marché indien. Inscrivez-vous : ht…,RT CommerceCanada Notre mission comm en Inde est ouverte aux entreprises cherchant exploiter le indien Inscrivez vous,['#Inde'],Environmental,3,0.0,fr,Transports_gc_tweeter
55,917359348002811904,2017-10-09 12:01:26,['https://t.co/kda8SmFvvF'],"Joyeuse #ActionDeGrâce! Que vous voyagiez sur #terre, sur l’#eau ou dans le #ciel… Soyez prudent! https://t.co/kda8SmFvvF",Joyeuse ce Que vous voyagiez sur terre sur eau ou dans le Soyez prudent https co kda8SmFvvF,"['#ActionDeGr', '#terre', '#eau', '#ciel']",Environmental,3,0.0,fr,Transports_gc_tweeter
56,916996735150551040,2017-10-08 12:00:33,"['https://t.co/dArzaWvJr', 'https://t.co/MpBlDH2rOQ']","Que faire si quelqu’un pointe un #laser vers un aéronef? Appelez la police locale, parce que ce n’est #PasBrillant https://t.co/dArzaWvJrD https://t.co/MpBlDH2rOQ",Que faire si un pointe un laser vers un ronef Appelez la police locale parce que ce est PasBrillant https co dArzaWvJrD https co MpBlDH2rOQ,"['#laser', '#PasBrillant']",Environmental,3,0.0,fr,Transports_gc_tweeter
57,916453216677711872,2017-10-07 00:00:48,"['https://t.co/StxHyyT2b7', 'https://t.co/iKhMbIbTDA']",Vous partez en avion pour le long congé et ne savez pas ce que vous pouvez apporter? Ne cherchez pas plus loin : https://t.co/StxHyyT2b7 https://t.co/iKhMbIbTDA,Vous partez en avion pour le long et ne savez pas ce que vous pouvez apporter Ne cherchez pas plus loin https co StxHyyT2b7 https co iKhMbIbTDA,[],Environmental,2,-0.05,fr,Transports_gc_tweeter
58,922613762535968770,2017-10-24 00:00:36,"['https://t.co/LrCidOBPsZ', 'https://t.co/rfML1HQDut']",L’eau se refroidit peu à peu. Pensez #SécuritéNautique! https://t.co/LrCidOBPsZ https://t.co/rfML1HQDut,eau se refroidit peu peu Pensez Nautique https co LrCidOBPsZ https co rfML1HQDut,['#S'],Environmental,2,0.0,fr,Transports_gc_tweeter
59,922070143399686144,2017-10-22 12:00:28,"['https://t.co/hd0dsHzxW', 'https://t.co/YEAM62Rnda']",#Hypothermie : quand la temp. du corps descend sous 36°C. Conseils sur la survie :        https://t.co/hd0dsHzxWU #SécuritéNautique https://t.co/YEAM62Rnda,Hypothermie quand la temp du corps descend sous Conseils sur la survie https co hd0dsHzxWU Nautique https co YEAM62Rnda,"['#Hypothermie', '#S']",Environmental,2,0.0,fr,Transports_gc_tweeter
60,916650737685409792,2017-10-07 13:05:41,[],RT @PortMTL: Le #Veendam de @HALCruises est de retour au #PortMTL et utilisera le branchement électrique pour une dernière fois cette saiso…,RT PortMTL Le Veendam de HALCruises est de retour au PortMTL et utilisera le branchement lectrique pour une fois cette,"['#Veendam', '#PortMTL']",Environmental,2,0.0,fr,Transports_gc_tweeter
61,918499736239464448,2017-10-12 15:32:56,['https://t.co/Eb\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc investit près de 20M$ pour cartographier des ports et des zones côtières #BC #NosCôtes https://t.co/Eb…,RT salledepresseGC investit de 20M pour cartographier des ports et des zones res BC tes https co,"['#BC', '#NosC']",Economical,2,0.0,fr,Transports_gc_tweeter
62,918975111524487170,2017-10-13 23:01:54,['https://t.co/Fh07XtAOjJ'],Déclaration du min. Garneau concernant le déraillement d’un train de marchandises à #Terrebonne https://t.co/Fh07XtAOjJ,claration du min Garneau concernant le raillement un train de marchandises Terrebonne https co Fh07XtAOjJ,['#Terrebonne'],Environmental,2,0.0,fr,Transports_gc_tweeter
63,918944580330016768,2017-10-13 21:00:35,"['https://t.co/7DO14JcnpZ', 'https://t.co/0RgvVJoDAA']",#Rappel: Véhicules Mercedes-Benz. Le #CoussinGonflable du conducteur pourrait se déployer par inadvertance https://t.co/7DO14JcnpZ https://t.co/0RgvVJoDAA,Rappel hicules Mercedes Benz Le CoussinGonflable du conducteur pourrait se ployer par inadvertance https co 7DO14JcnpZ https co 0RgvVJoDAA,"['#Rappel', '#CoussinGonflable']",Environmental,2,0.0,fr,Transports_gc_tweeter
64,918507045124497408,2017-10-12 16:01:59,"['https://t.co/m3sw3e8dsH', 'https://t.co/fhCAIe3JUh']","La météo peut changer rapidement sur l’eau. Soyez sage, évitez de faire naufrage! https://t.co/m3sw3e8dsH  #SécuritéNautique https://t.co/fhCAIe3JUh",La peut changer rapidement sur eau Soyez sage vitez de faire naufrage https co m3sw3e8dsH Nautique https co fhCAIe3JUh,['#S'],Environmental,2,0.0,fr,Transports_gc_tweeter
65,923300121617473537,2017-10-25 21:27:57,"['https://t.co/KKLxzF9N9q', 'https://t.co/RHOpGJtZWb']","Min Garneau et @VikasSwarup, haut-commissaire de l’#Inde au #Canada, parlent de la mission commerciale en Inde https://t.co/KKLxzF9N9q https://t.co/RHOpGJtZWb",Min Garneau et VikasSwarup haut commissaire de Inde au Canada parlent de la mission commerciale en Inde https co KKLxzF9N9q https co RHOpGJtZWb,"['#Inde', '#Canada']",Environmental,2,0.0,fr,Transports_gc_tweeter
66,922976121817321472,2017-10-25 00:00:30,"['https://t.co/nJpXJMkmPJ', 'https://t.co/odQ7Ld2vLK']",#MardiVoyage : Pas de stress! Faites une liste avant de partir en #avion cet automne.  https://t.co/nJpXJMkmPJ https://t.co/odQ7Ld2vLK,MardiVoyage stress Faites liste avant partir avion cet automne https co nJpXJMkmPJ https co odQ7Ld2vLK,"['#MardiVoyage', '#avion']",Social,2,0.0,fr,Transports_gc_tweeter
