,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
521,521,810153066519560192,2016-12-17 16:01:57,['https://t.co/1Xp5gD5eXl'],Make it your New Year’s resolution to help the planet. Choose ENERGY STAR-certified products to lower your energy use! https://t.co/1Xp5gD5eXl,Make New resolution help planet Choose ENERGY STAR certified products lower energy use https co 1Xp5gD5eXl,[],0,6,6,Economical,en,0.17045454545454544,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
540,540,807691650977894400,2016-12-10 21:01:10,"['https://t.co/5taEHs7zce', 'https://t.co/mERECkzYw']",Only 15 days until Christmas. Don’t forget to put up your ENERGY STAR certified LED lights! https://t.co/5taEHs7zce https://t.co/mERECkzYwC,15 days Christmas forget put ENERGY STAR certified LED lights https co 5taEHs7zce https co mERECkzYwC,[],1,5,6,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'mer']"
606,606,815301739201130496,2016-12-31 21:00:56,"['https://t.co/YZGiQftE', 'https://t.co/01fjYUCBnT']",Cooking for your New Year’s Eve party tonight? Keep the oven door shut to save 20% more energy. Find more tips here: https://t.co/YZGiQftE2c https://t.co/01fjYUCBnT,Cooking New Eve party tonight Keep oven door shut save 20 energy Find tips https co YZGiQftE2c https co 01fjYUCBnT,[],2,4,6,Economical,en,0.3787878787878787,Positive,ENERGYSTAR_CAN_tweeter,['energy']
646,646,814214687743164416,2016-12-28 21:01:23,"['https://t.co/VNm69xXao', 'https://t.co/N8HwBjkf']",In the market for a new #home? Talk to your builder about #EnergyEfficiency and ask for an EnerGuide rating. https://t.co/VNm69xXao0 https://t.co/N8HwBjkfuc,market new home Talk builder EnergyEfficiency ask EnerGuide rating https co VNm69xXao0 https co N8HwBjkfuc,"['#home', '#EnergyEfficiency']",3,2,5,Economical,en,0.13636363636363635,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
652,652,810877792808304640,2016-12-19 16:01:45,"['https://t.co/oAkFaI8r6f', 'https://t.co/pPyqaUdHFH']",Feeling the Monday blues? Go to our page to find great ways to #save money to brighten up your day! https://t.co/oAkFaI8r6f https://t.co/pPyqaUdHFH,Feeling Monday blues Go page find great ways save money brighten day https co oAkFaI8r6f https co pPyqaUdHFH,['#save'],1,4,5,Economical,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,['money']
654,654,805804313549348864,2016-12-05 16:01:34,"['https://t.co/7es4u9s657', 'https://t.co/7tkDdTQfp']",Don’t have ENERGY STAR- certified heating equipment? It’s snowkay. It’s not too late to start saving money &amp; energy! https://t.co/7es4u9s657 https://t.co/7tkDdTQfpu,ENERGY STAR certified heating equipment snowkay late start saving money amp energy https co 7es4u9s657 https co 7tkDdTQfpu,[],0,5,5,Economical,en,-0.375,Negative,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
870,870,814491225478795264,2016-12-29 15:20:15,['https://t.co/1Fdl4ULQll'],"So many savings on ENERGY STAR products! Be #green and
#save at the same time! https://t.co/1Fdl4ULQll",many savings ENERGY STAR products green save time https co 1Fdl4ULQll,"['#green', '#save']",1,3,4,Economical,en,0.14166666666666666,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
877,877,807329369890889728,2016-12-09 21:01:35,"['https://t.co/TDAtYbgYEV', 'https://t.co/tnrBHTL9uJ']",Get the right fit. Buying the right size  certified appliances for your #home   will save you money and energy! https://t.co/TDAtYbgYEV https://t.co/tnrBHTL9uJ,Get right fit Buying right size certified appliances home save money energy https co TDAtYbgYEV https co tnrBHTL9uJ,['#home'],1,3,4,Economical,en,0.34761904761904755,Positive,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
963,963,804769661107732481,2016-12-02 19:30:13,['https://t.co/hE9Dq70a4S'],"Be a smart shopper! Look for these labels
and learn what they mean for your budget. https://t.co/hE9Dq70a4S",smart shopper Look labels learn mean budget https co hE9Dq70a4S,[],2,2,4,unknown,en,-0.02232142857142857,Neutral,ENERGYSTAR_CAN_tweeter,
811,811,809503634887208961,2016-12-15 21:01:21,"['https://t.co/sUogNJJoo', 'https://t.co/EzOHXtVVbH']","#DYK lowering the brightness on your TV conserves more energy? #EnergyEfficiency
For more helpful tips visit: https://t.co/sUogNJJoo0 https://t.co/EzOHXtVVbH",DYK lowering brightness TV conserves energy EnergyEfficiency helpful tips visit https co sUogNJJoo0 https co EzOHXtVVbH,"['#DYK', '#EnergyEfficiency']",2,2,4,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
802,802,808703432320237568,2016-12-13 16:01:37,"['https://t.co/P4Hshcv3I', 'https://t.co/Z88Sj8Hz45']",Stuck for a Christmas gift?  Spoil them with ENERGY STAR- certified electronics &amp; save money at the same time! https://t.co/P4Hshcv3IU https://t.co/Z88Sj8Hz45,Stuck Christmas gift Spoil ENERGY STAR certified electronics amp save money time https co P4Hshcv3IU https co Z88Sj8Hz45,[],1,3,4,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy', 'oil']"
771,771,812402743600103424,2016-12-23 21:01:22,"['https://t.co/Wava3kh6hZ', 'https://t.co/3qNmy1FWsq']",#Christmas dinner dishes await! Good thing your certified dishwasher will use 10% less energy! #EnergyEfficiency https://t.co/Wava3kh6hZ https://t.co/3qNmy1FWsq,Christmas dinner dishes await Good thing certified dishwasher use 10 less energy EnergyEfficiency https co Wava3kh6hZ https co 3qNmy1FWsq,"['#Christmas', '#EnergyEfficiency']",0,4,4,Economical,en,0.2458333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1177,1177,808740891670249472,2016-12-13 18:30:28,"['https://t.co/NNxZwGOwhz', 'https://t.co/UTIT6mv2nQ']","For more information on #ENERGYSTARCanada
certified appliances, visit: https://t.co/NNxZwGOwhz https://t.co/UTIT6mv2nQ",information ENERGYSTARCanada certified appliances visit https co NNxZwGOwhz https co UTIT6mv2nQ,['#ENERGYSTARCanada'],0,3,3,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1203,1203,804354703769399297,2016-12-01 16:01:20,"['https://t.co/luXBKocKW', 'https://t.co/n1pqJ7RFOz']",Need to upgrade your furnace or boiler for winter? Our certified products will help you #SaveMoney &amp; energy! https://t.co/luXBKocKW1 https://t.co/n1pqJ7RFOz,Need upgrade furnace boiler winter certified products help SaveMoney amp energy https co luXBKocKW1 https co n1pqJ7RFOz,['#SaveMoney'],1,2,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy', 'oil']"
1191,1191,813414326983921664,2016-12-26 16:01:02,"['https://t.co/4Lwu9YDBE6', 'https://t.co/8tpjkTSKJk']",Are you #BoxingDay shopping? Make sure to #save even more by purchasing ENERGY STAR-certified products! https://t.co/4Lwu9YDBE6 https://t.co/8tpjkTSKJk,BoxingDay shopping Make sure save even purchasing ENERGY STAR certified products https co 4Lwu9YDBE6 https co 8tpjkTSKJk,"['#BoxingDay', '#save']",1,2,3,Economical,en,0.5625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1183,1183,804717109976690688,2016-12-02 16:01:24,"['https://t.co/fpsyTlLbAw', 'https://t.co/NTnCqPOoQl']",Want to keep the kids busy this holiday season? Consider purchasing a cert computer/tablet/laptop. #ENERGYSTARCanada https://t.co/fpsyTlLbAw https://t.co/NTnCqPOoQl,Want keep kids busy holiday season Consider purchasing cert computer tablet laptop ENERGYSTARCanada https co fpsyTlLbAw https co NTnCqPOoQl,['#ENERGYSTARCanada'],2,1,3,Social,en,0.1,Neutral,ENERGYSTAR_CAN_tweeter,['kids']
1237,1237,807253883680604160,2016-12-09 16:01:38,"['https://t.co/yf8nM6MZii', 'https://t.co/94peA2yDKL']",Upgrade your home heating equipment to #SaveMoney &amp; energy! Buy a certified furnace or boiler. https://t.co/yf8nM6MZii #EnergyEfficiency https://t.co/94peA2yDKL,Upgrade home heating equipment SaveMoney amp energy Buy certified furnace boiler https co yf8nM6MZii EnergyEfficiency https co 94peA2yDKL,"['#SaveMoney', '#EnergyEfficiency']",1,2,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy', 'oil']"
1175,1175,805879820072718336,2016-12-05 21:01:36,"['https://t.co/LBc6nlLqyV', 'https://t.co/lpDcCTGS5Y']",20 days until #Christmas! Post a pic of your tree wrapped in ENERGY STAR certified LED lights #ENERGYSTARCanada https://t.co/LBc6nlLqyV https://t.co/lpDcCTGS5Y,20 days Christmas Post pic tree wrapped ENERGY STAR certified LED lights ENERGYSTARCanada https co LBc6nlLqyV https co lpDcCTGS5Y,"['#Christmas', '#ENERGYSTARCanada']",1,2,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1166,1166,811240114986897408,2016-12-20 16:01:30,"['https://t.co/EpnpJHofxe', 'https://t.co/Zfzk1qQTFa']",Only 5 days until #Christmas. Make sure you fill up your stockings with conveniently sized certified lightbulbs! https://t.co/EpnpJHofxe https://t.co/Zfzk1qQTFa,days Christmas Make sure fill stockings conveniently sized certified lightbulbs https co EpnpJHofxe https co Zfzk1qQTFa,['#Christmas'],0,3,3,unknown,en,0.3125,Neutral,ENERGYSTAR_CAN_tweeter,
1133,1133,814577103819706369,2016-12-29 21:01:30,"['https://t.co/Mj6EO6h7WO', 'https://t.co/faCSeGPt8w']",Hot water ran out in the shower after shovelling? Purchase a certified water heater for tankless hot water! https://t.co/Mj6EO6h7WO https://t.co/faCSeGPt8w,Hot water ran shower shovelling Purchase certified water heater tankless hot water https co Mj6EO6h7WO https co faCSeGPt8w,[],0,3,3,Environmental,en,0.28125,Neutral,ENERGYSTAR_CAN_tweeter,['water']
1131,1131,814863937523032068,2016-12-30 16:01:16,"['https://t.co/DB3Z9T9zdR', 'https://t.co/tyA7ufDBw6']",Would you like to reduce your heating energy costs? Choose a certified tankless water heater. Find out more! https://t.co/DB3Z9T9zdR https://t.co/tyA7ufDBw6,Would like reduce heating energy costs Choose certified tankless water heater Find https co DB3Z9T9zdR https co tyA7ufDBw6,[],1,2,3,Economical,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1290,1290,809428188250120192,2016-12-15 16:01:33,"['https://t.co/KXqoGAaFPV', 'https://t.co/PVU8s3mkIR']",10 days until #Christmas! Purchase ENERGY STAR- certified products to save money &amp; energy this holiday season. https://t.co/KXqoGAaFPV https://t.co/PVU8s3mkIR,10 days Christmas Purchase ENERGY STAR certified products save money amp energy holiday season https co KXqoGAaFPV https co PVU8s3mkIR,['#Christmas'],2,0,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1355,1355,813489780340178945,2016-12-26 21:00:52,['https://t.co/ejNlfgXmYt'],Tell us about your ENERGY STAR holiday gifts. Reply using #ENERGYSTARCanada to share your story! https://t.co/ejNlfgXmYt,Tell us ENERGY STAR holiday gifts Reply using ENERGYSTARCanada share story https co ejNlfgXmYt,['#ENERGYSTARCanada'],0,2,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1347,1347,813776766171021313,2016-12-27 16:01:14,"['https://t.co/wKmFM0kkqA', 'https://t.co/HbuBvIzOdl']",The New Year is close. Follow through with your resolution to #SaveMoney &amp; energy by choosing ENERGY STAR products! https://t.co/wKmFM0kkqA https://t.co/HbuBvIzOdl,New Year close Follow resolution SaveMoney amp energy choosing ENERGY STAR products https co wKmFM0kkqA https co HbuBvIzOdl,['#SaveMoney'],0,2,2,Economical,en,0.17045454545454544,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1340,1340,813051932298412032,2016-12-25 16:01:01,['https://t.co/2b5A6Q9pcG'],#HappyHolidays! ENERGY STAR Canada wishes you and your family a happy and safe holiday — filled with lots of energy savings! https://t.co/2b5A6Q9pcG,HappyHolidays ENERGY STAR Canada wishes family happy safe holiday filled lots energy savings https co 2b5A6Q9pcG,['#HappyHolidays'],0,2,2,Social,en,0.6,Positive,ENERGYSTAR_CAN_tweeter,"['ami', 'safe', 'family']"
1336,1336,812689681234194432,2016-12-24 16:01:33,['https://t.co/Vy8LxNeyk3'],Turn on your certified LED lights tonight while you play #Christmas games with your family on your certified laptop! #ENERGYSTARCanada https://t.co/Vy8LxNeyk3,Turn certified LED lights tonight play Christmas games family certified laptop ENERGYSTARCanada https co Vy8LxNeyk3,"['#Christmas', '#ENERGYSTARCanada']",0,2,2,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['ami', 'family']"
1314,1314,815226313053270016,2016-12-31 16:01:13,"['https://t.co/5RHe4423Jm', 'https://t.co/CkUGwoik4']",Make it your New Year’s resolution to retire your old refrigerator and save money with a new certified model. https://t.co/5RHe4423Jm https://t.co/CkUGwoik4u,Make New resolution retire old refrigerator save money new certified model https co 5RHe4423Jm https co CkUGwoik4u,[],0,2,2,Economical,en,0.12424242424242422,Neutral,ENERGYSTAR_CAN_tweeter,['money']
1311,1311,814501608423886848,2016-12-29 16:01:30,"['https://t.co/woskmxw1C4', 'https://t.co/F7lVV4L52W']","Make it your New Year’s #resolution to keep the heat in w/ new, high performing certified windows! https://t.co/woskmxw1C4 #ENERGYSTARCanada https://t.co/F7lVV4L52W",Make New resolution keep heat new high performing certified windows https co woskmxw1C4 ENERGYSTARCanada https co F7lVV4L52W,"['#resolution', '#ENERGYSTARCanada']",0,2,2,Economical,en,0.15757575757575756,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1306,1306,814220407628820480,2016-12-28 21:24:07,['https://t.co/CGnMUp\xe2\x80\xa6'],RT @BCSEA: Sponsor #EC2017 and have the opportunity to feature your business or organization's #clean #energy solution! https://t.co/CGnMUp…,RT BCSEA Sponsor EC2017 opportunity feature business organization clean energy solution https co,"['#EC2017', '#clean', '#energy']",2,0,2,Environmental,en,0.4583333333333334,Positive,ENERGYSTAR_CAN_tweeter,"['or', 'clean']"
1302,1302,811964980178329601,2016-12-22 16:01:51,"['https://t.co/DRpWvdsvqw', 'https://t.co/5FkOw82M4P']",RT with a pic of your ENERGY STAR LED decorated tree and use #ENERGYSTARCanada! https://t.co/DRpWvdsvqw https://t.co/5FkOw82M4P,RT pic ENERGY STAR LED decorated tree use ENERGYSTARCanada https co DRpWvdsvqw https co 5FkOw82M4P,['#ENERGYSTARCanada'],1,1,2,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['tree', 'or']"
1297,1297,804799890547163138,2016-12-02 21:30:21,"['https://t.co/yjX3dXGZQF', 'https://t.co/UzuKUKGFZf']",Those are some great tips @EnergySaver ! Visit https://t.co/yjX3dXGZQF for more info on cert LEDs! #EnergyEfficiency https://t.co/UzuKUKGFZf,great tips EnergySaver Visit https co yjX3dXGZQF info cert LEDs EnergyEfficiency https co UzuKUKGFZf,['#EnergyEfficiency'],0,2,2,Economical,en,0.8125,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1295,1295,805154833137340420,2016-12-03 21:00:45,"['https://t.co/1uMrU94Thf', 'https://t.co/CHl8qc1R5F']",Forget the gym. Make this year’s New Year’s resolution to #SaveMoney with certified windows and doors https://t.co/1uMrU94Thf https://t.co/CHl8qc1R5F,Forget gym Make New resolution SaveMoney certified windows doors https co 1uMrU94Thf https co CHl8qc1R5F,['#SaveMoney'],1,1,2,Economical,en,0.13636363636363635,Neutral,ENERGYSTAR_CAN_tweeter,['money']
1288,1288,805878349344243712,2016-12-05 20:55:45,[],RT @bc_cea: .@ENERGYSTAR_CAN New Homes workshop @CityOfVictoria! Great attendance w/ &gt;50 people talking home #EnergyEfficiency w/ @CHBAVI @…,RT New Homes workshop CityOfVictoria Great attendance gt 50 people talking home EnergyEfficiency CHBAVI,['#EnergyEfficiency'],2,0,2,Economical,en,0.4852272727272727,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1287,1287,809144290542751745,2016-12-14 21:13:26,"['https://t.co/YWrKlAmOaR', 'https://t.co/Fx7n265Oo']",Great tip! #DYK certified LEDs are more efficient than a standard model? #WednesdayWisdom https://t.co/YWrKlAmOaR https://t.co/Fx7n265Ooc,Great tip DYK certified LEDs efficient standard model WednesdayWisdom https co YWrKlAmOaR https co Fx7n265Ooc,"['#DYK', '#WednesdayWisdom']",0,2,2,unknown,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,
1268,1268,811602549690265600,2016-12-21 16:01:41,"['https://t.co/zx2AcxqeEx', 'https://t.co/WKPfuTgGcm']",Broken water heater left you in the cold? Request an ENERGY STAR-certified one from your contractor! https://t.co/zx2AcxqeEx https://t.co/WKPfuTgGcm,Broken water heater left cold Request ENERGY STAR certified one contractor https co zx2AcxqeEx https co WKPfuTgGcm,[],1,1,2,Environmental,en,-0.3833333333333333,Negative,ENERGYSTAR_CAN_tweeter,"['water', 'or']"
1286,1286,809065573325959169,2016-12-14 16:00:39,[],What is the last ENERGY STAR product you purchased? We want to hear!,last ENERGY STAR product purchased want hear,[],1,1,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1264,1264,804377208668229632,2016-12-01 17:30:45,['https://t.co/0LWGJHuenF'],BC Builders! Get up to date with the standards for energy efficient homes. https://t.co/0LWGJHuenF,BC Builders Get date standards energy efficient homes https co 0LWGJHuenF,[],0,2,2,Economical,nl,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1267,1267,811315569257545729,2016-12-20 21:01:19,['https://t.co/kChVYtpr0O'],No more space on your computer to save upcoming holiday pictures? Buy yourself an ENERGY STAR-certified external storage drive! #Savings https://t.co/kChVYtpr0O,space computer save upcoming holiday pictures Buy ENERGY STAR certified external storage drive Savings https co kChVYtpr0O,['#Savings'],0,2,2,Economical,en,-0.125,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1257,1257,811610444599332864,2016-12-21 16:33:03,"['https://t.co/0qaH9t468M', 'https://t.co/imm6dkg3L']",Check out all the ENERGY STAR certified appliances! Visit: https://t.co/0qaH9t468M https://t.co/imm6dkg3Lc,Check ENERGY STAR certified appliances Visit https co 0qaH9t468M https co imm6dkg3Lc,[],1,1,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1275,1275,804784778138578945,2016-12-02 20:30:17,"['https://t.co/SdVYm6qlkx', 'https://t.co/vSaz958tQ']","That’s a lot of savings! For more information, visit https://t.co/SdVYm6qlkx #ENERGYSTARCanada https://t.co/vSaz958tQU",lot savings information visit https co SdVYm6qlkx ENERGYSTARCanada https co vSaz958tQU,['#ENERGYSTARCanada'],0,2,2,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1277,1277,806942698867396613,2016-12-08 19:25:06,"['https://t.co/Vb7lW1feO7', 'https://t.co/6WzabbpNaL']",Here’s another #GreenTip: Certified LED X-mas lights use 75% less energy! https://t.co/Vb7lW1feO7 #ENERGYSTARCanada https://t.co/6WzabbpNaL,another GreenTip Certified LED mas lights use 75 less energy https co Vb7lW1feO7 ENERGYSTARCanada https co 6WzabbpNaL,"['#GreenTip', '#ENERGYSTARCanada']",1,1,2,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
1279,1279,807978630114672644,2016-12-11 16:01:31,"['https://t.co/xVTmZQ3e2f', 'https://t.co/ZlTyn3d2sO']",Watch all the #Christmas classics on your #ENERGYSTARCanada-certified smart TV! #EnergyEfficiency https://t.co/xVTmZQ3e2f https://t.co/ZlTyn3d2sO,Watch Christmas classics ENERGYSTARCanada certified smart TV EnergyEfficiency https co xVTmZQ3e2f https co ZlTyn3d2sO,"['#Christmas', '#ENERGYSTARCanada', '#EnergyEfficiency']",2,0,2,Economical,en,0.26785714285714285,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1284,1284,808720583529820163,2016-12-13 17:09:47,['https://t.co/6PKGPpwtT'],RT @CHBABC: What is the @ENERGYSTAR_CAN New Homes program? Read these home builder FAQs for details: https://t.co/6PKGPpwtT2 @NRCan https:/…,RT CHBABC New Homes program Read home builder FAQs details https co 6PKGPpwtT2 NRCan https,[],2,0,2,unknown,en,0.13636363636363635,Neutral,ENERGYSTAR_CAN_tweeter,
1753,1753,807332017448882177,2016-12-09 21:12:07,['https://t.co/Cc4nCbJ3a4'],"RT @effprop: Doors can be a source of energy loss. ENERGY STAR saves an average of 8% on energy bills.

https://t.co/Cc4nCbJ3a4
#ENERGYSTAR…",RT effprop Doors source energy loss ENERGY STAR saves average energy bills https co Cc4nCbJ3a4,['#ENERGYSTAR'],1,0,1,Economical,en,-0.15,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1752,1752,806966897891799040,2016-12-08 21:01:15,"['https://t.co/0R3UHHblAq', 'https://t.co/KCRRsQAWBt']",Let’s play spot the ENERGY STAR symbol — how many can you find in your home? RT w/ a photo!#ENERGYSTARCanada https://t.co/0R3UHHblAq https://t.co/KCRRsQAWBt,play spot ENERGY STAR symbol many find home RT photo ENERGYSTARCanada https co 0R3UHHblAq https co KCRRsQAWBt,['#ENERGYSTARCanada'],0,1,1,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1751,1751,804430172136947712,2016-12-01 21:01:13,"['https://t.co/ANvs28gy85', 'https://t.co/yZr07gzR1l']",This guy should have considered ENERGY STAR heating equipment to keep him warm this winter! #ENERGYSTARCanada https://t.co/ANvs28gy85 https://t.co/yZr07gzR1l,guy considered ENERGY STAR heating equipment keep warm winter ENERGYSTARCanada https co ANvs28gy85 https co yZr07gzR1l,['#ENERGYSTARCanada'],0,1,1,Economical,en,0.75,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1750,1750,804359002234769409,2016-12-01 16:18:25,['https://t.co/XrpLl7Dfes'],Energy efficient homes are in demand. Be ready with builder training workshops. https://t.co/XrpLl7Dfes,Energy efficient homes demand ready builder training workshops https co XrpLl7Dfes,[],0,1,1,Economical,en,0.2,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1748,1748,806891469588074497,2016-12-08 16:01:32,"['https://t.co/b8x7H8HNiM', 'https://t.co/h1ADmRZAnp']",Looking to save extra $ for the holidays? Rebates &amp; incentives are available to help you save! #EnergyEfficiency https://t.co/b8x7H8HNiM https://t.co/h1ADmRZAnp,Looking save extra holidays Rebates amp incentives available help save EnergyEfficiency https co b8x7H8HNiM https co h1ADmRZAnp,['#EnergyEfficiency'],1,0,1,Economical,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1745,1745,805441779671633920,2016-12-04 16:00:59,"['https://t.co/wAKa1YpAq', 'https://t.co/qwJWeNP6zy']",Canada and U.S. share product listings on the ENERGY STAR Product Finder. Remember to click “Canada” when searching! https://t.co/wAKa1YpAqU https://t.co/qwJWeNP6zy,Canada share product listings ENERGY STAR Product Finder Remember click searching https co wAKa1YpAqU https co qwJWeNP6zy,[],0,1,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
